"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C24",128.4,10.9,517.1,50.7,0.6,300.2,35.8,32.4,23.5,11,83.1,2,164.7,115.5,4034.5,1133.5,467.9,4012.6,280.3,610.2,539.8,688.7,32.7,5.9,2837.8,96.7,14.4,4.9,16.3,17,0.2,5.6,2.9,107,0.6,24.9,94.2,51.7,3.5,12.3,6.7,1.8,2,19.6,0,192.1,0,0,21.1,0,0.5,0,0,16816,0
"IMP_C25",289.9,77.6,1252.1,21.5,0.3,186.7,853.7,137.1,89.8,1.5,80.7,6.9,289.3,226.9,1019.1,454.4,1886.4,1029.2,545.8,529.3,108.1,1438.4,83.5,18.4,1850.7,407.9,76.3,48.5,27,35.7,0.1,16.4,3,19.6,3,36.7,67.1,133.9,14.9,71.4,42.2,10,7.4,39,0,138.2,0,0.2,334.8,0,1,0,0,14011.7,0
"IMP_C26",53.6,9.8,43.3,2.8,4.4,17.3,121.6,4.8,12.6,12.8,34.6,3.5,25.6,12.7,26,9,10728.1,374.5,66.3,19.2,12.5,59.2,9.4,3.4,82.9,93.9,11.9,4.3,6.9,8.8,0.5,13.3,9.6,536.5,25.3,17.3,9.3,20.7,15,33.7,26.4,6.5,3.5,60.5,0,238.3,0,1,290.6,0,15.7,0,0,13199.2,0
"IMP_C27",85.7,22.5,122.8,6.8,9.2,27.9,103.1,8,19.6,19.7,14.5,2.1,55.6,34.3,96.6,36.2,2901.6,1282.9,203.3,353.1,67.1,489,291.9,21,1640.4,366.4,66.2,13.1,5.1,17.5,3.6,35.5,16.2,59.4,15.6,34.5,35.3,286.6,33.8,87.8,85.8,31.1,11.4,73.1,0,1441.5,0,0.2,316,0,5.7,0,0,10956.3,0
"IMP_C28",644.6,6.1,3389.9,14.3,0.8,19.3,214.2,31.4,25.5,5.2,7.5,3,77.2,28.3,93.6,13.1,95.1,28.8,2911.4,158.9,58.7,140.5,6,34.6,767.8,285.9,22.6,44.7,5.9,16.1,0.1,6.9,3.5,12.2,1.8,78.1,7.5,112.2,28.3,17,46.5,57.1,3.9,13.6,0,2159.3,0,0.4,4615.2,0,0.9,0,0,16315.5,0
"IMP_C29",11.4,1.5,34.6,0.8,0.3,5,23.6,1,1.8,1.5,2.2,0.9,7.1,2.4,6.3,2.3,97.6,40.4,21.8,1282,3,18.1,8.4,2.4,55.2,15.2,11.6,1.3,0.7,2.3,0.1,1.7,0.6,2.7,0.6,1.9,1.5,9.3,2,7.9,3.3,2.6,1.6,2.3,0,1302.3,0,0.7,1279.8,0,7.8,0,0,4291.5,0
"IMP_C30",8,0.8,7.7,0.3,0,1.6,21.7,1.1,1.7,0.5,1.3,0.1,2,1.3,3.7,1.5,7.9,4.7,4.6,2.3,545.5,6.1,0.8,1.7,13.5,47.8,2.5,23,0.9,18.4,0,1.1,0.2,0.2,0,0.4,1,0.9,12.5,1.3,0.4,0.2,0.1,0.2,0,390.1,0,0,1686.3,0,0.1,0,0,2828.1,0
"IMP_C31T33",223.8,21.3,52.2,5.9,33.3,141.7,470.9,21.1,25.4,10.8,35.8,9.1,37.6,36.7,16.1,12.7,691,60.4,14.6,29,37.4,297.8,44.7,76.4,336.9,356.8,17.5,14.9,40.9,294.3,3.1,107,7.3,13.6,13.3,109.2,74.9,76.6,18.2,322.1,201.2,58.2,20.6,36.9,0,2489.3,0,0.4,667.3,0,52,0,0,7738.4,0
"IMP_D",17.1,4.3,9.5,5.6,1.1,13.1,21.6,3.3,5.7,2.7,6.2,1,12.5,25.6,10.2,2.1,7.2,4.1,1.2,1.4,2.4,8.5,16.4,2.7,5.2,36.2,0.8,0.3,0.4,2,0.2,9.8,1.3,4,0.8,6.3,7.8,2.5,0.6,4.3,3.9,1.7,1.1,2.2,0,67.9,0,0.1,1.1,0,0.9,0,0,346.9,0
"IMP_E",1.2,0.2,0.6,0.2,0,0.7,1.4,0.2,0.2,0.2,0.9,0.3,0.4,0.4,0.2,0.1,0.7,0.3,0.4,0.2,0.1,0.5,0.1,0,0.9,0.4,0.1,0,0,0.1,0,0.1,0,0.1,0,0.1,0.2,0.3,0,0.1,0.1,0.4,0,0.1,0,4.2,0,0.1,0.7,0,0.4,0,0,17.9,0
"IMP_F",5.6,1.1,5.1,0.9,0.1,5.2,7.9,1.2,0.9,1.3,6.9,1,2.1,5,2.5,0.7,4.7,2.7,2.5,1.1,1,3.4,1.3,0.2,7,3.1,1,0.8,1.5,1,0,0.9,0.1,0.4,0.2,0.6,1.1,1.3,0.3,0.9,0.6,1.6,0.2,0.4,0,19.2,0,0.2,4.5,0,5,0,0,116.6,0
"IMP_G",2046.6,626,1204.1,89.5,16.3,1889.5,4747,288.7,370.8,789.6,956.3,290.8,670.6,418.5,512.9,180,1974.3,806.3,480.8,459.1,183.1,948.7,96.9,65.8,1351.2,602.2,518.4,178.7,160.4,164.8,9,448.2,25.3,101,13.5,105.7,86.9,157.7,52.4,189.4,167,456.9,34.1,83,0,3832.8,0.4,31.2,1260.4,0,177.3,0,0,30320,0
"IMP_H49",356.7,100.3,207.8,16.2,2.7,487.6,589.2,78.8,82.4,113.8,154,26.5,155.3,150.4,141.6,42.8,441.2,192.6,67.5,97.2,39.9,191,36.5,9.2,369.4,186.5,55.2,18.9,18.2,25.1,2.4,73.6,10.8,29.4,11.3,29.5,31.6,65.2,28.3,78.7,52.6,37.7,19.1,19.2,0,2200.7,0,1.5,174.1,0,263.5,0,0,7583.9,0
"IMP_H50",52.3,18.2,21.8,2.3,0.3,83.3,84.4,11.5,14.7,15.9,33.2,2.9,27.3,23.6,15.3,4.7,83.2,32.3,7.2,16.7,6.5,29.6,6.4,1.2,56.8,24.7,9.1,16.1,4,11.4,0.3,11.6,1.7,5.4,0.5,2.6,3.9,4.3,3.7,5.6,3.9,3.6,3.5,2.5,0,173,0,0.1,23.3,0,65.4,0,0,1031.6,0
"IMP_H51",54.9,10.9,149.8,2.6,2.9,51.8,72.4,19.5,12.4,11.4,22.2,4.4,24.3,19.1,12.4,5.2,56.6,21.7,7.4,15.9,3.9,33.9,6.5,3,63.1,157.2,11.4,4.2,17.7,14.4,0.5,26,10.4,4.3,18.9,52.6,34.3,61.3,32.5,65,32.4,5,7.2,5.8,0,1034.9,0,0.1,13.2,0,176.4,0,0,2474.1,0
"IMP_H52",77.7,10,29.4,5.1,0.3,60.7,134.5,24.6,22.2,14.8,44,3.8,27.7,23.1,27.3,10.3,48.1,36.2,15.6,19.7,40.8,56.2,6,1.6,55.1,237.6,111.2,119.2,66.1,281.6,3.6,8.4,1.2,3.6,1.4,2.6,2.9,5.4,3.3,4.5,4.4,5.2,0.9,3.3,0,123.7,0,0.3,24.6,0,8.2,0,0,1818.3,0
"IMP_H53",0.9,0.3,0.4,0,0,1.4,1.2,0.2,0.2,0.2,0.3,0.1,0.4,0.3,0.1,0.1,0.9,0.3,0.1,0.2,0.1,0.4,0.1,0,0.6,1.5,0.2,0.2,0.1,0.4,0.2,0.3,0.1,0.2,0.1,0.4,0.2,0.3,0.2,0.4,0.2,0.2,0.1,0.1,0,5.7,0,0,0.4,0,5.8,0,0,26,0
"IMP_I",1.9,0.6,0.4,0,0,3,2.5,0.2,0.2,0.2,0.6,0.1,0.4,0.2,0.3,0.1,0.9,0.3,0.2,0.1,0.1,0.5,0,0,0.6,0.4,0.2,0.1,0.1,0.2,0,0.5,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0,0,4.8,0,0.1,0.5,0,1328.3,0,0,1349.8,0
"IMP_J58T60",3.7,0.5,1.4,0.1,0.1,5,4.3,0.7,4.7,0.4,3.8,0.8,2,0.7,0.5,0.3,3.6,0.8,0.6,0.4,0.2,1.5,0.2,0.2,1.9,33,0.6,0.9,0.3,0.7,0.1,1.6,68.7,5,2.7,6.2,1.4,134,0.8,12.6,11.5,1.3,21.8,1.1,0,62.6,21.8,65.4,4,0,17.5,0,0,513.7,0
"IMP_J61",3.7,0.5,1.6,0.1,0.2,1.9,4.5,0.4,0.5,0.3,1,0.5,0.7,0.5,0.3,0.2,2.4,0.6,0.4,0.3,0.3,1.1,0.3,0.1,1.6,6.6,0.6,0.1,0.2,0.5,0.2,0.9,0.4,20.7,1.3,2.8,1.1,2.3,0.5,1.7,1.1,0.9,0.2,0.4,0,78.4,0,20.2,1.9,0,76.6,0,0,243.5,0
"IMP_J62_63",7.1,3,5.7,0.6,2.3,4.9,8.5,1,2.6,5.3,5.1,1.6,3.1,2.2,1.5,0.6,20.5,2.1,1.7,4.6,1.4,3.4,0.7,0.6,6.5,27.7,4.4,1.4,2.4,2.6,0.1,3.2,2.6,216.9,113.6,31.1,4.7,16.5,5.7,19,9.5,2.3,2.6,0.9,0,58.5,0.1,4,180.7,0,2.7,0,0,809.9,0
"IMP_K",51.8,5.2,82.4,2.1,0.4,16.4,54.6,11.1,33.3,6.2,106,3.7,27.6,20.2,6.4,4.8,24.9,17.2,3.7,3.7,25.1,27.7,6.7,3.6,53.3,246.4,29.5,24.1,18.3,6.7,1.3,74.1,1.9,6,3.5,505.2,47.8,12.6,13,16.4,14,1.4,2.5,6,0,626.2,0,0.2,2,0,63.1,0,0,2320.8,0
"IMP_L",3.1,0.4,0.9,0.2,0.1,1.2,2.4,0.4,0.8,0.3,1,0.2,0.9,0.6,0.3,0.2,1,0.7,0.4,0.4,0.2,1.5,0.1,0.2,2.2,35.1,1.1,0.7,0.5,2,0.3,4.6,0.3,0.4,1.5,11,11.9,3.9,0.8,1.8,8.4,0.2,0.5,1.5,0,118.1,0,0.1,0.4,0,226,0,0,450.9,0
"IMP_M",24.8,3.1,21.9,72,8.6,16.8,14.1,4.3,5.5,2.6,14.6,2.8,10.8,9.1,6.2,2.2,14.2,10.6,4.5,8.4,10.2,11.6,3.4,2.8,133,77.3,9.2,5.2,1.9,12.5,0.3,6.9,3.7,6.2,5.7,26.8,74,89.1,6.4,26,10.6,3.7,1.8,3.4,0,1055.6,0,18.6,52.8,0,26.4,0,0,1942.1,0
"IMP_N",5.6,0.7,3.8,0.4,0.1,5.1,10,0.8,1,1,1.8,0.8,3.2,1.6,0.7,0.5,3.7,2,1,1.4,0.3,2.7,0.5,0.3,12.9,28,7.2,0.9,8.4,17.8,0.1,2,1.3,2.8,1.8,3.1,8.8,6.7,24.5,4.5,5.5,2.1,1.1,0.3,0,465.2,0,9.6,3,0,58.4,0,0,724.7,0
"IMP_O",28,1.3,2.3,0.9,0.1,9.1,5,63.9,1.6,1.4,2.6,0.3,1.7,1.4,0.7,0.2,3,1.2,0.3,0.6,0.8,24.4,0.3,0.2,4.1,5.9,2.4,2,1.2,4.1,0.1,1.6,0.2,2.6,1.3,1,1.1,1.7,0.4,1,0.7,0.5,0.3,0.2,0,35.6,0.1,0.7,4.7,0,11.4,0,0,235.9,0
"IMP_P",1.7,0.2,1.2,0.1,0,0.8,1.9,2.3,0.4,0.2,0.6,0.1,0.4,0.3,0.4,0.1,1.5,0.4,0.2,0.4,0.2,1.3,0,0,0.8,0.6,0.2,0.1,0.1,0.2,0,0.2,0.1,0.7,0.4,0.4,0.1,1.1,0.2,0.5,0.5,0.1,0.1,0.1,0,4.3,0,1.3,5.7,0,197.1,0,0,229.2,0
"IMP_Q",5.3,1.4,1.4,0.2,0.1,4.9,17.9,0.5,1,1,2.6,0.8,1.4,0.8,0.4,0.2,3.7,1,0.4,0.5,0.3,2.3,0.2,0.2,2.1,1.6,0.7,0.3,0.3,0.7,0,1.1,0.1,0.4,0.2,0.3,0.3,0.6,0.2,0.7,0.6,1.3,0.1,0.2,0,11.6,0,0.3,2.6,0,63.2,0,0,138.1,0
"IMP_R",1.6,0.4,0.5,0.1,0,1.4,2.1,0.9,0.2,0.4,0.6,0.4,0.3,0.2,0.1,0,1.1,0.3,0.1,0.1,0.1,0.8,0.1,0.1,0.7,0.8,0.3,0.1,0.2,0.3,0,0.4,0.4,0.3,0.1,0.2,0.1,2.1,0.1,0.6,0.3,0.7,10.6,0.1,0,68.1,6.4,4.8,0.8,0,136.7,0,0,247.3,0
"IMP_S",1.4,0.4,0.7,0.1,0,1.3,2.3,0.3,0.2,0.4,0.6,0.3,0.4,0.3,0.2,0.1,1,0.3,0.2,0.1,0.1,0.6,0.1,0.1,0.7,0.6,0.3,0.1,0.2,0.3,0,0.3,0.1,0.3,0.1,0.2,0.1,0.4,0.1,0.2,0.2,0.4,0.1,0.1,0,3.4,0,0.2,0.8,0,80,0,0,100.9,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",145.4,177.6,307.4,27.1,1.9,78.8,330.6,22.4,31.8,358.6,57.4,30.8,59.2,78.3,59.6,18.6,205,70.4,42.5,48,24.3,88.9,19.8,13.5,241.7,152.9,247.2,82,77.1,37.8,3.5,106.7,4.6,17.5,1.6,24.4,13.5,18.9,11.4,33.7,28.1,0,0,0,0,0,0,0,0,0,212,0,0,3612.3,0
"TXS_INT_FNL",1062.3,492.9,100.7,15.7,5,1322.2,2430.7,171.9,246,26.2,331.4,56.9,332.1,147.3,117.6,45.8,793.8,238.8,60.2,313.5,150.3,521.8,37.3,15.4,394.1,478.5,39.2,69.5,27.2,172.1,4.5,295.7,23.2,63.8,12.7,76.1,87.4,98,48.9,97.7,78.6,75.7,126.7,43.5,0,10768.4,16,15.6,2638.1,0,0,382.4,74.2,0,25243.6
"TTL_INT_FNL",48969,18527.8,24306.9,1838.1,388.9,85628.7,52517.8,8502.8,9144.4,19714.8,16062.5,2982,14586.7,12762.7,11847.8,3784.8,74891.8,17833.2,7019.6,9606.7,5125.3,19229.8,4050.5,1204.2,35769,20605.5,8356,3361.7,3334.1,3750.1,245.8,12779.3,1296.5,6094,1071.1,9896.8,5461.1,5724.4,1717.8,4595.6,4095.6,4196.6,1942.3,1973.6,0,173537.4,892.8,16919.8,63338.2,-142.1,3591.9,6169.9,245029.3,248079.2,1364210.3
"VALU",29917.1,5957.5,14747.4,919.4,373.1,10805.5,16792.5,902,1919.5,2432.1,3621.9,1088.3,3214.7,4541.5,2783.1,4656.6,17860,4145.6,1443.5,2149.6,847.6,5259.2,6474.1,1113.7,10482.2,21254.9,3378.3,758.1,884.2,2690.5,356.4,5716.8,606.1,2220.6,1278.7,9164.9,8076.9,4650.9,1622.9,5465.5,7205.1,2335,2253.1,1299.8,284.2,0,0,0,0,0,0,0,0,0,235950.7
"OUTPUT",78886.1,24485.4,39054.3,2757.4,762.1,96434.2,69310.3,9404.8,11063.9,22146.9,19684.4,4070.3,17801.4,17304.2,14630.9,8441.4,92751.8,21978.8,8463.1,11756.2,5972.9,24489,10524.6,2317.8,46251.2,41860.4,11734.3,4119.8,4218.3,6440.6,602.2,18496.1,1902.6,8314.6,2349.8,19061.7,13538,10375.4,3340.6,10061.1,11300.7,6581.5,4200.2,3282.6,284.2,0,0,0,0,0,0,0,0,0,842808.4
