"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H49",326.1,20.8,16.7,269.3,3.7,3212.6,539.4,343.4,589.1,616.5,1145.7,139.8,515,1769.4,1233.7,798.5,152.3,382.2,411.8,821.5,158.8,498,373.5,121.8,1826.3,7433.4,624.5,38.3,91,5555.1,104.2,535,468.5,204.2,61.8,138,35.5,244.4,488.5,503.1,89.9,341.3,155.1,195.4,0,9532.4,1.5,1357.5,1078.5,540,0,3605,10244.2,0,59952.4
"DOM_H50",15.9,1.6,0.6,2.6,0.2,72.8,21.9,16.4,14.7,85.9,41.4,22.4,17,32.3,45.3,40.2,9.2,18.7,17.6,56.2,9.7,16.9,41.7,10.6,95,124.4,15,1.6,4.6,103.1,1.9,40.5,11.1,8.8,2.6,5.1,1.8,17.5,59.1,19,5,23.5,7.7,4.8,0,425.4,0.1,28.1,117,236.8,0,1043.4,512.3,0,3527
"DOM_H51",18.8,3.1,0.7,5.6,0.1,83.8,20.8,10.6,18.3,127.5,30.7,6.9,16.3,33.9,57.5,42.9,13.3,24.5,28,64.9,18.9,33.8,57.8,14.5,118.7,84.7,77.5,6.4,17.1,54.8,1.6,48,12.4,18.8,3,8.5,3.5,13.7,46,13.9,5.1,16.4,10.2,4.7,0,142.8,0.1,10.8,214.1,557,0,2739.8,6425.9,0,11388.3
"DOM_H52",186.5,118.3,14.3,295.8,2.8,1061.8,186.6,62.3,276.6,253.5,539.4,108.9,234.4,821.5,856.7,396.2,47.1,146.1,152.4,343.7,84.8,175.5,95.2,156.4,864.9,6243,8586.2,714.5,1539.2,7052.9,51.8,192.7,128.6,125.4,66,110.9,51.6,564.6,213.4,211,29.8,80.6,87.2,62,0,2031.6,5.8,685.8,395.1,32.5,0,83.9,5453.1,0,42281.1
"DOM_H53",3.3,0.6,2.1,7.9,0.2,99.7,18.2,6.7,29.2,5.5,38.6,21.9,16.6,38.4,20.3,36.3,1.3,8.7,19.1,26.5,2.9,16.7,75.4,25.3,240.5,370.8,20.2,2.4,1.6,48.7,778.5,145.3,23.3,1039.8,165.4,177.2,119.5,827.5,302.6,93.6,19.4,100.2,13.9,23.4,0,634.7,0.1,5.5,13.7,1.5,0,66.2,175.5,0,5932.7
"DOM_I",12.5,1.8,0.8,4.5,1.5,201.4,25.4,19.6,11.6,11,187,45.7,25.6,19.6,38.1,46.1,12.2,9,18.7,24.6,15.6,23.1,140.8,34,482.3,584.8,159.8,20.1,42.8,79.4,81.3,176.4,65,69.5,21.2,532.8,42.3,669,3418.4,437.6,388.9,940.9,656,530.5,0,108597.4,87.5,1101.3,171,1.4,0,12651.7,136.9,0,133076.5
"DOM_J58T60",6.3,2.4,2.1,13.9,0.4,587.1,107,12.1,565.1,12.8,154.4,93.6,48.3,119,55,48.7,21.9,45.3,52.6,94.3,33.5,60.6,88.1,88.5,130.6,1460.1,46.5,10.7,39.3,146.1,8.1,334.5,3018.5,152.5,183.1,806,303.9,4695.4,1090.5,469.6,205.7,227,374.6,327.8,0,6656.5,11.7,1900.5,1508.5,15,0,243.7,2777.9,0,29457.6
"DOM_J61",50.1,23,20.4,72,1,828.5,238.4,51.9,133.2,74.1,413,109.4,62.5,274.9,164.3,112.5,46.4,82.4,114.6,100.3,18.8,112.3,1073.7,155.7,1331.4,2764.3,265.7,17.5,229.7,385.4,50.7,1440.7,586.3,5398.2,507.4,1545.6,1137.6,3382.7,1289.7,1785.5,440.7,694.3,359.4,459.3,0,14373.4,0.2,87.2,516.9,6.3,0,991.8,1537.3,0,45918.6
"DOM_J62_63",16.8,1.9,1.3,4.5,0.5,221.5,43.7,18.9,35.3,42.3,77,22.6,8.3,85.2,56.3,33.3,21.1,24.6,44.5,58.6,11.1,103.2,171.7,40.1,141.6,280,1069.1,4.6,56.1,171.2,81.2,65,112.1,696.9,2757.9,672.7,32.8,552.2,157.3,589.8,69.8,393.4,35.6,67.4,0,624.9,2.3,392.8,9587.8,9.3,0,30.2,3895.2,0,23693.2
"DOM_K",651.5,63.3,14.5,70.1,5.1,1885.8,479.5,178.9,437.6,450.5,559.5,160,287.2,669.9,723.1,724.2,137.1,328.8,429.4,648.2,144.3,449.9,931.2,254.9,4219.9,6702.7,1250.1,49.8,207.6,566.8,62.7,2110,321.2,512.6,318,18263.8,3971.8,1338.2,862,888.3,377.4,734.3,292.2,524.5,0,28456.2,0.2,186.2,497.8,17.6,0,895.1,5554.1,0,89865.8
"DOM_L",19.3,3.3,2.6,15.6,0.3,451.1,91,28.3,17.7,20.4,82.8,87.7,93.5,186.9,58,140.4,37.5,86.6,92.5,182.8,46.3,80,236,51.3,1302.4,7234.9,148.1,3.7,30.8,344.6,25.3,2318.8,287.7,422.1,199,839.6,274.2,753.4,638.8,263.7,354.8,796.3,256.7,250.1,0,93823.7,5.5,137.8,7356.1,0.1,0,2002.5,34.9,0,122217.5
"DOM_M",121.7,25.3,23.8,172,9.6,2651.5,661.1,85.6,319.7,232,733.3,458.7,298.9,710.9,568.2,799.3,233.8,402.1,451.5,563.2,293.5,672.7,466.6,419.7,6256.5,9076.8,396,103.1,141.5,480.6,91,1315.8,936.1,2208.7,524.3,2508.3,2304.2,6599.2,1548.8,1870,307.2,1366.9,1013,775.4,0,2799.9,8,997.4,18084.5,24.9,0,247.2,14607.3,0,87967.3
"DOM_N",124.8,17.2,30.4,167.4,9.3,2452.8,372.5,141.5,612.1,225.7,1078.2,511.6,513.3,1012.3,370.4,688.7,157.2,344.7,455.1,1124.1,189.1,399.1,1324.6,474,4435,7913.2,1577.6,91.7,1374.7,1014.2,134.8,911.4,282.7,1221.7,918.1,1563.1,1098.5,1734.1,3672.6,1526.3,377.6,1358.8,329.7,577,0,12060,7.4,408.9,303.5,23.5,0,738.2,4355.8,0,62806.4
"DOM_O",61.1,9.7,2,30,0.7,225.4,41.5,47.9,67.1,40.6,86.3,30.3,40.8,101.9,93.4,64.3,17,30.6,34.6,67.7,24.9,38.5,47.9,42.3,337.3,926.5,644.4,54.7,107.3,570,7.6,255.1,53.1,88.2,23.9,61.5,55.7,198.2,198.8,128,25.9,78,148.3,38.6,0,2225.5,19.5,70661.6,2285,11.5,0,134.3,1166.5,0,81751.5
"DOM_P",38.5,4.8,2,5.6,0.1,234.7,65.7,18.3,60.6,48.6,79.7,60.1,39.9,61.1,203,59,11.4,16.7,19,61.4,18.1,41.7,109.3,35.8,107,501.3,52.8,1.9,8.7,18.8,10.1,156.3,39.6,78.7,30.1,44.9,28.8,283.5,74.3,102.7,113.6,115.9,13,44.3,0,10927.5,186.3,44735.2,87.3,3.1,0,936.1,110,0,60106.7
"DOM_Q",165.9,5.2,1.5,6.8,0.1,184,35.2,15.9,25,12.3,53,16.2,22.6,26.1,12.1,10.1,5.4,13.5,13.1,42.6,10.5,49.4,43.4,39,472,947.2,46.8,1.7,10.3,5.2,4.3,231.3,42.2,185.1,34.6,85.6,28.8,301.9,114.4,161.9,38.8,4549.7,69.2,48.6,0,22863.9,3315.7,69211.4,149.2,1.9,0,804.3,93.6,0,104628.3
"DOM_R",7.7,1.9,0.2,1.1,0.1,101.1,21.9,1.3,69.6,36.1,19.8,4.4,11.6,7,27.2,27.2,23.1,4.1,8.9,89.5,13.2,97.9,7.1,9,79.9,176.1,16.6,1.8,16.3,38.9,9.1,226.1,483.2,106.8,5.4,102,39.1,1515.1,580.6,163.2,3.9,23.9,2808.5,31.3,0,16253.7,1218.7,5730.1,398.6,3.8,0,1699.3,1492.8,0,33815.9
"DOM_S",27.2,8.3,0.4,2.6,0.6,180.8,32.2,17.5,38.1,39.1,93.4,24.7,19.4,61.4,50.6,52,16.9,16.7,27.7,63.3,11.2,61.8,110.3,21.1,226.9,337.1,109.4,10.6,7,13.9,2.9,318.1,119.2,45.6,68.9,418,72.3,592.6,335.1,174.8,33.4,404.6,102.4,163.6,0,11611.6,6181.5,1048,181.7,0.8,0,871.2,92.4,0,24520.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10888.5,0,0,0,0,0,0,0,0,10888.5
"IMP_A01_02",279.2,1.5,0.2,0.8,0,2716.1,77.4,83.5,66.7,2.3,12.4,7.2,29.9,3.4,2.5,2.9,0.9,1.6,1.7,5.2,1.7,7.5,5.2,2.3,16.8,332.3,2.7,1,1.7,3.7,0.2,189.3,3.9,2.9,1.5,1.6,1.2,2.5,1.8,16.1,6.1,16.3,45.7,1.5,0,1850.3,0.2,18,28.7,38.9,94.2,0,0,5991,0
"IMP_A03",2.1,0.1,0,0,0,71.1,0.3,0,0.1,0.2,0.3,0.6,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.2,0.2,0,0.5,0.7,0.1,0,0.1,0.2,0,121.8,0,0.1,0,0,0,0.1,0.1,0.6,1.8,5.5,0.1,0.1,0,501.8,0,0.1,0.7,3.7,6.7,0,0,720.9,0
"IMP_B05_06",5.7,0.7,1.4,13.9,3.5,5.9,1.3,1.9,1.7,24126.9,64.6,0.9,2.2,14.4,556.2,3.6,0.4,1.3,3.7,2.1,0.9,1.7,8960.6,3.1,21.2,20.4,42.6,2.7,12,7.2,0.5,8.5,3.3,1.7,0.5,3.5,2.8,6.8,11.7,16.6,3.4,5.1,2.6,1.3,0,125.2,0,0.8,87.9,193.7,4.2,0,0,34364.9,0
"IMP_B07_08",1.6,0.7,4,26.5,0.7,19.3,1.5,0.5,11,1.6,123.5,18.8,3.4,307.2,4364.1,63.5,1.3,16.9,11.6,11,1.9,8.3,1.4,5.8,174.4,46.9,0.6,0,0.2,2.3,0.1,2.3,2.1,3.2,1,0.5,0.9,16.5,5.3,8.5,0.2,3.1,0.6,0.7,0,20,0,0.5,4.8,32,1.8,0,0,5334.8,0
"IMP_B09",1.3,0.2,2.7,11.7,1,2.5,0.1,0.2,1.1,40.9,5.4,0.2,0.3,11.7,4.3,3,0.1,0.1,0.3,0.2,0.1,0.2,32,1,81.6,1.4,2.9,0.1,0.1,2.5,0,0.5,0.1,0.1,0.2,0.1,0.9,0.5,0.3,0.4,0.1,0.3,0.3,0.1,0,1.4,0,0.2,1.1,0.1,0.7,0,0,216.5,0
"IMP_C10T12",708.9,12.7,0.3,1.6,0,2524.6,57.2,2.4,10.7,10.9,49.9,13.4,15.6,7.6,10.9,7.2,2.5,4.6,3.5,5,2.6,4.8,12.2,3.8,42.3,82.1,2.9,7.2,3.4,7.5,0.2,2373.6,5,2.5,1.6,1.8,0.9,8.4,3.3,35.6,28.4,125.4,34.2,6.3,0,7154,1,5.9,24.5,86.6,392.9,0,0,13910.4,0
"IMP_C13T15",15.2,16.2,1.3,0.8,0.1,70.5,2399.2,9.5,54.9,1.7,49.1,21.3,96.2,24.3,32.5,12.3,9.2,16.3,21.6,185.8,16.8,142.5,1.4,30.1,156.2,190.9,5.2,3,23.8,10.1,66.8,383.2,55.4,5,3.4,2.9,1.1,72.2,44.2,58.8,15.1,175.3,84.9,68.9,0,7980.9,0,2.4,47.8,91.7,202.1,0,0,12980,0
"IMP_C16",19.8,2.7,9.7,4.6,0.1,109,14.4,626.7,79.6,0.7,12.2,2.5,13.2,42.4,17.4,41.5,4.7,20.4,8.9,14.3,13.1,395,0.8,7,608.1,44.5,1.8,0.2,0.5,38.3,0.9,76.9,20.6,1.6,0.5,0.9,0.4,9.9,8,2.6,0.9,3.3,6.3,23.8,0,141.3,0.6,1.5,24.2,15.9,17.8,0,0,2512,0
"IMP_C17_18",18.1,0.5,0.3,2.1,0.1,455,39.8,43,1058.2,1.7,99,24.6,42.2,65.6,10,27.4,14.1,23.7,15.6,19.5,7.9,53.6,5.7,212.4,33.9,75.3,3.4,0.3,1.3,14.7,19.6,42.1,584.3,28.6,16.9,82.6,19.6,170.9,62.7,102.1,46.7,41.3,32,30.9,0,640.4,0.3,9.3,24.8,29.7,47.9,0,0,4401.6,0
"IMP_C19",186.2,22.4,10.2,80.8,1.5,99.4,31.9,40.1,42,1599.9,842.5,27.5,83.6,160.3,110.7,47.4,10,23.4,28.3,31.6,13.8,23.8,715.4,73,183.8,363.6,1513.6,96,418.9,143,15,244.6,42.7,27.5,5.5,43.3,15.8,47.6,67.7,99.3,86.5,187.3,11.1,32.5,0,3434.5,0,5,50,69.4,160.2,0,0,11670.1,0
"IMP_C20",606,7,19.6,113.5,1.1,465.1,462.6,138.1,536.4,26.4,3618.2,728.3,1159.6,525.4,686,363.2,49.8,250.6,103.4,227.2,87.1,196.6,16.5,259.6,631.6,268.3,19.9,4.1,5.7,123,7.7,488.4,130.7,8,46.2,20.2,25.6,160.7,156.1,135.5,14.3,1059.6,51.4,87.2,0,3293.7,0,46.9,68.8,143.8,51.5,0,0,17696.4,0
"IMP_C21",84.2,0.8,2.1,12.4,0.1,51.8,15.6,4.7,16.7,1.7,128.4,276.2,33.3,17,76.5,12.1,3.5,9.2,5.2,9.4,9.9,8.2,2.3,13.5,27.5,19.8,2.5,0.2,1.4,4.8,0.4,118.7,7,3.5,2.6,2.9,2.3,26.8,13.9,14.6,3.8,989.9,5.3,10.9,0,1120,0,2901.1,56.5,38.7,34.7,0,0,6204.5,0
"IMP_C22",89.2,9.1,2.5,14.7,0.4,619.7,164.4,28.8,107.8,2.5,244.9,57.9,1073.2,83,48.3,119.2,69.2,294.9,130.5,738.6,193.6,239.9,4.3,34.7,605.9,184.3,66.7,0.3,2.2,96.3,7.4,63.6,29.8,16.5,3.1,5.1,25.8,36.8,35.8,18,7.8,49.2,43.3,41.9,0,460.5,0,4.6,103.5,45.5,4.1,0,0,6329,0
"IMP_C23",9.4,0.3,0.8,4.4,0.2,116,6.5,3.3,3.8,2,30.6,6.9,11.6,378,26,27,12.3,15.7,17.1,38.9,8.8,9.9,9.7,5.1,1880.5,28.3,2,0.2,0.9,7.9,2.7,45.3,3.7,48.8,0.8,0.9,0.8,6.5,6.3,4,1.8,23.4,2.4,6.8,0,101.8,0,2.5,30.7,18,2.3,0,0,2973.8,0
"IMP_C24",1.7,0.2,7.1,9.6,1.5,13.9,8.7,8.9,303.7,2.5,33.1,5.6,134.6,259.8,2157.5,5471.3,165.2,1754.7,1121.3,2263.4,465.1,621.5,5.1,130.3,1112.6,20.6,1.9,0.2,1.6,8.1,0.4,22.6,224.9,6.3,3.4,6.6,0.8,24.2,1.1,2.8,2.2,2.5,1.6,1.3,0,16,0,0.8,18.7,124.8,1.2,0,0,16553.3,0
"IMP_C25",160.8,4.5,5.7,36.5,0.6,279.9,38.2,35.9,37.1,9,39.1,10.7,61.5,152.2,401.4,500.6,45.7,200.5,460.2,352.5,131.1,229.4,99.5,355.4,1736.4,97,10.2,0.5,3.4,50.5,1,57.8,18.9,17.3,6.3,6.1,11.3,36.5,63.6,32.2,10.1,20.4,19.3,30,0,426,2.8,4.4,944.8,46.5,4.8,0,0,7306,0
"IMP_C26",6.7,2.9,0.3,2.4,0.3,29.2,10.6,4.7,23.8,3.5,53.9,17.4,12.9,38.7,16.3,107.8,1593.7,156.6,82.5,152.5,273.5,237.8,11,35.1,927.5,132.7,14.8,2.9,15.8,83.5,6.5,91.7,198.7,981.6,183.6,72.5,14.3,542.7,171.3,130.8,132.9,1834.2,74.2,160.2,0,4470,0.1,150.4,7191.3,130.8,42.6,0,0,20631.8,0
"IMP_C27",6.7,0.8,0.7,5.8,0.2,26.5,9,5.2,6.5,6.5,23.9,7.8,22.3,43.3,31.7,42.9,295.8,1041.2,418.7,401.2,100,156.4,132.6,45.5,1926.6,86.4,5.6,0.5,2.8,28.6,5.7,135.6,30.6,237.3,13.5,10.6,2.5,36.4,15.7,22.4,18.4,57.8,22,14.6,0,435.8,0,5.8,1231.1,55,25.2,0,0,7257.5,0
