"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",2270.4,78.2,2,1.1,0,23446.7,513,867.2,5.7,2.3,79.5,256,717.7,2.2,8.4,9.2,13.7,4.4,9.3,12.8,6.5,8.7,1.2,1.3,459,40.5,2.5,0.5,0.9,6.9,0.2,4341.6,4.7,4.2,9.4,26,5,45.6,7.8,31.1,217,624.7,43.7,25.7,0,12244.6,54.4,0.5,561.7,245.3,0,102.4,423.4,0,47846.9
"DOM_A03",0.7,141,0,0.1,0,1968.8,0.4,0.3,0.1,0.3,2.2,0.2,0.2,0,0.4,0.1,0.4,0.2,0.2,0.2,0.1,3.6,0.3,0.3,2.1,2.1,0.1,0,0.3,0.1,0.1,1927.7,0.6,0.8,0.1,1.7,0.3,5.7,0.3,31.6,105.6,57.1,10.3,1.9,0,2103.5,10.8,0.1,0.8,31.1,0,8.6,195.2,0,6618.8
"DOM_B05_06",0,0,0,0.1,0,0.3,0.4,0,0.4,168.9,5.5,0.1,0.1,39.1,101.6,0.1,0.4,0.2,0.2,0.2,0.1,0.1,210.8,1,0.4,2.7,0.2,0,0,0.3,0,4.1,0.3,0.3,0.4,1.3,0.8,4.5,0.3,0.3,0.8,1.6,0.1,0.6,0,1.7,0.3,0,3.7,2.7,0,0.2,3.1,0,560.2
"DOM_B07_08",2.3,0.4,0,3.9,0.1,28.5,10.6,0.6,25,18.2,549.3,1.3,16.5,1411.8,205.1,29.1,44.7,9.6,17.1,13.3,5.8,4.8,1.1,0.8,603.4,1.9,0.8,0.4,0.4,0.5,0.1,15.1,0.5,0.3,0.4,0.8,0.6,4.4,0.9,3.6,1.6,7.5,0.7,2.3,0,27,0.1,0.5,6.5,14.2,0,0.2,200,0,3295
"DOM_B09",0,0,0,0.4,0,0,0,0,0.1,6.5,0.5,0,0,0.6,3.3,0.2,0,0,0.1,0,0,0,1.2,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,22.8
"DOM_C10T12",5995.2,339.2,0.4,4.8,0,12456.2,718.1,7.3,63.4,31.6,874.4,142.3,86.3,26.6,90.5,65.5,174.1,48.6,89.4,102.7,44,23.8,16.7,9.8,71.3,382.2,30.2,6.3,7.7,77.5,2.7,24230.6,42.1,34.3,94.4,165.4,46.6,401.3,105.9,136,1047.8,843.8,1023.6,177.7,0,38001.5,137.6,948.5,73,440.1,0,419.7,5075.5,0,95434.3
"DOM_C13T15",204.6,159.1,1.5,7.9,0,336.1,22996.2,19.9,482,62.1,479.5,41.1,1345,134.6,355.4,401.2,922.5,232.3,395.1,1279.8,328.5,1127.8,72.1,161.2,499.7,1241.2,363.2,30.5,9.9,659.8,29,780.2,99,92.4,64.7,633.5,128.5,421.4,332.4,501.9,227.9,993.9,222.1,887.4,0,26204.4,76.5,5.2,586.2,511,0,322.7,13316,0,80786
"DOM_C16",34.3,115.1,1.9,4.8,0,68.5,31.4,1159.8,80.3,7.7,74.4,2.9,34.4,74.7,181.8,200.4,72.4,77.9,119.6,197.1,177.7,588.4,69.3,5.4,1601.3,71.9,9.6,1.2,0.6,212.4,0.2,161.6,4.2,1.4,1.7,4.6,4,136,13.3,8.4,35.5,34.6,39.8,13.9,0,140.4,9,0.9,23.9,31.2,0,15,187.1,0,6144
"DOM_C17_18",209.7,6.9,0.3,5.4,0,1626.5,761.7,29.4,7784.3,94.7,792.7,271.1,431.3,205.4,194.9,337.1,875.6,552.1,295,272.9,118.6,156.5,30.9,61.7,284.4,1590.1,116.2,8.6,2.6,194.6,396.5,690.3,1728.2,88.9,247.6,1003.1,66.1,1755.6,164.4,599.7,943.5,632.8,192.3,365.2,0,879.5,23,1.7,63.1,139.5,0,53.1,3730,0,31075.2
"DOM_C19",1114,397.8,1.7,144.3,0.4,597.2,1374,71.6,658.7,6497.1,16813.6,386.2,3783.6,1136.3,1246.7,1091.6,2627.8,849.3,638.1,729.4,718.2,208.2,1444.2,170.1,1390.4,1392,5038.1,2758,3244.3,408.7,221.5,1482.8,182,71.9,105.3,164.4,245.6,1393.2,599.9,500.3,1040.5,845.1,285.9,803.8,0,5636.9,6.9,0.9,12.7,438.6,0,132.6,61028.3,0,132130.8
"DOM_C20",2721.6,101.3,2.2,101.1,0.4,756.4,4867.7,184.4,1441.3,3492.5,33620.7,1179.1,14286.3,1085.3,1603.8,2563,8321.6,2645.2,1092.2,1566.8,874.1,632,1040.1,254.7,2021.5,549,1250.1,539.3,620.6,199.4,44.3,943.5,349.4,28.7,63.2,85.2,95.4,714.3,855,215.8,405.5,1046.6,316.3,1828.3,0,5227.7,30.7,8.6,92.8,751.4,0,84.9,50387.4,0,153188.8
"DOM_C21",41.7,6.9,0.1,0.2,0,191.6,16,1.2,5.1,5.8,70.9,1307.7,17.2,3,9.1,11.7,29.2,9.3,11.4,19.3,7.2,13.9,3.3,6.5,16,9.1,3.3,0.7,19.7,5.9,0.3,108.3,2.1,3.1,4.2,36.6,1.3,36.7,10.3,40.7,23.4,7130,8.1,19,0,1362.7,27.4,1509.4,19.2,61.6,0,46.7,1377.1,0,13671.4
"DOM_C22",473.6,110.7,2.8,20.1,0.1,1977.5,1310.5,50.1,491,82.2,2368.5,260.5,5224.7,382.5,533.7,1693.3,7443,3767.3,3337.6,11447.2,1310,1152.5,215.4,125.7,4795.5,2009.3,834,7.9,19.3,216.9,14.5,605.9,63,15.3,52.6,79.7,34.7,303.7,115.1,57.2,149.3,116.6,23.4,374.3,0,868.4,6.9,4.3,284.3,352.1,0,10.2,13354.9,0,68550
"DOM_C23",20.4,3.4,0.3,6.9,0.1,458.1,100.9,5.5,94,47.5,680.4,134.9,173.5,3872.2,1087.2,272.2,7045.8,739,339.6,783.4,345.7,107.9,38.1,84,12567.2,98.6,18,12.8,14.3,32.7,1,236.7,7.3,7.9,12.5,30.9,14,103.7,14.9,25.5,56.8,191.2,11.4,38.3,0,524.8,2,2.2,80,158.2,0,3.1,3028.4,0,33735.1
"DOM_C24",48.8,6.8,9,10.3,0.2,279.2,353.1,30.8,101.2,171.6,1694.9,94.2,779.5,804,29627.7,12463.8,3779.1,5765.2,6948.6,7077,7139.2,862.3,430.6,306.9,10141.2,142.7,77.1,16.5,41.1,76.9,3,256.3,19.8,33.3,23.2,59,113.2,214.8,30.9,80.6,146.5,293.2,62,154.5,0,811,3.6,1.8,730.4,514.6,0,6.2,42317.5,0,135154.6
"DOM_C25",38.9,6.3,10.8,37,0.3,1197.6,637.2,54.7,85.2,517.9,1065,112.7,697.4,415.3,1734,9618.5,3200.7,2516.1,9682.6,8538.1,7532.1,892.9,260.9,110.6,13714.8,614.4,155.5,37,46.9,190.5,4.3,898.5,33,53,72.1,220.1,82.9,488.3,96.6,254.3,160.3,180.7,40.3,559.6,0,1250.1,25.4,1.7,5804.2,426.6,0,14.9,13208.3,0,87597.3
"DOM_C26",198.9,30.2,0.8,6.8,0.1,864.2,559.1,52.5,178.9,242.9,1013.3,98.5,567.3,186.3,615,702.5,55721.7,4298.4,4090,4472.8,1838.5,963.6,317.8,106.2,1802.4,824.6,247.7,31.4,65.8,239.6,44.3,855.6,315.8,1110.2,2229.6,538,69.1,2411.1,261.9,393.7,835,598.4,145.6,1687.5,0,19503.3,44,60.8,11416.8,1061.4,0,132.1,159066.8,0,283118.6
"DOM_C27",16.7,39.3,4.1,6.9,0,76,90.2,10.9,37.5,64.7,210.7,14.7,117.2,101.4,539.8,653.9,5557.5,9107.5,3652.9,3087.5,2442.9,408.3,419.1,48.6,4959.2,313,290.6,11.8,30.3,156.5,5.2,404.7,66.3,471.1,148.4,164.2,72.5,295.9,135.5,100.3,288.6,147.5,96,1045.9,0,2489.9,9.8,2.1,6640.9,322.9,0,34.6,35084.5,0,80496.3
"DOM_C28",96.5,36.4,6.1,44.7,0.3,265.8,296.9,15.5,107.6,331.3,514.4,23.3,1079.9,257.7,849.4,1778.9,1762.5,1550.8,11658.7,4067.7,5405.9,628.2,338.6,216,3241.9,402.3,110.5,23.4,68.2,192.8,5.3,230.3,50.6,53,87.9,212.8,71.3,312.3,172.8,247.8,130.5,147.7,48.2,467.7,0,1627.9,15.5,8.3,28682.6,415.6,0,9.8,40573.3,0,108943.3
"DOM_C29",43.9,8.5,1.6,61.6,0.1,170.4,151.6,15.3,67.6,65.6,261.2,32.9,196.7,236.4,220.5,391.7,422.8,440.6,1989.2,53245.5,380.4,69.4,41.7,145.7,513.1,2576,1916.3,9.7,8.1,324,58.8,114.2,81.5,12.9,65.7,112.6,27.4,401.2,160.3,97.5,55.5,228.9,116.8,124.4,0,19285,11.9,6.6,18495.6,820.6,0,63.6,75960.4,0,180309.5
"DOM_C30",18.9,210.7,10.7,54.6,0,105.9,66.9,5.7,14.5,64.1,116.1,10.4,124.7,62.9,192.5,873,617.5,616.9,1642.1,997.7,6226.5,135,59.9,26.1,1425.1,100.6,347.3,328.5,614.4,49.5,44.8,90.2,7.5,26.1,17.8,31.9,11.8,134,40.1,194.9,34.9,33.5,14.5,229.4,0,483.2,2.3,0.1,9874.6,242.9,0,2.2,42744.5,0,69379.7
