"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",21153.9,233.3,7789.1,0,0.4,11872.1,571.2,81.2,2.7,474.9,62,15.2,3.8,0,0,0,0,0,0,0,0,7,0,0,14463.9,18061.3,0,0,0,0,0,1245.3,0.1,0,0,0,0.1,35.3,0,0.2,0.2,0.1,0,0.1,0,26720.3,0,0,2787.7,2055.9,0,4.8,1839.6,0,109481.9
"DOM_A03",0.4,258.1,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2171.9,0,0,0,24.2,0,0.4,1.3,0,2483.3
"DOM_B05_06",12,0.4,1583.9,1.6,1.9,10.5,11.1,8.3,0.6,1252.1,0.1,0,200.7,377.4,24.8,9.8,0,0.1,0.6,0.3,0,5.5,2.3,0.3,12.5,367.9,3.7,0,0.2,0.9,0.4,1.4,3.1,13.7,8.9,0.2,0.2,0.4,0.1,7.2,5.3,1.3,0.1,1.3,0,1318.7,0,18.6,213.3,1078.8,0,7.6,68255.4,0,74825.6
"DOM_B07_08",0,0,0.5,42.7,5.4,0.5,2.3,0,4.7,0,2.1,0.1,0,149.1,26.4,10.7,0,0.3,0.8,40.5,3,1.9,114.3,0.3,24.1,2.9,0,0,0,0,0,0,0,0.4,0.4,0,0,0,0,16.2,0,0,0,0,0,17.3,0,0,0,13.1,0,0,41.4,0,521.4
"DOM_B09",0,0,43.7,0.1,0.1,0,0,0,0,26.9,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,73.4
"DOM_C10T12",1.4,66.5,1339.2,0.2,0.1,1886.9,1.1,15.2,52.2,0,19.3,3.9,0.2,42.4,0.2,0.2,0,0.1,0.2,19.9,1.3,8,26.2,4.6,0.7,2839.5,3.4,13.5,8.9,16.8,0.3,369.8,590.3,62.7,34.7,21.3,28.8,21.9,15.9,577.9,172.3,429.5,25.4,393.4,0,23940.4,0,0,0,377.1,0,19.9,1244.2,0,34697.8
"DOM_C13T15",0,0,20.7,0.5,0,0,643.8,1.2,0.1,0,0,0,0.1,0.4,1.3,1.7,0,0,0.2,0.1,0,2.1,0.1,0.5,0,8.9,7.4,0,0,0.1,0,0.1,0.1,0,0,0,0,0.3,0.1,0.5,0,2,0,0.2,0,4849.3,0,0,0.1,54.4,0,17.5,2057.8,0,7671.8
"DOM_C16",0.9,0,124.8,4.1,0.4,0.2,5.5,123.3,15.2,0.2,0.1,0,1.9,9.1,13.5,18.6,0.2,1.1,4.9,3.3,0.2,86.8,32.6,1.9,84,37.7,0.2,0,0.3,0.4,0,0,2.8,1.8,1.5,0.5,17,5.7,1.7,208.7,20.7,0.4,0.7,4.4,0,405.9,0,0,36.6,15,0,0.7,143.3,0,1438.4
"DOM_C17_18",0,0.2,17.4,0,0,0.2,0.3,0.4,1.2,0.2,0,0,0,1.8,1.6,2.5,0,0.1,0.2,0.2,0,0.4,1.8,0.5,0,7.5,1.2,0,0.1,0.5,0.5,0,37.3,9.2,7.5,0.8,0.7,2,0.3,10.4,3,4.5,0.4,2.6,0,264.9,0,0,0,1.4,0,1.4,1.3,0,386.3
"DOM_C19",0,0,59.3,0.4,0.1,0.1,5.2,0.3,0.3,6.4,0,0,0,0.5,3.1,1.6,0,0,0.1,0,0,0.5,8.7,4,0.1,9.6,36.7,0.3,1.1,0,0,0,4.9,56.5,36,0.2,2.5,0.3,0.1,0.8,1,0.9,0.1,0.2,0,323.3,0,0,0,7.9,0,5.5,3101.6,0,3680.4
"DOM_C20",0.1,0,19.2,0,0,0.1,2.6,0.8,1.2,0.1,0,0,0.1,0.7,0.9,0.8,0,0,0,0,0,0.5,1.1,0.5,0,1.3,0.5,0,0.9,0.1,0,0,1.8,1.4,1.5,0,0,0.4,0.1,0.1,18.3,0.8,0.2,0.7,0,91.9,0,0,0,0.9,0,0.2,79.4,0,229.3
"DOM_C21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,83.8,0,-0.7,0,0.7,1.8,0,85.7
"DOM_C22",0,0,124.4,0,0,0.6,0.9,0.1,0,0.2,0,0,0,6.4,0,0,0,0,0,0,0,2.3,0.8,0.5,1.8,21.9,15.3,0,0.1,0.7,0,0,2.7,8.7,6,0.3,0.6,0.2,0,14.3,6.7,0.8,0.2,3.7,0,178.4,0,0,0,-43,0,0,117.6,0,473.2
"DOM_C23",0,0.4,193.8,15.8,0.6,4.5,18.3,10.8,0,1,0,0,0.5,77.3,79.5,62.5,0.3,2.2,15.6,4.2,0.2,26.1,33.7,5.9,91.1,57.1,0,0,0,0,0,0,0.5,0.3,0.2,0.2,0,0.3,0.5,428.3,1.6,1.7,0.1,3.8,0,315.9,0,1436.9,0.1,13.4,0,0,7.8,0,2913
"DOM_C24",0,0,264.9,0.1,0,0,0.7,0.2,0,0.5,0,0,0,0.1,1.5,1.2,0,0,0,0,0,3.3,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.3,16.9,0,0,218.7,0,509.6
"DOM_C25",0.3,0,112.2,12.6,0.1,0,0.1,0.9,0,0.2,0,0,0.1,0.9,1.4,3.4,0,0.1,1.3,0.2,0,4.8,0.2,0.9,1.5,13.5,0.1,0,0,0.1,0,0,0.1,20.9,13.9,0,0,0.1,0.1,0.2,1.4,0,0,0.6,0,324.5,0,0,21.6,5.4,0,0,42.1,0,586
"DOM_C26",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0.2,0,0,0.1,0,0,0,0,0,0,0,5.2,0,0,17.7,0.1,0,0.1,0.4,0,24.5
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12.3,0.1,0,0,0.4,0,18.1
"DOM_C28",0,0,6.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2,0,0,100,0.5,0,0,18.2,0,140
"DOM_C29",0,0,90.6,0,0,0,0.3,0.1,0,0.2,0,0,0,0,0.6,0.4,0,0,0,0,0,1.2,0,0,0,1.6,0.4,0,0,0,0,0,0,0.4,0.3,0,0,0,0,0,0,0,0,0,0,7,0,0,23.1,6.1,0,0,80.2,0,212.4
"DOM_C30",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,10.7,-0.9,0,0,2.1,0,19.1
"DOM_C31T33",2,2.1,90.3,0.3,0.2,0.6,22.8,13.4,0.3,0,0,0,0.1,1.2,0.2,0.3,0,0,0.1,0,0,91.7,8.7,5.3,1.3,33,8.3,0.4,1.9,3.5,0,0.6,25.4,59.6,34.4,19.4,7.2,5,0.2,8.1,17,18.9,0.1,8.9,0,1313.2,0,0,632.6,6.7,0,14.3,27.9,0,2487.8
"DOM_D",0.2,0.1,399.6,0.4,0.1,0.1,0.9,0.1,0.1,1.3,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.9,59.1,2.1,0.2,12.3,2,0,0.2,0.3,0,0.1,10,11.6,4.1,0.8,12,0.7,0,13.2,5.9,1.6,0,4.2,0,1451.3,0,0,0,0,0,0,12.1,0,2007.6
"DOM_E",1.1,0,15.2,0,0,0,0.7,0.1,0.1,0.5,0,0,0,0,1.1,0.8,0,0,0.2,0,0,0.3,0,0.6,0,5.6,0.6,0,0,0,0,0.1,1.7,0.4,0.3,0.5,4.1,0.1,0,3.2,0.6,0.9,0.1,0.1,0,400.3,0,0,0,0,0,0,0,0,439.4
"DOM_F",0.2,0.1,69.2,0,0.1,0,0.4,0.1,0,3.1,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0.2,0.3,0,4.5,0.2,0,0,0,0,0,0.4,1.2,0.5,1.4,1.3,0.1,0.1,0.3,0.4,0.3,0,0.2,0,886.5,0,0,27602.1,0,0,0,0,0,28573.6
"DOM_G",6010.4,179.6,7226.2,30,5.3,4145.8,1328.9,203.2,44.8,248.9,25.5,5.9,24.6,209.3,56.7,54.1,2.1,1.7,14.3,16.7,1.1,216,99.3,37.9,4155.2,7992.8,1888.9,8.4,21.3,19.7,2.1,497.8,874.9,3736.1,2537.8,102.3,154.1,223,10.2,627.7,472.1,221.9,21.3,367.4,0,33242,0,580.1,2941.5,857.7,0,44.7,7518.8,0,89307.9
"DOM_H49",131.4,3.2,105.3,1.1,1.1,87,30.9,6.5,0.8,9.6,0.5,0.1,2.4,27.4,2.2,1.4,0.6,0,0.3,0.7,0.1,10.9,9.6,10.9,97.9,281.9,577.5,0.2,0.3,3.6,0.6,9.7,94.3,1274.7,1012.2,31.2,6.2,34.6,0.2,105.1,184.9,19,2.3,97.7,0,4383.9,0,17.8,57,20.3,0,15,440.6,0,9212.8
"DOM_H50",0.3,0,1.8,0,0,0.3,0.3,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0.2,1,0.1,0,0,0,0,0,0.1,0.3,0.2,0,0,0,0,0.3,0.2,0,0,0,0,24.5,0,0.7,8.1,2.4,0,0.3,15,0,56.8
"DOM_H51",12.8,0.4,31,0.6,0,9.4,4.3,0.6,0.3,0.7,0.1,0,0.1,1.3,0.8,0.7,0,0,0.2,0.2,0,0.9,0.8,0.2,9.5,19,1.3,0,0.4,0.1,0,1.2,1.7,2.7,2.1,0.1,0.1,0.2,0,4.1,2.7,0.8,0.1,0.8,0,195.5,0,10.1,107.5,32.2,0,25.7,204.8,0,687.7
"DOM_H52",12.7,0.3,17.7,0.1,0.1,8.4,8.3,18.8,0.1,1.3,0,0,0.1,5.3,0.6,0.5,0,0,0.1,0.1,0,8.7,0.3,0,14.4,23.4,3.1,0,0,0.7,0,0.8,0.5,14.9,7,0,0,0,0,0.8,0.2,0.2,0,0.2,0,53.4,0,1.5,4.6,1.7,0,0,47.7,0,258.8
"DOM_H53",0,0,0.2,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,1,0.2,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0,0.3,0.1,0.1,0,0.2,0,19.1,0,0,0,0.4,0,0.3,106.8,0,129.6
"DOM_I",0,0.1,50.7,0,0,0,0.2,0.5,0,1.8,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.7,0.5,0.2,0.2,10.7,6.4,0,2.6,0.3,0,0.2,11.1,25.8,19.3,4.4,1.3,3.5,0.1,3,17.8,5.3,1.5,9.6,0,3390.6,0,0,0,0,0,209.3,0,0,3778
"DOM_J58T60",1.1,0,60.5,0,0,0,0,0,0,11,0,0,0,0,0,0,3.5,0,0,0,0,0.2,0,0.1,3.7,42.3,245,0,0,0,0,10.3,8272.7,7579.6,3757.6,0,4.4,662,0.2,3,551.5,98.4,44.8,0.3,0,3320.7,0,0,55,0,0,1.2,8.1,0,24737.1
