"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",135.4,0,1,15.8,0,65.5,58.5,50.4,566,50.8,520.2,5.8,245.5,38.1,65,33.9,51.5,24.1,14.2,3,11.9,32.2,3.8,6.1,115.6,20.3,3,1.2,1.6,6.1,0.2,1.9,2.7,2.4,1.8,3.6,3.9,19.9,15.6,12.4,8.4,105,4.9,14.5,0,356.4,0.1,5.9,6,31.9,0,5.4,1605.6,0,4354.8
"DOM_C21",1.2,0,0.1,0.9,0,3.8,3.4,0.3,2.7,0.1,60.5,23.9,0.3,0.2,3.7,0.3,1.9,0.2,0.9,0,0.8,0.3,0.3,0.4,1.8,1.9,0.3,0.6,0.4,0.2,0.1,0.3,0.2,0.6,0.3,0.4,0.5,2.1,0.3,4.5,3.7,76.7,0.1,0.2,0,220.9,0,145.2,1.6,4.6,0,3.2,110.4,0,687.2
"DOM_C22",2.9,0,1.4,1.3,0,80.3,4.6,17.7,43.5,6.6,24.5,5.7,105.9,22.6,3.6,20.3,75,28.3,79.2,12.1,18.9,38.9,5.6,1.2,448.5,152.4,23.5,0.7,1.3,18.9,0.4,2,2.1,4.5,2.4,6,4.5,8.4,18.6,19.7,12.9,3.9,3.6,16.1,0,196.4,0.2,3,18.9,15.3,0,0.9,662.1,0,2247.2
"DOM_C23",7.5,0,0.4,13,0,32.9,1.5,32.1,38.3,0.9,36.4,0.8,9.5,185.9,24.7,32.6,15.4,10.7,21.9,6.1,12.8,15.6,3.7,1.6,961.3,34.6,1.7,0.7,0.7,1.2,0.4,1.5,1.4,3.8,3,3.9,5.6,10.5,3.6,3.9,1.4,14.7,0.8,3.1,0,136.7,0.3,5.1,19.9,15.1,0,0.4,383,0,2122.5
"DOM_C24",0,0,0,0.1,0,0.7,1.9,12.9,21.6,1.9,19.1,0,11.9,41.5,1460.3,577.8,20.4,122.8,369.3,25,52.5,83.5,0.2,30.2,89.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1.5,0,0,0,25.9,0,0,3172.8,0,6146.6
"DOM_C25",34,0.1,0.8,6.2,0,38.5,6.2,47.5,57.1,8.3,23.1,2.7,19.7,43.8,113.4,429.8,49.4,39.9,602.7,20.8,174.7,110.9,84.7,8.4,910.4,45.3,12.1,2.8,4.2,14.4,1,5.4,3.3,29.7,3.7,8,7.5,16.4,7.5,23.6,13,4.5,2.7,5.8,0,181.3,0.2,5.8,270.2,29.9,0,0.9,774.4,0,4306.8
"DOM_C26",11.1,0.3,0.8,3.1,0,45.9,8.5,24.3,94.4,12.8,48.6,16,16.9,15.7,19.8,32.7,3387.4,161,126.8,14.9,47.7,67,31.4,7,159.7,349.3,23.5,5.6,5,41.6,7,19.8,24.7,127.2,99.7,131.3,74.2,269.8,67.8,142.6,26.3,39,18.2,50,0,740.3,1.3,75.9,2251.6,86.3,0,14.3,10936.3,0,19982.4
"DOM_C27",2.2,0,0.2,0.6,0,5.9,0.8,4.4,12.5,2,4.3,0.3,2.9,2.8,3.5,15.4,203.5,161.1,95.4,7,26,57.1,11.3,1.6,101.5,17,3.8,0.6,0.7,2,0.2,1.5,1.1,3.4,1.8,2.6,3.1,6.6,2.6,10.4,8.9,10.3,2,3.2,0,63.9,0,1.2,206.8,10.3,0,3.2,1570.5,0,2660
"DOM_C28",21,0.2,1.7,17.1,0,47.2,4.2,21,183.2,8.6,20.1,3.3,12,33.8,25.2,60.1,79,32.5,941.8,42.1,70.2,89.9,47.4,7.4,382.7,39.2,9.7,3.4,4.9,9.4,1.7,17.6,12.6,12.7,11.2,6.4,7.4,17.5,6.2,71.7,14,16.2,2.2,3.2,0,369.9,0.7,11.5,1409.9,37.7,0,1.6,4040.5,0,8290.4
"DOM_C29",1.8,0,0,0.1,0,1.3,0.3,0.9,2.9,0.4,1.2,0.1,0.6,0.4,0.6,1.6,2.3,0.8,28.3,39.9,0.6,1.2,0.6,0.1,4.1,8,10,0.1,0.2,2.2,0,0.5,0.3,1.2,0.1,0.2,0.4,0.7,0.7,1.4,0.3,0.6,0.1,0.2,0,323.8,0,0.3,156.8,4.4,0,1.3,356.1,0,960.6
"DOM_C30",0,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.1,0.1,0.9,0.1,1.5,123,39.9,0,0,0,0.5,19.4,42.4,10.6,2,0,0,0,0,0,0,0,0.1,4,169.7,0,0,0,0,0,324,0,0,246.3,-326,0,0,1122.1,0,1782.9
"DOM_C31T33",68.1,1.3,7,15,0.1,68.9,14.9,29,352.6,14.6,23.7,2.6,14.4,35.3,52.1,59.3,66.4,10.3,83.3,12,45.4,251.5,148.8,48.5,225.3,137.7,37.6,26.3,42.7,30.4,9.1,29,7.4,26.7,5.1,33.9,9.6,48.5,39.2,44.4,46.9,54.2,16.4,7.2,0,918.3,0.1,3,424.6,1.8,0,33.3,373.6,0,4057.4
"DOM_D",68.4,2.9,1.2,16.3,0,90.5,12.2,85.7,532.3,43.8,97.6,2.3,26.6,35.3,107.5,39.8,49.2,15.2,50.4,7.5,13,26.3,81.6,23.7,96.9,112.8,21.1,6,9.1,73.1,1.8,32.1,7,24,5.4,44.3,440.1,25.7,11.5,70.8,97.2,84.8,29.1,87.2,0,703.9,0,7.1,60.5,1.6,0,1.2,98.2,0,3581.8
"DOM_E",0.7,0,0.5,1.4,0,20.1,4.4,4.9,24.2,3.8,10.7,0.6,5.8,6.4,86.5,10.5,16.7,5.8,25,1.5,3.3,11.6,1.3,115.8,40.3,166.5,4.7,3.5,1,19.3,0.7,55.9,5.9,4.7,16.4,25,165.8,19,42.5,24.6,23,24.6,6.8,14,0,216.8,0.1,69.7,31.4,-101.8,0,0.2,12.3,0,1254.3
"DOM_F",66.8,0,0.8,2.7,0,17.4,2.9,6.7,47.8,22.1,14,0.4,3.9,4.6,22.2,10.4,71.7,5.6,7.2,2.7,3.3,14.2,84.5,23.9,735.4,62.6,13.5,14.7,32.5,184.7,5.3,18.9,1.2,97,1.8,26.6,1400.8,5.9,5.1,100.6,49.4,21.4,20.1,1.2,0,33.7,0,301.1,14244.4,-6.2,0,0.2,2.5,0,17810
"DOM_G",393.4,4.9,3.1,16.6,0,725.4,152.4,332,645.3,150.4,215.3,20,106.2,90.4,97.3,110.5,532.7,79.9,266.7,45.2,81.8,185.3,79.5,29.2,917.2,820.4,425.7,72.7,38,151.6,20.4,420.4,133.7,107.4,31.9,68.8,120.1,166.3,122.4,195.7,136,217.3,59.9,97.7,0,5083.2,0,77.4,602.8,107.1,0,78.9,5021.6,0,19658.2
"DOM_H49",42,0.7,13.4,40.2,0.1,223.9,15.6,259.9,565.3,45.3,96.7,3.2,23.7,72.5,161.2,39.2,105.6,21.8,61.7,17.3,10.3,30.4,35.7,30.2,242.6,511.9,455.8,8.8,6.8,158,88.1,26.3,31,13.6,19.7,49.8,16.2,65.6,23.3,75.3,114.5,148.2,39.2,58.5,0,1038.2,0.4,39.8,36.2,23.3,0,142.2,422.4,0,5771.7
"DOM_H50",28,0.2,0.6,1.4,0,34.9,7.8,8.9,26.3,35.5,13,0.8,5.4,3.6,20.4,6.3,29.8,5.5,14.8,2.3,5,9.9,8,1,35.1,21.8,6,15.5,11.3,2.5,0.5,22.4,6,3.7,2.2,3.6,6.7,10,3.9,10.6,5.5,9,2.1,2.8,0,209.2,0,3.3,31.4,176.5,0,20.1,852.7,0,1743.8
"DOM_H51",33.5,0.2,0.5,1.5,0,8.7,2.2,3.9,10.8,21.4,6.1,0.3,2.9,2.1,12.8,4.3,21.4,3.4,9.2,1.3,2.6,5,5.5,1.5,34.8,95.2,19.9,26.7,19.8,36.4,9.7,8.7,3.7,5.5,6.8,10.9,10.4,23.2,19.3,17.2,9.7,16.4,6.7,10.3,0,184.5,0,1.3,15.6,102.9,0,88.4,417.1,0,1362.3
"DOM_H52",1.8,0,4.9,9.7,0,96.7,11.7,197.5,324.6,12.2,56.7,2.1,23.7,22.1,97.8,30.2,73.5,15.2,40.2,13.4,4.2,17.8,1.2,5.4,5.7,560.8,71.8,65.4,90.1,822.7,13.9,7.7,27,0.6,7.8,0.5,1.1,19.9,16.9,1.1,24.6,15.1,2.9,0.8,0,108.1,18.7,758.6,5.7,1.3,0,0.3,232.5,0,3943.9
"DOM_H53",8.8,0.3,0.6,1.4,0,8.1,2.4,8.6,50.9,5.9,22.1,1.2,11.5,11.3,6.2,18.3,85.4,15.8,63.5,4.3,3.1,17.2,8.7,2.5,15.7,224.7,14.5,6.2,3.3,3.3,102.4,13.4,8.9,58.5,10.8,24.5,14.4,41.4,11.4,42.2,12.4,24.8,9.9,14.7,0,66.9,0,0,0.3,0.4,0,1.5,118.5,0,1203.1
"DOM_I",7.9,0.2,0.5,0.4,0,9,3.5,3.8,26.7,1.2,17.4,9.1,5.5,4.2,5.5,7.7,35.5,5.2,28.4,1,3.5,4.8,0.8,3.7,19.3,175.6,32.5,2.6,14.1,31.3,1.7,17.3,19.3,20.4,9.3,58.2,16.7,54,25,75.2,106.2,176.2,47.9,35.3,0,2412.6,0,17.4,0,0,0,302,0,0,3856
"DOM_J58T60",2.6,0,1.7,5.1,0,24.8,3.7,4.2,21,1.7,12,3.8,6.1,3.7,4.8,7.1,46.5,4.5,19.3,1.8,3.8,8.9,3.8,4.6,12.7,158.8,6.7,2.3,3.2,27.3,4,43.7,131.3,82.6,17.6,19.2,18.7,200.8,35.5,66.7,90.4,47.7,144.8,35.7,0,1071,0,98.7,167,0.3,0,7.6,374.6,0,3064.6
"DOM_J61",17.6,0.3,2.5,6.3,0,34.7,11,10.5,53.4,8.8,29.1,1.7,13.4,12.8,27.3,25.3,104.6,17.8,89.7,4.2,13.5,18.8,1.1,8.7,61.1,505.3,97.5,12,8,27.4,9.4,61,31.7,696.6,181.2,201.9,70,258.5,81.9,183.9,122.4,200.3,75,107,0,1516.3,0,0.2,7.1,0.1,0,21.2,44.4,0,5094.6
"DOM_J62_63",6.2,0.2,0.4,0.9,0,24.2,3.2,6,102,12.8,12.3,2.9,4.5,4.9,15.5,8.3,151.8,13.3,33.4,1.1,4.8,11.5,23,2.2,11.7,161.2,11.7,6,5.8,52.1,10.1,6.7,12.2,193.5,189.3,203,23.2,49.8,20.2,155.6,32.8,20.1,6.1,11.6,0,77.7,0,1.9,1022.1,0.7,0,1,163.2,0,2894.6
"DOM_K",99.9,1.3,4.2,10,0,42.3,18.6,32.7,186.9,30.1,67.7,4.6,31.5,29.9,48.1,59.3,349.2,46,154.9,10.4,18.2,51.9,63.1,8.6,123.2,224.9,41,25.5,9.8,20,4.2,17.2,25,121.1,31.5,406.9,429.3,71.5,22.8,139.2,36.5,42.2,22.7,32.8,0,2433,0,2,63.4,0.2,0,29,95.5,0,5840.1
"DOM_L",15.3,0.5,0.9,2.2,0,54.8,12.5,10.9,56.1,10.2,18.4,0.8,12.5,10.7,14.3,44.1,79.6,22.9,52.7,4.1,15.8,49.6,35.7,12.3,350.6,713.1,56.3,4.8,23,45.4,8.7,29.7,35.6,70.8,39.1,102.8,257.7,181.3,47.7,299.5,252.5,218.2,59.4,72.2,0,10711.5,0,64.1,407.9,0,0,73.1,24.2,0,14686.4
"DOM_M",25.8,0.7,4.1,17.9,0.2,194.8,32.5,66.4,243.1,24.2,134.5,45.7,47.1,53.2,64.6,121.1,935.7,58.3,288.4,16.4,61,88.7,65.1,13.9,486.7,630.3,39.5,19.9,18.6,31.7,15.1,66.3,99.2,234,74.4,91.9,153,420.4,80.3,201.7,48,111.5,42.4,62.9,0,144.8,29.1,290.1,649.6,1.2,0,5.5,934.1,0,7585.6
"DOM_N",90,0.4,1.6,5.1,0,59.1,11.9,27.8,97,8,42,10.5,16.2,20.1,23.6,52.2,248.5,21,102.9,5.9,13.6,49.1,26.7,5.4,138.2,287.7,32.3,81.7,61.1,16.7,6.9,36.6,37.5,133.9,31.5,46.3,123.1,144.8,81.4,140.2,41.3,78.7,31,48.4,0,320.5,0.7,115.1,66.9,0.4,0,9.5,217.7,0,3268.8
"DOM_O",29.1,0.4,2.2,7.5,0,37.9,13,21.3,108.1,7.2,36.4,6.7,22.4,23.1,27.8,45.8,102.4,27.4,106.7,7.2,17.6,44.5,26.1,7.8,136.5,282.5,92.9,9.3,12.1,25.7,4,9.5,28.6,85.3,40.3,55.3,79.7,109.8,27.8,48.6,30.5,83.5,20.7,69,0,297.3,46.5,7855.7,74,0,0,4.5,28,0,10286.3
"DOM_P",3.8,0.1,0.3,0.4,0,6.3,1,1.8,3.7,0.5,7.1,8.1,2.1,6.9,8.8,6.4,117.7,9.4,26,1.8,1.2,3.9,7.5,0.8,7.1,111,12.9,5.7,0.5,3.8,1.9,10.8,9.1,20.3,32,17.6,14,68.9,16,116,117.9,82.9,34.9,70.2,0,427.4,570.7,5591.9,6,0,0,33.5,3.8,0,7612.4
"DOM_Q",13.7,0,0,0,0,0.3,0.1,0.1,0.4,0.1,0.1,0,0.1,0.1,0.1,0.3,0.8,0.1,0.4,0,0.1,0.3,0.2,0.7,2,8.2,2,3.9,1.8,1.6,2.2,0.3,9.2,8.4,10.9,6.2,1.4,4.4,1,35.8,22.6,343.5,0.4,0.8,0,2137.9,473.3,8201.3,1.7,0,0,28,1.3,0,11328.1
"DOM_R",4.7,0.1,0.5,1.3,0,1.9,0.9,1.1,2.6,0.2,0.8,0.4,1,1,0.6,1.5,3.5,0.9,3.2,0,0.4,1.5,1.8,0.8,9.5,39.9,9.5,6.2,1.6,1.1,2.3,16.1,5.2,6.1,1.2,7.6,6.6,47.3,10.7,8.8,22.8,3.6,17.5,1.9,0,1272.3,141.4,360.3,65.8,1.8,0,47.2,13.7,0,2158.5
"DOM_S",10.1,3.4,0.2,0.8,0,7.8,2.7,4.7,13.3,2.9,3.6,0.7,2.9,3.4,4.4,8.3,38.6,6.1,12,0.9,2.7,5.3,5.2,2.3,18.2,66.8,55.9,1.8,1.3,3.5,1.1,44.9,6.9,8.5,10.4,33.9,14.9,40.5,13.9,27.5,33.8,71.9,16.3,16.1,0,821.2,1161.1,134.9,36.1,0.1,0,27.7,1.2,0,2812.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7,0,0,0,0,0,0,0,0,51.7
"IMP_A01_02",96.5,0,0,0,0,191.5,0.5,89.9,61.1,0.1,0.5,0.1,2.2,0.2,0.4,0.2,1.4,0.2,0.6,0.1,0.1,0.5,1.1,0,2.5,0.7,0.1,0.2,0.1,0.2,0,9,0,0.1,0.1,0.1,0.5,0.3,0.3,3.4,1.8,2.6,0.4,0.1,0,167.1,0,0.1,14.3,5.9,8.6,0,0,665.8,0
"IMP_A03",0.1,2.6,0,0,0,1,0,0,0.2,0,0.1,0,0,0,0.1,0.1,0.9,0.1,0.3,0,0,0,0,0,0.1,0.4,0,0.2,0.1,0.1,0,3.7,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0,0.1,0,9.7,0,0,0.4,0.2,0.6,0,0,22.6,0
"IMP_B05_06",1.5,0,7.9,0.4,0,3.2,0.6,0.7,39.2,1693.5,12.2,0,0.5,5.6,13.1,0.7,0.9,0.2,2.5,0.1,0.3,0.3,244.8,0.1,2.8,0.8,2.7,0.6,0.8,1.7,0.1,0.1,0,0.2,0,0.1,0.8,0.1,0.1,0.5,0.2,0.2,0.2,0.1,0,14.8,0,0,3.3,13.7,0.3,0,0,2072.8,0
"IMP_B07_08",3.7,0,22,44.7,0.2,17.9,0.1,0.1,41.2,0.2,79,0,0.4,16.5,849.9,0.3,0.8,0.1,2.4,0,0.2,3.1,0.5,0.1,43.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,4.6,0,0,0.9,12.8,0.1,0,0,1146.4,0
"IMP_B09",0,0,0,0.2,0,0,0,0,0.3,2,0.1,0,0,0.1,0.1,0,0.2,0,0.1,0,0,0,0.2,0,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.3,0,0,0,0,4.9,0
"IMP_C10T12",34.7,0,0,0.1,0,139,0.8,0.5,11.3,1.1,5.1,0.1,1.1,0.4,0.8,0.4,5.4,0.5,1.2,0.1,0.3,0.6,2.9,0.6,5,7.4,1.3,10.5,2.7,3,0.1,116.9,0.2,3,2,3.8,2.3,5.3,3.2,14.1,8,12.6,2.3,3.5,0,563.6,0,0.4,5.2,8.4,31.5,0,0,1023.3,0
"IMP_C13T15",0.8,0,0,0.2,0,1.6,96.6,0.9,12.1,0.2,2,0.9,5.8,5.4,0.5,2.7,5.2,0.6,4.1,0.7,2.4,7.8,0.9,2,12.1,31.1,0.5,7.4,0.5,1.6,0,3.1,0.2,0.9,1.5,3,1.8,8.4,4.5,9.3,0.3,8.4,0.3,3.7,0,558.3,0,1.2,22.8,8,16.8,0,0,859.1,0
"IMP_C16",0.5,0,0.3,0.1,0,0.9,0.2,44.9,20.2,0.2,1,0.1,0.8,0.8,1.1,0.9,2,0.5,1.4,0.2,0.7,9.5,5.6,0.1,99.6,1.4,0.1,0,0.1,0.2,0,0.1,0.1,0.2,0.1,0.2,0.3,0.5,0.2,0.3,0.4,0.2,0.1,0.3,0,5.1,0,0.1,2,2.8,2.2,0,0,208.8,0
"IMP_C17_18",2.6,0,0.1,0.3,0,17.7,1.8,5.1,266.3,0.7,8.8,0.8,5.1,2.7,1.9,2.3,15.7,1.7,6.3,0.4,1.1,2.6,4,0.8,12.1,41.9,1.7,0.4,1.6,4.1,0.7,1.7,21,9.1,2.7,3.9,3.3,14.9,5.8,10.1,7.4,8.2,3.2,4.6,0,35.2,0,0.3,5.8,11.4,4.4,0,0,564.1,0
"IMP_C19",32.4,0.8,0.2,4.1,0,3.8,1.6,2.7,16.3,112.1,36.8,0.1,4.6,4.3,13.9,2.2,4.1,1.1,2.5,0.9,1.1,1.9,32.3,2.6,43.7,17,72.5,16.4,22.7,44.9,1.9,0.7,0.4,3.7,0.2,2.7,21.2,2.4,2.6,9.1,3.9,6.5,4,3.5,0,266.5,0,0.3,2.7,7.6,8.4,0,0,847.8,0
"IMP_C20",94.8,0,0.7,11.2,0,45.6,41.6,34.9,400.7,34.5,368.3,3.8,174.9,27.1,46.3,24,44.3,17.4,10.8,2.2,8.4,22.7,2.1,4.2,81.2,12.6,0.7,0.3,0.5,3.6,0.1,0.9,1.6,0.9,1,2.1,1.8,13.2,10.9,8.3,5.6,72.7,3.3,10.1,0,243.5,0,2,16.1,23.5,3.3,0,0,1940.1,0
"IMP_C21",1.4,0,0.1,0.9,0,3.3,3,0.4,5.7,0.4,48.2,17.8,1.8,0.5,3.3,0.4,17.5,0.5,1.1,0.1,0.7,0.5,0.2,0.3,2,1,0.1,0.1,0.1,0.4,0,0.2,0.1,0.2,0.1,0.2,0.2,1.6,0.3,4.1,2.8,57,0.1,0.2,0,166.5,0,107.7,23.8,3.8,2.7,0,0,483.4,0
"IMP_C22",1.2,0,0.6,0.5,0,33.7,2.3,6.3,15.4,2.8,11.7,2.4,46.5,9.5,2.1,7.4,35.3,13,33.7,5.4,7.8,15.9,1.4,0.3,189.1,62.4,9.7,0.1,0.3,7.8,0,0.3,0.4,0.8,0.6,1.9,0.8,1.9,7.7,7.3,4.8,1.3,1.3,6.6,0,82.9,0,0.4,10.7,7,0.3,0,0,661.5,0
"IMP_C23",1.3,0,0.1,1.5,0,5.1,0.4,5,5.6,0.3,6.4,0.1,2.2,28.6,4.2,5.3,4.5,2.4,4.8,1.1,2.2,2.7,0.5,0.2,149.4,4.9,0.2,0.1,0.1,0.2,0,0.1,0.1,0.2,0.3,0.5,0.5,1.1,0.5,0.4,0.2,2.4,0.1,0.5,0,23.2,0,0.2,4.3,2.7,0.5,0,0,276.7,0
"IMP_C24",0.2,0,0.3,0.6,0,0.7,0.6,5.1,11.3,0.8,11.4,0,4.9,14.2,708,196.4,12.8,60.9,127.3,8.7,18,34.4,0.2,13.8,30.6,1.3,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.2,0.1,0.2,0.1,0.1,0,0.1,0,2.9,0,0.1,3.8,16.8,0.1,0,0,1287.5,0
"IMP_C25",6.1,0,0.1,1.2,0,7.6,1.6,9.2,9.2,1.7,5.4,0.6,4.7,8.9,24.4,87.2,18.3,10.1,134.4,5.1,36.5,23,15.3,1.1,187.6,9.4,2,0.3,0.3,2.6,0.1,0.9,0.7,5.6,0.8,1.6,1.1,3.3,1.5,5.7,2.6,0.9,0.5,1.3,0,43.4,0,0.4,74,7.3,0.5,0,0,766.4,0
"IMP_C26",1.2,0,0.1,0.4,0,3,0.8,1.8,12.3,1.3,5.5,0.6,3.2,1.6,2.9,4.8,2256.7,131.8,53.9,10.2,35.4,36.3,6.4,3.5,81.7,179.4,11.3,0.3,0.4,9.3,0.2,0.7,3.6,52.2,45.5,66.8,38.1,159,42.8,32.6,3.5,19.4,8.9,32.1,0,597.8,0,2.4,781.9,89.6,3.3,0,0,4836.7,0
"IMP_C27",0.4,0,0.1,0.5,0,2.8,0.4,2.9,7.6,1.5,4.1,0.1,2.1,2.2,2.9,14.9,314.2,221.8,126.4,9.6,33.9,75.4,11.7,1.4,119.5,18.7,3.8,0.1,0.1,1.5,0,0.3,0.7,3.5,2.5,3.6,3.1,9.7,3.3,12.7,10.9,12.9,2.4,4.1,0,79.9,0,0.4,291.6,18.4,1.9,0,0,1442.6,0
"IMP_C28",8.4,0,0.6,9.7,0,21.8,1.8,8.9,92.2,4.5,9.6,1.3,6.2,18.2,11.4,28.6,53.3,15.3,588.1,22.2,41.8,49.2,19.6,1.8,214.4,7.9,1.3,0.4,0.4,3.2,0.1,8.4,5.8,1.2,4.9,1.5,0.7,3.4,1.7,41,6.5,6.8,0.3,0.6,0,191.3,0,0.9,868.8,26.7,0.5,0,0,2413.4,0
"IMP_C29",3.3,0,0.1,0.4,0,2.5,1.1,0.9,6.1,0.5,2.6,0.6,1.5,1.2,3.6,4.1,41,5.9,79.5,95.7,2.8,4.6,1.1,0.3,12.7,22.3,23.8,0.3,0.2,5.6,0.1,0.8,0.6,3,0.6,0.9,0.7,2.8,2.1,5.5,0.8,1.2,0.4,0.7,0,769.4,0,2,420.2,12.7,2.4,0,0,1551,0
"IMP_C30",0.1,1.1,0,0,0,0.1,0,0.1,0.5,0,0.2,0.1,1,0.1,0.1,0.3,6.7,1.7,1.8,2.1,150.8,53.1,0.2,0,0.9,1,28.8,34.4,14.8,2.2,0,0,0,0.1,0,0,0.1,0.3,4.9,214.6,0.1,0.1,0,0,0,202.5,0,0.5,159.2,7,0,0,0,891.5,0
"IMP_C31T33",3.7,0.1,0.4,0.9,0,4.2,2.6,2.8,19.5,1.1,3.2,0.4,1.9,2.2,5,6.1,26.6,4.1,13.6,2.3,9.8,33.9,7.3,2.6,30.8,16.4,2.3,1.6,2.2,2.2,0.5,2.8,0.7,1.7,1.1,5.8,1.4,8.7,4.9,9.1,6.8,8.1,2.4,1.2,0,155.1,0,0.8,54.7,1.5,15.9,0,0,493.2,0
