"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",33.7,0,0,0,0,6.3,0,0,0,0,0.7,140.6,0.1,0.1,0.2,0.3,0,0,0,0,0.1,0.4,0.1,0.1,0.2,13.3,0.2,0.1,0,0.1,0.2,0.6,1.7,0.2,0.5,5.4,0.6,8.5,0.1,9.8,0.5,268.2,0.5,0.2,0,1226.3,15.6,0.7,0,0.1,0,1.8,97.1,0,1835.3
"DOM_C22",79.3,0.1,12.3,45.8,16.8,484.6,8.7,44,68.1,6,54.6,51.2,494.6,42.9,20,40.1,4.9,32,26.7,13.6,11.2,53.7,12.1,18.1,286.6,267.4,53.2,1.8,2.5,13.2,0.8,7.3,2.8,1.4,1.2,1.4,18.4,20.2,15.7,0,5.1,20.5,5.3,2.8,0,75.6,0,10,0,0,0,0,183.6,0,2638.2
"DOM_C23",110.1,0.1,17.3,24.9,9.9,453.2,4.6,12.9,4.5,1.4,13.1,42.7,62.7,943.7,193.2,25.4,4.3,12.6,17.2,2.2,7,49,18.2,4.6,1848.7,100.9,115.4,18.3,26.1,78.9,0,44.7,0.3,0.8,0.3,0.5,49.6,46.1,20.8,113.7,5.1,12.2,1.4,5.7,0,670,0,2.1,0,-0.3,0,0,206.1,0,5402.4
"DOM_C24",47,0,99.1,102,55.7,215.5,1.8,6.5,8.8,19.9,21.5,5.4,46.8,152.3,2380.2,1040.4,24.7,350.4,620,122.6,263.6,280.5,566.4,257.8,1295.3,362.6,32,8.9,3.7,20.7,0.1,1.7,0,1.5,0.6,0.1,31.4,66.1,11.3,0,2.6,0.9,0.8,2.9,0,7.6,0,0,0,-6.1,0,0,7291.3,0,15824.9
"DOM_C25",32.9,0,152.8,33.4,13.8,262.1,4.1,24.4,9.6,5.8,12.3,6.8,30.8,37.5,76,220.2,10.4,23.4,117.4,28.9,23.4,104.6,35.3,7.2,715,157.7,32,5.1,3.4,25.6,0.3,14.3,0.9,8,4.2,0.9,18.5,146.4,13.1,77.9,4,13.4,3.5,2.7,0,191.6,0,1.1,522.2,-121.1,0,0,242.9,0,3356.7
"DOM_C26",12.9,0,3.3,0.8,0.6,18.7,0.8,0.9,2.1,0.5,1.4,1.3,1.4,1.6,4,2.4,43.8,15.7,9.6,2.5,5.1,12,7.6,0.7,40.2,110.6,3.3,0.5,1,2.7,0.8,1.6,3.5,14.1,26.3,2,9,26.2,6.8,7.8,3.4,21,0.7,7.3,0,288.4,0,14.1,183.9,-245.6,0,1.3,119,0,799.4
"DOM_C27",4.4,0,1,5.3,2,16.4,0.7,0.8,1,0.2,1.6,1.1,0.8,1.5,6.8,5.6,2.4,42.4,10.6,1.8,1,13.3,13.2,0.9,144.7,26.1,4.2,0.4,0.4,1.9,0,1.9,0.4,6.9,5.8,65.4,6,23.2,3.3,3.8,2.6,9.6,2.4,2.1,0,738,0,1.5,349.4,-122.9,0,1.2,439.5,0,1852.4
"DOM_C28",233.2,0.2,168.9,84.1,33.3,170.6,3.1,15.5,18.6,4.2,9.9,9.4,5,36.9,120.5,31.8,3.5,55.7,161.4,38.2,151.2,94.6,50.1,4,68.8,113.3,26.1,5.5,6,18,0.1,2.1,0.4,0.6,3.8,0.1,15.7,42,6.7,11.1,0.8,3.1,1.2,2.4,0,37.5,0,11.1,1104.7,-396.1,0,0,685.9,0,3274.4
"DOM_C29",96,0.1,2.4,10.2,3.2,16.4,0.3,2.3,1.6,0.5,0.8,0.3,0.4,3.6,1,0.7,0.3,0.5,1.5,16.2,2,2.8,2.6,4.2,16.5,70.8,40.1,0.7,1.9,6.7,0.5,0.5,0.1,0.5,0.3,0,3.9,2,6.8,4.9,1.5,1.7,0.3,0.8,0,531.2,0,18.6,317.8,-276.4,0,0.6,115.4,0,1037.8
"DOM_C30",59.3,0.1,3.3,10.4,4.2,34,0.2,0.6,0.7,0.4,1,0.2,0.3,2.9,19.5,62.1,1.2,1.9,2.4,103.7,180.6,68,7.1,3,41.6,48.8,133.2,100,106.8,51,0,0.3,0.3,0.8,4.1,0.2,2.7,22.7,18.6,0,4.3,0.2,0.5,0.2,0,51.3,0,0,1179.2,-134,0,0,326.5,0,2526.5
"DOM_C31T33",11,0,101.9,57.2,33.6,69.7,1.3,6.8,6.5,10.5,12.9,9.1,3.3,19.7,107.2,12.4,1.7,4.9,11.5,4,5.8,145.2,73.9,4,39.3,133.8,171.5,24.1,52.8,92.7,0.4,10.1,1.5,61,9.3,12.7,48.2,29.1,42.4,128.9,13.7,30.9,4.2,5,0,1444.4,0,6.2,51.4,-6.8,0,24.4,1101.9,0,4247.6
"DOM_D",615.6,1.4,584.4,751.6,157.6,1174.7,47.7,112.8,167,197.9,525.4,49.9,102.2,359.6,1392.8,101.9,11,54.4,157.8,16.3,57.8,75.6,1178.5,292.6,112.1,524.3,662.9,29.7,47.5,424.8,6.1,145.2,9.3,139.4,17,1.6,20.6,98,159.9,334.4,537,187.9,84.6,65,0,3078.1,0,504.1,0,0,0,0,252.2,0,15628.2
"DOM_E",25.2,0.1,8.3,9.3,3.6,67.3,2.8,4.7,8.8,1.7,7.7,3.9,1,4.3,35.7,3.6,0.5,1.4,3.8,0.5,2.5,3.2,192,82.7,13.4,32.1,16.2,2.2,2.4,13.2,0.5,12.8,0.3,0.3,5.6,0.4,49.7,4.1,61.3,14.6,16.7,22.5,3.6,10,0,513.4,0,798.9,0,0,0,0,0,0,2068.9
"DOM_F",164.6,0.3,38.7,36.2,13,381.5,4.2,16.1,15.6,3.5,34.8,14.4,4.7,66.9,55.4,40.9,1.9,10.2,21.9,18.9,11.7,162.6,110.9,30.3,6695.5,453.2,247.7,20.4,31,193.6,2.2,64.6,2.3,30,21.3,9.1,574.3,518,151.6,260.7,15.9,35.4,9,30.6,0,127.1,0,0,11333.1,0,0,0,0,0,22085.8
"DOM_G",2587.2,96.4,345.9,177.6,75.2,3357.9,158.2,217.3,260.2,349.9,486.5,182.7,288.6,546,1295.2,273.9,147.9,150.5,221.1,77.4,209.9,372.9,706.7,126.3,1347.5,3566.2,710.8,79.6,115.9,222.5,9.9,118.8,96.1,130,89.9,100.2,203.7,410.6,128.1,261.2,202.4,439,40.5,51.3,0,14515.9,13.1,161.1,1205.3,0,0,28.3,3950.3,0,40909.5
"DOM_H49",619.1,20.6,77.9,263.6,84.9,742.7,20.2,50.7,60.7,135.1,89.7,24.4,54.7,159.7,582.5,80.1,7.8,40.2,62.5,22.4,41.6,61.5,336.3,53.6,335.8,946.2,262.8,20.4,26,86.1,4.3,22.5,13,6.4,9.2,6.2,24.3,91.4,38.4,109.8,36.5,44.6,10.1,11.2,0,4169.5,1,364.1,323.9,8.4,0,92.5,1979.3,0,12736.9
"DOM_H50",71.9,3,9.3,11.1,4.2,53.7,3.1,5,6.9,18,10.4,3.3,7.3,15.6,53.9,7.8,1.6,4.4,6.7,2.4,4.6,6.7,43.7,2.9,31.4,50.2,21.6,11.6,3.6,12.6,0.3,2.1,1.5,0.9,1.1,0.9,2.6,5.9,2.8,5.9,2.6,4.8,0.6,1,0,234.6,0.3,10.8,40.5,28.3,0,19.8,794.8,0,1650.4
"DOM_H51",56.9,2.6,7.6,8.3,4,49,2.8,4,5.9,13.1,8.8,3,6.3,12.6,44,6.5,1.5,3.8,6,2.1,4,6.2,39.5,2.7,28.3,39.3,15.4,2.4,7,7.1,0.3,2,1.4,0.9,1.4,1,2.7,8.8,3.5,8.1,2.8,4.8,0.8,1,0,236.6,0.2,7.3,35,27.2,0,70.5,1064.3,0,1881.5
"DOM_H52",271.5,5.2,30.1,142.4,43.6,359.4,8,21,25.7,60.8,40.9,11.4,23.1,69.4,223.1,34.3,3.8,20.9,29.8,10.5,19.8,29.1,121.6,25.5,131.9,784,328.2,96.1,117.1,306.1,3,8.8,4.4,3.6,4.7,2.2,11.3,41,19.1,55.7,8.6,13.4,4.5,5.2,0,974.8,0.3,259.1,88.8,3.9,0,0.7,1105.7,0,6013.2
"DOM_H53",0.9,0,0.1,0.1,0,3.4,0.1,0.2,0.3,0,0.2,0.3,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0,0.9,0.4,1,0.4,0.6,7.2,1.7,0.2,0.3,1.5,9.1,0.2,0.9,0.3,1.5,1.2,0.4,2.9,0.8,2.1,1.4,0.9,0.1,0.5,0,55.3,0,3,0,0.9,0,1.1,184.2,0,287.6
"DOM_I",4.7,0,2.3,0.4,0.4,10.5,0.4,0.3,0.5,0.4,0.8,3.9,0.6,1.2,2.7,0.9,0.2,0.8,1.4,1.8,1,4.6,6.1,0.2,9.6,29.5,6.2,0.6,3.6,2.7,0.3,16.4,1.3,1.9,11.4,0.5,1.7,27.8,30.9,28.4,1.9,8.5,11,2.4,0,1926.4,0,20.6,0,0,0,542.6,0,0,2732.2
"DOM_J58T60",3.5,0,0.6,0.6,0.3,76,0.5,8.2,19.7,1.1,1,14,0.4,2.1,4.4,0.9,0.2,0.3,2.6,0.6,0.3,3.2,9.5,3.4,7.9,159.9,4,0.5,1.4,3.2,2.3,7.9,349.4,27.3,9.5,14.2,32.3,175.6,9.1,0,18.4,21.8,13.2,16.6,0,105.3,0,32.2,0,0.8,0,5.3,524.8,0,1696.2
"DOM_J61",11.2,0,2.9,1.4,0.8,12.8,0.7,3.5,4.5,1.1,2.2,2.3,1.2,2.5,2.7,2,0.5,0.8,2,0.4,0.5,4,14.8,5.4,16.5,80.3,16.4,1.6,2.6,9.4,2.8,13.9,17.3,426.3,17.2,29.2,9.2,53.2,28.1,111.1,28.9,24.4,10.9,3,0,1630,0,0,0,0.7,0,24.5,301.5,0,2939.1
"DOM_J62_63",6.9,0,2.6,3.3,1.3,7.2,0.7,4.5,9.4,2.9,1.6,3.7,0.8,4.3,3.9,3,1.8,0.9,2.2,1,0.5,5.1,16.9,4.8,7.2,177.3,12.1,1.5,4.3,9,0.2,8,13,15.9,2074.8,19.3,7.1,113.5,17.1,26.2,118.5,38.4,2.4,16.7,0,105,0,1.1,176.2,11.6,0,0.2,6781.1,0,9846.8
"DOM_K",308.3,0.1,131.9,19.9,7.3,136.3,9.5,26.2,30.9,18.3,29.4,39.1,17.5,38.1,55.7,18.2,4.3,16.4,36.2,5.8,101.1,30.7,228.8,46.4,90,1362.6,181.7,26.9,33.9,80.7,15.2,61.2,14.2,16,186.4,1139.7,227.4,343.9,70.8,119.1,128.9,153.4,31.2,47.8,0,1165,0,0.1,0.9,0.7,0,22.3,254.4,0,7131
"DOM_L",177.4,0.3,86.3,13.8,6.6,619.2,14.8,20,27,17.2,14.5,64.7,15.6,27.6,42.1,26.6,8.5,8.5,23,8.7,7.3,43.5,85,22.7,102.5,1395.6,87.1,7,11.5,82.4,8.2,79.7,34.9,65.1,491.3,220.5,608.7,1262.4,81.7,11.5,49,141,25.1,30.7,0,6585.8,115.5,22.7,71.2,0.2,0,63.4,64.5,0,13100
"DOM_M",484.2,0.8,187.2,125.1,79.3,811.7,12.4,41.2,56.8,26.2,57.2,54.8,24.7,102.8,104,27.5,4,13.4,31.2,23.1,24,86.6,130.1,89,628.8,1294.9,227.5,32.7,42.9,161.4,1.3,99.1,48.1,38.1,200.7,397.9,580.5,638.2,288.7,327.1,294.3,118.6,46.1,91.1,0,206.7,0,401.4,223.8,3.1,0,12.3,2137.8,0,11140.2
"DOM_N",181.3,0.3,88.6,55.2,28.3,112.3,2,9.1,13.3,3.2,9.3,1.6,4.4,27,33.6,6.4,0.6,2.5,5.7,7.1,0.9,8.5,21.7,65.8,167.5,171.1,222,38,75.4,134.9,2.2,65.6,8.4,15.6,72.7,68.4,304.3,20.1,522.3,0,127.8,71.4,70.7,74.5,0,1184.5,0,45.5,0,1.7,0,20.8,614.6,0,4788.9
"DOM_O",51.3,0.1,28.1,22.8,8.8,124.7,0.8,5,5.6,19.8,15.4,13.9,42.2,6.7,18.2,7.1,1.1,4.6,10.1,1,6,10.5,181,41.5,30.6,156.8,45.7,5.4,8.9,22.5,1,20,1.3,4.9,4.7,12,47.5,46.7,18.6,64.3,152.8,61.2,18.3,4.9,0,39.8,0,12275.2,0,0,0,0,0,0,13669.3
"DOM_P",1.3,0,1.9,1.9,1,2,0,0.2,0.3,0.1,0.4,0.7,0.5,0.5,1.1,0.4,0,0.1,0.9,0.6,0.3,0.6,4.4,1.1,2,7.8,2.8,0.4,1.3,1.8,0.1,1,0.1,1.8,1.9,1.4,1.7,16.2,2.1,15.3,232.3,11.7,0.3,0.3,0,1347.7,32.3,7646.4,0,0,0,31,0,0,9379.8
"DOM_Q",2.3,0,2.8,3,2.7,4.8,0,0.1,0.2,1.7,1.4,0.4,1.5,0.9,5.5,0.4,0.1,0.3,0.8,0.2,0.5,1.3,6.2,2.4,10.2,4.6,9.5,1,1.6,6.5,0,4.6,0.3,0.5,3.4,0.4,0.5,2.7,0.9,23.1,0.6,641.2,2.4,0.6,0,1662.6,379,4327,0,0,0,20.8,0,0,7143.2
"DOM_R",0.7,0,0.8,0,0,2.1,0.1,1.7,2.2,0.1,0.1,0,0.1,0.1,0.8,0,0.1,0.2,0.5,0.1,2.5,0.1,1.2,0.4,0.2,5.2,1.5,0.8,0.4,1.4,0,4.4,26.1,0.1,7.8,1.7,4.9,9.6,0.8,44.8,5.2,5.8,46.9,84.6,0,441.4,10.1,425.5,0,0.4,0,40.8,153.5,0,1338.1
"DOM_S",6.2,0,4.5,0.6,0.3,6.4,0.7,0.4,0.6,0.2,0.1,0.3,1.1,1.1,0.9,0.3,0.1,0.4,0.5,0.1,0.2,1.7,10.3,6.8,5.4,66.6,6.1,0.8,1.4,3.8,0,10.5,1.8,2.2,9.5,6.8,12.3,16.3,6.4,0,8.6,54.9,6,17.1,0,856.9,827.9,0.9,13.6,0,0,28.5,0,0,2008.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.8,0,0,0,0,0,0,0,0,565.8
"IMP_A01_02",402.7,0.4,1,0.6,0.3,311.2,4.8,11.3,10.7,0.6,3.5,1.3,0.6,0.8,1.8,0.3,0.1,0.2,0.5,0.1,0.4,4.4,2.9,0.2,1.9,107.3,4.2,1.3,0.7,2,0,8.6,0.1,0.1,0.4,0.2,1.7,1.2,1.2,5.2,8,2,0.3,0.3,0,587.1,0.2,12.4,10.1,0,32.2,0,0,1549.4,0
"IMP_A03",67.3,21.7,0.1,0.4,0.1,9.1,0,0.4,0.3,0.2,0.2,0.1,0,0.2,0.6,0.1,0,0,0.1,0,0.1,0.1,0.4,0.1,0.2,4,0.5,0.6,0.1,0.5,0,0.2,0,0,0,0,0.1,0.1,0.1,0.2,1.1,0.1,0,0,0,67.6,0,0.5,0.3,0,2.3,0,0,180.1,0
"IMP_B05_06",40.1,0,100.1,14,6.8,91.5,0.9,4.4,6.9,355.8,59.5,1.5,1.3,104.5,537.6,3,0.3,3,4.7,0.3,2.2,1.5,1550.4,3.9,12.4,40.9,137.1,18.6,16.1,34.5,2.2,2,0.3,0.5,1.5,0.6,2.7,3,18.2,21.9,31.9,7.6,2.6,1.4,0,486.9,0,0.1,1.7,0,3,0,0,3741.6,0
"IMP_B07_08",4.5,0,2.4,7.9,1.6,6.9,0.2,0.3,0.5,1,3.8,0.2,0.7,23,232.2,0.5,0,0.2,0.4,0.1,0.2,0.4,0.6,0.4,28.7,3,4.3,0.4,0.7,2.2,0.4,0.2,0.1,0,0.1,0.1,0.7,0.6,0.5,0.2,0.1,0.2,0.1,0.1,0,10.7,0,0.1,0.9,0,0.9,0,0,343.3,0
"IMP_B09",3,0,19,46.3,29.2,20.8,0.1,0.1,0.2,3.5,1.6,0.1,0.4,30.4,30.3,0.7,0,0.1,0.6,0.1,0.1,0.3,1.7,1.2,44.1,8,22.6,1.3,1.9,8.9,0,0.5,0,0,0.3,0.1,3.3,1.4,1.2,0.1,0.2,0.1,0.2,0.3,0,2.2,0,0.1,0.8,0,0.6,0,0,288.1,0
"IMP_C10T12",16.8,0,1.5,0.9,0.3,47.4,0.8,1.3,2.3,3.3,4.7,1.2,2.9,1.8,3.3,0.8,0.2,0.5,0.8,0.2,0.5,1.1,3.7,0.3,3,7.9,2,0.4,0.3,0.8,0,3,0.2,0.1,0.5,0.2,0.7,1.6,0.5,1.1,0.6,1.9,0.1,0.2,0,576.4,0.3,2.9,4.1,0,112.7,0,0,818.3,0
"IMP_C13T15",9.9,0,4.1,3,1.2,25.2,158.3,2.8,6.5,1.5,10.3,3.6,4.2,3,5.8,3.2,0.3,0.9,2.3,1,3.7,34.7,7.6,1.2,9.3,148,6.3,1.3,1.5,3.2,0.5,12.4,1.2,0.6,0.6,0.2,2.5,4.3,3.7,21.9,3.1,7.9,5.1,5.1,0,1400.1,14.1,41.3,4.1,0,52.9,0,0,2045.5,0
"IMP_C16",8,0,1.4,0.7,0.3,41.4,0.5,84.5,9.3,0.7,2.7,2,3.5,5.7,2.2,2.3,0.2,0.7,1.4,0.3,0.5,18.2,1.8,0.7,20.5,16.4,2.6,0.4,0.3,2.2,0.1,2.1,2.8,0.2,0.5,0.3,10.1,1.7,1.1,12.5,2.5,1,0.4,1.9,0,42.6,0,0.1,1.2,0,5.7,0,0,318.3,0
"IMP_C17_18",13.6,0,1.5,1,0.4,231.3,1.8,14.3,167.1,1.8,10.2,18.4,8.6,12,4.5,2.8,0.8,2,2.3,0.4,0.6,10.6,2.6,1.6,3.5,50,6.5,0.6,1.2,5.6,0.7,11.4,22.6,0.7,4.1,1.9,11.8,8.9,4.1,37.9,9.9,5.6,1.5,3.7,0,160.5,0,3.9,2,0,14.8,0,0,883.4,0
"IMP_C19",711.1,0.8,46.9,84.6,24,141.5,6.5,20.5,20.7,59,103.9,9.6,23.8,96.7,843,7,0.8,30.9,7.7,1.2,6.3,15,67.9,33.3,226.8,539.9,472.6,64.9,116.9,50,6.8,4.2,1.3,2.5,1.7,3.3,20.8,37.4,29.3,19.8,8.5,16.9,3.2,7.5,0,859.6,0,0.6,3.3,0,44.4,0,0,4904.7,0
"IMP_C20",1234.4,1.3,51.8,32.9,10.4,216.9,44.9,72.3,136.6,60.6,391.7,47.3,195.7,85.6,92.8,24.7,2,8.8,11.8,1.4,5.2,38.4,14.2,10.9,60.9,223.4,18.6,2.3,3,9.2,0.2,10.4,2.6,1,2,0.7,10,35.1,8.1,25.5,2.1,42.4,2.1,8.8,0,710.9,0.4,7.3,4.9,0,12.4,0,0,3997,0
"IMP_C21",40.9,0.1,1.2,0.7,0.3,8.7,0.8,1.2,2.2,1.2,6,97.4,3.1,1.5,2,0.7,0.1,0.3,0.4,0.1,0.3,1.2,0.9,0.3,2.1,13.6,1,0.2,0.2,0.5,0.1,0.7,1.3,0.2,1.2,3.8,1,6.8,0.6,7.6,0.6,185,0.4,0.4,0,859.5,10.8,1.7,2.5,0,9.9,0,0,1283.3,0
"IMP_C22",52,0.1,8.6,25.1,9.3,260.5,6,24.1,38,5.4,31.6,27.7,261.3,24.1,12.9,22.3,2.8,17.5,15.6,7.7,7,30,8.6,9.7,155.4,145.9,30,1.2,1.6,7.7,0.5,4.2,1.9,0.9,1.1,1.1,10.2,12,8.6,1.3,3,11.9,2.9,1.7,0,67.2,0.1,6.1,14.1,0,1.9,0,0,1400.3,0
"IMP_C23",19.5,0,2.8,3.4,1.3,52.9,1.1,2.1,1.6,1.6,3.9,5.1,8.9,103.9,24.3,3.3,0.6,1.8,2.4,0.4,1.1,6.2,3.4,0.7,203.7,14.6,13.8,2.1,3,9,0,5,0.1,0.2,0.4,0.3,5.7,5.7,2.5,12.8,0.7,1.9,0.2,0.7,0,86.2,0,0.6,4.4,0,1.5,0,0,627.9,0
"IMP_C24",3.9,0,7,6.8,3.7,15.7,0.1,0.5,0.7,1.4,1.7,0.4,3.3,10.1,158.6,68,1.8,24.6,40.8,8.1,17.4,19.2,37.2,16.9,84.8,24.3,2.3,0.6,0.3,1.5,0,0.2,0,0.1,0.1,0,2.2,4.7,0.8,0.2,0.2,0.1,0.1,0.2,0,2.6,0,0,2.8,0,0.3,0,0,576.4,0
"IMP_C25",28.7,0,70.8,18.1,7.4,121,2.3,11.6,5.9,4.7,7.2,3.9,16.6,18.2,38.3,93.5,4.9,12.8,55.5,14,15.6,48.5,19.1,3.5,305,76.4,17.6,2.7,2.2,12.4,0.1,6.3,0.5,3.9,2.7,1.3,9.1,63.2,6.4,33.8,2.1,6.7,1.6,1.4,0,119.2,0,1.9,270.4,0,2.3,0,0,1571.2,0
"IMP_C26",56.1,0.1,15.2,4.4,3,78,3.5,4.2,9,3.5,6.6,5.6,6.5,7.4,18.3,10.6,173.2,63.9,39.9,10.4,21.5,49.3,32.6,2.8,166.3,439.8,15,2.3,4.3,11.4,3.2,6.7,13.9,55.5,120.8,10.5,36.2,106,27.4,31.8,14.5,83.6,2.8,28.7,0,1178,0,56.7,751.1,0,11,0,0,3803.1,0
"IMP_C27",11.5,0,5,6.9,2.6,21.8,1,1.5,1.9,3.9,2.9,1.6,2.4,3,10,6.5,3.3,39.8,12.9,2.6,3.6,14.9,16.3,1.1,136.1,31.6,7.3,0.9,1.1,3.1,0.1,2,0.5,6.9,6.6,58.7,6.4,23,3.7,4.9,2.8,9.8,2.3,2.2,0,692,0,2.5,342.1,0,5.6,0,0,1529.1,0
"IMP_C28",317.7,0.3,227.7,113.5,44.9,234.8,4.6,21.5,26,11.1,15.7,13.3,8.9,50.9,163.5,45,5.6,75.9,217.1,51.9,202.2,129,72.7,5.7,104.9,160.2,40.9,8.1,9.2,26.2,0.2,3.2,0.8,2.1,7,2,22.1,59.1,10.1,17.5,1.8,5.8,1.8,3.5,0,111.6,0,16.4,1494.3,0,1.5,0,0,4170.1,0
"IMP_C29",331.2,0.3,14.6,37.6,12.2,67.7,1.6,9,7.2,2.9,4.4,2.2,6.5,14.2,8.5,5.1,1.7,4.9,11.5,55.8,11.8,14.3,11.9,14.3,68.3,246.4,137,2.6,6.7,23.5,1.6,2.1,0.4,2.2,2.7,1.8,14.5,10.5,23.4,18.1,5.6,7.1,1.3,3.1,0,1807.4,0,64.3,1110.7,0,8,0,0,4221,0
"IMP_C30",8.1,0,0.6,1.5,0.7,5.2,0,0.1,0.1,0.1,0.2,0.1,0.2,0.5,3,8.3,0.2,0.4,0.5,15.2,20.1,8.9,1.1,0.4,6.5,7.7,20.9,7.4,15.7,5.6,0,0.1,0,0.2,0.7,0,0.4,3.3,2.5,0.1,0.6,0.1,0.1,0,0,8.2,0,0.1,146.1,0,0.1,0,0,302.1,0
