"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",90.2,0.1,110.9,86.3,31.5,25,6.1,3,31.9,9.4,174,31.2,212.3,33.6,66.1,8.4,5.2,10.3,5.3,6.6,11.1,29.5,10.7,25.3,36.5,92.1,18.1,0.5,0.7,7.9,0.7,21,13.7,2.6,5.5,14.6,55.3,141.2,27.6,17.1,198.2,86,4.1,20.2,0,81.9,0,0.2,37.5,32,0,2.7,258.6,0,2200.6
"DOM_C21",2,0,0.7,0.2,0,0.2,0,0,0,0.1,0,0.3,0,0,0.4,0,0,0,0,0,0,0.1,0.1,0,1.4,0.6,0.4,0,0,0.1,0.1,0.2,0,0.1,0,0.2,0.2,3.6,0.1,0.7,4.8,250.4,0.2,0.4,0,24.3,0,0.4,1.9,2.3,0,1,8.2,0,306.1
"DOM_C22",17.5,0.7,18.9,30.8,7.1,67.4,0.5,0.6,7.2,0.8,4.4,0.1,34,4.4,11.7,3.5,0.3,0.3,8.5,6.1,1.9,6.4,9.2,5.4,290.4,414.8,111.6,0.9,0.8,9.3,0.7,8.5,0.8,5.8,0.5,8.8,6,39.8,36.8,1.2,14.8,38.6,6.6,4.5,0,62.9,0,0,8.5,18.3,0,0,30.9,0,1369.5
"DOM_C23",27.8,0.1,26.1,15.1,25.7,73.1,0.1,1,0.1,0.8,2.4,3,4.1,205.1,11.3,1.2,4.7,8.3,0.5,0,1.9,14.6,14,3.3,1629.6,301.2,96,4.5,0.2,116.6,0.5,3.6,0.3,5.4,0.2,6.8,235.3,12.9,13.2,5.8,44.9,74.3,3.3,8.1,0,143.5,0,0.2,71.5,53.4,0,0.1,86.5,0,3362.2
"DOM_C24",10.5,0.1,2856.4,981.5,272,30.2,1.3,0,0.6,32.3,14.3,0.5,13.8,254.3,7488.4,710.8,60.3,289.2,376.9,61,253.4,590.8,817.2,301.5,4071.4,72.9,1248.7,0.2,22.3,656,0,0.1,7.2,112.6,3.6,734.9,122.5,27.3,79.5,2.8,1,45.6,2,16.3,0,57.1,0,0,0,900.2,0,0,9878.9,0,33480.4
"DOM_C25",5.3,0,159.4,34.2,8.8,12.9,0.1,0.8,0.6,0.8,0.5,0.1,0.9,15.1,12.9,6.9,0.1,3.3,14.5,9.4,7.1,33.3,10.4,2.6,631.6,146.8,39.6,0.3,0.1,50.7,0.3,3.1,0.2,11.1,0.1,1.2,2.2,11.1,2.7,3.4,8.6,4.5,2.6,3.8,0,53,0,0.1,180.6,24.6,0,0,41.1,0,1563.4
"DOM_C26",0.1,0,0.7,0.3,0.1,0.1,0,0,0.3,0.1,0,0,0,0.1,0.8,0,2.4,0,0.7,0,1.3,1.8,5.2,0,1.7,58.3,1.6,0.2,0,0.1,0.1,0.1,3.2,46.3,4.2,0.7,0.2,5.9,4.9,0.8,5.3,1.9,1.8,4.8,0,16.8,0,0,72.6,5.1,0,0.9,14.7,0,266.2
"DOM_C27",21.6,0,6.5,5.3,1.8,1.3,0,0.1,0.1,0.1,0.4,0,0.1,0.7,5.4,0.3,1.7,8.6,1.2,0.1,1.2,6.9,20.7,1,47.2,172.4,19.2,0.3,0,8,0,1.5,0.8,65.2,0.7,0.8,0.8,19.5,3,0.6,31.8,2.9,0.8,7,0,20.8,0,0,213,14.5,0,0.7,24.5,0,740.8
"DOM_C28",29.1,0,49.3,74.5,26.1,23.3,0.3,0.1,1,0.9,1.4,1.1,0.3,2.7,11.1,1.8,0,0,4.7,0.2,8.3,29.3,21.4,7.6,79.2,46.8,44.8,5.1,0.2,21.9,0.1,4.4,0.5,4.6,0.4,7.5,2.3,14,26.8,1.1,4.4,23.2,0.3,4.2,0,12.7,0,0,348.3,22.3,0,0,66.8,0,1036.4
"DOM_C29",11.5,0.2,8.6,8.2,1.3,3.2,0,0.1,0.3,0,0.1,0,0.2,1.2,0.8,0.6,0.1,0,0.1,11.1,1,4.2,8.2,4.5,10.4,57.9,48.2,0.3,0.1,8.3,2.4,9.6,0.6,1.5,0.5,5.2,0.9,11.7,7.2,7.6,5.8,10.8,1,8.7,0,16.3,0,0,104.2,8,0,0.9,14,0,408.1
"DOM_C30",0.2,0,1.7,0.7,0.2,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,1.3,13.8,35.1,0.1,0,0,0,150.5,17.7,76.9,11.6,0,0,0,0,0,0,0,5,7.3,0.4,0.1,0.1,0,0.1,0,4,0,0,520.7,16,0,0,54.7,0,918.6
"DOM_C31T33",37.2,0.5,158.5,135.2,72.8,36.7,1.4,0,8,8.4,0.6,0.1,0.5,8.8,94.4,5.1,7.2,13.1,7.8,1.3,9.2,75.2,120.5,13.5,77,503.6,607,12.1,89.5,195.2,3.2,28.3,32.1,184.2,15.6,24.2,6.8,17.5,434.7,61.1,212.1,177.6,21.7,6.9,0,91.9,0,0.3,114.9,-81.9,0,10.6,10.3,0,3672.3
"DOM_D",315.7,6,394.7,223.5,17.4,343.1,13,10,42.9,79.2,26,20.2,13.1,136.1,247.2,14.5,5.6,5.3,9.9,4.3,23.2,99.1,940,160.2,162,623.7,656,15.7,2,429.1,34.1,444.7,82.8,136.1,57.2,74.5,327.8,680.8,224.4,119.5,718.2,821.9,99.5,562.3,0,760.3,0,16.8,28.6,0.4,0,0.1,18.6,0,10247.7
"DOM_E",33.7,0,640.5,329.3,2.5,15.6,11.5,0.6,3.7,0.9,4.8,0.3,8.5,16.9,14.8,0.4,0.3,0,16.3,0,0.3,9.2,158.8,127.2,12.4,5,37.1,0.3,2.7,4.8,0.1,54.8,0.4,1.6,0.2,3.3,23.6,10,15.2,52.4,52.9,58.2,5.6,51.2,0,82.1,0,3.7,0,0,0,0,11.7,0,1885.4
"DOM_F",414.9,0.1,732.7,100.7,57.7,74.8,1.1,0.4,1.6,20.3,6.3,4,3.2,50.3,124.3,5.1,10.7,1.3,4,1.2,4.2,16.4,507.4,164,11138.8,1972.9,1139.8,8.3,3.6,868.9,1.6,41.2,7.4,533.9,6,401.9,647.2,1844.3,72.6,68.8,2449.5,1187.7,83.2,37.4,0,426.9,0.7,3.4,16288,12.5,0,2.8,117,0,41672.9
"DOM_G",2959.5,8.9,5562,1228.1,291.2,1571.1,86.7,18.3,114,1217.2,323.4,48,242.9,420.5,3894.9,179.6,31.9,92.1,130.8,68.9,128.9,430.5,849.8,154.2,3401.2,5136.1,2075.9,49.6,274.3,583.1,31.9,622.4,76.1,517.6,50.5,413,1439.6,587.5,477.9,689.3,1239,1299.9,79.9,142.3,0,2760.9,0.2,9.1,2881.6,1145.8,0,58.1,9200.1,0,55296
"DOM_H49",879.4,3,3525.3,937.6,217.8,604.1,27.6,9.5,49,529.7,177.8,12.5,74.7,267.1,2173.7,102.5,17.4,41.3,63.9,37.7,45.5,195.3,409.2,108.3,1463.8,3818.1,1257,21.4,82.4,176.3,42.7,154.1,71.2,114.2,45.5,131.3,457.2,168.7,316.1,241.3,484.2,461,31.1,53.6,0,2151.9,0,53.6,704.6,112.6,0,59.6,2315.5,0,25499
"DOM_H50",13.6,0,98.4,6.4,3.9,6,0.4,0.1,0.6,15.3,1.5,0.2,1.1,2,15.5,0.7,0.2,0.4,0.6,0.3,0.9,2.6,4.7,0.9,18.2,164.6,24,13.8,1.8,5.2,0.1,3.2,0.3,2.1,0.2,10.3,9.5,9.9,5.6,3.6,4.4,7.6,1.9,0.8,0,10.3,0,0.7,16.4,12.8,0,11.5,48.4,0,563.7
"DOM_H51",17.4,0,508.5,13.3,2,5.2,0.4,0.1,0.7,4.8,1.9,0.5,1.9,1.8,31,1.2,0.2,0.6,0.6,0.6,0.7,2.9,3.7,0.7,96,152.8,14.4,0.8,97.1,9.1,10.3,3.8,1.7,3.1,1.5,187.3,5.7,113.7,174,174.6,35.8,15.7,46,0.8,0,482,0,0.3,20.2,14.1,0,46.1,156.2,0,2463.7
"DOM_H52",314.4,2.1,664.5,138.7,43.1,167.4,3.8,0.7,6.4,29.4,11.8,0.8,5.9,69,105.9,5,1.5,2.2,2.7,1.5,2.2,30.7,63.3,14.2,174.8,3596.4,1162.1,15.7,97.3,189.1,9.3,113.9,15.4,139.4,8.8,104.2,27.6,158.8,105.6,99.8,121.7,134.1,6.3,3.5,0,378.4,0,0.2,50.5,24.5,0,1.5,310.6,0,8737.1
"DOM_H53",1.7,0,28.6,2.4,1.1,1.7,0.1,0,0.4,0.2,0.2,0,0.1,0.8,3.3,0.2,0.1,0.1,0.2,0.5,0.1,1.5,2,1.7,5.3,47.6,6.4,0.3,0.3,2.8,0.6,1.2,3,17.4,2.1,20.9,5.9,166.5,12.6,11,8.6,3.8,0.6,15.6,0,21.5,0,0,0.3,0.2,0,1.2,11.5,0,414.2
"DOM_I",4.5,0,60.2,6.1,19,7.4,0.2,0,0.6,1.3,0.6,0.1,0.6,0.9,9,0.3,0.2,0.1,0.1,0.3,0.2,5.6,1.3,1.6,67.4,26.9,19,0.9,1.5,1.3,1.6,28.5,0.5,63.8,0.4,14.9,31.1,40.8,192.6,369.3,118.6,28.3,8.1,403.4,0,3552,0,0.2,5.7,1.5,0,320.9,8.6,0,5428.1
"DOM_J58T60",0.1,0,29.4,7,0,16.3,0,0,9.9,0.9,1.2,0.5,0,1.1,0.1,1,0,0,0,0.2,0.8,0.6,1.3,0,56,536.4,20.2,0.4,4.7,2.5,1.7,6.8,92.2,88.2,30.4,37.3,30.7,62.3,48.3,76,93.9,3.8,9.3,22.1,0,130.3,0,0,109.8,115.9,0,4.5,55.3,0,1709.5
"DOM_J61",55.5,0.2,301.7,58.1,29.5,38.1,1.9,1,8.5,0.8,3.9,0.4,2.2,29,48.8,1.7,1.8,0.5,0.7,1.2,7.9,47.1,96.2,12.1,118.7,897.5,172.9,4.7,20.2,88,10.9,89.8,145.6,433.2,127.1,112.5,85,1474.8,279,197.9,157.8,177.9,26.9,91.2,0,3341.2,0,0.3,7.6,0.3,0,20.3,106.6,0,8936.9
"DOM_J62_63",0.4,0,177.6,0.8,1.2,0.7,0,0,0,0.5,0.1,0,0,1.2,0.5,0,0.3,0,0.1,0.4,0.1,0.3,31.2,2.4,26.6,41.2,10.6,0.9,1,3.1,0,0.7,101.4,193.2,26.2,93.4,6.5,97.1,51.1,187.2,9.5,6.2,6.1,2.5,0,8,0,0,23.6,71.5,0,0.2,13.6,0,1199.4
"DOM_K",164.8,0.7,1845.2,186.6,61.8,74.3,6.8,1,17.4,2.4,8.5,0.4,4.6,49,139.2,3.1,3.6,1,10.3,2.1,12.6,120.4,128.2,35.7,267,2302,512.4,14.4,28.7,311.1,5.8,89.2,83.5,733.8,81.7,886.8,270.3,1418.7,594.2,635.9,160.4,347.7,35.1,18.5,0,234.7,0,2.1,5.1,0.2,0,15.4,151,0,12085.5
"DOM_L",57.3,0.1,172.2,34.4,14.7,15.8,1.2,0.5,3.1,1.1,1.4,0.9,0.2,19.3,13,0.2,0.6,0.6,1.3,0.8,0.4,30.7,26.8,5.4,61.7,1443.8,124.6,3.3,14.1,96.4,4.6,47.3,35.9,156.1,34.3,317.9,23884.2,595.9,302.1,73.5,70.8,63.3,19.5,85.6,0,21789.6,0,2.3,0,0,0,54.6,79.9,0,49763.6
"DOM_M",169.3,1.4,2064.9,313.3,127.9,199.1,1.8,1.2,12.3,60.1,10.4,2.5,6.6,34.9,207.6,3.1,2.6,1.2,2,6.7,1.4,57.4,83.1,13.2,442.4,1655.3,269.1,5.6,13.3,184.8,4.7,122.1,189.2,417.6,103.3,983.2,576.8,2726,1123.1,1151.6,209.7,123.5,52.3,105.9,0,164.5,0,40.7,4666.7,27.5,0,7.7,619.1,0,19369.8
"DOM_N",140.7,1.1,446.4,173.5,225.6,72.8,3.1,1.6,14.4,10.5,7.8,1.6,3.8,34,89.2,2,5.8,0.3,2.4,1.1,1.9,34.8,62.6,27.4,717.9,962.5,1435.8,37.8,8.2,591.4,6,289.2,41.4,152.1,22.3,318.1,1497.4,569.9,586.1,127.7,311.3,221.1,146.6,45.6,0,260.9,0,11.2,71.6,2,0,13.3,387.7,0,10199.5
"DOM_O",104.3,8.6,150.4,45.7,8.9,59.7,4.1,5.3,3.5,9.8,3.7,1,1.6,8.8,44.3,1.8,0.5,0.7,1.2,0.7,1.3,7.5,41.9,8.6,35.2,98.8,63.4,2.3,2.8,28,2.6,27,5.6,25.5,4.5,121.8,89.9,158.9,146.1,169.8,57.9,282.4,63,32.6,0,3125.7,1.1,6194.7,207.2,9.5,0,9.2,48.4,0,11538
"DOM_P",4,0,124.4,10,8.5,5.2,0.1,0,0.4,0.2,0.3,0,0.2,1,3.6,0.1,0.1,0.1,0.3,0.2,0.2,5.2,5.9,0.5,13.3,16.6,27.6,2.9,8.2,10.1,0.1,3.4,7.2,22.2,9.8,61.3,13.2,458.4,385.8,276.7,13.5,30.6,3.6,14.3,0,8435.5,2.4,4955.4,10.4,0.5,0,15.2,5.4,0,14974
"DOM_Q",46.7,0.2,133.2,92.6,6.1,32.5,4.1,0.2,1.9,10.1,4.6,0.8,3.2,4.8,38.2,1.3,0.4,1,1.1,0.4,1.2,11.7,13.8,2.2,46.6,78.2,104.3,1.4,5.7,12,0.8,16.1,1.2,7,0.8,527.2,31.1,74.4,262.5,238.2,29.5,1361.1,225.2,64.8,0,3960.4,3.3,4489.2,31.7,15.3,0,13.9,78.2,0,12092.9
"DOM_R",0.9,0,11.4,1,2.8,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0.7,1.1,0.1,2.1,0.2,0.6,1.7,0,0.7,0.2,7.3,0.9,51.3,0.4,10.6,38.9,70.2,49,8.4,304.5,1.2,145.7,27.1,0,1232.3,0,151.2,196.6,0,0,31.4,2.7,0,2356.3
"DOM_S",0,0.6,1.8,15.2,0.1,0.1,0,0,0,0.1,0.1,0.1,0,0.1,0.7,0,0.1,0,0.1,0,0,5.2,0.5,0.7,10.5,8.9,20.3,0,7.2,15.8,0,13.9,4.2,5,5.1,25.5,2.7,3.2,38.7,2,119,12.3,75.5,12.7,0,1902.8,1206,0,0,0,0,14.9,0,0,3531.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.2,0,0,0,0,0,0,0,0,111.2
"IMP_A01_02",312,0,2.2,1.3,0.4,144.1,7.5,1.8,1.4,0.1,1,1.3,0.8,0.4,1.2,0.1,0,0,0,0,0.1,2.1,0.4,0.1,10.2,16.6,3.6,0.1,0.1,1,0.5,17.5,0.1,0.4,0.1,1.8,195.8,1.5,5.3,69.9,13.2,3.1,0.9,0.4,0,88.7,0,1.2,20.1,25.5,10,0,0,965.8,0
"IMP_A03",0.2,0.1,0.2,0,0,0.8,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.9,0.1,0,0,0,0,0.6,0,0,0,0.2,0.2,0.1,0.1,0,0.9,0.1,0,0,0,1.6,0,0,0.1,0.2,1,0,0,10,0
"IMP_B05_06",88.5,0,683.7,36.5,9.3,1.1,0,0,0.3,182.2,5.9,0.2,2.4,3.2,52.9,0.2,0,0,0.5,0,0.1,3.6,68.4,0.5,4.9,7.2,80.2,0.4,3.8,4.6,0.2,0.4,0.1,0.6,0.1,0.9,0.9,2.3,1,4.6,1.4,2.5,0.2,0.7,0,7.3,0,0.1,8.7,74.5,1.1,0,0,1348.7,0
"IMP_B07_08",0.3,0,15.4,26.2,0.3,0.4,0,0,0,2.8,6.6,0.3,0.2,13.3,120,0.3,0,0.1,0.1,0,0.1,0.4,0.5,0.3,14.9,1,1.8,0,0.5,0.5,0,0.1,0,0.1,0,0.3,1.2,0.9,0.6,0.4,0.9,0.7,0.1,0.2,0,1.7,0,0,1.9,4.7,0.4,0,0,220.4,0
"IMP_B09",0.9,0,5.4,1,0.3,0.3,0,0,0.1,1.1,0.2,0,0.1,0.3,0.7,0,0,0,0.1,0,0.1,0.4,0.7,0.1,1.8,1.8,1.2,0.1,0,0.4,0,0.1,0.1,0.5,0,0.2,0.3,0.5,0.3,0.5,0.3,0.5,0,0.1,0,0.6,0,0,5.2,0.8,0.2,0,0,27.3,0
"IMP_C10T12",34,0.2,5.2,2.3,0.8,158.8,2.3,0.1,0.9,0.8,14,0.8,1.8,0.6,2.3,0.2,0.1,0.1,0.2,0.1,0.2,1,0.8,0.3,4.7,698.3,3.5,0.3,2.5,4.2,0.2,147,0.4,0.9,0.2,47,44,4.7,30,2.2,190,30.6,2.4,0.8,0,436.7,0,0,5.5,54.5,34.6,0,0,1973.1,0
"IMP_C13T15",4.2,0.6,3.1,3.3,0.6,7.6,30.7,0,0.9,0.2,0.8,0.1,0.7,1.3,16.5,0.1,0.1,0.1,0.1,0.1,0.2,8.9,1,0.7,8.5,9.9,18.1,2.2,0.3,1.1,4.7,12.3,0.1,1.7,0.1,1.9,0.6,3,31,3,7,9.5,18.1,1.9,0,73.5,0,0,8.7,12.1,17.3,0,0,328.8,0
"IMP_C16",7,0.2,19.5,2.3,0.1,0.9,0.1,13.7,23.6,0.1,0.2,0,0.2,3.2,2.6,0.6,0,0.1,0.2,0.1,0.5,44.5,2.6,0.1,122.1,24.5,33.6,0,0,3.3,0.3,4,0.2,1.1,0.1,1.8,0.3,1.4,0.9,1.2,1.9,1.5,0.6,4.6,0,23.2,0,0,2.2,5.7,1.5,0,0,358.1,0
"IMP_C17_18",7.7,0,1.5,1,0.3,38.2,0.1,0.1,41.7,0.2,1.5,0.3,0.8,2.4,0.9,0.1,0.1,0.2,0.1,0.1,0.1,1.9,0.4,0.1,2.9,79.4,2.5,0.1,0.3,0.7,3.5,12.3,12.2,1.9,5.7,5.1,0.9,91.9,6.4,1,27.2,23.3,1.3,1.1,0,13.7,0,0,2.7,3.9,4.4,0,0,404.3,0
"IMP_C19",103.9,0.4,194.8,46.9,15.7,7.4,0.6,0.6,3.7,92.7,26.4,2.8,14.4,25.2,129,0.8,0.4,0.8,0.9,0.8,1.5,4.6,14.7,5.6,54.6,71,149.8,4.5,61.4,4.7,2.5,6.2,2.5,3.9,1.7,10.3,4.6,23.3,10,50.5,22,31.1,1.9,5.9,0,46.9,0,0,9.3,53.7,13.3,0,0,1340.2,0
"IMP_C20",79,0.1,94.7,75.8,27.8,22.4,5.4,2.6,28.2,7.9,152.3,27.4,186.1,29.5,56.3,7.3,4.6,9.1,4.8,5.8,9.9,26.2,9.3,22.2,35,83.3,17.4,0.5,1.1,7.2,0.6,18.7,12.1,3.2,4.9,13.1,48,125.7,24.7,15.7,173.1,97.6,3.7,18,0,73.2,0,0.1,37.9,29.5,4.8,0,0,1743.9,0
"IMP_C21",4.6,0,2.8,1.6,0.7,0.9,0.1,0,0.4,0.2,2,1,2.5,0.5,1.1,0.1,0.1,0.1,0.1,0.1,0.2,0.6,0.3,0.3,1.7,3.3,1.5,0.1,0.1,0.5,0.2,0.8,0.2,0.6,0.1,0.7,1.2,9.6,0.7,2.3,11.8,498.1,0.5,1.2,0,50,0,0.9,4.7,4.9,3,0,0,618.9,0
"IMP_C22",12.6,0.5,14.7,22.6,5.4,47.1,0.5,0.5,5.4,0.5,3.5,0.2,24.1,3.3,8.3,2.5,0.3,0.3,6.1,4.4,1.5,5.4,6.7,3.9,202.1,289.1,78.2,0.7,0.7,6.8,0.5,6.2,0.7,4.7,0.4,6.2,4.3,28.5,25.9,1.2,11.2,28.5,4.7,3.4,0,45,0,0,9.3,13.3,0.3,0,0,952,0
"IMP_C23",6.3,0,7.7,4.6,6.5,17.8,0.1,0.3,0.2,0.2,1.1,0.8,1.6,50.3,3,0.4,1.2,2.1,0.3,0.1,0.6,4.1,3.3,0.8,389.1,74.8,23.5,1.1,0.2,28,0.1,1,0.2,1.6,0.1,1.5,56,2.7,3.6,1.9,9.6,18,0.8,2.1,0,35.2,0,0,9,13.5,0.3,0,0,787.5,0
"IMP_C24",1.5,0,239.5,83.3,23.1,2.9,0.1,0,0.2,2.8,1.9,0.2,1.9,21.5,635.4,59.7,5.2,24.6,31.8,5.2,21.4,50.5,68.9,25.5,346.1,9.1,105.5,0.1,2,55.5,0,0.2,0.7,10,0.3,62.1,10.6,3.1,7,0.4,1.2,4.5,0.2,1.6,0,5.9,0,0,4.8,79.3,0.2,0,0,2017.3,0
"IMP_C25",6.3,0,166.1,40.6,11,14.6,0.1,0.8,0.9,0.5,0.8,0.2,1.2,15.7,14.1,7.3,0.1,3.6,15.3,9.8,8,36.8,11.9,3,635.5,156.2,43.8,0.6,0.4,52.5,0.3,3.5,0.3,12.9,0.2,1.3,1.6,10.7,5.2,4.1,6,5.7,2.7,4.4,0,55.2,0,0,188.4,27.2,0.3,0,0,1587.9,0
"IMP_C26",2.6,0,8.5,4.4,1.2,1.2,0,0,2,0.5,0.5,0.1,0.5,0.6,5.4,0.3,13.7,0.7,4.3,0.2,7.8,11.4,31.1,0.6,16.2,337.4,13.4,1.2,0.7,2.2,0.5,0.7,18.1,261.3,23.3,4.4,1.6,36.8,28.5,6.3,32.7,12.5,9.9,27.3,0,95.2,0,0,428.3,30.8,4.2,0,0,1491,0
"IMP_C27",46.7,0,16.9,14.3,4.8,3.7,0.1,0.2,0.3,0.3,1.1,0.1,0.4,1.8,12.7,0.7,3.8,18.4,3,0.4,2.9,16.1,44.9,2.4,100.8,372.3,43,0.8,0.2,17.7,0,3.4,1.9,141.7,1.7,2,1.7,42,8,1.8,66.3,7.2,1.7,15.5,0,46.1,0,0,460.1,32.1,2.1,0,0,1566.2,0
"IMP_C28",93,0,182.4,263.8,92.4,77.8,0.9,0.4,3.8,3.3,5.3,3.8,1.5,10.3,41.2,6.6,0.4,0.9,17.3,1.3,29.6,105.7,77.2,26.9,301,187.1,164.9,17.9,2.1,79.8,0.3,15.6,2.3,23,1.8,26.7,2,52.2,95.3,3.5,17.7,83,1.5,15.8,0,46.4,0,0.1,1244.3,80.7,0.6,0,0,3511.4,0
"IMP_C29",29.2,0.4,27,26.6,5.6,9.8,0.1,0.3,0.8,0.2,0.5,0.1,0.5,3.2,3.8,1.7,0.3,0.3,0.9,26.1,3.2,13,21.6,11.1,32.6,146.8,117.9,1.1,0.6,21.8,5.6,22.9,1.6,6.3,1.3,12.8,2.3,29.7,19.1,18.7,13.7,26.2,2.5,21.2,0,39.5,0,0,276.2,21.7,2.2,0,0,1030.5,0
"IMP_C30",1,0,5.5,2.6,1.1,0.3,0,0,0,0,0,0,0,0.1,1.1,0.2,0,0,0.1,3.5,27.5,85.8,0.6,0.1,1.6,1.6,396.3,34.2,189.7,25.7,0,0.2,0,0.5,0,0.1,0.1,11.9,16.4,1.3,0.4,0.5,0.1,0.2,0,9.8,0,0,1219.3,75.2,0,0,0,2114.6,0
"IMP_C31T33",2.5,0,9.1,5.4,2.2,3.9,0.3,0.3,0.7,0.3,0.4,0.1,0.5,0.7,5.2,0.3,0.3,0.4,0.5,0.2,1.4,16.5,4,0.6,25.2,24.8,18.2,0.5,3.5,5.3,0.1,1.9,0.9,5.7,0.5,4.1,3.2,6.4,13.2,4.2,132.6,88.2,4.7,3.7,0,73.7,0,0,110.6,1.9,15.2,0,0,604,0
