"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",111.6,7.4,39.1,68.8,16.2,94.9,205.2,37.9,71.7,102.2,96.1,117.2,78.2,129.7,483.7,149,796.3,468.3,319.2,493,152.7,128.5,111.2,7.9,1233.6,110.2,180.2,1.6,87.6,54.7,8.5,2.6,69,677.2,18.9,44.5,37.1,5.1,44.1,63.7,12.3,8.5,2.9,85.8,0,2060.3,2.8,0,12276.7,773.2,0,62.8,4206.7,0,26416.5
"DOM_C27",171.4,4,39.3,90.5,29.9,78.4,152.1,74.5,51.7,156.1,107.5,68.3,60.8,193.5,543.4,509.3,1088.8,1594.5,941.5,1324.8,381,184.8,283.6,8,3292.9,239.9,330,2.4,47.2,72.7,10.2,2.3,36.1,694.4,24.9,127.1,100.4,7.8,67.1,31.6,15,6.6,4.3,155.8,0,1476.1,1.8,0,20392.2,1249.3,0,46.1,7013,0,43584.9
"DOM_C28",527.7,17.9,102.5,323.6,105.1,252.9,218,323.2,51,674.5,143.6,131.8,79.2,161.2,866.2,402.4,284.6,530.8,1464.4,1194.1,465.7,151.2,67.9,6.8,1853,193.7,139,23.9,28,31,7.3,7.6,34.1,231.5,21.1,28,39.5,6.7,76.7,54.5,13.9,14.5,4.4,51,0,2507.7,2.2,0,32400.1,1752.1,0,15.8,11772.9,0,59856.4
"DOM_C29",144,11.4,18.4,39.2,18.1,169.7,343,8.5,70,67.6,131.5,159.8,171.1,138.9,161.7,43.7,137.5,107.8,250.5,1625.8,265.8,174.2,30.1,61.1,494.2,75.6,269.2,0.8,11.2,31,0.7,6.6,24.8,21.4,12.6,11.2,27.3,2.2,34.8,15.5,11,12.4,3.2,135.4,0,22150.4,2.5,0,54325.3,3522.4,0,93.7,9804.2,0,95448.9
"DOM_C30",200.2,87.9,6.2,13.5,3.1,59.4,118.9,3,45,23.5,82.7,88.7,81.1,107.6,54.5,15.1,46.9,36.9,99.9,1860.8,2936.3,66.4,9.7,21,171,871.9,648.1,1326.4,5.6,72.6,0.7,11.2,63.9,7,28.5,1.5,132.8,15.5,128.3,417.3,21.3,4.7,26.6,146.5,0,7073.2,0,0,8731.5,1055.1,0,0,4639.9,0,31669.7
"DOM_C31T33",1406.9,107.2,544.2,210.4,43,324.2,539.4,980.6,342.2,203.4,333.1,228.2,184.7,321.6,1190.8,487.7,212.6,365.6,614.8,1026.2,317.7,8845.5,416.8,65,2845.6,942.6,727.6,9.8,129.5,118.6,10.8,35.8,51.8,263.7,93.6,125.6,194.1,33.8,456.8,140.5,43.9,151.6,14.2,246.1,0,4198.2,2,4.8,3379.1,525.3,0,388.3,28781.6,0,63227
"DOM_D",8401.9,0,340.7,261.9,113,143.9,2602.1,31.8,842.6,445.7,336.3,98.9,852.3,832.1,6572.7,479.9,1897.3,2681.5,3042.7,5587.6,901.5,233.6,919,410.1,5770.2,4993.1,4351,71.3,1216.7,1954.4,205.6,468.3,626.5,6108.4,1001.7,6290.7,2472.3,183.4,1351.2,1150.8,631.6,332,287.8,2775.7,0,33467.9,7.8,0,0,0.2,0,0,326.9,0,114074.7
"DOM_E",135.8,4.5,100.1,20.3,22.1,0.9,3.6,0,0,0,0.9,0,0,10.1,11.6,8.4,0,0.1,0,0,0,0,2830.7,104.8,1047.2,584,2267.5,29,587.5,950.2,5.6,88.9,66.5,79.6,287.8,1223,792,65.7,541.6,1508.5,232.4,82.1,94.4,844.7,0,2803.3,70.7,0,0,0,0,0,0,0,17506
"DOM_F",3187,0,44.8,26.8,69.6,35,219.4,0.6,927.3,656.2,117.5,46.6,1292.2,1370.6,3519.6,522.8,69,1010.4,369.4,640.1,335.5,17.9,3715.5,339.7,37447.8,4975.8,1589,9,237.7,543.2,72.1,7.1,57.5,1541.2,1137.4,809.7,12486.7,359.6,2195.1,1715.7,340,117.3,28.1,2651.8,0,5578,15.9,0,312122.7,8690.6,0,0,0,0,413262
"DOM_G",9084.5,507.5,1506.3,570.4,118.4,19976.5,15039.5,733.2,1384.9,2932.4,5812.2,2324,2296,2464.2,8461.6,1916.3,809.4,1692.4,2742.4,4198.3,1170.5,3306.8,2280.9,246.4,16110.6,7286.9,5578.6,114.7,270.4,564.2,61.3,4757.4,793.6,904,381,584.7,694.8,127.8,1884.2,3284.3,463.7,1291.7,62.1,753.9,0,79428.9,20.9,103,13799.7,6482.3,0,476.9,31342.5,0,269199.1
"DOM_H49",4149.4,198.9,354.4,317.9,162.8,6669.8,3376.6,296.8,504.2,1542.5,1824.5,519,701.9,2288.2,7558.7,1445.8,262.7,662.4,998.4,1723.1,433.8,918.9,1554.7,545.1,9183.4,3924.5,1022.6,29.7,91.2,296.4,42,1680.5,224.2,331.7,341.8,173.1,440.1,52.4,548.7,1385.6,147.9,165.2,90.3,401.2,0,86261.5,12.8,14.7,3131.7,2198.6,0,1585.6,8327.7,0,161116
"DOM_H50",40.8,2.2,10.6,6.7,0,68.6,76.6,7.8,19.9,333.2,74.5,19.4,29.8,47.5,166.2,32.2,16.8,25.3,32.7,63.5,18.9,40.6,87.1,4.7,17.5,0.2,29.8,1.9,1.7,0.9,0.3,10.6,5.6,9.1,0.9,2.8,1.2,0.1,1.1,0,0,1.4,0,1.4,0,0,0.1,1.2,344.5,834.2,0,201.1,826.6,0,3519.6
"DOM_H51",112,5.6,32.4,21.3,8.2,176.4,227.4,23.7,61.7,1086.7,230.7,59.6,92.5,140,490,95.2,53.7,78.1,100.1,195.3,58.7,126.7,278.1,48.2,503.9,123.8,101.5,6.5,8.5,42.2,3.4,32.3,21.1,52.4,2.8,129.1,26.2,11.8,119.9,209.1,108.7,31.1,2.6,42.3,0,1120.2,0.6,1.2,1106.5,1150.6,0,1073.3,3459.4,0,13293
"DOM_H52",784.2,52.2,313,47.7,49.1,1745.8,828,71.4,119.7,220.2,462.6,134.2,175.7,544.9,2082.8,357.4,53.9,164.1,242.7,443.6,111.1,224.4,354.7,37.5,2678.5,1613.3,291.7,7.8,671.6,147.8,7.9,450.6,73.2,76.1,45.2,378.2,77.9,25.3,330.7,374.8,47.7,42.8,29,282.5,0,5281.8,2.9,3.9,791.6,569.6,0,22.8,8042,0,31988.2
"DOM_H53",18.5,0,0.4,0.4,4.8,2.8,9,0.7,1,1,0.3,0.8,8.6,7,1.2,4.6,1.7,0.7,2.9,1.2,0.4,2.3,463.1,94.6,320.1,191.3,876.6,3.6,45.6,369.1,167.6,2.8,19.4,800.8,108.4,185.3,77.1,53.6,348.4,0,45.4,6.6,14.8,41.3,0,1111,0.8,0,0,0.9,0,24.4,198.8,0,5641.6
"DOM_I",122.4,0,0.9,8.3,29.7,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,841,107.7,2907.2,4040.5,1858.7,11.6,129.9,305.6,31.7,4.5,31.1,576.7,365.8,3397.3,396.8,70.4,564.2,492.2,114.5,26.2,18.4,305.3,0,32100.4,52.6,0,0,0,0,8409.6,0,0,57321.8
"DOM_J58T60",56.9,0.1,3.2,7,7.6,4.3,8.1,0.1,12.3,62,2.1,59.1,0.2,0.9,12.7,0.3,0.4,0.9,24.5,0.7,0.2,4.9,67.8,3.1,36,49,146.5,4,49,75.2,0.8,3.8,285.4,29,42.1,107,20.6,19.8,78.3,6,153.2,39.8,25.9,106.4,0,10011.9,55.8,350,0,37.4,0,91.2,7105.6,0,19268.7
"DOM_J61",152,0,3.3,3,17.8,19.3,64.4,5.4,6.4,6.8,1.9,4.5,56.9,50.3,7.6,31,12.8,4.9,18.6,7.2,2.7,17.5,2651,619.8,3145.6,1090.9,7808.7,32,475.6,2246.9,31.9,30.1,234,5209,1603.4,1235.3,690,414.4,2513.9,0,344.1,61,125,306.3,0,26091.3,6.3,0,0,4.2,0,472.7,1500.8,0,59438.1
"DOM_J62_63",0.3,0,0.1,0,42.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,0.1,373.2,33.5,0.3,0.1,13.7,24,1.1,4.1,32.1,42.8,61,60,730.5,66.9,342.4,22.2,4.4,53.3,18.2,32.7,0,8244.8,20.8,0,28685,107.1,0,5.2,76040,0,115096.6
"DOM_K",6768.6,5.5,211.5,76.8,114.4,2629.8,2941.3,174.1,447.9,913.7,767.3,895.8,735.6,843.9,1134.1,641.2,392,503.1,835.9,535,200.6,699.9,2672.7,1521.5,6104.8,11580,2863.5,11.3,534.3,1292.3,105.8,216.1,1504.2,2664.8,8088.2,13934.5,3922.8,1480.7,10923.9,1656,4450.5,1543.8,931.2,466.9,0,43827.2,90.5,0.2,199.9,22.1,0,370.8,6696.8,0,152145.7
"DOM_L",0.7,0,266.4,0,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11475.6,586,4260.9,1.5,0,3,37.9,232.8,0,1147.2,0,0,204.6,2.5,15.2,0,479.6,0,114.1,22.2,0,158190.4,72,0,0,0.8,0,1232.3,555.7,0,178920.9
"DOM_M",9.2,0,44.8,10.2,11.6,4.7,7.7,2,2.5,8.9,2.9,0.5,22.7,2.3,47.9,11.2,82.5,25.6,81.9,18.7,5.3,1.3,88.8,18,57.5,83.4,55.3,1.2,15.3,28.7,1.7,5.4,44.5,67.3,352.8,96.5,63.3,46.5,114.5,25.5,63.2,9.2,28.1,29.9,0,111.8,2.1,0,450.8,28.1,0,35.7,13240.5,0,15569.8
"DOM_N",456.8,0,2477.2,508.8,468.4,232.1,497.7,87.5,109.1,318.5,94.4,16.2,933.7,93.2,2447.9,479.6,3369.7,904,3068.5,706.4,262.8,54.4,4383.1,989.1,2224.7,2975.7,4841.7,90.2,1455.9,1931.8,166.8,292.3,1969.7,3660.9,15175.1,3688.9,3049.8,908.8,10145.4,1327.4,5141.7,697,1589.1,1243.5,0,11075.3,115.3,0,0,25.1,0,313,12932.7,0,109997.2
"DOM_O",0,0,0,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6418.1,137.7,145583.1,0,0,0,0,0,0,152147.8
"DOM_P",110.9,0,5,5.1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9,0.6,44,732.6,62,18.8,251.4,278.1,6.9,0.8,20.4,170.4,295.5,512.1,123.4,133.7,679,0,1051.2,42.3,23.5,88.3,0,42922.7,910.5,42163,0,0,0,463.3,0,0,91172.5
"DOM_Q",0.1,0,1.8,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0.6,0,0,15.4,0,0,0,0,0,71.3,1,0,0,32081,1074.1,15352.9,0,0,0,317.1,0,0,48921.6
"DOM_R",7.2,0,0.8,1.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0.1,13.9,7.9,27.4,0.7,1.1,6.3,0.1,1.7,17,2.6,3.7,3.5,2.4,4.7,36.6,0.1,84.1,15.5,40.5,34.1,0,7790,373.4,417.9,0,0,0,672,75.1,0,9653.6
"DOM_S",2,0,121.5,22.1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0,0,0,23.4,1.4,25.5,3.1,9.1,1,12.6,4.4,0.3,2.2,6.3,4.3,2.9,10.9,13.4,3.2,17.6,0,8.4,0.9,5.5,13.5,0,36342.1,2750.7,12268.1,0,0,0,437.2,0,0,52132.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613.6,0,0,0,0,0,0,0,0,3613.6
"IMP_A01_02",272.6,8.4,2.7,0.5,0.4,798.5,104.3,215.1,45.2,6.9,157,16.7,203.9,10.3,2.6,0.7,1.7,1,2.1,1.5,0.5,97.7,11.4,0.6,1692.1,5.2,25.9,0.1,1.1,1.1,0.1,184.8,4.3,2.1,7.7,2.5,2.1,0.7,5.9,91.7,3.1,0.7,1,1,0,2000,0.5,0,17.7,177,107.4,0,0,6298.1,0
"IMP_A03",0.9,1.5,0.1,0,0,10.9,0.3,0.1,0.1,0.7,0.4,4.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0.2,0.3,0,1.1,0.3,0.2,0,0.1,0.1,0,0.7,0.1,0.1,0.4,0.1,0.1,0,0.2,0.5,0.1,0.1,0,0.1,0,64.3,0,0,1.6,2.7,6.8,0,0,100.3,0
"IMP_B05_06",93,1.4,37.7,22.3,132.8,156.9,754.4,8.6,366.5,58105.5,388.6,54.4,81,3425.5,6343.2,33.5,3.5,9.4,93.6,13.8,5.3,17.7,11853.4,326.5,117.6,128.8,570.9,1.1,14.1,46.9,9.8,4.4,3.9,71.7,11.2,14.9,87.5,11.7,166.5,1.5,8,1,1.9,50.4,0,482.6,0.1,0,30.4,2306.9,12.4,0,0,86484.8,0
"IMP_B07_08",2.9,97.4,49.3,12.8,11.2,1.4,8,0.4,1.2,6.6,13.9,2.5,5,624.4,6236.9,1344.9,1.4,5,3.8,5.8,1.4,42.1,3.3,0.4,758.3,2,1.3,0,0.2,0.3,0,0.1,0.4,0.4,0.9,0.4,0.4,0.1,0.9,0.4,0.4,0.1,0.1,0.5,0,118.1,0,0,10.4,200.3,6.6,0,0,9584.6,0
"IMP_B09",2.2,0.7,30.8,9,9.9,0.6,0.7,0.1,0.5,53.3,2.4,0.2,0.5,9.1,16.6,0.6,0.4,0.3,0.7,0.4,0.1,0.7,13.1,0.3,24.3,1.3,1.3,0,0.4,0.4,0,0.1,0.2,0.3,1,0.4,1.1,0.2,1,0.5,0.4,0.1,0.1,0.3,0,3.1,0,0,3.7,1.3,1.1,0,0,195.9,0
"IMP_C10T12",437.2,2.8,4.9,2.4,0.8,1437.3,21.6,1.3,3.8,12.9,176.2,33.4,13,3.2,9.2,1.8,2.7,3.5,5.2,5.8,1.7,17.5,5.1,0.8,16.9,7.6,5.2,0.1,1,1.2,0.1,78.4,2,2.6,7,2,1.9,1,6.4,353.8,2.1,29.1,0.6,1.8,0,13395,3.8,0.1,40.2,588.4,389.5,0,0,17141.9,0
"IMP_C13T15",7.3,1,31.2,3,0.5,6.4,2237.4,2.5,4.3,9.7,29.1,11.7,56.6,4.7,6,2,2.7,5.2,11.9,20.1,5.9,45.5,15,0.5,15.9,8.6,36.7,0.8,11.5,10.1,0.3,0.2,1.6,2.7,1.3,1.6,3.1,0.5,5.1,10.6,1.2,7.3,0.3,6.5,0,4642.1,0.9,0,57.4,288.9,136.9,0,0,7772.2,0
"IMP_C16",49.9,1.2,91.5,0.4,0.4,6.5,4.5,260.6,63.6,2.4,10.7,1.1,4,2.5,2.4,7.1,1.5,2,8,20.4,9.5,249.5,0.7,0.3,108,158.3,1.7,0,0.2,0.2,0,0.1,1.2,0.5,0.6,0.4,0.5,4.2,46.4,0.2,0.4,0.1,0.1,0.9,0,217.8,0.2,0,9.5,39.6,18.5,0,0,1410.3,0
"IMP_C17_18",16.4,0,3.5,10.4,1,19,25,32.8,1445,27.2,27.2,17.8,31.1,10.8,15.4,2.9,37.2,5.9,21.3,14.3,3.1,25.8,190.6,3.8,27.6,61.4,372,2.7,35.6,33.4,13.8,0.3,462.3,107.1,28.8,111.6,78,26.6,186.3,3.7,208.5,5.5,4.6,100.8,0,267.5,0.6,0,30.9,107.6,53.2,0,0,4317.9,0
"IMP_C19",754.2,7.9,179,104.3,25.3,186.9,320,9.5,43,767.9,244.8,101.7,144.4,216.9,1358.9,39.6,22,56.4,362.4,77.5,24.8,95.5,1360.5,165.6,851.9,992,3154.7,8.1,104.9,366,77.1,33.5,28.9,560.4,59.9,108.4,680.9,88.1,1294.3,2.5,53.3,6,11.6,394.2,0,2543.1,0.1,0,61.7,408.6,220.4,0,0,18779.4,0
"IMP_C20",1627.7,5.1,945.5,486.9,27.1,626.8,5125.4,150.3,451.5,757.9,9455,1651.3,3233,448.1,1137.3,115.6,106.4,466.2,281.3,434.5,141.7,2170.3,11.5,46.8,2053.4,417.4,25.6,0.1,1.4,26.2,0.6,1.1,100.4,6.3,6.2,2.9,5.8,1.5,11.2,2,3.1,5.6,0.7,137.3,0,3376,1.8,0.5,88.7,1174.9,53.7,0,0,37407.6,0
"IMP_C21",37.9,1.3,5.7,2.7,0.5,7.5,27.6,1.1,3.1,6.6,60.2,259.1,16,3.3,9.1,1.9,3.1,3.7,5.1,5,1.5,22.8,5.3,0.9,16,12,4.4,0.1,1.1,1.1,0.1,0.5,2.2,2.8,10.1,2.4,1.7,1.8,4.7,9.7,3,586.3,1,1.9,0,493.1,0.7,52.4,74.9,42.7,38.6,0,0,1856.4,0
"IMP_C22",17.8,0.1,6.1,85.2,9,409.5,893.9,17.4,177.9,171.5,333.2,417.3,451.1,325.6,325.5,90.7,356,265.6,493.2,3504.2,663.6,431.9,2.8,149,1147,116.4,566.2,0.1,0.6,51.5,0.4,6.2,62.6,4.5,4.5,1.2,35.3,2.2,19.3,2.1,19.4,1,4.4,345.2,0,2102.5,0,0,485.3,515.7,3.8,0,0,15095.8,0
"IMP_C23",3.4,1.6,2.6,1.4,1.9,4.1,11.3,1.9,3.6,5.1,16.7,4.2,10,350,164.6,7.9,6.1,13.3,8.9,16.8,4.3,20.1,3.5,0.6,2281.9,3.6,3.5,0,0.5,0.7,0.1,0.3,1.4,1.8,3.8,1.3,1.1,0.5,2.5,0.6,1.5,0.4,0.5,1.6,0,52.1,0.2,0,36.9,92.2,2.3,0,0,3155,0
"IMP_C24",3.9,0.1,140.3,2.4,10.1,2,8.2,9.2,84.7,27.7,123.3,15.7,128.1,275.7,4857.5,2173.5,385,1831.7,1903,3142.4,680.8,732.2,1032.3,9.9,4438.7,2.4,2.6,0,0.2,0.5,0.1,0.1,28.7,1.4,0.6,0.4,0.7,0.1,1.3,0.2,0.4,0.1,0.1,0.9,0,12.5,0,0,60.2,544.5,1.1,0,0,22677.3,0
"IMP_C25",49.1,4.7,69.3,162.2,11.1,79.2,133.1,11.7,27.1,150.1,92.4,97.4,40.7,106.6,641.2,251.7,54.4,245.9,209.5,379.3,118.9,91.1,7.2,1.7,1190,90.3,8,0.1,0.8,6.6,0.2,0.4,12,5.3,5.4,1.9,2.5,1.4,11.5,5,9,2.3,1.2,13.1,0,81.1,0.3,0,818.1,151.5,4.8,0,0,5458.1,0
"IMP_C26",25.7,0.4,14.3,6,12.8,110,304.6,47.8,137.2,73.1,133.9,176.7,136.8,179.8,500,47.7,1237.6,86.1,131.5,181.6,76.5,193,25.8,2,66.1,27,130.4,1.5,181.8,71.1,14,0.8,150.5,1202.5,29.5,13.4,13.1,7.7,37.7,127.3,14.4,6.1,3.8,76.3,0,4287.3,5.9,0.2,16890.7,1079.8,44.8,0,0,28324.7,0
"IMP_C27",49.3,0.2,7.8,5.4,6,12.6,59.4,9.3,8.5,10.1,29.4,12.7,9.3,18.2,71.6,79,632.4,795.4,329.3,497.1,141.1,47.9,201.8,5.3,1691.5,137.6,218.4,1.6,21.8,44.9,5.8,0.7,8.9,418.5,17,87.9,66.9,4.9,37.1,8.2,8.5,2.9,2.5,102.3,0,580.6,0.8,0,9962.4,603.3,20.1,0,0,17094.1,0
"IMP_C28",355.1,0.7,33,190.5,86.7,168.9,91.1,306,16.3,553.1,63.3,41,38.9,43.3,292.3,169.7,65.9,204.9,1213.2,749,267.7,62.8,12.1,1.3,648.8,54.2,22.3,0.8,1.7,6.1,5.1,3.1,11.2,70.5,10.2,11.3,17.1,4.1,34.6,8.1,3.9,1.7,1.6,18.3,0,1287.8,1.4,0.1,27119.6,1400.6,3.6,0,0,35774.5,0
"IMP_C29",9.8,0.1,2.1,4.6,2.5,5.9,8.7,5.7,3.1,14.2,6.4,3.5,4,3.8,14.6,9,16,22.4,34.5,57.1,11.6,10.4,6.2,0.9,52.4,6.3,8,0.1,1.2,1.7,0.3,0.2,1.8,10.5,3.7,2.7,2.5,1.3,3.5,1.1,1.4,0.5,0.4,3.8,0,1291.7,0.3,0,3824.8,232.8,27.9,0,0,5737.8,0
"IMP_C30",76.7,20.7,1.3,1.8,0.8,1.4,2,1.2,10.1,3.1,19,16.5,10.8,29.1,6.6,2.8,1.9,3.7,20.5,668.8,895.4,4.4,0.8,0.1,13.8,349.8,261.4,320.8,2.9,18.6,0.3,4.5,26.2,2.1,12.3,1.2,57.6,6.9,55.4,189.8,8.7,0.5,11.9,47.1,0,2754.9,0,0,3199.1,284.6,0.6,0,0,9430.3,0
