"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_F",0.5,0,0.1,0.2,0,0.5,0.5,0.1,0.2,0.7,0.2,0.1,0.2,0.5,0.6,0.4,0.1,0.2,0.3,0.1,0,0.3,0.7,0.2,4.5,1.8,0.6,0.1,0.1,0.4,0.2,0.3,0.1,0.2,0.1,0.2,0.1,0.9,0.9,0.5,0.1,0.2,0.1,0.1,0,2.8,0,0.1,2.5,0.3,1.6,0,0,25.5,0
"IMP_G",45.3,0.4,2.2,7.7,0,41.5,64.2,6.1,19.4,54.8,28.9,13.3,29.4,14,38.9,15,14.7,8.7,15.7,5.8,2.3,16.2,25,5,87.5,55.1,28.4,3.6,4.9,11.7,9.3,13.5,10.9,10,5.9,3.1,2.9,7.6,14.9,28.3,5.3,33.8,8.3,3,0,345.7,0,19.7,255,30.8,66.7,0,0,1540.2,0
"IMP_H49",11.9,0.2,2.6,9.8,0,14.5,9.5,4,4.2,19.2,5,2.2,4.6,10.9,26.3,6.4,1.8,1.9,5.1,0.7,0.6,4.8,21.7,2.5,34.5,61.3,15.1,3.3,2.3,17.2,2.2,2.8,1.2,2.2,0.7,0.4,0.3,2.3,6,7.4,0.6,3.8,1,0.6,0,155.4,0,2.6,28.7,3.7,102.4,0,0,628.6,0
"IMP_H50",2.7,0.1,0.1,0.8,0,1.4,0.5,0.1,0.1,28.6,0.3,0.1,0.1,0.1,2.1,1.1,0.3,0.2,0.2,0.1,0.1,0.2,1.4,0.4,14.6,6.6,7.7,13.4,0.1,0.3,1.4,0.9,0.1,1.5,0,0,0,0,0.1,0.4,0,0.1,0,0,0,19.6,0,2.7,1.3,0.2,25.6,0,0,138.4,0
"IMP_H51",0.5,0,0,0.1,0,0.2,0.2,0,0.1,3.5,0.6,0.1,0.1,0.2,0.5,0.3,0.1,0,0.3,0.1,0.1,0.1,1,0.1,1.1,3.3,0.4,0,3.8,1.4,0.5,0.6,0.2,0.5,0,0.2,0,0.1,0.3,1.9,0.1,0.8,0.4,0.3,0,144.2,0,3.7,1.1,0.2,64.6,0,0,237.7,0
"IMP_H52",2.1,0.1,0.5,0.6,0,2.2,1.7,0.3,0.5,5,0.6,0.3,0.9,1.2,2.9,0.5,0.3,0.2,0.5,0.1,0.1,0.5,3,0.2,3.8,7.6,15.1,4,5,2.1,0.8,0.3,0.3,0.8,0.1,0.1,0.1,0.2,0.6,1.9,0.1,0.7,0.2,0.1,0,9.2,0,3.3,5.7,0.7,4.5,0,0,91.7,0
"IMP_H53",0.2,0,0,0.1,0,0.4,0.5,0,0.1,0.2,0.1,0,0.1,0.2,0.3,0.2,0,0,0.2,0,0,0.1,1.1,0.2,0.7,2.9,1,0.2,0.5,0.6,2.6,0.6,0.3,2.9,0.3,1.1,0,0.5,0.8,1.1,0.3,0.1,0.3,0.7,0,4.4,0,0.5,0.1,0,1.9,0,0,28.5,0
"IMP_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,446.6,0,0,447.4,0
"IMP_J58T60",0.4,0,0,0.1,0,1.4,0.6,0.1,4.6,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0,0,0.1,0.5,0.1,0.9,4,0.2,0,0.2,1.2,1.6,0.9,7.1,1.7,0.2,1.8,0,1.8,1.4,2.3,2.2,0.4,2.8,0.6,0,39.7,0,2.5,2.7,0.3,6.8,0,0,92.1,0
"IMP_J61",0.5,0,0.1,0.2,0,1,1.1,0.1,0.2,0.4,0.3,0.1,0.2,0.4,0.6,0.4,0.2,0.1,0.4,0,0,0.3,2.6,0.4,1.8,7,2.3,0.4,1.2,1.6,6.3,1.5,0.8,6.8,0.7,2.6,0.2,1.5,2,2.7,0.6,0.4,0.8,1.8,0,36.3,0,0.1,0.9,0.1,24,0,0,113.7,0
