"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_K",1128.8,68,53.3,76.9,2.8,1064,499.3,155.1,339.6,224.2,487.9,145.3,261,423.3,337.4,454.4,186.1,212.2,294.4,512.2,114.8,261.5,804.9,279.8,2281.9,4121.8,1180.6,80.8,211.5,491.1,32,2241.2,273,591.1,166.4,7834.2,1659.8,1307.5,661.2,1121.2,909.7,1473.1,351,525.9,0,7989.5,0.2,109.1,248.2,3.7,0,583.1,1334.2,0,46170.3
"DOM_L",13.2,2.8,2.6,6.9,0.4,159.3,120.9,41,15,21.2,44.1,48.4,11.6,41.2,67.6,112.8,59.3,43.4,50.2,25.5,12.6,86.5,89.5,19.2,132.7,2284,36.1,2.6,9.5,66.5,2,681.4,82.1,64.4,34.6,460.4,26.4,439.8,163,97.7,165.4,189.9,61.1,132.7,0,35126.5,4,26.2,2958.3,0.2,0,1143.9,52.9,0,45539.5
"DOM_M",56.2,22.2,13,42.4,5.3,1305.8,531.2,59.9,127.7,153.7,469.8,284.8,103.5,407.3,341.2,343.9,306.2,264.5,266.5,423.3,98.7,293.8,152.9,163.4,2849.6,2001,80.8,20.8,114.2,219.6,8.9,534.8,375.4,398.4,83.8,1838.4,197.8,3002.3,871.6,705.5,127.8,585.3,488,493.8,0,917.4,9.2,593,7687.8,5.8,0,147.5,4143.8,0,34739.4
"DOM_N",87,15.2,24,58.4,3.4,1076.1,304.4,99.8,239.1,148.2,634.7,312.6,193,441.3,255.9,386.3,253.4,216.5,255.2,738.4,60.9,186.2,414.4,170,1127.6,1647.8,302.8,26,245.3,409.3,13.9,356.4,100.2,201.5,144.2,1040.4,128,870.6,860.5,675,155,533.9,112.9,280.6,0,4445.8,3.1,35,79.2,4.9,0,240.8,1386.9,0,22001.9
"DOM_O",85.3,12.7,2,14.1,0.4,124.1,32.4,12.1,22.3,21.5,46.1,16.3,16,39.6,43.2,33.5,20.5,18.9,20,39.7,12,17,15.2,17.2,100.2,281.2,120.8,37.9,90.2,127.6,1.4,157.6,19.7,20.7,5.1,44.2,6.7,73.7,59.6,54.8,12.1,35.7,49.3,19.4,0,1133.5,8.6,40474.5,765.5,2.1,0,44.2,387.1,0,44815.3
"DOM_P",13.8,1.3,0.8,1.7,0.1,86.1,37.3,5.9,19.3,20.1,26.7,19.5,15.7,19.7,16.5,13.2,24.3,9.7,10.3,29.4,9.4,14.6,23.3,10.8,24.5,48.9,8.9,0.4,2.5,8.5,3.2,40.5,10.7,23.5,1.9,15.2,3,48.5,9,30.3,29.5,24.4,1.9,5.3,0,7179.4,4.4,25729,25.9,1.8,0,584.6,54.6,0,34349.6
"DOM_Q",173.7,5.3,1.4,5,0,147.2,46.2,15.1,24.4,11.7,31.2,9.4,11.5,32.1,19.3,27.9,14.4,9.6,18.1,23.3,6.8,21.1,22.4,26.1,126.9,341.6,26.4,0.8,4.7,5.8,0.8,120.8,16.1,74.8,5.1,33.1,4.4,105.8,41.7,42.1,16.6,477.7,24.6,25.4,0,10827.9,2901,31997.5,6.8,0.1,0,390.8,3.5,0,48325.9
"DOM_R",0.6,2,0,0,0,25.8,12,0.1,22.9,20.6,3.3,0.5,2.3,0.2,11.4,14.1,1,0.4,7,19.3,4.3,11.5,0.2,2.7,1.6,21.5,3.1,0.3,1.3,12.9,0.5,49.7,153.9,12.7,0,40.2,14.1,203.3,86.9,45.9,0.3,4.1,915.5,9.7,0,8619.3,65.4,1809.8,117.2,0.5,0,755.6,438.1,0,13545.6
"DOM_S",17.4,3.4,0.8,2.6,0.3,40.9,52.3,7.4,12.9,15.9,30,7.7,8.3,14.2,12.6,15,9.5,6.5,9.2,27.1,4.3,22.6,22.5,15.4,56.5,45.5,40.7,2.9,8.3,18,0.7,136.8,29.4,34.7,4.9,314.3,10.5,111.8,67.9,51.6,8.8,332,26.4,67.7,0,7740.1,3493.7,81,10,0.2,0,397.9,14.1,0,13465.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6124.1,0,0,0,0,0,0,0,0,6124.1
"IMP_A01_02",374.5,1.7,0.2,0.3,0,2346.8,59.5,73.3,51.4,1.1,4.2,3.4,18.8,1.4,1,1.5,0.7,0.7,0.8,2.7,0.6,5.3,1.7,0.7,40.5,101.2,0.9,0.6,0.8,1.1,0.1,96.3,1.2,0.3,0.2,1.2,0.2,1.2,0.6,5.8,3.5,8.7,11.3,0.6,0,1283.4,0.1,9.8,59,30.2,32.9,0,0,4643.8,0
"IMP_A03",1.2,8,0,0,0,76.8,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0.1,0.7,0,0,0,0.1,0,54.6,0,0,0,0,0,0,0,0.2,0.6,3.2,0,0,0,226.8,0,0.1,0.4,2,2.2,0,0,378.8,0
"IMP_B05_06",1.3,0.5,3.3,2.7,1.5,3.7,1.5,0.5,1.5,7201.1,17.1,0.8,0.9,8.5,171.6,2.1,0.5,0.6,1.2,2.2,0.4,0.7,1244.6,0.7,8.4,4.8,1.9,0.1,0.4,1.2,0,1.4,1,0.2,0.1,1.5,0.3,3,1.1,6.3,0.7,0.9,0.9,0.2,0,27.4,0,0.8,30.4,52.5,0.6,0,0,8815.6,0
"IMP_B07_08",0.6,0.7,5.7,11.9,0.2,13.6,2,0.2,7.1,1,69.6,15.2,0.7,144.5,1240,27.1,0.3,8.7,8.7,4.2,0.3,11.8,0.2,3.5,88.7,15.2,0.2,0,0.1,0.5,0,0.7,0.3,0.9,0.1,0.2,0.2,6.4,1.2,4.7,0.1,0.4,0.1,0.2,0,4.6,0,1.2,7,11.2,0.4,0,0,1722.2,0
"IMP_B09",0.5,2.9,7.9,5.5,0.5,3,0.2,0.1,1.9,73.5,3.1,0.1,0.4,28.8,1.6,0.7,0.1,0.2,0.3,0.6,0,0.1,6.3,0.8,37,0.9,0.1,0,0.1,1.7,0,0.9,0.1,0.1,0,0.2,1.4,0.4,0.4,1.1,0.2,0.4,0.2,0.1,0,1.8,0,0.1,0.7,0,0.5,0,0,187.3,0
"IMP_C10T12",425.9,8.8,0.1,0.4,0,987.1,41.9,1.1,6.2,2.2,17.7,6.3,4.7,2.7,2.1,2.1,1.2,1.1,1.1,2.5,0.6,1.4,3.1,0.7,9.1,15.6,0.8,2.9,0.7,1.5,0,1360.7,0.9,0.3,0.2,1.1,0.2,2.3,0.6,9,10.7,32.3,3.8,1.8,0,3814.4,0.4,1.3,8.7,39.2,137.2,0,0,6976.7,0
"IMP_C13T15",5.6,8.3,0.3,0.2,0,28.7,1220.4,3.1,11.5,0.4,40,10.6,26.3,5.1,3.3,13.5,2.6,4,3.9,89.6,8.1,46.2,0.4,3.7,8.5,58.6,1.4,1.5,3.8,1.3,1.6,25.6,3.3,1,0.7,0.8,0.1,5.4,3.7,13.1,2.1,34.1,3.7,8.7,0,2017.9,0,1,23.7,25,88.6,0,0,3871.3,0
"IMP_C16",18.6,1.7,3.8,1.9,0,64.7,7.8,246.6,10.2,0.2,4.1,0.9,4.2,23.5,2.7,20.2,2.6,3.7,7.5,8.7,4.1,193,0.2,1.2,236.3,12.6,1.1,0.1,0.3,14.6,0.1,5.2,2.9,0.2,0.1,0.3,0,2.5,1.3,0.6,0.2,0.9,0.6,7.5,0,61.8,0.3,0.5,9.5,6,6,0,0,1003.9,0
"IMP_C17_18",13,0.7,0.1,1.5,0.1,245.5,55.1,24.8,857.2,3,128.6,35.4,40.3,50.4,4.4,19.2,13.7,20.8,14.3,19.7,4.8,40,5.4,9.6,16.5,102.2,7.1,0.3,2.9,25.2,3.2,23,405.9,8.7,8.5,55.8,5.7,87.1,36.4,40.2,25.3,33.4,10.5,58.3,0,341.7,0.2,4.9,10.5,18.4,16,0,0,2955.4,0
"IMP_C19",34.7,6.7,2.2,10.3,0.2,30,17.8,3.5,11.3,55.2,136.4,5.4,18.2,37.6,12.2,10.9,3,5.1,6.7,13,3.7,4.7,78.6,13.9,41.9,62,166.7,6.8,37.9,25.6,1.5,23.4,9,4.3,1.1,12,1.7,7.5,10.9,14.3,14,31.8,2.1,2.8,0,663.7,0,0.9,6.6,9.1,39.3,0,0,1718.2,0
"IMP_C20",430.1,5,7.1,36.7,0.4,316.5,441.7,39.3,201.2,30.3,1418.6,295,760.3,135.4,188.8,186.6,37.9,102.9,78.7,333.4,42.6,101.6,6.7,55.5,326.8,202.1,9,2.9,0.9,40.2,0.5,53.5,30.2,0.6,14.5,7.6,16.4,35.2,35.6,34.9,17.5,318.2,9.3,49.2,0,1579,0,6.9,14.6,61.8,12.8,0,0,8131.9,0
"IMP_C21",51.9,0.5,0.6,3.3,0,25.1,3.1,0.4,1.6,0.4,18.9,102.7,3.8,1.5,17.3,1.4,1.1,1,0.9,2.5,3.5,1,0.4,2,3.1,3.2,0.3,0,0.1,0.5,0,13.4,0.8,0.3,0.2,1.1,0.8,5,2.5,3.2,4,303.6,0.7,7.3,0,372.4,0,953.7,11.3,11.1,12.5,0,0,1955.8,0
"IMP_C22",51.5,6.9,1.6,6.5,0.2,275.8,127,9.3,32.6,2.1,123.3,30.4,371.9,31.3,22.5,54.8,59.5,104.9,66.5,650.4,82.2,65.7,2.4,13.3,284.8,102.1,15.9,0.1,0.2,56.2,0.4,6.5,6.1,1.6,0.8,3.5,3.5,12.6,7.8,4.7,2.4,16.5,6.2,19.6,0,258.4,0,2.2,37.5,21.8,1.1,0,0,3065.4,0
"IMP_C23",5.7,0.2,0.6,1.6,0.1,63.5,3.2,1.7,2.2,1.1,12.4,3.2,4.9,92.1,17.4,10,7,6.7,6,27.1,4.9,7.6,5.9,2.2,787.8,15.1,1.7,0.1,0.1,5.5,0.4,11.4,0.7,12.1,0.1,0.4,0.1,1.5,1.5,1.4,0.8,11.7,0.4,3.6,0,53.5,0,0.8,12.1,7.7,0.6,0,0,1218,0
"IMP_C24",3.5,0.2,2.3,4.6,0.2,7,5.2,6.9,9.8,2.6,8.8,1.5,8.8,49.4,625.9,1249.6,113.8,588.4,459.7,1111.8,140.1,268,2.7,28.3,188.2,2.1,1.7,0.1,0.6,0.2,0,1.8,1.4,1.1,0.5,2.4,0.1,13.1,0.1,0.8,0.9,0.7,0.4,0.5,0,7.3,0,0.2,7,37.2,0.4,0,0,4968,0
"IMP_C25",92.8,3.2,2.4,12.8,0.2,106.6,27.6,19.1,28.5,10.2,53.5,13.5,21.5,48.4,236.5,197.1,24.6,54.5,153.9,192.6,30.7,62.8,52.7,39.5,634.2,45.1,6,0.2,0.7,21.5,3.2,9.7,3.3,1.8,1.6,5.9,1.4,7.3,10.1,14.5,3.6,6.9,2.8,12,0,185.8,1.5,1.9,357.5,18.4,1.3,0,0,2843.2,0
"IMP_C26",3.2,1.8,0.2,1,0.1,11,7.1,1.6,3.8,1.5,7.2,2.4,3.8,5.4,5.7,8.6,974.3,13.6,13.2,96.2,44.9,53.6,5.6,5.9,193.7,76.2,8.8,1.7,6.4,37.1,0.5,13.2,32.3,124,48,51.4,1.6,111.3,34.2,39.6,55.9,601.7,11.7,48.3,0,1976.4,0,96.9,3818.9,67.2,17.1,0,0,8745.8,0
"IMP_C27",4.8,0.5,0.5,2.3,0.1,13,7.7,2.7,4.9,4,15.2,5.4,9.7,21.4,27.6,42.1,276.8,358.6,252.1,252.1,31.1,47.6,71.7,3.4,704.1,23.1,4.5,0.6,0.6,4.8,0.5,4.4,7.3,40.5,3.8,10.8,0.4,11.5,3.8,7.1,8.7,15.9,5.1,6.6,0,142,0,4.1,583,23.6,7.2,0,0,3079.5,0
"IMP_C28",132.7,0.9,15,54.9,1.3,64.8,153.5,76,156.8,53,242.8,96,148.5,285.1,340.9,553.4,44.1,57.6,381.3,438.7,139.6,141.4,122.8,67.1,359.3,155,45.4,0.5,1.1,23.5,0.8,55.2,22.3,25.1,1.6,2.5,0.2,17.7,37.5,228.7,16.3,17.7,15.1,31,0,1289.7,0,5.3,2924.3,64.2,1.5,0,0,9109.5,0
