"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",330.1,0.1,0.2,1,0,1563.7,79,48.8,0.1,0,1.3,3.1,7.4,0.1,0,0,0,0,0,0,0,9.3,0,0,1.2,0.3,0,0,0,0,0,151.9,0,0,0,0.1,0,0,0,7.9,0.2,1,0.2,12.9,0,2439.6,0,1.2,86.6,14.8,0,8,198.3,0,4968.7
"DOM_A03",0.4,0.9,0.2,0.3,0,354.3,2.3,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0.5,0.4,0.1,0,0.1,0.1,0,19.5,0.1,0.3,0,0.1,0,0.2,0.2,1.5,0.2,0.5,0.1,0.6,0,367.4,0,0,2.4,2.2,0,0.9,2.6,0,759.1
"DOM_B05_06",5.9,1.7,10.6,27.9,8.6,33.4,2.4,0.7,1.1,1817.7,3,0,1.7,158.2,0.3,0.6,0,0,0.2,0,0,0.2,59.6,2.8,2.6,1.5,12.3,0.1,1,0.7,0.1,2.4,0.2,0.5,0,0.3,0.7,0.5,0.4,2.8,0.4,0.3,0.2,1.3,0,14.1,0,0,59.4,6.8,0,0.3,81.9,0,2327.5
"DOM_B07_08",5.1,0.1,39.8,1532.3,1,12.3,1.5,0.1,1.5,0.4,91.8,12.6,2,344.7,2164.8,12.6,2.8,7.6,12.4,1,0.4,632.8,9.6,3,128.1,0.8,0.2,0,0,0.1,0,1.6,0.3,1.1,0.1,2.6,6.2,0.5,0.3,5,0.4,58.2,0.2,1.6,0,10.4,0,1.8,180.8,124.6,0,0.1,3992.2,0,9409.2
"DOM_B09",0.4,0,214.6,114.7,5.6,0.2,0.1,0,0,1.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,5.4,0.4,0.1,0,0.2,0.1,0,0.1,0.1,0.3,0,0.2,0,0.4,0.3,0.3,0.2,0.2,0.1,0.1,0,0.3,0,0,218.7,0,0,0.1,0.9,0,565.5
"DOM_C10T12",112.9,2.2,3.9,7.3,0.4,706.3,20,0.9,14.2,0.4,7.9,3.5,9.9,0.6,0,0.7,0.1,0,1.2,0.2,0.1,6.8,1.4,0.8,9.7,6.5,1.3,0.1,2.5,0.7,0,710.8,1.3,3.3,0.3,2.6,1,2.3,3,42.4,3.5,4.4,6.5,36.4,0,5836.3,0,69.1,43.7,22.7,0,38.9,1014.2,0,8765.3
"DOM_C13T15",6,6.1,1.2,2.9,0.1,26.1,856.4,5.8,7.2,0.4,2.8,3.2,9.4,0.5,0,0.4,0,0,0.3,0.1,0,3.8,0.6,0.2,12.2,8.7,0.3,0,1.9,0.1,0,25.7,1.5,0.4,0.1,7.6,0.1,21.5,19.7,20.4,2.1,21.9,4.5,35.9,0,1857.5,0,0,20.2,9.5,0,31,513.8,0,3550
"DOM_C16",23.7,0.7,0.3,6.3,0,9.3,2.1,180.7,5.2,0,1.8,0,2.4,1.4,0,1.2,0,0,0,1.7,1,11.2,0.3,0.2,367.4,3.2,0,0,0,0,0,1.8,0,0,0,1.1,25.3,2.3,1,8.6,11.2,2.5,0.7,15.2,0,8.5,0,0,1.4,3.7,0,1.7,53.4,0,758.2
"DOM_C17_18",6.5,0.6,0.9,2.3,0.2,111.7,14.5,2.7,304,0.3,8.3,4.3,7,2.2,0,1.2,1,0.1,1.3,1,0.4,2.3,2.4,1.4,6.1,101.2,2.8,0,0.2,3.1,0.2,24,78,19.9,1,24.8,11.7,64.1,31.8,49.4,60.2,8.4,9.1,19.5,0,355.3,0,0.5,18.8,5.2,0,3.9,18.2,0,1394.2
"DOM_C19",25.5,107.2,29.1,132.3,3.6,266.8,28.8,9.2,17.9,52.9,14.6,1.4,12.5,13,0.4,3.9,0.3,0.2,2.7,1.1,0.5,6.2,91.8,6.2,77.7,64.3,746.3,7,58.5,46.5,7.4,57.7,3.9,3.4,0.2,6.7,0.9,23.2,17.4,116.1,21.1,11.6,4.9,12.9,0,853.9,0,0,30.1,14,0,18.5,491.8,0,3523.8
