"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",1422.3,23.8,89.3,0,14.7,5956.4,380.7,4.1,38.9,365.4,20.9,1,102.8,0,0,0,0,0,0,0.2,0,5,3,0.1,531.2,1160.8,0,0.7,0,0.2,0.7,2684.6,10.3,4.6,0,0.1,43.2,0.4,35.7,0.2,152.2,16.6,95,3.8,0,8139.4,0,630,1760.7,1374.4,0,63.5,192.6,0,25329
"DOM_A03",23.4,6.1,0,0,0,126.1,0,0,0,0,2.4,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,3.6,0.2,0,0,0,0,0,208.9,0,0,0,0,0,0,0,8.6,0.1,1.5,0,0.2,0,1951.6,0,0,0,91.8,0,7.9,7.3,0,2440.2
"DOM_B05_06",0,0,312.5,7,20.1,1084.2,406.6,68.3,284,12059.1,8474.8,163.8,325.2,498.2,360.2,308.2,17.7,301,139.9,57,23.9,207.9,951.9,6.9,764.1,0,46.9,1.9,183.4,54.5,9.1,54.7,59.9,170.1,9.8,0,1.4,2.6,26.9,3.2,25,35.4,10.2,2.9,0,129.8,0,0,0,5377.6,0,0,127449.7,0,160497.4
"DOM_B07_08",0,0,0.5,1.1,0,5.4,0.2,0,9.3,0,148.3,1.3,0.7,707.1,418,12,0,9.8,0,0.1,0,3.9,30.4,25.4,1100.7,15.8,0,0,0,0,0,1.4,0.2,8,0.3,0,1.2,0.3,0.1,3.3,0.4,0.2,0.8,0.1,0,0,0,0,0,97.7,0,0,130.6,0,2734.8
"DOM_B09",1.8,1,442.3,1.8,9.8,57,17.8,2.7,11.2,96.8,133.2,0.7,13.1,19.4,13.7,12.5,0.9,11.9,6.2,2.6,0.6,5.1,6.7,0.4,2.7,0,2.1,0,9.4,2.6,0.4,1.2,0.4,0,0.6,0,0,0,4.5,0,0,0.8,0.1,0.1,0,0,0,0,12.8,0,0,0,106.9,0,1013.8
"DOM_C10T12",113.2,55.8,25.4,0,4.2,523.1,124.3,0,3.5,0,5.4,0.2,0,0,0,0,0,0,0,0,0,0.1,17.9,13.7,15.9,80.2,0.2,15.8,149.9,0,0.1,824.4,52.4,115.1,5,7.9,31,9.2,25.7,297.1,313.4,149.2,47.2,58.5,0,22925.9,0,0,0,759.4,0,346,1932,0,29048.6
"DOM_C13T15",1.4,5.9,4.1,0,0.5,6.2,340.6,0.6,12,0.5,7.8,0.3,16.6,3.3,4.2,1.1,0.3,4.1,3,4.9,0.5,18.1,2.2,1.5,131.4,46.7,0.1,0.1,7.9,1,1.2,39.7,2.2,23.3,0.8,0.3,4.2,5.3,5,31.5,5.5,13.4,2.6,5.4,0,7835.3,0,0,94.9,338.8,0,79.9,204.2,0,9320.2
"DOM_C16",9.1,10.3,4.9,1.5,0.9,27,28.3,133.6,58.9,1.2,3.6,0.1,5.1,14.4,4.2,14.5,0.3,14.5,2.4,0.9,1.1,155.5,1,4.4,856.7,83.6,0.5,0,1.5,45.8,0.3,13.6,4.5,3,0.1,0.5,1.4,6,2.3,2.4,2.1,19.2,11.7,5.7,0,0,0,0,65,81.6,0,5,15.6,0,1726.1
"DOM_C17_18",1.8,1.1,26.3,0.1,3.3,46.1,11.8,3,201.5,48.1,26.3,1.8,10.2,9.3,1.8,2.6,0.7,8.6,2.1,0.8,0.4,7.5,24.8,16,17.8,744.5,1.8,0,7.7,16.9,13.3,60.6,460.5,98.1,12.1,142.6,1.3,51.5,40.2,100.3,68.3,85.1,28.3,20,0,4145.9,0,1.8,0,281.3,0,29.2,446.2,0,7331.3
"DOM_C19",467.7,146.8,396.6,15,17.3,316.6,303.9,140.7,297.1,958.5,5614.1,54.1,453.2,1074.6,578.9,234.7,5.1,188.5,160,21.3,22.4,88.4,1970.6,223.6,2722.9,1729.4,794.9,14.1,3316.2,130.8,12.4,345.2,45.6,683.7,3.7,66,7.8,129.6,455.9,1342.5,251.2,227,69,133.9,0,4030.8,0,0,0,2318.7,0,198.6,17617.8,0,50397.2
"DOM_C20",498.9,76,286.5,40.6,16.8,170.6,376,48.9,533.8,692.9,1837.4,21.5,966.3,319.6,372.2,251.4,6,331.8,59.4,32.6,19.6,151.8,408.8,209.4,2368.1,1261.4,48.5,2.1,219,49.6,1.1,340.7,528.4,254,49.9,64.1,2.5,33.2,250.7,305.7,119.5,290.1,41.6,190.8,0,5909.9,0,122.9,0,3235.6,0,48.8,15969.3,0,39436.1
"DOM_C21",13.7,7.9,18.7,0.4,1.7,9.7,8.4,1.6,13.8,7.4,178.5,82.3,20,8.9,3.2,8.5,0.2,6,2.1,1.3,0.1,4.2,31.4,7.8,101.9,73.6,2.3,0.1,16.5,2.2,0.1,34.5,12.2,21.3,2.9,1.9,0.1,5.5,17.4,55.2,22.6,74.4,3.9,18.9,0,508.2,0,56.9,0,-119.8,0,15,368,0,1733
"DOM_C22",174.6,184.4,33.5,6.5,5.6,143.7,306.9,4.6,27.8,122,99.8,4,547.8,23.8,9.9,33.8,6.1,201.7,36.8,54.6,22.9,99.5,0.6,47.3,1129.9,1278,76.6,0,27.2,162.9,8.5,90.3,49.1,85.1,0.7,16.8,0,57,34.2,91.7,33.3,114.6,11.6,62,0,1623,0,0,467.7,655.9,0,0,528.4,0,8803
"DOM_C23",11.4,0.8,24.9,0.9,2.9,84.2,0.9,1.1,0.5,31.6,16.8,0.9,4.6,352.8,14.2,24.3,3.1,24.5,12.2,8.4,1.6,10.7,11.6,23.9,4975.3,80.1,0.6,0,6.6,11.1,18,49.2,0.2,47.1,0,0.4,0.7,35.3,26.4,5.8,10.2,95.1,1.5,37.9,0,3194.1,0,0,3127.3,683.3,0,0,280.4,0,13355.2
"DOM_C24",0.9,0,83,16.6,6.5,1,4.6,0.7,18.4,325.3,5.7,0.1,32.9,37.8,205.6,713.8,5.7,527.1,146.4,71.4,20.9,70.7,29.7,28.8,2744.6,223.2,1.2,0,24.4,15.1,1.8,84,83,8.9,0,0,0,115.2,66.7,8.3,24.1,110.4,7.5,57.5,0,0,0,0,0,171.4,0,0,1112.3,0,7213.2
"DOM_C25",12.9,2.6,6.9,1.1,0.6,23.2,14.6,2.4,6.5,43.8,2.3,0,8,18.1,46.8,82.8,1.1,57.2,62,10.5,6,28.2,6.3,3.2,250.2,59.9,2,0,15.3,56.3,0,9.3,1.1,0,0.2,1.7,0.9,9.8,6.5,57.2,6.3,12.2,0.4,18.9,0,0,0,0,8036.6,531.8,0,0,298.3,0,9821.8
"DOM_C26",0,0.7,1.6,0,0.1,0.2,0.2,0,1.2,0.4,1.2,0,0.1,1,0.1,5.3,5.2,2.5,2.1,0.5,0.8,1.4,0.3,0.8,1.2,3.6,0.1,0,2.6,1.6,0.4,0.6,0,2.4,0.1,1.9,0,3.9,1.4,24.2,2.5,5.8,0.6,3.4,0,174.4,0,2,728.8,43.3,0,0.2,4.2,0,1035
"DOM_C27",2.1,1.2,9.1,0.2,0.7,1,0.5,0.2,0.7,65,2.1,0.1,2.7,4.4,2.1,4.9,8.5,321.4,55.6,13.3,4.4,7.3,0.2,29.5,168.9,194.8,0,0,0.2,0.4,0.1,10,0.1,28.8,0.1,4.4,0,13.2,9,31.7,9.4,14.2,1.3,18.5,0,3555.2,0,0,5964.1,586.4,0,19.9,252.3,0,11420.5
"DOM_C28",12.2,0.2,18.1,1.9,0.7,6.1,8.1,1.6,8,97.8,9.2,0.2,5.8,21.7,12.2,18,0.2,13.6,27.2,2.1,1.9,7.2,24.3,5.4,111.7,124.2,4.9,0,11.2,12.7,7,14.9,3.5,33.7,0,0.7,0,4.6,22.6,98.6,4.3,10.3,2.2,4.2,0,0,0,0,4631.4,222.5,0,0,92.7,0,5721.7
"DOM_C29",0.3,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,3.3,0.1,0,0,0.2,0,37.4,1.9,0,0,0.6,0,0.6,0,0,0,0,0,0.2,0.4,1,0,0.8,0.1,0.4,0,474.5,0,0,1198.4,66.8,0,0.2,8.5,0,1796.6
"DOM_C30",0,1.4,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1,0.1,12.1,0.5,0,4,0.3,0,0.4,0,0.1,0,0,0,0.1,0.2,4.1,0.1,0.5,0.1,0.3,0,24,0,0.7,420.8,15.7,0,0,18.4,0,505.7
"DOM_C31T33",49.6,26.4,348.5,3,7.5,0.2,0.5,0,0.3,0.5,0.4,0,0.1,0.2,0.3,0.2,0.1,0.2,1.6,0.3,0.1,1114.1,32.7,17.2,459.7,1282.5,60.9,2.6,217.6,95.9,13.1,61.1,262.2,2.8,0,23.2,0.6,55.1,109.6,510.2,57.1,120.4,37.7,73.2,0,599.4,0,0,2505.3,174,0,49.9,204.3,0,8582.3
"DOM_D",66.6,25.8,682.6,8.9,17.1,174.5,119.5,19.7,245.8,222.4,198.3,5.3,138.6,283.7,167.6,140.2,4,127.5,52.6,24.8,8.1,34.1,712.7,100.9,546.3,1017.3,22.2,0.8,104.5,37.9,8.5,151.3,14.8,194.7,2.1,31.5,102.1,23.6,90.7,726,143.9,167.6,91.5,42.3,0,6682.5,1.8,3020.7,224.4,0,0,19.9,4.6,0,17055.2
"DOM_E",20.3,7.2,107.3,1.7,3.5,85.3,40.8,4.2,19.6,62.2,45.1,1.8,26.3,29.3,38.9,119.8,1.5,70.9,26.7,13.7,4.5,19.1,13.3,35.3,150.8,229.1,29.5,0.3,13.8,6.9,1.5,38.2,7.2,42,1.1,12.5,17.6,4.5,20,81.2,36.8,35.9,20,7.7,0,1811.6,8.4,949.9,66.2,0,0,0,0,0,4391.1
"DOM_F",152.4,50.4,173.4,14.3,23.8,850.1,156.4,18.4,291.6,927.3,388.9,19.6,96.1,483.2,102.5,206.5,14.7,69.9,107.6,24.1,4,61.3,118.1,145.5,7409.2,1392.7,23.2,0.8,143,349,18.8,310.5,22.9,275.3,17.5,110,1512.8,44.5,5.8,3199.1,529.6,627.9,119.3,207.9,0,5464.9,0,2.8,60725.8,9.9,0,2.9,5.7,0,87032
"DOM_G",1057.8,137.6,530.5,66.7,33.9,1981.1,602.1,113.1,471,5435.6,1903.7,64.5,637.4,673,800.3,737.6,29.6,751.4,248.1,190.6,44.8,308.6,1141.8,214.2,6771.9,5284.4,425.3,8.4,776.2,168,22.8,1367.5,467.6,387.9,28.9,352.1,128.4,219.4,535,3997.2,392.9,484.1,108.4,247.2,0,19457.6,0,441,17372.1,4326.1,0,246.5,10847.5,0,93039.4
"DOM_H49",50.1,10.3,31.9,5,2.5,158.8,55.5,9.9,49.8,81.9,144.5,4.3,49.3,73.4,58.8,56.6,1.8,49.4,19.2,8.4,2.9,20.6,40.1,27.4,411,859.2,14.5,0.5,54.4,50,1.6,81.3,53.7,49.1,1.9,5.3,1.4,23,27.4,49.3,42.9,43,11.8,21.6,0,2193.6,0,69.5,603.6,0,0,656.8,1909.5,0,8248.7
"DOM_H50",0,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0.2,0,0.1,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,6.1,3.8,0,48,136.7,0,196.3
"DOM_H51",44.9,25.6,82.1,3,7,130.1,87.9,10.4,56,84.2,267.7,13.1,72.2,78.5,67.3,106.7,6.6,93.1,27.2,16.4,5.4,27.7,149,58.8,797.4,911.7,14.4,0.6,357.6,62.6,1.9,169.4,75,465.4,14.2,16.7,1.7,91.7,107.3,273.6,195.4,169.2,54.9,92.5,0,3395.1,0,484.5,819.8,299.3,0,512.7,2986.4,0,13891.7
"DOM_H52",42.8,30.2,30.7,6.4,3.1,157,62.9,7.8,73.3,105.9,158.9,4.2,66.8,135.6,123.3,86.9,2.2,63.5,27.9,14.4,5.5,26.6,32.2,20.3,293.4,867.2,59.2,2.1,162.7,84.4,1.3,88.2,211.2,492.8,15.9,192.2,1.8,61,65.7,31.9,18.4,115.2,31.5,57.6,0,713.2,0,1545.1,438.4,159.9,0,8.9,1206.7,0,8214.4
"DOM_H53",0.7,0.7,1.6,0.1,0.1,4.2,3.5,0.2,1.7,0.9,4.5,0.2,0.9,2.4,1.1,1.3,0.1,1.5,1.1,0.2,0,1.1,1.8,0.5,23.4,72.7,0.1,0,0.8,0.3,3.6,2.4,0.2,15.4,0.1,0.2,0.8,3.4,4.7,9.8,1.7,2.1,0.6,2.1,0,27.7,0,611.6,0,0.2,0,11.4,48.8,0,874.4
"DOM_I",35.6,2.7,94.4,0,6.7,66.9,79.7,5.2,26.8,225,258.8,16.7,41.7,26.2,39,44,1.8,22.5,22.2,10.1,7.4,13.4,75,31.6,363.1,575.4,1.2,0.1,19,76.3,0.4,58.6,30.7,323.8,5.9,37,9.4,58.4,24.9,524.8,121,127.6,30.4,55.6,0,11544.4,0,0,0,0,0,5185.9,0,0,20327.4
"DOM_J58T60",3.5,1.3,219.3,0.2,8.5,68.4,16.1,12.3,114.9,31.8,166.3,6.7,76.9,51.9,39.5,3.5,3.6,116.4,23.1,19.9,8,31.7,21.7,18,501,410,62.1,0.8,89.8,436.5,5.8,65.7,193.9,23.4,10.2,60.1,22.5,55.7,45.4,374.2,1085.8,95.7,52.4,15.9,0,1649.5,0,680.6,19.4,0.3,0,36.6,219.7,0,7276.6
"DOM_J61",52.6,34,79.8,12.7,6.8,168.7,98.9,7.6,42.1,118.1,194.5,10.9,30.9,78.1,29.7,29.5,4.5,40.8,29.8,6,1.5,32,58,10.7,323.2,2421.4,1.1,0,16.2,3.2,0.9,56.6,15.1,1698.6,12,56.9,69.3,38.4,27.2,419.4,113.7,79,17.2,45.9,0,15267.9,0,0,1338.5,0.7,0,211.5,275.7,0,23687.4
"DOM_J62_63",40.6,12.2,64.4,1.1,7.6,204.5,143.5,10.6,60.5,373.1,159.2,10.2,4,102.9,49.7,26.1,7.7,47.9,48.5,14.1,3.8,20.6,58.2,13,78.7,987,19.3,0.1,21.3,5.4,2.3,62.8,34.9,1549,444.9,52.2,34,56.9,19.2,436.3,85.2,87.7,16.4,48.3,0,0,0,0,691.4,0,0,1.9,22.2,0,6241.4
"DOM_K",43,31.6,93.1,5.2,6.1,242.5,226.4,18.5,109.2,358.8,217.7,9.2,109.1,125.5,101.5,107.8,7,103.3,69.2,26.3,11.4,81.7,183.9,51.2,1756,2175.1,85.8,1.2,204.3,38.1,2.6,175,39.2,276.6,14.7,658.5,0,140.8,71.4,1025.1,264.9,264.1,31.4,78,0,16108.1,0,243,55.4,1.7,0,132.6,460.7,0,26643.5
"DOM_L",10.4,16.7,23.8,0.1,0.6,32.8,22.5,1.9,8.5,3.5,18.6,0.7,12.4,20.7,5.3,19.3,1.3,13.2,9.1,3.5,1.8,25,20,1.8,210,1332.8,9.2,0,2.1,28,3.7,14,20,339.8,13.8,41,225.4,62.4,46,30.2,79.6,26.8,14.8,25.9,0,24333.2,215.4,28.6,0,0,0,608,120,0,28104.2
"DOM_M",13.6,10.1,42.5,0.6,1.5,89.6,54.8,2.8,25.9,41.6,61.8,4.4,25.6,27.9,20.2,54.2,2.1,42.8,18.7,9.5,4.2,18.5,14.7,12.5,146,831.8,5.2,0.2,16.3,7.4,1.7,56,18.3,127.4,4.3,48.2,5,144.7,20.7,791.2,65.5,76.5,24.3,21.3,0,3768.3,6.8,157.2,1335.2,0.1,0,48.5,96.6,0,8424.6
"DOM_N",8.7,20.7,119.1,5.8,5.7,143.1,69.8,4.7,37.2,75.3,117,7.5,54.5,157.8,21.5,48.4,3,47.5,35.8,10.1,6.8,32.9,51.8,30.2,1551.8,1100.8,38.9,1.4,319.2,55.8,18.7,111.7,3.6,51.9,2.7,25.2,6.5,21.2,136.9,786.9,164.3,223.7,92.3,55.8,0,9932.6,0.5,71.4,816.7,0.1,0,129.9,60.4,0,16895.4
"DOM_O",15.4,3.9,18.7,0.9,2.3,54.2,43.4,3.5,14.8,74.6,63.3,3.1,22.8,22.5,63.8,21.4,0.7,10.5,6.3,5.1,2.5,13.2,16.5,15.4,194.6,152.4,67.4,0.4,100.2,35,37.5,42.2,12,60.9,1.1,13.8,563.2,18.2,16.8,258.8,61.6,54.4,12,19.2,0,3410,0,82315.6,0,0,0,0,0,0,87946.4
"DOM_P",9.2,2.7,170,2.4,3.5,49,45.8,3.5,15.4,22.1,47.6,3.5,20.8,22.9,67.9,25.6,0.6,11.2,6.8,5.8,2.6,8.7,16.6,10.1,37.5,227.6,4.8,0,7.5,2.5,2,9.9,13.9,63.4,1,12.4,5,12,6.1,81.1,20.1,18.7,1.7,4.8,0,6554.7,296.5,43817,1.3,0,0,212.1,0,0,51987.8
"DOM_Q",39.1,12,137.6,4.5,14.9,317,14,24.4,8.8,236.9,162.5,10.6,99.1,78.6,25.8,0,4.3,73.3,36.3,32.4,11.3,103.3,41.3,12.9,172.3,144.4,49.8,0.3,0,8,53.7,67.2,5.7,119.5,2.9,22.4,4.9,37.3,44.7,144.7,79.7,59.8,17.5,27.7,0,2496.4,44.8,23315.9,0,0,0,142.9,0,0,28563.6
"DOM_R",0,0,9.3,0.1,1.2,10.3,0,0,4.4,8.7,3.3,0.2,4,0,0,0,0,0,0.7,2.3,0.9,0,0,2.7,0,6.4,0.4,0.1,28.5,18.7,3.3,4.2,16.4,9.5,0,0.1,1.8,4.3,2.9,81.9,22.5,4.2,15.5,32.8,0,881.5,11.6,1650.1,73.6,0.1,0,305.6,43.1,0,3267.2
"DOM_S",14,7.3,11.3,1.2,1.8,50.2,3.3,2.6,17.2,55.7,76.1,4.9,9.7,25.8,16,18,0.6,6.6,5.7,4.3,0.9,25.1,46.2,14.4,116.5,138.3,10.8,0.2,0,4.3,0.7,7.2,2,5,1.7,6.5,0,4.6,2.8,9.3,8.5,2.8,1.4,16.3,0,1526.1,766.4,3380.9,0,0,0,196.9,0,0,6627.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4098.2,0,0,0,0,0,0,0,0,4098.2
"IMP_A01_02",311.1,5.5,23,0.1,3.3,1301.6,88.1,6,22.9,81.1,8.1,0.4,25,0.9,0.7,0.7,0,0.8,0.3,0.2,0.1,3.3,1.2,0.4,124,256.2,0.2,0.2,1,0.6,0.2,587.8,3.3,2.2,0.1,0.2,9.5,0.5,8.4,2.4,33.7,4.8,20.9,1.3,0,1846,0,138.9,395.1,304.2,127.6,0,0,5754.1,0
"IMP_A03",1.2,0.3,0.6,0,0,6.5,0.2,0,0.1,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0.4,0,0,0.2,0,0,10.1,0.1,0.2,0,0,0,0,0.1,0.8,0.4,0.3,0.1,0.1,0,112.9,0,0.1,0.5,5.1,8.8,0,0,150.4,0
