"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",65.3,2,17.8,6,0.2,91.7,10.6,4.2,18.9,10.2,51.4,8.9,14.9,12.9,982.9,83.7,12.5,14.2,124.8,135,9.2,13.8,222.2,1143.1,158,152.9,32,0.3,1.2,19.9,1.6,46.1,2.5,2,6.8,20,224.6,54,123,116.9,41,99.4,19.4,14.8,0,1437.3,3.2,128.4,93.5,-2.7,0,3.4,98.7,0,5954.7
"DOM_F",118.2,1.1,55,10.5,2.3,54.4,10.2,22.1,25.2,19.2,126.6,7.1,28.6,51.1,34.1,54.7,16.5,34.2,90.5,54.9,4.9,380.5,193.5,110.6,10426.6,356.1,184.6,0.4,3.4,614.7,9,90.1,8,12.1,25.5,82.9,2045.1,834,71.6,697.1,86,196,75.1,27.6,0,515.4,0.3,13.5,19161.9,2.8,0,13.6,449.8,0,37509.4
"DOM_G",810.6,3.4,89.1,37,3.6,1697.3,308.8,165.2,236.9,76.8,557.7,174.3,673.3,313.2,352.5,619.7,499.1,263.2,573.6,2224.9,71,330.8,545.5,254,925.6,4111.2,1149.1,4.9,101.9,220.6,43.2,316.8,176.1,89.3,198.2,298.9,505.9,1210.9,565.4,179.5,98.3,459.5,194.1,126.1,0,5900.2,5.7,354.2,1383.1,148.5,0,238.6,12062.1,0,41949.2
"DOM_H49",80.3,0.3,212,77.6,2.5,290.4,37.5,78.4,117.1,271.4,143,11.7,68.9,91.7,102.1,94.9,71.1,82.8,170.8,338.6,13.1,93.3,565.4,32.5,339.4,585.2,776.4,5.5,22.6,1221.7,31.9,30.9,13.3,5,17.4,40.8,67.6,85.4,97,60.5,13.6,35.4,16.6,26.8,0,2061.4,0.2,200.8,191,230.5,0,585,5227.3,0,15036.8
"DOM_H50",0.3,0,0,0,0,0.4,0,0,0,0.6,0.1,0,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.3,0,0.1,1.1,0.1,0.4,0.4,0.3,0,0,0,0,0.2,0,0,0.1,0,0.2,0.2,0.2,0,0.1,0.3,0.1,0,0,3.6,0,0.4,0.6,20,0,40.9,22.8,0,95
"DOM_H51",4.3,0,1.8,0.9,0.2,5.5,0.9,1.1,1.3,9.5,3.7,0.3,3.4,3.8,5.1,4.2,4.2,3,5.5,10.5,1,2.8,13.2,0.8,4.7,9.6,15.6,0.3,3.5,15.7,0.8,1.3,0.3,0.2,0.1,0.1,1.9,1.2,6.2,0.6,0.3,1.5,0.4,0.4,0,13.7,0,22.7,14.9,77.9,0,280.6,965.3,0,1526.8
"DOM_H52",116.9,0.3,143.1,62.2,18.4,64.3,8.2,10.1,10.6,50.7,61.6,1.6,39.3,174.3,69.1,95.4,13.4,38.5,42.2,74.5,2.3,9.1,93.2,31.8,82.3,776.5,1532.6,32.7,368.6,1670.2,76,7.4,11.7,9.1,8.9,5.9,20.4,54.1,625.9,8.7,8,29.2,22.6,29,0,286.2,7.4,2364.9,19.1,31.4,0,94,1404.8,0,10818.7
"DOM_H53",4.7,0.1,0.7,0.9,0.2,2.7,1.1,1.7,4.2,0.1,1.9,1.8,3.6,4.2,1.8,9.9,1.6,1.1,1,14.5,0.6,4.8,44.3,6.1,18.1,118.8,17.1,0.2,1.6,27.7,226,2.9,37,63.8,12,389.1,19.2,64.3,24.4,268.8,22.4,12.5,13.5,9.5,0,97.6,0,5.4,0.5,0.4,0,6.6,54.4,0,1627.4
"DOM_I",30.6,0.2,7.9,0.5,0.6,27,6.3,4.5,3.5,1,18.6,3.3,10.8,2.3,8.6,11.9,5.2,4.8,9.1,38.2,1.7,21.3,33,13.9,23.3,194.2,202.6,0.3,20.9,7.6,0.5,126.4,5,5.4,27.2,16.1,162.9,178.1,191.7,68.4,60.1,161.4,52.2,22,0,3938.8,1.1,44.6,13,1.8,0,2109.1,95.5,0,7995.1
"DOM_J58T60",21.3,0,0.8,1,0.1,38.9,1.5,1.2,35.2,0.3,40.2,1.9,2.4,4.2,5,2.3,8.6,4,11.3,8.6,0.3,6.5,5.5,1.3,6.3,130.8,7.4,0.3,0.5,19.1,2.4,12.8,709.4,7.8,37.5,37.3,4.5,148.1,17.7,9,86.2,11.6,18.3,30.3,0,800.7,2.1,348.9,563.8,-186.7,0,27.1,1014,0,4069.4
"DOM_J61",22.6,0.1,1.4,1.4,0.5,18,5.5,4.7,6.8,0.8,6.1,3.9,38.8,10.2,4.4,35.7,25.9,13.7,35.2,30.6,4.7,31.5,48.9,12.7,25.9,211.7,74.9,0.2,3.4,21.8,26.4,25.2,68.1,1300.6,101.9,111.8,97.3,171.4,35.2,403.9,40.5,47.9,30.4,18.4,0,1880.7,0.1,2.7,65.2,3,0,97.2,660,0,5890
"DOM_J62_63",21.4,0.2,2.9,1.6,0.3,50.4,6,7.1,33.7,1.5,15,9.8,10.4,12.7,4.7,13.9,43.5,63.8,44.9,94,3.3,156.5,28.6,11.9,64.3,392.3,33.9,0.1,2.3,98.8,17.3,19,40.4,92,1365.9,535.6,86.4,351.2,58.8,85.7,65,39.4,63.7,80.2,0,115.4,2.6,32.3,2394.7,-10.2,0,5.5,1579.7,0,8250.1
"DOM_K",215.6,1.3,38.2,13,0.6,92.9,36.3,31.4,70.1,20.4,39.8,23.7,105.6,56.7,56.7,226.9,49.1,77.6,127.1,142,29.3,94.7,341.5,106,592.5,837.6,761,1,97.9,116.1,11.7,81.7,39.6,34.5,75.6,2899.4,2495.8,707.1,292.2,151,81.4,168.7,114.2,57.4,0,3132.5,0.1,33.9,97.8,2.1,0,121.2,927.7,0,15928.5
"DOM_L",79.9,0.3,10.3,3.2,0.3,151.8,45.3,18.8,41.6,2.7,25.7,18.4,44.7,23.5,14.7,58.6,69.7,45.6,130.3,125.9,3.6,148,99,209.2,422.2,2717.8,105.1,1.1,13.6,292.3,19,630.4,81.9,120.1,315.6,545,3001.7,871,199.7,333.5,347.1,304.1,375.8,110.8,0,19068.2,7.5,438.2,382.7,0.2,0,376.2,119.1,0,32571
"DOM_M",243.1,0.9,33.9,16.6,1.9,272.3,71.9,24.3,48.7,5.7,179.1,172.8,131,98.1,26.1,261.7,285.7,125.4,339,497.7,19.4,177,184.4,226.3,4128,2085.6,189.2,1.6,11.4,85.9,31.1,145.3,126.4,102.8,226.5,526,1063.3,4885.4,264.3,615,167.2,184.9,167.8,76.5,0,247.7,8.3,220.4,1009.5,-58,0,30.4,3729,0,23714.2
"DOM_N",57.1,0.6,29,7.3,0.8,85.3,10.8,14.4,28.2,4.2,41.6,11.8,40,36.2,37.8,82.8,66.7,57,132.9,176.7,12.9,43.7,64,92.5,344.7,626,195.1,3,52.6,72.3,14.1,109.5,30.7,19,145.3,245.5,668.2,249.7,1319.9,673.2,65,101.8,139.7,46.2,0,1660.2,2.9,14.6,45.3,0.4,0,152.8,732.1,0,8863.5
"DOM_O",77.5,0.2,20.6,9.5,2.4,20,4.1,42.9,15.3,7.7,10,3.4,11.1,24.9,110.3,27.9,3.9,7.7,17.6,37.4,4.5,3.8,45.2,142.8,47.9,100.2,167.9,3.4,38.2,238.2,8.1,6.2,14.4,2.3,20.1,58.7,40.5,43.4,91.2,276.6,6.4,29.9,24.6,16.4,0,251.1,3.9,14682.8,45.7,1.4,0,95.1,138.4,0,17103.8
"DOM_P",11.3,0.1,1.5,0.7,0.2,7.4,0.9,1,5.3,0.4,4.2,7.5,4.5,3.2,2.8,5.1,2.8,4.7,11.2,79.4,1.8,11.4,21.4,4.1,13.5,56.5,22.2,0.1,2.4,12.4,18.2,11.1,4.2,5.2,24.7,65.8,83.1,87.7,26,133.5,339.1,23.1,10.9,12.6,0,1033.1,141.2,7366.4,490,0.2,0,261.8,57.5,0,10495.5
"DOM_Q",7,0.5,0.6,0.2,0,13.7,2.3,0.7,1.3,0.3,3.8,25.9,4.2,2.6,1.1,3.1,2.1,1.2,2.1,14.5,0.3,3.9,3.9,2.2,10.7,22.3,15.3,0,1.1,3.8,0.2,8.6,1.7,0.7,4.2,6.6,19.5,15.2,10.2,23.3,3.4,372.5,6.8,7.5,0,1522.3,206.3,10799.8,60.4,0.9,0,147.5,59.7,0,13428
"DOM_R",4,0,0.5,0.4,0,7.2,0.9,0.7,1,0.2,2.1,2.8,4.5,3.6,0.9,2.9,1.1,1.1,2.1,9.1,0.4,2.5,3.6,8.1,8.7,33.4,9.5,0,1,1.6,0.3,46.2,19.3,4.9,7.4,9.3,103.7,60.1,15.9,9.8,7.9,15.6,737.9,116.9,0,1950.1,259,614.4,113.2,-0.1,0,258.5,253.6,0,4717.9
"DOM_S",7.5,0,3.4,1.3,0.9,27.2,6.6,5.1,9.5,1.6,26.2,1.3,4.2,2,8.4,32.6,8.4,17.3,19.1,9.6,0.7,59.2,7.9,5.9,18.8,184.7,13,0.1,33.3,80.7,6.7,36.2,8,8.7,24.2,91.9,42.2,38.7,22.9,5.8,26.9,121.5,39.5,172.1,0,1471.7,587.9,232.3,23.8,0.3,0,113.6,31.3,0,3702.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.5,0,0,0,0,0,0,0,0,146.5
"IMP_A01_02",216.8,0.3,1.1,1.6,0.1,819.3,39.6,86.2,13.7,3.8,16.1,1.9,7,1.8,3.6,2.4,2.4,1.9,2.8,12.7,1,4.7,8.1,5.2,6.4,52.9,3,0,0.3,1,0.1,114.6,0.8,0.4,0.8,1.1,4.2,6.5,17.1,0.5,0.4,4.7,8.3,2,0,547.4,0.7,2.6,24.7,21.1,15.6,0,0,2091.4,0
"IMP_A03",0.2,0,0,0,0,0.4,0,0,0,0.2,0.1,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0.2,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.3,0,0.8,0,0,4.3,0
"IMP_B05_06",3,0,1.4,0.3,12.2,3.6,0.3,0.3,1,2996.9,229.8,0.1,16.6,16.5,30.4,0.8,0.6,0.5,1.4,4.7,0.3,1.6,2500.2,0.3,2,3.3,1.2,0,0.1,1.8,0.1,0.2,0.2,0.1,0.2,0.2,1.4,1.6,0.3,0.8,0.7,2.5,0.4,0.8,0,38.3,0,0.2,6.9,58.2,0.7,0,0,5944.6,0
"IMP_B07_08",1.7,0,0.4,18.2,0.1,1,0.3,0.2,0.3,0.5,5.8,0.3,1.5,27,745.6,10.9,1.1,7.6,3.7,5.2,3.3,1.5,19.1,2.4,41.7,2.2,0.7,0,0,0.2,0,0.1,0,0,0,0,1.3,1,0.7,0.2,0.1,0.2,0.1,0.3,0,4.9,0,0.1,2.3,8.7,0.2,0,0,923.1,0
"IMP_B09",5.2,0,0.9,0,3.6,0.1,0,0.1,0.1,11.7,1.5,0.1,0.5,0.2,2,0.3,0.1,0.1,0.2,0.4,0,0.1,10.8,0,0.7,0.4,0.7,0,0,0.2,0,0,0,0,0.1,0.1,0.2,4.1,0.4,0.1,0,0.1,0,0,0,0.4,0,0.1,0.5,0.3,0.1,0,0,47,0
"IMP_C10T12",427.8,0.1,0.7,0.5,0.1,710,2,1.7,3.1,8.4,25.3,1.7,21,2.9,4.5,6.6,5.6,4.9,5.4,10.7,0.8,3.4,10.6,2.4,6.1,44.7,3.4,0.2,1.3,1.2,0.2,203.5,1.4,0.5,0.9,1.8,13.4,7.1,12.3,10.8,15.5,32.4,4.5,4.3,0,2576.3,1.3,4.1,9.2,45.1,60.1,0,0,4322,0
"IMP_C13T15",34.1,0.4,17.2,1.4,0.2,8.8,270.8,1.7,5.2,1.8,8,25.6,107.3,4.5,3.8,13.5,5.1,10.5,26.7,284.5,4.2,40.3,13,12.1,20.1,91.7,18.2,0.1,0.1,0.6,1.6,8.4,9.3,0.6,1.4,0.7,19.1,9.6,35.8,19,4.1,83.6,25.6,11.2,0,1067.3,1.3,15.2,12.4,28.9,24.4,0,0,2411,0
"IMP_C16",12.8,0,2.9,0.9,0,3.7,0.7,120.3,27.4,0.8,4.6,0.4,13.8,11.2,35.1,10.2,5.1,3,6.7,63.6,1.7,69.1,1.7,1.6,42.4,15.4,1.6,0,0.2,2.4,0.4,3.6,2.1,0.4,0.7,0.6,109.5,9.3,3.4,0.4,1.6,3.4,1.3,2.7,0,33.7,0,0.6,6.2,7.5,3.2,0,0,649.9,0
"IMP_C17_18",5.3,0.1,0.5,0.6,0.2,117,10.2,39.4,588.7,1.6,23.2,28.4,38.1,21.2,9.8,14,21.9,25.3,24.2,48,1.5,42.2,3.8,3.7,11.2,81.6,4.4,0,0.2,14.2,2.3,25.7,56.8,2.2,5,26.4,30.3,92.2,22.2,14,24.9,18,11.7,9.8,0,143.4,0,9.6,9.9,20.8,8.2,0,0,1714.1,0
"IMP_C19",118,0.3,7.6,3.2,1.2,19.4,13.4,26.7,19.1,246.6,281.8,4.3,155.7,38.2,47.7,36,14.9,19.1,33,77.3,4.6,22.4,240.5,25.1,118.9,289.1,258.9,1.5,56.9,24.4,3.5,2.9,1.9,9.2,3,8,63.3,27.9,21.9,23,3.3,14,7.8,7.2,0,224.7,0,2.5,15.2,17.8,25.7,0,0,2688.5,0
"IMP_C20",367.6,1.7,29.7,29.4,2.7,81.7,97.3,100.8,115.4,26.5,1266.9,52.8,1764.3,149.2,69.3,109.3,53,182.3,133.2,351.6,15.7,145.2,55,22.2,76.3,69.4,14.3,0.2,1.9,6.9,0.3,3.1,7,0.8,2.3,5.1,144.9,49.2,32.4,10.6,9.1,72,2.7,32.3,0,849.9,0,23.6,35,86.8,7.3,0,0,6766.1,0
"IMP_C21",17.2,0.1,1.8,0.8,0.1,6.8,4.6,2.7,6.6,3,30.8,86.2,42.8,4,2.6,4.2,6.2,5.8,5.5,24.6,1.3,6.1,2.2,4.1,7.7,43.2,3.1,0,0.4,0.8,0.2,1.4,1.3,0.3,1.3,1.3,6.4,39.3,1.8,3.8,0.8,580.8,3.9,8.1,0,492,0,667.8,26,23.1,4.6,0,0,2189.4,0
"IMP_C22",26.4,0.2,26.8,12.1,1.4,77.6,10.2,6.2,21.3,1.7,28.6,7.6,850.1,36.4,14.5,276.8,219,106.6,104.1,1853,99.6,74.2,4.8,12,196.7,73.5,39.3,0,0.1,1,0.1,4.6,1.2,0.4,0.7,0.8,206.1,35.9,9,0.7,1.1,6.8,1.4,2.6,0,175.5,0,1.8,35.4,62.7,1.5,0,0,4730.1,0
"IMP_C23",7,0.1,2.5,3.1,0.3,19.2,10.8,9.1,1.7,3,15.6,1.9,16.2,380.2,14.7,22.2,17.9,13.4,15.5,31.3,2.8,13.4,4.4,5.2,445.9,4.9,1.5,0.1,0.2,0.7,0.1,2.3,0.9,0.3,0.8,0.4,156.7,9.4,3.1,0.4,1,2.3,1,1,0,85.8,0,1.2,13.8,18,1,0,0,1364.2,0
"IMP_C24",17.2,10.5,4.7,2.2,0.6,12.1,1.1,5.7,4.7,1.5,23.3,0.1,60.5,30.5,2121.3,1314.9,105.9,1578.9,1375.7,1153.8,115.6,255.5,5.6,354.7,337.9,73.6,0.8,1,0.2,0.4,0,0.9,1,0.1,0.6,0.1,11.9,18.5,3,0.4,1.8,0.4,0.7,1.3,0,30.8,0,0.1,149.4,135.7,0.1,0,0,9327.4,0
"IMP_C25",11,0.2,31.2,4,0.7,25.9,6.1,30.2,12.7,4,37,3.7,62.5,30,196.5,1185.8,114.6,130.4,620.2,348.3,13.1,131.5,10.5,6.8,151,78.5,15.6,0.1,0.3,3.4,0.6,1.6,0.8,0.5,1.5,1.3,64.2,30.8,6.3,11,1.4,6.5,2.2,2.6,0,159.7,0,2.1,334.7,52.3,2,0,0,3947.9,0
"IMP_C26",6.9,0.1,6.5,1.5,0.1,5.9,2.7,3.5,6.8,2.2,5.1,1.2,22.6,2.1,3,14.3,5874.6,540.2,285.4,274.9,250.5,52.7,20.8,6.4,158.8,46.6,48,0.1,0.4,21.5,8.6,36.7,21.7,195.9,43.8,68.3,9.4,168.1,8.6,35.3,69.1,53.4,17.7,16,0,1076.3,3.3,48.4,3436.7,157.4,5.7,0,0,13146.2,0
"IMP_C27",9.6,0.1,16.2,1.9,0.5,4.6,1.7,1.8,2.2,2,5.7,2,57.6,9.5,8.9,46.2,95.2,485.2,151.3,1082.3,33.2,121.4,102.8,5.5,384.4,121.8,11.3,0.1,0.3,1,3.2,13,1.2,7.6,4.8,1.6,90.6,31.4,6.6,6.9,4,12,5.8,2.4,0,442.8,0,3.2,565.3,64.9,3.7,0,0,4037.2,0
"IMP_C28",75.7,5.5,107.1,3.8,3,15.1,7,10.8,8.8,6,43.6,1.9,44.8,73.5,14.7,92.1,73.1,64.3,221,302.9,41.5,116.6,103.3,36.5,239.7,103.3,7.6,0.1,1.1,1.9,1,2.5,2.5,2,3.5,2.1,44.7,30.4,21.4,4.2,3.5,17.6,4.3,18,0,134.9,0,5.3,3824.8,111.8,1.3,0,0,6062.7,0
"IMP_C29",26.5,0.4,5.8,1.7,0.3,5.4,2.1,1.1,1.4,1.6,5.1,1,64.5,19.1,52.5,31.6,53.8,399,71,6777.8,20.8,15.4,9.4,26,93.9,524.9,226.7,0.1,0.3,1.2,1.2,2.3,0.7,1.3,3.9,4.5,12.2,19.3,13.9,4.8,0.9,3.5,2.4,3,0,1075.7,0,7,2286,170.1,4.8,0,0,12057.8,0
