"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",0.3,0,0,0,0.9,9.5,0.1,0.1,3.8,0.1,1.2,0,3.2,21.3,1628.2,1133.2,1292.6,1190.4,489.9,714.8,167.4,2262.7,0,0.1,332,61.6,0.2,0.4,0,0,0,0.2,2.7,0,0.3,0,0,0.6,0.5,0,0,1.4,0,10.4,0,0,0,0,29,118,0,0,3191.2,0,12668.6
"DOM_C25",226,0.8,0.3,39.3,7.9,793.2,100.9,61.4,20.6,1.7,56.3,25.6,67.7,22.5,9,331.6,240.5,257.9,553.1,432,125.9,155.9,49.7,1.7,1407.8,116.3,17.5,2.7,14.7,2,0,36.7,15.7,0.1,8.9,3.4,3,12.7,52.4,53.9,1.3,27.8,0.8,28.3,0,893.5,2.1,3.1,1149.2,118.8,0,0,5906.2,0,13460.2
"DOM_C26",20.4,0.3,39.5,1.2,2.4,39.3,71,3.8,17,1.5,36.9,16.7,13.5,13.1,3.9,89.7,38691,281.5,298.4,1866.7,69.1,1323.7,48.2,13.5,272.5,250,37.8,7,26.1,1.7,12.7,156.5,230.6,193.6,314.2,243.2,38.8,248.3,127.5,408.3,921.3,1196.4,15.2,665.2,0,2593,10.5,1170,13687,1343.4,0,2.4,32835.3,0,99970.9
"DOM_C27",4.9,0.4,2.9,1.6,0.7,0.4,0.2,0.9,0,0,0,0,0.2,1.9,0.4,2.7,342.9,1043.9,138,789.3,73.6,82.4,160.7,0.7,730.9,312.5,14.8,2.3,0,0.2,0.1,87.8,10.4,0.6,4.4,15,3.3,4.9,4.9,0,2.5,4.2,0.3,29.9,0,758.6,0.9,0,1200.1,73.6,0,132.5,10224.3,0,16267.8
"DOM_C28",90,8.6,45.1,29.7,5.4,112.2,71.6,16.1,24.8,26.4,87.1,5.1,54.3,46.1,20.9,24.9,107,16.7,1532.5,1095.6,131.4,20.9,61.6,0.7,65.2,124.6,8.3,5.7,5.5,1.8,1.2,6.9,5.6,2.4,3.4,0,0.3,4,11.4,39,0.9,11.9,1.1,5.5,0,376.3,1.1,1.1,2965.3,86.1,0,0,10708.4,0,18077.8
"DOM_C29",0.1,0,0,0,0.6,0.1,0.1,0,0,0,0,0.1,0,0,0,0,9.4,0.2,2.9,7113.4,93.8,0,0,0.1,0,1031,120.2,2.6,0,0,0,0,0,0,0,0,0.5,0,7.9,11.1,0,0,0.1,4.7,0,2563.7,1.8,3,10060.8,346.9,0,1.1,26423.9,0,47800.1
"DOM_C30",0,89.6,11.9,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156.1,0,0,0,0,110.8,23.4,199,318.8,0,0,0,0,0,1.7,0,0,2.5,2.1,0.3,0,0,0.1,0.1,0,709.2,0,0,3592.8,62.2,0,0,3490.4,0,9772.4
"DOM_C31T33",55.9,16.7,31,12.9,45.5,177.8,1010.7,15.8,48,3.9,110.2,44.3,92.2,49.3,47.9,62.1,783.7,43,47.9,254.4,43.8,9623.7,302.9,62.3,155.2,281.9,46.2,82.1,262.1,11.9,15,155.8,212.5,72.8,99.3,1077.3,72,169.2,220.6,120.4,857.2,135.4,162.3,207.2,0,3077.6,5.3,216.4,3713.4,48.9,0,2370.4,11966.9,0,38801.2
"DOM_D",383,22.3,112,124.6,17.5,2911.9,2926,363.6,374.4,883.6,3265.2,87.5,1734.4,1795.6,818.4,516.1,1164,525.4,737.9,1630.7,357,524,11673.6,390.3,383.6,3138.5,5310.9,52.7,299.4,191.7,86.4,4474.4,291.3,442,93.2,717.1,737,137.2,138.8,0,716.3,807,54,678.1,0,4892,12.9,0,0,0.3,0,0,236.3,0,57229.8
"DOM_E",94.3,0,0.6,2.8,2.5,152.8,37.4,4.6,22.6,7.6,67.5,4.2,27.5,38.5,5,7.2,30.1,8.3,10.7,10.2,3,11.8,33.1,68.8,34.1,186.2,18.5,2.6,24.6,1,3.4,180.6,9,9.2,11.3,64,49.4,16.9,23,142.2,56.6,34,10.5,58.7,0,1991.1,55.4,275.5,0,0,0,0,0,0,3908.6
"DOM_F",77.2,5,2.2,6.2,13.9,59.3,29.7,5.1,11.1,4,43,3.2,23.2,22.8,7.1,20.7,28.9,11.5,12.2,15.6,4.9,16.4,34.2,1.2,32.6,272.3,15.3,2.7,10,12.4,0.1,154.1,5,0.3,10.2,96.2,61.4,12.8,13.7,133.4,68.8,52.9,6.8,92.7,0,2005.1,25.5,84,39735.4,0,0,0,0,0,43362.1
"DOM_G",2233.6,404,306,230.4,13,7555.6,4338.4,190.3,475.8,1774.5,1600.3,273.3,1685.2,749.7,461.4,502.5,8651.5,786.9,837.9,2324.6,522.1,3294.2,1344.5,57.3,2545.3,1024,4204,333.2,468,22.7,21,3874.4,239,50.6,177.6,385.1,47.7,243.8,282.2,492.3,633,1051.6,69.6,520.9,0,22498.5,42.3,486.6,6536.1,1314.6,0,2488.2,38602.3,0,129267.2
"DOM_H49",342.4,31.3,120.3,111.4,18.5,798.4,355.6,33.4,75.2,391.6,241,46,230.4,176.8,102,156.2,629.1,118.9,132.1,325.6,73.6,312.1,275.3,6.2,1994.2,377.5,398,44.5,52.3,31.1,48,273.6,55.4,48.1,44.9,151.9,45.1,76.5,112.5,114.7,139.6,69.5,9.2,81.1,0,6639.6,12.8,604.2,444.2,0,0,5190.8,5033.6,0,27196.1
"DOM_H50",31.4,4.3,5.8,10.3,0.5,73.6,47.3,3.6,12.7,220.1,40.5,5.3,34.9,17.3,37.9,36.3,187.8,36.2,38.2,84.4,18.6,64.5,96.6,0.7,57.6,42.1,8.1,152.7,4.8,0.2,0.2,26.5,6,1,2.7,4.9,0.6,4.9,11.5,4.9,9.3,19.4,1,10.5,0,328.3,0.5,8,166.1,781.5,0,4631.3,3589.7,0,10983.2
"DOM_H51",56.1,7.2,14.1,3.1,0.9,138.7,87.3,6.8,23.4,370.6,76.6,10,65.6,32.6,65.4,65.3,329.7,64,65.6,148.1,33,121.1,168.4,1.4,101,151,16.8,16.4,437.6,1.7,12.8,51.1,13.1,14.6,7.1,22.5,3.2,12.3,51.9,12.6,15.4,33.6,1.5,17.4,0,861.1,1.4,15.5,283,1318.4,0,2949.5,5197.3,0,13574.8
"DOM_H52",11.1,2,1.4,0.1,0,15.9,7.3,0.4,1.7,14.7,2.1,0.1,4.7,0.9,2.1,1.4,27.6,0.8,2.2,6.3,0.6,8.4,10.5,0.2,18.1,0.9,4.7,1.5,0,0,0,16.3,0.6,0,0.6,0.9,0.3,0.8,0.6,1.7,2.5,3.3,0.3,1.8,0,0,0,1.3,25,6.2,0,18.4,823.3,0,1051.5
"DOM_H53",52.9,0.3,1.4,2.5,0.8,17.1,15.8,2.5,8.2,4.7,24.3,6.5,18.1,15.8,6.2,8.6,25,4.4,5.4,29.1,2.3,30.8,24.7,1.2,9.1,235.6,6.6,6.5,21.3,0.4,338.4,67.1,17,284.1,54.5,186.8,4.1,73.1,60.3,172.2,24.1,9.6,1.6,10.2,0,793.2,1.5,12.8,0,1.6,0,93.4,424.3,0,3217.8
"DOM_I",135.5,0.1,29,34.5,8.7,126.7,116.2,27.6,16.9,13.3,120.6,20.9,163.6,55.1,11.9,76,51.8,53.7,26.2,34.7,28.6,213.2,148,5.1,429,257.5,106.2,34.6,33.5,2,10.8,104.7,49.8,32.9,277.3,451.6,32.9,335.5,785.5,2513.3,92.1,45.3,16.3,187,0,28149.2,141.3,1222.5,0,0,0,12952.6,0,0,49781.2
"DOM_J58T60",1.1,0,0.9,0.5,0.6,2.1,0.6,0.8,0.3,0.4,1.1,0.1,1.4,0.3,0.7,1.1,4.5,0.9,0.2,6.5,0.2,0.9,1.9,0.1,1.7,83,6.5,5.1,2.1,0.1,0.5,45.4,1312.9,2.4,501.5,45.8,1,1805.6,1134.4,23.6,147.7,7.8,3,9.7,0,2165.6,88.3,2.5,0,0,0,175,187.7,0,7786.3
"DOM_J61",110.6,0.6,4.7,4.5,1.8,30.2,29,4.9,13.9,8.3,36.6,9.7,31,29.4,11.4,15.1,47.9,7.6,8.9,47.2,6.7,57.8,39.5,2.2,23,313.4,15.2,14.7,56.9,0.7,25.3,178.1,143,731.7,146.3,319.8,8.3,143.7,105.1,251.9,46.8,21.7,3.4,20.4,0,3483.2,5.9,10,0,3.4,0,2283.1,1580.5,0,10495.2
"DOM_J62_63",6.7,2.9,423.9,3.1,2.5,178.4,110.8,11.2,41.1,21.1,84.5,15.6,49.4,87,8.7,18.4,92.4,28.4,24.1,116.6,5.3,59.4,75.4,11.7,204.1,174.8,19.4,53,132.8,2.2,15.4,118.4,32.9,103.9,188.4,353.6,31.7,62.5,104.6,0,52.6,32.8,6.7,23,0,1096.8,12.4,0,708,0.8,0,1.6,646.1,0,5657.2
"DOM_K",1902.1,130.3,68.6,87.4,25.2,1171.7,802,215.8,180.7,176.1,1021.3,81.2,532.3,691.5,341.3,295.5,353.2,222.5,245.6,1057.3,196.2,544,1981.3,186.6,891.4,6053.6,877.2,282,801,38.8,142.9,773.3,107.2,667.1,173.3,3724,1126.8,258.2,400.3,11.7,119.7,188.6,20.7,130.3,0,12360.9,175.5,2.5,35.1,4.5,0,438.2,1506,0,43820.2
"DOM_L",4.8,0,7.2,2.1,1.6,39.9,19.5,11.1,2.6,23.9,12.5,2.2,18.4,2.5,0.8,3.5,3.4,4.1,2.2,0.6,1.8,25.8,9.1,0.9,24,277.8,28.2,9.1,35.2,2.5,1.6,85.9,53.1,8.5,23,219.1,10.3,43.7,52.1,61.9,7.6,3.3,6.4,32.7,0,13408.4,68.8,175,29.3,0,0,2514.5,1470.4,0,18852.7
"DOM_M",16.5,6.8,705.4,8.3,45.9,437.5,127.3,24.7,78.5,41.3,221.6,52.4,109.5,173.1,13.1,34,131.3,56.3,46.2,203.2,12.9,98.9,87.7,23,510.4,449.4,26.8,66.8,156.5,2.7,14.7,210.8,146.7,99.1,117.2,404.8,169.7,365.8,322.1,61.9,58.5,62,21.7,49.7,0,1394.1,54.7,960.7,884.4,0.9,0,0.8,1672.5,0,11040.6
"DOM_N",16.8,5.1,553.8,7.8,32.8,350.2,178.3,36.1,61.7,29.9,171.5,29.3,143.4,148.5,26.1,36.3,120,49.8,34.6,174,11.8,89.9,69.1,19.3,328.7,322.3,43.8,111.6,546.1,3,21.8,145.7,65.3,78,86,209.6,90.2,114,343.8,0,53.7,49.8,16.7,32.2,0,1890.3,55.7,0,288.1,2.1,0,2114,3580.8,0,12989.3
"DOM_O",0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.3,0,0,0,0,0,612.7,58.8,38876.5,0,0,0,0,0,0,39599.5
"DOM_P",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.8,0,0,0,0,0,1614.1,375.8,26939.8,0,0,0,5,0,0,29081.7
"DOM_Q",0,0,0,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,16.2,0,0.6,0,0,0,1610.2,565.9,14047.6,0,0,0,1894.2,0,0,18159.4
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4,11.3,0,2.4,0.1,0,3.5,2.7,0,0,0,1.1,0.8,0,1050.8,471.1,0,0,0,0,555.7,20.7,0,2144.7
"DOM_S",0.9,0.2,1.6,1.7,1,25.4,2.9,0.1,0.2,0.6,6,4.4,4.4,2,1.1,1.2,11.1,2,5.4,6.5,1.1,3.6,9.2,0.3,8.7,10.7,3.3,2.1,2.8,1.2,0.2,5.5,11.4,0.9,1.4,82.2,1.5,3.4,3.8,0.1,12.6,1.8,14.1,25.9,0,3060,2289.1,3.4,0,0,0,4246,0,0,9884.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120.1,0,0,0,0,0,0,0,0,3120.1
"IMP_A01_02",299.5,1.6,2.8,0.3,0.2,1660.2,15.6,56.6,6.1,1.6,18.2,8.9,272.5,1.3,0.5,0.5,2.3,0.6,0.9,2,0.4,2.9,1.7,0.2,13.1,3.3,0.4,0.5,6.1,0.1,0.2,184.2,0.4,0.6,0.8,3.8,2.2,1.7,2.1,4.2,16.9,22.4,1.9,3.9,0,1214.8,2,12.4,9.9,45.8,83.8,0,0,3994.7,0
"IMP_A03",3,4.5,0.2,0,0,38.7,0.3,0.1,0.1,0.3,0.4,1.7,0.2,0.1,0,0,0.3,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0.4,0,0.3,0.2,0,0,19.3,0,0,0,0.1,0,0.1,0.1,0.2,0.4,0.8,0,0.1,0,45.2,0.1,1.3,0.9,1.5,6.6,0,0,128.7,0
"IMP_B05_06",2.2,1.5,303.2,1,4.3,8.2,3.2,0.2,16.7,18128.8,182.4,0.1,1.2,211.1,460.8,1,1.2,0.6,3.4,5,0.5,0.9,7350,0.2,3.5,2.5,7.3,4.8,4,0,0.1,1.1,0.2,0.2,0.3,0.6,0.2,0.6,1,1.5,0.7,0.3,0.1,0.7,0,14.4,0.3,2.1,4.5,215.6,5.9,0,0,26960.3,0
"IMP_B07_08",3.6,0.1,0.7,0.3,0.5,5,1.7,0.2,1.2,2.3,18.8,1.1,4.5,86.1,234.2,6.3,7.3,6.5,3.8,6.3,1.2,22.7,0.8,0.1,92.2,1.3,0.2,0.2,0.3,0,0,0.4,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.1,0.2,0.5,0.1,1,0,18.4,0.1,0.6,1.4,2.8,4.3,0,0,540.4,0
"IMP_B09",1,0.3,17.3,3.1,2.1,2.2,0.4,0.2,0.2,33,1.8,0.1,0.4,2.7,2,1,0.8,0.7,1.4,1.2,0.3,0.5,6.7,0.1,7,0.5,0.4,0.1,0.4,0,0,0.2,0.1,0,0.1,0.1,0.1,0.1,0.2,0.2,0,0.1,0,0.1,0,3.6,0,0.3,3,0.5,0.6,0,0,97.2,0
"IMP_C10T12",472.2,109.7,1.5,0.4,0.2,1631.3,65.9,3.7,10.8,6.2,89.3,24.6,21.7,7.4,1.4,2.4,10.3,2.8,3.3,6.7,1.5,13.8,8.3,0.4,4.5,19.4,1.6,0.5,20.8,0,0.1,1022.3,1.7,0.3,0.7,2.4,0.5,1.5,1.8,20.9,36.8,38,4.5,26.1,0,3644.5,5.5,4.6,8.3,128.8,330.6,0,0,7822.9,0
"IMP_C13T15",12.8,5,0.3,0.6,0.3,10.4,2640.1,0.6,3.7,3.4,75.7,4.1,84.8,7.9,1.1,1.8,22.4,24.2,3.6,18,12.9,88.7,2,0.6,6.1,100.3,3,4.8,7,0.6,0,76.9,4.6,0.1,3.8,20.3,0.8,3.7,7.8,17.6,2.3,14.2,1.3,21.3,0,2050.7,3.8,6.3,34.9,119.3,152.5,0,0,5689.3,0
"IMP_C16",21.9,0.8,0.2,1.1,0.1,2.1,7,141.7,1,0.5,4.4,0.3,3,3.3,0.3,4.8,7.2,3.2,7.5,9.3,11.3,115.2,0.6,0.7,77.7,13.4,0.3,0.1,0.2,0.3,0,2.2,1.1,0.1,0.7,2.4,0.2,1,3.4,0.8,2.2,0.6,0.7,1.6,0,93.3,0.5,1.3,29.3,7.5,14.5,0,0,603.1,0
"IMP_C17_18",6.2,0.2,2.9,0.3,0.2,63.5,35.8,1.7,720.9,3.4,34.8,18.8,18.8,26.5,4.2,10.4,26.4,16.6,4.1,60.8,3.4,30.5,4,1,10,45.1,4.4,0.8,2,0.3,1.4,23.6,110.7,2.4,15.3,103.1,3.2,26.8,24.4,46.5,146.8,8.9,3,10.4,0,317.2,1,16.4,5.7,20.8,40.1,0,0,2085.9,0
"IMP_C19",91.6,42.5,62.1,14,1.5,36.8,39.6,5.3,11,114.2,195.3,7.3,79.6,39.9,30.7,12.6,28.1,12.1,23.3,53.9,8.6,14.4,109.1,4.6,49.1,43.3,208.5,87.9,103.3,0.2,2.5,27.8,4.6,2.8,4.8,8.8,1.8,8.1,20,39.4,17.5,9.5,0.9,28.7,0,245.6,0.3,1.5,5.6,25.2,133.2,0,0,2119.3,0
"IMP_C20",1656.3,16.4,6.6,44.4,4.4,248.5,817.3,82.4,295.9,298.3,3708.7,258.5,2464.5,469.8,73.5,170.8,418.6,197.4,126.9,485.4,118.5,264.2,18.6,42.6,254.4,277.3,10.4,3.4,12.1,0.7,0.4,107.6,76.6,1,7.1,31.4,1.4,14,20.5,15.3,64.8,208.3,1,546.1,0,1297.9,3.8,23,20.7,186.3,40,0,0,15514,0
"IMP_C21",70.6,1.3,1.1,0.3,0.2,33.4,6.7,0.7,2.5,3.1,34.5,101.1,16.5,3.8,0.8,1.6,8.4,2.1,2.2,5.3,1.2,4.2,1.1,0.3,4.8,3.8,0.4,0.9,0.7,0.3,0,2.8,0.8,0.2,0.4,1.9,0.4,1,0.9,2.6,4.6,566.8,0.4,6.6,0,484.4,2.5,164.7,20.4,13.9,33.8,0,0,1623.1,0
"IMP_C22",124.3,30.3,3.3,8.3,1.3,311.9,312.2,8.6,46.3,9.6,137,39,858.6,25.6,12.3,60.8,336.7,151.8,112.9,683.9,229.9,152.1,4.5,5.3,210.7,479.8,146.8,2,2.1,1.6,1.1,24.2,13.1,1.6,3.7,8.7,1.3,5.3,13.1,0.9,5.9,16.5,0.4,24,0,528.4,0.1,3.2,100.4,117.4,2.4,0,0,5381.5,0
"IMP_C23",6.1,0.7,0.6,0.2,0.5,42,6.6,0.9,1.1,1.9,10.2,8.9,5.3,228.7,2.5,9.5,37.7,47.8,16.6,53.4,8.5,11,1,1.3,903.8,7.2,0.3,0.2,0.4,0,0,6.2,0.4,0.1,0.2,0.9,0.4,1,0.5,3.3,0.9,1.1,0.2,1.3,0,133,0.3,1.7,89.9,22.3,1.9,0,0,1680.5,0
"IMP_C24",6.6,0.1,0.2,0.8,3.7,25.4,7.9,2,6.7,0.8,8.1,0.6,20.2,170.1,2935.3,3787.5,2485,1946.7,1665.8,3275.5,600.5,3627.1,1.1,0.4,1638.7,358.1,2.7,4.1,0.3,0.4,0,1.5,5.8,0.1,2.9,0.8,0.3,5.1,4.7,1.2,2.3,2.9,0.7,23.3,0,27,0.1,1.5,78.9,243.4,1.5,0,0,22986.6,0
"IMP_C25",239,1.2,1.9,41,8.3,834.9,111.8,63.7,22.5,4.3,63.1,27.1,76.7,25.4,18.4,356.4,279.4,279.8,601.3,487.9,136.5,179,54.6,1.9,1476.2,129.1,19.4,3.2,16,2.1,0.1,41.3,16.9,0.5,9.7,5.6,3.4,14,55,57.1,2.7,30.8,1,30.7,0,944.3,2.4,8,1250.7,148.7,3,0,0,8187.9,0
"IMP_C26",19.5,1,19.5,1.4,1.4,34.1,46.8,2.9,11.4,3.8,33.4,9.2,20.9,10,9.7,49.2,15845,151.2,152.7,811.2,36.8,559.9,27,5.9,148.4,120.5,17.9,3.9,13,0.8,5.2,71.5,95,77.9,128.4,102.6,16.4,102.9,53.9,169.9,379,493.8,6.5,275.5,0,1111.8,4.7,512.3,5633.7,584.4,42.1,0,0,28035.8,0
"IMP_C27",11.4,1,6.2,3.2,1.4,6.2,3.9,1.9,1.1,1.4,4.2,0.6,4.2,4.9,6.4,11.8,627.4,1759.3,255.7,1352.5,127.3,149.7,272.5,1.2,1240.9,524.7,25.8,4.1,0.8,0.4,0.1,150.9,18.2,1.5,8,26.7,5.9,9.2,9.1,1.5,5.7,9.5,0.7,51.9,0,1287.4,1.7,7,2070.3,180.6,16.8,0,0,10274.7,0
"IMP_C28",157.2,15,78,50.3,9.3,201.9,126.6,27.7,44,46.2,152.2,9.8,96.8,78.7,37.1,46.8,223.8,44.8,2587.6,1877.6,225.8,43.2,108.1,1.5,134.4,220.9,15.5,10.3,11.2,3.1,2.1,15,10.8,4.6,6.6,4.5,1.3,8.6,21,67.9,4.3,23.6,2,11.6,0,668.7,2.3,18.6,5044.1,180.3,2.6,0,0,12785.8,0
"IMP_C29",2.9,0.4,1.4,0.5,0.4,6.2,4.7,0.5,1.3,1,3.3,0.9,5.6,1.4,2,3.1,33.5,18.5,23.9,2927.3,43.6,6.4,4,0.2,17.8,427.9,50.8,1.6,0.8,0,0.1,2.3,0.7,0.3,0.5,1.8,0.6,1.2,4.1,7.6,1,2.2,0.2,3.2,0,1069.3,1.1,35.6,4165.1,158.9,21.5,0,0,9069.1,0
"IMP_C30",0.7,131.5,17.4,0.1,0.1,2.9,0.9,0.1,0.3,0.2,0.9,0.2,1.3,0.4,0.2,0.6,5.1,0.9,2.4,3.8,863.1,0.9,0.4,0,2,72,15.3,286.5,202.7,0,0,0.3,0.1,0.1,1.2,0.5,0.1,1.8,1.6,0.7,0.3,0.3,0.1,0.3,0,522.5,0.1,2.2,3430.1,80.7,0.3,0,0,5656.6,0
"IMP_C31T33",7.5,1,2.6,1.7,1.6,15.1,117.2,2.6,5.3,8.5,12.2,3.2,12.8,4.9,4.8,7.2,95.7,9.2,17.2,27.3,11.5,1091.1,15.3,4,23.5,23.8,4.1,3.5,10.5,0.7,0.8,12.9,19.1,3,8.3,43.2,3.8,12.9,13.9,15.1,61.3,9.8,17.2,15.4,0,372.5,0.8,32.9,471.9,10.1,130.3,0,0,2800.5,0
