"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",13.5,0,0,0,0,61.7,0.3,3.3,4.9,0,1.1,1.1,20.2,0.2,0.6,0.4,0,0,0.2,0,0,0.4,1.6,0,0.4,0.2,0.3,0.1,0.2,0.1,0,4.7,0,0,0,0.1,0.5,0.9,0.3,2,0,0.3,0.4,0.1,0,55.3,0,0,7.2,1.2,0,5.8,51.9,0,241.8
"DOM_A03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",0,0,0,1.7,0,0,0.1,0,0.4,0,0.7,0.1,0.4,18.7,15,0.4,0,0,0.2,0,0,0.1,6.8,0.1,6.3,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2,0,53.8
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",8.7,0,0,0.1,0,27,0.2,0,4.4,0,4.8,5,7.5,0.9,4.6,1.5,0.1,0,1.8,0,0,0.4,0,0.1,2.3,1.3,0.2,0.5,9,0.7,0.2,61,0.1,0,0,0,0.8,2.2,3.5,2.5,8,14.2,0.3,0.3,0,351.5,0,0.1,0,6.7,0,17.2,48.7,0,598.4
"DOM_C13T15",0.5,0,0,0.2,0,0.1,56,0,1.7,0,0.2,0.2,15.3,0.8,2,1.2,0.1,0,1.2,0.1,0,2.1,0.1,0.2,2.9,1.4,1,0.1,0.7,0.2,0.2,0.3,0.3,0,0,0,0.1,0.5,0.7,0.3,0,3,0.1,0.2,0,212.4,0,0.1,0,2.7,0,27,214.2,0,550.5
"DOM_C16",0.1,0,0,0.3,0,0.3,0,13,5.9,0,0.2,0.1,4.5,2.7,5.3,3.6,0.1,0,1.7,0.1,0,8.5,0.2,0.2,38.8,2.3,0.4,0,0.1,0.2,0,0,0,0,0,0,0.9,0.3,0.2,0.8,0.5,0,0,0.1,0,2.3,0,0.2,0,0.9,0,1.8,66.7,0,163.1
"DOM_C17_18",0,0,0,0,0,1.7,0,0.1,49.9,0,0.9,2,15,3.4,6.8,3.9,0.4,0.1,4,0.1,0,0.7,0.1,0,0.7,33.3,0.4,0.1,2.3,1,2.4,0,22.3,0.1,7.8,1.4,1.4,6.5,9.6,0.6,0,0.2,0.1,0.3,0,4.5,0,0,0,-2.2,0,7.4,192.7,0,382.1
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
