"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",149.4,0.3,6.8,2.3,4.4,71.6,37.5,11.2,26,14.7,334.5,146.8,185.4,21.2,15.8,28.4,17.7,16.7,95.9,5.9,3.9,111,2,11.4,77.6,61.9,4.1,4.6,1.2,4.8,2.5,8.4,19,7.5,16.4,14.1,12.1,53.7,54.8,48,40.5,103.3,10.8,29.3,0,383.4,0,41.1,362.1,26.7,0,4.8,3099.5,0,5812.9
"DOM_C21",77.6,0.3,0.5,0.2,0.6,75.1,3.8,1.8,1.4,0.5,19.8,464.4,12.4,1.1,0.5,2.4,5,1.2,119.3,0.6,0.4,19.1,1.5,7.4,12.4,49.2,1.7,2.8,0.9,4.2,2.3,6.1,10.8,6.4,17.1,12.6,8.9,164.9,19.9,177.2,100.3,877.5,8.2,12.7,0,889.6,0,501.5,1350.6,71.6,0,21.7,8517.9,0,13665.5
"DOM_C22",18.6,0.9,3.7,2.2,1.8,134.9,11.9,11.2,23.9,2.5,33.1,31.6,138.1,16.8,11,39.9,36.9,17.9,109.9,8.3,4.8,63.9,4.4,9.3,319.4,346.2,11.4,2.9,2.3,6.6,2.3,7.3,7.2,6,9.2,5.4,11.7,32.7,22.1,49.9,30.3,160,17.3,11.4,0,285.4,0,40.9,133,24.6,0,2.1,1293,0,3577.9
"DOM_C23",14.7,1,6.6,3.5,3.6,35.4,2.4,53.1,2.4,2.5,13.1,18.3,23.3,183.6,6.8,26,15.2,9.2,85.1,6.5,3.3,27.2,8.1,11.5,1330.5,52.9,10.3,12.9,3.2,5.8,1.8,2.4,3.9,9.6,7.7,10.9,83.3,13.4,8.3,22.8,9.9,23.7,4.4,5,0,225.1,0,3.1,68.5,23.6,0,0.3,791,0,3296.7
"DOM_C24",0.6,0,0.4,0.1,3.6,4.7,0.6,12.2,2.4,0.7,1.6,0.7,16.4,9.6,127.3,258,14.9,23,243.2,35.9,8.3,46.5,0.2,0.2,125.9,20.6,0.4,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.3,0.3,0,0.3,0.2,1.5,0.7,1.9,0.2,0.4,0,5.2,0,0,0.6,10.3,0,0,723,0,1703.8
"DOM_C25",61,2.6,4.4,1.7,6.5,115.2,12.7,51.9,11.1,3.4,26.1,34.9,68,55.9,34.3,591.1,75.1,103,1030.1,28.6,31.9,194.2,23.2,26.7,1209.2,151,25.9,24.2,5.3,18.2,5.7,5.6,6.3,25.1,18.4,25.4,199.3,23.2,25.7,118.4,29.9,61.6,12.2,15.3,0,384.3,0,2.9,210.6,52.9,0,1.2,2205.8,0,7457.3
"DOM_C26",9.2,0.6,1.3,0.4,0.8,9,0.6,1.4,3.5,0.8,3.1,11.2,3.4,2.6,2.2,24.9,176.5,64.2,175.2,2.9,4.8,26.9,5.3,21,182,66,10.5,8.7,2.3,9.6,22,3.7,6.2,51.2,33.3,11.6,43.6,58.9,14,71.1,22,31,7,16.4,0,723.5,0,47.9,1232,31.9,0,6.8,2036.6,0,5301.7
"DOM_C27",7.9,0.5,0.8,0.3,0.7,6.5,0.6,1.3,1.9,0.6,2.5,6.8,4.7,2.4,3.2,36.7,72.5,112.6,502.5,6.3,5.9,34.6,5.4,26.2,159.1,36.6,5.8,5.9,1.6,4.3,9,2.2,5.8,19.5,6.4,6,41.9,9.9,9,26,8.3,15.3,5.5,12.3,0,368,0,4.6,189.6,20.3,0,10.4,1338.3,0,3164.9
"DOM_C28",77.2,5,9.7,3.5,12.5,88.1,5.1,28.1,27.7,8.5,27.6,90.6,33.8,56,29.7,347.2,143.1,218.9,2424.1,82.1,54,204.3,40.8,85.2,1252.2,225.4,48.9,59.2,10.8,31.1,29.9,16.6,28.2,83.8,60.1,60.3,332,87.8,69.9,147.4,61.4,111.6,27.5,38.3,0,534.8,0,27.9,2929,128,0,6.5,10678,0,21189.5
"DOM_C29",2.6,0.2,0.1,0,0.3,0.7,0.1,0.2,0.4,0.1,0.4,1.9,0.7,0.5,0.3,2.2,1.5,0.9,18.2,26.1,0.5,7.4,2.1,2.5,5.2,113.7,19.6,2.3,0.5,1.2,0.6,0.3,0.4,2.6,1.2,2.2,20.1,2.4,4.9,11.9,2,5.5,0.9,0.9,0,440.3,0,7.6,358.1,9.4,0,9.5,241.2,0,1334.5
"DOM_C30",0.3,0.8,0.2,0.1,0,1,0,0.1,0.1,0.3,0.4,0.7,0.2,0.2,0.1,0,0.7,0.1,0,0.1,4.5,7.4,0.4,0,3.6,3,0,41.8,5.2,2.2,0,0.1,0.1,0.1,0.4,0.3,0,0.3,0.8,3.3,0.3,0.4,0.1,1.5,0,158,0,1.4,287.7,7.4,0,0,151.2,0,687
"DOM_C31T33",108.1,7.9,1,0.5,1,13.8,7.8,17.1,7.1,4.2,16,91.2,15.9,13.3,1.8,27.4,62.9,12.4,87.9,6.4,4.3,172.1,79.5,61.5,212.1,105.3,71,102.3,16.3,45.6,12.5,13.9,14.9,84.3,28.8,85.6,945.1,99.4,38.9,149.6,60,377,46.6,33.5,0,1355.9,0.2,103.3,523,9.7,0,62.9,3083.3,0,8502.5
"DOM_D",268.2,7.9,28,5.3,13.1,206.2,15.2,27.9,46.3,890.4,111.7,51,56.4,81.9,32.8,63.6,17.8,13.7,88.7,13.3,4.6,50.5,595.8,156.4,64.9,517.7,43.4,6.5,2.5,116.2,14.1,171.6,42.8,40.1,56.7,109.7,90,172.8,86.7,161.6,442.4,600.4,163.2,38.3,0,2752.8,0,1.1,37.1,18.5,0,0.2,1329.8,0,9928
"DOM_E",83.4,1.7,1.7,0.5,2.5,130.6,7.3,5.4,178.5,2.8,41.6,37.3,138.2,97.2,74.7,365.8,8,12.7,55.5,4,3.2,24.2,264.1,733.7,17.5,202.5,12.9,15.8,0.7,27.9,13.7,56,18.6,35.5,40.2,42.3,97.7,129.2,62,106.6,222.9,519.7,60.8,39.7,0,2116.8,0,67.6,5.7,0,0,0.1,13.4,0,6200.5
"DOM_F",468,33,1.7,0.7,11.7,10.3,1.3,30.2,20.4,17.6,46.8,191.5,31.6,46.3,1.1,53.6,127.4,23.9,116.8,8.5,0.3,75.1,359.5,233.3,2350.6,270.3,279,446.3,66.8,190.4,51.3,8,17.2,363.1,99.3,371.1,4227.1,143.1,228.4,498.3,112.4,373.7,86.7,114.4,0,319.9,0,1022.2,21165.3,0,0,0.8,735.2,0,35451.5
"DOM_G",1040.9,36.5,83.1,33.9,32.7,2956.6,234.3,244.4,278.5,164.5,426,384.9,293.7,261.2,106.4,550.2,351.5,268.9,1907.6,155.4,52.6,667.1,150.4,225.5,2795.7,2977.6,1110.5,940.7,121.3,198,85.6,515.3,248.1,155.3,164.2,160.9,76.8,532.7,446,456.9,337.9,988.2,151.2,144.7,0,12848.2,0,301,2923.9,438.3,0,359,25844.9,0,66229.6
"DOM_H49",85.2,5.6,128.1,50.8,13.7,811.1,22.2,52,68.6,32.9,63,47.2,53.2,148,32.4,86.1,40.4,35.3,205.9,24.8,6.3,124,27,186.3,333.9,2366.9,933.6,75.7,8.7,212.6,40.6,37.5,48.8,95.4,46,45.9,12.9,121.3,96.4,180.6,281.7,525,72.7,56.4,0,2070.4,0,56.8,145.6,215.8,0,210.6,2478.8,0,13120.8
"DOM_H50",13.2,0.7,33.7,12,2.4,203.6,8.6,2.9,4,13,29,54.1,8.8,39.8,6.3,20.2,12.7,7.7,206.6,6.4,1.4,24.6,10.5,17.3,41.2,420.5,1221.5,104.1,5.4,108.3,88.8,13,17.8,124.9,46.7,13.6,8.3,110.9,231.7,43,103.5,102.6,20.3,21.2,0,563.7,0,67.7,40.9,283.6,0,304.8,28237.6,0,33085.4
"DOM_H51",10.1,0.6,2.8,0.9,0.7,24.9,2.2,2.7,3,8.4,5.7,11.2,3.8,3.5,2.1,7.8,7.9,5.9,29.9,2,0.8,9.2,6.6,4.4,34,48.4,5.4,29.6,10.9,26.2,5.9,5.7,3.2,5.9,8.1,3.4,2,35.7,445.9,32.7,7.1,11.9,4,5.4,0,141.7,0,2.5,29.7,139.8,0,55,2500.7,0,3757.9
"DOM_H52",11.2,1.3,1.4,0.6,0.7,34.9,2.2,3.9,3.6,2.4,4.9,7.1,3.8,4.3,1.5,7.6,3.8,3.1,22.5,1.4,0.7,8.6,3.1,3.9,50.3,129.2,19.8,721.8,49.6,17.3,2.7,5.8,4.5,5.2,10.5,6.3,2,12.3,7.3,11.7,8.9,12.7,3.4,3.3,0,110.7,0,21.4,35.9,30.2,0,2.9,6408.1,0,7832.2
"DOM_H53",8.4,0.3,0.5,0.1,1,47.6,1.4,6.7,37.7,5.5,20.5,33.1,1.7,3.8,0.2,5.4,2.2,3.6,16.3,3.4,0.6,17,31.7,62.3,14.7,427.4,30.1,27.8,6.1,174.9,83.1,34.4,231.8,26.1,111,162,45.2,295.2,234.8,181.2,126.1,287.1,68,38.8,0,70,0,0.1,7.6,0.9,0,3.1,195.9,0,3194.3
"DOM_I",6.1,1.3,0.9,0.2,3.8,19,1.6,3.7,4.1,1.3,18.7,176.6,5,5.3,0.2,11.9,11.7,4.3,37,3.4,2.2,19.8,4.8,21.5,11.3,313.8,100.5,58.7,95.2,43.4,17.2,242.8,32.4,19.4,83.4,93.8,15.8,272.6,211.2,114,82.1,167.3,73.3,67.9,0,5851.7,0,0.5,0,0,0,1280,0,0,9612.8
"DOM_J58T60",3.4,0.4,1.6,0.7,0.6,34.3,1.1,1.1,21.8,0.7,8.8,26.7,1.5,3.6,0.1,4.6,14.2,4.5,22.3,1.3,0.8,14.4,5.1,18.8,8.4,388.1,7.4,14.3,3.4,14.8,38.7,39.4,906,303.7,126.7,183.3,27.5,856.4,84.8,135.4,135.4,68.3,162.3,54.6,0,1399,0,429.3,1159.9,0.5,0,8.4,977.4,0,7725.6
"DOM_J61",5,4,4.4,0.9,3,21,1.6,2.7,5.4,2.4,7.8,53.8,2.2,4.5,1.6,7.8,14.6,5.9,57.3,2.1,1.1,27.2,5.8,61.7,23.4,343.6,29.9,44,4.6,53.9,289,37,44.7,741.1,235.7,230.9,28.7,671.2,395.8,266.5,211.9,212.1,63.6,60.1,0,2536.6,0,2.3,148.6,2.5,0,21.3,700.5,0,7703.5
"DOM_J62_63",26.9,2.6,9.4,4.1,2.4,49.6,1.5,2.7,11.6,4.9,22.2,156.6,3.3,6.8,0.2,7.9,38.5,28.3,87.8,3.1,1.7,36.4,22,114.1,55.9,601.3,21.4,147.9,7.8,116.3,152.6,60.1,232.8,277.4,1195.2,726.4,197.1,844.5,336,815.4,637.1,404.5,106.1,191.6,0,186.4,0,3.8,1825.4,4,0,3.5,1652,0,11447.3
"DOM_K",1107.3,45.2,17.6,5.6,19,306.8,44.2,31.3,53.3,8.6,64.6,135.7,40.6,53.4,27.6,79,65.8,38.3,179.5,22.7,28.1,96.5,384.3,62.3,427.1,1069.6,164.6,855.4,30.6,114.4,44.9,145.4,59.2,111,191.6,5210.2,4132.8,533.1,412.1,386.7,101.3,154.5,62.6,136.6,0,9692.2,0,32.4,247.5,3.6,0,371.6,1205.4,0,28813.9
"DOM_L",26.2,4.8,11.4,3,7.2,172.3,21.3,42.9,99.8,2.4,40.3,106.4,66.4,36.1,15.1,182.9,105.2,65.8,302.9,3,8.5,200.4,15.9,47.6,201.9,4439.7,140.4,22.8,65.5,224.9,57.1,927.4,202.5,154.9,362.3,907.2,377.7,1092.1,399.1,1091.6,393.5,522.9,207.2,458.5,0,26009.5,0,72.3,1521,0.1,0,453.4,38.4,0,41932
"DOM_M",378,2.2,40.3,10.7,27.5,388.7,9.2,11.8,61.2,17.1,94,670.7,33.5,27.2,3.1,51.9,65,39.7,423.7,22,4.1,137.3,203.6,503.6,2988,2655.3,128.7,142.9,13.1,376.2,147.3,197.4,278.9,329.6,840.3,576.3,603.8,2493,1478,637.5,429.4,396.3,317.5,258.3,0,282.9,106.9,761.6,3274.1,5.2,0,28.1,4729.1,0,27701.5
"DOM_N",102.4,5.3,20,8.9,27.7,183.3,5.8,7.1,28,13.3,75.4,614.7,16.4,25.5,4.5,49.9,60.9,26.8,176.6,11.5,5.9,216.6,46.2,248.9,617.6,1681.6,156.9,60.7,180.9,483.5,57.4,152.8,296.6,156.8,484.5,314.8,228.7,1042.4,752.8,413.9,429.1,947,238.7,171,0,2462.9,0,1792,255.5,3.1,0,113.3,2137.9,0,17614
"DOM_O",15.5,2.6,2.1,0.9,1.6,16.7,0.6,0.9,2.9,1.9,9.1,63.6,1.2,2.8,0.2,3,7.5,3.4,58,1.7,1.5,8.7,14.7,51.9,15.2,217.2,55.4,22.5,15.2,41.9,29,39.1,19.6,51.8,113.5,156.5,25.2,199.2,238,243.2,64.9,529.1,21.4,39.3,0,398.3,0,21480.9,558.2,0.1,0,0.1,86.5,0,24934.1
"DOM_P",4.6,0.2,0.4,0.1,0.9,3.7,0.2,0.3,1.2,0.4,3,84.3,0.7,1.1,0,2.1,4.6,1.5,212.1,0.5,0.5,5.5,1.5,5.2,5.6,53.6,12.8,3,0.3,10.5,11.4,12.5,7.1,13.5,29.8,73,3.9,168.1,85.4,172.4,338.7,96.7,12.4,29.4,0,1436.4,1731.7,17438.2,2381,0,0,49.6,276.9,0,24788.8
"DOM_Q",0.4,0,0.1,0.1,0.6,0.6,0,0,0.1,0,0.3,127.7,0,0.1,0,0.1,1.1,0.2,39.5,0,0,0.5,0.2,1.1,2.1,5.8,0.2,0.9,0.7,1.4,0.7,0.8,2.1,1.3,64.4,3.5,0.9,58.4,2.6,53,130.9,425.8,1,3.6,0,4994.3,951.2,36723.6,462.3,0,0,101.2,58.2,0,44223.5
"DOM_R",0.5,0.8,0.2,0.1,0.2,1.8,0.1,0.1,0.5,0.1,0.9,3.1,0.2,0.4,0.1,0.5,0.7,0.3,10.4,0.1,0.1,1.2,0.5,1.9,1.9,29.4,0.5,9.5,0.5,1.9,1.2,9.8,129.4,2,31.7,5.8,1.6,85.6,30.7,17.2,159.8,216.5,242,11.3,0,2935.2,560.6,1772.9,417.5,0.3,0,322.2,194.7,0,7216.1
"DOM_S",35.2,2.4,1.5,0.7,2,36.1,1.1,3.3,5.3,2.8,7.9,62.5,6.9,8.2,0.5,8.7,15.7,5.3,30.4,2.3,1.6,16.8,28,52,29.2,158.9,26.7,52.8,5.1,40.7,24.1,64,16.8,57.2,90.3,97.6,294.3,191.1,718.5,59.4,20.3,208.2,18.7,28,0,1730.4,1863.3,1095.5,37.9,0,0,43.8,62,0,7372
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.3,0,0,0,0,0,0,0,0,798.3
"IMP_A01_02",235.9,0.1,0.2,0.1,0.1,684.6,2.3,10.3,0.4,0.1,1.5,2.7,1.3,0.8,0.1,1.1,0.5,0.3,2.4,0.2,0.1,5,13.4,0.8,14.1,8.5,1.4,22.9,1.6,0.9,0.3,28.9,2,0.5,0.8,0.6,1.1,2,13.1,3.5,2.8,11.7,1.9,1.3,0,425.1,0,9.9,4.3,18.6,45.5,0,0,1587.7,0
"IMP_A03",3.9,2,0.1,0.1,0,268.6,0,0,0,0,4.7,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0.5,0.1,0.6,0,0,0,15.6,0,0,0,0,0.1,0.1,0.1,0.3,0.2,1.4,0.1,0.1,0,52.6,0,0.1,0.7,5.2,3,0,0,361,0
"IMP_B05_06",27.6,2.5,62.3,8.3,6.4,39,0.6,1.1,2.9,2039.8,26.8,6.7,2.1,12.8,8.9,5.8,1.1,1.4,13.8,1,0.3,3,1048.9,5,53,21,26.5,136.1,14.7,3.3,1.3,6.3,1.9,1,1,1.3,3.4,5.2,17.8,8.6,6.9,16.1,3.9,1.3,0,245.2,0,0.4,16.3,53.3,2.8,0,0,3976.7,0
"IMP_B07_08",3.3,0,9.5,5,1.8,9,0.5,0.4,2.3,0.6,3.8,1.1,2.3,34.5,1.1,4.4,0.7,0.8,6,0.7,0.1,1.2,0.3,0.5,45.7,4.3,0.5,2.2,0.2,0.2,0.1,0.6,0.3,0.1,0.4,0.6,0.2,0.6,2,2.7,2.3,2.1,0.4,0.3,0,18.9,0,0.2,1.7,0.6,0.7,0,0,178,0
"IMP_B09",0.3,0.1,30,1,3.9,0.6,0,0,0.1,8.7,0.5,0.3,0.1,1,0.6,0.3,0.1,0,0.5,0,0,0.2,2.7,0.3,7.5,1.8,0.5,3.8,0.3,0.4,0.1,0.1,0.1,0.2,0.2,0.1,0.4,0.7,0.4,0.5,0.3,0.5,0.1,0.1,0,0.9,0,0.2,0.6,0,0.4,0,0,71.3,0
"IMP_C10T12",487.1,14.7,0.6,0.2,0.2,1335.8,17.6,0.8,12.4,0.8,60.4,32.8,4.5,1.7,0.6,2.7,2.1,1.3,8.7,0.6,0.3,5.2,2.3,3.5,6.8,46.3,2.1,7.4,0.6,2.6,0.6,417.3,3.2,1.5,7.2,3.2,2.4,20.7,9.8,17.4,11.9,79.1,7.2,13.5,0,2738,0,6.7,7.2,71.2,184,0,0,5664.8,0
"IMP_C13T15",3.7,0.3,0.2,0.1,0.3,5.9,110.7,1.9,4,0.4,4,4.6,10.1,5.4,0.8,14,5,1.9,29.9,1.8,2.5,37.9,1.4,10.6,33.1,22.8,2.7,4.6,0.5,3.7,8.9,4.7,2.7,1.5,3.5,1.3,0.9,10.4,33.2,20.2,7.6,47.8,8,13.6,0,1050.1,0,7.8,32.2,23,82.2,0,0,1684.6,0
"IMP_C16",1.6,0.1,0.6,0.3,0.2,6.2,0.6,92.6,3.7,0.2,3,1.1,4.7,4.4,2,7.3,5.6,1.5,11.4,3.1,2.4,88,18.8,5.7,540.8,14,1.2,5.4,0.5,1.3,0.2,0.9,0.7,0.6,0.5,0.5,2.5,1.7,8.8,1.4,1.3,2.8,5.8,2.1,0,120.7,0,0.7,22.5,9.5,8.8,0,0,1020.4,0
"IMP_C17_18",3,0.1,1.2,0.7,0.3,114.9,3.1,6.5,255.9,0.3,18.5,11.3,22,13.3,5.1,11.8,7.2,5.7,18.9,1.3,0.3,13.3,0.9,11,12.5,196.6,1.9,4.2,0.5,1.1,6.1,3.9,28.3,11.8,3,12.5,2.4,13.3,16.4,15.8,24,29.5,6.8,6.7,0,183.4,0,8.7,11.6,11.6,25,0,0,1163.9,0
"IMP_C19",244.4,48.8,5.9,3.1,12.6,64.3,5.8,6.1,7.5,101.7,45.3,11.6,24.3,96.1,4.3,40.3,6.6,5.6,40.2,2.9,1.1,32.7,60.5,32.1,342.5,211.8,479,2514.2,276.5,41.8,13.5,13.7,5.8,6.9,7.8,10.9,35.7,35.7,56.1,95.9,30.3,35.8,12,17,0,1521.7,0,2.1,15.8,66.6,72,0,0,6824.8,0
"IMP_C20",272.6,0.7,12.1,4.2,7.6,123.5,70.2,20.1,46.8,28,614.4,202,344.8,37.2,29.7,51.5,31.5,30.7,119.3,10.6,7.1,188.8,3.3,7.4,125.6,50.4,11.1,35.2,3.8,2.5,0.8,6.9,12.1,1.7,3.5,2.9,4,28.6,62.6,24.9,23.8,83.2,7,41.9,0,685.4,0,18.2,29.9,51.5,24,0,0,3605.7,0
"IMP_C21",68.5,0.1,0.4,0.1,0.3,63.3,3.9,1.7,1.3,0.7,22.6,376.1,13.8,1.1,0.7,1.9,2.5,1.2,9.2,0.4,0.2,6.1,0.5,1.4,6.9,17.7,0.8,4.6,0.8,1.3,0.3,2.2,1,0.7,2.5,1.2,0.8,99.4,3.9,80.7,43.1,674,1.1,2.9,0,699.7,0,370.1,37.7,59.7,17.7,0,0,2708.8,0
"IMP_C22",15.8,0.8,3.5,2.1,1.6,136.3,11.4,8.9,25,2.5,29.4,26.4,136.9,15.7,10.9,35.5,36.6,17.7,97.7,7.8,4.5,57.6,3.8,7.9,296.5,345.5,10.6,3.7,1.4,5.1,2.1,7.1,6.6,5.2,7.6,3.9,2.5,27.6,20.2,41.9,25.9,146,16.1,10.1,0,245.3,0,33.6,36.7,24,2.6,0,0,2024,0
"IMP_C23",3.7,0.2,1.7,0.9,1.1,14,1.2,16.9,1,1.2,6.5,5,8.8,56.4,2.6,9.3,5.2,3.8,31.9,2.3,1.2,9.6,1.3,2.3,423,18.1,2.5,8,0.9,0.7,0.3,0.8,0.5,1,1.2,0.8,3.1,2.2,1.4,3.5,1.5,5.5,0.6,0.9,0,82.9,0,1.1,14.1,8.3,2.6,0,0,774,0
"IMP_C24",2,0.1,1,0.2,7.6,17.6,1.9,36.2,9.1,2,6.8,3.2,49.5,23.9,446.6,679,55.2,90.6,622.1,94.3,20.4,143.6,0.6,0.9,299.8,58.2,1.2,0.6,0.4,0.3,0.5,0.4,0.5,1.2,1.1,0.9,0.3,1,0.7,4.6,1.9,6.7,0.5,1.3,0,35,0,0.2,5.4,35.8,0.4,0,0,2773.5,0
"IMP_C25",19.7,0.7,2,0.8,2.9,51,3.8,21.6,4.8,1.7,12.8,13.7,30.1,23.3,15.8,256.1,32.6,47,472.2,13.8,14.4,84.6,4.6,7,523.6,67.4,7.8,6.2,1.2,4.6,1.9,2.8,2.6,5.6,6.8,5.1,16.4,8.8,9.6,43.3,10.9,21.3,3.8,4.9,0,177.3,0,2.2,132.3,25.9,3.3,0,0,2232.5,0
"IMP_C26",10.1,0.6,1.8,0.6,1,17.8,1.2,1.8,5.1,1.3,6.9,14.6,3.7,3,3.4,34.4,246.9,90.6,202.4,4.2,6.6,36.8,4.6,27.2,247.7,96.3,12.2,14.8,2.5,11.7,31.1,5.7,8.4,69.1,52.6,16.3,16.1,75.9,19.7,72.4,19.5,24,8.5,20.6,0,1016.7,0,46.2,1238.8,47.8,17.8,0,0,3919.3,0
"IMP_C27",7.2,0.4,1.3,0.5,1,12.4,1.2,1.4,2.1,1.1,4.3,8.6,6,2.7,4.6,48.9,103.7,166.6,738.9,9.6,8.7,50.1,4.3,32.8,233.9,52.2,5.6,5.6,1.3,3.5,12.5,3.6,8.2,23.8,6.3,3.2,11.9,11.2,11.8,25.4,6.7,13.4,6.5,15.9,0,536.9,0,3.1,183.1,32.3,11.4,0,0,2447.5,0
"IMP_C28",26.5,1.6,4.8,1.7,6.4,38.8,2.3,4.9,13.6,4.4,11.5,27.7,10.2,8.1,13.9,133.6,54,97.1,1266.3,46.7,28.6,86.8,11.7,29.3,455.4,78.8,17.8,25.8,3.6,7.6,12.2,5.6,4.6,27.4,17.7,11.5,42.4,18.1,19.5,31.4,8.4,23.3,6,10.5,0,179.9,0,4.5,1530,72.9,3.8,0,0,4549.5,0
