"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",1361.1,2.2,0,0.9,0,3593.4,18.4,47.4,23.8,0,34,7.6,3.4,1.2,0,0.8,0,0,0,0.1,0.5,8.2,0,0,1.5,38.5,0.9,0.8,0.4,0.5,0,55.4,1.2,0,0.2,0,0.1,0.9,1.4,4.9,1.4,1.9,2.5,7.7,0,4218.9,0,117.3,237.6,88.2,0,46.2,796.5,0,10728
"DOM_A03",0,39.7,0,0,0,218.2,0.2,0,0,0,0.8,0.4,0,0,0,0,0,0.2,0,0,0,0,0,0,0,1.8,0,0,0,0,0,28.6,0,0,0,0,0,0,0,1.2,0.2,0.3,0,0,0,396.9,0,0,0,6.9,0,4.2,242.3,0,941.9
"DOM_B05_06",0,0,0,0.1,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,16.9
"DOM_B07_08",0.1,0.1,0,19.7,0.1,8.8,0.3,1.1,0.2,0.9,613.1,24.5,0.2,98.1,87.5,38.4,0.3,36.6,0.5,0.6,0.1,0.7,0,0,270.4,6.1,0.8,0.1,0.2,0.4,0,0.2,0.1,0,0,0,0.1,0.1,0.1,15.7,0,0,0,0.1,0,26.3,0,0,12.2,16.7,0,0,704.4,0,1986
"DOM_B09",0.9,0.2,0.1,8.6,0.1,0.7,0,0,0.1,2.7,1.1,0,0,1.7,0.4,0.1,0,0,0,0,0,0,2,0.1,6.7,0,0.3,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,36.2
"DOM_C10T12",405,2.5,0,0,0,1222.4,6.8,0,0.1,0,1.8,0.4,0.1,0.2,0,0,0.1,0,0,0,0,0.4,0,0,0,43.8,0.4,0.4,0.6,0.3,0,375.8,1.4,0,0,0,0.1,0.2,0.5,16.7,6.2,5.2,1.8,5,0,7062.9,0,0,0,84.5,0,289.3,1326,0,10861.1
"DOM_C13T15",3,0.9,0,0.8,0,5.4,357.9,0.5,1,0.1,4.6,0.6,3.2,0.5,0.2,0.4,0.7,1.3,0.2,2.1,0.1,11.2,0.1,0,3.5,8.3,0.4,0.1,0.3,0.2,0.1,1.4,0.6,0.4,0.2,0,0.2,0.9,1.4,17.1,0.7,0.6,0.3,1.2,0,726.3,0,0,14.4,21.4,0,127.5,3146.4,0,4468.8
"DOM_C16",0.9,0,0,0.2,0,3,1.3,45.7,9,0,0.1,0,0.5,3.8,0.2,2.1,0,2.4,0.1,1.7,2,31.8,0,0,154.3,5.6,0.4,0.1,0.1,0.3,0,0.1,0.7,0.3,0.3,0,0.6,0.7,1.7,0,0,0,0.5,2.5,0,14.7,0,0,25.5,2.8,0,6.4,42.5,0,365.3
"DOM_C17_18",4.8,0.8,0,3.6,0,82.9,10.3,0.5,108.2,0.2,17.4,4.6,1.9,22.5,1.3,1.9,4,4.1,1,3.6,0.2,2.5,1.7,0.2,5.3,37.9,2.3,0.5,1.2,1.6,0.6,3.7,31.4,3.6,1.8,12.4,3.1,8.8,15.8,26.3,20.4,8.1,3,9,0,102.9,0,0,11.4,5.6,0,19,97.5,0,711.4
"DOM_C19",126.6,70,0.4,81.2,0.1,103.1,12.9,1.8,6.5,1.4,48.4,2.3,4.1,164.7,18.3,6.9,4.9,4.6,0.9,9.6,0.2,7.3,64.3,5.6,128.3,156.2,194.8,64.3,135.9,23.4,2.4,11.3,2.6,8.4,0.9,0,2.2,2.6,10.7,97.3,8.6,8.3,2.4,8.7,0,609.9,0,0,6,21.4,0,60.1,318.2,0,2631.2
"DOM_C20",245.9,0.5,0,9.7,0.1,62.3,58.9,2.5,20.7,1.2,303.6,23.3,138.9,47.2,6.2,11.3,9.9,25.9,3,14.8,1.7,16.6,5.1,1.6,118.4,52.7,1.1,0.4,0.4,0.7,0.1,6.1,8.9,0.4,0.6,0,2.8,5,14.7,11.4,10.1,18.7,3.4,14.6,0,330.8,0,11.5,0,27.3,0,19,1599.6,0,3269.3
"DOM_C21",36.8,0.3,0,0.9,0,11.4,4.1,0.3,1.4,0.1,18.6,51.4,10,3.9,0.2,1.2,1.1,1.8,0.3,1.8,0,1.6,0.9,0.2,13.7,9.9,0.2,0.1,0.2,0.2,0,1.1,0.8,0.1,0.1,0,0.4,1.2,1.3,6.9,12.3,19.1,1,3.2,0,337.4,0,42.7,0,3.8,0,17.9,41.8,0,663.9
"DOM_C22",11.4,2.8,0,15.4,0,119.7,32.6,0.6,2.6,0.1,21.1,3.8,20.2,4.5,1.4,9.5,0.6,56.5,5.1,39.2,1.5,9.2,0.6,0.2,65.2,168.7,7.2,0.5,1.1,1.5,0.1,2,0.8,0.7,0.2,0,0.4,0.6,1.6,15.6,0.3,0.3,0.3,1.6,0,80,0,0,23.7,7.6,0,7.1,70.9,0,816.6
"DOM_C23",0.3,0.1,0,4.5,0,13.7,2.3,1.4,2.9,0,21.3,2,2.7,137.3,4.6,12.8,2.7,2.7,0.6,15.4,0.2,1.8,0.1,0,1631,15.7,0.5,0.1,0.2,0.2,0,1.3,0.9,0.2,0.1,0.2,0.3,0.4,0.7,4.8,0.3,0.3,0.2,0.7,0,139.7,0,0,44.3,17.6,0,0.2,86,0,2175.6
"DOM_C24",0,1.1,0,1.1,0,2.7,1.4,0.7,1.4,0,1.9,0.1,2.3,46.1,264.3,133.8,7,78.7,11.6,59.9,8,17,0.3,0.3,316,29.3,0,0,0,0,0,0,0.2,0,0,0,0.1,0.4,0.2,0,0.1,0.2,0.1,0.5,0,0,0,0,0.7,8.8,0,0,504.1,0,1500.4
"DOM_C25",0.9,0.8,0.1,23.4,0.1,91.5,5.6,5.5,1.6,0.2,15.3,1.6,1.5,16.7,28.6,31.3,3,8.6,4.3,75.9,4.3,13.4,2.3,0.4,246,18.3,1.2,0.4,0.4,0.6,0.2,3.1,1.2,1.7,0.4,0,0.5,0.9,1.6,1.8,0.3,0.3,0.7,3.2,0,87.7,0,0,401.7,8.5,0,3.5,55.6,0,1176.6
"DOM_C26",0.4,0.1,0,0.4,0,3.5,0.6,0,0.3,0,0.7,0.1,0.6,0.2,0.1,0.4,68.9,1.7,0.3,1.2,0.1,0.6,0.4,0.1,2.8,5.6,0.3,0,0.1,0.1,0.1,0.1,0.2,5.9,0.2,0,0,0.3,0.3,5.7,1.3,1.4,0.1,0.4,0,88.4,0,0,114.7,3,0,9.8,463.6,0,785.3
"DOM_C27",0,0.1,0,0.8,0,4.3,0.4,0.2,0.1,0.1,3.3,0.4,0.3,3.6,7,5,2.9,54.1,0.3,22.3,0.7,1.2,2.9,0.3,46.6,11.1,1.2,0.3,0.4,0.5,0.1,0.3,0.2,3.6,0.2,0,0.3,0.4,0.9,0.2,1.7,0.2,0.1,0.5,0,26.2,0,0,82.3,2.2,0,5,966.1,0,1260.5
"DOM_C28",4.6,0.2,0,3.2,0,3.2,1.2,0.2,0.1,0.4,0.8,0.1,0.1,2.2,7.6,1.3,0.8,1.1,3.2,10,0.6,1.6,1.6,0.3,13.7,5.7,0.4,0.1,0.1,0.1,0.1,0.1,0.4,0.3,0.2,0,0.1,0.5,0.7,3.7,0.4,0.7,0.4,1.7,0,21,0,0,174.8,2.5,0,1.8,20.8,0,294.9
"DOM_C29",0.7,0.4,0,2.7,0,8.7,3.7,0.6,0.2,0.1,1.6,0.2,0.2,4.3,3.1,12.7,0.4,2.8,0.9,969.3,1.3,9,1.1,0.2,17.5,152.9,44.5,1.7,6,7.3,4.7,0.5,0.2,16.3,0.5,0.1,0.3,1.2,3,14.6,2.4,1.2,0.1,0.5,0,791.3,0,0,783.1,38.8,0,19.5,148.7,0,3081
"DOM_C30",0,1.5,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,1.1,0,0,0.1,4.4,3.9,4.4,11.6,1.1,0,0,0,0,0,0,0,0,0,12.9,0.1,0,0,0,0,34.8,0,0,144.8,1.5,0,0,37.4,0,273.5
"DOM_C31T33",75.2,16,0.2,20.5,0.1,66.9,18.6,3.8,5.9,4.2,16.2,2.2,3.2,27.5,7,5.9,9.3,10.8,1.3,9.8,3.1,23.5,15.6,2,51.8,33.4,17.6,6.9,36.3,5.3,2.1,11,1.7,20.3,3.6,4,5,7.7,23.5,18.4,10.9,13.1,3,5.9,0,228.5,0,0,135.3,1.1,0,77.9,57.2,0,1130.3
"DOM_D",94.5,2.1,0.2,32.7,0.1,80.5,30.3,2.6,9.6,3.5,40.7,4.7,16.7,77.6,17.4,6.4,21.9,10.8,1.1,12.6,1.1,5.7,37.3,2.4,24.3,76.5,15.1,1.9,3.9,9.1,1.8,41.5,5.9,25.4,1.2,15.8,5.1,3.3,9.5,98,24.5,15.4,6,15,0,840.3,0,0,0,0.1,0,0,20.6,0,1772.6
"DOM_E",22.4,0.5,0,6.7,0,18.2,5,0.4,1.4,0.6,7.1,0.9,2.3,11.4,4.2,1,3.6,1.5,0.2,1.9,0.3,0.5,5.7,2.3,6.8,13.7,3.1,1.1,0.9,1.6,0.5,10.3,0.7,4.3,0.2,3,0.9,0.5,1.6,23,5.1,3.2,1.2,3.2,0,141.2,0,0,0,0,0,0,0,0,324.3
"DOM_F",20.4,0.5,0.1,8.3,0.1,10.7,2.6,1.5,0.5,0.3,2.4,0.6,0.2,7.8,2.3,1,2.2,1.1,0.8,7.8,0.9,3.8,8,1.1,63.8,34.6,3.1,0.6,1.2,1.9,0.3,1.8,1.1,2.8,1.9,27.5,2.5,3.3,3.4,65.3,10.7,8.2,1.3,3.9,0,437.7,0,0,8808.5,1.1,0,3.5,11.3,0,9586.5
"DOM_G",334.2,25.5,0.2,38.1,0.4,768.2,106.5,22.4,25.5,1.7,102.3,21.9,33,81.1,58.2,35.3,35.2,39.4,10.9,247.2,6.4,39.4,21.5,2.6,405.5,299.6,101.1,19.3,43.3,16.3,2.8,65.2,9.2,16.1,3.6,2.9,3.8,10,19.3,518.3,22.8,34.4,4.3,15.7,0,2907.6,0.2,27.5,793.2,59.6,0,157.4,1740.9,0,9357
"DOM_H49",61,4.4,0.2,41.2,0.1,106.5,19.4,4.2,9.5,9.2,46.4,4.7,5.2,27.2,14.2,8.6,11.7,11,1.3,11.9,1,6.3,5.6,0.6,82.9,69,23.2,4.2,6.6,5.8,0.6,8,3.3,2.2,0.4,8.3,0.5,1.1,2.5,28.2,8.1,7.9,1.8,7.7,0,602.4,0,2.4,28.7,0,0,328.5,617.6,0,2263.6
"DOM_H50",0,0,0,0,0,0.6,0.9,0,0.1,4.9,0.2,0,0.1,0.1,0.4,0.2,0,0.1,0.1,0.7,0,0.1,1,0.1,1.9,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,7.9,88,0,99.9,214.1,0,422.5
"DOM_H51",2.9,0.5,0,0.1,0,8.4,7.9,0.5,1,21.8,4.2,0.4,1.1,2.4,3.9,1.8,0.5,1.2,0.4,6.2,0.4,1,5.2,0.5,13.3,1.2,0.7,0.1,0,0,0,0.9,0.2,0,0,0,0,0.1,0.2,0,0,0,0,0.1,0,0,0,0.9,25.8,85.5,0,267.9,506.3,0,976.1
"DOM_H52",6.5,0.8,0,2.2,0,14.8,2.8,0.6,1.4,0.1,8,0.8,0.8,3.8,2.5,1.4,0.9,1.7,0.2,1.7,0.1,0.8,0.6,0.1,15.4,6.4,2.8,1.5,2.2,1.5,0.1,1.5,0.4,0.3,0,0.4,0.1,0.2,0.4,2.3,0.5,0.4,0.1,0.4,0,53,0,0.5,7.2,4.1,0,2.4,839.2,0,996
"DOM_H53",0.1,0,0,0,0,0.2,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0.3,1.6,0.1,0,0,0.1,0.1,0.1,0,0.4,0,0.4,0.1,0.1,0.3,1.4,0.2,0.1,0,0.1,0,10,0,0,0,0.3,0,3.9,85.4,0,106.2
"DOM_I",0.2,0.5,0,1.3,0,2.2,2.2,0.2,0.4,0.1,3.6,0.9,0.3,1.3,0.4,1.1,1.2,0.9,0.2,3,1.3,0.5,0.4,0.1,1.2,8,1.3,0.4,2.2,0.6,1.6,4.1,1.3,13.3,0.2,21.9,2.3,1.9,11.3,54.6,5.5,4,0.8,3,0,861.7,0,0,0,0,0,1385.4,0,0,2409.1
"DOM_J58T60",1.1,0,0,1.9,0,8.8,2.9,0.1,0.7,0.3,3.6,1,1.6,5,1,0.4,1.4,0.9,0.1,1,0.2,0.4,2.6,0.4,1.6,5.4,0.3,0.1,0.2,0.2,0.1,2.5,9.7,1.4,0.4,1.8,0.8,6.2,3.7,7,5.5,1.9,1.6,1.9,0,207.4,5,0,0.1,0.1,0,25.2,82.7,0,407.9
"DOM_J61",3.2,0.8,0,1.3,0,8.1,3.7,0.4,0.5,0.3,4.2,1.1,0.7,2.7,0.6,1.4,1.5,1.6,0.3,2.9,1.6,1.6,3,0.4,16.5,61,7.3,1.8,4.2,4.1,0.2,6.2,2.7,19.4,1.9,16.8,3.6,6.3,13.4,53.8,8.8,9.6,1,2.6,0,1220.1,0,0,0,1.1,0,92.1,384.4,0,1980.9
"DOM_J62_63",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.5,0.2,0.1,0.2,0.1,0,0.1,0.1,0.2,0.1,0.5,0,0,0.1,0.6,0.1,0.1,0,0.1,0,2.2,0,0,1.5,1,0,0.1,583.4,0,591.9
"DOM_K",34.9,56.5,0.1,20.7,0.3,123.2,40.8,4.9,16.4,14.9,45.1,8,22.4,31.6,9.2,18.8,15.1,12.9,1.5,44.9,5.3,22.1,82.5,10.8,285.8,480.2,129.8,40.2,64.5,43.1,2.9,73.7,9.2,40.6,85,568.6,108.6,130.7,204.3,162.2,53.2,20.7,4,15.1,0,834,0,109.1,1,0.2,0,89.9,71.5,0,4270.9
"DOM_L",0.4,0.5,0,1.7,0,13.4,6,0.3,1.3,0.3,3.3,0.8,0.5,2.6,0.7,1.2,1.9,1.4,0.2,4.3,0.5,2.2,1.4,0.2,11.9,50.9,16.9,3.9,10.3,14.9,0.9,17.9,4.5,13.8,1.8,18.4,7.6,7.7,13,27.8,8.7,13.8,3.2,8.2,0,1714.4,0,0,61.8,0.1,0,251.5,60,0,2389.4
