"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",71.7,0.6,1,0,0.4,405.1,20.2,30,0,0,1.6,0.6,0,2.3,0.3,0,0,0,0,0.3,0,2.9,0,0.1,110.4,1,0,0,0,0,0,27.5,0.4,0.3,0.4,0,2.8,0,0.1,0.4,0.1,4.4,2.4,0.3,0,889.3,0,0,78.1,-0.2,0,0.3,630.5,0,2285.4
"DOM_A03",2.3,1.9,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,162.1,0,0,0,0,0,0,2.2,0,205.5
"DOM_B05_06",42.6,0,147.9,3.8,2.4,6.3,7.4,0.2,0.6,178.7,3.4,0,0,13.9,7.2,0,0.1,0,0,0,0,0.1,37.9,0.9,2.2,35,7.1,2.3,1.9,3,2.3,0.9,1,1,1.4,0.1,0.1,1.3,0,0,0.2,0,0.1,0,0,0,0,0,0,0.3,0,0,427.1,0,940.8
"DOM_B07_08",0.6,0,2.6,0.9,1,0.7,0,0,0,0,0,0,0,0.2,0.1,0,0.2,0,0,0,0,0,0,0,30.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,17.5,0,0,10.5,0,0,0,3.8,0,69.5
"DOM_B09",0.3,0,22.9,0,6.2,1,0,0.1,0,0.6,0,0,0,0.3,0,0,0,0,0,0,0,0,1.1,0,3.1,14.3,3.2,0.5,0.4,1.5,1.7,0.3,0,0,0.1,0,0.1,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,40.3,0,98.6
"DOM_C10T12",13.3,0.3,0.2,0.1,0.1,212.2,1,0,0,0,9.9,3.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0.1,1.8,2.2,0.4,0,0,0.1,0,191.6,2.2,1.4,1.1,0.2,0,0.6,0,20.2,0.2,2,0.6,0.3,0,1297,0.9,0.5,0.4,0,0,1.3,110.1,0,1876
"DOM_C13T15",0.7,4.7,3.8,0,1.1,15.5,75.2,0.1,0,0,0.7,0.2,0,0.1,0,0,0,0,0,0,0,0.2,0,0,14.6,0.8,0.1,0,0,0.1,0,0.9,0.1,0.1,0.1,0,0,0.4,0.2,10.5,0.9,11.8,4.8,7,0,291.1,0,0,0,0.1,0,1,185.5,0,632.6
"DOM_C16",8,0,0,0,0,2.5,2.3,9.7,0,0,1.8,0.3,0,0.1,0,0,0,0,0,9.7,0.5,20.4,0,0,42.3,0,0.1,0,0,0.1,0,0.4,0.1,0.1,0.1,0,0.4,1.5,1.9,1,0.1,1.4,0.6,4,0,12.1,0,0,0.1,0,0,0,40.7,0,162.8
"DOM_C17_18",0.8,0,0,0.2,0,0.9,0.5,0,1.2,0,0.3,0.1,0,0.8,0,0,0,0,0,0,0,0.1,0,0,0.6,0.4,0.1,0,0,0.1,0,0,0.9,0.3,0.4,0.5,0.1,0.4,0.4,1.4,1.8,0.1,0.5,0,0,18.9,0,0,0,0,0,0.1,3.5,0,35.5
"DOM_C19",51,12,3.3,0.4,0.9,19.1,1.9,1.1,0.6,0,1.1,0.1,0.1,0.1,0.6,0.1,0,0,0,0,0,0.9,0.1,2.6,37.4,4.4,46.3,18,22.7,11.2,4,2.3,0.4,0.7,0.8,4.8,0,3.1,6.4,26.2,2.9,3.5,2,0.2,0,35.7,0,0,0,0.1,0,0.4,34.3,0,363.9
"DOM_C20",7.4,0,0.1,0,0,2.1,1,0,0.7,0,11.6,1.4,0.2,0.4,0.1,0,0,0.5,0.1,0,0,0.1,0,0.5,2.7,0.5,0.3,0.2,0.1,0.5,0.1,0.2,0.4,0.1,0.1,0,0,0.4,0.3,1,0.7,0.4,2.7,0.2,0,30.8,0,0,0,-0.1,0,0,52.1,0,120.2
"DOM_C21",0.7,0,0,0,0,0.4,0.1,0,0,0,0.8,3.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.5,0.2,0.6,0.4,0,0,24.4,0,5.3,0,0,0,0.1,0.5,0,38.2
"DOM_C22",0.3,0.1,0.5,0,0.2,1.9,1.2,0,0,0,0.1,0,0.4,0,0,0,0,0,0,0.2,0,0,0,0.1,1.8,0.2,1,0.1,0.1,0.4,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0.1,0.3,0,0,3,0,0,0.7,0,0,0,4.1,0,17.4
"DOM_C23",1.3,0,0.2,0.2,0.1,0.6,0,0,0,0,0,0,0,4.8,0.1,0,0,0,0,0,0,0,0,0.1,18.3,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0,0,10.6,0,0,0.7,-0.1,0,0,50.8,0,89
"DOM_C24",0.2,0,0.1,0,0,0.6,0.2,0,0,0,0.5,0.1,0,0.2,11.7,1.5,0.2,0.7,0.2,0,0,0,0,0.2,1.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,1.7,0,0,1.8,-0.6,0,0,61.8,0,83.7
"DOM_C25",0.7,0,0.2,0.1,0.1,1.1,0.4,0,0,0,0.3,0.1,0,0.2,0.8,0.5,0.1,0.2,0.1,0.1,0,0,0,0.2,4.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0.2,0.4,0,2.9,0,0,3.7,-5.9,0,0,9.4,0,21.2
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,3,0,0,3.6,-1.3,0,0,1.1,0,7
"DOM_C27",0.1,0,0.1,0,0,0.2,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,1,0.1,0,0,0,0,0,0,0,0,0,0.4,0,0.3,0.3,0.3,0,0.2,0.2,0.1,0,1,0,0,3,-3.2,0,0,8.6,0,13.4
"DOM_C28",0.3,0,0.2,0,0.1,0.4,0.4,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0.3,0,0.1,0.1,0,0,0.6,0,0,8.3,-7.3,0,0,1.5,0,6.6
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0.6,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,11.7,-5.2,0,0,14.1,0,30
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,3.1,-1.6,0,0,0.1,0,2.5
"DOM_C31T33",0.3,0.1,0.2,0.1,0.1,1.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0.2,0.1,0,0,0.6,0,0,0.3,0.1,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.3,0,0,0,0,0,64.1,0,0,38.7,-4.1,0,0.9,1.3,0,105.5
"DOM_D",2.9,0,0.1,0.2,0,18.2,2.7,0.1,0.2,0,0.5,0.1,0.1,2.1,0.9,0.1,0,0.1,0,0,0,0.3,0,0,0.7,1.2,0.4,0.1,0.1,0.5,0.1,2.1,1,2.2,2.2,1.5,0.7,1.7,0.8,2,0.9,0.3,0.9,0.7,0,81.5,0,0,0,0,0,0,0,0,130.2
"DOM_E",0.2,0,0,0.1,0,4.1,0.1,0,0,0,0,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0.6,0,0,0,0,0.4,0.2,0.2,0.6,0.3,0.1,0.2,0.1,0,76.6,0,0,0,0,0,0,0,0,84.8
"DOM_F",11.9,0.1,1.5,0,0.5,1.4,0.1,0.1,0.1,0.4,0.6,0.2,0,0.6,0,0,0,0,0,0.1,0,0.1,0.4,1.1,5.3,0.4,0.1,0,0,0.1,0,3,0,0,0,1.8,0.2,0,0,2.2,0.1,0.8,0.1,0,0,3.9,0,0,1105.3,0,0,0,0.6,0,1143.3
"DOM_G",42.4,5.6,10.7,5.3,2.6,123.1,20.4,11,2.2,7.4,10.5,3.4,1.8,3.9,3.5,2.2,0.2,0.9,0.5,6.1,0.4,12.2,1.2,1.6,73.7,18,18.7,4,5.8,4.2,1.5,31.6,2.4,2,1.7,5.2,1,3.4,3.6,41,3,5.4,4.3,5.1,0,489.2,0.1,2.2,73.5,0,0,1,257.5,0,1338.1
"DOM_H49",59.2,0.3,4,0.4,0.4,17.6,3.5,3.8,0.2,3.7,0.9,0.3,0.3,1.3,0.7,0.4,0,0.1,0.1,0.7,0,1.3,0.6,0.2,11.5,68.4,1.2,0.4,0.5,0.5,0.2,7.2,0.3,0.2,0.3,0.4,0.2,1.3,1.5,13.4,0.5,0.7,0.8,0.8,0,314.6,0,0.1,9.9,0.5,0,2.5,54.4,0,592.6
"DOM_H50",14.8,0.1,0.7,0.1,0.1,2,0.6,0.5,0.1,0.6,0.2,0.1,0.1,0.3,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0,1.4,10.5,0.2,0.1,0.1,0.1,0,0.9,0,0,0,0.1,0,0.2,0.3,2.2,0.1,0.1,0.2,0.1,0,36.7,0,0,2.3,2.9,0,0.3,28.7,0,108.6
"DOM_H51",9.5,0.1,0.8,0.1,0.1,2,0.7,0.5,0.1,0.6,0.2,0.1,0.1,0.3,0.2,0.1,0,0,0,0.1,0,0.1,0.1,0,1.5,14.9,0.2,0.1,0.2,0.1,0,1.5,0.1,0.1,0.1,0.3,0,0.6,0.8,7.6,0.2,0.1,0.3,0.2,0,76.1,0,0.1,2.6,3.6,0,1.3,20.2,0,148.6
"DOM_H52",43.9,0.2,1.1,0.2,0.2,5.9,1.8,2.1,0.1,0.8,0.3,0.1,0.2,0.7,0.2,0.1,0,0,0,0.1,0,0.3,0.1,0.1,2.7,86.5,0.3,0.2,0.2,0.4,0,3.1,0.2,0.2,0.2,0.2,0,0.8,1.3,9.6,0.1,0.1,0.4,0.3,0,91.2,0,0,1.7,0,0,0,22.9,0,281.6
"DOM_H53",9.7,0,0.2,0.1,0.1,0.8,0.3,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,32.9,0,0,0,0,0,1.7,0.1,0.2,0.1,0.3,0,0.7,0.5,7.9,0.1,0.1,0.2,0.1,0,42,0,0,0,0,0,0,6.6,0,105.5
