"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",11.5,4.9,0.6,3.4,0.2,19.7,0.8,1,1.1,9.1,3,0.8,2,1.6,1.1,3,0.5,0.2,0.7,0,0.1,1,0.3,0.3,10.3,137.8,3.9,7.9,1.8,8.2,2.1,6.1,0.2,0.4,0.1,0.4,0.4,0.3,0.6,0.7,0.4,0.2,0,1.3,0,143,0,0.4,19.8,10.2,0,2.9,133.6,0,559.5
"DOM_H51",16.3,2.8,1,4,0.5,21.9,0.9,0.8,1.1,10,3.8,1.5,2.6,1.6,1,3.1,0.9,0.2,1.4,0.1,0.2,1.1,0.5,0.4,11.3,197.8,3.7,1.5,10.2,7.8,3,5.4,0.4,0.7,0.5,4,1.6,1.6,2.4,3.4,1.6,0.6,0.2,3.2,0,447.6,0,0.4,21.7,14.1,0,10.7,121.5,0,954.6
"DOM_H52",89.3,11.9,1.4,10.9,0.5,73.3,1.8,2.8,2.9,6.7,8.6,2.1,7,2.8,1.3,4.3,1.5,0.3,3.1,0.2,0.3,2,1,0.9,20.2,1066.1,27.1,17.3,25,65.9,3.2,9.3,0.7,0.8,0.5,2.6,2.3,1.5,3.5,3.2,1.2,0.7,0.2,4.6,0,415.1,0,0.1,14.1,0.5,0,0.1,136.3,0,2059
"DOM_H53",19.6,3,0.6,4.7,0.4,23.7,0.6,0.8,0.9,0.6,2.4,0.9,2.2,0.5,0.1,0.6,0.6,0.1,1.3,0,0.1,0.3,0.7,0.6,4.7,350.2,3.5,1.1,1.8,8.6,14.9,0.9,0.9,1.1,0.5,8.9,3.4,2,2.6,5.1,2.2,1,0.2,5.1,0,168.2,0,0,0,0.1,0,0.2,29.9,0,682.4
"DOM_I",9.5,0,0.8,4.2,0.6,13,0.1,0.8,0.6,0.5,2.3,0.9,0.6,0.4,0.2,1.8,0,0.2,4.4,0,0,1.2,5,2.8,22,30.2,3.3,0.7,4.9,3.8,1.1,32.1,6.4,5.9,6.5,7.9,1.3,12,5.3,17.8,5.7,2.4,1.2,62.7,0,3861.9,0,0,0,0,0,80.3,0,0,4225.4
"DOM_J58T60",21.5,1.2,0.1,0.6,0,6.4,0.1,0.2,0.7,0.4,0.6,0.2,0.1,0.1,0,0.3,0.2,0,0.6,0,0,0.2,0.4,0.1,9.5,10.2,3.1,0.9,2.9,6.5,1.9,1.1,89.8,27.1,20.4,3.5,1.6,1.4,2.5,2.4,3.8,0.2,0.2,5.8,0,510.3,0,0,97.6,0.1,0,0.9,40,0,877.7
"DOM_J61",73.7,3.2,0.3,1.5,0.1,9.2,0.4,0.4,0.8,0.6,0.7,0.3,0.2,0.2,0.1,0.8,0.3,0,1.5,0,0,0.5,0.9,0.4,36.7,18.7,12.3,2.6,5.1,18.3,6,2.2,10.2,76.1,11,9.7,4.1,1.4,5.4,4.9,2.5,0.4,0.2,10.5,0,890.7,0,0,68,0.2,0,3.9,55.6,0,1352.7
"DOM_J62_63",85.7,3.1,0.4,2.6,0.2,11.9,0.7,0.5,1.4,1.2,1.7,0.6,0.3,0.3,0.2,1.3,0.7,0,2.6,0,0.1,0.9,2.2,0.7,46.1,36.6,15.3,4.6,16,33.4,9.8,1.7,43.6,53.3,141,24.2,6,3.6,10.2,9,5.3,0.7,0.4,14.3,0,333.4,0,0,294,0.2,0,0,189.5,0,1411.7
"DOM_K",50.4,0.3,6.3,34.7,2.3,99.9,4.1,2.4,5.8,10.9,31.4,7.9,4.7,5.5,0.9,4.9,1.6,1,2.3,0.5,1.3,1.5,43.6,8.5,63.2,215.1,45.7,15.4,22.6,56.7,7.3,9,5.7,10,8.1,169.9,77.3,4.1,5.6,12.2,3.1,3.6,0.7,9.5,0,213.5,0,81.5,7.8,0.1,0,3,49.4,0,1432.4
"DOM_L",41.6,8,1.3,7.8,0.6,45.9,8.9,12.6,20.2,1.1,7.3,2.3,2.2,6.5,0.8,10.2,5.1,0.2,38.1,0.5,1.3,10.4,2.7,0.2,47.5,301,14.3,2.6,5.1,37.4,4.7,22.1,9.2,17.7,13.2,49.7,26.3,13,24.3,13.4,7,4.3,1,17.3,0,2389.1,0,0,0,0,0,12.8,4.4,0,3273.4
"DOM_M",24.1,0.2,1.7,10.7,0.9,111.4,1.6,3,3,5.1,18.6,9.5,2.7,3.5,0.7,5.5,3.7,0.4,14.3,0.2,0.5,2.5,30.4,10.2,182,153.3,11.7,4.2,7.4,23.7,2.9,13.2,17.6,18.9,20,70,15.2,37.7,23,33.2,25.2,74.3,3.8,2.7,0,95.4,0,0,186.7,0.1,0,1.7,79.2,0,1367.8
"DOM_N",58.9,4.3,5.5,43.4,3.8,129.1,3.5,5.8,10.2,5.6,20.1,7.1,4,17.5,3.9,37.7,1.2,0.7,16.7,1.5,4.3,10.2,39.7,18.9,86.2,543.8,49.8,20.6,48,70.9,11.3,18.4,33.9,42.1,42,32.9,35.4,53,40.7,20.7,53.9,39.4,2.3,22.4,0,134.9,0,0,0,0,0,2.8,3.8,0,1863.2
"DOM_O",0.2,0,0,0,0,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0.1,0,0,0.3,1.8,0.1,0,0,0.2,0,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0,0,0,0.1,0,8.5,0,2724.7,0,0,0,0.1,0,0,2738.4
"DOM_P",0.8,0,0.1,0.6,0,1,0,0,0.1,0.1,0.2,0.1,0,0.3,0,0.2,0,0,0,0,0.1,0.1,0.9,0.1,0.9,4.3,0.2,0.1,0.3,0.4,0.1,0.2,0.2,0.2,0.3,0.9,0.1,0.5,0.7,0.7,7.1,0.9,0.1,1.2,0,140.2,0.1,2458.4,0,0,0,4.5,0.1,0,2627.7
"DOM_Q",0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,0,3.9,0,0,0,164.2,131.9,764.3,0,0,0,3,0,0,1082.1
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,255.8,7.1,0,0,0,0,7.7,0.6,0,276.8
"DOM_S",1.6,0,0.5,3.7,0.4,4.9,0.1,0.1,0.2,0.5,0.7,0.2,0.2,0.3,0,0.1,0.4,0,4.5,0,0,0.1,3.2,0.1,3.1,12.7,0.7,0.2,0.4,1.1,0.2,0.6,2.9,2.8,3,30.4,0.2,0.5,0.5,2.9,0.4,0.6,0.4,8.5,0,741.5,137.3,0,0,0,0,4.2,0,0,976.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.4,0,0,0,0,0,0,0,0,344.4
"IMP_A01_02",21.2,0,0,0.1,0,55.2,0.2,0,0.1,0.1,0.5,0.2,1,0.2,0.1,0.3,0,0,0,0,0,0.1,0.1,0,0.4,1.4,0.1,0,0.1,0.2,0,10.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0,224,0,0,13.4,0,2.5,0,0,332.9,0
"IMP_A03",0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0.1,0,0.1,0,0,4.1,0
"IMP_B05_06",1,0.1,1.5,11.7,0.6,15.4,0,0.1,0,602.8,1.5,0.1,0.1,15.9,4.3,16.7,0,0.8,0.1,0,0,4.8,2.1,0.1,4.6,2.3,2.5,0.9,1.6,0.8,0.3,0.5,0,0,0,0,0,0,0.1,0.2,0,3.3,0,0,0,55.3,0,0,1.5,0,0.2,0,0,754,0
"IMP_B07_08",0.2,0,1.3,19.1,0.9,12.3,0,0,0,0.2,2.3,0.2,0.1,36,39.6,68.8,0,2.1,0,0,0,15.1,0.3,0,21.6,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,1.9,0,0,0,12.8,0,0,0.3,0,0.1,0,0,235.6,0
"IMP_B09",0,0,0.5,1.8,0.2,0.7,0,0,0,11.4,0.1,0,0,0.4,0.9,2.7,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0.1,0,0,0,0,20,0
"IMP_C10T12",4.1,0.2,0.1,3,0.1,54.3,0.1,0,0.3,0,4.2,1.1,0.4,1.2,8.5,12.4,0,0.4,0,0,0,2.4,0.1,0,2.5,1.1,0.1,0,0.1,0.1,0,89.9,0,0,0,0.1,0,0.1,0,1.1,0.4,0.4,0,0.1,0,370,0,0.2,0.8,0,9.4,0,0,569.7,0
"IMP_C13T15",1.4,0.1,0,0,0,0.5,9,0,0.8,0,0.4,0.1,0.3,4.9,0,0.1,0,0,0,0,0,2.7,0,0,0.5,0.5,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,8.7,0,70.5,0,0,0.7,0,3.8,0,0,105.9,0
"IMP_C16",0.1,0,0,0,0,1.1,0,1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,1.3,0.1,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0.6,0,0.4,0,0,8.1,0
"IMP_C17_18",1.4,0,0,0.1,0,4.3,0.1,0,7.6,0.3,1.3,0.4,0.2,0.2,0,0.1,0,0,0.2,0.1,0.3,0.1,0.1,0,0.6,13.8,0.1,0,0.1,0.2,0.1,5.1,0.2,0.1,0.1,0.4,0.1,0.1,0.1,0.8,1.3,1,0,0,0,28.6,0,0,0.7,0,1.2,0,0,71.7,0
"IMP_C19",25.3,2.8,0.4,3.2,0.2,26.5,0.2,2,0.6,22.6,4.9,0.4,2.4,0.5,0.5,2.3,0.3,0,0.3,0.2,0.4,1.4,0.8,2.3,14,20,70.9,22.6,46,21,9.1,14.2,0.1,0.1,0.1,0.8,0.9,0.1,2.2,4.8,0.5,0.4,0,0.5,0,148.1,0,0,0.6,0,3.4,0,0,480.7,0
"IMP_C20",49.1,0,0.2,1.5,0.1,37.6,4.9,0.9,7.5,1.3,67.2,7.1,39.6,5.2,1.5,4.3,0.3,0.9,0.5,0,0,4.7,0.2,2.4,52.6,59.5,1.1,0.3,0.6,0.9,0.2,30.2,0.4,0.1,0.2,0.6,0.2,0.5,1.1,0.2,0.3,0.5,0,6,0,377.1,0,0.5,1.2,0,1.1,0,0,772.7,0
"IMP_C21",3.9,0,0,0.1,0,6.8,0.3,0.1,0.4,0.1,5.2,22.9,1.4,0.1,0,0.1,0,0,0.1,0,0,0.2,0.1,0.2,2.7,7.4,0.3,0.1,0.2,0.2,0.1,3.5,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.6,0,0.7,0,189.8,0,20.2,1,0,1,0,0,271.2,0
"IMP_C22",2.8,0,0,0.1,0,4.6,0.8,0.1,1.6,0.1,1.3,0.4,2.1,0.3,0,0.2,0,0,0.1,0,0,0.2,0.1,0,2.4,4.3,2,0.2,0.3,1.4,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,5.4,0,0,2.7,0,0.1,0,0,34.6,0
"IMP_C23",0.3,0,0,0.1,0,1.4,0,0.1,0.1,0.2,1,0.3,0.1,9.7,0,0.2,0,0,0,0,0,0.3,0,1.2,157,2.2,0.2,0.1,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,3.1,0,0,1,0,0.1,0,0,179.7,0
"IMP_C24",6.6,0.1,0.3,3.7,0.2,9.2,0.3,1.2,2.2,0.5,2.2,0.2,1,0.3,18.4,97.3,0.1,3.5,0.2,0,0.1,1.8,0.4,0.1,25.7,8.1,0.6,0.2,0.2,0.8,0,0.6,0.1,0.1,0,0,0.6,0.3,0.3,0,0.1,0.1,0,0.2,0,1.3,0,0,40.7,0,0.1,0,0,230,0
"IMP_C25",13.2,0.2,0.5,4.3,0.4,12.6,0.8,1.9,1.1,0.6,1.2,0.2,0.6,0.3,1,21.2,0.1,0.9,0.4,0.1,0.2,1.2,0.4,0.2,25.7,11.5,0.7,0.3,0.2,1.5,0.2,1.1,0.1,0.2,0.1,0.2,1.1,0.5,0.9,0.2,0.3,0.2,0.1,0.4,0,4.4,0,0,144.3,0,0.1,0,0,257.9,0
"IMP_C26",0.7,0,0,0.2,0,0.6,0,0,0.1,0.2,0.1,0,0.1,0,0,0.2,7.8,0,0.1,0,0,0.1,0.1,0,1.4,0.7,0.6,0.2,0.4,0.4,0.1,0.2,0.2,16.5,0.6,0.2,0.1,0,0.1,0.2,0.1,0,0,3.4,0,105.7,0,0,165.9,0,1,0,0,308.7,0
"IMP_C27",0.2,0,0.1,0.3,0,0.6,0,0,0,0,0.1,0,1.1,0.1,0.5,3.9,0.6,0.1,0.1,0,0,0.1,0,0,61.3,0.4,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,113.5,0,0,121.8,0,0.4,0,0,306.1,0
"IMP_C28",0.4,0,3,15.5,0,18.7,0,0.8,1.2,0,3.1,1.1,0.1,0.1,0,0.5,0,0,8.1,0.4,1.2,2.7,0.1,0,1.3,0.8,0.1,0,0.1,0.1,0,0.1,0.1,0.2,0.1,0.2,0,0.1,0,0.2,0,0.1,0,0.1,0,4.9,0,0,288.4,0,0.1,0,0,354.2,0
"IMP_C29",0.7,0,0.1,0.3,0,17.5,0,0,0.1,0,0.1,0,0.1,0,0,0.3,0,0,0.2,0,0,0.1,0.1,0,1.2,18.4,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0,38.9,0,0,227.1,0,0.6,0,0,306.8,0
"IMP_C30",0.2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,123.1,0,0,0,0,155.3,0
"IMP_C31T33",2.2,0,0.4,2.3,0.3,5.8,0.4,0.3,0.3,0.2,0.6,0.2,0.3,0.2,0.2,1.6,1.6,0,1.6,0,0,0.2,6.2,0.5,3.9,5.1,0.8,0.2,0.5,0.8,0.2,0.5,1,1.7,0.9,6.7,0.2,0.4,0.2,5.7,0.5,0.4,0.1,1.5,0,33.6,0,0,41.2,0,3.3,0,0,135,0
"IMP_D",0.2,0,0,0.1,0,0.5,0,0,0,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0.1,0,0,0,0.1,0.1,0.6,0.7,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.1,0,0,0,1.7,0,0,0.5,0,0.1,0,0,6.5,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.3,0,0,0,0,2.2,0
"IMP_F",0.3,0,0,0.2,0,0.6,0,0,0,0,0.1,0,0,0.3,0,0.2,0,0,0.1,0,0,0.1,0.2,0.1,4.4,1.3,0.2,0.1,0.1,0.2,0,0.1,0.1,0.2,0.2,0.3,0.1,0.1,0.1,0.3,0.1,0.1,0,0.1,0,1.9,0,0,2.5,0,0.5,0,0,15.4,0
"IMP_G",33,0.9,1.6,9.9,0.5,62,4.2,1.7,4.9,75,23.2,11.6,12,10.5,3.7,16.3,2.6,0.9,4.6,0.2,0.6,4.8,3.5,1.8,65.5,50.3,20.8,6.7,13.1,11.9,4.1,38.1,3.4,6.4,2.7,2.5,0.9,1,1.7,3.1,1.4,1.9,0.7,5.8,0,428.6,0,7.9,233.7,0,16,0,0,1218,0
"IMP_H49",5.1,0.2,0.4,3,0.1,10.3,0.4,0.3,0.6,5,2.6,0.9,1.3,3.6,1.4,5.3,0.3,0.3,0.4,0,0.1,1.3,0.6,0.2,11.3,18.8,2.1,0.7,1.2,1,0.3,3.4,0.1,0.4,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.7,0,0.6,0,67.1,0,0.6,25.1,0,24.4,0,0,202.9,0
"IMP_H50",6.5,3.8,0.4,2.2,0.2,8.8,0.2,0.5,0.3,0.7,1.2,0.2,0.9,0.6,0.1,0.5,0.3,0.1,0.4,0,0,0.2,0.1,0.1,1.4,107,1.8,5.9,0.8,6,1.5,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.4,0.4,0.2,0.1,0,0.6,0,71.6,0,0,1,0,5.6,0,0,233.6,0
"IMP_H51",6.2,1.2,0.4,1.6,0.2,7.1,0.2,0.3,0.2,0.5,1.1,0.4,0.8,0.4,0.1,0.5,0.3,0.1,0.5,0,0.1,0.2,0.2,0.1,1.9,88.2,1.2,0.6,4.3,3.4,1.3,0.5,0.2,0.2,0.2,1.8,0.7,0.7,1.1,1.5,0.7,0.2,0.1,1.2,0,184.4,0,0,1.1,0,15.4,0,0,333.7,0
