"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",12000,57.1,884.9,1697.6,213.5,1625.3,12733.4,2404.7,4089.6,1272.1,36159.2,1639.5,17164.5,16264.4,2845.4,1438.4,4361.2,3876.9,1880.8,1009,342,1754.3,518.8,593.9,8004.6,790.3,82.2,53.5,4.3,147.2,0.9,266.5,386,65.4,86.9,626.7,33.2,743.4,422.8,618.8,619,7760.9,18.5,563.1,0,4150.9,11.8,0,0,2574.1,0,118.6,19774,0,174750.3
"DOM_C21",537.3,37,6.5,18.7,2.5,102.8,13.6,6.2,5.3,2.4,241.5,7587.6,44.2,40,2.4,3.5,2.1,1.4,16.1,1.1,0.1,3.1,15,21.6,77.6,155.3,11.5,0.3,0.8,0.2,1.9,15.7,3.5,20.9,0.1,23.5,1.5,165.7,12.9,50.8,148.1,17058.6,2.2,43.5,0,8672.5,18.5,2998.9,0,661.3,0,126.1,2768.1,0,41751.8
"DOM_C22",2207.1,32.4,669.6,907.7,115.9,2197.1,1896.1,222.7,1252.7,146.3,3934,422.9,11830.9,4470.4,667.5,741.7,6620.8,6506.6,4227,2446.6,513.4,1490.9,357.2,319.2,2359.1,1977.6,517.8,26.3,4.9,52.7,19.7,139.9,17,133.7,24.8,34.8,36.2,552,184.8,73.1,132.9,932.5,1.4,138.2,0,3221.4,0,0,0,1037.3,0,0,12458.8,0,78273.5
"DOM_C23",1451.9,326.4,2171.3,1450.5,167.7,3374,2197.8,178.9,491.3,368.6,4052.8,1710.1,1279.6,20850.3,6037.3,1523.8,16618.7,9562.1,7116.4,5293.9,168,1797,969.1,712.9,60161.5,2363,1366.3,81.8,22,237.7,120.9,316,119.3,126.2,240.8,224.7,1022.6,1438,280.2,313.6,579.4,561.2,8.8,5.2,0,10147.4,0,0,0,2382.4,0,0,7881.3,0,179870.9
"DOM_C24",193.8,39,4132.8,827,210.4,372.6,302.1,132.8,290.7,550.8,1012.9,60.1,747.3,4056.6,82488.5,31729.9,7424.1,30244.6,42925.8,8920.7,2327.8,2387,570.5,237.3,40845.6,154.3,438.5,40.4,20.6,237.6,16.7,8.8,14.1,9.4,3.2,2.6,215.5,991.1,100.7,0,127.6,17.3,2.6,26.2,0,72.4,0,0,0,3722.8,0,0,18526.1,0,287779.3
"DOM_C25",539.9,31.4,1548.2,662.9,99.3,1160.2,434.6,480.7,392.3,235.7,868.4,114.6,534.4,3202.6,1990.2,8031.9,5491.2,5036.1,6754.7,1621.1,688.9,1394.8,844,493.7,13106.3,630.5,195.5,33.3,12,193.9,6.6,118.9,28.6,312.2,793.6,280.9,186.3,6947.2,633.3,615.4,237.1,138.4,1.6,30.1,0,4083.8,4.2,0,7727.2,1154.5,0,0,17215.6,0,97338.7
"DOM_C26",31.9,5,500.1,128.2,21.7,102.6,237.7,44.9,103.2,154,468.3,74.6,157.2,448.6,366.3,138.3,51893.9,2162.3,2182.3,440.9,225.9,269.4,1753.7,149.6,2010.7,1839.9,158.4,45.2,54.6,114,38.8,20.9,72.4,2899.2,3525.3,1183,30.4,13147.7,2019,273.6,538.4,221.7,9.1,190.2,0,8467,6.4,0,32858.8,2156.9,0,132.7,131616.1,0,265690.9
"DOM_C27",99.9,18.4,1931.4,359.2,18.7,196.8,424.6,102.3,191,431,521.6,68.8,240.7,815.2,1254.6,404.4,17002.1,12208.2,7807.5,2076.3,1021,407.3,6401.4,256,8576.1,3106.9,260.9,98,19.6,181.1,38.4,329.9,56.9,5627.2,1351.6,327.5,528.9,8290.6,1113.6,147.6,356,127.5,7.8,25.8,0,14534.6,3.3,0,18103.6,1713.7,0,84.9,32422.7,0,151693.4
"DOM_C28",1140.4,190.4,2811.8,1574,243.7,489.4,1440.5,245.5,664.9,796.2,1480.1,143.2,536,3496.7,4639.8,1093.8,3142.4,4601.3,28864.3,6954.9,2983.6,616.8,5909.1,844.7,7808.8,2605.5,1275.5,736.6,464,496.1,255.5,86.5,31.9,761.8,526,1039.7,389.2,3365.1,566.2,114.8,505.1,1778,8.6,23.3,0,816.3,3.6,0,104327.6,2507.6,0,0,24354.1,0,229750.7
"DOM_C29",424.6,58.6,919.6,1089.3,21.2,501.8,323.6,154.1,422.3,181.3,349.1,16.7,201.2,517.6,1904.3,366.9,783.2,673.7,2515.9,35877.9,124.8,230.8,1755.3,2678.3,1068.6,8152.3,8510.8,76.1,68.6,454.6,275.4,55.5,197.1,1856.5,1040.1,1106.5,685.2,2290.4,1473.5,2033.4,579.4,66.5,21.9,116.6,0,7686.4,4.2,0,32497.5,2588.4,0,91.3,8995.6,0,134084.5
"DOM_C30",52.6,165.4,43.9,13.2,0,12.9,10.6,9.2,4.9,21.7,15.5,3.6,4.7,4.8,37.8,7.9,54.4,32.4,81.8,1965.6,5108.1,139.8,34.5,25.7,81.1,212,523.7,675,406.2,21.9,76.9,1.3,8.9,0.3,14.7,54.5,6.2,183.8,34.3,33.9,15.1,5.1,0.9,2.9,0,1529.4,0,0,8176.3,92.7,0,0,8591.2,0,28599.3
"DOM_C31T33",117.1,13.8,153.6,108.3,26.1,132,215.7,50.7,133.8,56.6,156.7,42.4,107.3,373.5,329.1,151.7,316.6,319.3,391.9,83.8,49.5,665.9,332.4,106.9,407.6,349.7,195,17,18.1,41.9,21.9,55.7,170.1,95.5,63.4,251.6,32.9,1020.1,411.5,397.8,608.5,68.6,22.3,82.8,0,2141.7,0.9,0,1280.9,4,0,459.1,30518.1,0,43171.4
"DOM_D",2611.9,89.8,8923.7,4402.4,121,2151.6,3300.5,822.5,1563,2447.4,10409,1329.3,4223.9,10056.3,15981.5,3885,3119.6,2161.3,5648,1934.2,323.5,909.8,10640.5,3038.5,5016.5,5771.2,1584.2,285.1,236.4,251.2,162.4,1574.5,166.3,2012.3,1045.9,1436.1,478.2,1625.3,502.6,1543.3,2839.2,1223.5,19.2,174.9,0,17949.8,11.9,29193.2,0,0,0,0,554.3,0,175751.7
"DOM_E",285.7,11.8,231.1,126.3,4.9,180.9,143.6,50.1,1667.4,119.9,361.6,51.1,103.4,602.5,7729.4,192.5,317.2,154.2,834.4,143.2,60.9,70.2,435.2,1029.1,1628.3,573.2,339.4,22.2,26,12.6,19.2,188.9,22.8,186.4,15.7,232.2,62.8,516.7,336.9,651.2,414.2,132.7,5.1,78,0,2110.8,72.1,6268.2,1776.2,0,0,0,0,0,30598.6
"DOM_F",312.1,6.5,168.7,31,6.6,43.7,65.4,10.1,39.8,23.5,84.4,15.2,25.1,101.1,131.1,22.2,64.2,53.8,99.4,95.9,23.2,42.2,143.5,773.5,339.6,1342,1336.4,31.4,32.3,102.2,338.7,866.2,110.9,817.4,44.7,1879.2,2320.8,1682.9,427.6,1376,3193,1239.6,20.4,143.3,0,4908.3,18.4,0,364723.7,0,0,0,0,0,389677.3
"DOM_G",6005.7,626.7,1806.4,1356.3,101.5,10339,13107.1,1298.5,2747,2279.3,5667,1452.7,2683,5809.1,7629.3,2484.2,10171.3,4969.8,7126.8,11648.8,857.5,1793.2,4802,1314.2,12345.5,5763.4,3522.7,657.8,392.8,515.3,264.5,3550.3,484.6,1748.5,1261.5,1037.1,424.5,4603,1404.8,2091,1258.8,2784.5,55.9,445.3,0,35845,23,1468.2,23354.3,2644.1,0,310.6,34162.4,0,250495.9
"DOM_H49",3514.4,311.3,2248.6,1655.3,75,4452.3,3608.6,946.2,1551.7,2444.2,3785.8,688,1529.7,5043.8,6946.7,2168.1,4209.8,3071.6,4883.2,1954.4,385.3,926,4518.5,421.8,9122.1,3688.3,4878.6,1740,541.2,809.6,202.7,964.5,230.5,234.3,537.7,1687.9,375.3,2215.1,1744.7,1630.4,1131.6,613.6,24.9,175.6,0,17912.2,28.3,3353.8,3945.9,733.5,0,1676.3,6621.7,0,128160.4
"DOM_H50",487.3,43.7,295.9,294.1,4.3,644,632.6,220.7,375.3,923.6,816.2,82.7,308.4,1069.5,1873.5,425.4,1074.1,602.5,950,350.4,81.6,181.9,724.9,64.9,1620.3,567.9,197.7,1011.1,29.9,87.8,9.1,107.9,18.3,82.7,78.4,49.7,57,366.2,137.2,72.7,78.1,109.9,2.3,28.1,0,1934.4,0.4,83.5,1442.1,1558.4,0,420.8,12964.1,0,35643.1
"DOM_H51",176.7,10.2,68.9,62,4.3,191.8,304.2,45.4,94.3,404.8,358.1,50.4,157,228.9,507.4,129.4,655.3,241.1,370.1,175.3,53.4,54.5,170.4,44.5,380,214.7,76.7,28.7,211.6,22.9,38.1,50.5,26,57.8,86.3,196.3,22.8,339,109.6,169,118.6,91.8,4.2,15.5,0,691.9,2.2,48.7,951.7,1631.4,0,1182.2,6791.9,0,18118.5
"DOM_H52",731.6,51.7,99.6,73.3,8.1,397,430,71.4,141.6,166.5,301.8,53.4,130.4,379.1,611.7,157.9,373.3,248.5,359.7,207.5,32.6,73.7,523,33.7,4272.6,920.2,666.6,511.7,279.3,1104.4,6.3,157.5,98,55.3,35.3,75.1,40.8,234.6,105.2,55.1,39.9,77.8,5.1,22.2,0,2098.1,24.4,61.9,861.8,99.5,0,7.7,2519.2,0,20092.7
"DOM_H53",103.9,11.9,64.5,21.3,0.2,90,166.8,15.3,39,10.4,74.2,94.5,43.4,85.4,44.1,50.6,143.9,124.3,210.3,56.5,11.3,39.8,43.5,18,37.7,487.3,77.5,13.4,3.9,16.7,38.2,21.6,188.7,50.4,43.6,673.8,4,182.7,92.5,963.1,268.1,209.4,13.6,17.1,0,2813.6,2.1,2.4,72.7,0,0,24.3,2.4,0,7883.8
"DOM_I",317.9,19.6,752,512.9,11,668.8,1260.9,177.8,666,150.9,665.4,321.8,308.3,1300.8,606.1,736.2,985.4,1542.8,2182.9,276.9,65.7,302.4,559.6,449.8,1868.8,6108.3,1147.3,67.3,364.4,134.7,49.3,616.4,284.3,339.3,457.1,3821.1,939,3644.9,1850.4,6206.7,1562.9,492.2,29.3,191.2,0,38976.1,77.8,0,0,0,0,5699.8,0,0,89770.5
"DOM_J58T60",6,0.2,35.5,59.3,1.3,82.6,112.8,26.2,35.2,19.3,88.8,53.9,54,181.9,73.9,43.9,159.1,92.9,178.3,29.9,8.3,33.2,148.6,254,94.1,110.1,19.3,1.2,9.1,1.9,63,25.9,358.6,359.3,111.7,293.1,43.6,821.5,162.2,405.5,494.3,131.4,14.2,8.8,0,3802.4,51.4,2033.2,763.3,0,0,118.2,816.1,0,12892.5
"DOM_J61",263.8,20.5,656.7,595,2.7,456.9,1042.2,160.1,148.3,270.8,811.1,124.8,327.2,1136.9,1469.4,1411.7,1254.8,1201.7,1973.5,661.5,168.8,222.6,672.3,441.5,9298.8,2188.6,588.6,199.6,38,28.8,106.4,478.3,525.4,609.8,754.1,3780.3,303,1634.5,421.1,3044.2,803.7,462.5,52.2,83.8,0,13496.1,11.4,0,0,1.1,0,410.5,979.8,0,55795.6
"DOM_J62_63",21.2,0,260.8,80.3,12.5,451.2,473.2,58.4,101.6,60.4,362.3,215,75.4,276.4,123.1,644.5,1126.5,1579.7,933.9,333.1,102,249,321.6,155.3,2889.2,4408.3,49.8,58.6,226.2,5.3,118.4,39.9,71.1,592.4,882.4,3579.7,89.3,341.8,206.3,379.4,334.2,86.7,10.8,38,0,1511.3,21,0,10328.6,0.3,0,6.6,2047.6,0,36340.5
"DOM_K",3213,375.5,1692.4,711.2,83.9,1635.1,1922.6,419.4,1065,942.5,1767.9,404.9,808.8,4386.1,2690.4,708.6,3928.2,1539.9,3328.8,692.1,305.3,481.2,5256,401.3,2669,10553.9,5292.6,951.6,624.6,692.3,170.6,1294.7,103,305.9,809.1,9626.2,5120,4493.1,1398.4,2694.3,261.9,178.7,16.3,207.9,0,31788.2,193.3,2282.2,250.4,2.3,0,360.3,1485.5,0,122586.2
"DOM_L",37.2,0.4,37.3,17.3,1.2,125.4,251,41.3,69.8,24.5,73.4,22.1,95.8,133.2,48,111,526.3,195.1,186.7,58.3,12.5,118.2,34.5,88.9,33.7,2493.6,127.9,6.5,26.3,59.9,32.4,269.1,64.2,229.4,486.7,3255,407.7,828.9,239.1,4034.5,258.2,125.3,16.7,267.1,0,60797.3,190.7,0,17342.2,0.1,0,1267.2,1050,0,96219.2
"DOM_M",1212.7,65.4,2561.9,685.9,281.7,5250.6,2406.5,269.5,386.7,696.6,2419.5,1783.2,844.5,2571.4,701,982,2214,1261.6,3133.2,2020.6,277.6,490.7,857.9,283.4,11011.9,4998,312.8,86.3,285.5,32.4,69.2,679.5,121.6,318.6,552.1,1091.3,1278.6,5698.4,248.7,360.9,614.3,157.8,8.8,28.3,0,8639.1,152,20489.7,21252.6,5.3,0,185,10875.9,0,123212.6
"DOM_N",180.5,16.8,679.9,312.6,16.1,1364.2,1761,604.2,345.9,334.1,996,756.3,910.2,1214.7,944.9,562.5,2582.5,1358.8,1284,696.8,142.3,308.1,647.6,329,2885.8,5128.8,758.6,95.8,343.6,103.7,25.3,683.6,154.4,659,302.5,1781,1291.8,1692.3,1083.6,649.1,319.4,138.7,16.2,68.7,0,4910,116.7,4424.6,2711.8,6.8,0,255.6,6566.6,0,55523.1
"DOM_O",0.3,0,0.1,0.1,0,0.1,0.1,0,0,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0,0,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0,0.1,0,0.1,0.1,0.4,0,1.7,0.3,0.1,0,0,0,1103.3,232.4,115973.2,0,0,0,0,0,0,117314.5
"DOM_P",163.6,8.3,272.3,107.4,0.7,97.5,145.6,20.4,76.2,51.7,134,42.1,55.4,188.9,143.6,141.3,143.6,101.1,265.3,138.3,26,39.7,189.4,147.4,314.9,519.2,268.7,19.5,78.3,13.6,63.1,132.9,28.2,73.2,48.5,712.8,57.4,321.7,81.7,662.7,233.3,190.1,6.1,15.6,0,32000.9,1404.9,43392.8,0,0,0,242.1,0,0,83581.9
"DOM_Q",84,1.8,553.6,238.1,0,454,602.8,34.8,64.3,72.7,155.2,96.3,32.3,145.7,555.3,112.7,168.5,30.1,487.1,156.9,60,28.7,605,62.3,185.3,50.5,130,18.5,16.4,9.5,0.4,13.8,60.1,13.2,2.1,983.6,4.5,816.2,9.4,438,634.6,321.2,10.9,11.8,0,38464.6,1261,26122.6,0,0,0,330.3,0,0,74710.8
"DOM_R",30.1,1.4,66.2,90.8,1.1,115.3,97.8,26.1,47.8,27.1,84.2,31.9,26.4,223.6,70.5,45.4,101.5,71.6,126.2,31.4,14.1,39.3,119.3,114.6,76.9,141.8,14.8,2.1,2.9,2.4,19.7,30.5,95.4,121.5,13.4,162.7,23.5,275,75.3,94.7,128.8,58.9,91.4,6.3,0,2695.6,1391.7,2835.2,0,0.1,0,786.5,165.6,0,10916.4
"DOM_S",240.6,42.2,504.1,84.3,6.2,175.4,215.8,24.7,125.7,344.1,337.3,50.9,80.8,239,689.5,183,282.8,231.4,337.3,145.3,46.8,102.7,800.5,273.8,167.3,2276,86.7,9.9,1.1,32.5,12.4,46.7,27.3,82.3,57.3,17.3,32.8,1045.9,217.3,57.3,282.1,75.6,5,178.7,0,8508.9,2135.5,15281.7,0,0,0,393.8,0,0,36595.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",1556.4,39.6,50,11.3,0.3,2829.7,852.8,343,116.5,3,80,168,143.7,136.2,4.1,3.9,8.7,3.2,7.5,1.6,0.9,117.2,6.8,14,1315.4,151.8,48,10.2,8.6,59.5,0.1,217.7,2.6,1.3,1.2,1.8,0.8,40.6,12.1,1.6,21.4,11.9,1.2,2.2,0,4094.7,1.3,153.5,721.9,180.6,111.4,0,0,13671.2,0
"IMP_A03",5.7,24.8,0.2,0.1,0,33.7,1.8,0.3,0.3,0.6,1.5,0.3,0.2,0.9,0.6,0.2,1.3,0.4,0.6,0.2,0.1,0.3,0.4,0.2,1,2.6,0.1,0.6,0.1,0.1,0,27.1,0.1,0.1,0.1,0.1,0,0.9,0.3,0.1,0.8,0.1,0,0.1,0,92.9,0.1,0.5,2.5,3.1,8.3,0,0,216.3,0
"IMP_B05_06",11.6,0.9,229.8,93.9,3.4,24,66.1,4.3,17.5,21996.1,2529.9,2.2,35.5,168,521.1,75.8,10,24.2,120.6,44,8.8,5.9,860.6,19.1,31.1,10.9,205.8,22.1,3.4,2.6,0.3,21.1,0.3,0.5,1.9,7.2,2.8,15.6,4.5,14.8,8.3,7.3,47.1,3.3,0,146,0.1,2.6,32.6,357.9,5.3,0,0,27828.6,0
"IMP_B07_08",7.6,1.1,21.9,1001.8,0.5,12.4,3.8,1.4,1.8,22.6,750.3,59.7,129.3,601.4,13090.3,988.2,73.5,525.2,488.2,101.4,19.3,10.3,54.7,24.3,807.8,8,8.3,0.3,0.3,0.6,0.1,0.2,0.4,0.2,0.2,1.4,1.9,116,4.5,1.1,3,2.7,0,2.2,0,20.5,0,1.5,5.1,302.7,1.8,0,0,19281.7,0
"IMP_B09",0.3,0,65.9,2.1,0.2,1.1,0.3,0.1,0.2,12,2.1,0,0.3,0.8,1.1,0.2,0.5,0.3,0.8,0.2,0.1,0.1,1.2,0.1,6.7,0.2,0.2,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.3,0.1,0,0.1,0.1,0,0,0,0.9,0,0.4,2.8,0.3,0.7,0,0,103.5,0
"IMP_C10T12",895,60.3,3.7,4.9,0.5,1476.3,218.3,6.1,13,16.8,170.9,71.3,34.4,34.3,18.7,7.2,29.5,16.1,18,5.6,2.6,8.7,23.8,10.5,30.6,83,7.1,2,14.2,2.8,0.1,596.7,19.6,2.8,3.4,3.5,0.6,32,10.8,11.8,49.5,22,3.7,15.6,0,4219.2,2.9,7.9,37.3,153.3,442.6,0,0,8921.3,0
"IMP_C13T15",36.7,0.8,27.8,14.5,1.3,33.9,6833.7,14.2,64.8,7.2,84.7,9.6,80,136.3,31,33.1,93.3,30.8,142.2,49,7.6,276.3,29.3,14.4,114.6,97.8,16.4,4.9,5.8,14.9,8.4,22.6,13.7,14.8,10.8,21.5,2.3,47.6,74.6,477.7,37.3,51.8,2.4,128.4,0,1932.1,1.2,1.7,36.7,241.1,208.4,0,0,11641.9,0
"IMP_C16",18.1,3.1,26,5.2,0.1,6.8,13,472.8,36,1.8,12.5,1.5,9.5,47.7,10.1,55.7,26.8,28.5,37.1,6.8,3.2,152.1,7.7,6.5,580.5,24.4,3.5,0.9,0.2,2,0.3,2.4,4.7,1.5,1.3,2.4,4.4,22.2,3.7,17.5,35.1,14.2,0.7,9.1,0,74.7,0.3,0.8,23.4,28.6,20.8,0,0,1868.6,0
"IMP_C17_18",23.9,2.8,9.3,9.6,0.4,314.7,180.6,45.8,1939.3,6.5,157.5,72.5,91.1,434.7,24.6,59.2,238.2,303.7,82.2,20.2,8.6,122.9,30.7,9.1,35.6,250,22.3,2.2,2.8,7.7,23,22.1,116.7,18.8,153.3,109.6,11.6,459.5,125.1,142.9,216.2,16.2,2.3,28.1,0,152.2,0.8,3.7,73,85.4,53.8,0,0,6322.8,0
"IMP_C19",255,27.4,168.2,247.9,14.8,49.4,162.8,46,71.8,427.9,1097.5,18.1,185.8,467.2,846.2,82.1,130.9,116.2,170.3,53.8,18.9,51.1,751.3,145.8,609.8,311.2,905.2,575.5,236.8,176.2,9.7,33.1,15,8.6,4.7,56.7,18.9,95.9,45.4,85.5,34.7,81.5,1.8,13.6,0,183.9,0.2,2.5,38.6,146.3,187.4,0,0,9485.2,0
"IMP_C20",3542.6,18.5,272,514,63.7,487.7,3800.7,710.4,1208.2,396.3,10686.3,486.2,5062.2,4814.5,892.3,432,1364.8,1161.1,583.5,306.8,104.2,522.3,197.8,183.2,2404.4,255.5,73.3,46.4,14.3,53.1,1.1,81.6,114.5,24.9,31.7,189.4,11.2,246.9,130.7,190.9,186,2291.8,5.6,167.1,0,1269.9,3.6,6.9,92.4,814.7,57.7,0,0,46576.8,0
"IMP_C21",30.9,1.1,2.6,3.4,0.4,9.5,20.8,3.7,6.6,2.9,54.7,181.5,24.1,25.3,6.8,3.2,24.5,8.4,8.4,3.1,1.3,3.3,3.2,1.7,19.7,7.4,1.1,0.3,0.4,0.5,0.2,1.8,0.8,2.4,2.2,3.8,0.4,12.6,2,2.8,5.5,412.6,0.1,1.9,0,226.6,0.6,79.2,40.2,21.1,46.5,0,0,1324.1,0
"IMP_C22",192.5,3,60.1,77.1,9.8,184.7,204,22,116.3,15.3,355.6,37,967.5,384.5,69.3,67.7,630.7,544.2,381.2,216.4,46.3,126,40.9,28.4,223.3,170,45.7,3.3,1.2,5.5,2.1,12.4,2.8,18.8,10.1,7.8,3.9,78.2,21.2,11.5,14.7,85.8,0.2,12.9,0,302.2,0.1,2.1,170,98.3,4.6,0,0,6089.2,0
"IMP_C23",22,3.8,26.8,21.1,2.1,40.4,49.2,3.7,8.7,6.1,71.4,20.1,22.5,258.3,81,20.9,204,115,93.7,64.1,3.6,22.8,15,8.8,700.8,29.8,16.7,1.3,0.6,3.1,1.5,4.1,1.7,3.7,4.2,3.9,11.8,24.2,4.8,5.8,7.7,10.1,0.1,0.8,0,128.5,0.1,2.5,44,31.4,2.3,0,0,2230.4,0
"IMP_C24",26,3.4,338.5,79.3,17.8,39.4,39.1,16.7,34.5,48.5,142.3,8,82,355.9,7875.2,2766.5,815.7,3318.6,3656.4,774.6,193.7,240,59.9,21.6,3359.1,21.9,39.5,5.6,3.6,20.3,1.6,1.8,1.9,6,4.5,3.3,20.5,110.3,11.8,2.9,12.6,8.1,0.3,3.6,0,35,0.1,1.6,74.7,372.4,1.7,0,0,25078.3,0
"IMP_C25",44.9,2.9,112.3,49.6,7.5,79.2,47.8,33.6,31.3,20.3,76.5,9.2,50.5,225.6,184.5,521.3,433.5,361.9,558.4,145.7,57.5,94.4,83.3,35.7,883.2,59,21.1,5.2,2.9,14.6,1.6,8.8,2.8,31.1,56.8,24.2,13.9,469.8,46.7,41.4,20.2,19.1,0.2,2.9,0,297.6,0.4,3.2,917.7,94.5,5.9,0,0,6312.6,0
"IMP_C26",54.8,5.4,435.6,116.8,18.9,97.4,269.4,43.6,100.9,135.2,448.7,65.9,167.5,416.6,375.1,143.6,41075.7,1916.9,1948.3,421.7,206.2,230.8,1488.8,127.6,1778.5,1509.9,138.7,41.3,46.5,94.8,32.5,23.1,59.9,2359.2,2797.8,944.2,33.7,10480.5,1607.8,226,438.2,197.5,7.5,152.2,0,6928.7,5.4,35,26660,2169.1,58.8,0,0,109138.3,0
