"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_F",245.3,3.2,214.2,3.4,3.4,671.6,868,111.9,492.5,31,298.2,61.9,306.7,545.3,361.2,757.7,263.2,313.3,888.1,245.9,118.3,381.9,605,2014,27105.4,3503.3,515.1,27.3,54.9,4498.1,1861.5,571.9,488.3,2048.2,758.2,586.1,6637.6,2170.5,1716,3291.7,97.2,1060,268.4,200.4,0,9709.4,0.3,518.2,116731.5,1.1,0,39.4,566.7,0,194831.8
"DOM_G",4099.9,113.4,185.4,14.7,3.7,18028.7,11705.9,1713.2,2433.6,1783.5,3747.7,1344.2,2761.5,2142.9,2114.3,3524.5,1865.7,2087.7,5030.5,3027.6,956,3756.4,1406.5,908.4,8199.2,13509.7,3050.6,742,606.2,1741,75.8,4986.4,1197.4,676.9,821.3,498.5,416.3,1721.8,2304.6,1965.7,127.8,1927.8,374.4,589.8,0,92744.5,5.8,1033.9,12606.6,441.8,0,1857.5,49996.5,0,278975.8
"DOM_H49",714.5,20.5,91.4,6.5,3.2,3332.1,1490,394.4,513.9,490,870,150,601.5,839.4,630.9,1001,316.1,572.6,1203.3,756.5,213.3,859,332.7,198.9,3653.3,4111.7,2391.5,165.9,173.4,2516.1,125.9,708.1,359,185.9,404.2,142.9,84.6,977.2,1183.4,435.8,33.7,414.3,151.5,261.5,0,16419.7,1,290.7,1444.8,2.6,0,3666.8,7085.1,0,62992.1
"DOM_H50",63.8,0.6,15.5,0.3,0.2,296.6,188,34.8,61.9,173.4,124.6,25.3,78.5,60.7,110.6,106.5,56.8,55.5,142,79.5,24.9,85.2,72.2,21.2,242.2,499.6,241.9,87.2,83.4,245.8,1.4,78.6,24.2,36,28.5,14.3,14,47.7,135.3,18.9,14.7,46.2,12.2,18.6,0,870.8,0.1,46.2,349.1,707.4,0,338.7,3726.4,0,9808
"DOM_H51",28.5,3.1,22.5,0.5,0.2,159.2,284.9,17.3,35,73.3,95.2,17,123.3,65.6,61.5,127,118.9,131.1,196.3,57.1,21.7,68,41.2,13.9,805.7,702.1,49.6,104.6,134.8,50.8,15,35.9,57.2,138.9,146.6,196.2,15.3,685.2,614.8,75.3,20,25,29.3,131.7,0,2926.2,0,18,260.4,279.9,0,1296.4,1616.9,0,12193.9
"DOM_H52",60,1.7,141.9,1.7,1.3,805.5,1042.3,79.2,239.7,174.5,367.1,77.4,222.4,285.1,266.2,298.9,147.1,138.7,528,208,80.5,293.8,60.5,89.4,1344,6863.1,3961.5,1516.7,1381.7,4222.8,17,172.3,188.6,447.2,268.9,84.6,56.5,437.1,2078.4,253,12.8,37.9,32.4,127.2,0,2849.3,0.7,635.7,125.6,23.6,0,42.5,4636.6,0,37428.5
"DOM_H53",5.7,0,25.2,0.5,0.3,69.9,68.3,10.7,45,28,33.7,7.9,20.5,31.2,31,40.3,17.5,28.7,61.4,15.4,25.6,39.5,45.9,79.1,761,527.9,84.8,5.8,11,42.4,47.8,66.1,124.8,293.4,73.8,529,79.6,515,379.4,1477.5,57.4,127.9,68.9,101.5,0,690.8,0,0.6,2.5,0.5,0,29.9,143.7,0,6974.7
"DOM_I",20,3.6,50.7,1,0.6,173.5,256.6,94.1,66.5,41.6,101.9,33.5,150,164.6,90.8,313.3,174.1,349.5,660.7,84.2,35.9,200,91.8,31.1,1622.4,1748.8,343.4,31.3,56.5,68.9,1.5,298,229.7,130.8,205.6,186.7,183.9,947.3,984.9,305.1,615.1,799.5,235.3,59.7,0,42784.3,2.6,126,0,0,0,11348.7,0,0,66505.2
"DOM_J58T60",0.8,0,34.4,1.1,0.1,674.9,494.3,88.3,249.3,33.9,211.6,94.9,172,117.6,31.7,160.3,69.8,134,214.4,74.7,48.5,147.7,18.4,64.1,532.5,2489.8,69.7,11.3,33,30.9,3,87.3,2089,361,136.4,105.4,99,1360.2,393.5,693.7,95.7,50.4,2325.9,78.9,0,10041.1,5.4,1.3,652.2,0.1,0,118.5,1588.5,0,26590.7
"DOM_J61",14.3,19.8,89.6,1.5,0.6,209.8,228.5,67.3,97.6,116.6,141.6,25.6,106.8,166.3,105.6,267.1,218.5,242.6,326.3,86.6,83.9,197.4,293.9,239.9,1557.6,2473.3,509.5,25.9,99.9,196.9,11.3,209,307.3,312.5,642.6,1186.7,242,1980.6,1373.8,1559.4,87.3,514.6,345.1,205.1,0,11167.8,0,3.2,46.5,3.7,0,259.9,1479.3,0,30148.5
"DOM_J62_63",36,5.3,64.4,1.2,0.5,213.1,270.1,51.3,137.2,111.7,158.8,44,156.6,138.6,166.4,470.5,426.6,267.4,390.6,308.5,211.8,267.5,146.9,116,1840.5,1940.5,427.8,20.3,139.5,145.9,305.8,105.2,241.7,779.6,2074.9,2033.7,229.6,2131.3,1197.6,690,21.7,229.9,186.6,239.3,0,1352.4,1.8,252.7,6567.8,3.9,0,34.6,1359.3,0,28715.1
"DOM_K",831.5,43.9,216.9,3.3,2.8,816.4,984.7,191,290,284,448.4,95.9,321.8,395.7,745,1414.8,299.3,532.7,1543.4,463.9,169.6,620.4,424.6,654.5,3718.9,5182.7,1278.4,87.8,104.5,140.9,70.4,488.6,267.7,517.3,611.4,12656.7,7092.8,2101.7,1380.7,1521.5,622.2,906,239.9,346.3,0,27896.2,0,61.8,651.9,6.5,0,597.2,3124.4,0,83468.9
"DOM_L",55.8,4.9,382,3.1,0.9,680.9,993.7,184.6,318.3,87.7,191.5,47.6,322.3,328.6,124.6,874.3,264,270.5,594.3,99.1,75.9,629.4,270.9,241,2264.9,6705.1,547.8,130.1,50.9,344.2,61.6,2007.9,832.9,545.9,655.9,1421.3,1342.1,2654.8,1635.4,948.3,3653.6,1693.4,1412.8,981.7,0,94517.1,0,3.2,3832.6,1.9,0,1533.1,627.7,0,137452.1
"DOM_M",308.9,4.7,336.2,11.2,8.3,1900.1,2716.1,308.3,1016.5,224.4,1390.1,546.6,1316.8,1644.6,1384.3,2691.2,994.3,1418.4,3947.9,1592.4,664.1,2090.6,506.2,1796.6,10174.4,17050,1261.8,103.5,388.2,730,38.2,913.7,1582.8,1097.4,2618,1452.1,2326.9,14253.2,6583.7,3747.3,251.2,2454.6,962,1841.1,0,7411.2,137.4,1420.1,9443.8,6.9,0,229.4,5492.2,0,122789.9
"DOM_N",115.5,2.2,149.8,7,2.7,856.5,1134.1,194.8,447.9,112,505.9,146.2,433.1,759.9,528,1294.9,448.7,544.2,1560.2,511.5,181.1,872.6,217.8,605,3856.4,7459,1007.5,781.1,1081.8,1195.3,25.3,489.9,969.6,630,1192.9,688,1624.9,3576.5,6315.3,2436.6,190.7,1435.6,761.1,1150.6,0,10609.5,1.7,526.4,1182.8,10.8,0,225.5,3251.3,0,64307.8
"DOM_O",11.7,0.3,6.5,0.1,0.5,54.5,52.4,8.7,13.4,15.6,18.9,13,24.3,20.2,21.2,37.1,15.7,21.8,49.4,23.3,7.7,25.1,18.6,11.1,108.4,121.7,19.6,3.1,3.7,4.5,6.1,26.8,19.5,14.9,20.6,30.4,18.2,57.7,37.2,26.9,27.7,28.9,17.9,12.8,0,1549,0.8,109934.2,121,0.1,0,10,24.4,0,112717.2
"DOM_P",17.9,0,7.8,0.1,0.1,57,35.9,5.4,11.5,4.2,31.5,13.4,36.3,15.8,22.2,41.4,70,68.5,88.4,50.4,29.8,52.5,38.9,13.1,452.1,280.9,62.1,5.8,102.4,16.6,6.1,20,27.2,138.8,181.8,99.5,10.7,801.8,371.6,275.2,2154.1,114.6,54.2,19.2,0,11586.3,501.7,48194.1,55.2,0.4,0,656.1,108.8,0,67009.5
"DOM_Q",87.9,0,10.9,0.2,0,39.6,34.7,6.7,8.8,5.6,12.9,1.9,17.3,16.4,16.3,53.6,6.2,27.7,89.5,22.7,12.7,12.8,7.3,32.4,248.2,115.3,13.8,1.7,4.2,25.7,0.4,23.4,19.6,16.3,11.5,39.2,1.9,75.7,50.4,100.7,0.3,5802.5,14.6,8.5,0,19326.6,586.6,55821.7,8.8,0,0,442.2,3.5,0,83287.6
"DOM_R",8.6,0,13.6,0.5,0,291.8,211.8,12.3,180,43.3,56.6,44.8,138.2,105.8,9,80,14.6,123.6,87.4,39.2,13.8,39.4,20.9,23.7,396.7,863.4,13.7,11,2.9,17.2,0.7,24.8,2252.1,58.1,37,30.3,33.5,456.2,218.4,717.7,77.6,8.7,2931,48.3,0,9639.8,840.4,2509.3,127.4,0.2,0,879.4,160.2,0,23915
"DOM_S",148.1,3,13.2,0.6,0.3,283.9,273.1,42.7,79.3,29.1,100.1,21.8,72.8,90.9,89.6,238.7,61.6,93.3,227.1,48.2,44.4,112.8,72.8,68.1,1597.9,740.6,108.1,11.7,6.1,167.9,5.2,173.5,146,65.5,50,112.7,88.9,270.3,202.6,827.8,9.1,831.3,62.7,514.9,0,19383.5,3937.2,1920.9,110.9,3.2,0,482.7,298.1,0,34345.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12319.5,0,0,0,0,0,0,0,0,12319.5
"IMP_A01_02",622.4,0.3,0.6,0.1,0,3151.2,196.8,114.5,77.8,1.1,19.5,5.8,54.7,5,9.9,25.7,2.7,26.2,12.4,3.4,2.8,33.6,1.9,1.9,19.8,314.2,4.8,10.1,0.4,36.1,0.7,167.6,3.9,1.6,2.3,1.5,33.8,6.1,11.4,4.6,1.2,29.6,4.3,7.5,0,2383.6,1.3,19.1,21.7,20,101.6,0,0,7579.3,0
"IMP_A03",1.2,2.1,0,0,0,30.8,1.1,0,0.1,0.1,1.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,1.9,0.1,0.2,0.2,8.8,0.1,5.3,0,0.6,0,36.3,0.8,0.1,0.1,0.1,0,0.2,0.3,0.2,0.2,0.8,1.8,0.2,0,245.6,0,0.1,0.8,0.9,6.5,0,0,350.5,0
"IMP_B05_06",1.1,0.4,275.3,8.9,0.9,261,71.2,0.3,36,8192.5,417.5,42,1.1,49.6,832.5,2.6,0.3,3,1.5,0.5,0.8,1.7,2858.8,26.6,8.9,91.7,2.2,1.5,3,89,8.2,160.4,6.3,1.2,0.7,31.3,27.2,33.8,28.2,214.8,5.2,77.8,33.1,11.1,0,37.4,0,0.2,49.7,39.6,1.5,0,0,14050,0
"IMP_B07_08",0.8,0,12.4,2.8,0.2,10.6,1.6,1.3,17.6,2.1,95.5,0.9,2.3,377.1,867.6,17,3.9,1.3,4.6,0.9,1,15.9,11.6,1.5,184.2,31.8,0.4,0.1,0.2,5.6,0.5,6.1,0.5,0.5,0.6,1.5,1.1,2.5,1.9,6.2,0.3,5.1,1.5,1.8,0,8.3,0,0.7,6.9,3.1,1.1,0,0,1722.7,0
"IMP_B09",0.3,1.5,91.1,0.2,0.3,2.1,0.3,0.1,1.7,98.7,3.2,0.1,0.6,33.4,2.4,1.1,0.2,0.3,0.9,0.3,0.1,0.3,7.6,0.5,43.2,1.1,0.3,0,0,2.2,0,0.4,0.1,0.1,0.2,0.1,5.2,0.8,1,1.9,0.1,0.5,0.2,0.2,0,1.9,0,0.1,1.1,0,0.9,0,0,309.3,0
"IMP_C10T12",496.7,11,0.3,0.1,0,1918.9,271.2,1.1,12.6,2.5,119.5,8.9,10.4,7.1,5.3,4.6,3.4,3.2,9.2,2.3,0.9,5.5,1.1,3,8.3,308.3,1.5,36.7,1.6,5.8,0.2,1053.4,4.7,0.8,1.7,0.8,2,6.1,5.1,12.9,2.6,104.2,13.3,4,0,7999.4,0,0.9,12.3,32.7,409.7,0,0,12928.2,0
"IMP_C13T15",11.2,6.6,1.1,0,0,8.8,3263.7,15.7,39.8,12.5,49.2,5,61.2,16.1,13.3,32.8,7.1,7.4,22,98.2,9.1,122.7,4.2,14.5,38.1,278.7,6.4,0.5,0.9,0.9,1.2,5.9,2.2,1.2,1.7,0.8,2.3,12.3,15.6,17.4,0.8,29.9,3.3,16.3,0,4506.2,0,0.5,49.2,27.4,256.8,0,0,9098.7,0
"IMP_C16",1.9,0.7,0.5,0.2,0,38.9,4.4,655.4,11.6,0.3,8,0.4,17.2,41.1,6.1,64.6,2.2,5.2,22.3,9.9,12.9,607.1,1.4,1.1,488.7,14.1,3.1,0.1,0.1,0.8,0.1,1.5,2.4,0.3,0.8,0.4,2.2,5.1,6.1,11.2,0,2.2,1.5,14.2,0,245.8,0.6,0.2,70.8,6,17.6,0,0,2409.3,0
"IMP_C17_18",4.6,1.2,4.6,0.2,0,176.3,68,17.5,1192.3,2,121.9,4.4,70.7,74.8,43.5,49,16,69.1,113.7,21.9,9.2,64.9,22.7,27,89.5,289.3,27.4,1.5,2.1,4.4,7.6,34.8,218.7,29.2,19.7,33.9,5.5,134.8,125.1,125.2,2.4,38.5,17.7,23.9,0,1038.9,0,0.5,14.9,10.7,45.7,0,0,4517.7,0
"IMP_C19",84.5,7.2,2.3,0.5,0.2,24.5,38.6,8.1,17.6,363.4,128.9,7.7,47.6,61.3,66.5,26.7,7.5,14.2,23.1,10.2,2.6,16.4,256.7,14.9,104.4,267.1,168,6,21.8,26.2,2.8,22.4,6.7,15.6,16.2,15.1,7.2,51.6,74.6,50.8,7.3,38.3,8.6,17.4,0,1192.7,0,0.8,9.1,6.4,124.3,0,0,3492.8,0
"IMP_C20",306.3,4.4,29.9,1.5,0.5,336.3,686,108,553.5,158.5,3314.7,212.6,2114.5,478.1,379.9,270.6,202.7,250.3,280.4,178.8,38.4,215.7,82.8,231,529.7,358.1,18.8,3.5,1.7,3,3.7,39.9,95.2,12.2,30.2,5,5.7,91.5,112,139,1.5,659.9,3.4,160.1,0,2757.7,0,4.2,24.4,50.2,36.4,0,0,15582.5,0
"IMP_C21",10.1,0,3.4,0.2,0,39.2,77.9,0.8,3.2,2.2,65.4,669.6,11.4,3.8,42.7,3.2,6.5,2.4,4.9,2.1,5.3,6,1,22.3,7.4,46.5,1.2,0.1,0.1,0.8,0.1,5.2,1.2,1,1.7,1.4,1.2,31.4,6.1,9.9,0.2,265.8,0.9,1.8,0,1368.9,0,518.2,14.7,7.2,37.4,0,0,3313.9,0
"IMP_C22",14.8,1,3,0.3,0.1,101.1,179.8,15.4,50.2,12.9,186.5,17.8,464.1,50.9,56.8,79.3,58.8,185.1,321.3,269.7,44.1,121.6,18.7,25.7,402.1,171.3,148,1,2.4,7,3.5,14,5.9,9.9,13.3,7,4.6,46.9,61.3,15.8,0.4,24.2,3.6,17.1,0,586.3,0,0.9,64.4,11.9,4.3,0,0,3906.1,0
"IMP_C23",7.1,0.3,0.9,1,0.1,67.7,9.4,7.7,3.3,2.9,55.1,3.8,11.6,267.3,64.9,24.4,15.4,21.6,34.8,22.4,6.7,17.6,7.2,9.1,1032.4,31.4,1.5,0.9,0.5,1.7,0.2,7,0.9,0.7,1.7,0.6,4.9,3.5,3,3.4,0.1,3.4,0.9,1.6,0,180.9,0,0.4,37.7,4.7,2.2,0,0,1988.5,0
"IMP_C24",12.4,2.8,19.1,0.1,0.2,31.7,4.8,25.1,14.2,5,544.1,16.2,170.7,135.4,2909.2,3236.4,145.4,1217.8,1696.2,572.6,184.6,1177.2,13.3,135.3,1013.7,279.4,4.2,0.3,1.1,21.4,0.2,0.7,0.6,0.9,2.6,0.6,7,8.8,12,30.7,0.2,2.6,1.1,11.7,0,12.2,0,0.1,68,36.4,1,0,0,13787.2,0
"IMP_C25",5.6,1.1,2.9,0.1,0.1,29.7,29.5,27.9,11.5,3.5,18.8,2.3,32.3,25.5,93.1,418.3,42.5,95.5,637.4,245.5,51.5,121.4,18.4,21.5,540.6,57.9,13,1.5,0.9,6.2,0.7,3.9,2.8,4.6,6.7,3,3.5,10.4,15.1,21.8,0.3,10.9,1.5,4,0,250.6,0,1,410.8,8.3,4.2,0,0,3319.8,0
"IMP_C26",2.9,3.2,12.2,0.1,0.1,49.6,52.5,5.4,19,50.2,161.6,55.2,119.2,35.8,32.6,114.8,2193.4,301.5,385.1,170.2,185.5,180.6,27.7,25.2,437.6,397.1,226.2,3.8,8.2,145.5,7.2,52.7,31.7,199.9,475.8,42.1,25.9,147.8,133.8,88.7,2.9,569.1,22.6,56.6,0,2826.7,0,3.8,5205.4,39.7,50.4,0,0,15384.8,0
"IMP_C27",3.5,0.8,4.5,0.1,0.1,14.5,18.5,7.8,10.5,2.9,23.9,2.8,25.4,18.6,34.8,130.6,219.6,634.6,453.7,214,50.9,103.1,57.7,14.6,632,93,21.3,1.3,2.2,45.1,1.8,11,5.9,78,18.7,6.6,7.2,30.6,30.3,11,0.3,22.1,8.5,11.7,0,338.7,0,1.6,1088.9,14.1,20.9,0,0,4550.6,0
