"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",120.3,0,0,0,0,348.3,0,10.8,0,0,2.4,0.1,0.1,0.3,0,0,0,0,0,0,0,0.9,0,0,11.4,0.3,0,0.1,0,0.1,0,36.6,0.8,0.1,0,0.1,0.6,2.5,0.1,5.8,0,1.1,0.4,0.1,0,155.3,0,1.4,4.8,13.5,0,25,138.2,0,881.8
"DOM_A03",0,2.5,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,0.1,0,0,0,0,0,0,1.3,0,0.3,0.1,0,0,19.1,0,0,0,0.9,0,1.6,10.3,0,51.7
"DOM_B05_06",0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,9.1,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,21.7
"DOM_B07_08",0,0,0,0.1,0,0,0,0,0,0.3,0,0,0,15.8,4.5,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0,0.2,0,0,0.1,0.9,0,0,16.1,0,75.4
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4
"DOM_C10T12",71,0.4,0,0,0,163.7,0.3,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,1.3,0,0,1.2,12.3,0.5,9,0,0.1,0,248,1.6,1.8,0.5,0.5,1.3,0.7,0.1,5.2,2.7,10.1,7.5,1.6,0,656.7,0,0,15.1,26.9,0,73.9,176,0,1490.6
"DOM_C13T15",1.2,0,0,0,0,0.7,7,0.4,0.6,0,0,0,0,0.1,0,0.2,0,0,0,0.1,0,1.2,0.2,0.1,1.6,3.4,0,1.4,0.4,0.6,0,2.2,0.3,0,0,7.6,0.1,0.1,0,1.9,0,0.7,0.4,0.1,0,69,0,0.1,0.3,2.1,0,7.5,6,0,117.9
"DOM_C16",1.5,0,0,0,0,0.6,0.2,54.3,0,0,0.2,0,0,3.1,0,0.1,0,0,0,0.1,0.2,7.4,0.1,0,122.4,1.4,0,1.1,0.1,1.3,0,4.6,8.5,0,0.1,0.1,7,0.6,0.1,0.2,0.1,0.1,1.5,0.1,0,7.7,0,0,2.8,2.9,0,3.6,2.3,0,236.6
"DOM_C17_18",0.1,1.1,0,0,0,4.4,0.2,0.1,19.6,0,0.6,1.2,0.4,2.4,0.1,0.2,0,0.1,0.1,0.1,0,0.3,0.6,0.3,6.1,24.8,0.1,17.2,0.4,3.7,0.3,3.6,12,1.9,5.7,23.6,0.8,6.1,0.6,3.3,1.2,2.1,4.2,6,0,6.7,0,0,0.4,1.8,0,7.5,17.5,0,189.5
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.7,0,0.1,0.1,0.1,1.5,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.1,0,0,0,0,4.2
"DOM_C20",2.4,0.1,0,0.2,0,1.4,0.2,0.6,1.2,0,2.2,4.8,3.7,4.2,0.1,0.8,0,0.1,0.2,0,0,0.7,0.3,0.7,8.5,2.7,0,2.8,0.1,1,0,1,0.5,0,0.6,4.8,0.3,0.8,0.2,0.2,0.2,2.2,0.3,0.4,0,18.5,0,0,0.4,1,0,2.1,11.6,0,84.4
"DOM_C21",0.1,0,0,0.2,0,0.8,0.1,0,0,0,2,5.9,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0,0,0,0.5,0,0.4,0.2,24.4,0,0.3,0,20.7,0,4.8,0,1.5,0,4.2,88.9,0,155.9
"DOM_C22",0.7,0.2,0,0.3,0,4.3,0.3,0.4,0.9,0,0.9,1.3,0.4,1.4,0,3.8,0,0.4,2.2,0.2,0,3.3,1.2,0.1,4.3,11.4,6.6,3,0.1,2.4,0,1.2,0.6,0.1,0.9,1.4,0.5,6.3,0.8,0.2,0.4,0.8,0.1,0.9,0,20,0,0,1.3,1.3,0,0.5,11.1,0,98.5
"DOM_C23",0.4,0,0,0,0,2.2,0.1,1.6,0.2,0,0.4,4.2,0.4,127.1,0.1,8,2.8,0,0.7,0.1,0.3,0.7,0.5,0.3,395.4,1.6,0,0.6,1.4,0.7,0,2.5,0.1,0,2.9,1.4,23.1,0.3,0.1,0.1,0.1,0.5,0.1,0.5,0,28,0,0.1,1,6.4,0,0.6,15.2,0,633.1
"DOM_C24",0,0,0,0,0,0.1,0.1,0.2,0.1,0,0,0.2,0,0.1,8,15.2,0.6,0.8,2,0.2,0,3.7,2.2,0.6,17.9,0.3,0,0,0,0.2,0,0.1,0,0.1,0,0.3,0.3,0,0,0.3,0,0,0,0,0,0.4,0,0,0.9,1.1,0,0,13.4,0,69.3
"DOM_C25",0.7,1,0,0.2,0,3.7,0.5,6.4,0.2,0,0.9,0.3,0.1,3.2,0.2,36.6,1.4,0.3,2.1,0.2,0,2,1.7,0.4,109.8,21.7,0.3,13.5,0.3,0.9,0.1,3.1,0.4,0.2,4.6,4.2,6,4.5,0.7,1.2,1.6,3.6,2.1,4.5,0,18.8,0,21.6,47.4,4,0,0.8,12.3,0,350.3
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.7,0.1,0,0,0,0.1,0,0,0.2,0.1,0,0.3,0,1.4,0,0,0.1,0.2,0.3,0.8,0,0.1,0,0.6,0.1,0.3,0.1,0,0,3.1,0,0,12.5,0.4,0,0.1,3.5,0,25.5
