"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",133.7,1.3,0,0,0,60.7,3.5,1.4,0.2,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0.4,0,0,0.6,17,0.1,0,0,0,0,33.5,0.2,0.2,0.4,0,3.5,0.8,0.7,0.1,0.1,0,0.2,0.4,0,543.9,0.5,0,7.9,0,0,3.6,205,0,1020.1
"DOM_A03",0.2,37,0,0,0,23.8,0.3,0.5,0.1,0,0.2,0.1,0.5,0,0,0,0,0,0,0,0,0,0.5,0.3,0,10.5,0,0,0,0,0,31.8,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,246.6,0.2,0,0,0,0,0.3,1.5,0,354.6
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",0.1,0.1,0,0.2,0,0.2,0.1,0,0,0.2,0,0,0,0.2,0.1,0,0,0,0,0,0,0.2,0.2,0.1,10.3,0.2,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,22
"DOM_B09",0.1,0.1,0,0.1,0,0.1,0.1,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,3.4,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1
"DOM_C10T12",3.5,4.5,0,0,0,20.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,2.1,0,0,0,0,0,14.1,0.1,0,0,0,0.1,0,0,0.5,0.1,0,0.3,0.4,0,213.1,0.1,0,1.6,-0.7,0,11.2,52.8,0,324.9
"DOM_C13T15",1.1,1.8,0,0,0,1.4,126.6,1,1.1,0,0,0,0.8,0,0,0,0,0,0,0.1,0,0.3,0.4,0.3,0.8,15.7,0.9,0.1,0.3,0.4,0,5.8,1.4,0,0.5,0,5.2,1.4,1.6,5,0.1,0.1,1.3,2.5,0,143.8,0,0,4.7,-0.2,0,9,864,0,1199.5
"DOM_C16",0,0,0,0,0,1.4,0.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.6,0.3,0.2,0,0,0.1,0,0.5,0.1,0,0.1,0.2,0.9,0.2,0.2,0,0,0,0.1,0.1,0,3.3,0,0,0,0,0,0.3,6.4,0,17.4
"DOM_C17_18",0.1,0,0,0,0,1.6,0.5,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0.4,0.2,0,0,0.1,0,0.6,0.3,0,0.1,0.2,1,0.3,0.1,0,0.1,0,0.1,0.2,0,3.1,0,0,0.9,0,0,0.6,6.8,0,18.6
"DOM_C19",0.3,0.3,0,0.3,0,0.6,0.4,0,0,1.5,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0.6,0.6,0.2,1.5,0.6,0.1,0,0,0,0.1,0.4,0,0.1,0,0.1,0.4,0.1,0.1,0,0,0,0,0,0,5.1,0,0,0,0,0,4.6,0,0,18.3
"DOM_C20",0.8,0.1,0,0,0,0.8,0.7,0.1,0.1,0,0.2,0,0.7,0,0,0,0,0,0,0,0,0.4,0.1,0.1,2.5,0.2,0,0,0,0,0,0,0.1,0,0,0,0.3,0.1,0.1,0,0,0.2,0,0.1,0,4.9,0,0,0,0,0,0.1,0.6,0,13.5
"DOM_C21",0.1,0.1,0,0,0,0.2,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,3,0,0,0,0,0,0.1,0.4,0,5.1
"DOM_C22",0.7,0.4,0,0,0,6.2,1.8,0.2,1,0,0.2,0,7.7,0.8,0,1,0,0,0,0.1,0,0.2,0.4,0.3,0.5,5.8,0.7,0,0,0.1,0,0.4,0.5,0,0,0,0.2,0,0,0.2,0,0.1,0.1,0.3,0,9.6,0,0,5,-0.7,0,0,2.7,0,46.8
"DOM_C23",0.3,0.2,0,0,0,2.4,0.7,0.1,0.2,0,0.7,0.1,2.1,1.3,0,0.3,0,0,0,0,0,0.1,0.2,0.1,0.5,2.3,0.2,0,0,0.1,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,3.9,0,0,0,0,0,0,0.1,0,16.5
"DOM_C24",0,0,0,0,0,0.2,0.4,0,0,0,0,0,0,0,2.3,2.5,0,0,0,0.1,0,0.1,0,0,3,0.1,0.3,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,4.8,0,23.7
"DOM_C25",0.8,0.3,0,0,0,1.7,1.9,0,0,0.1,0,0,0.1,0.1,0,5.1,0,0,0,0.6,0.1,0.7,0.9,0.4,5,3.9,1.4,0.1,0.2,0.6,0.2,4.6,0,0.7,0.1,0.1,0.5,0.1,0.1,0.8,0.1,0,0,0.1,0,13.8,0,0,17.5,-4,0,0,1.7,0,60.7
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.5,-1.2,0,0,0,0,0.1
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0,0.6
"DOM_C28",0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0.1,0.4,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,1.9,-2.6,0,0,1,0,3.4
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0.5,0.9,0,0,0.1,0,0.4,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,5,0,0,0.4,-0.5,0,0.1,1.5,0,9.2
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.4,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.5,0,0,0.1,-0.1,0,0,0.6,0,2.4
"DOM_C31T33",4.1,3,0,0.1,0,2.6,3.2,0.1,0,0.2,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,1.1,1,0.7,2.8,2.7,2.8,0.3,0.8,1.4,0,2.3,0.2,0.1,0.1,0,1.1,0.3,0.3,0.5,0.1,0.1,0.2,0.3,0,7.3,0,0,1.4,-3.6,0,0.9,20.5,0,59.7
"DOM_D",0.4,1.9,0,0,0,0.6,4.2,0,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0.2,4.7,0.5,0.5,2.5,0.1,0,0,0.1,0.1,3.3,0.2,0.5,0.3,0.6,1.5,0.5,0.3,2.1,0.3,0.2,0.3,0.4,0,29.7,0,0,0,0,0,0,0,0,56.6
"DOM_E",0.1,0.6,0,0,0,0.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8,0.2,0.6,0,0,0,0,0,1.1,0,0.1,0.1,0.2,0.9,0.2,0.1,0.9,0.1,0,0.1,0.1,0,15,1.5,2.4,5.9,0,0,0,0,0,34.5
"DOM_F",0.7,0,0,0.1,0,0.2,1.2,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.8,0.3,12,0.7,0.3,0,0,0.2,0.1,0.6,0.1,0.4,0.9,0,6.9,1.9,1,2,1.7,0.1,0.1,0.2,0,30.8,0,0,369.9,0,0,0,0,0,433.8
"DOM_G",7,3.7,0,0.1,0,9.8,29.5,0.9,0.6,0.4,0.3,0.1,1.6,0.4,0.5,1.1,0,0,0.1,0.2,0,1.1,1.1,0.6,6.7,7.9,3.4,0.3,0.8,1.3,0.1,7.8,0.8,0.6,0.3,0.4,3.1,0.8,0.7,2.2,0.5,0.6,0.6,1.1,0,201.7,0.1,0.1,20.4,0,0,4.4,197,0,522.6
"DOM_H49",3.8,1.7,0,0.3,0,6.6,28.6,0.4,0.2,0.7,0.2,0,1.1,0.5,0.4,1,0,0,0,0.2,0,1.2,1.5,0.7,7.2,6.9,3.9,0.2,0.3,1.1,0.3,5.7,0.5,0.4,0.2,1.1,1.8,0.4,0.5,1.9,1,0.5,0.4,0.9,0,70.2,0.1,0,2.9,0,0,27.5,50.3,0,235.4
"DOM_H50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.3,6.1,0,2.7,12.8,0,22.7
"DOM_H51",0.2,0.1,0,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.4,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,7.3,0,11.5,23.7,0,45.3
