"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",3227.3,16,0.3,2.2,0,21083.5,332.5,314.6,504,5.2,119,41.7,248,7.6,9.5,13.9,3.9,6,7.8,18.5,15,21.4,52.8,18.8,146.5,1365.1,8.3,0.5,1.7,32.5,2,1261.5,7.9,23.6,5,33.4,37.2,60.9,94.1,176.2,76.2,159.8,190.5,10.1,0,11525.4,34,366.6,2042.5,809.4,0,482.2,12641.2,0,57663.7
"DOM_A03",0,27.1,0,0,0,151.6,0.1,0,0.1,0.3,1.1,1.6,0.2,0.1,0.1,0.1,0.3,0.3,0.4,1.5,1.4,0.3,0.5,0,0.1,1.3,0,0,0,0.1,0,174.7,0.1,1.4,0.9,0.1,0,2.3,0.2,3.8,6.8,8.5,0.1,0.4,0,1654.7,0.1,213.6,433.5,29.8,0,16.5,313.8,0,3050.1
"DOM_B05_06",0.8,0.2,0,0.3,0,0.4,0,0.1,0.1,67.2,4.3,0,0.5,0.3,9.3,0.1,0,0.1,0.1,0.2,0.1,0.1,276.2,0.3,2.2,2.6,4.6,0.2,2.7,0.6,0,0.8,0.6,0.1,0.1,0.4,0.3,0.3,0.4,0.8,0.3,0.3,1,0.1,0,23.8,0,1,10,4.9,0,1.6,51.7,0,472.3
"DOM_B07_08",2.8,6,0.5,36.2,1,29.8,1.9,0.5,47.1,0.7,191.2,7.1,13.1,483.4,679.5,10.1,0.3,3.5,7.8,4.2,0.6,8.7,1.9,16.4,897.8,12.7,1.2,0,0.2,7.7,0,7.5,2.7,0.7,0.3,0.9,0.7,6.1,1.3,12.8,0.6,2.3,2,0.5,0,38.3,0,4.2,29.5,42.7,0,1,917.8,0,3545.7
"DOM_B09",0.2,0,0.2,1.1,0.1,0.2,0,0,0.2,8.4,0.5,0,0,1.1,2.3,0.2,0,0,0,0,0,0,3.9,0.1,4.8,0.1,0.2,0,0,0.2,0,0,0,0,0,0,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,100.2,0,124.9
"DOM_C10T12",7363.9,121.6,2.6,17.8,0.3,23639,222.9,29.4,232.7,45.8,536.8,207.8,84.2,64.2,67.9,79.8,27,54.8,55.2,123,60.8,67.5,304.3,70.2,280.3,1981.4,82.6,4.7,31.7,212.1,12.8,16234.9,70.1,116.2,111.8,207.2,152.6,518.6,425.1,512.9,315.4,946.1,249,104.3,0,42219.2,7.7,109.5,330.2,1192.8,0,2078.7,22267.4,0,124254.4
"DOM_C13T15",26,30.1,1,1,0.1,110.5,2738.6,20.8,106.2,2.3,99.7,24.5,155.3,14.3,48.8,46.5,5,24.1,28.8,434,38.7,92.6,15.9,24.5,340.2,264.2,5.9,0.2,11.4,16.5,0.9,382,71.5,16.5,2.9,6.7,3.6,205,70.1,69.7,28.7,124.4,71,168.3,0,9243.1,0.1,50.1,207.2,284,0,416.2,5317.4,0,21466.9
"DOM_C16",70,8.6,10.6,15.1,0.1,311.3,11.5,1096.8,66,1.2,74.6,15.3,38,58.7,49.7,76.1,7.9,55,25.5,66.6,51.4,541.8,27.2,95.5,761.7,212,7.5,0.6,1.1,96.7,1,214,57.7,8.9,5.9,13,9.4,144.7,121,26.4,12.5,81.5,24.4,48.7,0,432.8,2.4,6.1,82.6,62.2,0,86.4,1214.9,0,6510.6
"DOM_C17_18",54.4,2.3,0.6,6.1,0.1,1251.1,61.2,56.3,3585.1,7.4,305.1,228,286.9,106,42.1,98.2,33.7,73.2,33.2,144.7,46.5,99.2,114.7,539.6,112.4,571.1,19.4,1.1,4,75.9,8.4,211.3,1127.6,55.9,677.4,312.4,39,2114.9,356,224.2,188.7,181.7,153.3,144.7,0,2303.9,3.2,32.9,152.6,214.9,0,221.1,3660.6,0,20344
"DOM_C19",432.7,90.2,7.5,69.5,2.8,160.2,22.4,26,57.5,2232.1,1704.6,90.1,120.5,54.1,134.8,54.2,6.1,31.9,30.8,92.5,31.4,30.5,2517.2,120.9,192.3,748.3,2191.3,107.5,1292.9,174.9,17.8,201.3,37.9,26,9.6,90,20.1,187.1,131.4,198,110.5,170.3,15.6,54.1,0,10787.9,0.1,57.8,116.1,374,0,673.3,8969.3,0,35076.2
