"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",946.7,57.3,256.6,171.8,109.2,333.6,291.8,323,744.5,851.5,3743.8,223.8,2716,131.7,253,335.7,45.7,154.4,209.3,337.4,72.5,459.1,162.1,58.3,1461.3,805.7,1058.9,114,499,68.1,72,111.5,52.5,48.6,60.3,327.5,157.4,125.7,450.7,296.3,232.8,414.4,66,300.2,0,4574,0,18.1,505.1,271.5,0,166.1,12366.3,0,37612.6
"DOM_C21",33.3,7.5,17.8,6.8,5.1,54.7,10.8,11.8,19.5,11.8,45.2,868.2,37.1,6.9,16.2,17.2,7.6,5.9,15.4,30.1,6.5,19.1,7,1.3,79.7,63.9,10,1.5,3.6,4.3,1.5,18.8,14.8,7,8.2,141.5,16.8,231.6,15.8,1711.3,30.3,928.3,14,10.1,0,2579.6,0,1482.8,451.8,97.6,0,4.2,2459.9,0,11651.5
"DOM_C22",65.7,54.8,34.5,100.9,47,875.5,83.2,118.5,260.8,59.1,329.2,69.8,886.6,88.1,29.7,114.6,79.5,49.9,159.4,1513,35.1,505.4,85.2,12.6,2849.3,933.4,288.4,10.4,21.6,46,22,64,39.5,14.9,35.7,157.3,66.7,47.2,75,63.2,75.5,91.2,145.1,101.2,0,2212.4,0.1,5,688.6,192.6,0,8.6,10456.4,0,24369.5
"DOM_C23",56.6,3.3,89.8,56,110.5,193.9,11.2,68,42.7,47,83.4,53.9,90.5,2065.7,322.2,127.2,25.5,32.1,48.8,767.4,130.2,68.4,6.7,4,7155.7,170.7,30.9,1.1,3.6,12.8,3.4,70.9,18.2,14.3,20.2,108.5,46.9,69.5,108.7,82.5,24.8,56.2,15,17.2,0,1233.1,0.1,4.5,186.8,151.6,0,2.1,2179.2,0,16293.6
"DOM_C24",100.9,7.5,204.7,115.9,290.2,222.3,13.4,54.7,102.9,58.5,187.2,39.1,135.2,107.2,7006.1,3710.1,121.6,530,1670.9,2369.2,469.4,612.1,56.6,12.4,3148.3,1126.8,62.5,4.4,12.9,41.7,21.4,95.9,93.7,85.7,140,812.9,307.7,289.3,256.4,440.3,104.2,187.3,65.4,72.8,0,432,0,0.8,1845,115.1,0,3.6,28153.6,0,56117.9
"DOM_C25",188.3,10.6,130.1,78.8,106.8,426.4,19.4,117.7,103.2,43.1,120.1,22.9,118.5,98.5,1254.5,2630.3,210.2,191.3,1253.1,3997.1,403.7,468.1,47.3,39.3,5936.4,333.2,118.5,6.8,18.1,27.6,16.6,49.2,63.9,64.8,82.6,255.3,247.9,309.7,211.1,223.4,108.1,269.8,39.3,100.9,0,1798.1,0.2,8.2,2616,235.2,0,8,7944.5,0,33172.7
"DOM_C26",38.8,4.4,142.9,19,67.9,98.7,10.9,62,127.6,30.3,65.9,18.7,36.1,54.1,78.7,143.2,1043.3,79,138.3,470.4,88.9,101.8,12.1,16.1,686.4,191.7,53.2,2.3,8.7,14.5,12.8,34.3,178.9,321.2,88.1,149.6,62.9,119.7,80.6,293.4,98.6,824.9,27.7,62.2,0,2212.2,0.1,4.2,3651.9,4.7,0,18.1,6029.3,0,18181.2
"DOM_C27",52.8,4,28,25.4,34.1,49.7,6.7,20.6,39.8,14.8,24.3,9,11.5,48.3,77.3,24.8,208.4,250.1,142.9,199.1,12.7,21.5,17.5,9.6,686.9,69.5,20,5,3.9,5.5,1.9,24.2,29.2,103.9,34.5,76.9,61.5,81,125.9,55.8,42.6,184.8,25.3,31.7,0,1940,0.1,5.8,1044,59,0,14.9,3694.6,0,9761.4
"DOM_C28",188.9,28.1,355.3,246.9,233.4,233.9,22.4,77.6,93.5,68.5,86,29.5,46.4,117.6,167.1,260.1,134.5,94.1,1523.5,828.7,97.5,201.2,113.6,29.3,1733.2,204.8,48.3,13.8,12.6,21.5,10.5,59.8,172.4,58.7,55,173.5,149.8,189.7,250.4,178.1,82.7,356.9,142.6,72.5,0,1097.1,0.2,6,8723.6,226.3,0,5.1,9967.4,0,29290
"DOM_C29",85.7,8.4,118.6,56.7,28,204.7,10.6,44.6,77.5,32.5,66.6,22.5,112,40.5,166.3,598.4,86.6,56.7,383.5,12087.6,359.2,213.6,29.5,15,1660.9,1361.8,339.9,8.2,28.4,19.4,14.2,81.9,70.4,54.4,96.6,490,214.9,281.6,267.2,405.9,94.5,218.3,86.4,116.3,0,11753,0,3.5,6826.1,396.4,0,8.5,48754.8,0,88558.7
"DOM_C30",25.5,22.8,36.5,9.4,8.3,67.6,7.2,14.9,34.9,17,31.6,13.6,19.2,16.6,34.3,21.3,21.7,10,45.7,58.8,1689.7,25.5,9.8,4.3,99.7,271,48.1,26.4,92.4,36.3,15.7,73.5,27.1,23.4,47.3,218.3,68.7,65.4,82,334.8,28.8,74,87.1,30.6,0,970.3,0,8.4,2296.7,15.5,0,2.4,12540.6,0,19830.9
"DOM_C31T33",440.9,61.9,603.1,65.6,238.2,591.8,103.4,916.8,944.4,190,605.3,150.2,306.2,599.5,333.8,456.6,310.9,98.4,343.7,593.1,90.2,614.7,30.6,55,1560.2,670,103,30.4,63.8,261.6,54.7,108.2,247.1,167.4,172.2,316.8,134.8,603.7,523,798.4,360.7,1426.5,442.8,268.7,0,3638.2,0.1,17.2,1282.2,56.5,0,360.2,7025.1,0,29437.7
"DOM_D",443.1,8.3,915.9,415.2,157.8,471.7,83.5,393.1,1322.2,192.6,910.3,47.6,293.9,348.6,1622,284.4,82.4,75.2,159.7,279.5,113.9,203.3,21.7,23.8,170.6,2540.8,287.7,7.2,50.6,104.3,24.2,624.2,130.6,90.5,44.9,1208.8,1414.4,238.3,238.2,1431.9,795.8,1422.2,290.2,585.8,0,13168.5,1.2,6.7,177.3,12.3,0,20.7,2525.3,0,36482.7
"DOM_E",2.9,0.6,93.4,24.5,0.7,65.9,9.1,14.3,243.1,46.4,245.7,4.4,49.4,27,103.4,82.6,22.2,25.7,34.6,57.4,21.9,73.9,4.5,471.8,68.6,888.4,91.3,2.6,36.3,51.7,8.2,141.8,35.4,34.8,39.6,273.9,597.6,59.7,39,1206.3,123.4,358,66.2,135.1,0,2065.1,0,0,2,2.5,0,0.4,275.2,0,8328.4
"DOM_F",473.9,88.2,1047.7,47.3,38.6,110.7,13.7,58.8,147.6,35,75.9,25.5,30.2,69.1,323.1,41,23,15.1,64.6,100.6,90.7,58.9,967.6,55,184.8,827.7,1140.6,31.4,26.5,233.9,21.8,248.7,41.9,250,35.5,902.1,11573.3,120.8,159.5,3633.2,1074.9,971.1,203,167.4,0,535.2,1118.7,0,155689.4,1.5,0,6.5,174.5,0,183375.6
"DOM_G",2937.4,248.7,1406.8,605.9,695.6,7201.6,1265.5,1407.9,2284.4,1162,3170.8,1214.5,1908.5,1151.9,2096.9,1969.4,1062,586.5,1887,6319.8,862,1781.1,346.9,387.8,10418.2,4404.9,2399.8,210.3,856,485.2,303.6,3931.4,1072.5,783,660.7,2946,959.8,1781.9,1933.6,4647.1,1025.9,4856.3,893.6,956.5,0,54791.8,41.9,1570.3,11042.5,1399.6,0,860,58854.4,0,218047.7
"DOM_H49",1416.8,33.8,499.5,198.3,421.3,1030.6,55.8,811.8,722.2,2188.8,587.8,55.6,185.7,286.8,1267,492.2,73.2,100.4,230.3,1390.7,97.3,281.4,377.2,11.1,3315.6,958.8,7114.1,20.5,86.7,1496.7,795.9,320.8,117.6,33.4,28.1,267,300.8,143.3,154.3,589.4,2138.7,364,74.6,180.7,0,15733.7,6.6,15.8,1130.9,755.4,0,809.5,11612.4,0,61380.8
"DOM_H50",91.4,1.9,20,38.5,6.1,43.3,7.5,13.9,130.8,67.4,27.8,6.5,19.7,8.2,42.6,22.4,15,6.6,21.3,75.8,10.7,16.5,9.8,1.2,320.5,115.7,15.6,97.5,4.7,101.2,1.5,16.2,10.3,6.6,3.1,12.4,9.4,9.3,11,24,10.4,31.2,5.2,6.9,0,798.7,0,7.5,145.8,683.8,0,16.8,581.6,0,3751.9
"DOM_H51",81.5,5.8,55.9,16.5,45.8,101.2,17.6,46.2,71.9,138.2,82.4,17.3,45.7,26.6,113.7,84.8,42.7,21.2,65,168.1,42.1,43.9,61.2,4.5,323.2,113.8,26.1,2.9,90.3,34.4,185.3,98.9,123.2,64.4,6.9,67.1,86,46.7,46,69.9,174.6,62.6,28.1,23.8,0,2158.1,0.1,15.9,342.7,1432.8,0,2216,4230.3,0,13470
"DOM_H52",185.8,13.3,135.4,69,33.7,339.2,20.7,221.4,355.6,609.6,232.7,24,82.7,100.5,307.6,136.6,53.5,31.8,98.1,338,105.8,91,60.7,8.9,540.6,679,961.4,107.1,549.9,149.4,109.5,96.9,89.3,39.2,26.4,169.3,105,71.9,94.6,320.3,107,100.9,40.6,46.3,0,3182.1,13.4,11.9,519.7,922.2,0,591.2,4912.7,0,18213.8
"DOM_H53",8.7,0.4,37.6,11.2,10.7,46.2,17.1,8.3,66.6,8.1,44.3,14.9,20.6,10.5,14.4,35.6,17.8,10.1,32.8,22.3,5.5,79.1,23,15.8,140.8,2206.4,52,1.6,39.7,97.2,116.5,35.9,197.1,141.9,209.1,2003,485.6,315.9,412.3,386,112.6,458.3,90.2,167.3,0,849.6,0,1.1,27.9,4.6,0,1.9,965.2,0,10081
"DOM_I",25.8,9.5,59.8,10.7,14.8,274.1,16.6,16.4,28.9,7.3,36,26.7,20.4,13.4,11.8,30.9,26.5,13.8,34.9,27.4,25.6,52.4,12.5,12.7,88.6,786.3,22.2,1.8,94.4,70.2,10.9,418.9,70.4,54.5,65.8,432.3,185.9,127.3,122.7,123.5,56.8,269.7,111,87.2,0,40874.7,196.7,7.2,123.5,104.1,0,5841.3,461,0,51617.7
"DOM_J58T60",73.3,7.3,133.9,30.4,23.1,284,38.8,35.3,262.3,25.1,99.1,64.5,39.8,32.7,32.4,60,65.6,25,69.6,81.9,65.9,113.3,62.7,38,223,1575,96.7,5.6,68.8,74.7,38.3,290.1,2265.5,406.9,1063.2,2072.3,377.1,617.1,400.8,670.9,796.9,407.8,170.1,117,0,9541.5,5.3,81.3,2774.2,-831.8,0,92.3,4144.7,0,29309.2
"DOM_J61",158.2,1.9,93.1,38.9,42.2,89.9,16.3,32.9,59.1,42.9,38.3,27,31,30.9,34.2,56.9,58.6,21.2,61.3,61.7,43.9,87.4,38,34.3,221.2,2414.8,256.2,4.6,241,297.6,54.4,264.1,291.6,2270.3,699.7,3757.6,763.7,880.7,942.6,1103.2,260.6,1620.9,148.5,306.7,0,17379.3,0.2,0.1,407,5.4,0,8,1869.2,0,37669.1
"DOM_J62_63",23.8,1.8,336,55.2,13.3,70,9.6,20.4,41.1,28.6,40.4,14.3,27.6,21.8,33.2,41.1,46.5,19.3,31.9,83.2,43.7,67.7,154.2,36.1,123.7,1358.4,112.8,1.9,64.6,43.2,75.4,79.1,357.2,653.6,2037.9,5962.2,171.1,1111,320.2,970.2,76,237,82.8,58.3,0,707.4,2.4,120.6,8350.4,1.2,0,6.5,3732.9,0,28079
"DOM_K",1642.3,119.8,5500.4,838,427.3,1166.2,179.3,440.1,737.8,421.8,768.6,352.6,368.9,380.7,1073.9,752.7,485,294.1,523,1722.2,414.2,686.5,616.9,208.9,3202.2,12924.2,1616.8,67.3,501.1,816.8,157.1,2206,1563.3,1170.5,851,13638,9954.8,1796.9,2204.6,1630,146.2,1689.1,635.3,714.4,0,74689.7,85.9,5.2,1340.9,38.6,0,45.1,8726.9,0,162539
"DOM_L",125.1,1.7,87.5,24.6,1.8,107.8,45.9,40.8,112.3,43.3,40.8,22.6,74,29.2,41.9,138,67.1,29.1,119.5,72.8,37.8,362.1,30.8,41.6,685.9,6787.5,253.5,6.1,42.9,490.6,121.2,1709.5,486.4,528.3,657.6,4500.7,3539.8,2418.5,2302.9,2263.1,359.8,2534,635.1,1512.8,0,130112.3,1402.9,0,9248,1.4,0,542,521.9,0,175362.8
"DOM_M",802.8,16.7,2131.3,346.8,223.3,562.8,75.9,163.6,294,189.1,303.5,531.2,380.1,107.5,282.1,281.4,803.8,205.4,413.1,1954.8,491.5,431.8,252.6,97.8,7961.4,6229.5,289.4,8.5,216.2,192.4,88.3,736.9,800.8,789,552.2,8597.6,1986.7,6794.4,2930.2,4420.1,717.5,1572.3,768.8,686.3,0,4069.1,0,4.4,9130.6,14.3,0,8.5,6413.7,0,77322.2
"DOM_N",385.6,28.6,1535.2,293.3,396.5,1440.5,77.9,324,641.9,328.3,619.6,324.5,294.3,339.6,524.8,374.8,558.7,220.8,304.9,1240.6,381,494.9,161,185.9,2050.7,9725.6,918.9,31.6,418.1,471.1,241.6,1010.4,895.1,841.7,1182.2,8958.9,2318.7,2851.3,2482,4182.9,789.8,1577.8,683.6,736.1,0,3553.7,0,7.1,369.3,21,0,249.5,4667.1,0,62713.3
"DOM_O",125.8,11.4,182.9,53.2,54.6,328.6,45.3,89.8,213.8,108.2,236.4,97,101.9,72.7,199.4,162.4,90.6,45.6,148.5,235.2,73.8,144.4,34.4,201.9,785.1,1174.3,239.8,20.6,102.2,96.8,28.1,269.9,227.4,122.5,180.6,1236.3,602.4,410.9,230.7,2201.3,158.9,856.7,111.4,227.7,0,5295,1042.7,118147.9,2327.3,73.2,0,198.8,2547.2,0,141973.7
"DOM_P",5.2,0.4,12.4,3.9,2,15.7,1.7,3.4,6,5.9,7.2,2.7,3.6,2.1,5.4,3.8,4.6,1.8,4,13.7,3.9,8.3,4.2,2.2,81.3,353.1,14.6,0.5,8.7,8,4.9,51.2,20.3,15.9,94.5,406.6,33.7,89.3,68,898.5,91.2,173,10.6,23.2,0,8330.2,1359.7,63590.5,2296.9,0.7,0,1137.3,368.8,0,79654.9
"DOM_Q",7.8,1.1,27.4,6,3.6,41.6,1.7,19,27.1,44.8,22.6,11.1,8,10.8,25.2,11.4,9.5,4.3,8.4,27.9,10.1,10.8,7.4,7.2,28,179.3,70.9,2.7,44.6,7,8.4,16.2,18.7,18.4,41.1,286.8,40.6,46.4,32.7,18079.3,24.5,3977.3,10.2,10,0,24645.9,5171,66089.7,155.5,14.5,0,244.1,356.9,0,119975.4
"DOM_R",11.9,1.3,19.6,4.7,6.8,59.4,5.1,7.8,13.9,3.4,12.9,10.4,7.7,7.5,5.5,10.8,8.7,4.3,10.4,10.5,8.8,18.4,3.5,8.3,46.5,222.7,15.8,0.8,13.5,14.5,4.8,87.2,261.4,15.5,39.5,221.8,102.6,94.2,73.2,270.3,34.5,56.1,475,51.4,0,14278.1,754.9,1.8,83,11.2,0,1392.7,922.1,0,19806.5
"DOM_S",101.8,8.5,187.2,82.6,41,238.8,15.1,118.5,126.7,118.3,109.2,14,43.2,58.2,253.4,26.6,14.4,10.1,22.2,60.2,79.8,40.7,11.9,49.8,192.6,356.5,302.9,5,53.8,73.7,55.2,161.7,115.6,57.7,70.6,981.5,150.7,200.7,115.4,812.1,135.5,1052.3,133.4,160.4,0,9170.4,6341.1,2210.3,83.3,5.5,0,79.9,397.1,0,25307.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847.2,0,0,0,0,0,0,0,0,1847.2
"IMP_A01_02",987,8.4,4.3,2.5,0.3,2480.3,11,122.5,17.3,1.2,17.4,1.2,53.8,0.4,1,1.1,0.4,0.5,1,2.2,0.4,9,3,0.3,171,35.2,2.8,0.3,0.4,0.4,0.2,150.9,2,0.5,0.3,2.4,1.2,7.8,1.2,17.5,2.8,9.3,1.3,3.3,0,1152.9,0,0.1,4.2,49.9,168.6,0,0,5513.2,0
"IMP_A03",6.3,3.7,0.1,0.1,0,122.4,0,0,0.2,0.1,0.1,1.2,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.5,0.3,0.1,0.1,0,0.2,0,7.1,0,0,0,0.1,0,0.1,0,0.3,0.1,0.2,0,0,0,58.6,0,0,1.2,3.3,8.1,0,0,215,0
"IMP_B05_06",67.3,2.3,2241.8,72.5,60.6,169.5,12.2,66.1,201.3,11860.2,704.5,9,34.4,128.4,865,75.3,7.1,14.3,30.3,58.4,19.2,39.2,1134.5,10.5,42.8,433,104.7,25.3,32,59.2,10.6,51,27.4,4.2,1.5,351.7,522.3,56.7,29.2,174.5,233.2,189,14.7,92.3,0,1822,0,0.1,18.5,310.5,12.4,0,0,22502.6,0
"IMP_B07_08",4.3,1.2,5.3,63.9,1.6,6.8,0.8,1.6,21.1,14.5,28.9,1.1,12,117,5051.8,41.3,2.3,29.5,10.4,29.4,11.2,459.9,57.8,0.2,137.4,6.5,0.9,0.5,0.1,6.2,0.2,1.1,1.6,0.3,0.2,1.7,0.5,3.8,2.7,17.1,4.5,28.4,0.7,1.4,0,29.9,0,0.1,3.8,70.1,2.1,0,0,6295.7,0
"IMP_B09",0.3,0,40.4,3.9,3.9,0.5,0,0.1,0.3,4.4,0.5,0.1,0.3,0.4,0.8,1.4,0.2,0.2,0.7,2.4,0.3,0.5,0.4,0,56.5,0.6,0.4,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.6,0.4,0.4,0.2,0.5,0.3,0.4,0.1,0.1,0,2.8,0,0,40.8,0.3,0.8,0,0,167.9,0
"IMP_C10T12",410.3,9.1,8.2,4.9,2.2,1995.6,8.5,5,23.3,7.9,61.5,26.2,49.4,2.6,8.2,10.4,4.4,3.7,8.1,13.5,4.8,11.4,6.7,1.5,27.7,124.5,4.5,1,2,4.2,0.8,1600.9,8.7,4.7,3.7,18,9.4,21.9,15.2,35.9,48.3,265.2,12.6,10.1,0,8580.1,0,3.8,35.4,146.1,729.7,0,0,14401.6,0
"IMP_C13T15",60.8,45.9,4.8,13.8,1.4,20.1,921.7,8.6,29.6,7.3,46,3.3,112.8,2.7,5.7,9.2,4.6,15.9,9,48.6,5.9,299.3,4.4,1.3,389.9,157.3,17.3,6,0.5,12.2,5.9,63.9,8.5,2.5,2.3,6.8,4.7,27.2,9.7,117.6,43.5,350.1,8.6,46.3,0,8020.1,0,0.8,44.1,152.8,261.8,0,0,11443.2,0
"IMP_C16",5.5,2.9,3.4,1.2,1.3,5.7,2.8,354.2,205.2,1.3,4,0.7,9.9,4.6,4.8,12.1,1.6,1.7,4.7,10.3,1.3,175,2.9,0.3,1030.1,23.5,2.8,0.2,0.3,1.6,1.7,1.1,1.4,0.8,0.8,1.8,0.9,3,3.1,4.2,2,6.8,2.4,18.8,0,72.8,0,0.3,10.2,27.7,30.4,0,0,2066.2,0
"IMP_C17_18",26.5,8.5,17.9,8.5,2.8,457.9,19.4,24.8,1896.4,21.5,68.8,26.5,54.5,60.6,9.8,25.7,14.4,29.8,13.1,28.5,9.8,76.1,8.9,6.7,223.2,365,10.3,2.7,3.2,19,11.1,70.9,301,98.6,28.5,127,18.9,54.3,45.9,10.7,38.8,73.8,69.7,40.5,0,770.8,0,0.7,161,82.9,89,0,0,5634.6,0
"IMP_C19",205.8,38,95.5,70.2,77.4,29.7,10.4,36.6,75.8,309.2,973.1,14.6,167.4,28.6,76.8,36.5,5.4,12.4,26.3,22.4,10.2,61.5,44.5,38.7,499.8,455.9,846.9,96.2,426,26.4,45.9,20.7,9.6,17.8,3.7,70.4,50.4,30.4,117.4,128,74.6,79.4,12.3,51.4,0,1730.5,0,1.2,26.7,67.7,331.4,0,0,7687.6,0
"IMP_C20",770.5,3.5,137.3,89,10.5,204.8,134.8,302.9,722.4,577.3,2981.5,228.7,2837.2,97.4,155,309.4,35.7,149,149.9,276,56.4,347.9,116.5,13.4,728.4,116.5,81.9,2.5,10.9,34.3,16.9,16.4,27.2,18.4,39.9,139.1,65.3,53.6,318.2,85.9,146.7,278.2,40.4,254,0,2339.4,0,17.8,85.9,199.8,113.6,0,0,15937.7,0
"IMP_C21",22.8,5.6,8.3,4.1,2.3,30.8,2.7,5,11.4,7.4,36.6,755.3,33.3,2.3,8.4,7.1,8.7,3.7,7.2,11.1,3,9.8,4.6,0.7,28,8,3.2,0.6,0.6,2.1,0.5,2.7,6.2,3.5,1.3,6.1,7.2,195.6,6.8,1476.1,23.5,798.4,8,6.6,0,2131.7,0,1290.9,136.9,80.4,67.6,0,0,7284.2,0
"IMP_C22",34.7,39.7,12.1,70.7,31.4,620.6,62.3,71.8,127.7,35.2,214.7,46.4,631.8,59.1,12.8,68.8,58.4,34.8,106,637.4,12.6,357,59.7,8.1,2053.3,596.1,194.5,6.9,13.6,30.3,14.4,36.3,15.7,7.2,17.7,73.4,34,14,34.6,10.7,46,43.1,98.7,65.1,0,1079.1,0,1.1,140.8,123.6,6.1,0,0,8170.1,0
"IMP_C23",12.3,0.7,16.1,11.1,23.4,37.7,3.6,13.7,8.2,9.1,18,10.9,22.1,441.6,68.4,28,4.6,7.1,11.4,167.2,28,12.3,1,0.7,1548.3,11.7,5.7,0.2,0.3,2,0.2,12.4,2.1,1.3,1.2,3.5,3.4,7,19,4.8,3.5,8.5,2.1,2.7,0,265.2,0,0.6,24.1,33.2,2.9,0,0,2923.3,0
"IMP_C24",30.5,4,32.6,38.3,135,19,6.1,7.6,15.9,0.9,146.8,1.1,22.6,36.8,6859.2,3000.7,45.5,1168.6,1013.2,1798,538.6,354.8,3.7,1.3,1383.4,168.2,6.5,3.3,0.2,15.6,0.4,6.4,9.9,1.8,0.6,3.1,1.6,32.1,35.4,2.8,26.1,97.2,6.4,8.8,0,355.8,0,0.1,26.5,273.4,1.5,0,0,17747.9,0
"IMP_C25",111,5,41.3,26.5,19.1,261.4,7.3,38.4,20.8,6.9,43.4,4.5,68.2,17.4,309.7,1426.4,130.9,91.2,613.4,2398.2,234,273.2,28.1,22,3986.7,148.6,46.6,3.4,7.6,12.2,4.9,14.7,27.4,38.2,47.3,119.1,162.5,187.5,126.2,86.3,66.8,102.1,10.1,58.6,0,779,0,1,1249.1,148.2,7.5,0,0,13639.8,0
"IMP_C26",30.8,5.4,274.7,14,168.2,27.8,6,9.9,125.4,7.5,13.8,8.3,21.4,7.3,17.7,25.3,3098.8,211.2,227.6,792.2,156.1,146.1,17,17.6,1051.2,57.4,43.3,2.8,3.6,4.3,7.7,18.7,303.8,922.9,25.6,90.6,23.9,123.3,91.2,491.3,18.2,2142.1,10.5,111.3,0,4208.2,0,3.5,9683.5,271.2,101.8,0,0,25242,0
"IMP_C27",77,5.1,16.8,34.4,43.9,37.8,4.8,18,44.9,13.5,16.8,4.8,4.3,13.4,118.1,22.6,275.1,460.6,204.1,295.5,6.8,14.1,25.1,15.1,932.4,48.8,21.8,7.7,2.2,6.8,0.7,22.3,30.2,153.9,47.1,69,92.6,119.5,208.2,31,68.5,232.9,37,47.3,0,3271.6,0,0.7,1026.4,98.1,43.4,0,0,8392.5,0
