"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1199.4,82.4,264.6,51.1,37.1,162.4,238.5,125.7,276.1,573.4,3965,46.3,1623.8,159.1,102.7,184.4,243.8,276.1,82.5,106.8,22.4,164,11.9,69.4,121.2,567.9,17.6,5.6,22.7,77.9,9,23.7,20.6,0.4,1,7.1,13.5,21.8,5.5,33.6,6.5,478.3,21.5,11,0,523.4,0.1,1.6,36.7,104.3,0,98.3,9301.4,0,21601.2
"DOM_C21",52.9,12.5,0.6,0,0.4,24.4,1.2,0,8.1,0.3,2.1,13,0.3,2.9,0,0.1,0.1,0.1,0.3,11.1,0,1.8,0,0,0,21.3,0,0,0,0,0,0.5,0,0,0,0.1,0.1,1,0,21.1,9.8,487.6,0.2,0,0,82.2,0.1,109.5,0.3,9.1,0,41.2,171,0,1087.2
"DOM_C22",97.6,25.3,9,32.1,15.9,204.3,35.8,9.1,124,47.1,172.6,9,4028,22.3,24.4,60.6,709.9,113.7,107.8,202.6,210.5,125.6,2.7,81.5,190,827.5,142.8,1.2,2.6,137.1,0.2,35.5,0.3,0.7,0.7,3.9,14.6,1.9,65.8,23.8,2.9,104.4,5.7,4.7,0,740.9,0,0.1,30.5,140.7,0,13.6,7293.5,0,16257
"DOM_C23",42,0.3,11.9,3.2,20.6,76,2.1,14.3,32.6,2.2,106.6,5.4,36.7,1055.7,357.3,46.8,630.3,41.1,32,7.3,89.4,4.4,1.6,0.4,3185.2,789.1,0.3,0.6,0.1,13.6,0,0.6,0.2,0.3,0.5,1.2,5.7,0.4,0.5,17.1,2.5,2.1,1,0.1,0,149.5,0,0,37.4,75.2,0,2.8,531.4,0,7437.6
"DOM_C24",1.8,0.2,46.9,5.7,23.5,89.9,6.5,17.3,100.7,2.4,48.7,1.7,56.3,106.4,2738.7,1054.7,540.9,710.9,555.9,304,452.1,179,39.3,39.3,2014.4,369.9,1.1,1.6,0.2,0.6,0,2.1,0.2,0.1,0.2,1.3,0.8,1.1,0.3,8.9,1.4,4.1,4,0.3,0,14.4,0,0,35.7,95.1,0,6,3590.6,0,13277.1
"DOM_C25",42.8,0.1,277.2,5.7,33.5,292.2,9.7,5.5,93.9,28.6,115.7,3,35.3,200.3,449.8,797.3,358.8,468.5,468.6,185.6,179.7,37.3,1.1,21.9,234.3,133.2,0.6,208.5,0.2,0.6,0.1,1.4,0.2,0.4,0.3,2.1,1.4,1.4,0.5,121.9,1.7,4.8,5,0.2,0,88.4,0,0,519,59.1,0,8.2,2029.6,0,7535
"DOM_C26",10.5,2,18.9,6.5,12.9,24.2,17.9,2.9,12,8.2,10.5,86.3,54.6,5.6,18.1,28.6,9654.9,403.5,69.3,465.7,68.8,97.3,22.1,1.2,99.9,440.9,18.5,7.1,19.3,26.8,4.9,4.5,9.4,372.4,24.3,15.9,14.5,132.6,7,167.1,161.6,136.2,86.9,3,0,1292.6,0.1,3.7,3782.4,257.9,0,102.9,46419.3,0,64714.6
"DOM_C27",5,0.1,20.1,0.2,3.2,7,4,1.2,5.3,0.7,4.4,0.7,9.2,10,60.7,27.5,514,199.2,33.2,361,28.3,3.3,0.5,0.5,190.7,245.7,5.9,2.8,0.1,8.8,0.1,31.5,0.1,2.3,0.4,2,0.7,2.3,8.8,26.1,8,6.9,6.8,1.1,0,105.7,0,0,283.9,13.5,0,25.3,6282.2,0,8561
"DOM_C28",22.9,3.1,71.2,37.3,24.2,1.7,22.8,42.8,1.9,0.3,1.4,2.7,15,10.7,91.3,64.5,157.4,60.4,211.4,129.1,67.9,49.6,105.9,24.7,87.9,113.2,35.9,1.7,1.4,9,0.1,90.1,7.7,0.4,0.1,0.8,1.2,0.9,0.2,23,3.5,2.4,1.5,8.7,0,24.1,0,0,1149.6,33.8,0,2.6,3408,0,6228.1
"DOM_C29",107.8,9.1,18.6,1.9,4.4,9.1,14.3,82.3,10.9,34.1,42.3,0.4,5.5,3.6,131,10,33.6,36.1,42,1727.1,61.7,4.3,7.6,2.2,51.2,1264.4,28.3,4.1,67.1,30.1,2.5,10.6,5.4,7.9,2.9,71.2,4.2,28.4,13.8,24.6,11.2,10.3,53.7,22.3,0,1549.3,0,0,3858.9,89.6,0,19.2,537.1,0,10168.1
"DOM_C30",1.1,14.9,0.4,0.1,0.8,0.4,0.4,1.1,0.3,0.3,0.7,0,0.4,0.8,1.2,3.6,2.2,0.5,0.8,68.8,332.1,0.2,0.1,0.1,0.9,47.7,13.9,49.5,195.4,0.5,0,0.3,0.1,0.1,0.1,1.4,1.3,0.4,0.3,154,0.6,1.1,0.9,0.8,0,180.5,0,0,1716.2,-108.7,0,2.1,1983.3,0,4674.1
"DOM_C31T33",31.2,2.4,42.9,37.3,56.8,75,87.6,7.4,26.2,18.5,37.4,2.2,22.2,13,5.5,16.5,113.6,15.8,15.5,14.3,26,431.3,0.8,3.1,15.4,428.3,79.2,40.3,115,79.9,10.7,7.2,2.6,29.9,8.7,41.4,10.2,109,9.4,121.3,47.9,146.6,163.6,2.2,0,370.1,0,0,255.5,-522.5,0,199.2,1441.1,0,4314.7
"DOM_D",153.9,35.9,15.2,31.9,75.3,260.7,147.6,161.3,196.3,355.5,392.9,9.7,384.3,360.2,380.1,158.2,523,115.6,84.6,89.7,51.7,40.5,1355.6,228.1,96.4,41.6,55.7,4.3,4.7,107.7,4.4,616.6,9.2,118,17.2,766.7,83.8,60.2,59,666.8,245.2,83,103.9,49.1,0,1844.8,0.2,0,0,0,0,20.2,38.8,0,10705.1
"DOM_E",68.9,50.5,7.4,6,10.9,124,13.1,10.2,21.9,9.3,159.9,1.1,223.6,97.5,62.8,67.3,53.3,9,10.1,17.5,10.1,4.6,35.4,269.2,44,311.1,16.7,5,7.2,41.9,2.8,133.4,2.3,4.8,2.5,80.5,40.8,6.8,11,308.8,60.6,19.2,8.9,3.2,0,618.6,0.5,18.5,21.3,0,0,34.5,38.9,0,3187.6
"DOM_F",9.2,4.3,185.3,3.4,44,2.6,0.4,7.1,0.5,0.1,4.5,0.2,1.9,1.7,1.6,5.3,145.9,2.6,4.4,9.3,1.3,0.2,834.1,63.4,1869.7,143.3,5.1,0.6,12.9,41.5,0.9,38.7,18.5,122.2,237.1,103.9,386.5,44.6,153.8,1223.8,268.2,21.2,35.9,0.3,0,140.8,0.3,0,18168.2,0,0,15.4,29.2,0,24416.1
"DOM_G",1415.3,271.6,379.5,137.8,109.3,5364.3,210,489,589.7,1967.2,1446.6,45.4,1601.7,594.4,546.4,421,2942.9,362.9,255.3,553.3,348.4,131.2,282.6,72.3,1694.6,2707.6,297.6,129.5,380.7,98.4,35.4,846.4,43.3,435.5,43.4,394.7,558.4,126.8,252.8,239.4,89,234.6,85.5,11.4,0,11395.5,0.3,15.5,3222.7,452,0,311.6,19734.2,0,64375
"DOM_H49",272.5,20.8,35.9,45.8,47.3,383.8,19.8,58.1,49.2,144.3,121,3.4,133.4,60,53.4,43.8,196.1,38.3,29,57.9,21.2,12.6,32.8,19.8,125.5,421.5,127.1,13.3,28.1,165.6,10.3,67,9.5,8.8,3.5,26.8,25.6,11.9,71.6,221.1,39,30.6,18.9,18.1,0,500.2,0.1,1.1,167.9,7.8,0,1201.7,1275.8,0,6498.4
"DOM_H50",16,3.1,32.6,7.7,5,84.2,3.7,7.4,9.6,113,24.7,0.7,22.6,8.7,14.8,7.6,51.8,8.8,5.9,13.1,4.8,3.3,4.3,1.4,24.9,38.3,75.1,309.2,4.7,235.6,0.8,22.7,0.6,5,0.8,26.4,2.4,1.3,13.6,29.2,2.5,4.2,1.3,0.3,0,597.5,0,0.3,39.7,84.8,0,241.4,1368.5,0,3586.2
"DOM_H51",34.9,5.3,57.3,6.8,9.7,64.3,5.9,17.4,12.5,32.4,36.4,1.2,25.8,15.4,25.8,13.9,96.9,16.1,12.4,24.8,7,3.5,10.4,2.6,24.8,83.1,125.7,11,71.3,391.7,27.2,13.1,2.5,3,4.6,76.7,18.2,28,84.8,268.2,32.4,26.6,2.8,2.3,0,460.8,0.1,0.6,55.5,341.6,0,954.8,2173.7,0,5823.8
"DOM_H52",9.7,1.2,230.8,1,34.2,286.5,85.4,213,134.9,307.4,245.8,6.6,37.2,212.5,119.4,90.1,252.2,51.5,34.9,3.6,17.8,10.7,2.3,1,4.8,477.3,358.5,138.1,242.8,912.6,0.9,6.1,0.8,5.3,4.6,163.3,17.2,16.6,3.6,395.1,20.9,14,0.9,0.3,0,604.3,0.1,0.3,18.6,2.8,0,13.9,1130.4,0,6943.9
"DOM_H53",1.8,0.2,0.3,0.4,2.7,1.8,1,0.4,1.9,0.3,1.3,0.2,3.1,0.7,2.1,1.3,2.7,0.8,1.1,0.5,0.4,0.4,0.5,0.3,2,43.4,10.4,0.5,0.7,7,54.6,1.3,0.1,3.7,0.8,53.4,3.6,3,0.5,3.5,1.6,2.5,0.9,0.4,0,35.7,0,0,0,1.5,0,6.4,592.8,0,856.6
"DOM_I",63.7,6.7,1.4,3.4,10.8,6.4,2.4,3,6.9,2.3,7.6,0.4,8.7,4.1,9.6,7.5,10.7,4,4.5,4.7,2.1,1.5,1.2,1.4,22.1,389.2,30.5,37.2,72.9,38.2,0.7,535.3,4.5,19.9,33.5,542.7,38,10.2,66.8,282,49,30.1,24.6,2.6,0,4599.2,0.5,0,3.3,0.1,0,7071.1,8.4,0,14087.3
"DOM_J58T60",0.3,0.2,0.4,0.1,1.7,0.2,0,0.5,0.1,0,0.3,0,0.1,0.1,0.1,0.1,2.5,0.2,0.3,1.2,0.1,0,8,0,0.1,1.7,0,46,0,0,0,171.1,0.4,99.6,0.1,133.1,0.1,204.6,143.3,185.9,48.3,11.4,3.2,0,0,624.7,0.8,0,66.7,0,0,70.6,324.1,0,2152.6
"DOM_J61",36.4,6.6,16.2,3.1,16.7,57.4,14.4,9.9,39.2,10.9,54.2,9.8,38,23,91.7,30.5,203.4,18.5,18.5,9.5,16.4,13.4,45,51,78.6,479.8,123,14.1,32.6,105.5,8.2,196,138.4,3898.1,1257.8,1669.4,133.9,90.9,357.2,234.6,118.7,50.7,240.3,47.4,0,5461.3,0.1,0,0,1.3,0,388.8,698.3,0,16658.9
"DOM_J62_63",1.6,0.4,17.7,0.5,6.8,6.6,0.7,2.7,3.9,29.5,14.8,0.5,4.5,2.9,5,3.1,248.1,4.2,3.7,6.2,1.1,1,5.9,1.2,2.6,3.7,66.3,0.6,18.3,10.1,0.7,18.6,44.3,1505.8,673.2,67.7,22.5,3.1,3.2,301.2,10.4,4,0.1,0.1,0,2.3,0.1,0,1585,2.1,0,5.3,1632.4,0,6356.4
"DOM_K",2049.8,17.5,345.1,5.3,95.2,924.1,101.8,165.6,184.5,1142,441.4,17.6,124.4,132.7,324.5,168.4,881.4,167.1,101.2,39.4,79,37.5,60.5,27.4,279.9,2043.9,70.5,211.9,48.7,106.5,7.2,142.1,337.7,1901.2,481.4,14268.4,1563.3,99.9,102.2,527,125.7,57.4,172.1,32.6,0,8845,2.2,0.4,18.1,12.2,0,678.3,2279.1,0,42048.2
"DOM_L",16.4,3.2,11.2,0.6,5.3,27.8,14.2,13.3,21.2,7.6,29.9,0.7,20,16.6,12,21.9,50.3,8.6,12,7.3,12.7,6.1,1.2,0.1,185.7,354.4,65,43.6,25.4,99,1.6,40.4,2.6,24.9,9.6,195.8,677.9,25.5,45.5,810.4,113.1,26.9,36.7,26.4,0,7246.1,0.7,0,0,0,0,544,348.7,0,11270.1
"DOM_M",25.1,2.6,55.3,30,29.3,56.1,11.4,17.2,36.9,37.4,44.3,2.3,45.5,24.9,26.2,39.1,110.9,18.4,22.9,15.1,26.4,11,152.1,46.1,75.3,368.4,11.8,14.4,129.6,45.4,3.9,38,22.3,74.6,24.3,144.5,76,69.3,102.6,69.5,93.2,9.9,136.4,15.9,0,16.2,0.1,70.5,518.3,3.8,0,35,3810.2,0,6865.9
"DOM_N",143.5,12.5,17.4,5.6,74.7,69.6,29.1,23.1,23.7,136.5,54,4.2,36,32,14.2,19.1,188,16.6,29.5,32.4,17.9,9.1,35.9,20.5,29.4,420.2,38.9,4,35.9,42.9,1.6,104.5,13.8,35.7,10.9,155.6,73.2,31.8,913.2,264.4,32.1,36.4,125.4,122.3,0,425.9,0.6,90.2,0,3.3,0,111.5,1872.7,0,6041.2
"DOM_O",0.1,0,0,0,11.6,0.8,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.4,0.3,0,0,0.2,0,0.1,0,0,0,0.1,0,15.6,0,2.3,2.4,0.2,0.1,0.6,0,27.6,8.4,21523,1282.8,0,0,0.5,257.8,0,23135.5
"DOM_P",0.2,0.1,0.2,0,1.1,0.2,0.1,0.3,0.1,0,0.3,0,0.2,0.1,0.1,0.2,1.2,0.1,0.2,0.3,0.1,0,0,0,1.1,2.6,0.4,0.3,0.2,0.6,0,0.3,0.1,0.2,0.1,1.4,4.1,0.2,0.3,169.5,206.2,3.7,0.2,0.2,0,3409.9,14.2,6708.1,0,0,0,340.8,2.8,0,10872.6
"DOM_Q",0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.1,0,0,0,198.8,0,5.2,0,0,0,2542,24.2,3122.9,0,0,0,267.5,0,0,6556.3
"DOM_R",0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0,0,0,38.8,15.6,0.4,880.6,0,0,2784.4,12.3,169,0,0.1,0,633,144.5,0,4694.6
"DOM_S",26,7.1,0.2,0,7.8,23.9,0.8,0.1,17.2,0.4,154.6,0.4,41.3,35.9,28.1,31.8,115.6,27.5,27.9,25,80.1,20.6,0.2,48.6,13.6,6.2,38.6,0.4,1.1,21.2,1.3,19.7,1.5,0.9,20.5,18.7,22.9,3.3,2.5,80.8,8.6,5.7,9,9.2,0,555.2,37.1,18,0,-57.2,0,363.6,3.4,0,1926.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22964.6,0,0,0,0,0,0,0,0,22964.6
"IMP_A01_02",50.3,3.2,0.8,0.2,0.7,2041.6,16.1,29.3,12.5,1.2,7.9,2.4,249.2,0.7,0.8,0.9,7.7,0.8,2.5,1.6,5.6,4.8,0.2,0.1,0.7,125.1,0.4,0.2,0.4,0.9,0,58.3,0.1,0.4,0.2,0.8,0.2,0.2,0.6,9.6,2.5,1.3,0.2,0.1,0,348.3,0,0.1,101.3,42,63.5,0,0,3198.5,0
"IMP_A03",0.8,21.7,0,0,0,33.6,0,0,0,0.1,0.7,0,0.1,0,0,0,0.5,0,0,0.1,0,0,0,0,0,17.2,0,0,0,0,0,51.4,0,0,0,0,0,0,0,0.6,0,0.1,0,0,0,144.7,0,0,0.3,4.2,5.1,0,0,281.8,0
"IMP_B05_06",6.1,2.2,73.5,11.3,6.6,39.6,0.8,0.5,0.9,3783.1,205.2,1,1.1,179.8,2.6,0.9,3.2,3,5.4,7.9,0.3,5.6,858.7,0.4,9.3,78.5,4.8,1.6,6.3,1.3,0.3,0.8,0.1,0.2,0.1,0.5,0.2,0.2,0.4,1.9,0.3,0.3,0.3,0.1,0,20.2,0,0.1,3.3,85.9,2.2,0,0,5419.2,0
"IMP_B07_08",1.2,0.1,0.6,0.3,2.6,1.1,0.2,0.3,1.2,1.8,4,0.1,2,36.6,25,8.2,3.5,6.1,4.9,2.2,0.9,18.3,0.4,0.1,35.3,2.3,0.1,0,0.1,0.2,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.6,0.1,0.4,0.1,0,0,0.8,0,0,0.9,2.5,3.4,0,0,169.1,0
"IMP_B09",0.2,0,23.9,0.9,3.5,0.2,0,0.1,0.2,33.7,0.6,0,0.1,0.5,1,0.2,0.6,0.1,0.1,0.1,0,0,0.8,0.1,1.5,0.4,0.2,0.1,0.1,0.4,0,0,0,0.1,0,0.1,0.1,0,0.1,0.3,0.1,0.1,0.1,0,0,0.4,0,0,0.5,0.1,0.8,0,0,72.8,0
"IMP_C10T12",223,24.2,2.2,1.4,1.2,2038.4,2.8,1.5,2.5,15.3,219.4,2,15.2,1.5,2.3,2.9,19.3,3.1,1.8,2.6,0.7,1.3,1,0.6,2.1,306,0.5,0.3,0.9,0.8,0.1,345.6,0.3,1.1,0.4,1.3,0.5,0.6,0.9,46.8,1.6,9,1,0.2,0,1161.3,0.1,0.4,9.9,90.2,241.4,0,0,4809.2,0
"IMP_C13T15",4.6,0.3,0.9,0.3,0.8,4.6,284.4,5.9,53.9,2,14.4,5.4,46.3,3,2.5,3.2,16.5,7.1,3.7,28.4,2.6,7.2,0.2,0.4,1.2,72.2,0.2,0.1,0.3,0.4,1.9,12,0.1,0.5,0.2,0.4,0.2,0.3,0.3,6.5,3.2,2.2,0.6,0.1,0,320.4,0,0.1,6.2,16.9,142.1,0,0,1087.4,0
"IMP_C16",5.5,0.2,0.2,0.2,0.4,1.2,0.6,53.1,46.2,1,8.4,0.1,1.3,0.9,0.3,1.5,16.8,0.7,0.8,0.9,2.8,1.3,0.1,0.1,96.8,23.5,0.1,0.1,0.2,0.2,0,0.2,0,0.2,0.1,0.4,0.1,0.3,0.1,1.4,0.4,1,0.9,0,0,1.9,0,0.1,2.2,5.4,9.9,0,0,289.9,0
"IMP_C17_18",1.7,0.1,1.3,1.5,1.2,63.5,6,14.9,812.4,3.9,40.3,2.2,34.4,27.5,9.5,12.6,52.5,19.1,7.7,13.7,2.1,16.5,1.1,0.4,1.1,916.2,4.1,1.8,1.1,10.7,3.6,1.1,1.6,21.3,37.2,110.8,0.9,7.8,36.4,5.2,1.6,1.3,1.6,1.7,0,356.8,0,0.2,412.9,51,29.1,0,0,3163.7,0
"IMP_C19",228.4,154.4,226,33.2,30.6,48.4,11.6,18.6,25.9,283.1,530.6,2.8,79.1,150.6,38.3,18.5,81.5,15.3,6.2,9.6,5.9,8,207.6,16.5,245.5,882.2,323.5,102.4,426.7,66.6,21.7,38.7,1.2,4.4,1.1,16,7,9.4,19.1,41.7,10.2,16.4,13.8,2.8,0,1076.5,0,0.2,23.3,115.7,96.9,0,0,5793.5,0
"IMP_C20",817,54.8,179.7,35,25.3,104.7,156.5,85.7,189.2,389.5,2706.8,32.2,1119.6,106.5,72,126.8,229.9,193.2,57.4,77.6,16.5,111.3,7.2,47.5,79.8,353.1,9.4,3,12,53.1,5.9,16,14.2,4,0.9,1.8,8.6,12.6,4.2,13.4,2.6,314,1.5,7.5,0,321.5,0,1.6,35.8,138.2,37.7,0,0,8394.5,0
"IMP_C21",38,8.1,2.3,0.5,1.2,17.4,2.1,1.4,6.9,3.3,20.9,8.3,9.1,2.9,1.5,1.5,29.8,3.1,1.6,9.7,0.6,2.2,0.7,0.5,1.7,20.5,0.4,0.1,0.6,0.7,0.1,1.1,0.3,1.3,0.3,1.2,0.4,1.4,0.6,22.4,7,294.8,0.9,0.1,0,56.2,0,67.1,22.4,7.9,24.4,0,0,707.5,0
"IMP_C22",17.4,4.2,2.3,5.4,2.7,33.6,5.1,1.9,23.8,8.6,33.3,1.6,639.6,4.1,5.6,10.6,129,20.1,18.4,34.1,33.9,20.7,1,13.1,31.3,137,22.9,0.3,0.7,21.9,0.1,6.1,0.1,0.9,0.4,1,2,0.5,10.6,3.6,0.6,17.5,0.9,0.8,0,119,0,0.2,16.3,28.5,2.1,0,0,1495.5,0
"IMP_C23",5.2,0.2,1.7,0.5,2.1,7.8,0.9,1.6,4,1.2,13.4,0.6,5.4,95,33.3,5,64.5,5.1,3.6,1.9,8.3,1,0.6,0.2,283.3,72.8,0.4,0.2,0.6,1.5,0,0.4,0.1,0.5,0.2,0.4,0.5,0.3,0.3,2.3,0.5,1.1,0.3,0.1,0,16.1,0,0.2,6,7.9,1.7,0,0,660.8,0
"IMP_C24",2.8,0.5,27.3,3.1,16.4,162.6,6.7,27.6,80.7,4.5,90.3,2.9,66.5,88.2,3681.4,991,649.5,1234.9,530,199,289.9,250,44.9,22.9,1261.6,290.4,0.8,0.8,1.2,0.4,0.1,0.4,0.1,0.2,0,0.2,0.1,0.2,0.1,5,0.5,1.2,0.4,0.1,0,4.1,0,0,6.7,152.2,0.7,0,0,10201,0
"IMP_C25",16.4,0.3,97.3,3.2,12.7,101.1,3.6,3.2,33,10.7,42.2,1.4,15.9,69.2,168.4,278.2,167.9,169.6,167.1,74.5,65.2,18.8,3.1,8.2,90.8,54.2,2,71.5,2.1,1.6,0.1,2.9,0.3,2.3,0.5,0.9,0.4,1.6,0.8,42.7,1.4,2.1,1.5,0.3,0,33.5,0,0.4,216.6,31,3.5,0,0,2096.4,0
"IMP_C26",10.1,4,26.8,2.6,9.3,7,3,3.1,16,14.6,22.4,169.3,80.9,4.7,39.8,51.3,19102.2,793.8,131.7,882,126.7,61.9,45.9,1.4,184.9,687.4,15.1,2.1,7.8,28.4,6.6,5.9,18.3,739.3,51.1,15.8,22.8,226,10.7,283.6,300.8,182.1,107.8,4.9,0,2368.6,0.1,3.8,7309,923.3,39,0,0,35155.4,0
"IMP_C27",9.1,0.2,39.5,0.8,6.6,2,0.7,2.1,7.5,0.7,3.7,1.1,9.7,6.2,136.4,43.4,1137.9,448.1,65.3,819.5,59.3,7.3,2.6,0.5,396.7,512.3,13.8,1,1.3,19.9,0.1,72.1,0.4,5.5,0.8,0.8,0.4,2,19.6,42.6,14.8,2.4,1.4,2.4,0,195.2,0,0.4,609.6,106.3,13.9,0,0,4846,0
"IMP_C28",42.1,5.9,127.2,65.9,43.2,4.9,39,74.9,4.6,2.1,7,5.5,27.8,19.9,162.5,115.8,370.6,115.6,372.9,237.6,120.1,91,186,43.4,155.4,204.1,64,4.4,4.1,16.9,0.3,157.6,13.6,5.7,1.1,1.2,0.6,3.1,1.1,39.1,7.3,4.3,1.8,15.2,0,48.9,0,0.8,2042.7,80.5,1.9,0,0,5161.3,0
"IMP_C29",47.1,4,9.2,1.6,2.5,3.2,5.2,36.1,3.5,15,19.5,0.4,4.3,1.3,58.1,4.1,42.5,17.9,21.3,745.7,27.6,2.6,5.6,1.5,24.3,538,13,1.4,28.9,13.3,1.1,6.5,2.5,4.8,1.4,29.7,1.6,12,6.1,9.7,4.9,2.9,20.6,9.7,0,658.9,0,0.9,1680,51.4,16.2,0,0,4219.6,0
"IMP_C30",0.6,3.7,1.4,0.5,0.9,0.6,0.3,0.5,0.3,0.4,0.8,0.1,0.7,1.2,2.2,3.3,9.8,3.5,2.8,48.4,183.4,1.2,1.3,0.3,3.4,44,4.1,15.3,220.4,0.7,0,1.3,0.1,0.4,0.1,0.3,0.2,0.3,0.4,166.1,0.3,0.2,0.2,0.3,0,112.6,0,0.2,1078.4,12.6,0.6,0,0,1930.6,0
