"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",91.1,0.9,0.1,10.5,0.2,67.7,12.3,1.5,47.7,142.3,576.1,155.5,56,23.1,11.6,21,38.1,5.3,17.7,1.9,5.1,19.2,6.6,20.5,115.5,25.2,2.4,0.5,0.3,0.7,0.4,13.5,7.9,0.2,7.8,2.3,6.9,28.2,17.3,24.3,6.9,25.9,16.6,1.5,0,578.1,0,0.1,5.3,25.1,0,43.3,5595.7,0,7883.7
"DOM_C21",13.4,0.1,0,0.7,0,31,0.5,0.1,1.3,8.2,148,455.1,2.7,1,0.6,1.1,4.5,0.3,1.3,0.2,0.3,25.4,1,3.5,9.1,4.1,3,0.4,0.4,0.5,0.4,2.3,0.4,0.2,8.3,2.8,0.8,21.5,5,17,1.2,764.2,1.3,0.7,0,818.8,0.1,203.4,5.4,50.5,0,9.4,4396.1,0,7027.6
"DOM_C22",40.4,0.9,0.1,11.6,0.3,273.5,24.8,7.4,40.7,10.2,117.1,52.4,210.6,24.2,6.3,37.1,62.5,24.1,51.3,8.7,13.7,69,10.8,34.7,313.1,314.3,36.2,1.4,1.4,0.8,2.4,38.2,1.3,1.5,9.2,3.6,6.3,24.4,24.4,44,3.1,39.2,5.7,2.9,0,161.4,0,0,126.1,27.6,0,0.6,1770.9,0,4092.1
"DOM_C23",4.3,0,0.1,33.2,0.5,67.5,4.4,0.6,0.7,4.6,48.7,7.9,6.6,372.3,12.4,34.3,24.9,2.5,6.1,3.5,17.3,11.2,4.5,2.5,1627.7,7.8,1.8,0.1,0.1,0.2,0,14.2,0.1,1.4,5,0.6,46.6,5.6,3.8,16.3,2.5,1.2,2.1,1.1,0,214.6,0,0,2.8,18.7,0,0.2,469.7,0,3114.8
"DOM_C24",1.9,0,0.3,6.7,0.6,12.1,0.8,1,2.1,3,12.1,2,15.3,15.4,422.4,323.6,46,14.5,85.8,21.5,36.8,44.5,12.1,31,329.3,7.3,3.3,0.1,0,0.8,0.2,0.6,0.3,2.1,2.9,0.5,0.3,5.3,1.6,29.3,0.2,0.3,0.9,0.8,0,27.3,0,0,30.3,10.1,0,0.1,661.8,0,2227
"DOM_C25",17.8,0.3,0.1,6.3,0.1,108.3,4.7,5.8,9.4,4.1,47,8.8,39.4,23.1,20.3,208.9,165.3,88.5,82.7,11.2,52.7,53.9,18.6,16.7,1160.8,40.7,4.8,1.4,0.9,1.6,0.1,8.9,3.3,1.8,3.9,1.2,4.2,40.4,19.8,460.3,2.6,5.2,28.9,31.4,0,278.4,0,0,366.2,26.7,0,0.4,1475.2,0,4963
"DOM_C26",7,0.5,0.6,19.3,1.7,51.9,4.5,1.4,17.3,8,40.2,20.3,24.5,18,13.2,71.3,1907.3,136.8,230.3,14.8,341.2,63.2,56.1,23.5,544.7,118.6,19.6,2.5,2.3,48.8,0.8,5.7,7.1,117.9,499,90.4,6.4,730.2,70.8,1573.4,39.1,177.2,22,36.1,0,2176.9,2.3,7.5,2462.1,191.5,0,3.2,7548.6,0,19577.6
"DOM_C27",3.3,0.1,0,2.2,0,16.9,0.4,0.2,1.3,0.4,3.8,1.4,3.9,3.2,9.5,12.5,95.4,78.1,33.9,2.6,19.8,11,28.3,10.1,210.1,45,2.2,0.3,0.2,3.5,0.1,7.4,1.8,6.9,12.7,1.2,0.4,21.5,8.3,126.9,1.6,1.9,5.3,5.3,0,123.4,0,0,227.9,12.2,0,1.3,477.9,0,1644
"DOM_C28",17.5,0.5,0.6,26.4,1.1,20.6,2.1,0.6,7.6,10.4,35,9.4,12.3,8,6.5,28.2,94.8,9.9,137.2,4.8,23,11.3,31.6,15,181.3,32.9,5.1,1.1,0.6,14,0.1,1.7,2.1,6.9,28.7,0.9,3.2,21.8,7.5,274.5,3.1,3.4,4.3,6.9,0,464.9,0,0,857.5,22.3,0,1.1,1681.6,0,4141.7
"DOM_C29",0.3,0,0,0.2,0,1,0.1,0,0.1,0.1,0.6,0.2,0.5,0.8,0.2,1.2,2.5,0.7,0.9,16.1,0.6,0.4,0.3,0.4,11.1,15.9,1.9,0,0,0.1,0,0.2,0,0.3,0.5,0.2,0.1,1,0.6,5.7,0.2,0.3,0.2,0.3,0,317.2,0,0,403.3,1.5,0,0.1,20.7,0,809
"DOM_C30",0.6,0,0,0,0,0.2,0,0,0,0,0.2,0.1,0.1,0,0,0.7,76.7,1.2,4.2,2.5,350,1.6,0.1,0.1,6.9,11.4,2.8,79.7,39.8,0.7,0,0.1,0.4,0.2,0.5,0,0,1.5,1.4,485.7,0.5,0.1,2.5,0.2,0,292.9,0,0,249.6,24.6,0,0,2522.3,0,4162.2
"DOM_C31T33",3.5,0.1,0,1.2,0,15.9,15.1,4.6,4,7.8,27.9,30.1,10.1,5.2,1.8,10.8,49.8,13.9,7.9,8.3,8.6,2296.3,5.2,10.5,97.1,53,5.9,1.3,1.1,5.1,2.2,6.4,3.9,2.2,11,9.4,4.9,39.4,15.4,48,34.1,203.9,13.9,31.9,0,2020.8,0,0,449.3,10,0,51.4,3336.8,0,8997
"DOM_D",312,3.3,0.3,68.7,1.1,133.2,13.5,2.5,31.8,66.7,158.7,31.7,73.7,50.9,30.9,30.4,71.6,3.1,15.5,3.9,18.1,21.7,350.6,62.4,65.1,264.4,32.3,2.9,3.1,80.6,0.9,166.1,10.9,35.1,45.9,33.6,139.7,103.6,37.2,207.3,125.5,100.2,67,52,0,2954.8,0,0,0,0,0,0,0,0,6084.4
"DOM_E",98.6,1.1,0.1,23,0.5,50.4,5.3,0.9,14.9,23.8,61.6,14,24.2,17,10.7,10.9,25.5,1.6,5.7,1.3,6.7,7.3,58.2,852.4,32.8,85.4,10.8,1.6,0.9,25.9,0.3,74.1,3.8,11.3,20.2,12.2,43.1,33.2,13.5,107.9,40.1,37.1,24,17.1,0,2656.1,0,437.8,2,0.3,0,0.4,29,0,5036.8
"DOM_F",21,0,0.2,69.3,1.1,122.9,11.9,8.7,39.2,45.4,117.2,36.6,28.3,70.8,15.1,51.8,127.6,8.2,39.9,3.6,12.1,26.7,40,154.4,73.4,372.8,50.1,8.5,6.5,104,24.6,132.9,39.6,50.3,48.9,195.9,1241,182.1,66.4,1146.1,354.7,156,164.8,355.9,0,452.8,0,0,23620,0,0,0.2,0.6,0,29900.3
"DOM_G",414.2,9.1,0.8,80.3,2.5,1435.2,187.5,31.9,157.2,1144.5,492.2,392.8,325.1,212.6,129.5,190.3,973.5,96.6,198.8,67.6,150.6,620,180.3,129.7,1358.9,922.5,391.5,47.5,60.1,32.2,25.4,575.8,106.2,66.9,364.5,60,51.2,508.2,216.6,876.1,87.2,399.3,217.5,69.3,0,8793.2,0,69.4,2093.7,216.6,0,145.5,10153.6,0,35531.8
"DOM_H49",105.2,1,0.9,79.4,3.8,148.5,14.1,4,29.8,259.1,149.3,25,47.6,95.9,19.8,30,58.6,10.8,30.1,5.3,11.6,48.2,47.7,131.9,371.5,553,1188,97.9,49.8,15.4,8,47.7,29.1,9.9,27.3,56.4,13.7,94.2,54.2,465.4,692.5,92.1,74,99,0,2689.3,0,0.9,72.6,81.7,0,415.6,223.6,0,8880.2
"DOM_H50",18,0.4,0.1,6,0.2,58.5,7.7,2.1,9.3,135.2,32.5,7.7,15.7,18.3,12.1,13.9,41.6,6.2,15.6,3.5,9.2,55.1,18,8.7,81.5,71.5,13.2,199.9,30.3,1.6,3.8,18.3,3.4,2.8,7.3,16.3,2.1,14.8,7.8,52,3.1,11.1,6.9,2.1,0,497.2,0,1.6,113.2,267.2,0,5.5,1125.9,0,3056
"DOM_H51",2.3,0.1,0,0.9,0,8.6,1.3,0.3,1.3,22.6,2.4,1.1,2.4,2.4,2.1,2.4,6.7,1,1.5,0.6,1.5,8.2,2.6,1.3,12.8,2.7,1.7,0,0,0,0,2.8,0.5,0.2,1.1,0.1,0.2,1.7,0.4,4.2,0.2,1.5,0.8,0.3,0,0,0,1.1,20.5,230.2,0,24.9,2123.2,0,2504.8
"DOM_H52",15.7,0.3,0,4,0.1,43.1,3.5,1.2,6.2,63.2,45.5,5.4,10.4,15.5,6.1,9.2,18.4,3,5.2,1.4,3.5,43.1,16.3,7.1,55.9,487.9,11.1,725.5,585.5,1.1,10.6,14.2,2.2,1.5,4.5,3.5,2,8.9,16.1,45.1,2,7.9,6.7,2,0,551.8,0,0.9,42.5,8.8,0,2.9,1535.3,0,4464
"DOM_H53",3.7,0,0,1.4,0,4.5,1.5,0.1,4.8,1.5,6.7,4.1,3.4,1,0.7,3.2,22.4,4.6,4.7,0.3,1.8,10.7,8.9,7.3,18.1,80.9,5.1,3.9,2.9,11.2,135.2,7.6,17.5,47.2,25.6,59.5,25.3,52.2,17.4,40.5,11.9,20,9.2,4.9,0,83.5,0.2,1.1,5,0.2,0,9.3,77.3,0,869.8
"DOM_I",1.8,0,0.1,3.4,0.8,41.6,0.6,0.6,3.3,0.2,1.5,5.8,2.1,4.6,4.3,16.9,6.2,2.9,23.9,2.2,2.8,17.2,24.3,10.4,6.4,113.7,36.3,6.8,15.1,0.1,0.2,81.7,21.8,19.2,146.2,525.7,31.7,289.6,61.7,94.3,176,119.7,125.2,82.4,0,6898.1,0,0,0.3,0.5,0,1516.3,2.8,0,10549.5
"DOM_J58T60",0.1,0,0,0.2,0,4.3,0.4,0,1.9,0.8,2.4,0.2,0.3,0.3,0.1,0.3,6.2,0.4,0.9,0,0.7,0.8,2.1,1.2,6.6,25.2,1.1,0.1,0.2,1,1.8,26,302.8,126.5,18.3,8.1,2.6,404.4,16.6,13.9,24.9,3.5,329.2,25.5,0,215.9,0.1,0.5,16,0.9,0,23.1,984.5,0,2603.1
"DOM_J61",1.8,0,0,3.4,0.1,18.6,3.9,0.5,3.5,12.8,29.8,18.7,6.1,3.1,2.1,9.4,70.2,1.9,9.1,1.4,9.5,15.6,45,21.5,59.6,192.9,35.9,3.6,4.2,16.4,0.8,33.6,23.7,640.6,121.8,168.9,19.8,185.6,72.9,89.5,25.3,33.4,53.3,21.9,0,3133.5,0.6,1.9,22.3,1.1,0,248.8,399.7,0,5899.7
"DOM_J62_63",4.8,0,0.1,5.5,0.6,44.8,6.5,0.7,6,15.1,31.7,28.9,9.2,11.3,3.1,11.5,355.8,13.7,27,1.5,40.5,26.8,181.6,70.2,75,169.9,42.7,6,5.9,36.1,1.2,18.3,66.9,96,1948.8,322.1,32.9,217,55.7,532.7,181.9,202.2,82.2,85.9,0,191.3,107.7,358.7,3690.9,25.1,0,3.5,9042.8,0,18496.5
"DOM_K",226.5,1.6,0.6,108.1,2.1,240.4,32,6.1,44.5,64.6,204.5,142.4,107.3,55.1,47.2,121.9,507.1,5.5,116.1,13.3,41.2,49.3,85.2,101.2,625.7,1674.6,358.6,56.3,47.1,220.5,4.2,176.8,73.4,321.5,284.5,3274.2,2058.9,1061.7,551.1,367.4,140.9,165.1,127.4,75.6,0,4126.7,1.7,72.3,100,8,0,130,2575.7,0,21003.8
"DOM_L",18.4,0.1,0.1,62.6,0.6,124.5,36.7,4,48.3,7.8,52.4,51.4,61.1,33,13.6,59.9,133.9,6.1,44.4,8.4,14.4,48.5,11,66.2,148.9,1676.8,111.2,2,2.1,455,3.5,499.9,56.5,156.8,180,313.5,1011.4,600.4,228,254.2,164.4,261.8,183.4,77.7,0,33876.1,0,0,0,0.4,0,899.4,371,0,42441.6
"DOM_M",138.1,1.1,0.9,91.4,6.1,421.1,50.3,6.7,44,43.5,344.3,437.1,100.2,64.8,32.7,97.7,513.8,41.3,133.9,14.4,93.1,167.5,144.6,116.9,2694,2056.5,269.2,29.6,30.4,342.7,12.8,427.5,187.7,274.3,788.3,1129.6,604.9,3751,581.6,1001.9,254.7,425.1,516,256.7,0,1260.3,1.7,51.1,3323,21.2,0,56.6,5899.2,0,29353.4
"DOM_N",61.1,0,0.8,52.3,4.1,278.9,13.2,3.4,34.4,7.9,161.2,189.9,71.5,39,17.4,65.1,426.3,12,120.7,10.1,29.2,56.2,102.9,229.1,569.1,884.3,271.2,72.2,84.8,296.4,16.9,173.4,46,168.6,229.9,516.1,338,520.9,1025.4,711.8,554,359.8,247,233.3,0,2094.7,1.6,10.9,91.9,2.6,0,48.2,578.9,0,12134.6
"DOM_O",4.1,0,0,0.6,0,12.8,0.1,0,0.1,0.3,1.9,0.7,1.7,0.6,0.1,0.4,5.6,0.2,0.5,0,0.8,0.6,29.5,11.9,42.6,14.9,9.8,7.5,7.3,7.4,0.7,4.9,8.4,2.8,44.7,115.7,24,12.3,3.6,181.2,47.8,65.2,23.1,11.4,0,256.2,2.4,28022.6,78.4,0.3,0,0,190.2,0,29258.2
"DOM_P",0,0,0,1.4,0,5.7,0.7,0.1,0.7,2.5,6.3,8.9,4.8,0.6,0.5,3.1,25,0.9,5.3,0.2,2.3,3.5,1.1,7.9,4.5,29.8,4.4,0.8,1.2,0,0.9,2.7,8,4.9,95,24.1,3.8,47.9,10.7,183.6,480.5,48.7,62,27.5,0,4669.8,269.9,13603.4,5.3,0,0,28.6,12.9,0,19712.7
"DOM_Q",0,0,0,0.4,0,1.1,0,0,0,0,0.1,5.2,0,0,0,0,2.2,0,0,0,0.3,0.1,2.2,9.6,0.3,9.5,0.7,0.1,0.1,1.2,0,0.4,3.4,0.7,20.6,272.5,0.8,31,5.7,280.1,43.6,4247.8,33.6,42.7,0,3943.4,913.2,13500.4,61.8,0,0,111.9,81.3,0,23628
"DOM_R",0,0,0,0,0,0.8,0.1,0,0,0.4,0.6,0,0,0,0,0,0.4,0.1,0,0,0.2,1.6,1,0.3,0.3,3.3,11.6,0.5,0.2,0,0,9.1,69.8,31.6,3.6,1.1,2,138,31.3,92.7,59.6,45.6,420.1,100.6,0,3908.3,383.6,993.8,4.9,0.1,0,220.8,135,0,6673
"DOM_S",8.1,0.2,0,0.2,0,3.3,3,0.1,0.6,0.7,0.7,2.9,0.5,0.3,0.4,0.6,1.1,0.3,0.4,0.1,0.1,1.5,86.7,34.8,20.7,90.6,5.6,3.4,3.3,3.1,0.4,105.6,21.6,6.1,52.7,7.2,24.5,23.2,21.2,210,76.8,156.9,123.3,192.2,0,1953.1,1718,744.5,6.5,0,0,89.4,16.7,0,5823.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651.7,0,0,0,0,0,0,0,0,651.7
"IMP_A01_02",136.5,2,0,0.2,0,634.8,5.6,0.5,0.5,1.2,7.2,0.9,1.9,0.3,0.1,0.3,0.8,0.2,0.3,0.1,0.2,2.5,0.3,0.3,3.3,4.3,0.3,0.6,0.5,0.2,0,63.1,0.7,0.1,0.5,0.2,0.3,2.3,4.5,8.8,1,1.4,3.1,0.2,0,703,0,0,18.1,11.6,23.2,0,0,1648,0
"IMP_A03",0.1,0,0,0,0,7.8,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0.1,0.5,0.7,0,0.1,0,0.1,0,0,0,2.7,1,0,0,0,0.4,0.2,0,5.9,1.1,1.3,5.4,1.5,0,44.2,0,0,0.3,0.3,1.6,0,0,78.5,0
"IMP_B05_06",3.4,0.1,2.6,41.2,6.4,3,1.2,0.1,0.4,4988.8,68.7,0.6,6.3,123.6,1.9,0.6,4.9,0.4,0.7,0.1,0.3,157.4,441.7,146.9,28.4,3.3,7,1.6,1.8,0.3,0.1,0.5,0.1,0.3,1.1,0.5,0.4,3.1,2.1,3.7,0.4,0.3,0.4,0.3,0,45.6,0,0,98.1,39.9,1.5,0,0,6241.9,0
"IMP_B07_08",1.3,2.1,0.1,42,0.1,6.2,0.1,0,1.2,2,114.7,1.4,1.4,132.4,2.4,0.4,2,0.2,0.3,0,0.2,1057.7,0.4,0.2,228.4,0.5,0.1,0.1,0,0,0,0.5,0.6,0.2,0.4,0.1,0.3,1.2,0.3,3.6,0.2,0.1,2.2,0.1,0,2.3,0,0,2.6,25.9,0.5,0,0,1639.1,0
"IMP_B09",0,0,4.6,0.9,4.3,0.2,0,0,0,0.9,1.6,0.1,0.1,1.8,0.1,0.1,0.2,0,0,0,0,14.3,0.1,0,29.5,0.3,0.1,0.1,0.1,0,0,0,0,0,0.2,0.1,0,0.3,0.1,0.3,0.1,0.1,0.1,0,0,0.5,0,0,0.7,0.4,0.2,0,0,62.5,0
"IMP_C10T12",105.2,2.2,0,0.6,0,408.5,0.9,0.1,0.9,3.7,19.2,5.3,1,0.7,0.5,1.1,3.3,0.9,0.8,0.1,0.5,3.7,0.5,0.7,3.8,5.1,0.4,0.6,0.4,0.2,0.1,253.9,1.2,0.3,2,0.6,0.6,3.6,1,16.2,3.1,5,4.2,0.6,0,1595.8,0,0.3,6.3,26,90.7,0,0,2582.5,0
"IMP_C13T15",5.8,0.1,0,2.4,0.1,8.2,279.7,0.4,18.4,1.9,24.4,2.5,21.1,2,1.9,7.2,5.7,1.6,7.2,3.5,1.8,20.6,1.3,5.1,13.7,22.7,3.8,1.7,1,1.1,0.3,23.2,14.6,0.4,1.4,0.9,3.2,13.3,7.3,50.1,4.5,28.3,54.6,2.7,0,1765,0,0.1,7.7,23.1,43.7,0,0,2511.3,0
"IMP_C16",5.6,0,0,1.4,0,6.7,1.5,51,4.6,1.2,8.4,1,4.3,6.2,2.4,4.4,3.6,1.2,2.1,1.3,0.7,79.5,0.4,0.2,129.7,2.8,0.3,0.4,0.2,0.1,0.2,0.7,0.2,0.1,0.4,0.1,2.6,1.1,1.1,2.3,0.3,1.1,0.5,0.2,0,18.2,0,0,7.2,2.3,3.7,0,0,363.8,0
"IMP_C17_18",52,0.1,0,1.6,0,77.5,4.6,3.4,234.3,2.7,42,14.5,18.1,7,2,4.7,14.4,1.9,4.6,0.6,2.5,10.4,1,2.1,11.2,57.3,1.9,0.6,0.6,3.6,0.7,11.3,51,2.2,8.3,7.4,1.9,35.7,8.6,14.9,19.3,7.4,38.9,2,0,201.2,0,0.1,7.1,7.1,10.8,0,0,1013.1,0
"IMP_C19",53.4,3,0.1,40.1,0.4,52.2,50.8,1.5,20.8,985.1,211.5,21.5,308,86.8,12.3,18.6,68,16.5,12.8,2.2,5.5,77.4,106,61.9,119.1,109.7,327.4,60.5,80.5,8.3,1.9,16.7,4,11.6,29.5,14.8,13.3,46.4,78.1,140.3,13.2,14,12.9,9.7,0,2166.2,0,0.2,21.6,51,34.9,0,0,5602.1,0
"IMP_C20",83.7,0.9,0.1,10.5,0.2,45.4,6.5,1.1,25.4,147.4,571.9,158.4,53.2,19.8,12,19.8,44.3,5.3,17.8,1.8,5.4,19.9,7.2,20.2,94.3,19.6,2.7,0.9,0.7,0.7,0.4,5,4,0.5,9.7,1.7,6.5,30.3,16.2,25.1,5.3,31.5,14,1.5,0,515.3,0,2.1,22,26.8,11.5,0,0,2126.3,0
"IMP_C21",6.6,0,0,0.5,0,15.9,0.5,0.1,1,4.2,72.4,227.7,1.7,0.6,0.5,0.7,5.9,0.3,1.1,0.1,0.6,4.9,0.4,1.6,3.9,4.6,0.3,0.2,0.2,0.6,0.2,1.1,0.4,0.2,5.3,1.1,0.6,18.3,1.6,10.4,0.5,377.6,1.3,0.6,0,386.1,0,100.5,26.5,20.1,7.8,0,0,1317.5,0
"IMP_C22",23.6,0.5,0,6.6,0.2,155.9,14.1,4.3,24.7,3.3,68.7,31,118.2,13.5,3.9,20.9,38,13.8,29.6,5.3,8.1,35.8,5.9,19.4,175.3,178.4,18.9,0.6,0.5,0.5,1.3,21.8,1.1,1,6,1.8,3.5,14.8,13.1,25.5,1.8,22.5,3.5,1.6,0,86.6,0,0.2,80.5,15.8,0.9,0,0,1323.2,0
"IMP_C23",1.8,0.1,0,10.8,0.2,20.2,1.5,0.2,0.7,2.4,19.7,3.4,2.5,108.2,3.8,10.1,9.4,1.4,2.5,1.1,5.3,39.9,1.6,0.9,462.7,4.1,0.7,0.3,0.2,0.2,0.1,4.3,0.2,0.5,2.1,0.3,12.9,2.8,1.3,6.8,0.8,1.1,0.9,0.4,0,65.9,0,0.1,6.8,6.6,0.7,0,0,830.4,0
"IMP_C24",1.5,0,0.4,8.2,0.7,19.3,1.6,0.9,3,3.3,24.6,9.2,30.8,16.8,587.7,437.3,93.4,57.7,129,33.7,70,171.2,15.2,36.7,390.8,7.1,2.9,0,0,1,0.2,1.5,0.1,2.7,3.8,0.4,0.2,8.5,1.6,24.6,0.3,1,0.4,0.3,0,30,0,0,15.5,19.7,0.4,0,0,2265.4,0
"IMP_C25",8.4,0.1,0.1,3.9,0.1,49,2.3,2.7,3.8,4.1,23.8,5.4,17.9,10.6,11,92.5,84.2,42.1,42.3,5.7,25.6,25.8,9.9,8.1,508.4,23.9,2.9,0.9,0.6,1.6,0.1,4.3,1.6,1.7,4.3,0.9,2.2,21.4,9.5,211,1.5,4.7,12.9,13.9,0,145.3,0,0.1,209.4,14.1,1.4,0,0,1678.1,0
"IMP_C26",1.8,0.1,0.2,5.5,0.5,13.2,1.5,0.2,5.2,3.8,12.9,11.5,6.3,4.7,3,12.2,1674,34.4,62.6,3.9,98.8,13.7,13.7,5.5,99.1,38.4,5.2,0.9,0.8,14.4,0.4,2,2.2,34.1,144.5,26.3,2.1,225,20,436.7,10.9,54.1,6.2,9.3,0,1109.9,0.4,1.9,1309.7,58.8,9.8,0,0,5612.3,0
"IMP_C27",1.3,0,0.1,4.4,0.1,8.5,0.8,0.3,2.4,2,7.6,3.6,6.3,6.4,18.1,20.3,196.9,148.9,65.3,5.2,38.5,20.9,54.1,19.1,380.5,87,3.8,0.6,0.4,6.9,0.1,1.6,3.5,13.6,26.3,2.1,0.8,43.5,15.1,238.6,3,5.2,9.7,9.7,0,173.7,0,0.2,453.2,23.9,5.2,0,0,2139.6,0
"IMP_C28",37.8,1.2,1.5,63.3,2.6,48.8,4.9,1.4,17.5,20.1,55.6,16.7,26.8,18.6,15.6,66,243,26.9,329.9,12.7,56.8,28.7,75.7,34.9,417.5,85.5,12.8,2.9,1.6,33.4,0.2,4.2,5.1,16.9,70.1,2.2,7.3,55,17.4,654.8,7.2,10.5,10,16.3,0,1094.2,0,0.4,2081.4,56.7,1.3,0,0,5871.8,0
"IMP_C29",5.2,0.2,0,2.3,0.1,4.2,0.7,0.1,1.1,1.1,6.2,2.8,3.1,1.3,2.4,6,19.5,3.1,12.7,133.7,4.8,2.7,4,4.7,67.6,385.4,35.7,0.8,0.6,2.4,0.1,0.8,0.4,3.9,4.2,0.9,0.8,10.2,1.9,77.2,1.5,1.6,1.4,1.5,0,1403,0,0.1,1559.4,32.9,6.3,0,0,3822.5,0
"IMP_C30",0.4,0,0,0.2,0,0.7,0.1,0,0.1,0.3,0.7,0.4,0.4,0.2,0.3,1,38.8,2.2,3.5,1.2,174.2,1.4,0.7,0.3,7.9,5.7,1.4,55.6,17.7,0.6,0,0.1,0.3,0.3,0.8,0.1,0.1,2.1,1,256.1,0.4,0.4,1.6,0.3,0,159,0,0,149.2,18.4,0.1,0,0,906.6,0
"IMP_C31T33",1.3,0,0,1.3,0.1,13.7,1.3,0.8,1.9,20.3,27.5,6.5,2.5,6.1,1.3,12,89.6,39.2,9.7,0.8,20.2,77.8,1.8,1.7,22.2,19.5,8.5,1.8,1.7,2.1,0.1,1,0.5,4.2,4.8,1.4,0.5,12.6,8.6,22,2.3,31.7,2.4,1.7,0,98.9,0,0.5,121.7,2.3,34.3,0,0,744.5,0
