"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",9604.3,122.9,29.7,18,5.5,18884,6.5,6991,1073.9,21,446,3.4,188.7,10.7,10.6,8.9,1.8,2.2,8,17.3,2.9,36.2,53.2,1.9,1267.9,116.3,67.2,1.1,2,26.2,8.9,992.7,12.7,5.7,6.9,24.9,14.3,46.3,14.4,323.1,35.9,53,18.7,35.7,0,11004.2,0.1,1.2,70.7,418.7,0,61.8,21766.2,0,73945.4
"DOM_A03",83.7,48.6,0.2,0,0,1429.9,0,0,0,0.1,0.4,6.4,0.2,0,0,0,0,0,0,0.1,0,0,0.1,0,1.2,0.6,0.2,0,0,0.1,0,179.6,0,0,0.1,0.3,0.1,0.2,0.1,1.3,0.1,0.1,0,0.1,0,582.2,0,0,4.9,36,0,0.4,1047.9,0,3425.6
"DOM_B05_06",361.9,5.7,5419.7,393.3,642.3,456.8,18.5,136.1,343.2,30402,2328.5,32.4,92.7,321.7,842.6,123.6,18.1,17.4,98.2,91.5,49.1,98.6,1851.2,30.8,2799.2,2234.4,297.8,26.9,28.9,164.4,160,188.3,128.6,54.9,53.8,910.5,1518.5,407,278.4,719.4,728.8,718.2,120.8,296.7,0,4123.5,0,0,1932.6,736.3,0,9.5,93588.1,0,156401.3
"DOM_B07_08",335.5,7.3,346.5,171.2,60,40.4,1.7,6.8,126.8,320.4,316.8,5,12.7,1332.2,9979.5,23,7.4,3.6,48.3,21.4,13.3,1638.6,209.2,3.7,1761.4,222.6,13.9,3.3,3.1,50.4,2.6,18.3,24.2,20.1,15.8,141,44.9,89.9,46.3,368.9,45.7,176.2,9.3,18,0,182.4,0.1,0.2,277.7,81.8,0,3,14301.4,0,32953.6
"DOM_B09",5.7,0.1,8787,1108.6,791.3,8.4,0.3,1.5,2.5,1.7,3.1,1.1,2,2.2,1.9,1.8,1.1,0.4,2.1,1.5,3.5,2,8.8,0.9,13626.3,79.7,4.2,0.1,1.2,2,0.8,5.3,4.6,8.1,11.8,65.1,19.2,30.2,17.2,28.2,6.7,14.7,2.8,6.2,0,38.7,0,0.1,5238.1,0.3,0,7.9,731.6,0,30690.5
"DOM_C10T12",2854.9,188.9,147.9,41.3,31.5,11221.8,21.2,25.1,90.4,21.8,100.7,46.8,37.8,34.6,33.3,43.7,19.1,10.2,52.2,40.8,39.1,77.7,63.8,17,398.5,901.7,48.2,5.3,19.8,35.5,10.1,9100.9,86.8,64.9,71.1,378.4,173.1,298.2,171,415.7,272,874.5,241.7,127.8,0,50318,0.3,16.4,377.9,637.9,0,288.8,17842.6,0,98438.7
"DOM_C13T15",43.2,8.7,8.1,3.3,2.5,26,252.5,5.3,33.8,2.7,21.9,2.1,62.7,8.4,4.6,6.7,1.8,1.4,8.9,93.9,3.3,138.6,3,4.3,353.4,40.4,5.6,0.8,1.1,5.5,0.7,54.5,8.3,3.6,3.7,13,6,30.5,9.3,75.9,37.9,114.3,16.5,36.9,0,3118.7,0,1.9,67.5,44.1,0,38.6,806.6,0,5642.7
"DOM_C16",120.7,3.4,37.6,15.5,9.9,107.1,17.7,2489.7,1823.2,19.2,26,7.9,63.3,47,25,40.3,4.7,3.7,28.8,34.1,26.2,889.4,26.9,10.5,8426,207.2,49,3.4,17.3,9.7,8.1,23.4,11.5,12.9,15.5,77.7,36.2,47.6,39.5,99.1,18.5,62.2,14.6,16.2,0,643.9,0.1,0.8,201.4,129.4,0,7.8,8905.6,0,24962.2
"DOM_C17_18",164,16.3,114.1,25.7,19.8,1272,31.1,77.5,3151.8,30.3,145.7,59.4,134.4,91.4,28.3,84.7,41,37.8,82.2,44.6,38.9,162.2,38,29.7,556.9,1761,57.3,7.3,15.9,82.4,55.4,194.5,862.8,336.7,170.1,784.6,146.9,720.2,276.4,471.9,566.9,689.3,306.6,407.5,0,3391.2,0.1,1.2,752.1,162,0,76.7,13319.9,0,32094.7
"DOM_C19",2488.2,127,1388.4,858.9,745.1,274.2,21.6,213.1,194.5,2491.7,1152.6,49.4,168.3,186.2,353.2,97.9,14.1,17.7,57.2,54,47.3,407.4,378.4,380.5,5210,3039.4,6298.5,581.8,2909.2,313.4,407.5,323.8,118.7,227.5,98.9,851.7,871,532.6,1424.1,1630.5,1031.8,1308.1,145.8,625.3,0,14111.2,0,2.2,78.2,447.1,0,374.3,13104,0,68233.4
