"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C22",9.4,0.1,0,0.1,0,45.3,2,0,7.6,8.2,16.2,2.2,16.4,1,0.6,0.7,0.9,2.9,0.1,0.1,0,41,0.1,0.8,28.7,6.1,0.6,0.2,0,0.2,0,6,0.6,0.1,0,0.1,8.2,2.7,0.7,0.5,0.5,3.2,0,0.2,0,93.6,0,0,20.6,0,0.1,0,0,328.8,0
"IMP_C23",0.4,0,0,0,0,1.6,0.1,0,0.2,0.4,0.6,0.3,0.3,8.2,0.5,0,0.5,0.3,0,0.1,0,1.6,0.1,0.2,64,0.5,0,0,0,0,0,0.4,0,0,0,0,2.2,0.4,0.1,0.2,1.1,0.7,0,0.1,0,6.5,0,0,1.9,0,0,0,0,93.6,0
"IMP_C24",0.8,0.1,0,0.3,0,1.6,0,0,0.3,0.9,0.5,0.5,3.1,13.1,94,29.1,0.4,74.2,2.8,2.4,0.3,24.7,1.6,0.2,227,1.4,0.8,1.5,0.1,3,0,0.6,0,0.4,0,0,2.8,0.8,0.1,0.2,0.6,0.4,0,0.2,0,3.4,0,0,11.3,0,0,0,0,505.4,0
"IMP_C25",4.4,0.1,0,0.8,0,19.6,0.9,1.1,1.8,0.5,7.9,0.2,1.6,5.3,2.2,7.2,2.9,14.9,0.6,0.5,0.1,38,0.5,0.6,70.9,5.1,1.9,2.1,0.3,1.7,0,2.4,0.2,0.2,0.1,0.1,7.5,1.7,1.4,2.8,3.4,4,0.3,7.1,0,22.6,0,0,32.1,0,0.1,0,0,279.8,0
"IMP_C26",0.4,0,0,0,0,1.2,0.2,0,0.4,0.3,0.6,0.1,0.3,0.3,0.3,0.1,9.2,1.8,0.1,0.1,0,19.1,0.3,0.3,27.6,1,0.1,0.1,0,0.1,0,0.6,0,2.3,0.4,0.7,0.2,0.4,0.4,0.1,0.3,0.5,0.1,0.4,0,260.1,0,0.4,204.8,0,0.8,0,0,536.6,0
"IMP_C27",0.2,0.1,0,0,0,0.7,0.1,0,0.2,0.2,0.3,0,0.2,0.1,0.2,0.2,1.6,7.5,0.3,0.1,0,11.3,1.6,0.1,55.1,2,0.1,0.1,0,0,0,1.1,0,1.7,0,0.1,1.3,0.8,0.1,0.3,0.6,0.3,0.4,1.2,0,51.4,0,0,54.8,0,0.4,0,0,196.8,0
"IMP_C28",5,0.1,0,0.1,0,10.2,0.9,0.2,4.4,3.1,2.3,0.3,3,2.7,2,3,26,3.9,0.1,0.2,0,36.3,4.2,1.7,44.8,8.7,0.2,0.2,0,1,0.1,0.9,0.8,1.9,0.1,0.9,0.4,2.1,2,2.3,0.9,5.5,0,0.6,0,11,0,0.1,260.6,0,0.1,0,0,454.4,0
"IMP_C29",5.2,0.1,0,4.5,0,3.5,0.3,0.1,0.4,0.3,0.5,0.1,0.3,1.5,0.2,0.2,0.7,0.5,0,0.8,0,2.6,1.5,0.3,19,6.2,7.9,1.3,0.4,3.3,0,0.2,0.1,0.1,0,0.2,0.2,1.5,1.5,0.1,0.2,0.7,0,0.2,0,280.5,0,0,217.7,0,0.5,0,0,565.4,0
"IMP_C30",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.2,0.3,0,0,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,0,0,26.8,0,0,0,0,49.3,0
"IMP_C31T33",1.1,0.1,0,0.1,0,1.9,1.3,0.1,0.7,0.5,0.8,0.2,0.4,0.6,0.2,0.2,0.6,0.4,0,0.1,0,14.4,0.4,0.2,11.1,2,0.1,0.1,0,0.1,0,0.5,0.1,0.2,0,0.5,2.2,1.9,0.4,0.5,0.8,9,0.2,0.8,0,66.4,0,1.1,46.9,0,2.5,0,0,171.4,0
