"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",0.2,0,2.4,2,1.2,9,2.2,0.7,0.4,0.1,1.9,0.7,1,115.4,1.7,3,4.4,2.7,2.4,3,0.8,1,0.3,0.4,666.5,0.8,0.1,0,0,0.1,0,17.6,0.1,0.1,0.2,0.1,0.4,0.5,0.3,1.4,0,0.1,0.1,0.1,0,107.6,0,0,0,14.8,0,0,184.7,0,1152.7
"DOM_C24",0.1,0,0.1,0.1,0.5,4.7,2.7,0.3,1,0,0.9,0.1,1.6,2.4,32.8,56.9,15.8,25.5,25.7,24.6,7.2,4.7,2.3,0,40.7,0.3,0.5,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.4,0.1,0.9,2.5,0.5,0.5,0,0,0,0.1,0,8.9,0,0,8.4,3.7,0,0,290.2,0,569.3
"DOM_C25",1.2,0.1,0.4,0.5,3.2,58.9,26.3,4.3,2.2,0,3.5,0.7,4.8,5.8,16.1,116,47.2,38.4,69.1,56.9,21.2,20.2,7.9,0,166.7,2.3,2.3,0.6,0.4,1.9,0.6,2.5,0.7,1.3,3.5,0.3,5.1,9.8,7.5,3.7,0.1,0.1,0.2,0.2,0,127.3,0,0,88.6,18.4,0,0,488.8,0,1437.8
"DOM_C26",0.2,0,0.1,0.1,0.2,5.7,4,0.5,1.8,0,0.9,0.3,1.1,0.7,1.2,8.7,145.2,20.6,14.3,15,9.6,11.8,4.4,0,17.1,1.8,1.1,0.3,0.5,1,0.5,1.1,1.9,4.6,12.4,0.5,1.1,11,4.1,4.9,0.1,0.3,0.2,0.5,0,181.6,0.1,0,114.8,16.4,0,4.8,1057.8,0,1687
"DOM_C27",0.1,0,0,0.1,0.4,3.8,2.2,0.2,0.3,0,0.3,0.1,0.4,0.4,1.2,4.2,22.1,37.9,13.5,11.2,4.1,4.5,6,0,31.5,0.9,0.8,0.2,0.1,0.4,0.1,0.6,0.3,1,1.6,0.1,1.1,3.5,1.9,1.1,0,0,0.1,0.1,0,65.5,0,0,31.6,14,0,1.5,622.6,0,894
"DOM_C28",1.3,0.2,0.7,0.8,3.1,29.1,24.6,2.3,4.4,0,2.2,0.6,3.2,4.8,9.1,18.4,24.4,15.4,114.7,41,14.6,13.2,10.5,0,69.9,1.9,3.2,1.2,1.1,2.4,1,1.4,1.4,1.3,2.5,0.3,2.2,7.7,7.1,2.4,0,0.1,0.2,0.2,0,162.8,0,0,303,19,0,0,457,0,1387.9
"DOM_C29",0.4,0,0.1,0.1,0.1,3.8,3.2,0.3,0.5,0,0.4,0.1,0.6,0.7,2.1,6.5,11.9,5,10.6,99.7,6.5,9.9,1.6,0,7,1.4,4.2,0.1,0.3,0.7,1.8,0.5,0.2,1,1,0.2,1.2,3,5.4,1.5,0,0,0.1,0.1,0,289.3,0,0,109.9,13.6,0,2.1,903.6,0,1512.3
"DOM_C30",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.5,1.3,2.4,1,2.6,2.8,8.3,0.5,0.1,0,0.1,0.1,0.4,1.3,0.6,0.3,0.1,0.1,0,0,0.1,0,0.1,0.4,0.2,0.2,0,0,0,0,0,36.9,0,0,28.4,0.7,0,0,363.1,0,453
"DOM_C31T33",0.2,0,0.7,1.8,4.1,13.8,16.8,1.7,0.8,0,0.4,0.2,1.1,0.7,0.4,1.1,2.4,0.9,1.1,1.4,0.7,13.3,0,0.6,37.6,5.8,11.1,2.7,5.8,5.4,1.2,0.8,0.5,3.4,5.5,6.1,5.8,15.1,14.6,5.4,0.2,0.7,0.4,0.2,0,349.1,0,0,6.4,0.2,0,18.3,258.4,0,825
"DOM_D",9.3,0.6,96.4,17,4.1,83.9,103.1,3.6,8.5,0.1,8.1,1.2,5.1,57.9,35.6,37.1,36.3,20.4,21.4,19.6,8.6,6.1,5.5,19.6,5,31.5,6.6,0.5,0.7,4.3,1.7,10.6,1.3,7.4,10.2,3.3,18.8,21.8,13,21.4,0.6,1.1,1.5,0.8,0,433.2,0.2,0,0,0,0,0,3.6,0,1208.2
"DOM_E",6.2,0.6,0.8,0.5,1,7.1,11.1,0.2,0.6,0,2,0.4,0.2,0.9,1,0.9,0.7,0.4,0.6,0.4,0.3,0.3,0.7,0,2.3,2.8,0.2,0,0,0.2,0,1.6,0.2,0,2.2,0.1,5.1,7.1,4.2,2.9,0.1,0.1,0.1,0.1,0,160.8,1.8,0,0,0,0,0,0,0,228.7
"DOM_F",6.2,0.7,42.3,2.2,3.2,16.1,12.6,0.3,0.7,0.4,1.9,1.2,0.4,9.8,5.8,9.1,4,2.5,3.1,1.6,0.7,0.5,1.4,10.1,85.8,13.5,3.6,1.1,1.3,1.3,0.3,1.5,0.1,0.8,3.4,1.9,8.3,7,3.6,4.5,0.1,0.1,0.2,0.1,0,81.1,0.5,0,4424,5.5,0,0.2,4.4,0,4791.3
"DOM_G",75.8,12.4,10.8,7.6,5.3,318,141.7,23.2,32.3,0.9,17.5,9,14.6,27,20.7,54.1,78.8,36.5,67.6,75.2,19,39.2,15.1,3.5,183.7,30.9,49.8,11.6,17.5,7.6,3.8,47.2,15.8,4.9,10.2,4.8,7.4,23.6,15.8,28,0.7,1.4,1.7,1.9,0,1295.7,0.4,3.2,188.4,58,0,32.3,1880.6,0,5032.9
"DOM_H49",10.6,1.2,151.4,15.6,9.6,69.9,88.2,5.7,7.7,2,15.1,6.4,5.1,103.8,10.6,25.2,23.3,13.8,25.6,23.4,5.7,7.7,5.1,0.7,93.5,167.8,118.2,10.8,12.7,40.5,4.1,23.8,3.5,2.6,9.7,10.6,6,23.6,22.8,37.7,1.2,1.2,1.9,1.7,0,496.5,0.4,2.7,26.1,46.7,0,124.9,500.5,0,2425.1
"DOM_H50",0.6,0,0,0,0,3.3,0.4,0.2,0.3,0.8,0.7,0.5,0.2,0,0.1,0.3,0.3,0.2,0.3,0.4,0.1,0.4,0.6,0.1,0.9,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,3.6,153.1,0,20.1,184.5,0,374.4
"DOM_H51",1.4,0.2,0,0,0,6.1,1.2,0.5,0.7,1.2,1.6,0.9,0.5,0,0.4,0.9,0.6,0.4,0.8,1.2,0.2,0.8,1.2,0.1,2,0.3,0,0,0,0,0,0.3,0.1,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,7.2,0,0.7,4.7,68,0,92.8,260.5,0,457.9
"DOM_H52",2.3,0.4,54.2,6.7,3.2,16.4,32,1.4,2,0.1,3.5,1.4,1.3,43.5,4.1,8.6,8.2,5.3,7.8,8.6,2.5,1.8,1.1,0.2,28.4,106.6,137.4,68.4,74.7,130.7,2.3,7,1.2,1.3,4.1,3.3,2.1,7.9,10.1,10.8,0.2,0.2,0.5,0.7,0,86.5,0.1,0.5,4.7,3,0,0.7,307.7,0,1217.8
"DOM_H53",0.7,0.1,4.8,0.4,0.2,3.1,30.2,0.2,0.4,0,0.5,0.2,0.2,1.8,1.3,4.9,6.6,2.7,4.9,3.4,1.9,0.4,0.8,0.1,5,18.4,1,0.2,0.2,0.9,4.6,0.6,1.2,2,5.6,10.4,3.1,13.9,7,26,0.4,0.6,0.8,1.3,0,186.6,0,0,0,0.2,0,2.1,45.2,0,407.4
"DOM_I",0,0,0.1,0.3,0.8,0.4,3.3,0.1,0.1,0,0,0,0.1,0.2,0.1,0.4,0.3,0.2,0.3,0,0,0,14.7,0,1.3,1.9,11.6,1.7,9.9,5.2,0,0.1,0.6,0,0.2,20.8,0.1,0.3,0.3,18.7,0.4,0.7,0.7,0.7,0,2002.6,0.7,0,0,0,0,691.4,0,0,2791.2
"DOM_J58T60",0.3,0.1,0.5,0.4,0.3,5.8,10.3,1.9,6,0,0.6,0.3,1.3,0.7,0.4,1.4,2.8,1.4,1.4,1.5,1,2.1,0.1,0.9,2.6,8.8,1,0.2,0.5,0.9,0.3,0.2,29,0.6,4.2,5.6,1.2,12.8,2.9,7.1,0.5,0.2,0.9,0.4,0,189.3,5.9,0,10,0,0,7.9,34.6,0,368.9
"DOM_J61",2.4,0.3,17.5,1.1,0.8,7.9,73.6,0.6,1,0,1.2,0.5,0.7,5.3,3.6,13.4,16.8,7,12.5,8.3,4.4,1.5,1.7,0.2,18.6,34.4,3.6,0.6,0.9,2.1,0.4,2.2,5.5,6.1,26.3,23.6,10.2,36.5,17.3,72.4,1.2,2.1,4.2,2.7,0,725.3,0.2,0,0,0.6,0,38.3,202.8,0,1420.3
"DOM_J62_63",1.6,0.3,4.7,1.6,0.7,6.5,18.1,0.4,1,1.3,0.3,0.1,0.5,1.2,0.8,2.8,6.5,2.2,2.9,3.3,1.4,1.2,1.7,0.2,13.6,2.3,3.4,0.8,1.9,2.8,1.8,0.5,2.9,7.6,14.6,10.3,1.5,6.1,2.3,12.9,0.2,0.3,0.8,0.5,0,564.7,0.2,0,16.1,0.2,0,0.4,127.3,0,857.2
"DOM_K",97.7,7.2,34.7,11.1,5.3,74.4,82.6,6.1,11,1.2,13.4,4.3,8,22.6,12.7,28.9,34.7,17.9,24.4,26.9,11.3,10.3,5.2,5.4,94.4,79.5,54.5,14,16,26.4,4.6,41.8,8.1,11.5,38.1,58.2,94.3,83.4,69.4,57.5,1.1,1.8,3.5,2.7,0,582.1,2.5,0.3,2.9,0.3,0,28.9,202.4,0,2137.8
"DOM_L",3.4,0.4,4,1.7,0.9,12.3,23.1,0.9,2,1.3,0.4,0.1,1.3,1.8,1.4,6.3,5.1,3,4.2,3.4,1.7,4.1,1.2,0.2,28.1,6.7,5.5,0.7,1.1,5.3,2.3,1.6,2.4,6.9,4.4,8.5,12.8,13.7,6.5,22.6,0.8,1.3,2.2,1.7,0,1639.8,2.7,0,10.1,0,0,105.2,6.2,0,1983.4
"DOM_M",11.2,1.4,16.8,6.1,11.9,47.3,51.6,2.4,5.2,5.8,2.5,1.7,3.6,5.5,4.4,12,23.3,13,14.4,17.7,6,7,4.2,0.6,79.5,9.9,10.4,2.9,4,8,3.1,1.8,9.7,13.2,15.1,23.8,10.1,72.6,14.1,41.6,1,1.6,5.3,3.2,0,833.2,2.2,0,75.9,0.5,0,16.7,378.4,0,1912.9
"DOM_N",6.4,0.8,8.8,4.1,11.1,20.8,29.1,1.6,3,3.1,1,0.5,2.1,3.9,2.5,9.3,11.5,5.8,7.5,8.1,3.9,5.6,3,0.6,54.2,6.6,13.2,3.5,5.4,9.6,5.4,1.5,5.1,11,11.8,13.9,12.3,25.7,21.1,37.1,1,2,3.8,2,0,810,1.6,0,10.8,0.2,0,29.6,104.8,0,1357.2
"DOM_O",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.1,7593.6,0,0,0,0,0,0,7639.8
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.7,86.2,0,0,0,38.7,0,0,126.8
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8,85.7,0,0,0,26.1,0,0,114.6
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,33.7,0,0,0,0,42.7,21.3,0,119.1
"DOM_S",0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1,73.1,0,0,0,0,35.6,0,0,132.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,136
"IMP_A01_02",12,0.2,0.1,0.1,0,508.8,17.7,0.6,0.3,0.1,1,0.4,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,2.3,0.1,0.1,0.9,9.3,0.1,0,0.1,0,0,13.2,0.1,0,0.1,0,0.1,0.5,0.4,2.5,0.1,0.2,0.2,0.2,0,397.9,0.1,0,3.4,15,4.9,0,0,994.6,0
"IMP_A03",0.4,0.8,0,0,0,6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0.1,0,0,0,0,0,6.1,0,0,0,0.2,0.3,0,0,15.4,0
"IMP_B05_06",2.2,0.4,53.4,24,4.3,23.7,10.1,1.1,3.1,387.3,5.1,0.1,1.8,4.8,4.5,3.7,3,1.2,2.6,2.7,3.2,1.9,373.4,3.7,7,14.1,1.3,0.3,0.5,0.2,9,20.9,0.7,38.2,1,9.5,1.4,2.6,1.8,2.5,0.1,0.1,0.1,0.2,0,101.5,0,0,26.5,23.3,0.5,0,0,1184.4,0
"IMP_B07_08",0.1,0,0.3,3.7,0.6,1.1,1.1,0,0.1,3.9,62.2,4.2,0.1,12.2,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0,0,27.1,0.1,0,0,0,0,0,0.5,0,0,0,0,0,0.1,0,0,0,0,0,0,0,5.3,0,0,0.2,2,0.1,0,0,126.3,0
"IMP_B09",0,0,0.3,0,0,0.1,0,0,0,0.2,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.1,0,0,2.1,0
"IMP_C10T12",27.8,1.9,0.1,0.1,0,67.8,1.9,0.1,0.3,0.1,6.8,1.9,0.7,0.1,0.1,0.3,0.4,0.3,0.3,0.3,0.1,0.3,0.1,0.5,0.8,3.2,0,0,0,0,0,57.5,0.1,0,0.5,0.4,0.5,1.7,0.9,3.9,0.1,0.2,0.2,0.2,0,491.1,0.1,0.1,0.6,9.9,20.6,0,0,705.2,0
"IMP_C13T15",0.5,0.1,3.3,0.7,0.1,4.4,538.6,0.5,2,0.2,1.3,0.2,1.9,0.9,0.1,0.4,0.5,0.3,0.5,0.6,0.1,5.5,0.2,2.4,2.6,5.6,0.7,0.2,0.2,0.3,0.5,0.8,0.9,0.3,2.2,0,1.9,7.4,5.4,22.8,0.5,1.2,1.4,2.5,0,638.7,0.1,0,0.8,30,9.1,0,0,1301.6,0
"IMP_C16",0.4,0,0.4,0.5,0.1,5.3,5,34.5,5.3,0,0.4,0.1,2.1,1.1,0.4,1.6,1.3,0.7,1.2,1,0.7,22.2,0.1,0.2,40,1,0.3,0.1,0.1,0.2,0,0.1,0.5,0,0.3,0.2,0.5,0.8,0.7,0.9,0,0,0.1,0.1,0,33.9,0,0,1.9,3.1,0.9,0,0,170.4,0
"IMP_C17_18",0.4,0.1,0.4,0.6,0.1,33.5,19.9,4.1,79.4,0,2,0.7,2.8,2.2,0.6,1.9,3.1,2.3,2,1.3,0.4,3.7,0.1,0.4,3.2,3.9,0.6,0.1,0.2,0.5,0.3,0.3,12.2,0.2,1.2,2,0.6,3.9,1.8,2.6,0.1,0.1,0.2,0.1,0,84,0,0,3.7,6.7,2.5,0,0,293.5,0
"IMP_C19",110.2,18.6,13.4,12,7.1,24.5,27.3,2.5,3.5,0.2,14.2,1.6,4.8,30,7,7.5,6.3,4.5,6.5,4.2,1.5,3.8,16.3,3,93.9,18.4,102.1,24.5,38.6,11.4,4.3,5.1,1.1,2.6,1.9,0.7,3.2,6.3,7.9,21.6,0.3,0.6,0.8,0.7,0,714,0,0.1,0.8,30.9,7.5,0,0,1429.7,0
"IMP_C20",43.8,0.8,10.5,6.3,2.2,65.3,138.9,13.8,28.2,0.1,248.4,32,77.8,5.8,8.7,19.8,25.8,19.5,11.1,17.9,4.7,19.8,0.2,11.5,23.5,3.1,0.7,0.2,0.2,0.2,0.1,1.8,4.1,0.1,4,1.3,7.8,21.1,13.2,10.7,0.4,1.3,0.7,1.6,0,221.4,0.1,1.6,1.6,19.6,2.3,0,0,1155.6,0
"IMP_C21",5.5,0.3,0.5,0.4,0.1,9.2,7.7,0.7,2.2,0,19.1,92.7,2.4,0.3,0.6,1.1,2.4,0.9,1.1,1.1,0.6,1.9,0,0.6,1.4,0.3,0.1,0,0,0,0,0.3,0.3,0,0.7,0.2,0.6,4.1,0.9,2.6,0.1,0.7,0,0.2,0,199.1,0.1,53.3,0.6,4.5,1.8,0,0,423.4,0
"IMP_C22",1.4,0.1,1.7,2.6,1.1,61.7,63.6,7.4,15.1,0,5.9,1.8,54.3,5,2.2,8.1,17.5,14.7,15.8,21.7,4.1,23.1,0.2,1.9,68.3,8.8,2.6,0.2,0.2,0.7,0.3,0.4,5.3,0.3,1,1.1,1.5,4,2.6,3.9,0.1,0.2,0.2,0.3,0,154.8,0,0.1,8.4,13.5,0.2,0,0,610.4,0
"IMP_C23",0.4,0,0.2,0.3,0.2,2,1.9,0.3,0.3,0.1,2.2,0.4,0.7,16.3,0.3,0.7,1,0.6,0.7,0.8,0.2,0.5,0.1,0.1,98.6,0.2,0.2,0,0,0,0,2.6,0.1,0,0.1,0,0.1,0.2,0.1,0.3,0,0,0,0,0,19.6,0,0,0.8,2.5,0.1,0,0,155.7,0
"IMP_C24",0.5,0.1,0.4,0.4,1.8,21.3,11.1,1.4,4.5,0,4.2,0.5,6.9,9,134.2,225,70.9,118.7,100.5,97.3,30.2,19.9,9.2,0,151.7,1.2,2,0.8,0.4,1.2,0.4,1,0.6,0.9,1.7,0.2,3.6,10,2.1,1.9,0,0.1,0.1,0.3,0,47.2,0,0,36.9,17.9,0,0,0,1150.3,0
"IMP_C25",0.8,0.1,0.3,0.3,1.7,31,16.8,2.6,1.7,0,2.2,0.5,3.4,3.1,8.3,56.8,24.6,19.6,38,30.4,10.9,11.1,4.3,0.1,85,1.4,1.3,0.4,0.3,1,0.3,1.3,0.5,0.7,1.8,0.2,2.5,5.2,3.9,2.1,0,0.1,0.1,0.1,0,77.3,0,0,54.8,10.6,0.2,0,0,519.8,0
"IMP_C26",0.5,0.1,0.2,0.1,0.4,12,8.8,1.1,3.7,0,2.1,0.8,2.4,1.3,2.5,17.3,282.3,40.6,29.2,30.1,18.9,23.5,8.8,0,34.7,3.5,2.2,0.6,1,1.9,1,2.2,3.8,9,23.8,0.9,2.1,21.1,7.9,9.5,0.2,0.5,0.4,1,0,356.1,0.1,0,224.3,33.9,1.8,0,0,1230.6,0
"IMP_C27",0.2,0,0.1,0.1,0.3,3.5,3,0.3,0.5,0,0.6,0.2,0.7,0.4,1,3.2,13.9,20.3,10.2,7.8,2.7,3.1,3.4,0,19.3,0.6,0.6,0.1,0.1,0.3,0.1,0.4,0.2,0.6,1,0.1,0.7,2.2,1.2,0.8,0,0,0,0.1,0,44.2,0,0.1,25.4,8.4,1,0,0,183.2,0
"IMP_C28",2,0.2,1.1,1.1,4.4,43.9,37,3.6,6.6,0,3.7,1.2,5.1,6.9,13.4,28.4,37.8,23.5,165.6,62.3,21.4,20,15.3,0.1,103.8,2.9,4.6,1.7,1.5,3.4,1.4,2.1,2.1,1.9,3.8,0.4,3.3,11.2,10.3,3.7,0.1,0.1,0.2,0.3,0,246.8,0.1,0.1,435.1,29.4,0.2,0,0,1375.4,0
"IMP_C29",0.9,0.1,0.2,0.3,0.4,10.3,9.1,1,1.5,0,1.1,0.3,2.2,1.8,4.8,15,27.2,11.7,26.6,210.9,14.3,22,3.8,0.1,19.5,3.2,8.6,0.3,0.6,1.6,3.8,1.1,0.6,2.2,2.3,0.4,2.5,6.6,11.4,3.2,0,0.1,0.2,0.2,0,612,0,0,239,32.2,1.3,0,0,1318.6,0
"IMP_C30",0.1,0,0,0,0,0.3,0.4,0.1,0.1,0,0,0,0.1,0,1.3,3,6.3,2.7,6.6,7.4,21.8,1.3,0.2,0,0.5,0.2,1.1,2.6,1.5,0.7,0.2,0.2,0,0.1,0.3,0.1,0.2,0.9,0.6,0.5,0,0,0,0,0,94.1,0,0,70.5,2.4,0,0,0,228.6,0
"IMP_C31T33",0.4,0.1,0.3,0.4,0.2,9.2,13.4,2.3,1.1,0,1,0.6,1.8,0.8,0.7,2.1,4,1.7,3.4,2.6,1.1,12.2,0.3,0.4,12.4,1.4,0.5,0.1,0.2,0.3,0.1,0.3,0.5,0.2,0.6,0.9,0.9,2.3,1.2,3,0.1,0.5,0.2,0.1,0,143.5,0,0.2,11.6,1,7,0,0,249.3,0
"IMP_D",0.1,0,0.1,0,0,0.3,0.2,0,0,0.2,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,2.1,0,0,0.3,0.1,0.3,0,0,5.9,0
"IMP_E",0.1,0,0,0,0,0.2,0.5,0,0.1,0,0.2,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.5,0,0,0.3,0.1,0.1,0,0,4.6,0
"IMP_F",0.3,0,0.2,0.1,0.1,0.9,1.8,0.3,0.2,0.1,0.6,0.1,0.2,0.4,0.2,0.6,0.6,0.4,0.8,0.6,0.2,0.4,0.2,0,3.5,0.2,0.3,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0,0.1,0.3,0.1,0.2,0,0,0,0,0,9.8,0,0,1.8,0.4,0.8,0,0,27.5,0
