"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",1.7,0.2,1.2,2.3,1.4,25.8,9.6,0.6,2.9,18.2,49.3,29.4,8.7,650,181,57.7,449.1,58.3,30.9,51.1,18.8,16.7,3.7,1.4,2841.1,17.6,1.1,0.3,0.2,0.2,0,66.5,1,0.1,0.2,1,0.2,5,6,7.4,11.5,47.2,0.5,8,0,310.6,0.1,17.1,7.4,23.1,0,0.4,1104.2,0,6148
"DOM_C24",2,1.7,4.6,1.1,0.5,24.1,7.9,3.3,18.1,90.4,111.7,5.8,46,92.5,13362.7,3966.7,741.8,1146.7,2768.3,1080,679.3,517.3,15.1,20.1,2113.2,136.3,6.4,3.1,5.7,3.3,0.2,4.4,0.8,0.4,0.4,1.4,0.8,4.1,2.5,45.6,0.9,2.1,0.6,36.4,0,42.4,0.1,3.4,18.3,135.3,0,0.5,5067.7,0,32343.8
"DOM_C25",27,2.5,1.8,10.3,7.3,260.4,22.3,7.8,21.8,62,196.4,7.4,61.5,52.9,294.2,1253.8,751.6,327.3,871.4,192.8,187.1,159.5,5.2,14.1,1392.3,80.2,5.3,3.3,0.8,5.8,0.1,37.4,7.1,0.4,1.4,1.4,0.8,10.9,3,38.1,16.1,45.4,4.1,55.5,0,949.3,0.6,14.6,607.4,57.8,0,0.4,7674.7,0,15812.6
"DOM_C26",16.5,7.6,2.4,0.8,0.4,47.5,32.7,6.2,87.4,93.8,91.8,3.7,28.8,9.5,76.9,64.4,32891.5,625.4,1507.9,184.1,155.2,163.9,19.4,62.2,204,85.9,9,2,18.5,2.6,0.3,9.8,326.2,219.5,337.1,61.6,2.8,319.9,129.9,241.5,261,366.8,10.2,276.5,0,6319.6,1.8,47.9,10775.7,600,0,15.8,48982.8,0,105808.8
"DOM_C27",2.1,1.1,0.6,2.1,1.4,5.8,5.5,0.7,4.6,13.1,22.1,0.9,5.7,8.9,24.5,31.1,488,925.9,453.1,125.6,28.1,15.2,28.4,6.4,919.4,176.9,2.2,2.9,2.9,3.4,0.1,24.7,6.1,46.5,6.3,7.1,1.2,11.1,7.4,39.1,49.9,13.8,5,30.4,0,1705.1,0.3,19.6,1185.7,31.5,0,3.4,4483.4,0,10986.5
"DOM_C28",8.9,3.2,2.1,10.6,6.6,14.7,15.3,1.6,8.4,40.5,41.9,1.7,11.3,19.4,53.8,30.7,129.4,149.3,556.2,39.9,39.2,19.8,20.4,29.5,218.5,65.1,1.7,7.3,6.5,4.3,2.8,4.9,2.4,0.4,2.5,12,1.3,2.4,3.2,25.2,6.1,5.1,3.1,11.1,0,64.2,0.2,3.3,5444.9,24.6,0,0.3,9476.5,0,16654.3
"DOM_C29",0.8,0.1,0.4,0.1,0,3.8,2.6,0.2,1.6,18.8,4.5,0.2,2.9,3.7,4,3.2,11.2,3.1,9.4,1306.4,5.4,0.8,0.8,1.6,4.7,842.6,18.8,0.4,0.4,3.1,1.4,1.3,0.5,0.2,0.5,0.7,0.2,1.1,1.9,8.6,1.4,4.6,1.5,9.4,0,3507.5,0.2,3.2,1428.4,29.3,0,5.3,1746.4,0,9009
"DOM_C30",0.2,55.3,0.1,0.1,0.1,0.7,0.4,0,0.1,0.5,0.9,0.1,0.7,0.6,0.9,1.1,2.7,0.6,1.8,7.1,701.6,2.9,0.1,0.2,0.7,6,15.6,157.5,91.5,0.4,0.1,0.5,0.1,0.1,0.1,0.3,0.1,0.3,2.3,110.9,0.6,12.7,0.2,27.3,0,409,0,2.2,688.4,0.5,0,0.1,3494.2,0,5800.4
"DOM_C31T33",1.6,6,4.6,3.3,2.6,9.1,19,0.7,3.3,27.6,41.1,0.8,8.6,16.3,16.7,19.4,33.7,28.3,120.3,31.1,19.1,58.7,7.7,7.7,6.8,22,3.1,3.6,7,3.1,2.4,6.3,4.1,1.1,2.1,3.7,0.3,4.8,5.8,12.2,20.8,22.2,15.6,7.3,0,518.1,0.2,130.2,351.7,-2.1,0,22.2,2045.2,0,3707.1
"DOM_D",33.3,26.7,5.5,23.9,12.5,146.3,246.8,20,300.8,1309.1,770.7,23.1,182,205,660.8,204.5,295.3,75.8,106.8,52.1,41.1,43.1,985.4,70.9,37.8,277.5,17.6,1.4,17.2,15.4,7.7,520.9,25.9,58.3,16.7,38.7,11.8,28.9,13.5,61.9,125.4,171.8,57.5,57.6,0,2602.4,1.1,0.1,18.5,0,0,0.1,1.6,0,10029
"DOM_E",5.1,0.8,0.3,1.4,0.6,39.2,22.2,2.6,44.8,42.8,73.7,4.4,9.9,16.8,234.3,26.4,80.9,15.8,20,36.1,19.2,7.6,5.9,235,46.7,113.8,10.6,0.8,15.6,12.6,0.5,156.8,8.2,1.5,8.7,44.2,13.3,8,4.7,87.1,27,132,48.8,15.6,0,662.4,15.5,1183.8,3.7,0,0,0,1,0,3568.6
"DOM_F",9,0.7,0.6,3.1,1.6,9.6,10.2,1.1,5.6,36.9,30.1,1.8,6.2,7.2,16.4,9.8,27,5.4,10,5.2,2.7,3.1,43.3,8.5,10.1,43.5,26.1,0.5,2,3.4,5.1,23.2,4.9,114.4,2.2,17.5,1243.4,2.8,2.8,7.5,27.4,17.1,12.4,13.7,0,68.8,1.7,29.3,24744.5,0.3,0,0.5,32.9,0,26713
"DOM_G",644.8,92.2,5.5,33.4,14.4,1790.8,969.3,54.2,481.8,1195.7,2201.2,109.2,479.8,271.9,1897.6,806.2,4134.9,569.8,820,747.5,233.1,168.2,297.2,83.4,1377.6,1181.1,994.2,36,141.1,36,31.9,294.4,234.4,41.3,57.6,115.5,47.8,320.9,72.7,236.7,115.8,378.3,47.9,151.9,0,20915.1,9.7,1572.8,2825.8,198,0,95.1,17832.6,0,67464.6
"DOM_H49",53.2,11.6,1.1,7.5,3.5,143.4,87.6,16.7,49.6,271.3,226.6,13.2,50.8,106.6,278.4,106,251.9,60.6,106.7,57.7,33.5,26,59.9,12.9,350.2,127.6,17.8,20.9,22.8,14.8,8.4,30.2,25.3,5.1,15.3,32.1,4.9,19,15.4,75.5,20.6,80.1,4.2,17.7,0,2159.2,1.3,217.2,237.9,96.2,0,141.6,1245.8,0,7043.5
"DOM_H50",6.9,45.7,0.7,3.3,1.7,38.6,9,0.4,2.3,687.9,56.3,0.1,3,127.8,37.9,15.7,16.3,6.8,65.4,2.7,11.7,3.2,59.9,0.2,185.7,248.4,14.8,2209.6,15.7,182.8,9.3,2.7,1,0.4,0.2,0.9,0.1,6.8,22.1,15.7,0.8,2.5,0.9,17.8,0,108.8,0,15.6,9.1,26.1,0,18.2,273.6,0,4593
"DOM_H51",5.2,0.9,0.6,1.4,0.8,21.2,19.9,1.5,9.5,57.4,63.9,7.7,13.7,11.2,44,23.3,100.4,15.9,36.2,16.9,9.8,6.6,9.8,2.6,42.1,76.3,7.6,5.4,474.4,31.9,87.7,9.3,8.8,2.6,4.1,13.8,1.4,15.1,9.2,28.7,6.1,20.6,3,19.3,0,3293.5,1.1,38.1,49.5,178.2,0,77.2,530.2,0,5515.3
"DOM_H52",5.2,39.2,1.1,2,1,96.2,88.9,9.6,44.6,142.9,150,14.2,62.7,36.6,230.4,131.1,431.3,100.6,127.9,25.4,55.4,33.7,14.4,3.7,127,776.9,18.4,340.5,309.1,133,4.8,33.2,10,4,11.9,19.8,1.8,10.4,18,12.3,6.7,18.7,2.8,9.5,0,316.9,3.3,0.3,37.8,0.5,0,0.6,260.8,0,4337.1
"DOM_H53",0.2,9.4,0.2,1.2,0.9,7.4,13.5,0.8,8.3,11,17.7,3.9,8,6.4,15,29.3,32.5,12,28.1,8.4,4.3,6.6,2.6,3.4,19.4,189.6,3,3.1,0.5,4.9,103.9,27.4,10.4,68.3,5.1,80.1,11.1,17.3,9.5,84,6.3,10.5,7.6,9.7,0,230.7,0.3,0,0.5,0.2,0,1.4,62.1,0,1197.8
"DOM_I",2.1,1.4,0.4,1,1.7,17.4,20.7,0.8,6.5,13,33.3,18.6,19.9,7.2,18,23.6,73.6,16.3,40.8,11,7.4,7.5,1.8,14.8,29.5,171.6,6.1,2.9,41.2,7.6,1.3,14.4,10.3,6.2,26.6,23.1,7.7,56.5,12.5,93.8,17.6,48.8,8.3,93.5,0,8008.7,8.2,151.1,1.5,0.1,0,846.9,6.4,0,10061.1
"DOM_J58T60",0.5,4.9,0.3,0.7,0.7,13.2,10.2,2.6,13.7,8.4,20.2,6.4,2.6,4.5,9.1,11.4,37.1,8.7,14.6,6.6,3.8,14.9,6.1,1.9,11.3,88.1,2.5,1.2,5.6,11.3,1.2,27.1,624.9,4.8,23.6,69.5,11.7,923.1,72.7,128.6,32.9,47.1,148.9,47.4,0,1772.8,12.9,301.2,491,0,0,6.2,368.8,0,5439.5
"DOM_J61",1.3,23.4,0.8,3.6,3.5,24.6,34.1,5.7,36.4,51.8,55.3,12.7,21.5,20.7,47.6,68.7,126.7,30.7,66.4,22.4,16.2,19.3,8.4,13.2,134.8,715.8,16.6,11.8,31.3,45.4,4.9,146,40.6,1101.6,93.8,160.9,28.3,66.9,39.9,483.1,59.8,244.4,33.9,141.4,0,3134.4,1.9,17.5,28.4,0.4,0,20,399.8,0,7918.3
"DOM_J62_63",0.2,0.3,0.1,0.2,0.1,13.7,10.9,0.8,3.9,18.5,15.5,1.3,5.3,5.2,19.4,9.8,27.7,5.1,9.5,7,7.3,2.4,4.4,3.6,18.9,88.4,5.3,4.3,5.3,11.2,0.3,57.6,24,2.7,5.9,126.5,24,22.3,11.2,59.2,1.2,36.7,3.6,11.8,0,40,0.9,27.1,2712.4,0.1,0,0.6,207.9,0,3681.4
"DOM_K",644,85.9,1.9,7.4,3.9,365,436.9,63.4,267.6,261.8,643.2,50.3,249.8,249.4,1213.1,476.6,1261.3,409.9,424.6,228.4,96.2,91.7,490.5,84.7,508,1659.2,126.9,30.6,103.5,32.6,15.1,317.9,61,62.5,80.3,2302.3,1819,46.4,43.2,60.3,109.5,89.6,50.3,600.4,0,8711.5,21.2,1493.6,51.5,2.1,0,37.3,1068.2,0,27611.9
"DOM_L",0.5,5.8,0.2,1.2,0.9,26.4,27.4,5.2,19.1,4.1,46.1,7.7,18.6,16.9,17,68.5,72,33.1,44.1,9.3,12.4,21.9,3.1,11.7,53.9,1134.2,16.6,16.6,20,26.6,9.3,831.2,34.6,7.6,50.7,414.6,95.3,79.6,79.5,10.1,1.1,131.3,132.4,110.2,0,23961.8,23.1,19.6,2310.1,0,0,90,1.2,0,30134.5
"DOM_M",22.7,20.6,3.4,5.2,3.3,275.1,105.5,7.5,56.2,275.1,344.8,137.8,88.1,66.1,103.7,107.4,687.7,172.7,138.3,166.8,118.7,44.8,105.8,27.1,862.8,930.7,10,5.3,39.2,24.3,6.6,189,128.3,53.2,71.9,459.4,451.9,126.5,56.2,133.2,35.2,75.8,63.1,61.6,0,190.1,18.9,190.8,1107,-2.6,0,9.6,1226.4,0,9608.8
"DOM_N",0.1,19.5,8.8,4.7,4.2,90.4,87.9,4.4,25.4,237.4,195.9,8.3,30.6,31.9,77.8,122.8,293.9,71.8,116.1,25,46.3,35.9,33.9,15.4,111.6,463.5,39.2,86.4,156.5,55.9,10.3,102.8,41.5,63.9,47.9,315.1,11.7,66.4,60,51.5,23.3,74.9,33.8,44.9,0,1196.2,9.9,12.1,5.5,0.1,0,9,546.9,0,5228.7
"DOM_O",0.5,0,0,0,0,1.1,0.5,0.1,0.2,1.6,0.8,0.2,0.4,0.3,0.6,1.1,1,0.4,0.4,0.5,0.2,0.2,0.7,0.4,1,2.7,0.4,0,0.1,0.2,0,0.7,0.3,0.3,0.1,3.2,1.9,1.1,0.2,0.1,0.2,0.7,0.3,0.2,0,178.7,4.2,26366.8,3,0,0,0,0.2,0,26577.7
"DOM_P",1.5,0.5,0.1,0,0,5.9,3.8,0.5,1.3,2.8,9.7,0.5,2.2,1.2,20,5.6,17.5,2.7,4,3.6,2.5,1,3.2,0.8,8,5.8,0.3,0.7,1.5,0.8,1.5,2,1.5,3,0.3,5.3,0.9,3.9,0.7,23.5,1,4.5,0.2,0.9,0,2385.8,53.8,13024.2,41.2,0.1,0,37.8,13,0,15713.1
"DOM_Q",6.5,3.9,0,0.1,0,11.3,13.9,0.1,1.3,1.8,17.9,0.8,7.9,6.1,5.4,4.4,63.7,15.9,11.7,9.5,6.5,2.2,1,1.3,93.4,119.7,0.7,0.1,11.9,0.7,0.1,12.1,10.1,0.1,0.2,45.5,0.1,11.7,1.3,15,18,23.6,0.3,36,0,8191.5,93.8,3445.8,9.8,0.5,0,29,43.1,0,12407.5
"DOM_R",0,0,0,0,0,0.3,0.3,0,0.1,0,0.1,0.1,0.2,0.1,0.2,0.4,0.3,0.2,0.5,0.2,0.1,0.4,0,0.1,0.5,1.3,0.1,0,0,0.1,0,1.7,44.5,0,0.3,0.6,5.2,30.1,11.4,3.1,1.4,0.1,25.2,13.3,0,2204.1,84.9,793.9,0,0,0,56.8,216.2,0,3498.5
"DOM_S",8.1,9.2,0.8,5.7,5,33.7,40.4,15.9,90.1,72,126.1,14.1,54.3,55.6,898.6,108.5,188.8,61.7,56.2,25.1,30,30.1,46.2,23.4,166,344.7,22.6,8.5,34.9,7.6,2.7,144.4,15.9,13.3,18.8,233.4,37.5,36,17.9,496,22.7,139,30.5,67.1,0,4957.8,409.7,6.2,0.7,0,0,29.5,2.4,0,9265.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244,0,0,0,0,0,0,0,0,2244
"IMP_A01_02",129.6,2.6,0.2,0.1,0.1,518.8,27.4,32.3,6.5,2.7,6.7,0.7,10.3,0.7,1.9,1.3,7.9,1.5,1.9,1,0.7,3,0.6,0.2,14,4.1,0.5,2,1.8,0.9,0.1,4.8,0.5,1.1,0.3,1.5,0.3,0.6,0.7,1.6,0.7,0.8,0.4,0.7,0,795.5,0.4,0.5,63.7,7.7,37.3,0,0,1701.5,0
"IMP_A03",0.5,2.1,0,0,0,7.2,0.2,0,0.1,0.3,0.4,0,0.1,0.1,0.3,0.2,1.4,0.2,0.3,0.1,0.1,0.2,0.1,0,0.4,0.3,0,0.1,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,94.8,0,0,1.8,0.5,2.8,0,0,115.7,0
"IMP_B05_06",0.3,0.6,7,27.6,14.7,5.4,1.4,0.1,2.4,7545.1,55.2,0.5,3.4,94.3,105.5,1.7,6.3,1.5,1.6,0.8,0.7,0.8,262.4,0.2,56.7,2.1,2,1.3,2.6,0.4,0.1,6,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1,0.1,0.3,0.1,0.3,0,20.3,0,0.2,11.2,20.4,0.9,0,0,8266.6,0
"IMP_B07_08",0.3,0.1,2.4,29.2,14.6,7,2.8,0.1,4,247.8,154.2,0.4,4.5,234.7,529.6,13.2,18.8,6.7,4.5,3.4,4.4,2.2,243.6,0.6,310.6,0.5,0.2,0.2,0.2,0.1,0,4.2,0.1,0.1,0,0.1,0,0.2,0.1,1,0.1,0.4,0,0.3,0,8.4,0,0.2,2.8,12.4,0.5,0,0,1871.8,0
"IMP_B09",0,0,2.1,0.8,1.4,0.9,0.1,0,0.8,68.8,3.4,0,0.6,21.1,2,0.6,0.6,0.1,0.5,0.2,0.1,0.2,12.2,0,22.6,0.2,0,0.1,0.1,0,0,0.2,0,0,0,0.1,0.1,0.1,0,0.2,0,0,0,0,0,0.7,0,0.1,0.8,0,0.3,0,0,142.3,0
"IMP_C10T12",137,13.4,0.2,0.2,0.1,199.4,32.5,0.5,2.3,4.9,36.8,1.8,5.9,1.3,4.2,2.6,17.1,2.5,3.3,1.5,1.2,2.3,1.3,0.9,6.6,4.2,0.6,1.7,1.7,0.7,0.1,33.1,1.2,1.1,0.4,1.5,0.5,1.1,0.7,8.4,1,3.6,0.9,2.2,0,2327.2,0.9,2,20.1,13.6,165.2,0,0,3073.6,0
"IMP_C13T15",1.8,5.9,0.2,0.3,0.1,3.8,681.3,0.8,5.6,5.5,35.9,7.6,36,3.3,4.7,8.8,22.4,4.2,6.6,5.9,2.9,12.5,0.9,1.4,7.2,12.9,0.3,0.5,0.4,0.3,0.1,14.7,2.1,0.2,0.2,0.5,0.1,0.7,0.3,9.1,1,2.6,0.5,5,0,863.8,0.5,1.4,20.1,16.2,108.5,0,0,1927.7,0
"IMP_C16",3.2,1.4,0.6,2.6,1.4,1.8,1.8,82.9,9.7,1.3,12.3,0.1,1.8,3.6,2.7,16.2,18,8.8,12,5.4,12.3,21,0.2,0.1,195.1,10.1,0.1,0.2,0.2,1.4,0,2.7,0.9,0.1,0.1,0.1,0,2.1,1.3,1.4,1.6,0.3,0.3,1.2,0,22,0.1,0.9,7.6,2.2,6.5,0,0,480,0
"IMP_C17_18",1.3,0.5,0.1,0.1,0.1,31.7,13.5,1.8,356.2,3.2,52.5,7.2,12.9,14.7,6.7,15.5,56.2,14,9.4,5.8,3.5,5,0.7,0.6,12.1,38.5,0.2,0.6,0.6,1.2,0.7,28.1,94.1,0.6,5.4,10.1,0.8,13.8,12.9,14.4,4.1,4.2,1.8,4.3,0,122.8,0.1,1.8,14.1,5.2,15.8,0,0,1021.3,0
"IMP_C19",17.7,37.3,2.2,23.2,8.6,19.8,33,2,21.6,530.4,421.5,3.4,29.3,48.2,166.2,23.7,26.3,10.8,15.6,7.4,6.2,4.5,265.4,6.1,63.2,92.5,139.4,43,177.1,16.9,3.1,14.3,2.2,1.3,0.5,2.2,4.8,4.4,6.7,27.3,3.8,13,1.6,8.1,0,461,0,0.5,6.5,27.3,58.8,0,0,2910,0
"IMP_C20",120.9,2,1.2,6.7,3.6,53.1,859.6,12.1,118,194.6,4945.2,29.4,946.5,91.2,191.6,131.5,490.5,72.6,38.4,28.4,38.7,28.7,77.2,128.6,105.2,24.4,1.8,2.3,2.5,2.6,0.2,51.6,19.4,0.4,0.5,2.3,0.5,12.1,5.5,14.9,4.9,110.1,2.5,59.4,0,534.2,0.5,8.9,25.7,84.4,15.6,0,0,9702.6,0
"IMP_C21",2.6,0.3,0,0.1,0,3.8,2.9,0.1,0.6,1.4,15,31.6,3,0.7,1.2,0.8,16.8,0.9,1.4,0.4,0.4,0.3,0.5,0.5,1.7,0.7,0.1,0.3,0.3,0.1,0,0.3,0.3,0.2,0.2,0.3,0.1,2.4,0.2,1.1,0.9,72.1,0.2,0.5,0,177.2,0.2,711.1,9.9,2.5,16,0,0,1083.9,0
"IMP_C22",4.5,2.1,0.1,0.6,0.4,15.6,22.6,2.3,9.8,6.1,121.8,4.1,148.3,4.4,6.8,22.9,207.2,61,40.4,24.9,20.4,15.1,0.7,1.8,51.3,60.2,4.4,0.2,0.3,0.3,0.3,18.1,2.2,0.5,0.6,0.4,0.1,1.6,1.2,2.9,1.6,1.9,1.1,6.9,0,99.9,0,1.8,45.1,5.4,1.1,0,0,1053.5,0
"IMP_C23",0.5,0.1,0.3,0.7,0.4,6.3,2.9,0.2,1.1,6.3,17.1,6.8,3.2,150.2,43.1,14.6,114.4,16.4,10.3,12.6,4.8,4.2,1.8,0.4,653.7,4.6,0.3,0.3,0.2,0.1,0,15,0.5,0.3,0.2,0.2,0.1,1.3,1.4,1.9,2.9,11,0.1,2.1,0,78.2,0,3,17.7,7,0.6,0,0,1221.5,0
"IMP_C24",0.2,0.2,0.5,0.5,0.3,19.4,1.4,0.8,12.3,32,62.8,1.8,12.9,14.1,2703.1,1052.8,499.2,733.2,418.1,359.5,120.9,99.2,2.5,7.2,212.1,15.7,0.8,0.4,0.8,0.4,0,0.4,0.6,0.5,0.4,0.2,0.1,1.7,0.4,10.2,0.7,0.8,0.1,5.2,0,18.5,0,0.4,32.4,39.6,0.4,0,0,6497.5,0
"IMP_C25",7.5,0.8,0.7,3.1,2.2,70.9,7.8,2.3,6.6,19.4,59.8,2.2,18.3,15.7,103.9,349.8,242.8,100.7,258.1,58.3,54.1,45.8,2.2,4.8,390,25.2,1.6,1.3,0.8,1.8,0.1,10.1,2.5,0.6,0.8,0.8,0.4,3.4,1.1,11.6,5.2,13.3,1.4,15.9,0,277,0.2,5.3,301.8,25,1.2,0,0,2536.5,0
"IMP_C26",1,3,1.4,0.5,0.3,2.4,7.1,2.4,39.9,42.3,27.2,0.8,10.6,2.9,10.1,25.7,16879.8,371.5,803.9,102.2,80.3,84.2,8.9,32.2,145.6,53.8,3.9,1.3,8.7,1.4,0.2,3.3,165.6,114.3,172.3,30.4,1.6,161.9,66.1,124.7,135.6,185.1,5.5,142.4,0,3198.7,0.9,4.7,5661,360.5,24.3,0,0,29314.2,0
"IMP_C27",0.9,0.6,0.4,1.3,0.8,2.3,3.2,0.4,3,7.6,13.9,0.5,3.7,5.1,17.5,19.4,487.7,462.1,246.5,66.2,16.7,9.9,14.3,4.3,454.7,88.5,1.1,1,1.3,1.5,0.1,12,5.7,23.9,5.5,3.6,0.8,7.9,4.5,21.4,26.3,9.6,2.6,17.1,0,875,0.2,9.1,774.4,30.7,7.9,0,0,3774.8,0
"IMP_C28",9.8,3.7,2.7,12.6,7.9,16,18.6,1.9,10.3,49.1,55.5,2,14.6,23.7,66.5,42.8,363.6,200.6,679.7,59.6,53.3,26.7,24.4,35.4,279.5,84.2,2.4,8.8,8.9,5.2,3.3,5.4,5.1,2.7,5,14,0.4,4.9,4.7,32.5,9.8,9,3.8,15.8,0,157.5,0.2,2.7,6479.9,53.5,1.1,0,0,8981.3,0
