"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",3.3,0,1.2,0.5,0.1,1.3,0.1,0,0,0.2,0,0,0,0,0,0.3,0.8,0,0.5,0,0.5,0.4,0,0.1,5.9,0.6,0.1,0,0,0,0,4.9,0,0.1,0,0.1,0,0.1,0.2,59.7,9.2,5.2,0,0,0,42.6,0,0,17.3,0.1,0,0.7,0.4,0,156.6
"DOM_A03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,2.7,0.2,0.1,0,0,0,1.5,0,0,0,-0.2,0,0,0.4,0,5.2
"DOM_B05_06",0,0.2,491.4,59.1,17.8,0.1,0.6,0,0,883.1,20.9,0,0.2,0,0,0,0.4,0,0.5,0,0.6,0.3,5.3,0.2,10.2,4.7,0.1,0,0.5,0.5,0.6,0.2,0,0.4,0.2,0.1,0.7,0.7,0.2,0,0,0.6,0,0,0,19.9,0,0,519.8,2.4,0,0,5723.2,0,7765.9
"DOM_B07_08",0.5,0,284.6,225,25.1,0.3,1.7,1.5,10.9,0,23,0.1,0.6,42.7,24.1,12.4,0,10.2,1.2,0,1.1,1,6.8,1,469.5,63.6,6.2,138.7,3.2,0.2,0,19.6,0.9,97.1,5.9,188.5,35.8,27.4,7.9,254.1,46.8,6.7,0.3,0.3,0,31,0,0,21.2,633.7,0,0,62.7,0,2795.1
"DOM_B09",0,0,14.1,1.7,0.7,0,0,0,0,13.8,0.3,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,1.1,0.9,0.1,0,0.1,0,0,0,0,0.1,0.1,1.4,0.3,0.2,0.1,2.6,0.5,0,0,0,0,1.1,0,0,626.9,0,0,1.3,85.3,0,753
"DOM_C10T12",2.7,0.1,1.3,0.6,0.1,3,0.2,0,0,0.9,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0.9,0.1,2.8,3.2,0,0,0.2,0.5,0,6.2,0.1,0.2,0.2,0.7,0.3,0.8,0.2,10.3,3.2,1.1,0.1,0.1,0,8.2,0,0,4.8,-1.1,0,1.3,1.7,0,55.1
"DOM_C13T15",0,0,1.7,0.6,0.1,0.1,3.7,0,0,0.8,0,0,0,0,0,0.2,0,0.1,0.3,0,0.4,0.2,0,0,14.4,2.2,0,0.1,0.3,0,1.3,0.1,0,0.2,0.1,0.5,0,0.4,0.2,1.5,2.1,0.6,0,0,0,15.8,0,0,2.3,22.6,0,2.1,13.9,0,89.2
"DOM_C16",0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0,3.7,-0.4,0,0.1,1.1,0,5.6
"DOM_C17_18",0,0,0.9,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.5,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0.2,0.1,0.3,0.3,0,0,0,0,0.5,0,0,14.7,-0.1,0,0,0.1,0,19.4
"DOM_C19",17.2,1.2,845.5,471.8,51.5,3.5,6,0.6,0.5,311.6,4,0,1.6,0,0,1.2,3.9,0,2.6,0,6.1,1.7,99.2,4.2,163.2,133.8,26.4,14.9,102.2,18.4,0,6.5,1.5,5.8,10.4,18.7,2.8,35.9,32.9,317.5,23.2,17.8,0.9,1,0,257.4,0,0,0,13.9,0,4.1,3,0,3046.2
"DOM_C20",0.3,0,15.4,6.6,1,0.1,0.4,0,0.1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,3.3,1.5,0.3,0.1,1,0,0.2,0.2,0.1,0,0.2,0.5,0.2,1.1,0.9,4.8,0.3,7,0.1,0.2,0,4.3,0,0,0.8,-4.4,0,0.2,40,0,91
"DOM_C21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2
"DOM_C22",0.1,0,0.5,0.4,0.1,0,0.1,0,0,0.1,0,0,0.4,0,0,0,0.1,0,0,0,0.1,0,0,0.1,2.1,1.4,0,0,0,0,0.7,0.1,0,0.6,0,0.6,0,0.1,0.2,1.8,0.3,0.2,0,0,0,0.5,0,0,8.6,0,0,0,0,0,19.5
"DOM_C23",0.3,0,1.9,1.2,0.2,0.1,0.1,0,0,0.2,0,0,1.1,0,0,0.1,0.2,0,0.1,0,0.2,0.1,0,0.2,5.8,3.8,0,0,0.1,0,0,0.2,0,3,0.1,1.7,0,0.3,0.5,4.8,0.8,0.5,0,0,0,1.4,0,0,27,0.1,0,0,0,0,56
"DOM_C24",0,0,1.3,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.3,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,25.4,-7.4,0,0,9.5,0,31
"DOM_C25",0,0,7,3,0.8,0.1,0.2,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.9,3.2,0,0,0.1,0.3,0,0,0,0.6,0.1,0.3,0,0.2,0.1,2.7,0.3,0.2,0,0,0,3.4,0,0,3.6,-0.1,0,0,0.3,0,30.1
"DOM_C26",0,0,0.5,0.2,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.3,0,0,11.5,0,0,0,0,0,13.4
"DOM_C27",0,0,1.9,0.8,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.4,0.4,0,0,0,0,0,0,0,0.2,0,0.1,0,0.1,0,0.1,0.2,0.1,0,0,0,1.3,0,0,11.7,0,0,0,0,0,19
"DOM_C28",0,0,1,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.4,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0.1,0,0,0,0,0.4,0,0,15.7,0,0,0,0,0,18.9
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,1.1,1.4,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,1.5,1.1,0,0,0,0.1,0,0,0,0.3,0,0.1,0,0.1,0,0.8,0.1,0.1,0,0,0,1.3,0,0,22.2,-0.1,0,0,0.1,0,31.1
