"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",215.7,0.7,0,4.3,0.5,440.4,345.8,103,332.8,1853.4,4690.2,724.9,769.7,132.5,230.9,125.6,85.6,93.2,52.5,116,5.9,103.4,174.1,105,518.6,1038.5,66.8,18.1,30.6,76.1,8.3,68.2,29.5,31.7,58.9,108,49.6,268.1,106.9,96.4,25.5,383,13.3,143.8,0,1740.8,1.5,126.1,587.8,605,0,22.2,29444.4,0,46373.8
"DOM_C21",8.3,0,0,0.5,0.1,82.8,25.6,4.3,9.8,54.2,111.2,443.2,19.3,7.9,22.9,12.1,5,5.7,8.3,10.1,1.6,8,16.1,13.4,61.1,182.6,20.7,9.8,7.9,33.1,3.8,11,16.5,12.9,32.3,65.2,21.9,218.6,52.5,45.6,9.8,1147.3,7.7,17.6,0,814.5,9.3,1469.4,1735.1,125.5,0,14.1,8712.3,0,15728.8
"DOM_C22",20.1,0.4,0,2.3,0.1,278.4,34.5,27.3,88.3,46.3,171.2,91.9,179.2,38.4,110.3,164.4,27.3,49.1,91.3,321,4.1,63.6,18.7,84.6,544.2,144.1,33.9,1.7,5.7,33.1,1.2,30.8,5,6.7,11.6,9.9,18.3,29.6,17.1,44.5,10.5,37.9,2.5,23.8,0,395.8,0.4,38.5,209.8,101.4,0,1.5,4547.1,0,8219.6
"DOM_C23",29.1,0.1,0,11.8,0.3,217.3,14.7,13.4,24.4,169.7,110.4,29.1,29.1,738.7,139.9,50,19.8,60.2,16.7,106.9,1.6,41.8,22,22.5,3787.9,281.4,8.4,0.5,2.3,19.9,1,41.6,2.7,2.3,7,7.5,74.1,40.6,270.3,24.3,3,23.2,3.7,25,0,796.3,0.2,20.6,149.4,190.5,0,2.2,3275.2,0,10930.9
"DOM_C24",0,0,0,0.2,0.3,18.5,3.9,1.9,5.3,2.8,293,1.3,56.2,50.3,5875.5,1679.8,81.1,376,545.8,247.4,85.6,169.9,13.4,11.5,670,154.9,148.9,0,0,19.1,0,0.2,0.6,2.6,0.1,0,2.2,50.3,3.4,25,27.5,22.5,0,0.7,0,63,0,0,0,373.2,0,0,22242.6,0,33326.5
"DOM_C25",45.7,8.3,0,7.9,0.7,290.4,52.6,39.3,62.5,115.6,316.6,25.5,78.5,106.5,633,1148.7,107.2,192.4,402.9,353.9,49.7,298.9,110.1,77.8,2808,223,47.6,22,74.6,134,8.9,59.3,9.7,47.9,18.9,49.9,132.7,200.6,133.1,184.9,43.8,105.6,30.2,20,0,705.3,0.3,26.2,3208.1,236.7,0,3.5,4435.9,0,17495.8
"DOM_C26",7.9,0.5,0,1.3,0.1,29,5.9,6.4,11.7,18.4,27.7,7,2.7,9.9,21.6,40.3,143.3,50.4,86.6,126,9.5,60.8,36.8,16.5,247.1,80.6,10.7,4.9,21.2,32.1,2,3.7,2.6,57.8,27.1,21.7,10.7,65.3,28.9,34.1,6.9,31.6,3.5,4.2,0,405,1.6,79.1,1211.6,47.7,0,4.5,1383.9,0,4550.5
"DOM_C27",10.4,1.2,0,0.7,0.1,37.5,6.2,5.3,12.5,25.2,54.8,12.5,14.2,8.6,32.2,121.1,36.7,225.5,148.7,154.4,4.1,58.1,120.9,12.7,719.1,77.6,17,4.1,10,10.9,5.3,6.3,4.1,24.7,8.6,7.6,24.7,35,17.1,24.4,5,14.6,2.2,6,0,863,0.7,34,809.8,80.5,0,5.2,2508.3,0,6429.8
"DOM_C28",58.3,1.4,0,3.1,0.4,88,13.2,11.6,28,63.6,102.5,15.5,10.3,20.8,70,98.1,11.7,18,694.5,231.7,17.7,54.3,65.7,41.6,485.2,77.5,20.2,7.7,40.1,36,2.6,16,5.5,21.8,19.3,17.7,26.1,101.8,28.5,30.7,10.1,52.1,5.4,9.4,0,271.8,0.9,45,2732.8,142.6,0,1.3,7649.4,0,13577.3
"DOM_C29",11.4,0.3,0,0.6,0.1,30.9,7.7,3,6.4,19.6,28.2,9,26.4,7.3,23.5,36.7,19.3,17,42.7,3181.1,9.9,58.1,9.7,18.7,119.4,356.6,136.5,15,6.4,63.7,5.3,6.1,2.9,10.3,17.8,16.5,14.8,172.6,91,29.7,4.6,42.5,3,11.6,0,2602.9,0.8,73.9,3137,316.6,0,8.2,13803.3,0,24636.6
"DOM_C30",0,1.5,0,0,0,0.2,0,0,0,0.2,0.3,0,0.4,0.7,0,0.1,0.5,0,0,0.2,125.9,75.5,0,0,0.1,9.7,92.3,0.1,139.9,3.3,0,0,0.2,0,0.1,0,0,2.1,64.2,38.1,0,1.4,0.4,0,0,583,0,0,777.2,11.7,0,0,542.4,0,2471.7
"DOM_C31T33",59.4,3.6,0,10.6,0.5,268.4,54.1,55.2,121.2,137.3,114.8,50.4,29.2,88.1,167.1,185.9,18.2,29.1,81.5,85.8,83.3,189.2,207.5,99.6,355,331.4,86.1,39.9,179.6,180.6,11,32.3,21.7,87,36.8,53,85,453.4,90.1,65.4,40.8,279.3,34.6,36.5,0,1435,1.1,82.4,872.6,34.1,0,15.6,3330.3,0,10410.5
"DOM_D",212.3,0.1,0,21.2,0.7,714.7,127.6,68.4,246,503.7,1762,146.5,72.2,303.2,712.6,166.6,29.1,53.3,83.8,114.5,19.4,54.9,1635.3,248.8,317.9,1126.5,225.7,2.7,4.8,157.3,21.3,151.3,31.1,150.9,113.9,206,1156,451.8,106.2,259.9,169,392.8,66.4,98.5,0,5738,0.2,330.9,114.3,1.7,0,2.3,1188.8,0,19883.2
"DOM_E",22.2,0.7,0,2,0.1,106.8,15.4,86.9,275.2,129.3,255.5,38.7,38.1,28.8,2698,258.6,4.8,5.9,13.2,45.4,5.2,16.8,253,4491.8,350,258.6,75.1,17.2,5.3,109.3,8.1,49.3,5.2,7.6,17.1,35.6,107.8,104.3,55.8,522.4,22.8,144.9,18.7,29.2,0,2042.1,0.1,1115.8,202.2,15,0,5.3,359.6,0,14476.7
"DOM_F",196.7,3,0,23.8,1.2,369.7,49.6,50,101.3,219,374.9,156.8,39.9,126.7,219.9,494.2,34.2,87,189.8,118.8,65.1,309.3,883.1,784.4,24430.8,1060.2,206.2,70.9,168.2,490.2,25.9,134.5,79.1,187.6,123,484.9,3837.2,1006.5,422.4,767.8,285.5,616.6,112.1,167.9,0,1345.2,0.3,24.1,47684.6,38.9,0,11,2248,0,90928
"DOM_G",1339.9,11.6,0,38.1,1.6,6312.5,820,359.4,801.1,3672.3,2911.8,657.7,490.4,670.5,1232.9,680.7,336.6,351.9,665.7,1516.8,68.7,497.9,424.4,425.7,4303.8,2819,1735.7,201.3,232.2,1169.1,164.2,1503.1,296.2,226.7,471.1,389.5,423.1,1158.7,1597.4,619.6,173.4,1612.2,153,319.3,0,22076,4.4,1382.7,5499.4,1696.1,0,259.9,47327.4,0,122102.7
"DOM_H49",185.8,1.2,0,32.4,0.6,969.2,113.1,122.5,254.4,641.5,624.7,101.8,140.6,308.9,412.3,200.1,26.9,71,166.6,231.4,15.7,106.3,165.6,233.2,627.3,2685.4,1619.5,107.6,70.3,1013,266.3,88.5,91.5,22.8,38.7,68.7,84,193.5,329.2,126.3,47.8,259.3,58.6,98.4,0,1870.3,0.1,1451.7,305.6,658.7,0,297.3,6902.9,0,24508.8
"DOM_H50",7.2,0.1,0,2.9,0.1,54.4,7.5,4.6,10.1,106.2,94.9,18.7,4.9,21.4,54.9,16.4,3.6,6.9,17.6,33.7,1.6,9.8,8.5,39.2,67.5,211.2,39.6,255.7,8.5,99.4,3.9,9.2,8.9,15,6,11.2,12.3,26,70.4,6.7,4,13.9,3.3,4.3,0,156.5,0,14.6,42.3,309.5,0,75.1,4206.5,0,6206.6
"DOM_H51",6.2,0.1,0,0.8,0,25.8,1.9,1.7,4.1,65.2,14.6,0.6,1.3,7.6,16.3,2.1,0.8,1.1,1.2,10.7,0.4,3.8,6,0.5,10.9,4.5,3.6,2.1,0.8,4,0.3,6.8,0.5,0.9,2.1,0.7,0.5,1.3,1.7,0.5,0.1,5.3,0.1,0.8,0,0.6,0,11.1,44.3,629.8,0,313.3,3802.4,0,5021.8
"DOM_H52",41.5,7.3,0,9.2,0.3,313.1,24,19.2,62.1,318.1,456.3,34.5,26.7,68.7,131.1,51.8,19.3,21,50,216.7,10.9,42.1,60,90.2,198.3,3511.3,2639.8,1683.1,480.4,3379,218.1,48.7,39.3,81.5,258.6,120,84.2,211.5,218,78.3,35.2,110.8,19.2,59.3,0,812.4,0.1,3821.5,359,229.7,0,82.8,13961.8,0,34816
"DOM_H53",4.2,0.1,0,0.6,0.1,42.4,12.6,4.3,46.3,9.7,28,6,5.5,9.1,9.2,17.7,8.3,3.1,9.3,12.3,1.2,20,88.1,49.1,61.2,762.5,31.1,0.7,0.8,189.5,333.2,13.3,228.3,76.3,21.9,366,118.1,188,280.1,700.9,56.5,208,21.1,140.9,0,234.2,0,15.8,16.4,11.8,0,10,831.5,0,5304.8
"DOM_I",10.4,0.1,0,1.2,0.2,29.9,7.7,3.7,6.7,17,34,37.2,10,13.2,14.2,54.3,9.6,12.5,26.9,15,4.9,28.5,28.7,12.5,177.5,922.6,23.2,4,154,492.7,15.4,31.4,104.1,32.1,60.8,568.1,49.5,533,1602.5,167.1,265.2,442.6,152.2,340.7,0,11566.4,0,0,0,0,0,1847.8,0,0,19931.7
"DOM_J58T60",3,0,0,0.5,0,192.5,8.1,5.4,30,11.9,18.2,11.8,4.2,6.8,4.4,9.6,4.4,3.9,6.6,12.6,0.7,16.9,33.1,3.9,50.6,723.4,13.1,2.9,7.7,73.8,11,17.2,864.2,69.8,198.8,76.9,40.4,1192,111.5,69.7,69.8,46.1,70.8,33.3,0,1563.8,2.6,410,728.7,12.4,0,18,2693.6,0,9560.6
"DOM_J61",3.1,0.2,0,0.8,0.2,27.8,6.2,2.5,7.4,49,54.4,38.9,8,11,13,28.6,7.5,7.3,15.5,10.2,1.9,16.8,98.7,32.2,162.6,599.2,47.8,37.4,14.4,246.8,15.8,34.2,61,2932.2,246.1,1070.7,117.3,744,183.5,212.1,68.7,210.5,26.4,92.4,0,3975.9,0.1,4,91.6,13.2,0,91,4891.9,0,16631.9
"DOM_J62_63",9.9,0.1,0,5.2,0.1,84.9,9.6,5.2,16.9,65.9,108.5,67.7,7.2,21.5,33.9,22.3,24.9,22.1,48.3,37,4.8,16.9,48.5,19.2,158.5,1140.2,71.7,30.9,33.2,126.1,41.3,20.9,59.4,848,2821.6,951.4,87.5,815.5,476.1,310.5,48.8,331.3,31.6,78.4,0,340.2,2.8,95.3,3869.1,13.5,0,4.2,4549,0,18037.4
"DOM_K",302.4,1.9,0,6.4,1,418.2,57.3,38.7,135.2,568.8,785.8,324,104.4,128.6,404.6,341.3,46.4,59.3,122.1,208.6,35,103,180.9,189.4,1040.1,2826.6,396.4,146,104.7,595,127.1,425.2,159,349.7,426.2,11355.1,3338.1,4016,985.7,639.4,198.7,834.6,154.1,251.4,0,12949.8,0.6,31,348.2,34.6,0,110.4,10976.4,0,57383.2
"DOM_L",41,0,0,7.9,0.2,173.7,27.4,11.9,54.2,30.6,59.6,36.5,17.8,22.7,16.9,87.2,22.3,15.1,25.6,40.6,9.2,84.6,59.7,32.4,1051.9,4229,161.7,2.7,14.4,1137.1,80.2,573.1,87.1,209.5,217.5,961.1,1872.6,2329.5,449,1076.3,385,959.7,175.2,353.4,0,40050.6,0,104.3,514.4,1,0,368.1,67.5,0,58308.8
"DOM_M",307.2,2.2,0,32,1.7,738.8,154.6,55.1,157.1,1514,921.1,944.2,125.5,222.6,228.1,466.5,204.2,143.3,302.9,272.6,66.4,299.9,1239.7,571.6,2105,8518,554.8,127.2,116.2,2312.3,122.9,450.1,511.1,389,1048.1,4394.1,1284.3,14155.4,1712.3,1959.3,374,1306.5,412.6,1050.8,0,1057.7,136.8,1011.1,7004.3,98.2,0,41.9,26338.1,0,87562.9
"DOM_N",125.8,0.4,0,14.2,1.2,912.1,85.7,59.7,148.1,190.5,518.2,930.5,138.4,192.5,339.3,320,98.5,128.9,156.7,314.5,22.4,159,260.7,276.1,1499.3,3817.3,481.8,131.7,190.5,1510,116.8,452,325.8,169.2,567.9,1183.6,906.4,2359.7,3428.8,489.7,282.7,2203.2,296.1,350.7,0,6659.4,2.4,18.8,1209.8,16.2,0,81.6,4588.7,0,38733.4
"DOM_O",21.1,0.1,0,0.6,0.1,34.3,4.2,17.4,24,24.2,28,16.5,4.6,4.3,201,27.4,2.1,3.6,4.4,11.4,2.7,8,25.6,330.6,80.1,234.9,21.1,12,5.5,58.8,6.3,43.8,42,45,106.6,119.8,47.4,213,55,139.8,47.3,85.5,222.2,28.1,0,4500.7,100.9,41100.8,847.2,1.3,0,68.6,745.1,0,49774.9
"DOM_P",2.4,0.2,0,0.2,0,26.6,2.1,4.6,2.9,17.5,20.5,47.4,4.5,4.7,14.2,15.9,2.9,5.3,8.1,6.2,3.1,15.4,25.3,14.1,61,190.7,43.1,18.8,21.4,97.6,8.5,10.3,6.7,35,97.8,195.6,23.9,258.9,78.1,54,1563.4,85,8.1,45.3,0,1431.9,325.4,29846.4,1698.8,1.6,0,124.1,998.6,0,37573.8
"DOM_Q",0.5,0,0,0.2,0,4.7,3.7,0.2,0.8,4.3,5.5,7.2,0.5,1.4,0.8,3.2,0.9,1.2,2.2,2.9,0.7,1.7,0.8,4.3,12.9,57.7,7.8,0.8,0.8,24.8,3.8,1.6,1.5,16.1,47.1,20.1,2.2,30,13.7,33.4,5.2,5197.7,7.7,8.7,0,14739.8,1981.4,35590.4,101.5,0.1,0,94.9,88,0,58137.5
"DOM_R",20.1,0.1,0,0.3,0,59.2,3.4,18.4,2.1,3.2,9.6,6.2,3.4,6.5,4.3,15.7,0.8,5,2.4,3.1,4.3,8.1,12.6,8.5,95.3,121.5,10.7,7.7,1.7,27.4,5.4,86.8,98.2,29.8,26.2,114.3,20.3,131.8,65.3,154.7,34,111.9,559,35.2,0,2266.1,193.1,1371,168,1,0,157.7,402.6,0,6493.7
"DOM_S",13.5,0.1,0,0.8,0.1,64.3,4.6,4.5,9.7,24.2,41.5,34.3,3.1,37.3,13.2,18.2,5.3,11,13.2,20.4,3,10.9,46.2,15.5,79,695.5,23.6,21.1,7.6,573.9,9.9,68.1,34.3,17.9,92.8,321.5,72.2,354.5,273.9,50.1,113.5,700.7,21.2,1181.8,0,4768.1,2497.2,203,105.6,1.4,0,117.1,325.9,0,13126.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,607
"IMP_A01_02",396.6,0.3,0,0.3,0,3304.8,29.8,86.1,26.1,9.3,41.7,8.6,9.6,2.4,4.6,6.6,0.6,0.9,2.2,10.2,0.2,8.8,5.6,5.6,19.8,328.6,10.5,3.9,1.7,12.3,0.9,73.6,2.7,0.9,3.1,2.4,3.9,12.6,17.3,6.8,2.5,64.3,2.4,10.4,0,1559.7,0,10.2,74.6,123.1,78.8,0,0,6387.7,0
"IMP_A03",1.5,1.8,0,0,0,32.8,0.1,0,0,0.4,0.5,0.1,0,0.1,0.3,0.2,0,0,0.1,0,0,0.1,0,0,0.2,2,0.1,0.1,0,0.1,0,44.9,0.1,0,0,0.1,0,0.1,4.6,0.2,0,0.9,0.1,0.2,0,103,0,0.3,1.5,3.6,4.1,0,0,204.4,0
"IMP_B05_06",4.5,0.1,0,2.1,0.4,4.4,1.1,0.5,2.9,9595.5,62.6,0.7,2,25.1,98.2,1.9,0.2,0.5,2.9,1.2,0.2,3.6,644,2.6,14.6,14.7,12.5,7.3,9.9,12.1,0.6,1.4,0.5,0.7,1.5,13.6,2.4,5.4,6.9,10.5,0.7,3.7,0.5,1.2,0,110.9,0,2.8,10.5,178.2,1.5,0,0,10881.7,0
"IMP_B07_08",24.5,0.2,0,182.2,1.4,77.1,12.3,2.8,116.9,3188.5,1283.1,4,31.5,1746.8,3464.1,18.7,0.9,32.3,5.5,2.1,0.5,782.3,20.6,31.3,892.8,114.3,19.6,0.2,0.1,67.1,0.1,226.3,0.2,0.2,12.8,0.5,16.6,9.5,104.4,43.7,0.2,5.5,3.3,7.5,0,154.3,0,0.8,4,750,0.7,0,0,13464.4,0
"IMP_B09",0.4,0,0,1.9,0.2,0.7,0.1,0.1,1.1,90.1,5.6,0.2,0.4,12.9,15.9,0.8,0,0.1,0.4,0.2,0,5,4.9,0.7,19.2,2.1,0.8,0.1,0.1,1.5,0.1,1.5,0.1,0.1,0.2,0.3,0.6,1.1,0.7,0.9,0.1,0.3,0.1,0.2,0,2,0,0.5,1.4,4.5,0.3,0,0,180.6,0
"IMP_C10T12",692.6,0.1,0,0.3,0,2831.4,17.3,2.5,14.2,77.2,227.9,16.8,12.3,5,11.5,5.8,2.2,2.8,4.8,4.4,0.4,5,5.1,8.9,18,300.9,7,1.5,2.8,5,0.5,1161.3,11.5,2.1,3.1,11.6,3.8,24.1,16.1,67.7,17.1,220.5,44.1,16.7,0,5527.2,0.1,4.4,25,311.9,283.5,0,0,12036.1,0
"IMP_C13T15",6.1,7.2,0,0.1,0,11.5,712.6,4.1,59.6,7.2,41.4,62.8,11.6,9.7,5,11.7,1,1.2,3.4,49.8,0.6,100,0.9,10.4,232.7,131.9,1.6,0.3,0.3,4.9,1.3,11,0.9,0.9,0.7,0.5,7.2,21.7,24.6,17.4,4,74.6,16.3,79.5,0,2378.7,0,1.3,13,134.9,111.6,0,0,4389.8,0
"IMP_C16",6.5,0.1,0,0.2,0,23.2,1.9,318.5,13.6,4.6,47.3,4.9,7.5,12.5,7.9,14.5,1.4,4.7,8.2,7.3,1.2,67.4,2.9,1.3,582.2,18.9,1.6,0.5,0.3,6,0.2,4.4,6.4,0.3,0.6,1.3,7.8,26.6,37.8,5.7,4.3,23.9,9.2,11.6,0,243.9,0.1,6.3,44,37.4,12.4,0,0,1651.4,0
"IMP_C17_18",5.9,0.1,0,0.6,0,358.6,14.4,54.9,1032.7,9.8,93.2,87.6,110.5,25.7,10,26.8,9.3,12.2,11.2,21.3,0.5,43.7,4.1,12.1,26.2,326.2,6.3,0.6,1.4,30.2,3.3,25.1,131,3.9,7.2,32.8,11.5,78.6,63.3,72.3,19.8,117.2,5.6,9.5,0,416.3,0,3.7,26.4,81.8,36.9,0,0,3482.3,0
"IMP_C19",137.8,4,0,5.5,0.4,42,19.2,10.9,18.5,4501.8,1028,31.7,35.2,105,58.5,25.3,9,11.3,23.3,16.1,1.2,39.8,17.9,39.5,257.7,262.4,339.1,132.8,312.7,192.8,11.8,16.9,7.7,11.1,21.1,39.6,24.1,72.3,84.8,116.9,14.8,101.2,6.1,31,0,2659.2,0,6.8,53.6,295.8,106.9,0,0,11361.2,0
"IMP_C20",235.9,0.4,0,3.3,0.5,355.1,430.2,116.3,397.7,2023.2,5964.2,892,971.5,125.7,230.2,115.9,95,101.6,26.2,88.6,4.2,109.6,187.1,96.3,367.5,1089,11.6,9.5,9.1,14.6,1.7,45.3,10.6,19.8,6.2,52.8,18.2,98.7,53.2,58.8,18.7,399.6,4.7,158.5,0,1604.6,0.2,22.2,109.9,719.7,36.4,0,0,17511.8,0
"IMP_C21",7.3,0,0,0.1,0,61.5,23.2,3.7,9.3,45.3,128.9,345.3,19.8,3.5,16.5,4.2,2.8,2.9,2.8,4,0.4,3.8,5,5.6,16.8,63.1,2.6,1.9,1.2,4.1,0.4,4.6,3.8,1.7,1.8,5.9,2.1,44.8,6.7,7,1.6,936.1,1.4,4,0,638.2,0.9,919.3,62.6,106.2,24.1,0,0,3558.9,0
"IMP_C22",22.6,0.2,0,3.4,0.1,433.6,50.2,39.1,112.6,26.4,240.6,152.6,317.7,55,83.4,235.5,41.9,76.9,146.9,585.9,2.3,93.3,15.1,25.7,829.8,226.7,55.9,0.5,0.9,47.7,1.2,41.8,3.5,3.9,4,8.6,23.7,25.3,14.1,52,14.4,34.2,0.7,39.1,0,472,0,3.2,62.6,160.2,2.9,0,0,4889.9,0
"IMP_C23",5.9,0,0,3.2,0.1,46.9,3.8,2.1,6.2,45.6,36.4,8.9,9.9,193.6,36.2,13.8,4.9,16.1,5.2,31,0.4,11.8,4.8,4,981.9,77.9,2,0.4,0.4,5.2,0.2,8.9,0.5,0.6,0.7,1.3,17.6,10,69.9,5.3,0.5,5.4,0.8,6.5,0,191.5,0,2.8,21.5,50.5,2.1,0,0,1955.6,0
"IMP_C24",0.7,0,0,0.3,0.5,25.8,6.1,2.8,8,9.7,389.1,4.3,77.3,70.2,7798,2282.9,105.8,485.3,747.7,340.4,117.5,225.3,18.9,16.1,934.7,206.1,200.6,0.1,0.2,26.3,0.1,0.6,1,3.6,0.5,0.4,3.7,70,5.4,34.1,36.7,39.1,0.9,1.7,0,149.7,0.1,4.2,30.3,579.1,0.4,0,0,15062.1,0
"IMP_C25",10.8,2.7,0,1.5,0.2,80.8,11.6,8,11.3,33.2,120.3,6.7,31.1,29.7,253,434.9,39.9,74.2,169.5,165,8.5,92.2,11.5,12.1,1001.4,55.2,5.2,2.9,1.6,25.2,1.5,19.8,1.9,5.1,1.7,13.6,29.4,23.2,40.9,62.9,10.7,19.2,8.4,3.8,0,248.3,0.1,4.7,1101.2,101,3.9,0,0,4401.3,0
"IMP_C26",5.5,0.1,0,0.4,0.1,19.4,4,4.7,5.8,34.2,64.8,7.8,7.7,2.9,12.1,51.6,481.4,124.7,216.9,402.3,3.5,136.4,30,18,627.5,176,5,1.6,2.3,45.7,1.6,4.5,3.1,144.9,31.1,45.3,7,64.8,61.2,85.8,7.7,54.6,4.1,4.4,0,1189.1,2.6,148,3128,156.1,26.1,0,0,7662.2,0
"IMP_C27",8.1,1.3,0,0.3,0.1,9.8,3.6,2.5,7.8,16.5,58.7,5,10.3,3.8,28.8,134.9,46.8,279.7,194.7,195.6,1.3,62.2,142.8,10.1,863.4,79.3,12,0.5,1.2,4.2,5.4,2.2,1.6,24.9,2.8,5.8,24.7,26.6,8.6,24.9,2.6,8,0.9,4.9,0,1025.9,0.1,6.2,874.6,104.4,16.1,0,0,4356.8,0
"IMP_C28",86,1.4,0,2,0.6,30.6,5.3,2.3,16.9,44.1,160.3,14.1,16,4.9,69.1,118.7,16.7,20.5,1372.4,474.4,7.5,42.9,52.1,44.4,706.1,72.7,8.5,1.3,13.2,6,1,9.4,4.5,6.8,3.6,11.1,5.3,50.1,20.2,30.9,3.5,41.5,1.8,7.5,0,340,0.3,12.9,4726.3,288.3,3.2,0,0,8979.3,0
"IMP_C29",6.9,0.1,0,0.2,0.1,9.4,2.8,1,3.4,7.7,22,5.4,45.4,2.1,17.2,27.4,7.7,20.1,61.2,6280.4,16.9,91.5,6.9,11.9,64.8,549.4,139.3,0.4,0.8,12.5,0.7,1.7,0.9,2.9,1.8,2.9,2,269.1,49.9,22.6,1.1,21.9,0.7,10.1,0,4428.2,0.4,18.1,5690.3,633.5,20.1,0,0,18594,0
