"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",11798.5,0,5.9,2.5,0,25901.4,251.7,4859.6,2667.6,0,114.8,0,131.4,0,0,0,0,0,8.7,0,0,8.9,60.2,6.5,1748.5,5.8,0.2,0,0,0,0,851.1,6.2,0,0,13.2,0.1,18.2,11.3,705.9,364.7,78.8,68.8,62.4,0,16404.1,0.1,4,1018.4,1416.7,0,296.2,9096.9,0,77989.3
"DOM_A03",0.9,4.7,0,0,0,430.3,7.6,1.3,0.7,0,8.9,2.9,3.9,0,0,0,0,0,0,0,0,0.7,4.3,0.5,29.9,0,0,6,0,0,0,168.5,6,0.2,0,0,0,1.4,0.4,0.3,0,16.6,7.1,7,0,1220.4,0,0,0.1,31.3,0,12.3,237.9,0,2212.1
"DOM_B05_06",0.8,0.2,8,0.1,0,5.7,0.4,0,2.7,236.1,11.5,0.1,0.2,4.8,74.9,0.3,0.2,0.1,0.2,0.3,0.1,0.3,245.6,0.2,1.6,3.5,2.2,0.3,0.4,0.3,0,0.8,0.3,0.2,0.1,0.3,0.3,0.9,0.9,41.1,1.7,0.7,0.3,0.2,0,39.4,0,0,0,8.3,0,0.2,7.2,0,704.2
"DOM_B07_08",74.7,4.6,0,224.2,0.1,61.7,16.8,0.2,59.5,1.5,311.2,2.2,21.2,1066.4,259.1,66.9,11.1,12.5,17.9,8.5,3.9,18.4,3.6,17.3,1038.1,12.7,0.4,0.1,0.9,0.6,0.7,20.6,0.5,2.5,0.6,4.5,0.1,12.8,8.5,0,0,5.7,1.1,4,0,167.9,0,0,0,40.1,0,0,482.5,0,4068
"DOM_B09",0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,43.2
"DOM_C10T12",5184.9,2.8,1.4,13.1,0,20667.9,524.5,1.6,96.3,27,880,109,37.3,10.2,44.7,51.2,40.9,15.8,34,19.2,5.5,106.9,20.2,49.8,79.1,802.7,77.7,29.6,113.1,43.2,11.7,8660.6,132.9,38.6,45.4,54.3,148.6,598.9,223.7,452.3,1980.8,1880.6,283.9,102.4,0,66431.5,0.1,1.5,0,1961.3,0,1098.3,18898.3,0,132095.4
"DOM_C13T15",72.7,28.8,0.6,3.8,0,34.2,5284,0.7,88.1,3.9,182.9,38.7,110.1,38.6,38.1,23.8,80.8,27.4,45.6,348.7,38.2,414,3.1,20.5,368.4,334.5,11.8,7.8,4.7,5.1,12.2,65.2,81.1,49.4,0.6,29.7,47.5,16.6,8.6,192.2,75.8,139.8,62.7,51.2,0,15579.9,0,0.5,0.3,460.3,0,477.5,6906.1,0,31917
"DOM_C16",390.2,2.5,0,33.4,0.1,244,19.7,355.1,207.2,1.7,41.6,23.1,40.1,261.5,67.3,84.9,49.4,22.6,64.5,98.4,47.2,1485,1.3,28.5,2835.3,156.8,5.5,4.8,3.5,39.6,0.2,19.3,112.2,11.6,5.3,4.1,43.1,34.4,14.9,7,20.5,0.8,52.4,73.3,0,998.7,0,0,0,120.3,0,40,1383,0,9555.8
"DOM_C17_18",75.9,8.6,0,27.3,0.1,1382.7,204.4,13.6,5598.9,18.6,627.1,272.1,224.5,297.9,34.6,84.9,218.8,89.1,146.2,104.6,30.9,173.4,22.3,162.8,273.7,2880.8,55.1,12.3,10.1,182.5,4.8,96.9,3729.8,107.6,176.8,734,406.1,2958.1,1430.6,568.8,418.2,327.6,192.7,268.5,0,1663,0.4,5.6,0,539.2,0,96.8,4482.5,0,31441.5
"DOM_C19",684.9,194.9,2.8,70.9,0.8,284.4,80.9,5.1,53.2,3251.6,1117,9.8,47.2,194.1,476.2,80.9,108,35.2,123.3,129.1,29.5,79.6,1114.6,107.6,878.1,1888.1,2478,385.9,491.1,349.5,34.7,145.5,133.2,131,94.3,122.7,69.8,354.8,237.6,207.6,93.8,112.1,96.4,64.8,0,7254.1,0,0.1,150.6,243.4,0,250,1653.9,0,26202.6
"DOM_C20",3251.2,1.8,1.8,62.6,0.5,260.6,709.1,13.6,640.6,468,6813,700,2887.6,301.1,453.2,459.3,135.3,377.7,277.4,520.8,75.7,463.4,58.3,78.3,828.2,295,38.1,12.6,10.1,16.4,5.9,46.4,223.9,21.4,26.1,21.2,57.6,321.9,97.2,115,110.1,901.9,63.9,225,0,6932.2,260.1,63.6,0,677.5,0,73.5,19972.7,0,50428.3
"DOM_C21",281,0.2,0.2,7.3,0,30.5,82.7,0.1,0.3,1.3,300.8,1370.4,2.9,0.6,52.6,0.2,0.6,0.6,0.4,0.4,9,9.8,0,2.6,1.1,11.3,0.9,0.2,0.3,0.9,0.6,5.4,0.2,0.5,1,7.3,0.5,50.6,6.5,58,5.2,822.3,1.6,0.6,0,3249,77.6,5186.4,0,150.7,0,97.1,5466.2,0,17356.4
"DOM_C22",223.2,2.5,0,35.9,0.4,1448.9,329.1,6.2,210.9,123.1,804.5,100.6,1680.7,159.9,142.8,340.6,698.7,618.6,674.9,2188.4,168.4,1168.6,25.2,18.6,1682.7,1630.9,298.6,20.1,56.1,61,56.4,33.6,142.8,121.9,43.7,51.8,28.1,208.9,131,0.7,4.6,124.6,16.3,61.7,0,3223.3,0,0.2,0.3,362.1,0,0.1,6918.7,0,26450.6
"DOM_C23",210.9,15.4,0,171.6,0.4,484,28.4,7.3,45,10.8,248,62.6,70.1,2164.7,333.3,227.1,300.4,79.5,117.8,381.8,34.1,293.6,10.4,33.6,9263.1,334.5,20.2,3.1,1.1,37.2,0,111.3,3.4,10.8,18.6,0,87.6,229.2,140.6,12.4,122,257.4,92,42.7,0,1712,0,0,2.3,283.4,0,0,3625.1,0,21740.8
"DOM_C24",0.4,0,5.4,6.6,0.4,17.3,8.1,1.6,6.3,30.1,103,28,117.5,218,4607.6,3114.7,325.6,743.4,1274.8,2096.6,191.6,1078.3,4.4,698.2,1099.9,59.5,6,1.6,0.8,5.8,4,1.4,13.9,2,1.9,0,0,12.6,3.3,1.1,0,0.2,0.5,27.4,0,351.9,0,0,44.4,255.1,0,0,13209.9,0,29780.9
"DOM_C25",272.2,18.3,9.1,95.9,0.8,770.3,188.3,29.1,114.2,318.8,611.4,38.3,173,255.3,1277.4,4683.1,1041.8,1493.3,3092.2,2730.9,565.9,1722.6,260.1,232.7,4303,751.2,84.3,10.2,22.5,67.1,6.8,38.1,51.1,50.1,39.7,4.9,125.2,270,150.7,160.8,15.2,131.3,79,116.6,0,1591.6,0,1,5775.8,450.1,0,1.1,5261.1,0,39553.5
"DOM_C26",5,0.3,0.8,6,0,27.1,11.4,2.3,5.3,40.8,34.6,1.7,25.8,57.4,58.9,96.3,3010.8,477.9,381.8,385.5,568.8,286.4,63.4,15.8,260.1,313.5,9.1,0.6,0.9,24.8,38.5,21.1,39,201.1,214.8,78.4,58.4,664.2,117.4,187.9,56.1,878.9,174.2,131.4,0,3560.7,22.3,518.9,4651.9,344.8,0,106.5,18341,0,36580.7
"DOM_C27",18,1.2,0.1,7.9,0.1,76.7,12.2,2.4,38.7,60.4,75.3,3.9,16,72.7,167,304.9,593.2,939.2,540.4,609.3,79.1,306.8,233.3,43.9,1596.7,517.9,26.4,7.9,4.5,42.4,27.3,19.9,22.3,115.5,92.6,27.1,48.4,330,125.9,4.4,6.6,47.7,36.7,42.5,0,1826.8,0,0.1,1743.7,206.1,0,52.5,9493.2,0,20667.6
"DOM_C28",556.5,31.1,6.6,150.9,0.6,150.6,86.4,12.9,45.8,53.8,101.4,6.7,106.8,108.6,156.1,291,161.2,91,1574.7,524.8,142.4,772.8,80.6,93.2,1103.6,417.2,64.1,4.6,3.2,56.7,1.7,40.1,42.1,9.2,5.2,28.1,15.1,130.1,75,679.2,11.7,58.6,37.2,47.9,0,2287,0,0,5208.2,249.5,0,0,18835.1,0,34716.8
"DOM_C29",57.1,1.1,0,7.1,0.1,24.6,10.2,1.2,5.3,20.6,11.8,0.1,3.9,25.9,14.1,22.7,17.6,11.3,70.9,6613.7,9,57.3,19.2,25.9,30,376.8,295.6,3.2,11.5,46.8,7.3,6.2,8.5,12.3,4.7,7.6,5.3,36,25.6,5.4,6,34.1,15.7,65.1,0,16988.5,0,0,5291.7,569.4,0,87.3,25296.1,0,56267.3
"DOM_C30",0,57.4,0,0,0,2.5,2.2,0.2,2.5,1.3,6.8,0,4.2,6.7,12.5,5.9,3.8,3.3,4.5,9.8,2355.7,193.9,2,6.5,15.8,56,42.5,279.7,744.7,2.9,0.8,1.1,1.6,2.2,1.1,0.3,0.1,231.8,11.6,3445.7,2.4,2.4,1.6,3.4,0,1354.6,0,24.5,1399.8,-2304.5,0,0,14032.9,0,22036.9
"DOM_C31T33",712.5,7.3,0.9,104,1.8,277.7,64.5,4,51.4,55.3,196.5,21.9,33.6,85.7,194.9,509.7,515.5,195.3,892.2,2846.9,1564.1,5973.3,33.6,87.8,1973,1161.8,172.2,12,1103.9,287.1,88.4,54.3,76,131.7,31.7,212,31.3,603.6,263.5,1582.4,63.2,699.1,281.2,110.1,0,11471.3,0,1045.8,14975,-3033.7,0,547.8,3260.3,0,51635.4
"DOM_D",603.5,31.7,38.4,120.1,1.5,1584.7,304.5,28,603.2,425,1404.8,64,382.9,787.4,1277.6,461.4,215.8,168.6,220.7,315.3,114.4,272.4,4631.4,314.6,416.4,1912.6,645.6,3,20.3,157.7,25.9,760.5,441.1,182.9,52.7,490.3,679.8,650.8,223.4,1861.2,1101.2,1394.4,402.4,342.5,0,20574.7,0,6.7,2.4,2.8,0,0,2575.8,0,49299.3
"DOM_E",514.5,25.5,1,19.9,0.2,509.5,227.1,15,413.2,169.5,308.7,52.6,68.8,146.4,189.8,131.9,113,40.2,94.7,104.5,35,160.7,203.4,2916,555.7,1098,112.6,32.7,41.3,103.9,31.5,161.7,244.9,72.4,76.5,166.5,601.7,461.5,358.7,1667.9,234.8,358.2,111.4,105.5,0,5093.6,0.5,11.3,517.2,61.2,0,11.3,607.4,0,19361
"DOM_F",265.3,22.3,22.2,40.3,1.1,225,111.2,4.7,32.2,1016.6,194.5,18.3,26.6,93.5,135.2,117.8,138.6,37.9,146.3,120.2,82.7,297,1756.1,520.5,18870.9,592.9,499.2,95.2,163.2,502.1,57.2,76.7,320,480.4,158.3,952.9,4195.5,1379.3,336.2,3121.6,745.5,1048.2,383.8,200.4,0,8704.1,1,22.3,106014.9,11.7,0,11.2,83.2,0,154454.1
"DOM_G",6083.5,117.4,9.2,270.4,2.2,15520.2,4141.7,418.6,1825.9,1655.2,4034.9,1331.9,1659.8,1515,1679.9,1949,2354.9,1187.3,2255.2,4055.7,911.9,2704,975.2,531.1,7741.3,12625.6,2947.1,227,343.8,763.3,77.6,3976.3,1689.4,336.9,532.9,1399.7,2066.4,4341.9,1871.2,1638.4,1266.2,2677.2,847.4,548.6,0,78216.7,125.5,3193.7,6762.5,2392.9,0,1423.3,55057.8,0,252280.6
"DOM_H49",978.3,17.5,3,56.1,1,2327.7,387.8,88,310.5,354.4,652.4,131.8,252.8,345.9,429.8,332.3,307,171.1,325,584.8,109.1,394.6,202.7,87.2,1464,4493.2,3821.7,31.4,61.8,154.7,23.1,503.8,272.7,95.8,83.4,284.8,122.3,512,195.6,1016.3,689.4,624.4,131.5,287.7,0,18861.8,91.1,1883.9,1081.2,510.1,0,2974.7,7936.9,0,57059.9
"DOM_H50",25.8,0.6,0.1,1.5,0,53.9,15.4,1.9,11.6,35.3,21.4,4.4,9.6,8.3,16.3,11.7,14.6,7.4,12.7,24.9,6.8,14,11.9,2.5,38.4,7,1.8,0,1.9,0,0.4,11.6,5.6,1.6,1.5,2.4,2,9,3.3,0.4,4.1,10.3,2.5,2.3,0,61.5,0.7,21.2,48.8,441.7,0,309.8,3862.1,0,5164.6
"DOM_H51",55.1,1.1,0.2,3.1,0,104.3,36.3,3.6,27.3,97.5,47.9,9.7,22.4,15.7,38.1,26.9,36.7,18,30.5,61,17.7,33.1,30.8,4.5,79.5,15.5,8.2,2.2,0.1,0.1,0.1,21.5,10.4,0.1,1.6,0.3,0.9,3.9,2.2,12,0.1,19.4,2.3,3.8,0,462.3,1.8,27.1,123.9,740,0,1307.1,8217.2,0,11784.8
"DOM_H52",112.8,20.5,2,61.2,0.4,1152.5,232.6,29.1,395.6,439.4,465.8,108.4,151.4,498.5,534,292.7,247.3,120.3,240.1,216,97.6,201.5,418.5,265.4,908.9,5471,3252.1,662.7,842.5,5743.1,23.8,383.6,419.3,106.3,151,165.6,480.6,859.9,518.5,102.8,79.8,145.8,271.1,75,0,4385.1,2,31.8,114.5,49.6,0,17,2943.1,0,34509.9
"DOM_H53",3.8,0,0.4,4.3,0.1,109.7,41.8,1.2,49.5,18.8,141.9,12.1,16.1,33.7,22.5,35.2,31.6,16.4,51.1,41.7,22.1,44.4,81.5,50.8,128.9,1437.2,99.2,23.2,77.6,200.8,1354.2,109.7,240.3,692.1,221.1,697.2,89.4,1015.4,567.8,1595.2,206.6,364.1,147,222.2,0,1025.4,0,0,0,1.9,0,24.2,368.9,0,11740.4
"DOM_I",17.5,4,0.1,14.6,0.3,270.4,69,4.5,40.4,60.1,118.2,44.4,42.1,66.6,87.5,98.1,83.8,24.4,104,69.3,44.6,60.8,53.6,88.5,437.4,2784.7,506.9,68,130,258.9,23.1,1029.3,129.7,71.6,190.2,520.8,428.9,1024.4,706.4,437.1,330.7,774.1,189.1,122,0,32617.7,16.4,346.9,0,0,0,10147.4,0,0,54758.6
"DOM_J58T60",101.1,5.6,0.4,15.2,0.1,169.9,64,2,242.3,32.3,112.6,26,20.8,75.7,74.8,61.8,94.8,25.5,63.9,37.4,16.3,71,89.5,91.9,195.2,1452.6,85.9,7.9,34.6,62.3,8,334.2,4202.9,87.4,439.8,1708.6,1082.1,2681.8,709.7,812.3,383,376,777.6,264.2,0,14104.4,0.3,293.4,1917.2,26.4,0,127.8,2903.7,0,36573.9
"DOM_J61",10.2,2.8,1,11.5,0.3,286.1,114.4,3.4,89.9,38.2,138.8,51.7,42.8,76.2,61.1,111.4,96.6,77,151.9,101.6,58,107,182,130.4,429.2,3568,151.7,30.7,38.8,250.3,106.3,288.2,331.2,1040.2,599.9,4601.3,649,2752.5,1343.3,874.9,360.5,661.5,318.7,208.1,0,10299,0,0,0,2.5,0,334.6,427.6,0,31612.2
"DOM_J62_63",0.4,7.5,4.4,3.3,0.2,703.6,181.7,8.4,137.3,285.9,418.1,100.7,180.6,102.6,129.6,193.5,273,86.8,235.9,201,198.3,246.8,396.2,312.9,781.3,2982.3,250.7,107.7,174.2,204.7,78.3,131,410.8,575.8,2514.8,7360.1,1107,2182.1,793.5,589.7,57.8,136.9,126.8,293.1,0,1089.9,0,0,9256.1,3.3,0,10.2,704.9,0,36331.9
"DOM_K",2452.3,101.9,5.5,59.3,1.6,1992.7,555,21.5,413.9,408.9,642.7,151.1,133.7,276.5,410.2,452.2,363.8,168.7,593.3,275.1,171.8,415.8,526.3,560.6,3725.4,9740.9,2177.4,280.6,317.7,1679.2,282.4,859.9,927,748.1,269.9,25786.7,7501.6,4603.6,2301.1,3269,517.5,1919.8,441.5,552,0,38396.4,0.2,3,14,11.8,0,576.7,4600.1,0,122657.4
"DOM_L",12.3,0.8,0.2,8.6,0.4,350.9,134.2,10.2,131.7,109.3,259.3,126,93.6,108.7,240.7,189.2,178,88.9,142.3,89.2,68.3,128.6,107.9,178,130.8,7369.5,702.3,68.9,111,270,126.5,799.2,284.3,277.5,603.3,3805.1,11302.2,3697.4,1227.5,1506.1,223.2,962.8,320.1,272.1,0,128205.4,438.1,9512.8,9499.7,0.5,0,1512,207.2,0,186192.6
"DOM_M",574.2,43.5,8.8,52.8,3,3597.7,958.6,38.9,785.8,910.5,1792,746.1,618.2,793.6,1041.2,1180.6,1016.2,420.4,1505.4,1350.8,559.7,1074.4,1024.3,726.4,5882,12353.5,1259.1,342.3,483.6,1094.1,122.4,842.2,1272.1,540.3,938.5,8498,3394.7,14464.2,4476,3291.6,663.7,1343,780.1,706.9,0,5007.3,478.4,5254.4,43179.8,-3718.6,0,205.7,11663.2,0,145641.9
"DOM_N",1136.6,66.2,14.8,68,3.2,2685.8,657.3,22.4,641.7,581.7,1140.9,324.6,498.8,646.8,889.7,930.8,648.5,251.2,1099.6,927.1,387.5,1463.9,1678.6,685.9,4146.1,8825.6,2572.8,290.9,612.7,1934,441.2,594.3,805.4,640.4,852.8,5286.7,2877.1,8104.5,11755.1,3210.5,727.7,1534.1,870.2,1093.3,0,7099.9,0,666.2,6346.2,23.4,0,317,10423.1,0,99502.6
"DOM_O",87.3,2.7,0.7,8.7,0.3,203.4,75.1,67.3,128.8,65.9,144.1,39.2,44.3,73.1,88.9,81.2,84.4,28.9,91.4,78.8,33.8,110.3,91.1,732.7,433.1,972.6,124.6,21.7,32,81.3,22,87.5,128.6,47.9,101,527.8,637.7,833.1,359.3,569.4,65.3,158.2,69.8,70.4,0,2799.1,6308.2,138930.8,1171.9,-122.1,0,83.7,772.2,0,157649.5
"DOM_P",81.5,1.4,6.1,8.1,0,174,67.4,3.5,61.9,96.6,146.6,45.5,77.9,65.4,78.3,112.2,135.3,60.1,109.4,133.4,32,136.1,251.5,75.1,204.9,635.5,544.1,7.2,175.6,100.9,14.8,64.4,71.6,28.7,148.3,633.3,105.1,480.7,203,353.9,405.6,405.1,57.4,21.3,0,5749.8,1136.9,69871.7,55,-0.3,0,634.3,43.7,0,84112.3
"DOM_Q",186,0.1,0,2.7,0,131.6,22.4,0.8,12.6,23.2,22.4,4,9.3,11.9,21.4,26.6,16.1,6.3,22.2,25.2,8.7,22.8,25.9,24.2,125,130.5,42,5.1,10.6,43.3,9.9,5.5,77.5,46.6,26.2,175.2,46.8,212,93.6,358.6,11.5,2586.8,182.3,20.6,0,25422.5,9621.9,87990.4,30.8,-4,0,484.2,18.4,0,128400.3
"DOM_R",1,0,0.1,1.2,0,6.1,5.3,1.2,3.3,2.7,6.9,2.6,2,14.5,9,8.9,2.5,2.1,6.4,1,0.7,14.3,6.7,12.2,14.2,62.5,15.9,0.6,2.4,3.8,0.5,46.6,243.8,0.8,4.3,9,141.1,103,46.9,114.3,10.3,24.3,904.6,111.4,0,10584.9,2142.1,7249.3,107,1.8,0,925.9,550.9,0,23533
