"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",176.7,3.1,95.1,51.4,0.9,8.3,69.4,21.3,50.8,63.3,246.6,35.8,141.6,33,19.3,15.8,33.6,27,12.8,24.7,3.1,44.9,5.4,4,67.8,50,8.9,2.2,2.9,4.1,0.4,2.8,9.7,3.3,1.2,4.6,26.2,17.4,12,14,9.7,53.9,4,21.6,0,151.3,0.3,25.9,24,-0.5,0,6.7,30.7,0,1742.9
"DOM_C21",9.6,0.7,2.3,1.1,0,1.1,1.8,0.3,0.7,0.8,4.4,30.1,1.8,0.5,0.4,0.3,0.7,0.5,0.4,0.5,0.1,1.1,0.1,0.1,1.6,3.7,0.5,0.2,0.3,0.2,0,0.3,0.3,0.6,0.1,0.5,0.6,3.3,0.4,4,1.2,101.9,0.4,0.9,0,111.6,0.2,329.3,17.7,-0.6,0,6.1,5.5,0,650.5
"DOM_C22",14.6,2.6,25.5,13.4,0.2,10.8,27.5,5.8,15,3.1,14.2,7.3,62.6,11,3.8,8.4,34.4,22.9,19.8,57.9,3.8,37.6,1.3,1.7,115.4,87.6,35.1,1.1,2.2,5.5,0.9,1.4,4,5.5,1.4,4.7,14.7,8.9,5.2,8.2,3.1,9.4,1.7,7.5,0,102.3,0,9,58.8,-1.1,0,0.5,21.3,0,919.1
"DOM_C23",8.9,1,17.8,19.9,0.3,6,4.2,4.9,1.3,1.6,5.6,3.8,5.5,150.4,9.9,7.5,15.9,9.8,5.6,15.4,1.7,12,1.9,1.3,618.2,22.3,4,0.8,0.7,2,0.1,1.4,0.8,2.7,0.4,1.5,40.8,7.1,2.3,6.6,3.3,4.9,1.1,2.9,0,132,0,8.8,107.5,-0.5,0,0.5,12.8,0,1297.1
"DOM_C24",1.7,0.2,62.3,7.8,0.4,0.7,1.9,2,2.1,1.2,3.4,0.6,4.2,10,258.2,141.6,46.8,86.8,80.4,80.7,10.3,47.2,1.9,2,136.8,12.4,3.4,0.6,0.4,1.9,0,0.1,0.5,1.2,0.2,0.7,3.9,4.1,0.9,1.3,0.4,0.9,0.2,2,0,2.3,0,0.9,133.6,-1.3,0,0.1,415.7,0,1577.8
"DOM_C25",6.8,1.2,47.3,10.2,0.3,3.4,5.7,4.3,2.2,1.9,3,0.9,3.8,5.7,12.7,48.5,19.1,15.5,32.3,36.9,5.3,23.2,2,0.9,123.3,19.3,4.2,1,0.9,3.1,0.2,0.6,1,3.7,0.6,1.7,7.5,6.4,2.9,9.4,1.9,2.3,1,4.1,0,61.8,0.1,14.1,321.3,-9.2,0,0.4,30.5,0,907.3
"DOM_C26",3.6,0.9,5.1,1.2,0,1.1,1.8,0.3,0.8,0.5,0.7,0.3,0.6,0.6,0.6,1.1,104.3,8,4.2,5.3,0.8,4.6,0.9,0.2,8.8,11.1,1.7,0.5,0.9,1,0.2,0.5,2.3,27.2,4.7,3.4,1.5,6.1,1.8,5.1,2.3,6.9,0.9,6.5,0,127.5,0.2,28.4,704.1,-37.1,0,9.4,68.5,0,1141.9
"DOM_C27",2.3,0.6,6.8,1.8,0.1,0.6,1.3,0.3,0.5,0.4,0.5,0.2,0.7,0.9,1.6,2.3,29.3,41.9,10,13.1,1.5,7.3,3.6,0.3,43.8,12.6,3,0.6,0.6,1.3,0.1,0.4,1,12.3,1,1.3,3.3,3.7,1.5,2.6,1,1.6,0.7,4.6,0,92.8,0.1,4,364,-9.1,0,2.9,55.5,0,735.2
"DOM_C28",6.4,1,35.6,11,0.3,1.1,2.6,1,1.6,1.3,1.2,0.4,1.2,2.3,2.1,3.7,7,5.1,30.7,13.3,1.9,8.9,1.8,0.5,24.1,13.7,3.2,1,1.2,1.7,0.1,0.3,0.7,3.1,0.5,1.2,2.1,3.2,1.9,3.3,0.9,1.7,0.5,2,0,30.8,0.1,4.7,707.7,-34.3,0,0.4,37,0,954.5
"DOM_C29",2.8,0.5,5.9,2.3,0,0.7,1.6,0.3,0.4,0.3,0.5,0.2,0.9,0.8,3.4,2,2.7,2.8,4.2,124.8,1.1,4.3,0.3,0.3,6.1,56.5,15.1,0.4,0.9,1.7,0.3,0.2,0.4,1.6,0.2,0.8,1,1.6,2,2.6,0.5,0.9,0.3,1.3,0,243.5,0.1,7.1,928,-27,0,4.3,17.7,0,1431.5
"DOM_C30",0.1,0.9,0.9,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0.3,1.8,10.1,2.8,0,0,0.5,1.1,2.5,4.8,5,0.5,0,0,0,0.1,0,0.1,0.1,0.2,0.2,4.4,0,0.1,0.1,0.3,0,15.8,0,5.1,206.8,-9,0,0,37.1,0,293.7
"DOM_C31T33",11.6,2.6,30.8,8.9,0.2,2.3,21,6.1,3.1,2,2.5,1.7,2.1,3.4,3.2,3.4,10.1,3.5,4.8,7.8,1.2,60.2,3.2,1,34.9,28.8,10,3.9,7.5,4.6,0.7,1.9,3.7,12,2.2,13.7,12,12.5,6.6,18.8,12.4,60.7,7.3,8.3,0,318.4,0.3,86.7,560.4,-7.3,0,38.5,229.2,0,1685.3
"DOM_D",17.6,1.9,64.2,28.5,0.3,2.9,11.4,4.5,9.5,9.9,10.6,2,4.6,14.4,16.3,4.6,7,3.5,3.9,5.7,0.9,5.9,68,3.9,7.9,44.4,13.6,0.9,1.3,7.4,0.9,4.1,4.2,24.4,1.9,12.2,31.4,9.9,4.8,28.8,16.4,17.9,6.2,7.5,0,143.1,0.2,70.2,10.2,0,0,0.2,13.4,0,785.2
"DOM_E",1.7,0.2,3.3,1,0,0.3,0.9,0.2,0.8,0.4,0.5,0.2,0.3,0.6,2.8,0.4,0.4,0.2,0.3,0.3,0.1,0.4,0.9,2.3,1.5,3.7,0.8,0.2,0.1,0.6,0.1,0.6,0.3,0.8,0.2,1.1,4.9,1.1,0.6,5.6,2.2,2.5,0.7,1.1,0,26.3,0.4,71.3,3.1,0,0,0,0.8,0,149.2
"DOM_F",8.8,1.4,24,7.2,0.2,1.7,3,1.3,1,1.8,1.2,0.5,0.8,3.5,1.3,1.6,2,1.2,1.5,1.7,0.3,3.2,5.5,1.7,213.3,22,8.8,1.2,2,6.7,0.5,1.6,1.6,12.5,1.2,8.6,125.8,10.7,3.8,37.6,9.1,6.7,2.5,3,0,57.3,0.5,74.3,5066.9,-0.2,0,1.8,24,0,5780.2
"DOM_G",1161,310.2,157.6,67.4,1.7,403.6,445,39.7,47.9,64.1,72.3,35,39.5,49.4,41.1,30.6,73.9,34.8,48.4,95.5,10.8,83.4,20.3,6.9,199.4,880.5,238,33.7,46.5,36.2,7.5,126.7,46.6,99.5,17.2,52.3,47.8,64,61.1,119.7,51.6,104.7,26.3,39.9,0,2160.6,2.4,206.3,1460.9,-1.3,0,36.8,1073.1,0,10578.5
"DOM_H49",240.7,59.9,157.3,70.3,0.9,81.1,47.1,14.1,16.6,30.9,20.2,5.2,10.3,29.4,20.1,10.4,13.9,8.6,10.9,17.4,2.4,18.2,7.9,2.4,69.2,232.1,166.7,12.8,11,51.8,8.6,20.7,9.5,14.5,3.5,18.4,10.4,19.6,14.6,37.8,20.6,20,6,12.2,0,747.6,0.6,318.5,150.9,0.1,0,94,156.6,0,3124.5
"DOM_H50",29,7.1,94.4,15.8,0.2,8.2,17,3.6,4.9,16.8,7.8,1.7,3.9,7.9,7.1,5.1,6.3,4.1,5.9,7.6,2.1,6.2,1.7,0.5,19.4,80.5,29.8,193.7,6.7,37.4,1.6,3.9,2.1,6.7,1.1,3.7,3,5.7,4.9,10.2,3,5.3,1.6,2.6,0,214.6,0.1,47.5,107.9,19.7,0,20.8,288.9,0,1387.1
"DOM_H51",32.2,5.4,26.3,6.7,0.2,9,17.8,1.6,3.8,5.1,6.5,2.1,3.8,4.5,5.1,4.6,7.1,4.1,5.9,7.2,2.1,6.4,1.8,0.5,21.3,35.5,11.3,4.3,30.2,11.2,3.7,4.7,3.1,6.8,3,13.8,4.2,13.3,11.3,18.3,5.9,7.4,2.4,4.3,0,299.5,0.2,24.9,111.4,24.2,0,75.3,244.1,0,1165.4
"DOM_H52",40.2,11.2,23,12.2,0.2,14,9.1,2.3,3,6.6,3.9,1.3,1.8,4.7,3.7,2.2,3.3,1.8,2.3,3.9,0.5,3.6,1.4,0.5,11.1,95.3,61.3,41.8,47.8,59,2.2,3.5,2,5.1,0.9,2.9,2.3,4.8,3.2,7.2,1.9,2.9,1.1,2,0,84.1,0.2,158.8,24.4,0.7,0,2.3,220.2,0,1005.9
"DOM_H53",0.9,0.2,3.2,0.7,0,0.3,1.2,0.2,0.5,0.3,0.4,0.2,0.2,0.3,0.2,0.3,0.8,0.3,0.4,0.4,0.1,0.7,0.8,0.2,1.7,20.7,2.2,0.4,0.7,2.6,12.4,0.3,4.3,15.8,1.4,18,2.8,6.2,3.2,10.4,2.2,2.5,1.1,2.2,0,36.6,0.1,12.8,2.6,0,0,1.8,1.2,0,179.2
"DOM_I",4.8,1.2,30.8,7.1,0.2,2.1,7.7,1.3,2.1,2,2.6,2.2,1.6,2.6,1.8,2.4,6.2,2.4,3.3,3.6,0.7,5.2,3.1,0.9,14.8,68.2,20.1,5.1,26.8,11.3,1.4,5.4,8.7,21.6,7.8,49.4,11.7,35.7,26.6,54.4,26.7,31.6,10.2,15.2,0,2132.9,5,265.4,14.7,0,0,555.9,4,0,3528.1
"DOM_J58T60",1.4,0.3,3.2,1,0,0.9,2.5,0.3,2.7,0.5,0.8,0.8,0.4,0.6,0.4,0.5,1.7,0.7,0.7,0.8,0.2,1.5,0.7,0.3,2.3,26.1,2.2,0.5,1.3,1.5,0.5,0.8,54.5,25.2,4.7,16,4.3,27.5,5.2,13.2,14,3.5,5.3,3.8,0,134.3,2.6,152,155.5,0.1,0,7,83.2,0,770.1
"DOM_J61",6.6,1.5,31.6,5.2,0.2,1.6,6.9,1.4,2.1,1.5,1.8,1.2,1.3,2.3,1.3,2.3,6.8,2.1,3,2.7,0.6,4.5,3.1,1.1,13.7,81.1,15.7,2.8,4.6,9.4,3.2,2.6,20.1,568.5,15.6,84.6,18.2,37.5,20.5,49.2,13.4,16.8,6.6,12.2,0,1059.3,0.9,161.2,64.6,0,0,31.9,182.7,0,2589.4
"DOM_J62_63",1,0.2,2.6,0.5,0,0.4,0.9,0.1,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.2,1.1,0.3,0.3,0.5,0.1,0.5,0.5,0.1,1.3,7.9,1.4,0.3,0.8,0.8,0.3,0.2,2.1,10.7,8,13.5,1.5,4.6,1.7,5,1.4,1.5,0.7,1.1,0,13.2,0.1,8.8,113,0.1,0,0.3,186.6,0,398.1
"DOM_K",28.3,3.7,115.7,17.2,0.5,3.3,17.1,3.9,6.3,7.9,5.7,3,3.7,6.5,6.1,5.5,12.4,5.4,7.1,9,1.6,10,10.9,2.5,44.1,138.4,38.3,9.7,12.1,16.4,2.6,4.2,9.2,39.8,8.1,514.9,334.9,43.5,25.4,55.9,12.5,17.8,7,13.4,0,641.5,4.5,357.2,28.9,0,0,28.8,69.5,0,2772
"DOM_L",3.5,0.6,22.6,4.7,0.1,1.4,10.5,1.6,2.8,1.2,1.4,1,1.6,2.3,1.3,2.8,5.1,2.2,2.6,3,0.6,6.5,2.7,1,17.8,173,13.6,2.4,3.9,13.8,2.3,8.5,9,40.3,8.6,61.6,84.5,40,18,31.9,18.7,21,10.1,19.2,0,1816,4.7,112.6,300.6,0,0,80.6,22,0,3017.7
"DOM_M",11.5,1.1,81.3,13.9,0.7,4.4,12.3,2,4.2,4.6,4.9,5.7,2.6,4.6,3.2,3.7,12.8,4.8,5.6,7.7,1.5,8.2,5.6,2.1,59,117.7,13.1,3.9,5.4,9.4,1.5,2.9,17.5,54.4,12.4,76.8,40,108.4,22.6,37.7,11.6,14.7,8.3,11,0,51.9,1.4,112.9,422.8,0.1,0,10.6,512.3,0,1949.1
"DOM_N",7,1.1,65.7,11.3,0.5,2.7,10,2,4,3,3.1,3.3,2.8,4.3,2.5,4,10.8,4.1,5,7.4,1,8.4,4.8,1.9,29.3,80.7,27.8,10.1,16.2,17.9,3,3.4,11.5,52.2,11.1,46,28.5,39.1,52.6,26.9,13.4,19.8,7.2,9.6,0,55.7,1.1,81,52.8,0.4,0,16.7,460.6,0,1345.2
"DOM_O",2.2,0.4,3.8,1.9,0,0.6,1,0.4,0.5,0.5,0.4,0.2,0.2,0.5,1.9,0.4,0.6,0.3,0.3,0.5,0.1,0.6,0.7,0.5,2.9,7.9,2.5,0.8,1,1.6,0.2,0.4,0.8,2.8,0.7,3.9,4,3.1,1.3,6.1,1.5,1.7,0.7,0.9,0,33.7,1.9,3689,35.9,0,0,2.8,18.2,0,3844.8
"DOM_P",0.6,0.1,1.5,0.3,0,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0,0.2,0.2,0.1,0.6,2.1,0.5,0.1,0.4,0.3,0.1,0.1,0.4,1.4,0.5,2.1,0.6,1.8,0.8,3.3,4.8,1,0.3,0.5,0,89.6,8.1,1889.9,29.4,0,0,34.1,8.5,0,2086.5
"DOM_Q",1.3,0.3,0.7,0.2,0,0.4,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0,0.4,1.5,0.5,0.1,0.2,0.2,0,0.2,0.2,0.5,0.2,1.1,0.4,0.8,0.5,2.6,0.7,22.3,0.2,0.4,0,140.4,11.7,2744.7,5.9,0,0,22,3.6,0,2966.2
"DOM_R",0.8,0.2,0.8,0.2,0,0.3,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.2,0.1,0.1,0.6,2.8,0.5,0.2,0.2,0.3,0.1,0.4,5,2.1,0.4,1.9,0.9,2.4,1.1,3,1.8,0.6,13.2,1.9,0,117.5,21.9,369.7,10.4,0.1,0,49.9,51.9,0,665.4
"DOM_S",3.3,0.9,6.5,2.2,0.1,1,2.9,0.4,0.7,0.8,0.6,0.3,0.4,1,0.5,0.5,1.6,0.6,0.6,0.8,0.2,1.4,0.8,0.5,3,15.8,4.4,0.8,1.3,2.4,0.4,2,2.6,7.3,2.4,10.2,4.4,7.8,3.9,9.6,4.7,14.5,2.8,16.5,0,453.5,85.7,219.4,52.3,0,0,28.3,7.2,0,991.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",72.8,0.5,0.3,0.1,0,20.6,3.1,0.3,0.2,0,1,0.4,0.5,0,0,0,0,0,0,0,0,0.3,0.1,0,0.6,4.5,0.2,0.1,0.1,0.1,0,2.6,0.1,0.1,0,0.1,0.3,0.3,0.4,1.7,0.9,1.2,0.3,0.4,0,39.7,0,2.9,5.4,0,0.2,0,0,163,0
"IMP_A03",0.6,0.4,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,1.2,0,0,0.1,0,0,0,0,3.3,0
"IMP_B05_06",2.7,0.6,7.5,3.2,0.1,0.1,0.3,0.2,0.3,10.1,1.2,0.1,0.1,2.4,2.7,0.2,0.1,0.1,0.2,0.2,0,0.4,11.3,0.1,2.6,3.9,10.1,2.4,4.7,0.8,0.2,0.1,0.1,0.5,0.1,0.5,0.6,0.6,0.5,1.8,0.5,0.6,0.2,0.4,0,9.9,0,0.1,3.3,0,0,0,0,88.5,0
"IMP_B07_08",0.3,0,2,5.7,0.1,0,0,0,0.1,0.6,0.9,0,0,6.5,0.9,0.1,0.1,0,0,0,0,0.2,0.5,0,8.4,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0.2,0,0.1,1.3,0,0,0,0,29.1,0
"IMP_B09",0,0,0.9,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0,0,0,0,2.4,0
"IMP_C10T12",586,46.3,6.3,2.8,0,154.7,21.8,0.7,4.3,2.4,30.4,11.7,1.4,1,0.7,0.7,1.3,0.8,1,1,0.1,3.9,1.5,0.6,6.2,90,4.7,6.9,4,4.8,0.3,153,5.3,5.9,1.9,6.1,8.2,11.6,8.7,52.4,43.3,65.7,14.3,12.9,0,936.5,0.6,25.4,7.1,0,0.9,0,0,2358.3,0
"IMP_C13T15",3.3,3,4.6,1.3,0,0.4,545.3,1,4.2,0.4,1.9,0.8,4.9,1.4,0.5,0.9,1.3,0.9,1.1,7.8,0.5,25.1,0.3,0.2,7.9,12,1.3,0.9,0.4,0.8,0.2,1.3,1.2,1.2,0.3,0.8,1.6,3.4,2.2,6.2,1.7,7.2,1.8,6.2,0,209.6,0.2,4.1,10.1,0,0.6,0,0,894.3,0
"IMP_C16",0.4,0.1,0.4,0.3,0,0.1,0.2,8.6,0.7,0,0.1,0,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.4,0.1,6.5,0.2,0,9.8,1,0.2,0,0,0.1,0,0,0.1,0.1,0,0.1,1.3,0.2,0.1,0.2,0.1,0.2,0.1,0.3,0,3.2,0,0.1,3.7,0,0,0,0,40.4,0
"IMP_C17_18",1.9,0.3,1.6,0.9,0,3.4,4.4,1.7,64.1,0.2,2.2,1.9,1.7,2.7,0.6,0.7,2.3,1.6,1,1,0.1,3.9,0.3,0.2,2.3,16.7,1.2,0.2,0.3,1.3,0.5,0.6,12.8,2.2,1,6.7,2,6.4,3,5.2,4.3,3.2,0.8,1.7,0,32.3,0.1,5.4,5.3,0,0.1,0,0,214.2,0
"IMP_C19",51.3,12.3,90.4,49.4,0.9,1.9,5.4,3.4,3.6,84.6,21.4,1.7,3.4,15,10.6,3.2,2.5,2.6,2.6,3.5,0.7,6.8,18,2.7,51.2,78.5,216.3,48.6,101.8,15.1,3.7,1.4,2.6,9.6,1.6,10.5,9.1,12,10.4,33.2,7.7,11.4,3,7.7,0,211.1,0,0.3,10.6,0,0.4,0,0,1255.5,0
"IMP_C20",119.8,1.7,64.6,34.9,0.6,5.2,48.4,14.6,36.3,43.3,169.4,24.5,97.4,22.2,12.9,10.7,22.9,18.5,8.7,16.8,2.1,30.8,3.5,2.7,44.9,32.7,5.7,1.4,1.9,2.7,0.3,1.8,6.8,1.9,0.8,3.1,17.6,11.7,8.1,9.4,6.6,36.5,2.7,14.8,0,101.7,0.2,15,9.9,0,0.1,0,0,1150.7,0
"IMP_C21",3.8,0.1,0.7,0.4,0,0.4,0.4,0.1,0.2,0.3,1.6,13.5,0.6,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,0.3,0,0,0.4,0.9,0.2,0.1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.2,1.4,0.1,1.7,0.5,45.8,0.2,0.3,0,49.8,0.1,148.9,5.4,0,0.1,0,0,280.3,0
"IMP_C22",5.4,0.9,10.7,5.6,0.1,4.4,10.9,2.3,6,1.2,5.7,3.1,26.6,4.5,1.5,3.4,14.5,9.7,8.4,24.6,1.6,15.8,0.5,0.7,48.5,36.5,14.9,0.5,0.9,2.3,0.4,0.5,1.5,2.2,0.6,1.8,6.1,3.6,2.1,3.3,1.2,3.8,0.7,3.1,0,41.1,0,3.4,21.6,0,0,0,0,369,0
"IMP_C23",2.6,0.2,6.8,7.6,0.1,2.2,0.9,1.9,0.4,0.5,1.9,1.5,2,63.6,4,3.1,6.6,4,2.3,6.4,0.7,4.8,0.6,0.5,263.5,8.2,1.4,0.3,0.2,0.7,0,0.5,0.2,0.9,0.1,0.5,17,2.7,0.8,2.5,1.3,1.9,0.4,1.1,0,54,0,2.8,40.1,0,0,0,0,526.7,0
"IMP_C24",1.4,0.1,80.1,8.5,0.5,0.4,1.6,1.8,1.1,1.1,1.2,0.3,3.4,10.7,178.2,145.6,28.8,45.7,88.6,85.1,10.7,35.5,2,1.7,164.4,11.1,3.5,0.6,0.3,2.1,0,0,0.4,0.9,0.1,0.4,3.7,4.1,0.9,1.1,0.4,0.4,0.2,1.8,0,1.1,0,0.2,99.2,0,0,0,0,1031.4,0
"IMP_C25",3.3,0.5,28.4,6,0.2,1.8,2.7,2.4,1.2,1.1,1.7,0.5,2,3.3,7.3,29.3,11.3,9.2,19.5,21.9,3.2,13.6,1.2,0.5,73.6,10.5,2.4,0.6,0.5,1.8,0.1,0.3,0.5,2.1,0.4,0.9,4.2,3.7,1.7,5.5,1.1,1.1,0.6,2.4,0,34.4,0.1,7.6,188.8,0,0,0,0,516.9,0
"IMP_C26",1.5,0.2,3.4,1,0,0.3,0.8,0.1,0.5,0.6,0.5,0.2,0.4,0.4,0.5,0.7,57.7,4.3,2.7,2.9,0.4,2.4,0.5,0.1,4.9,5.7,1.8,0.4,0.9,0.6,0.1,0.2,1.2,15.1,2.9,2.2,0.7,3.3,1,2.9,1.3,3.8,0.5,3.6,0,68.8,0.1,15.7,395.2,0,0.1,0,0,615.4,0
"IMP_C27",0.9,0.3,5.7,1.5,0,0.1,0.6,0.2,0.4,0.3,0.4,0.1,0.4,0.6,1.1,1.8,27.7,41,9.5,12.2,1.4,6.7,3.5,0.2,41.4,10.4,2.5,0.5,0.4,1.2,0.1,0.2,0.8,11.4,0.9,1,2.9,3.2,1.3,2.2,0.8,1.2,0.6,4.4,0,87,0.1,2.9,348,0,0,0,0,642.2,0
"IMP_C28",12.7,1.6,88.3,27.7,0.7,1.4,4.2,2.1,3.5,3.7,2.5,0.8,2.1,5.1,4.5,6.8,14.3,10.7,80.7,30.8,4.5,20.5,4.1,1.3,53.1,29.1,7.9,2.2,2.4,3.8,0.3,0.6,1.2,5,1.1,2,4.1,6.8,4.3,7,1.9,3.2,0.9,4.5,0,64.6,0.1,8.5,1850.7,0,0,0,0,2399.9,0
"IMP_C29",0.7,0.1,2.5,1.1,0,0.1,0.5,0.1,0.1,0.1,0.1,0,0.3,0.3,0.2,0.4,0.7,0.8,1.8,72.8,0.5,1.9,0.1,0.1,2,31.5,7.9,0.2,0.4,0.9,0.2,0,0.1,0.7,0.1,0.3,0.3,0.7,1,1.2,0.2,0.3,0.1,0.6,0,139,0,3.3,534.2,0,0.1,0,0,810.6,0
"IMP_C30",0.4,7.8,7,1,0,0.1,0.1,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0.5,1,0.3,1.4,9.6,69.3,18.5,0.1,0.1,1.8,5.1,12.3,44.3,29.1,3.4,0.1,0.1,0.2,0.2,0,0.2,0.2,0.8,1.4,32.5,0.3,0.3,0.5,1.8,0,80.2,0,18.1,1376,0,0,0,0,1727,0
