"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",517.5,0.2,0.5,1.9,0.1,393.7,8.1,81.4,13,7.1,27.1,2.8,4,4.2,11.8,5,1.3,3,4.6,3,0.8,4.1,6.5,2.6,23.3,60.9,11.9,0.3,1,6.6,0.6,6.4,1.3,3.3,8.5,1.7,7.2,7.1,13.4,3,0.4,5.2,3.8,3.2,0,701.4,0.2,19.2,65.6,31.7,0,37.4,3062.5,0,5191.5
"DOM_A03",0.5,4.8,0,0,0,16.7,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.3,5.1,0.1,0,0,3.5,0,0.6,0,0,0,0,0,0.1,0.2,0.3,0,0,0.1,0.1,0,30.6,0,2.3,0.1,1.2,0,2.6,9.8,0,79.4
"DOM_B05_06",5.6,0,0.9,0.8,0,5.1,0.5,2,0.4,22.8,3.4,0.7,0.5,7.8,9.7,0.2,0.1,0.3,0.6,0.1,0.1,1,57.6,0.5,192.2,22.6,50.9,0.3,0.1,0.7,0.1,0.9,0.1,0.1,5.2,0.9,0.9,0.6,8.2,0.2,0.2,0.7,0.4,12.3,0,43.7,0,0.3,6.7,7.9,0,0.5,21.1,0,498.7
"DOM_B07_08",1.5,0,0,94,0.3,43.8,0.3,0.2,1.3,0.8,55,11.1,0.4,3,143.4,16,1.1,0.8,25,1.9,0.6,3,2.7,6.1,234.2,12.5,2.3,0,0.3,4.7,1,13,1.6,0.7,0.3,0.2,10.2,5.3,7.5,0.4,0.1,9.2,5.2,0.4,0,19.2,0,1.9,36.3,15.2,0,4.3,748.2,0,1546.5
"DOM_B09",0.2,0.1,1.7,9.4,1.2,0.1,0,0,0.1,11,0.4,0,0,1.4,4.8,0.2,0,0,0,0,0,0,0.9,0.2,4.4,0,0.5,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,0,46.5
"DOM_C10T12",31,0.1,0,0.5,0,1122.1,0.4,0.1,0.1,0.2,1,0.5,0.2,0.3,0.2,0.2,0.1,0.1,1.1,0.1,0.1,0.5,0.3,0,2.5,27.2,1.4,0.4,0.2,0.6,0.1,188.8,0.1,0.2,0.7,0.1,2.1,4.2,3.5,2.9,0.8,8.1,6.5,0.9,0,3051.6,0,0,0.5,95.3,0,107.1,2046.2,0,6711.4
"DOM_C13T15",3.7,0,0.1,0.6,0.1,3.6,240.2,0.7,1.7,1.3,1.4,5.5,4.5,1.2,3.4,2,0.3,0.8,1.1,100.2,0.3,5.7,3.6,1.5,8,40.6,3.5,0,0.4,3.6,0.1,1.9,0.9,0.7,0.4,0.5,8,3.1,6.9,7.5,0.1,1.7,3.3,8.6,0,452.2,0,0.4,7.6,28.4,0,64.6,1410.9,0,2447.5
"DOM_C16",5.8,0,0.1,0.7,0,5.8,1.6,75.5,1.1,1.9,8,0.3,1.9,0.9,3,2.5,0.3,2.7,1.7,0.7,0.3,22.3,1.3,0.7,14.9,15.6,2.6,0,0.2,3.5,0.3,0.7,1,0.2,0.5,0.3,6.5,1.1,1.1,0.5,0.1,0.4,0.4,1.3,0,75.1,0,0.5,4.8,5.6,0,4.7,301,0,582
"DOM_C17_18",3.7,0,0.2,0.6,0.1,47.6,2.9,1.7,213.7,2.3,13.9,3.7,3.4,7.1,3.7,3.2,3.6,1.8,5.8,0.9,2.4,11.6,1.7,1.2,5.3,102.6,3.7,0,0.4,2.8,2.9,4.6,22,1.1,10.9,41.7,2.5,59.8,10.6,56,2.7,10.6,8.8,85.2,0,99.7,0,0.5,2.1,15.4,0,15.4,315.1,0,1219.2
"DOM_C19",133.4,1.2,0.6,35.9,0.9,41.5,3.9,6.1,2.2,31.7,11,2.1,3.3,19.7,60,9.3,0.7,2.2,3.3,0.9,0.5,6.7,17.8,16.8,133.4,148.9,600.6,11.3,43.7,19.9,9.7,7.6,1.1,3.3,2.9,4.5,10.4,6,19,1.5,1.3,4.7,2.8,3.6,0,502.4,0,0.6,1.2,39.5,0,30.9,2056.2,0,4079
