"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",804,1.4,0,0.2,0,5742.6,211,49.4,12.6,0,41,18.5,585.4,1.4,0.1,0.1,0,0,0,0,0.1,8.1,1.4,0,6.5,0,0,0,3.6,0,0,505.2,0,0,0.8,3.5,3.7,0.9,1.2,11.8,11.9,37.9,2.7,3.6,0,4190,3.7,47.9,12.9,37.4,0,45.7,785,0,13193.2
"DOM_A03",43.4,22.5,0,0,0,1396.4,0,0,0,0,0.2,19.2,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0.2,0,284.4,0,0,0,0,0,0,0,1.8,3.4,10,0.4,0,0,563.9,0.8,2.7,0,7.1,0,0.9,22.8,0,2383.2
"DOM_B05_06",0,0,18.7,0,0.5,1.1,0.8,0,6.4,2067.7,15.3,0,0,40.4,16,0,0,0,0.1,0.2,0,0.1,420.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,66.3,0,2659.8
"DOM_B07_08",0.5,0.1,0.3,10.6,0.5,12,0.8,0,4.3,0.1,29.8,2.9,1.9,204.2,37.3,1.1,0.7,1.9,3.8,4.9,0.7,7.8,0.1,0,453.8,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,3.4,0,0,0,0.9,0,0,76.4,0,861.3
"DOM_B09",2,12,58,7.8,4.7,1.8,0,0,1.5,166.3,2.9,0,0.2,11.9,0.7,0.1,0,0.1,0.1,0,0,0.1,6.8,0.3,10.5,0.1,0.5,0,0,0,0,0.3,0,0,0,0,0.4,0,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0,31.2,0,321.2
"DOM_C10T12",788.7,185.1,0,0,0.1,3364.4,54.9,0.3,35.2,0.5,76.9,22.3,1.3,6.2,0,0,0,0.7,0,0,0,43.8,7.2,0,0,37.5,3.9,0.6,39.9,0,0,2538.5,1.7,0,0.1,8.6,0.5,0.4,1.4,62.5,22.7,67.6,3.4,7.3,0,8405.6,14.7,7.2,0,61.5,0,180.7,7439.5,0,23493.5
"DOM_C13T15",10.5,2.6,0,0.1,0.3,18.5,3026.5,0,8.9,0.4,177,3.8,104,12.3,0.8,0.3,8.3,25.2,3.2,19.2,23.5,150.2,3.8,2.9,5,202.3,79.7,19.3,7.2,2,0.1,222.3,11.9,0.1,2.3,44.2,1.3,2.5,5.5,12,5.3,62.9,3.7,33.8,0,3345.7,7.5,6.1,16.5,63.3,0,465.4,5298,0,13528.3
"DOM_C16",11.6,0.3,0,0.3,0.2,3.9,1.7,131.4,0.8,0.2,5.4,1.2,2.5,3.9,0.6,7.2,12,7,7.5,9.2,6.2,157,0.3,0.5,134.1,18.7,0.6,0,0,0.2,0,1.5,1,0,0.2,1.2,0,0.2,1.3,0.2,0,0.3,0,3.4,0,84.3,0.5,0,3.9,0.6,0,10.3,382.7,0,1015.9
"DOM_C17_18",2.2,0.3,0.2,0.1,0.2,111.4,41.7,8.2,599,1.2,39.6,16.6,8,24.9,3.7,5,20.6,13,5.5,5.4,1.7,29.8,4,0.7,3,41,16.9,1,2.4,0,2,9.6,92.8,4.6,65.1,53.6,0.7,84.7,58.2,84.2,83.3,10.1,2.1,7.2,0,308.3,1,34.3,0,6.2,0,40.5,550.1,0,2506.1
"DOM_C19",236.2,309.9,161.7,36.3,5.3,188.2,86.4,12.5,26.2,1101.9,227.3,1.7,53.8,148.1,81.6,40.1,43.3,36.3,68.8,19.3,14.2,21.7,587.3,12.6,171.7,116.1,1721.4,342,230,0.4,5.7,143.5,6.3,9.3,23.8,23,6.7,22,58.8,146.9,32.2,28.3,4,46.5,0,1255.6,0,0,0,35.5,0,143.3,1053.9,0,9147.8
"DOM_C20",542.4,8.3,1.4,4.2,1.3,161,576.5,37.7,108.9,30.8,1401.3,125,714.3,138.3,43.1,53,201.5,72.4,32.6,104.6,26.1,110.7,7.2,11.8,67.9,44.4,3.6,0.8,4.3,0.5,0.7,49.4,49.5,1.7,2.2,22.9,0.6,7.2,6.4,16.9,10.3,66.5,0.8,109.8,0,610.3,1.7,16.4,0,17.1,0,2,2079.6,0,7707.9
"DOM_C21",19.2,0.6,0,0,0,7.5,0.2,0,0.2,0,0,18.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.7,0,1.3,0.8,0,0.2,0,1.4,0,0,0,0.3,0,0,0.1,0.4,2.7,219,0,0.7,0,255.6,1.2,277.7,0,1.4,0,1.1,76.8,0,887.6
"DOM_C22",47.6,49.7,1.1,0.9,1.4,216.8,154.9,6.4,22,0.8,63.8,24.1,537.5,12.4,3.1,28.1,251.1,141.8,21.5,128.5,28.1,149.4,3.2,7.5,78.5,329.4,221.8,2.4,3.6,0.9,0.3,29.4,7.1,0.7,7.5,3.6,1,5.7,11,0,1.9,20.4,0.4,8.8,0,361.5,0,0,60.1,10.2,0,0,2308.8,0,5376.6
"DOM_C23",8.2,1.6,0,0.1,1.4,86,0.5,0.3,0.5,0,4.6,15.2,0,304.9,13.7,6.4,105.9,80.3,42.3,33.8,7,13.3,0,1.4,1779.7,15.4,0.4,0,0.2,0,0,29.6,0.1,0,0,1.2,2.1,1,0,9.6,1.1,1.5,0.1,0.7,0,328.3,0,0,73.5,12.3,0,0,758.5,0,3743
"DOM_C24",0.1,0,0,0.1,0.6,6.3,0,0,0.9,0,0.6,0,0.7,25.3,447.3,400.3,86.3,191.8,77.9,125.7,33.6,266,0,0.2,248.7,30.7,0.2,0.6,0,0.1,0,0.1,0.4,0,0.5,0,0,1,0.9,0,0,0.7,0,1.1,0,0,0,0,4.1,-3.1,0,0,1161,0,3110.8
"DOM_C25",69.9,0.2,0.1,5.3,1.6,360,29.3,14,10.4,5.4,14.8,6.3,14.2,6.9,8.2,40.1,49.9,81.6,88.1,101.6,18.3,52.2,5.6,0.9,181.5,16.5,7,1.5,6,0.4,0.1,11,6.9,0.5,0.6,0.7,1.4,0.8,0.9,9.9,0.7,13,0.1,6.8,0,222.4,0.6,0.8,280.7,1.9,0,0,895.8,0,2653.5
"DOM_C26",1.5,0.2,3.9,0.2,0.4,10.1,3.7,0.2,0.4,0.3,1.9,2.5,0.7,0.6,0.4,0.4,7017.3,107.6,6.2,144.5,3.2,114.6,9.9,2.5,11.9,10.1,3.5,0.7,6.8,0,0.6,4.9,24.2,12.6,26.9,23.9,1.2,19.2,8.1,36.2,26.9,73.8,0.5,44,0,416.9,1.8,167.2,2024.7,45.5,0,3,13389.4,0,23817.6
"DOM_C27",2.3,0.3,0.6,0.3,0.3,0.7,0.2,0.3,0,0,0,0.2,0.1,1.1,0.3,0.8,137.7,592.9,39.8,96.6,19,27.2,38.5,0.2,202.3,77.8,11,0.6,0.1,0,0.1,33.4,3.3,1.3,0.2,6.9,1.6,0.6,0.2,0,0.7,3.9,0.1,12.4,0,262.1,0.3,0,549.6,-8.1,0,21.4,2671.2,0,4812.4
"DOM_C28",31.6,3.4,9.5,5.4,2.9,57.4,24.7,9.6,8.5,8.5,18.8,1.3,7.1,21.1,14.9,7.3,23.9,10.6,408.8,167.1,45,8,8.3,0.4,37.3,48,12.9,2.8,0.4,0.2,0,3.3,1.7,0.1,0.1,0,0.2,0.1,0.4,5.1,0.5,0.4,0,0.6,0,131.1,0.4,0.2,1218,6.2,0,0,749,0,3123.4
"DOM_C29",0.1,0,0,0,0.6,0.3,0.1,0,0,0,0.1,0.1,0,0,0,0,17,3.1,10.6,2595.6,3.3,0,0,0.9,0,831.6,149.8,0.2,0,0,0,0,0,0,0,0,0.6,0,0.6,3.6,0,0,0,2.2,0,1390.6,1,0.8,1170.6,38.2,0,0.7,1502,0,7724.6
"DOM_C30",0,43.6,3.1,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.4,0,0,0,0.1,23.8,6.5,127.8,65.5,0,0,0,0,0,0.5,0,0,0.8,0.6,0.6,0,0,0,0,0,158.3,0,0,804.9,2.5,0,0,332.6,0,1866.3
"DOM_C31T33",20.9,1.8,3.2,2.1,10.9,55.7,453.9,7.2,7.7,9.9,34.8,9.1,32.1,15.1,16.2,17,108.8,31.4,10.5,23,7.3,2393.4,13.7,10.8,60.4,82.7,79.1,7.6,17.8,0.5,7.7,31.3,79.1,44.9,11.8,148.3,12.7,23.3,44.7,92.1,123,43.9,29.2,51.5,0,1050.1,1.9,184.8,790.6,-10.7,0,282.3,2543.6,0,9130.6
"DOM_D",32.9,6.3,11.1,20.6,5,435.1,551.3,57.9,75.9,207.6,526.2,10.5,221.9,365,256.6,53.4,169.7,99.1,62.6,96,19.1,95.1,2105,64.1,21.8,394,60.1,6.8,26.3,29.2,9.1,796.5,73.2,72.4,12.9,87.7,79.9,21.7,30.1,0,135.5,232,12.2,101,0,1386,3.9,0,0,0.2,0,0,108.6,0,9248.6
"DOM_E",1.3,0,0,0,0.4,17.9,4.1,1.3,1.2,1.2,5.3,1.2,1.5,6.7,2.9,0.7,13.6,0.9,0.5,1.2,0.5,1,1.1,6.8,1.3,6.2,2.1,0.5,1.7,0,1.2,14.2,0.9,4.8,1.7,2.4,4.4,1.4,1.9,32.8,1.4,4.4,2.3,2.2,0,534.1,13.2,101.1,0,0,0,0,0,0,807.4
"DOM_F",9.7,1.3,0.9,3.3,3.1,10.4,3.3,1.2,2.1,0.8,3.1,0.6,2.2,4.1,3.1,0.8,2.5,2.2,2.6,1.3,1.1,2.2,8.9,0.8,7.8,15.2,3.8,0.7,0.1,0.5,0.3,17,2.8,1.3,1.7,20.6,19.5,1.3,1.2,16.7,6.9,6.6,2.2,2.2,0,483.1,6.5,16.7,8933.7,0,0,0,0,0,9640.1
"DOM_G",515.6,114.2,42.3,60.9,3.6,2077.4,1317.9,53.8,155,441.1,466.5,60.2,385.3,164.9,117.5,99.2,1972.2,271.3,193.7,490.4,117.2,863,235.5,16.3,600.8,296.5,1543.4,83.1,71.4,5.3,4.8,927,60.4,11,40.7,72.6,7.6,56.9,55.5,177.3,98.8,183.3,11.8,77.1,0,6099.1,11.4,202.4,1563.5,75,0,375.1,11286.4,0,34233.2
"DOM_H49",64.4,9,25.8,10.9,2.3,215.1,94,6.6,19.5,85.6,54.2,9.5,38.8,32.5,22.5,21.7,166.5,36.3,30.1,51.7,13.9,84.3,38.6,1.7,465.2,114.5,173,17.1,10.1,8.1,12.3,64.1,8.1,15.4,12,27.3,2.3,10,13.4,33.6,15.9,16.6,1.3,9.6,0,1577.5,3.2,252.9,84.2,0,0,879.5,3065,0,8027.9
"DOM_H50",4.2,0.2,0.2,0,0,4.6,7.8,0.7,2.1,11.7,6.4,0.7,4.4,1.2,3.9,3,24.5,5.4,4.3,7,2.7,6,3.9,0.1,6.7,2.2,2.2,0,0.7,0,0,3.2,0.5,0,0.3,0.2,0.1,0.3,0.2,0.7,0.1,0.4,0,0.7,0,0,0,1.4,25.1,150.3,0,382.7,1571.2,0,2254.2
"DOM_H51",12.2,1.9,1.2,0.4,0.2,34.5,24.5,1.9,6,60.2,18.6,2.2,12.7,5.3,11.2,8.5,69.9,15.3,12.2,19.8,7.6,18.2,12.5,0.3,19.6,14.7,6.6,1.8,15.8,0.1,0.3,9.9,1.9,0.5,0.8,2,0.2,1,1.2,2.6,1.4,4.1,0.2,2.4,0,95,0.2,4.6,70.7,255.5,0,327.4,1740.4,0,2938.1
"DOM_H52",1.2,0.2,0.1,0,0,0.8,0.4,0,0,0.6,0.1,0,0.2,0.1,0.1,0,1,0.1,0,0.1,0,0.6,0.3,0,1.3,0,0.8,0.1,0,0,0,1.7,0,0,0,0.1,0,0.1,0,0.2,0.1,0.3,0,0.1,0,0,0,0.3,2.6,0,0,2.8,153.4,0,169.9
"DOM_H53",2.3,0,0.1,0.4,0.2,9,4.2,0.6,0.6,3.8,4.7,0.8,2.2,2,1.3,1.5,11.5,1.6,4.8,2.6,0.5,6.7,3.3,0.2,1.5,32.6,4,1.3,3,0,39.7,15.8,11.2,49.3,4.5,27.1,0.3,9.5,8.7,19.1,3.5,2.2,0.2,3.1,0,160.3,0.3,2.6,0,0.4,0,6.4,179.6,0,651.3
"DOM_I",22.5,0.1,3.8,7.2,2.1,53.7,85.9,8.1,9.2,9.1,24,6.5,9,15.8,7.4,9.2,32.9,22.5,33.9,14.2,7.2,28,21.8,5,113.3,1073.1,158.5,9.7,11.9,0.1,3.7,42.5,14.2,12.8,23.5,94,11.5,28.3,65.1,193.9,69.7,45.2,2.5,50.8,0,6996.4,37.7,142.7,0,0,0,1351.1,0,0,10991.2
"DOM_J58T60",0.3,0,0.1,0.1,0.1,1.9,0.8,0.2,0.2,1.9,1.1,0.1,0.7,0.5,0.2,0.5,1.2,0.4,0.8,1.6,0.2,0.9,0.6,0,0.6,15.7,5.8,0.9,0.7,0,0.2,2.8,129.1,1.1,165,9.3,0.2,442.5,299.6,19.8,24.9,3.9,0.1,2.9,0,449.4,17,5.7,0,0,0,20.8,54.9,0,1687.5
"DOM_J61",6.6,0.1,0.6,1.1,0.5,24.4,12.1,1.5,1.5,8.6,10.2,1.5,5.2,5.4,3.2,4.1,31,3.9,11.7,7.2,1.6,18.6,5.7,0.4,5.1,63.2,12.3,3.8,12.6,0,4,59.3,60.5,135.4,15.1,59,0.7,23,22.4,39,9.4,6.6,0.7,8.6,0,919.2,1.7,2.3,0,0,0,167,660.1,0,2457.6
"DOM_J62_63",0.7,1.8,69.6,0.3,0.7,33.4,25.1,2.4,4.2,14.6,11.3,1.8,10.7,13,1.7,3.6,30.4,12.3,4.5,6.9,3.1,8.8,5.4,1.5,16.4,30.9,5.3,3.3,22.7,0,2.2,14.3,3.9,19.1,5.2,51.7,3.7,1.4,18.8,0,2,7.1,0.7,1.8,0,288.1,3.5,0,25.9,0,0,0.5,117.9,0,914
"DOM_K",235.2,33.5,6.2,15,4.7,268.4,166.7,40.3,46.6,42.3,151.4,8.4,65.4,105.4,61.6,49.8,118.8,38.8,53.4,72.1,15.7,116.1,315,31.1,131.4,1043.6,121.6,31.8,70.8,3.4,8.7,156.6,20,65.5,9.1,422.9,251.8,7.5,11.3,18,8.8,19.8,2.4,11.3,0,2269.5,35.4,0.9,13.3,0.6,0,34,252,0,7083.9
"DOM_L",2.4,0,1.3,0.3,0.5,11.7,6.6,0.7,0.6,2.6,6.4,0.1,1.9,1.6,1.6,1.4,6,3.9,5.6,3.2,0.7,4.7,1.1,0.1,1.7,37.2,4.4,1.8,6.2,0.4,0.3,13.2,2.6,2.2,1.1,15.8,3.1,1.8,10.2,1.9,0.7,0.6,0.3,0.6,0,3128.5,18.7,8.4,16.4,0,0,153.6,577.1,0,4073.7
