"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",49.9,0,9.5,1.9,0.1,164.4,36.5,78.3,231.1,402.6,4338.5,3759.7,1619.5,104.1,145.7,167.9,480.2,724.7,93.4,14.2,19.3,191.8,80.5,20.3,178.1,433.6,49.3,44.3,11.4,48.5,4.2,56.7,11.8,0.9,3.4,3.5,4.3,171.1,43.4,58.9,11.8,99.1,22.8,57.9,0,2125.3,0,0,0,265.8,0,41.8,7799.4,0,24281.3
"DOM_C21",162.2,0,65.7,5,0.2,105.3,2.9,3.1,2.5,191.4,1896.4,26772.2,2.9,2.2,2.3,4.1,391.9,7.4,7.1,0.5,2.4,5.4,2.7,4.2,5.5,469.2,7.6,13.7,2.7,0.7,0.2,3.8,0.6,2.7,1.9,27.7,0.4,398.7,28.9,2257.2,5.9,6669.3,1.4,8.5,0,4231.5,0,402.2,178.1,339,0,69.6,45140.1,0,89907.3
"DOM_C22",15.9,0,3.6,0.5,0,116.7,5.3,27.6,25.6,16.7,96.2,103.2,197,54.2,6.4,55.6,394.6,86.5,220.8,21.8,13.5,90.6,42,12.3,587.3,497.5,111,35.1,9.3,25.8,3.9,10.3,6,5.2,1.6,4,6.5,66.5,28.9,63.9,3.1,30.9,2.4,10.7,0,408.5,0,0.3,76.5,15.1,0,1,5478,0,9095.9
"DOM_C23",27.5,0,20.3,4.3,0.1,86,1.6,38.5,4.2,44.4,189.2,162.2,4.8,656.6,38.7,38.5,218.7,102.5,72.1,17.4,5.7,62,41.5,44.7,3837.5,197.9,54.6,52.6,14.8,35.4,3.2,5.3,0.9,22.1,1.4,1.5,4.9,74.7,33.3,156.6,3.7,22.4,11.1,18.3,0,225.3,0,0.3,66.7,27.7,0,1.7,1520.4,0,8276
"DOM_C24",0.4,0,2.7,0.4,0,2.8,1.3,4.2,2.2,5.6,21.5,8.1,3,11.8,1179.3,735.7,151,376,504.4,23,34,185.3,28.8,53.7,270.7,82.3,11.1,14.8,2.1,15.3,0.1,0,0,2.4,0.8,0,0.1,39.1,5.3,23.9,0.2,0.8,0,2.5,0,57.9,0,0,0,48.8,0,0,6656.9,0,10570.5
"DOM_C25",50.9,0,21.8,3.3,0.1,185.9,16.5,137.2,37.1,15.2,65,61.5,79.7,60.6,96.8,2397.2,1711,1095.5,2207.1,206.7,356.7,620.8,99.2,77.7,2511.3,712.7,95.5,85.2,18.5,238.2,14.7,77.8,20.7,18,11.5,18.3,59.6,201.5,57.2,228.8,19.1,42.2,4.5,40.9,0,670.6,0,4.9,50.3,57.6,0,0.3,6672.2,0,21535.4
"DOM_C26",12.1,0,3.7,0.6,0,55,12.4,37.6,15,20.4,74.3,165,19.8,9.4,22.8,273.6,11622.8,2383.7,1067.3,34.4,141.1,562.7,323.2,36.2,402.7,4046.4,140.6,145.4,47.3,66.2,59.1,13.9,70.9,1033.3,641.3,201.9,13.6,1352,258.2,888,65.5,138.7,106.5,190,0,2420.5,0.5,120.9,10060.7,179.4,0,128.7,34613.8,0,74299.2
"DOM_C27",36.9,0,5.2,0.6,0,27.5,1.4,5.5,4.5,8.7,29.9,32.4,4,2.4,30.4,46.4,1803.8,1349.2,622.7,44.3,35.1,214,808.1,9.2,1267.6,507.8,150.1,90.1,23.8,78.7,11.9,4.2,1,34.9,21.8,8.6,11.2,80.8,16.2,67.4,3.1,16,4.8,48.5,0,792.4,0,0.2,3863.2,50.9,0,40.6,11118.7,0,23436.4
"DOM_C28",49.9,0,12.9,2.1,0.1,53.3,4.2,21,21.1,6.1,21.5,58.1,10.7,14.8,10.3,39.8,860.6,184.6,1822.1,24.5,34.3,106.4,15.9,21.8,288.4,362.1,25.8,30.9,7.9,12.3,3.2,8.9,2.2,6.3,5.1,5.4,19.6,43.2,9.2,41.4,2.3,24.9,3.6,7.7,0,147.8,0,1.7,6882.7,53.1,0,2,23238.5,0,34632.4
"DOM_C29",0,0,0.1,0,0,1.5,0.3,1.5,0.5,0.2,0.6,2.1,0.1,0.1,0.1,4.4,1.6,11.3,52.3,12,1.1,4.6,0.3,10.5,0.1,77.4,27.7,3.3,2.4,13.2,0.2,0.1,0,0,0,0,0,18.9,0.9,2.4,0.1,0,0.4,0,0,839.5,0,0,770.5,7.7,0,6,389.1,0,2265
"DOM_C30",0,0,0.9,0.1,0,0.5,0.1,0.4,0.2,0.2,0.7,2.6,0,0.1,0.1,0.3,62.4,1,0.1,4.5,295.5,65.2,0.7,8.6,0.6,20.3,120.8,53.7,129.1,0.9,0,0,0,0,0,0,0,29.4,17.9,320.3,0.3,1.1,6,1.1,0,223.7,0,0,1121,-390.2,0,0,3939.6,0,6040
"DOM_C31T33",80.2,0,24,2.9,0.1,66.1,9.1,46.7,67.3,6.4,24.4,131.3,25.4,24.3,123.9,106.8,1044.8,349.1,262.2,5.6,273,268.9,746.5,30.8,145.3,377.8,194.5,173.9,77.5,10.5,1.2,16.8,14.4,95.7,3.9,11.6,62.6,200.9,22.3,221.4,4.2,249.1,15.4,9.8,0,2125.4,0,0.8,2337.9,4.4,0,106,7560.9,0,17764.1
"DOM_D",286.9,0,66.5,13.8,0.2,827.7,93.9,255.5,436.4,246,1009.9,610.9,145.6,524.7,979.5,850.2,575.9,675.8,446.9,31.6,146.8,259.2,15452.4,190.6,508.6,2432.1,629.1,227.1,91.7,270.9,116.5,510.7,116.9,386,240.6,968.5,453.5,1603,397.4,1862.9,292.7,1092.3,419,400.7,0,7346,0,146.3,935.1,0.6,0,6.4,2367.3,0,47948.9
"DOM_E",42.7,0,26.1,2.9,0.1,138.6,10.4,12.3,48.7,12.2,46,102.4,13.1,16.6,173.9,21,59.9,35.4,34,1.7,5.2,37,542.7,499.7,52.3,204.9,40.3,32.7,8.8,22.5,7.4,71,9.1,15.4,36.7,74.7,29.5,206.7,77.8,569,37.6,130,125.8,76.8,0,1495.8,0.7,1065.1,39,0,0,1.3,1.2,0,6314.6
"DOM_F",154.6,0,33,4.9,0.2,83.1,15.9,65.8,36.5,11.2,31.4,90.4,22.8,133.4,76,69.7,237.4,57.4,132.4,4.5,39.5,71.1,1555.8,106.7,11509.1,577.2,268.5,119.5,50.1,448,66.5,471.5,79.7,157.1,128.2,891.5,4992.8,703.2,291,1640,155.9,441.1,111.8,201.6,0,2995.7,0.2,5.2,58785.4,2.1,0,6.4,309.7,0,88442.7
"DOM_G",1556.7,2.3,145.1,21.7,0.7,5478.6,525.5,636.9,709,716.5,2556.7,9545.6,1044.3,742.2,962.5,1886.1,8736.4,2934.8,3111,243.7,396.8,1380.9,2617.1,284.8,5669.8,34792.9,2514.1,2642.4,875.7,2535,713.7,2684,483.8,594.2,675,493.5,106,2285.1,830,3594.9,267.5,3917.1,331,591.2,0,21012.6,19.2,581.3,15233.1,362.5,0,762.3,49782.8,0,200586.8
"DOM_H49",142.5,0.5,28.2,5.3,0.1,667,46,175.3,113.2,131.7,356.3,892.8,159.9,235.2,291.4,215.4,831.3,300.2,375.1,28.4,55.8,220.3,482.3,44,947.6,5332.6,956.9,369.7,116.2,925.3,27.3,200.9,159.2,46.1,82.5,133.3,12.4,493.8,166.8,574.1,297.5,262.1,50.2,104.9,0,6077,0,21.3,973.4,111.5,0,1667.9,5992.1,0,31901.2
"DOM_H50",40.1,0.2,11.5,2.9,0.1,162.5,23,63.1,53,59.9,132.2,215.8,59.8,96,114.7,73.3,362.7,114.8,143.9,10.3,27.4,72.5,135,17.3,171.8,4234.9,775.3,4709.7,197.5,911,16.1,42.4,52.4,15.5,36.2,52.3,4.1,152.3,88.1,192.3,60.7,42.7,24,41.5,0,1952.4,0.1,13.3,307.1,761.3,0,251.9,4175.5,0,21274.2
"DOM_H51",23.9,0.2,4.5,0.8,0,116.1,16,23.3,19.8,29.7,66.5,155.1,27.2,30.6,46,40.4,187.4,59.6,79.4,6.4,12.2,44.4,87.3,8.9,142.8,635.6,159.6,159.1,275.2,159.1,6.7,41.2,31.8,10.5,31.9,63.3,2.7,136.3,56.5,167.4,62.8,46.5,15.8,21.8,0,1451.1,0.1,4.6,257.6,938.9,0,1085.8,1816,0,8866.8
"DOM_H52",25.2,0.1,19.3,2.7,0.1,246.1,9.4,23.2,27.9,23.7,67,206,24.9,61.9,43.7,37.3,180.4,56,166.1,9.6,12.9,98.6,102.1,18.9,172.4,3517.6,1786.4,2993.9,884.8,2427.1,450.3,38.3,33,18.9,15.7,8.4,3,167.3,52.2,76.7,4,47.7,4.9,9.6,0,460.8,0.4,13.1,166.8,20.3,0,17.8,4183.9,0,19038.4
"DOM_H53",0.8,0,22.8,3.2,0.1,30.4,2.9,7.4,4.6,1.3,6.1,11.4,5.2,9.4,4.6,18.8,33.2,15.4,162.1,0.6,6.9,137.1,244.6,12.5,44.5,858.6,83.3,79.8,25,87.3,34.7,24.5,43.6,284.2,124.3,389.8,9.4,372,139.6,262.2,2.7,68.2,34.6,23.7,0,158.1,0,0,223.8,10.3,0,22.6,2418.1,0,6566.3
"DOM_I",3.1,0,5.9,0.6,0.1,78.9,5.2,12,11.5,6.6,24.1,118,10.1,18.9,3.9,10.4,371.7,73.2,59.1,10.1,9.9,81,101.7,24.5,203,640.3,124,79.8,97.7,93.2,4,218.3,56.5,32.6,68.9,294.4,14.1,110.5,74,179.3,5.9,34.5,72.4,129.3,0,16679.6,12.3,22.4,21.5,0.5,0,6108.6,65.7,0,26483.6
"DOM_J58T60",0.1,0,1.4,0.2,0,19.5,0.8,0.8,13.5,0.8,3.3,21.8,0.2,0.8,2.4,3.7,23.1,5,7.5,0.9,2.2,16.1,32.9,3.5,10.2,256,11,8.4,4.9,26.9,10.4,4.6,266.2,17.1,99.7,136.4,23,609.7,202.7,261.6,108.8,92.8,90,82.2,0,1074,0,0,28.7,6,0,36.8,6895.9,0,10524.7
"DOM_J61",83.2,0,2.8,0.4,0,62.5,8.3,11,16.5,4.5,18.8,74.6,5.8,13.9,9.2,43.2,186.4,42.4,74.9,6.4,7.6,79.9,254.4,18.3,106.5,564.1,155.3,93.7,34.8,93.1,215.7,61.3,215.8,3365.7,349.9,892.4,161.6,1211.8,580.7,516.6,10.3,127.9,117.7,79.6,0,7902,0,0.1,64.1,3.9,0,258.5,1290.7,0,19499
"DOM_J62_63",4,0,3.5,0.6,0,59.2,8.7,12.3,20.3,4.8,19.4,97,3.3,10.1,22,30,248.7,85.9,92.4,5.8,48.7,58,24.6,8.5,19.5,540.8,225,180.5,114,131.6,82.2,14.8,63.6,236.2,4822.6,773.2,36.6,753.8,203,308,61.9,136.4,25.8,23.5,0,57.1,0,0.7,11208.4,2.1,0,3.8,10944.2,0,31837
"DOM_K",106.6,0,14,2.3,0.1,634.3,112.1,282.3,121.9,83.9,247.8,745.2,147.4,148.4,168.9,660.4,1048.7,712.5,470.2,30.9,201.8,215.2,699.4,99.3,1237.2,2502.5,768.1,643.9,230.2,623.6,223.2,560.8,295.4,286.8,1038.1,22595.9,3663,2591.4,963.1,2351.8,231.7,728.9,176.1,981.7,0,24487.1,152.8,546.2,1649.5,69.9,0,343.2,42352.8,0,119248.5
"DOM_L",18,0,1.5,0.4,0,106.2,2.8,6.5,12.2,6.4,30.9,44.5,4.5,20,17.1,12.3,206.8,13.9,97.3,2.6,5.6,67,40.9,9.3,274.2,1806,61.9,34.2,15.2,146.8,29.4,311.9,77.7,293.4,97.1,1108.9,1263.9,1046.2,410.6,659.8,30.7,260.9,54.9,110.1,0,60774.4,0,0.4,29.4,0.3,0,1161.5,188.1,0,70974.6
"DOM_M",98.6,0,55.9,11.4,0.7,1429.1,49.1,74,157.7,69.1,335.4,2218,154.7,168.7,218.4,258.9,1041.5,446.5,1436.4,82.3,197,798.9,4839.3,386.1,4410.5,5661,1013.5,928.9,261.7,901.5,123.3,502.2,742.5,405.3,1009.5,6773.3,3470.5,17067.1,2709.4,2533.6,121.2,670.5,342.3,478.7,0,3644.5,179.2,400.8,20152.1,17.4,0,154,14475.7,0,103677.7
"DOM_N",27.1,0,22.5,4.3,0.2,668.9,22.5,28.4,53,19,78.6,537.5,55.9,55.2,105.5,98.9,375.7,143.5,489,27,93.3,305.5,1471.8,151.5,1106.8,1716.8,576.9,639.6,247.1,524.5,76,235.6,194.5,138,327,1993.8,1260.3,3828.2,2356.4,1001.6,76.4,437.8,167.2,176.6,0,1268.3,0,0,1358.7,36.1,0,190,9877.8,0,34646.9
"DOM_O",428.2,0.1,64.1,7.1,0.2,622.3,32.2,155.5,177.6,35.2,131,314.9,10.6,53.2,436.4,127.6,283.1,152.2,217.7,5.6,30.7,180.7,1545.2,1128.6,484.1,1149.4,1094.8,770.7,265.7,221.8,47.1,195.9,97.7,104,470.7,781.2,925.6,2927.3,1060.6,3867.2,170.8,1605.7,344.1,479.8,0,20567.8,3243.1,62720.8,1840.7,4.2,0,91,1215.4,0,112887.2
"DOM_P",9.3,0,0.6,0.1,0,17.7,1.4,0.8,1.6,0.6,1.8,18.6,0.3,1,1.7,6.3,15.6,6.8,9.9,0.5,3.5,2.5,28.1,10.4,10.6,50.6,17.8,16.8,10.8,2.3,5,2,2.7,16,89.4,92.6,38.8,214,9.8,189.7,324.7,19.2,8.2,18.4,0,1018.6,175.8,4638.4,48.9,0,0,307.1,14.6,0,7481.9
"DOM_Q",3.6,0,1.4,0.1,0,23.8,1.8,3.2,114.3,1.3,4.5,19.1,1.4,3,1.8,13.7,27.7,37.5,14.7,1.4,3.4,17,9.2,3.5,26.7,48.2,73.6,53.5,19.6,13.8,2.7,13,9.8,10.8,12,19.3,9.8,126.3,18.9,1465.3,53.7,2519.7,46.6,11,0,56645.5,7154.9,11128.6,47.6,1,0,304.7,122.7,0,80266.8
"DOM_R",0.5,0,1.2,0.2,0,10.4,0.8,0,12.6,1.8,8.3,87.6,2.7,0.4,0.1,0.8,5.1,0,3.3,2.9,2,10.4,39.7,5.7,0.8,60.1,1.2,2.7,0.4,1.4,3.3,34.7,219.4,15,0.7,159,1,50.2,8,1050.5,38.2,17.4,1474.5,267.4,0,3653.2,136.6,781.1,0,2.7,0,426.5,2174.3,0,10776.8
"DOM_S",2.6,0,3.5,0.6,0,101.1,1.6,0.4,8.2,3,10.6,42.3,1,8.8,23.6,12,191.7,19,39.9,3.2,7.8,86.9,250,22.4,91,668.8,51.5,48.4,14.7,152.2,3.3,58.2,53.6,15,113.7,328.1,15.7,788.7,314.4,293.5,33.4,310.2,94.5,191.8,0,8773.1,3703.8,0,0,0,0,332.1,0,0,17290
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328.5,0,0,0,0,0,0,0,0,2328.5
"IMP_A01_02",324.6,1.3,1,0.1,0,1596.5,3.9,27.2,1.4,3.3,19.2,24.5,7.4,1.2,0.7,1.3,5,1.6,2.7,0.3,0.6,9.1,4.5,0.8,22.7,90.8,6,11.8,1.6,1.6,0.3,82.8,0.7,0.7,1.5,3.5,2.6,16.7,14.5,63.2,2,25.6,2.9,9.2,0,864.3,0.4,0.6,215.3,12,113.7,0,0,3605.1,0
"IMP_A03",0.4,9.7,0,0,0,1.8,0,0,0,0,0.2,0.4,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0.2,0.6,0.1,0.4,0.1,0.1,0,1.3,0,0,0,0.1,0.1,0.5,0.1,0.5,0,0.6,0,0,0,124.3,0,0.2,7.1,0.8,7.3,0,0,157.7,0
"IMP_B05_06",2.3,0,58.3,5.6,0.3,65.6,0.4,2,25.4,565.8,147.8,54.3,7.2,161.9,363.8,3.6,3.5,3.3,158.8,1.8,0.8,17.5,721.2,6.6,160.4,282.4,61,41.3,13.2,12.3,4,2,2.8,1.6,4.9,24,1.1,54.5,16.1,169.3,8.6,31.8,4.8,12.3,0,132.1,0.1,0.6,37.4,16.6,4.1,0,0,3477.1,0
"IMP_B07_08",1.2,0,10,3.7,0.1,16.4,0.1,0.7,6.4,43,142.1,17.8,2.5,115.1,398.4,2.3,2.7,2.7,53,0.5,0.3,7.5,36.4,2.8,159.5,68.8,16.7,14.5,3.4,5.5,1.1,0.7,0.8,0.6,1.2,5.5,0.5,15.6,5.1,48.5,1.8,5.7,0.9,3.2,0,41.2,0.1,0.1,5.7,3.3,1.6,0,0,1277.6,0
"IMP_B09",0,0,0.7,0,0,0.4,0,0,0.1,0.4,0.6,0.7,0.1,0.2,0.3,0.1,0.4,0.1,0.9,0,0,0.2,1.1,0.1,1.2,1.6,0.5,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0.5,0.8,0.4,2,0.4,1.2,0.1,0.3,0.1,0.1,0,1,0.1,0.1,4.3,0,0.7,0,0,22.8,0
"IMP_C10T12",342.4,0,0.7,0.1,0,1360.6,9.9,4.5,7.6,29.9,196.5,161.5,16.6,2.5,3,4.5,24.1,16.8,6.4,0.5,2.8,6.9,8.2,9,12.6,202.1,47.2,110.6,29.4,3.8,0.3,1263.6,3.7,0.9,2.8,8.9,4.2,42.8,9.2,339.5,20.1,477.7,11.8,25.6,0,5840.5,1.9,1.3,44.8,58.8,480,0,0,11258.9,0
"IMP_C13T15",39.1,0,2.2,0.3,0,53,546.7,3.5,36.1,30.1,90.3,72.2,14.1,44.7,2.4,4.2,165.4,7,25.1,16.9,13.5,124.1,2.8,19.2,84.5,179.6,26.7,28.2,9.1,3.2,9.5,27.5,10.6,0.3,1,0.6,0.3,37.8,25.9,130,3.3,62.5,41.7,54.8,0,4816.7,0,0.3,65.6,44.6,213.3,0,0,7190.4,0
"IMP_C16",0.7,0,5.9,0.6,0,22.3,1.9,539,3.6,1.1,5.4,5.9,11.7,9.5,5.7,29,75.5,18.6,23.4,1.8,5.1,220.9,11.6,5.2,773.7,75.1,5.3,4.7,1.2,7.9,0.8,1.1,1,1.9,1,3.2,9.3,21.7,12.9,29.6,6.4,6.6,4.4,38.8,0,64.5,0.2,0.2,24.8,8.1,22.5,0,0,2131.4,0
"IMP_C17_18",3.8,0,1.2,0.3,0,96,11,30.4,459.9,6.2,48.3,38.3,69,25.6,3.3,30.2,77.1,51.8,22.5,2.7,3.3,42.4,10.4,16.9,38.9,709.7,18.8,13.2,4.5,9.8,4.2,26.6,36.9,4.7,9.7,39,4.6,109.3,51.9,44.3,5.5,29.5,6.4,9.1,0,248.3,0.8,0.7,39.4,8.4,62,0,0,2586.9,0
"IMP_C19",29.3,0,5.6,1.2,0,45.2,8.6,13.9,16.8,177.6,251.8,173.3,113.7,33.5,35,26.6,66.9,79.7,23.2,2.1,3.6,26.1,99.1,7.9,99.6,396.7,173.1,132.2,62.8,70.8,9.3,23.6,3.3,2.4,4.7,6.5,2.7,53.4,23.8,61.5,4.8,23,9.9,14.7,0,678.1,0.4,0.5,31.2,7.9,168.8,0,0,3306.4,0
"IMP_C20",14.5,0,3,0.5,0,46.3,10.6,19,49.9,88.2,902.9,997.6,335.1,27,32.9,39.4,129.4,156.7,33.8,4.2,5.5,45.9,27,5.6,79.5,132.1,18.9,15.3,4.8,13.6,1.5,16.1,3.9,2,6.7,8,4.4,61.8,14.8,40.3,3.1,80.3,5.8,13.7,0,528.1,1,7.3,214.4,60,55.7,0,0,4368,0
"IMP_C21",34.2,0,13.1,1.1,0,33.2,2.8,3.7,9.1,50.5,504.9,5261,53.7,4.5,6,7.3,93.9,26.6,8.6,1.1,1.8,10.3,12.2,2.3,17.7,115.4,7.4,8.3,2.8,4.3,0.6,5.9,2.5,1.4,4.9,17.2,5.4,115,14.1,438.1,1.9,1280.5,1.8,4.6,0,914,1.1,84.3,389.8,74.3,46.3,0,0,9701.4,0
"IMP_C22",21.2,0,5.2,0.7,0,169.2,12.4,37.1,42.5,25.2,149.2,148.5,302.8,83.1,8.2,84.3,594.8,131.7,336,33.9,20.6,137.2,59.3,18.9,883.5,666.7,170.3,53.5,14.2,39,5.9,10.4,8.8,6.9,2.4,6.1,6.3,103.9,44,91.3,4.2,40.1,3.4,15.3,0,654.8,0.3,1.5,114.3,27.6,7.2,0,0,5404.1,0
"IMP_C23",10.1,0,8.2,1.9,0.1,33.3,1.5,14.8,2.5,20.7,86.2,65.3,4.2,255.9,24.9,15.4,85.4,40.4,35.1,6.8,2.5,24.6,20,17,1446,59.8,21.5,19.5,5.4,12.3,0.8,1.7,0.6,8.3,1.9,3,3.1,35.3,14,62.5,1.6,8.2,4.3,7.2,0,94.8,0.8,0.8,52.2,11.3,4.8,0,0,2658.4,0
"IMP_C24",0.6,0,3.1,0.4,0,3.2,1.4,4.6,2.3,5.9,22.2,9.3,3.8,13.1,1097.3,802.3,152.3,364.5,558.5,25.2,37.7,189,31.6,57.4,305.2,87.6,12,16.1,2.2,17,0.1,0.2,0.1,2.5,1,0.2,0.3,42.1,6,25.7,0.3,1,0.1,2.8,0,49.7,0,0.1,14.3,58.3,0.8,0,0,4031.5,0
"IMP_C25",19.7,0,8,1.2,0.1,70,7.5,52.2,14.8,6.5,28.3,35.7,33.4,23.6,36.9,813.2,628.9,388.9,788.7,71.6,124.7,219.8,49.5,26.2,886.4,270.4,40.9,33.9,8.4,82.6,5.3,27.8,7.6,8.3,8.2,11.8,23.3,88.8,24,83.9,6.7,19.7,2,15.2,0,308.2,1.4,2.1,272.4,25.5,8.7,0,0,5722.9,0
"IMP_C26",4,0,1.3,0.2,0,14.9,3.9,10.8,4.5,5.9,22.4,60.9,6.2,2.8,7.7,74.7,3279.7,674.3,309.4,10.3,43.7,159.3,101,10.9,113.8,1099.9,42.8,40,14.7,15.9,16.5,2.7,21.7,287.9,233.2,68.6,6,409.9,77.2,253.7,18.9,39.8,29.7,53.2,0,697.2,0.8,42,3447.2,59.6,39.1,0,0,11940.8,0
"IMP_C27",21.5,0,3.5,0.4,0,18.2,1.7,5.1,3.7,5.7,19.9,27.7,4.6,3.6,19.3,34.9,1048.7,750.2,376.5,25.6,23.9,123.7,450,6.5,710.6,280.7,85.6,51.4,14,43.2,6.5,2.7,1.8,23.7,13.8,10,8.5,68.7,13.5,44.8,2.2,11.2,3.4,27.4,0,475.6,2.1,3.7,2334.9,36.5,26.5,0,0,7278.4,0
"IMP_C28",37.4,0,10.1,1.6,0.1,40.1,4.1,18.2,16.5,5.2,19.1,53,11,11.4,13.7,55.7,706.2,178.2,1327,21.4,38.6,90.6,50.2,18,224.4,235.1,30.5,27.9,8.9,10.2,2.2,4.8,3,11.1,13.5,10.1,6.7,67.6,12.6,37.7,1.9,19.1,2.9,6.6,0,214.5,2.4,7.2,5086.2,57.7,8.1,0,0,8840.2,0
"IMP_C29",3.6,0,1.2,0.2,0,16.9,3.2,11.1,5.2,2.4,8.9,38,5.2,3.2,4.4,38.7,80.5,97,411.3,78.4,10.3,40.2,15.7,67.9,44.5,522.5,180.2,25.9,16.6,85.8,1.3,1.9,2.1,2.6,6.7,7.1,3.3,154.5,11.5,23,1,4.2,3.3,1.8,0,5311.4,1.9,13.2,5712.3,57.1,35.4,0,0,13174.7,0
