"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",799.7,0.6,1.8,0.1,0,3523,20.3,14.5,27.9,0.8,9,5.8,5.2,4.9,7.8,2.3,0.8,0.4,0.6,0,0,6.2,8.9,7.5,11.1,17.7,1,3.1,0.4,10.3,0.2,239.7,0,0.4,0,7.8,43.7,6.2,12.1,112.3,10.7,45.6,14.8,0.6,0,2245.1,0,0.4,82,-0.2,0,64.8,132.6,0,7510.7
"DOM_A03",0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,-1.4,0,1.3,5.3,0,22.5
"DOM_B05_06",0.8,0,4.9,0.1,0,1.2,0.9,0.1,4,111.6,132.9,0.2,0.4,28.5,11.5,3.4,1.7,0,0,0,0.2,0.2,143.1,2,85.1,4.1,1.4,1.2,0.3,0.4,0.2,1.3,0,0.1,0,3.1,0,2.1,0.3,11.3,0.6,4.1,1.2,0.9,0,70.9,0,0,0,-0.1,0,0,69.4,0,705.7
"DOM_B07_08",0.2,0,0.2,0,0,0.2,0.1,0,0.8,15.4,88.7,0,0.1,15.6,3,1.1,0.4,0,0,0,0.1,0.1,15.5,0.5,69.8,0.9,0.2,0.3,0,0.1,0,0.2,0,0,0,0.4,0,0.9,0.1,2,0.1,0.4,0.2,0.2,0,12.1,0,0,0,-0.6,0,0,60.2,0,289.4
"DOM_B09",0,0,0.1,0,0,0,0,0,0.1,1.4,5.3,0,0,0.2,0,0.1,0,0,0,0,0,0,1.4,0.1,2,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,12.6,0,24.2
"DOM_C10T12",304,0,0,0,0,2046.5,8.3,0.4,8.4,21.9,108.8,113.6,0.4,0.1,0,0,0.6,0.4,1.7,0.1,0,0.2,0.8,0,4.4,146,1.1,4,0.6,0,0.4,1780.5,0.7,0.3,14.4,0.7,0,6.2,2.6,141.9,70.9,531.4,23.1,11.3,0,12669.5,0,0,0,0.8,0,272.1,2488.4,0,20787.5
"DOM_C13T15",2.8,0,0.4,0,0,8,184.5,0.6,6.9,19.8,109.2,17.2,6.6,1.4,1.8,4.2,20,8.5,15.4,0.6,3.3,26,0.3,0.3,60.6,127.7,0.3,0.5,0.1,2,5.5,14.8,3.7,1.5,0.3,2.8,0.1,8.2,8.7,9.2,8.1,18.7,3.5,3.5,0,1002.6,0,5.1,22.9,-4.2,0,53.7,1053.6,0,2851.4
"DOM_C16",10.4,0,1.6,0.1,0,41.9,1.4,1061.3,147,0.4,2.4,3.9,2.3,22.1,3.8,65.6,57.7,21.6,31.1,1.1,33.7,501.6,3.8,7.4,1463.4,71.4,2.7,4.8,0.8,9.5,0.2,5.3,1.3,1.1,1.2,17.4,29.2,6.7,5.5,80.3,7.2,11.5,16.2,0.9,0,197.4,0.2,0.9,17,0.1,0,12.8,400.4,0,4387.4
"DOM_C17_18",4.9,0,5.1,0.7,0,104.6,13.7,9.2,497.1,2.8,34.4,57.8,10.7,23.2,1.2,29,84,43,51.9,1,2.9,14.6,14.1,4.7,42.9,2075.8,12.6,15.3,3.7,45.9,19.5,26,285,57.2,38.6,121.4,23.7,615.6,268,134.6,16.7,36.7,11.4,57.7,0,569.5,2.5,2.6,9.6,0.9,0,29.2,1469.1,0,7002.2
"DOM_C19",29.6,0,2.3,0.3,0,9.6,13.9,15.2,38.9,193.7,361.4,133,115.1,27.4,4.4,35.3,55.4,54.8,40.3,1.6,2.5,8.8,30,1.9,178.7,214.6,46.6,55.7,16.7,30.4,11.2,38.5,18.2,4.2,6.4,4.4,0.4,35.1,26.2,44.3,17,64.2,10.9,7.1,0,520,0,0,0,0.1,0,24.6,71.2,0,2622.3
