"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_F",19.5,1.9,2.4,0.2,0.1,14.4,39.1,1.8,4,14.2,7.6,1.7,3.9,14,6.5,5,4,4.2,4.9,4.7,1.6,9.4,27.6,6.3,1303.9,20.1,13.3,1.6,2.7,8.2,1,9.3,3.3,13.3,1.1,6.6,95.1,8.1,3.7,46.9,13.8,12.1,5.1,11,0,275.9,0.5,4.3,9850.6,0.4,0,0.1,25.1,0,11936.3
"DOM_G",230.2,28,4.1,0.4,0.3,488.9,737.3,25.4,62.2,124.2,111.8,28.3,57.8,62.2,59.9,34.8,44.6,41.3,41.5,88.5,11.5,61.4,26.1,11.2,386,161.8,112.6,9.8,15.6,11.6,3.7,90.9,29.6,26.1,4.6,10.9,9.8,18.3,18.2,37.1,15.5,39.7,9.6,41,0,3098,0.8,5,847.6,32.4,0,1.6,1477.3,0,8896.8
"DOM_H49",66.5,7.8,5.4,0.5,0.2,147.8,158,11.6,26.3,62.5,43.2,5.8,19.5,44,32.4,16.3,12.1,14.4,15.4,21.9,3.4,19.4,13,4.9,178.2,72.1,86.4,6,6.8,19.8,4.8,20.2,8.5,5.5,1.3,4.1,3,6,5.7,14.7,9.7,10.6,2.9,16.5,0,1448.1,0.2,6.9,127.4,10.1,0,3.9,141.8,0,2973.5
"DOM_H50",10.9,3,3,0.1,0.1,21,36.9,1.9,6,39.7,15.2,1.4,5.2,9.3,9.8,4,4.4,4.4,4.8,5.3,1,4.1,2.5,0.7,25.4,26,16.3,71.9,2.2,12.9,1.4,3.1,1.4,1.8,0.3,0.8,0.5,1.6,2.8,4.7,1.1,2.1,0.7,3,0,365.7,0,0.9,47.7,20.9,0,1.2,119.2,0,930.5
"DOM_H51",10.8,0.8,0.6,0,0,18.6,30.6,0.8,3.4,12.4,10,1.6,4.6,4,5.6,3.1,4.5,3.5,3.9,3.9,1,3.5,2.1,0.6,26.3,8.5,4.1,1.1,10.8,4.1,1.9,3.4,1.8,2.5,0.7,2.1,0.7,2.6,5,7.1,2,3,1,4.2,0,381,0.1,0.3,45.8,26.1,0,3.1,63.8,0,743.1
"DOM_H52",14.9,4.7,1.4,0.2,0.2,39.1,59.5,2.6,7.3,32.4,15.9,2.4,6.4,13,10.5,4.9,4.2,4.8,4.7,7.4,1.4,5.9,4.4,1.8,40.2,68.9,88.2,38.9,48.5,48.8,2.2,5,3.1,4.7,0.7,1.4,1.2,3.2,3.2,5.9,1.3,2.2,0.9,5.4,0,260.7,0.1,8.5,23.2,1.7,0,0.1,36.7,0,954.8
"DOM_H53",1.1,0.2,0.2,0,0,2.3,13.6,0.2,0.7,1.5,1.7,0.5,0.7,1,0.6,0.7,1,1,0.8,0.8,0.2,1.5,1.6,0.5,6.1,9.8,2.3,0.3,0.4,1.3,13.9,1.7,4.4,15.3,0.8,5.3,1.2,3,2,8.6,1.7,2.4,1.2,5.1,0,73.8,0,0.3,2.2,0,0,0.1,0.8,0,196.6
"DOM_I",2.1,0.5,0.7,0,0,8.3,37.1,0.6,2.3,4.2,5.3,2.1,2.8,4,2.8,2.5,3.5,2.5,3.3,2.7,1,4.3,3.5,1.3,32,19.3,8.1,1.3,7.6,4.3,0.6,8.8,4.9,6,2.1,8.6,3.3,8.4,9.7,18.3,10,13.7,4.8,15.8,0,2573,1.2,3.4,9.7,0.1,0,21.8,3.4,0,2897.7
"DOM_J58T60",1.8,0.2,0.3,0,0,11,29.4,0.5,6.1,3.3,5.8,2.1,1.9,2.9,1.5,1.4,2.8,2,1.9,2.5,0.7,3.1,2.3,1.1,16.2,19.7,3.4,0.5,1.3,1.6,0.8,5.8,83,19.6,3.3,8.8,2.9,32.1,5.8,14.8,17.1,5.3,11.2,13.4,0,389.2,1.6,4.9,170.2,0.1,0,0.4,37.5,0,954.8
"DOM_J61",4.9,1.1,1,0.1,0,9.7,54.8,1,3.3,6.4,5.4,1.8,3.2,5.1,2.8,3.3,6.2,3.6,4.3,4.2,1.2,6.1,6,2.3,45.4,33,10,1.3,2.5,4.7,2,8.3,13.3,187.1,5.5,19.1,6.1,14.9,9.2,26.2,9.9,12.1,6,23.4,0,1274.3,0.2,2,38.7,0.3,0,1.3,80.4,0,1974.6
"DOM_J62_63",0.8,0.1,0.2,0,0,3.2,13,0.2,1.1,2.2,1.8,0.8,0.8,1.4,1.1,0.8,2.6,1.3,1.2,1.5,0.5,1.7,2.8,0.7,10.1,7.6,2.2,0.3,0.8,1.1,0.6,1.3,3.6,10.6,8.3,9.1,1.2,4.3,2,9.7,2.5,2.8,1.1,5.6,0,56.6,0.1,0.5,214,0.1,0,0,107.8,0,504
"DOM_K",47.5,5.4,5.1,0.2,0.2,45,190.5,3.6,14.1,41.2,24.3,6.6,12.6,21.8,19,11.9,13.2,12.5,14.4,16.4,4.7,20.1,31.8,6.5,185.7,74.5,36.2,5.9,7.8,9.9,2.5,20.2,11.3,28.4,5,196.1,101,21.7,17.3,48,12.9,20.5,7.6,33.3,0,1615.7,2.2,10,32.7,0.2,0,1,102.8,0,3179.3
"DOM_L",6.3,0.8,0.7,0.1,0,17.2,113.6,1.6,5.1,7.2,6.9,2.3,5.6,7.7,3.9,6.3,6.3,5.2,5.7,7,1.8,11.5,7.3,3.1,77.1,88.7,13.1,1.6,2.8,9.3,1.9,43.5,10.9,25.5,5.1,23.1,38,20.5,12.8,32.6,17.5,22.2,11.3,38.6,0,3017.5,2.5,3.7,344.5,0.1,0,3.2,16.9,0,4117.6
"DOM_M",19.1,1.7,4.7,0.2,0.3,59.3,186.6,2.5,11.7,29.7,29.9,16.3,13.3,18.7,11.8,10.4,21.7,15,14.7,18,5.6,17.9,19.7,7.5,249.8,83.7,16.9,3.2,4.7,8.2,2.1,18,27.2,44.6,9.3,36.2,23.5,67.6,21.5,40.4,14,21.1,11.6,40,0,193.5,1.4,6.7,521,0.5,0,0.5,441,0,2444.3
"DOM_N",14.1,1.9,3.8,0.2,0.3,43.3,146.5,2.4,11.3,22.5,20.2,9.2,11.4,17.7,10.7,10.7,17.6,11.3,11.9,13.2,4.2,17.2,16.7,6.1,169.5,63.2,28.8,7.3,13.8,12.9,4.2,19.1,18.7,45.8,7.8,26.8,20,33.8,37,38.7,17.8,29.3,12.7,37,0,280.2,1.1,4.4,81.2,0.6,0,0.7,152.3,0,1589.2
"DOM_O",11.7,1.4,1.5,0.1,0.1,16.2,60.5,1.4,5,11.2,9.4,3,4.4,8.2,10.3,5.4,4.6,4.2,4.3,6.1,1.6,8,10.8,5.8,78.4,19,21.8,2.3,2.9,4.4,1.3,5.9,6.5,9.1,1.6,8.5,10.9,11.3,5.4,60.2,10,14.4,4.5,14.7,0,1373.6,17,2818.5,157,0.1,0,0.1,9.3,0,4863.9
"DOM_P",1.6,0.2,0.4,0,0,3.4,11.3,0.3,1.1,3.1,2,1.7,1.1,1.7,1.6,1.2,2.2,1.5,1.3,1.9,0.6,1.6,2.3,0.7,11.2,5.8,2.5,0.3,1.3,1,0.3,1.4,1.8,5.2,1.7,4.8,1.2,5,2.5,19.7,29.6,7.3,1.5,7,0,2013.9,34.8,450.2,42.6,0,0,1.2,4.6,0,2701.1
"DOM_Q",14.4,0.3,0.2,0,0,4,10.7,0.2,0.6,2.1,1.4,2.1,0.9,1.1,1,0.7,0.9,0.8,0.9,0.9,0.3,1.4,1.1,0.7,7.3,3.3,1.9,0.2,0.3,0.5,0.2,1.6,1,1.2,0.4,2.1,0.6,1.5,1,15.1,3.1,148.5,1.2,3.6,0,2727.2,50.8,551.4,8.9,0,0,0.9,3.7,0,3584.5
"DOM_R",0.7,0.1,0.1,0,0,3.2,5.9,0.2,0.7,1,0.8,0.4,0.5,0.7,0.4,0.4,0.4,0.4,0.4,0.8,0.2,0.8,0.6,0.3,5,3.7,0.9,0.4,0.3,0.6,0.2,3.7,19.9,3.3,0.4,1.6,1.1,4.9,2.1,6.1,4.4,1.5,44.7,7.4,0,860.7,27.3,28,29.9,0,0,2.2,14.7,0,1093.9
"DOM_S",5.6,1.2,0.5,0,0,9,36.4,0.7,2.2,5.1,4,1.2,2.1,4,2.5,1.9,2.4,1.8,2.2,2.6,0.7,4.5,3.5,1.8,25,12.9,6,0.9,1.2,2.1,0.6,8.8,4.1,6.7,1.3,4.9,2.9,6.1,3.7,7.1,5.1,13.7,4,40.9,0,1465.8,122,16.3,97.7,0.1,0,1.1,8.9,0,1965.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",169.1,1.1,0,0,0,365,39.5,4.3,2.3,0.2,2.8,0.7,2.3,0.2,0.1,0.1,0,0.1,0.1,0.1,0,1,0.2,0.1,5,4.4,0.2,0.1,0,0.1,0,17.8,0.2,0.1,0,0,0.2,0.2,0.3,1.9,0.7,2.1,0.5,1,0,820.5,0.1,0.6,39.9,10.9,0.9,0,0,1496.8,0
"IMP_A03",0.2,0,0,0,0,0.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0.1,0,0,4.7,0
"IMP_B05_06",5.7,1.3,1.2,0,0,2.1,5,0.2,0.8,220.7,8.5,0.2,0.7,3.7,3.4,0.6,0.2,0.5,0.5,0.5,0.2,1,15.9,0.6,16.1,2.8,13.5,2.4,4.2,0.8,0.3,0.6,0.2,0.5,0.1,0.2,0.3,0.4,0.5,1.7,0.6,0.8,0.2,1.2,0,68.6,0,0,6.3,1.7,0,0,0,397.6,0
"IMP_B07_08",0.5,0.1,0.1,0.1,0,0.4,0.3,0,0.3,0.9,4.6,0.1,0.2,17.1,4.6,0.2,0.1,0.2,0.1,0.1,0,0.4,0.3,0.1,27.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0,1.1,0,0,1.5,0.1,0,0,0,61.4,0
"IMP_B09",0,0,0.1,0,0,0,0,0,0,0.3,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,1,0,0,0,0,2.6,0
"IMP_C10T12",72.6,3.9,0.1,0,0,153.4,16.3,0.1,1.2,1.7,9.6,1.9,2.5,0.7,0.5,0.3,0.4,0.4,0.4,0.3,0.1,0.7,0.3,0.2,3.4,3.7,0.4,0.3,0.2,0.2,0,62.1,0.4,0.3,0.1,0.2,0.2,0.6,0.5,3,2.7,7,1,2.1,0,904,0.1,0.3,4,5.3,3.5,0,0,1273.1,0
"IMP_C13T15",1.7,1.2,0.1,0,0,1.2,1210.5,0.2,1.9,0.7,3.8,0.5,4.2,1.1,0.4,0.4,0.5,0.6,0.5,2.3,0.3,8,0.1,0.2,8,1.6,0.3,0.1,0.1,0.1,0.1,1.2,0.3,0.2,0,0.1,0.2,0.3,0.2,1.1,0.4,2.3,0.4,2.8,0,273.4,0,0.1,6.7,7.8,1.9,0,0,1549.9,0
"IMP_C16",0.1,0,0,0,0,0.1,0.5,0.7,0.2,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0,1.1,0,0,4.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2,0,0,1.3,0,0.2,0,0,11.7,0
"IMP_C17_18",1.8,0.2,0,0,0,18.3,22.8,0.9,65.6,0.8,4.9,1.9,2.8,4.7,0.9,0.9,1.5,1.7,1.1,1,0.2,3.4,0.4,0.4,6.8,5.4,0.7,0.1,0.2,0.4,0.4,1.5,14.2,1.3,0.5,1.6,0.6,2.3,1.3,2.9,2.5,2.2,0.7,2.5,0,56.4,0,0.1,4.1,1.4,0.4,0,0,246.9,0
"IMP_C19",45.2,10,2.3,0.3,0.1,13.5,40.3,1.8,5.8,240.2,59.5,2.4,10.7,22.2,17.9,4,2,3.8,3.3,3.7,1.2,7.9,31,4.8,117.9,20.1,99.8,16.8,31.1,5.8,1.9,4.2,1.8,3.4,0.6,1.7,2.1,3,3.6,12.3,4.3,6.4,1.6,9.3,0,518.8,0,0,10.4,9.2,1.6,0,0,1421.6,0
"IMP_C20",78.1,1.3,1.1,0.2,0.1,20.7,142.2,5.2,28.4,51,264.8,21.4,127,27.3,13.7,9.1,10.2,14.1,8,10.5,2.1,19.7,3.6,3.3,78.1,7.3,2,0.4,0.4,0.7,0.1,2.9,4.2,0.6,0.3,0.5,2.3,3.2,2.9,4.7,3,23.3,1.4,11.4,0,277.6,0.1,0.4,10.8,7.3,0.5,0,0,1309.1,0
"IMP_C21",2.6,0.1,0,0,0,1.4,3.8,0.1,0.5,0.8,5.7,11.7,1.9,0.4,0.5,0.2,0.3,0.3,0.2,0.2,0.1,0.4,0.1,0.1,1.5,0.3,0.1,0,0,0,0,0.2,0.1,0,0,0,0,0.3,0.1,0.5,0.2,13.6,0.1,0.4,0,74.3,0,2.1,2.8,0.4,0.3,0,0,128.7,0
"IMP_C22",1.6,0.3,0.1,0,0,6.6,14.8,0.3,1.9,0.9,3.9,0.8,11.6,1.6,0.7,1.1,2.2,2.9,2.4,5.9,0.7,3.6,0.3,0.3,26.2,2.7,2,0.1,0.1,0.2,0.1,0.4,0.3,0.3,0,0.1,0.3,0.3,0.3,0.5,0.2,0.7,0.1,1.5,0,24.5,0,0,9,0.5,0,0,0,134.8,0
"IMP_C23",0.9,0,0.1,0,0,2.9,2,0.3,0.2,0.5,1.6,0.4,0.9,24,1.5,0.8,1.1,1,0.7,1.7,0.2,1.1,0.3,0.2,156,0.6,0.2,0,0,0.1,0,0.4,0.1,0.1,0,0,0.9,0.2,0.1,0.4,0.2,0.4,0.1,0.5,0,24.4,0,0,8.4,0.9,0,0,0,236.4,0
"IMP_C24",0.7,0.1,0.7,0,0.1,1.7,3.3,0.5,0.8,1.4,3.6,0.3,3.3,6.5,155.7,67,10.1,35,36.1,35.4,6.6,17,1.4,2.8,126.8,1.5,0.7,0,0.1,0.2,0,0.1,0.2,0.3,0,0,0.3,0.4,0.1,0.4,0.1,0.3,0.1,1.3,0,2.3,0,0,33.2,3,0,0,0,561.2,0
"IMP_C25",1.6,0.2,0.3,0,0,3.2,5.5,0.5,0.5,1.3,1.6,0.2,1.3,1.9,5,10.7,2.4,4,8.1,6.7,1.6,4,0.9,0.3,58.1,1.2,0.5,0.1,0.1,0.2,0,0.3,0.1,0.4,0,0.1,0.3,0.3,0.2,0.8,0.2,0.3,0.1,1.3,0,23.5,0,0,62.6,0.6,0,0,0,213.5,0
"IMP_C26",0.7,0.2,0.1,0,0,1,6.1,0.1,0.8,1.2,1.7,0.3,1,0.9,1.1,1.3,87,12.1,6,5.8,1.8,5,1.4,0.3,21,3,0.8,0.1,0.3,0.4,0.2,0.4,1.7,14.6,1.6,0.7,0.3,2.2,0.8,3.8,1.6,8,0.7,13.2,0,194.5,0.1,0.4,428.1,2.4,0.4,0,0,837.3,0
"IMP_C27",0.6,0.1,0.1,0,0,0.8,2.7,0.1,0.3,0.9,0.7,0.1,0.6,0.8,1.9,1.5,10.1,28,6.8,7.6,1.5,3.4,4.4,0.2,53.2,1.8,1,0.1,0.1,0.3,0.1,0.4,0.3,2.6,0.2,0.2,0.4,0.5,0.3,0.9,0.3,0.7,0.3,4.7,0,80.2,0,0,129.6,1.2,0.2,0,0,352.9,0
"IMP_C28",9.7,0.9,2.6,0.1,0.1,6.8,21.2,0.8,3.5,6.3,4.6,0.7,3.5,7.1,7.2,6,6.1,8.2,54.6,20.9,5.3,13.5,5,1.1,86.1,5,2.1,0.5,0.6,0.8,0.1,0.9,0.7,1.3,0.2,0.2,0.7,1,1.1,6.3,0.6,1.1,0.4,6.5,0,79.3,0,0.1,882.6,4.1,0,0,0,1278.1,0
"IMP_C29",0.5,0.1,0.1,0,0,0.5,1.3,0,0.2,0.2,0.3,0,0.4,0.4,0.3,0.3,0.4,0.5,1.8,29.3,0.4,1.1,0.2,0.1,3.4,2.4,1.9,0,0.1,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0.2,0.4,0.1,0.1,0,0.8,0,83.7,0,0,137.9,0.7,0.3,0,0,270.8,0
"IMP_C30",0.2,0.3,0,0,0,0.2,0.5,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0.2,0.8,1.3,10.1,1.1,0.1,0,1.8,0.3,1.7,0.6,2.4,0.1,0,0,0,0,0,0,0,0,0.1,2,0,0.1,0,0.4,0,26.3,0,0.1,100,0.1,0,0,0,151.9,0
"IMP_C31T33",1.5,0.4,0.2,0,0,1.6,9.6,0.2,0.7,1.4,1,0.2,0.6,1.4,0.8,0.7,1.1,1,1.2,1.2,0.5,5.5,1.4,0.3,8.8,1.2,1,0.3,0.9,0.3,0.1,0.6,0.3,0.9,0.1,0.2,0.3,0.4,0.4,0.9,0.6,1.5,0.4,1.1,0,39.7,0,0.1,41,0.1,1.5,0,0,135,0
