"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",81.1,0.1,0.7,12.9,0.1,82.5,59.7,67.6,172.6,29.6,366.2,21.5,320.5,87.7,65.9,60.9,80.6,76.5,62.8,35.2,5.4,59.8,11.9,11.1,175.1,151.7,20.6,0.6,3.9,7.8,0.4,34,6.3,9.9,20,25.6,44.9,94.4,37.4,32.8,20.5,217.7,15.8,36.6,0,694.7,2.9,29.3,61.5,32.7,0,42.4,2981.9,0,6574.2
"DOM_C21",10.2,0,0.3,3,0,33.3,16.9,10,9.4,4.3,19,247.5,7.3,6.8,23.3,10.8,8.3,7.1,16.2,11.2,3,10.4,9.2,2.7,34.8,28.2,6.6,0.2,1.9,1.6,0.2,15.1,1.9,4.6,2.7,6,6.4,30.1,5.8,10.3,3.4,184.4,1.4,3.2,0,484,0.3,660,64.9,18.4,0,30.5,1222.7,0,3299.7
"DOM_C22",19.6,0.1,1.3,6.7,0,162.4,34.7,21.9,61.2,9.6,47.3,9.9,135.9,30.1,23,103.1,43.2,98.9,202.1,223.1,11.5,79.9,10.6,29.4,284.1,287.3,53.1,0.6,3.3,12.6,0.4,16.5,10.5,17.1,7.7,42.1,21,102.5,36.3,21,11.1,71,13.8,16.1,0,435.7,7,12.3,139.9,24.3,0,6.2,2304.1,0,5323
"DOM_C23",36,0.3,1.1,9.9,0.1,57.5,7.8,41.6,8.6,3,35.6,25.2,53.3,632.7,39.5,59.6,85.3,90.1,70.9,77.8,6.2,29.9,11.9,10.8,2418.4,84.2,16.3,0.3,3,9.1,1,31.1,4.3,6.9,4.9,16.4,169.6,61.7,15.5,58.8,10.1,45.6,5.7,8.7,0,321.8,5.6,12.4,662.6,40.1,0,9.5,2001.8,0,7420.2
"DOM_C24",0.9,0,0,1.5,0,4.1,0,10,5.7,0.7,15.5,0.5,47.9,65.9,2572.6,1467.3,90.3,274.6,826.1,315.1,45.4,154.9,5.4,68.7,801.4,54.5,9.1,0,0,1.9,0,0,0.7,0,0,0,1.1,0.2,0,3.7,0.9,4.1,0.2,0.4,0,11.9,0,0,107.4,59.9,0,0,8270.4,0,15300.7
"DOM_C25",50.5,0.4,4,10.2,0.1,199,23.6,60.1,12.5,6.9,27,6.9,63.2,30.4,99,1153.2,113.9,324.9,753.1,500.6,75.6,184.7,33.5,21,1093.8,331.8,37.4,0.9,5.5,12.4,0.4,52.2,8.8,18.6,5.7,34.9,69.5,80.1,21.7,76.3,34,56.5,12.7,26.1,0,691,0.5,22,1990.8,69.5,0,26.7,3944.9,0,12479
"DOM_C26",27.7,0.1,2.5,5.4,0,24.7,5.5,8.4,14.8,5.8,12.1,5.1,7.4,10.2,16.5,25.9,494.4,152.1,133.8,92.4,9.6,109,44,9.7,80.9,171.9,32.5,1,16.6,7.1,0.5,13.2,14.5,264.9,94.4,30.8,12.8,103.8,24.9,58.6,20.5,223.2,4.5,15.5,0,967.7,0.2,163.6,1793,42.7,0,43.2,3641.7,0,9061
"DOM_C27",13.5,0.1,1.1,5.2,0,20.8,5.3,12.9,15.3,4.2,14.8,3.6,9.6,14.2,25.9,28.6,149.4,484.6,239.5,290.8,30.5,121.3,141.2,14.7,312.5,196.6,29.9,0.2,4.5,7.2,0.2,10.2,9,34.7,14.3,25.7,25,50.9,16.6,70.8,12.7,42.5,8.6,30.6,0,312.2,0,3.2,791.2,34.4,0,32.8,4082,0,7805.6
"DOM_C28",107.3,0.5,7.8,17.6,0.1,56.1,17.7,35.5,60.7,38.1,30.3,11.6,27.1,46.8,76.1,60.4,46,77.6,1097.4,386,161.2,87,67.4,31.8,473.3,245.6,54.6,0.8,15.1,10.7,2.7,19.7,5.5,22.1,7.7,12.7,41.6,42.1,17.3,104.5,11.4,41.7,5.6,14.2,0,767.6,0.5,7,2512.3,66.5,0,5,10052.2,0,17108
"DOM_C29",7.6,0,0.7,3.5,0,9.9,2.5,3.5,5.9,1.9,5.3,1.9,6.3,7.6,6,8.4,11.9,15.3,85.2,2289.4,24.1,30.7,6.2,9.3,42.7,315.8,31.4,0.2,1.9,4.9,0.3,4.1,2,4.4,8,9,9.9,25.4,14.9,21.1,3.5,8.6,2.1,4.9,0,1391,2.6,17,2068.1,60,0,43.2,11855.4,0,18495.5
"DOM_C30",0.5,0,0,0.1,0,0,0,0,0,0,0,0,35.7,0,4.3,1,46.2,24.7,0.7,38.3,274.1,65.9,0.1,0,0,31.9,99.6,1.6,117.9,0.2,0.4,0,0,7,0,0,0,0,0,7,0.2,0.1,0,1.1,0,228.2,0,13.8,648.8,0.8,0,0,984.8,0,2634.6
"DOM_C31T33",81.2,0.3,7.7,16.1,0.1,43.4,28.9,32.2,30.6,14,21.1,9.6,12.3,22.5,29.9,54.2,63.5,36.7,115.8,146.6,10.1,397.5,93.8,23.7,129.5,215.5,82.7,2.5,49.2,13.9,1.7,24,10.8,70.4,17.2,23.2,19.4,59.6,28,48.5,17.3,91.6,11.3,12.9,0,2525.2,5.2,207.9,1471.3,3.6,0,235.6,2717.5,0,9387.1
"DOM_D",151.8,1,20.1,67.4,0.2,249.2,65.1,147.6,374.8,6.3,318.5,21.9,84.8,242.5,803.9,97.6,67.4,60.1,109.5,113.4,23.6,68.2,9292,119.3,188.4,517.8,371.7,2.2,40,47.1,4,327.2,30.6,65.2,24,121.9,277.3,180,49.2,336.5,328.4,445.2,133.4,134.8,0,4470,4.6,14.6,203.1,-2.6,0,19.8,1394.2,0,22234.9
"DOM_E",15,0.1,4.3,4.3,0,94.4,18.5,22.5,21.6,7.6,26.9,2.8,80.5,50.1,332.6,38,33.8,27.1,54.4,26.2,12.3,39.9,35.6,1135.4,116.6,340.4,76,0.8,4.6,40.6,1.3,189.2,21.4,27.4,22.8,224.7,1819.2,208,61.3,107.3,41.7,178.9,23.2,49.3,0,67.2,1,330.2,32.8,-0.4,0,3.1,44.9,0,6117.7
"DOM_F",159.1,1.3,5.3,15.8,0.1,122.7,29.1,138.3,39.3,21.8,53.9,11.2,29,64.5,72.4,78,65.3,48.2,78.6,53.9,13,74.2,141.9,249.1,3541.1,504.1,234.7,2.4,10.4,561.4,27.2,486.6,24.3,140.5,59.8,301.4,4048.3,164.6,60.8,573,328.6,304.9,142.6,113,0,1845.8,2.5,20.7,27818,3.8,0,25.2,538,0,43449.7
"DOM_G",638.8,2.5,16.1,58.4,0.3,1660.9,484.5,503.4,538,176.1,458.2,213.5,311.2,371.3,617.2,514.2,409.9,390.3,786.5,984.2,117.6,566.4,676.5,137.2,1874.6,1967.6,830.3,11.5,151,136,13.3,936.2,147,256.1,261.5,395.5,287.8,924.2,301.8,418.3,198.8,795.8,93.4,211.1,0,16006.4,9.1,757.1,3563.1,259.1,0,775.1,19401.2,0,61616.4
"DOM_H49",64.8,0.3,2,54,0.3,377.8,62.8,209.4,228,90.4,154,21,90,205.8,245.2,140.6,61.2,88.9,186.1,120.2,27,84.5,95.3,62.8,363.8,815.9,682.9,2.6,47.2,88.7,20.8,78.3,55.3,37.2,12.8,57.2,42.4,97.8,43.1,82.3,23.9,70.9,11.6,24,0,2939.5,0.7,303.5,373.9,8.2,0,1229.7,5886.3,0,16072.6
"DOM_H50",0.7,0,0,0,0,0.5,0.2,0.1,0.2,1.2,0.1,0.2,0.2,0.2,0.2,0.4,0.4,0.1,0.4,0.9,0.1,0.3,1.9,0.1,1.8,1.2,0.7,0,0.4,0.3,0,0.9,0.1,0.4,0.1,0.4,0.4,0.7,0.4,0.6,0.3,1.1,0.1,0.3,0,4.4,0,1,6.1,91.4,0,2.6,85.1,0,209.5
"DOM_H51",7.6,0,0.6,1.1,0,25.8,5.8,8,9.4,11.6,10,3.1,6.3,11.2,16.5,15,10.5,10.3,23.1,17.2,3.7,12.7,16.7,3.2,39,81,24.4,0.4,104,70.1,1.3,11.5,3.7,8.8,3.4,34.9,4.9,28.7,78.4,19,6.8,14.3,3.1,7.3,0,454.6,0.1,6.7,43,134.7,0,978.8,1443.9,0,3836.2
"DOM_H52",24.6,0.2,2.1,28.2,0.1,196.2,25.1,84.6,81.4,54.7,59,7.4,34.1,92.5,90.4,61.2,27.9,37.1,90.9,39.7,11.1,42.7,142,53,195.3,728.2,835.7,41.5,862.7,495.7,1.9,67.3,25.4,37.2,20.7,58.1,90.4,95.9,38.7,70.4,20.4,45.5,9.9,22.8,0,1422.8,0.1,75.5,404.7,14.4,0,58.7,2361.7,0,9387.8
"DOM_H53",9,0.1,1.2,2,0,20,5.7,7.7,9.5,3.6,7.4,3.3,5.8,9.2,11.4,15.1,12.1,11.2,29.4,13.1,3,13.8,11.1,5,41.3,268.8,18.1,0.8,3.2,26.5,917.2,30.2,20.4,60.3,24,156.1,21.3,120,30.7,108.2,17,46.4,19.9,68.1,0,339,0,0.4,6.3,1.1,0,21.4,350.9,0,2927.3
"DOM_I",11.3,0.1,1.8,5.1,0.1,128.2,15.3,18.6,13.8,5.7,27.3,12.3,9.8,21.3,29.6,40.2,35.7,39.2,87.8,28.1,9,39,29.1,14,110.4,414.4,104.5,4.5,138.1,651.4,1.8,261.9,13.1,45.2,16.7,255.4,11.4,143.3,1284.8,111.9,58.4,67.8,12.3,42.8,0,12837,0,10,0,0,0,3377.3,0,0,20596.8
"DOM_J58T60",4.9,0,0.4,0.8,0,66.8,5.1,6.3,128.9,4.9,25.1,13.7,3.7,10,3.9,9.7,10.7,16.5,19.4,12.4,2.1,15.2,7.3,4.9,33.6,361.7,22.5,0.5,9.1,18,3.3,15.3,517.6,68.2,13.6,138.7,37.2,743.9,86.7,53.3,17.8,33.5,22.3,14.5,0,1418.7,0.9,45,292.1,-0.4,0,64.4,724.2,0,5129.2
"DOM_J61",25.9,0.2,3.9,6,0.1,61.6,17.3,20.8,25.9,9.9,20.2,9.3,15.5,25.2,35.3,42,34.7,30.8,81.9,35.6,9.1,36.1,31.7,15.2,114.9,732,51,2.2,9.8,71.4,0.9,90.8,122.7,1691.6,73.8,430.6,56.2,338.8,82.3,200.8,47.4,127.8,33.5,50.1,0,3303.7,0,0.7,65.4,1.7,0,316.8,754.6,0,9365.6
"DOM_J62_63",2.7,0,1.9,1.4,0,20.2,7.6,5.8,15.3,5.1,7.8,3.5,7.1,14,13.8,20.1,144.3,44.3,68.1,4.5,13.6,19.2,24.9,6,20.8,425,37.4,1,1,14.9,0.8,14.6,16.5,22.7,1448.9,263.3,12.9,149.9,29.2,28.8,15.1,40.2,8.8,20.6,0,98.2,0.1,14.4,3245.2,0.5,0,7.9,1584.4,0,7974.5
"DOM_K",127,0.6,14.6,21.3,0.1,289.7,70.1,128.7,129.3,95.2,113.2,33.7,67.9,135.5,220.5,184,146.6,138.8,306.1,191.8,51.8,168,194.4,103,559,1953.8,340.8,5.3,66.1,123.5,8.8,368.2,80.8,165.7,204.3,4997.9,937.7,770.7,280.1,775.8,191.7,256.7,98,191,0,6072,0.1,17.7,131.2,7.5,0,301.9,4312.4,0,26150.2
"DOM_L",29.9,0.2,3.6,32.3,0.2,164.9,43.8,60.1,42.8,24.4,51.4,13,57.8,75.6,58,140.7,72.7,70.2,158.6,61.8,30.5,99.1,81.5,64.7,509,2673.7,258.4,3.2,46.5,214.3,15.5,686.5,107.3,243.7,214,506.6,1637.1,570.9,181.9,1048.4,283.8,467.8,106.4,261.9,0,24472.9,0,102.4,824.8,0.4,0,836.3,114.3,0,37825.7
"DOM_M",80.6,0.6,43.1,42.3,0.5,653.2,91.8,114.8,142.6,108.6,184.3,70.9,79.4,175.6,261,304.1,230.8,183.1,500.2,292.9,78.9,279.8,180.3,184.9,1612.5,2593.5,368.3,11.8,72.7,180.8,18.9,407.7,263.7,468.5,266.5,1291.3,658.5,3891.2,628.8,510.6,162,448.6,209.3,282.7,0,792.2,171.8,229.7,1991.7,-107.3,0,123.6,4933.3,0,26767.7
"DOM_N",71.1,0.6,12.8,19,0.2,259.9,41.1,68.7,125.5,40.1,67.2,22.3,58.3,106.5,120.3,164.7,116.3,81.1,240,148.6,29.1,169.2,71.8,80.7,715.6,1432.6,572.1,11.4,104,203.8,10.7,238.4,148.2,267.8,170.4,648.4,347.1,1386.6,1025.2,438.8,140.6,392,121.2,184.8,0,3086.3,0.5,194.2,669.9,1.6,0,236.7,702.6,0,15566.6
"DOM_O",5.5,0,1.1,2.1,0,23.6,4.4,6.5,9,4.1,8.2,2.9,4.6,9.7,12.6,14.3,14.9,9,23.4,22.1,4.6,15.9,9.3,6.7,59.3,118.6,43.1,1.4,20.6,20.1,0.9,21.1,12.9,17.9,24.2,43.7,36.7,115.8,51.3,198.1,10.5,22.2,8.9,13.4,0,232.5,6.2,21254.7,208.9,0.4,0,16.8,224.9,0,22999.6
"DOM_P",5.6,0,2.6,1.1,0,9.4,2.2,4.2,6,3,7.7,3.6,2.5,4.1,10.7,6.5,12.7,9,18.1,11.5,2.6,8.3,11.3,3.9,21.8,62,16.5,0.1,10.9,5.9,0.3,5.2,3.3,6.1,7.9,52,5.3,42.6,9.7,281.2,48.2,33.4,2.5,3.8,0,1433.9,1189.8,14541.4,54.1,0.1,0,27.5,154,0,18166.5
"DOM_Q",81.9,0,0.4,0.7,0,13.6,3.1,2.1,3.2,0.8,3.5,1.5,1.8,2,2.1,2.7,4,2.8,3.2,2.1,0.9,3.7,3.9,1.1,6.5,25,6,0.1,3.1,2.5,0.3,9.6,1.5,5.9,17.4,8.3,6,7.4,2.3,38.4,10.7,465.4,0.9,2.6,0,5690.8,1893.5,16890.4,47.7,0.9,0,278.5,68.5,0,25631.3
"DOM_R",1.2,0,0.2,0.4,0,16.4,1.6,1.5,3.4,0.9,2.4,1,1.1,1.7,2.4,2.9,2.1,2,4.4,2.2,0.7,3.6,2,1.1,8.7,95,4.1,0.1,1.3,2.9,1.2,8.1,312.8,9.9,5.1,11.9,12.4,44.3,10,10.2,3.2,6.5,147.2,3.4,0,2523.9,152.7,853.6,120.7,0.4,0,606.3,168.2,0,5179.6
"DOM_S",3.7,0,0.8,1.3,0,16.4,11.8,4.5,5.6,2.2,4.7,2,3.1,5.6,6.3,7.1,5.3,4.8,13.4,7.7,1.8,8.3,3.8,3.8,32.2,158.2,14,0.3,3.8,4.5,1.3,79.9,3.8,8.3,35.9,24.2,6.7,49.3,16.5,25.2,4.9,66.4,5.6,45.6,0,2531.8,2105.7,1391.1,18.3,0.5,0,314.7,48.7,0,7121.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.8,0,0,0,0,0,0,0,0,207.8
"IMP_A01_02",268.8,0,0.1,0.3,0,466.2,16.7,151.6,44.8,0.5,1.9,0.3,7,1.6,2.7,1.7,1,1.1,3.2,2.5,0.6,3.4,1.2,0.4,12.2,20.3,3.2,0.1,0.9,0.7,0.1,67.7,0.3,0.5,0.5,0.8,1.3,1.3,0.6,2,1.9,6.3,0.4,1,0,550.2,0,37.9,37.8,12.8,55.4,0,0,1793.7,0
"IMP_A03",0.1,0.4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.5,0,0,0.1,0.2,0,0,0,0,0,2.8,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,12,0,0,0.3,0.1,3.6,0,0,23.1,0
"IMP_B05_06",3.8,0,16.1,0.8,0.1,2.6,0.2,0.6,12.9,2460.4,19.6,0.1,0.3,19,760.6,0.4,0.3,0.3,2.1,0.9,0.3,0.4,1419.9,0.6,4.7,4.8,42.4,0,0.2,1.4,0.1,2.5,0.1,0.3,0.2,0.3,2.1,2,1.1,3.1,3.7,5.5,0.5,5,0,51.8,0,0.3,5.5,34,1.6,0,0,4895.5,0
"IMP_B07_08",2,0,0,6.3,0,2.7,0.5,0.9,10.9,1.3,9.7,0.2,2.8,32.6,22.2,1.2,0.9,1.1,1.6,0.7,0.2,1,1.6,1.5,67.6,2.9,2.2,0,0.1,0.4,0,1.1,0.1,0.1,0.2,0.2,2.6,0.7,0.5,4.9,0.6,1.9,0.4,0.5,0,14.8,0,0.3,4.4,1.3,0.6,0,0,210.7,0
"IMP_B09",0.8,0,0.1,4.6,0.1,1,0,0.2,8,4.3,3.7,0,0.4,17.5,16.9,0.2,0,0.1,0.3,0.1,0,0,3.2,0.3,23.3,1,1.1,0,0,0.2,0,0.3,0,0,0,0,1.2,0.2,0.2,4.1,0.2,0.3,0.1,0,0,0.7,0,0.1,10.4,0.1,0.2,0,0,105.5,0
"IMP_C10T12",84.2,0.6,0.1,0.3,0,448.8,18.7,1.9,9.8,1.5,26.9,4,4,1.8,5.1,2.9,2.9,2.3,4.8,2.9,0.8,2.2,2.3,0.4,7.6,26.7,5.9,0.3,3.8,0.5,0,387.7,0.7,1,1.4,6.6,0.9,8.9,1.3,6,24.2,90.4,0.8,6.1,0,2285.3,0,2.9,11.8,31.8,227.3,0,0,3769,0
"IMP_C13T15",4.4,0,0.2,0.3,0,3.2,338.2,4,8.8,0.7,4,1.5,24.8,11,3.7,6.3,4.2,7.6,9.5,31,1.7,46.1,1.8,1.1,41.6,56.4,4.3,0.1,0.2,1.5,0.2,14.3,1.7,3.4,0.5,4.9,2.5,8.5,4.1,7.6,9.5,69.1,5.8,4.2,0,2131.5,0,1.7,19.3,27,124.2,0,0,3058.1,0
"IMP_C16",6.6,0,0.2,0.8,0,4,1.3,300.4,17.6,0.3,3.5,0.4,3.4,6.5,4.5,11.3,2.4,4.5,7.3,4.2,1.5,88.3,14.8,0.9,244,15.2,1.2,0,0.4,0.6,0.2,1.4,0.3,1.1,0.4,0.4,12.6,1.6,0.6,6.6,2.5,4.1,1.5,3.3,0,93.7,0,1.3,157.5,11.2,11.6,0,0,1057.9,0
"IMP_C17_18",3.3,0,0.4,1.4,0,147.1,18.6,65.5,826.6,0.7,61.3,3.8,18,25.7,12.8,16,10.7,10.6,26.9,20.5,4.3,12.6,4,2.7,33.3,101.9,6.1,0.3,1.3,4.2,1,8.7,23,15.6,11.5,27.6,6.9,91,21.3,29.3,7.4,15.6,7.4,19.8,0,228.1,0,2,14.1,25.3,28.1,0,0,2024.3,0
"IMP_C19",63,0.1,3.3,12.6,0.1,34.4,8.5,18.8,16.8,26.6,106,5.1,19.6,31.3,159.3,19.4,8,10.8,18.3,12.1,2.1,11.5,33.3,20.4,175.6,114.1,221.1,5.3,76.7,15.9,2.5,44.3,2.3,8.2,9.4,8.3,12.3,21.1,10.3,51.8,37.5,68.2,8,27.9,0,1076.7,0,2.8,20.3,21.8,107.3,0,0,2791.2,0
"IMP_C20",129.2,0.2,0.5,20.4,0.1,116.9,95.9,105.2,279.3,46.3,609.6,24.1,536.5,135.7,103.7,93,129,123.3,93,51,7.3,91.2,5.9,15,240.2,203.9,20.8,0.7,4.4,8.6,0.4,43.3,5.4,7.9,27.7,21.6,61.3,100.3,37.6,40.5,29.8,346.4,22.5,55.4,0,1044.4,0,10.7,44.9,59.7,29.7,0,0,5280.1,0
"IMP_C21",4.6,0,0.1,2.8,0,17.5,14.2,2.5,6.9,1.1,24,266.8,12,3.2,14.9,2.6,4.1,3.4,3.7,2.7,1.2,3.2,0.7,1.7,7.1,10,1.2,0,0.4,0.4,0,6.8,0.2,0.8,0.9,1,1.5,17.2,1.6,5.1,1.3,196.2,0.6,1.4,0,398.2,0,706.6,11.6,17.7,22.1,0,0,1803.9,0
"IMP_C22",14.8,0.1,0.9,5.6,0,138.9,31.1,17,55.7,7.1,42.6,8.1,123.9,25.4,18.1,86.5,38.6,87.9,179,210.4,9.9,70.2,5.6,24.9,242.7,238.9,43,0.4,1.9,9.7,0.2,9.8,5.4,12.5,4,28,12.4,60.7,26.2,13,8,59.9,10.6,11.4,0,369.3,0,3.1,112.7,27.6,4.7,0,0,2518.8,0
"IMP_C23",8.8,0.1,0.2,2.5,0,12.2,2.8,10,3.2,0.8,10,6,14.1,149.6,10,15.1,21.4,23.1,19.7,21.5,1.9,7.5,3,1.8,573.9,16,3.3,0,0.5,1.3,0.2,5.8,0.3,1.1,0.4,0.7,35.6,6.7,1.9,12.8,1.8,11,0.9,1.6,0,75.2,0,1.5,148.7,11.5,1.9,0,0,1260.1,0
"IMP_C24",0.8,0,0,0.8,0,4,0.1,6.9,5.7,0.6,16.9,0.6,32.5,35.2,2231.2,818.3,74.3,255.3,470.3,179.5,25,112.9,3.3,55.4,405.5,35.8,5.3,0,0,1.1,0,0.1,0.3,0.2,0.1,0.1,0.8,0.4,0.1,2.5,0.6,3.5,0.2,0.4,0,44.3,0,0.2,109.1,62.8,0.3,0,0,5003.6,0
"IMP_C25",20.4,0.1,1.5,4,0,68.3,10,16.7,7.2,3.3,10.8,2.7,23.9,11.9,39.2,396.3,44.1,117.7,294.9,195.5,31.2,58.4,13.2,7.9,383.4,116.5,13.8,0.3,2.4,4,0.2,16.3,2.6,7.4,1.7,8.9,20.7,20.2,6,27.6,11.2,21.2,3.9,8.6,0,211.4,0,3.5,745.9,29.4,5.1,0,0,3051.4,0
"IMP_C26",5.2,0,0.4,1,0,9.6,3,3.4,7.6,1.6,7.8,2.4,7.1,4.7,9.7,14.9,712,187.8,145.4,109.1,9.9,115.9,14.1,3.4,59.7,151.5,5.7,0.2,2.8,1.5,0.3,4.7,15.6,355.4,33.1,8.6,5.3,105.8,22,62.5,24.3,303.8,1.5,16,0,1316.5,0,242.8,2159.8,70.5,24.5,0,0,6370.3,0
"IMP_C27",10.5,0.1,0.7,4,0,16.9,5.8,10.9,12.6,3.6,12.8,2.9,9.7,12.2,23.3,26,145,399.9,220.1,259.5,28.4,101,112.2,11.6,263.3,158.1,21.6,0.1,2.2,4.9,0.1,7.4,7.1,36.7,12.1,16.2,17.3,34,12,58.4,10.4,42.9,6.1,24.9,0,298.1,0,10,740.8,37.8,18.6,0,0,3270.8,0
"IMP_C28",95,0.5,6.2,14.6,0.1,48.6,17.6,34,59.3,37.5,28.4,10.1,28.3,45.2,75.1,51.7,38.1,80.8,1164.5,437.6,173.6,71,49,26.2,479.5,226.3,34.7,0.2,3.3,6.6,2.6,14.4,3.9,7.6,2.8,4.6,30,17.5,11.4,99.6,9.2,27.4,3.3,12.8,0,804.2,0,4.3,2542.4,83.9,3.7,0,0,7029,0
"IMP_C29",6.4,0,0.5,4.6,0,5.7,2.6,3,3.8,1.2,2.8,0.9,3.4,7.9,5.2,10.4,13.6,26,107.1,3934.6,35.8,20.6,7.5,6.6,37.5,489.6,28.4,0.1,0.7,3.6,0.2,1.6,1,4.7,7.9,1.9,5.7,8.1,8.4,21.8,2.7,5.7,0.7,4.1,0,2059.5,0.1,2.9,3367.9,136.2,18.7,0,0,10429.4,0
"IMP_C30",0.7,0,0,0.1,0,0.1,0.1,0.1,0.2,0.1,0.2,0.1,36.7,0.1,4.6,1.2,47.8,25.5,2,40.1,282.7,67.6,0.3,0.1,0.7,33,99.2,1.7,119.9,0.3,0.4,0,0,7.3,0.1,0.1,0.1,0.4,0.1,7.3,0.2,0.4,0,1.2,0,235.8,0,14.1,671.6,0.8,0.1,0,0,1705.1,0
