"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",0.4,0,0,0.1,0,0.3,18.3,2.3,3.7,0,8,1.3,100.1,3,16.2,3.4,0.5,0.5,2.8,0.3,0.1,1,0.1,0.5,1.7,2.3,0,0,0.2,0.1,0,0,0.4,0,0.2,0.1,0.5,0.5,0.4,0.1,0.1,0.3,0.1,0.2,0,18.2,0,0,0,1.9,0,3.2,197.1,0,390.4
"DOM_C21",0.8,0,0,0,0,0.3,0,0,0.2,0,1.1,15.3,5.1,0.1,2,0.2,0.1,0,0.6,0,0,0.1,0,0,0,1.4,0,0,0.2,0,0,0,0,0,0.1,0,0.1,0.9,0.1,0,0.1,38,0.1,0.4,0,30.7,0,62.7,0,2.3,0,7,60.3,0,230.1
"DOM_C22",0,0,0,0,0,2.2,36.9,0.3,4.1,0,1.8,0.9,193.8,3.5,13,8,2.1,2.1,15.9,3.2,0.2,4.4,0,0,5.9,19.8,4.2,0.1,1.9,0.6,0.4,0,0.1,0,0.6,0,0.9,0.4,0.8,0,0,0,0,0,0,69.7,0,0,0.1,11.4,0,0,2595,0,3004.4
"DOM_C23",0,0,0,4.3,0,2.1,0.1,0.7,0.5,0,1.2,1.1,24.3,123,82.5,13.1,2.3,1.6,10.5,1.6,0.3,3.2,0.4,0,230.7,7.8,1.1,0,0.4,0.3,0.1,0.3,0.1,0,0.3,0,5.4,0.7,0.5,3,0,2.6,0.1,0.3,0,21.1,0,0,0,11.5,0,0,626,0,1185.2
"DOM_C24",0,0,0,0,0,0,0,0,0.1,0,0.1,0,3.7,1.4,328.5,45,0.7,2,26.7,1.5,0.2,2.7,0,0,4.3,0.6,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,44.3,0,0,0,-7,0,0,4846.7,0,5302
"DOM_C25",0.1,0,0,0.6,0,0.8,0.5,0.6,0.8,0,0.5,0.2,12.7,2.9,75.8,60.7,1.5,1.9,41.6,2.3,0.5,8.2,5.3,2.8,25.1,5.9,2.2,0.1,0.4,0.3,0.1,0.3,0.3,1.2,0.4,0,0.9,6.1,0.5,1.4,0.1,1.3,0.3,0.9,0,13.6,0,0,15.8,-3.2,0,0,841.9,0,1136.3
"DOM_C26",0,0,0,0,0,0,0.5,0.1,0.3,0,0.1,0,1.7,0.3,2.9,1.6,18.1,1.6,8.2,0.5,0.1,4,0.2,0.1,1.6,4.2,0.1,0,0.5,0.2,0.3,0,0.4,2,5.3,2,0.2,1.7,0.6,0.6,0.1,3.6,0,0.2,0,15.2,0,1.3,78.8,2.3,0,5.5,235.1,0,402.1
"DOM_C27",0,0,0,0,0,0,0,0,0.1,0,0.1,0,1.6,0.3,7.2,2.4,2.3,5.1,12.8,0.9,0.1,4.5,0.3,0,26.2,2.8,0.6,0,0.3,0.1,0.1,0.3,0.1,0,0.7,0,0.5,0.7,0.3,0.1,0,0,0,0.1,0,11.8,0,0,26,-6.3,0,0.5,34.1,0,136.6
"DOM_C28",3.3,0,0,1.2,0,0.7,2.1,1.5,2.7,0,0.7,0.3,15.2,5,50.7,14.6,2.2,2.2,170.6,4.1,0.9,21.7,5.8,2.1,25.7,12.1,7.8,0.2,2.4,0.8,0.4,0,2,2.1,1.6,0.6,1.1,3.5,1.7,0,0.1,1.6,0.3,0.8,0,14.9,0,0,229.6,-29.2,0,0,1010.1,0,1597.7
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0.5,0.3,0,0,1.4,4,0,0.7,0,0,0.2,2.2,0.1,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,32.3,0,0,100.8,-8.2,0,0.2,19.2,0,155.2
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,3.5,-0.2,0,0,15,0,21.9
"DOM_C31T33",0,0,0,0,0,1.5,0,0.1,6.5,0,1.7,0.8,20.6,9.7,103.8,15.9,2.2,1.6,26.6,1.2,0.7,42,0.2,0.1,1.8,25.8,0.2,1.9,51.9,2.8,1.4,0,0.5,0,3.8,3.6,2.8,1.8,4.8,0.1,0.1,15.3,0,0,0,43.9,0,6.4,90.1,0.1,0,5.3,112.3,0,612
"DOM_D",1.9,0,0,1.2,0,2.8,36.4,9.9,18.2,0,7,1.6,66.5,27.8,359.9,21.7,2.4,1.5,18.8,1.6,0.3,6.5,206.8,47,10,43.6,7.6,0.3,3.6,4.4,2.6,1.7,3.5,2.6,1.2,15.2,18.5,7.1,4.9,9.3,1.5,18.5,2.1,4.4,0,156.3,0,0.2,50,0.6,0,0.5,296.6,0,1506.5
"DOM_E",0.7,0,0,0.9,0,2.1,3.4,1.5,4.5,0,0.8,0.3,8.2,2.9,200,4.6,0.3,0.2,2.7,0.2,0,1.1,18.5,4.7,21.5,27,4.1,0.1,1,0.7,0.4,1.6,1.3,1.3,0.6,8.6,6.4,2,1.2,8.2,0.8,4,0.7,1.4,0,58.4,0,2,59.2,-2.2,0,4.7,18.3,0,491.1
"DOM_F",1.1,0,0,0.7,0,2.3,1.4,0.4,2.9,0,1.3,0.7,19.2,7.1,54.2,13.6,1.1,0.7,10.4,0.5,0.2,8.5,70.5,59.4,421,46.1,98,0.4,5.2,8.2,2.5,1.6,4.5,5.6,6.3,36.9,135.4,12.7,6.6,83.5,2.8,26.5,1.8,7.6,0,49.7,0.2,1.8,5350.3,-0.1,0,6.3,16.7,0,6594
"DOM_G",60.4,0,0,7,0,176.4,115.1,13.2,76.6,0,47.2,33.2,308.7,83.3,462.2,83.8,23,10.9,132.8,14.5,1.9,45.5,36.9,11.1,291.8,1259.2,252.5,9.3,146.7,22.7,25.1,205.3,44.7,62.9,98.5,91.4,40.1,157.5,80.4,36.3,18.1,120.5,11.6,12.8,0,2062.9,0.3,66.2,247.3,134.7,0,152.1,5445.1,0,12839.9
"DOM_H49",2.8,0,0,0.9,0,7.5,2.5,1.2,5.6,0,2.9,1.2,21.6,9.6,46.2,6.5,1.2,0.7,8.4,1.3,0.1,3,9.6,4.1,33.7,29.5,16.6,0.6,9,3.8,2.7,7.2,1.7,5,1.6,5.3,9.8,4.3,3,5.8,1.5,5.7,0.9,1,0,85,0,119.4,353.9,-179.3,0,384.1,1442,0,2490.4
"DOM_H50",0.3,0,0,0,0,1,0.2,0.1,1.2,0,0.8,0.2,4.2,2.5,22.2,2.5,0.3,0.2,3,0.2,0,0.8,0.8,0,0.6,19.5,0.3,11.3,2.4,3.3,0.9,0.7,0.3,0.8,0.5,0.1,0.2,0.4,1.5,0.1,0,0.4,0.1,0,0,9.1,0,0.3,2.8,8.2,0,59.8,23,0,187.2
"DOM_H51",1.4,0,0,0.1,0,4,1.3,0.6,2.1,0,1.3,0.7,9.6,3.2,18.8,3,1,0.4,4.9,0.6,0.1,2.1,2.5,0.2,4.4,20.3,2.6,0.4,50.2,3,4.6,3.5,1,2.2,3.7,1.8,1,5.3,10.5,0.4,0.2,1.8,0.4,0.2,0,39.9,0,1,14.7,21.3,0,5.3,2009.9,0,2267.1
"DOM_H52",0.1,0,0,0,0,0.3,0,0,0.5,0,0.2,0.1,2.2,0.8,6.3,0.8,0.1,0.1,0.9,0.1,0,0.3,0,0,0.1,13.5,4.5,1.4,18.4,2.9,0.4,0.1,1.6,0,0.2,0,0.1,0.3,0.3,0.6,0,0,0.1,0.1,0,2,0,0,0.4,2.1,0,0,413.8,0,475.8
"DOM_H53",0,0,0,0,0,0.1,0,0.1,0.3,0,0.1,0.1,1.5,0.3,2.4,0.8,0.2,0.1,1,0.1,0,0.5,0.3,0,0.4,14.3,0.5,0,0.8,0.5,12.1,0,0.4,0.5,1.9,13.6,0.7,1.9,1.7,1.8,0,0.4,0,0.3,0,0.6,0,0,0,1.6,0,2.6,373.8,0,438.3
"DOM_I",0,0,0,0.1,0,0.4,0.1,0.2,1.1,0,0.5,0.5,7.4,1.8,13.6,3.6,0.7,0.3,4.9,0.3,0.1,2.2,1,0.4,6,16.9,2.9,0.4,26.3,1.7,1,0.7,1.2,1.1,3.4,9.6,2.4,12.5,11.2,6.2,5.1,19,0.7,4.6,0,347.3,0,0,0,0,0,1196.3,0,0,1715.9
"DOM_J58T60",0.3,0,0,0.1,0,1.8,1.4,0.2,1.2,0,0.4,0.3,4,1,6.3,1.3,0.4,0.2,2,0.1,0,0.7,0.6,0.3,3.3,54.3,0.8,0.1,2.1,0.4,0.5,0.8,15.9,55.1,12.2,10.1,1.3,16.1,2.8,3.3,0.9,1.2,10.4,1.4,0,60.5,8.6,71.8,15.7,1.5,0,45.2,521.8,0,940.8
"DOM_J61",0.7,0,0,0.2,0,3.1,4.1,0.3,1.6,0,0.8,0.6,8.2,2,11.6,3.5,0.8,0.4,4.7,0.3,0.1,1.9,3.9,1.3,32.3,70.6,7.1,0.3,5.2,1.6,1.9,2.4,10.1,292.7,90.5,23.5,4.6,34.1,6.6,11.2,4.7,6.8,5.8,1.9,0,48,0.4,2.1,4.1,12.3,0,20.8,4982.9,0,5734.2
"DOM_J62_63",1.2,0,0,0.4,0,5.8,6.4,0.7,3.6,0,1.3,1.1,13.5,3.7,24.1,4.7,1.4,0.6,7.9,0.4,0.1,2.4,2.6,0.8,25.1,136.3,3.2,0.3,5.6,1,1.1,2.9,12.2,28.5,31.3,30.6,2.4,23.9,4.8,9.2,2.5,3.9,4.5,2.7,0,50.8,0.2,6.1,39.2,7.6,0,9.6,2308.5,0,2836.8
"DOM_K",10.6,0,0,1.8,0,13.1,10.1,10.1,25.5,0,10.1,5.8,134.4,34.6,292.1,61.4,8.5,5.5,75.4,4.6,1.1,28.4,26.6,5.5,125.8,490.8,102.9,8.3,100.8,19.2,14,5.7,16.1,46.9,42.6,24184.6,218.7,108.9,69.5,95.9,3,32.6,4.6,12.6,0,641.5,0.3,3.6,5.3,101.2,0,46.4,46176.8,0,73443.8
"DOM_L",0.4,0,0,1,0,3.7,2.5,2.5,9.6,0,2.4,1.9,62.6,11.5,62.9,33.3,4.4,2.3,31.5,1.8,0.6,18.6,8.7,3.2,84.7,738,53.1,1.5,23.1,16.4,11.3,17.4,19.1,16.9,61.9,157.6,118.6,222.9,50.2,87.1,15.7,46,6.3,34.8,0,2950.4,0.5,0.9,96.8,0.1,0,282.1,59.7,0,5438.6
"DOM_M",1,0,0,0.7,0,11.6,15,0.3,26.4,0,12.2,15.5,163.2,36.5,256,63.4,15.1,8,98,6.8,0.8,41.4,21.6,10.2,266.2,541.4,38.1,3.8,53,18.7,12.2,3.4,19.7,92.5,75.9,1844.2,82.8,226.7,98,47.1,20.9,29.4,7.6,13.9,0,34.5,3.6,2.5,366.6,2.6,0,39.1,1199.7,0,5948
"DOM_N",0.6,0,0,0.6,0,5.6,36.8,0.4,6.1,0,2.4,3.1,46.9,10.3,70.2,22.3,4.5,2.4,26.8,2.1,0.5,15.4,19.8,5.1,222.4,187,31.1,2,38.4,8.3,7.3,2,16.5,59.7,52.1,41.4,15.3,86,71.9,23.4,10.7,9.4,5,8.2,0,98.4,1.1,7.9,14.3,4.3,0,28.4,1013.3,0,2347.8
"DOM_O",0.1,0,0,0,0,0.5,0.1,0.5,1.3,0,0.4,0.4,6.9,1.4,10.8,3.4,0.4,0.3,3.4,0.3,0.1,1.6,0.8,0.6,6.5,22.9,2.2,0.3,4.3,1.5,0.9,0.5,0.9,1.2,2.3,10.4,6.9,7.2,3.6,4.1,0.5,1.7,0.4,1.1,0,61.8,3.1,3561,39,0.1,0,8.6,19.1,0,3805
"DOM_P",0,0,0,0,0,0.2,0.1,0.1,0.6,0,0.2,0.3,2.9,0.7,8.7,1.5,0.5,0.2,1.8,0.1,0,1,0.9,0.4,2.9,14.5,2.3,0.1,3.8,0.5,0.5,0.1,2.6,8.4,3.5,6.3,1,18,3.9,3.8,12.5,11.1,1.8,6.2,0,111.1,91.8,1905.7,0.6,0,0,91.5,17.1,0,2341.8
"DOM_Q",0.1,0,0,0,0,0.4,0.7,0.1,0.4,0,0.1,0.3,2.2,0.5,4.1,1,0.2,0.1,1.1,0.1,0,0.6,0.9,0.3,6.4,16.2,1.1,0.1,0.9,0.3,0.4,0.2,0.6,3.3,4,3.4,1.3,6.2,2,4.9,0.9,51.9,0.3,1,0,401.8,761,2351.5,0.1,0.1,0,70.7,18.1,0,3722.2
"DOM_R",0,0,0,0,0,0.5,0.5,0.1,0.4,0,0.1,0.1,1.6,0.3,2.4,0.6,0.1,0.1,0.6,0.1,0,0.3,0.1,0.3,3.1,21.6,0.4,0.1,1,0.3,0.3,0.1,11.8,35.4,4.4,3.4,1.1,9,2.4,0.5,0.4,0.5,10,0.8,0,106.3,21.7,180.5,2.4,0.1,0,111.3,89.1,0,626.2
"DOM_S",2.5,0,0,0.7,0,6.9,3.6,1,1.2,0,0.5,0.4,6.7,1.9,13.3,2.8,0.5,0.3,3.5,0.3,0,1.7,1.7,2.3,45.9,102.8,5.9,0.2,2.8,1.1,0.7,0.8,2.1,7.5,28.6,52.4,2.3,18.2,4.5,3,1.7,12.8,1.1,6.4,0,62.5,165.8,7,1.4,0.3,0,43.4,14.1,0,647.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,150
"IMP_A01_02",115.7,0,0,0,0,290.8,1.6,20,12.9,0,6.6,2.7,85.9,0.6,3.4,1.2,0.1,0.1,1,0.1,0,1.4,5.8,0.2,4.7,4.7,0.7,0.2,0.9,0.4,0.1,7.1,0.4,1.7,1.3,1.2,1.4,3.6,0.9,1,0.7,1.8,0.3,0.5,0,172.7,0,0.5,13.5,21.8,15.1,0,0,807.1,0
"IMP_A03",0,0,0,0,0,7.4,0,0,0,0,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0,0,2,0,0,0.1,0,0,1.2,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,10.4,0,0,0.1,0.4,1,0,0,23.6,0
"IMP_B05_06",0.1,0,0,1.4,0,0.1,0.3,0,1.1,0,2.7,0.1,3.1,6.1,135.8,1,0.1,0,0.7,0,0,0.2,91.7,0.2,5.1,0.8,0.2,0,0.3,0.2,0.1,0,0.1,0.2,0.2,0.7,0.4,0.4,0.2,0.1,0.1,0.1,0,0,0,0.4,0,0.2,0.4,2.9,0.4,0,0,258,0
"IMP_B07_08",0,0,0,1.1,0,0.1,0.2,0,0.4,0,1.6,0.1,0.9,24.3,84.5,0.7,0,0,0.5,0,0,0.1,9.9,0.2,11.1,0.7,0.1,0,0.1,0,0,0,0,0.2,0.2,0.2,0.2,0.3,0,0.1,0.1,0.1,0,0,0,0.3,0,0.1,0.1,0.9,0.1,0,0,140,0
"IMP_B09",0,0,0,0.4,0,0,0.1,0,0,0,0,0,0.1,0.2,2.4,0.1,0,0,0,0,0,0,1.6,0,1.1,0.5,0.1,0,0,0,0,0,0,0.2,0.2,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,7.9,0
"IMP_C10T12",26.3,0,0,0.2,0,66.5,2.1,0.3,14.1,0,31,13,27.9,3.8,27.3,6,1,0.6,8.1,0.4,0.1,3,1.4,0.3,9.4,10.7,1.3,3.7,35.1,4.4,1.5,216.7,0.9,3.6,2.7,2.4,10,12.3,14.2,5.6,5.4,53.5,1.8,1,0,1070.7,0,0.4,0.9,93,65,0,0,1859.2,0
"IMP_C13T15",0.5,0,0,0.1,0,0.4,19.6,0.1,1.1,0,0.2,0.1,6,0.7,4.7,1.2,0.2,0.1,1.3,0.2,0,1,0.3,0.3,2.3,6.8,1,0.1,1.7,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.3,0.8,1.1,0.6,0,1.3,0.1,0.7,0,225,0,0.3,0.9,11.7,27.1,0,0,321.5,0
"IMP_C16",0.2,0,0,0.2,0,0.8,0.2,42.8,7.9,0,0.5,0.1,8.9,3.6,11.5,5,0.4,0.4,3.6,0.6,0.3,9.2,1.2,0.1,56.5,2.8,0.4,0,0.3,0.5,0.1,0.1,1.1,0.4,0.3,0.3,2.6,0.7,0.5,1.2,2.6,0.4,0,0.2,0,6.3,0,0.2,0.4,7.3,2.8,0,0,185.4,0
"IMP_C17_18",0.1,0,0,0,0,3.2,0.5,3.4,58.5,0,1,0.8,15.2,3.8,7.5,2.6,0.5,0.4,3.3,0.2,0,1.7,0.7,0.1,7.3,21.3,1,0.1,1,0.5,0.8,0.2,5.7,3.4,4.2,4,1.1,4.8,2.3,1.7,0.6,0.6,0.5,0.4,0,9.1,0,0.4,1.4,3,8.5,0,0,187.4,0
"IMP_C19",1.8,0,0,0.8,0,2.3,4.4,1,5.7,0,11.7,1.2,46.6,21,223.8,10.6,0.9,0.9,9,0.6,0.1,6.1,2.3,0.7,16.1,61.2,78.2,8.6,193.1,5.3,4.9,0.6,0.9,1.2,3.7,1.9,3.3,4,6.6,2.3,1.1,3.1,0.5,0.5,0,303.3,0,1.3,1.6,11.9,23.3,0,0,1090.5,0
"IMP_C20",2,0,0,0.5,0,2.5,63.8,8.1,13.6,0,28.4,5.1,344.7,12.2,67.5,12.4,2.2,1.8,11,1.1,0.2,4,2.7,2,14.5,20.3,3.5,0.4,7.1,0.6,0.4,1,2.3,4,4.2,3.6,2.3,6.8,2,2.3,1.6,3.7,0.5,1,0,78,0,3.7,5.7,7.4,9.2,0,0,772.1,0
"IMP_C21",1.2,0,0,0,0,0.8,2.3,0.2,0.6,0,1.9,19,12.6,0.6,5.6,0.7,0.2,0.1,1.3,0.1,0,0.4,0.5,0.1,3.9,7.3,1.1,0.1,1.4,0.1,0.1,0.4,0.8,2.1,1.7,2.2,0.4,3.8,0.6,0.8,0.7,47.1,0.3,0.6,0,41,0.1,75.8,8,3,6.4,0,0,258.3,0
"IMP_C22",0.1,0,0,0,0,0.5,2.2,0.5,1,0,0.3,0.2,10.7,0.7,2.9,0.8,0.2,0.2,1.3,0.2,0,0.5,0.6,0.1,2.5,3.2,0.4,0,0.5,0.1,0.1,0.2,0.2,0.6,0.6,0.5,0.2,0.9,0.2,0.3,0.2,0.5,0.1,0.1,0,6.5,0,0.3,2.9,1,0.7,0,0,45.5,0
"IMP_C23",0.2,0,0,2,0,1.3,0.6,0.5,0.5,0,0.9,0.6,12.4,56,41.9,5.9,1.1,0.7,4.9,0.7,0.1,1.5,1.8,0.1,101.9,6.3,0.9,0,0.7,0.2,0.1,0.5,0.2,0.9,0.9,0.7,2.5,1.5,0.4,1.7,0.3,1.6,0.1,0.2,0,12.3,0,0.7,1.3,5.5,0.6,0,0,275.8,0
"IMP_C24",0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,23.6,3.5,0,0.1,2.1,0.1,0,0.2,0,0,0.4,0.2,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,3,0,0,0.2,0.7,0.1,0,0,35.5,0
"IMP_C25",0.2,0,0,0.1,0,0.6,1,0.4,0.5,0,0.3,0.1,3.8,1,14.9,9.8,0.5,0.4,8.3,0.5,0.1,2,1.8,0.6,9.7,8.5,1.1,0,0.9,0.2,0.1,0.3,0.5,2.9,2.4,1.9,0.5,4.4,0.4,1.4,0.7,1.2,0.2,0.3,0,6,0,0.7,9.7,1.1,0.9,0,0,102.9,0
"IMP_C26",0.2,0,0,0.1,0,0.6,2,0.2,0.9,0,0.4,0.2,5.4,1,9.4,3.8,35.3,3.3,17.3,1.1,0.3,8.5,1.3,0.3,7.3,15.1,1,0.1,2.4,0.5,0.7,0.2,1.8,6.8,13.7,7.5,0.7,6.2,1.6,2.4,0.7,7.7,0.4,0.5,0,32.1,0.1,2.7,165.5,5,6.6,0,0,380.9,0
"IMP_C27",0.1,0,0,0.1,0,0.5,0.8,0.1,0.4,0,0.3,0.1,3.2,1,10.9,2.9,3,5.1,14.2,1,0.1,5.3,1.7,0.1,30,9.6,1.2,0.1,1.4,0.2,0.2,0.5,0.6,2.2,3,1.7,0.7,3.5,0.6,1,0.6,0.8,0.2,0.2,0,14.5,0,0.3,32.5,1.6,4.2,0,0,162.4,0
"IMP_C28",1.3,0,0,0.4,0,1,1.9,0.6,1.6,0,0.6,0.3,7.8,2.5,22.9,5.7,1.2,0.9,55.6,1.6,0.3,8.5,3.6,0.9,15.2,14.4,3.4,0.2,3.3,0.5,0.3,0.4,1.4,4,3.9,2.7,0.8,5.3,1.1,1.4,0.9,1.6,0.4,0.4,0,11,0.1,0.5,87.9,4.9,0.9,0,0,285.9,0
"IMP_C29",0.2,0,0,0.1,0,0.5,0.7,0.1,0.4,0,0.2,0.2,3.5,0.9,5.4,1.8,0.6,0.3,9.4,18.7,0.1,4,0.8,0.2,5.4,16.4,1.3,0.1,2,0.6,0.4,0.2,0.5,2,2.2,1.5,0.4,2.9,1.1,0.9,0.6,0.8,0.2,0.1,0,153,0.1,0.7,482.8,7.2,5.4,0,0,736.7,0
"IMP_C30",0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0.1,1.3,0.5,0.1,0,1.4,1,1.1,14.4,0,0,0.5,2,2.8,0.4,37.9,0.2,0.1,0,0,0.2,0.2,0.6,0.1,0.5,0.3,1.6,0.1,0.1,0,0.2,0,17.8,0,0,257.8,1.1,0,0,0,345.1,0
"IMP_C31T33",0.2,0,0,0.1,0,1.1,0.9,0.6,2.3,0,0.7,0.4,8.4,3,30.2,4.8,1.1,0.6,8.1,0.5,0.2,12.1,1,0.1,4.6,14.4,0.6,0.5,13.2,0.9,0.5,0.4,0.7,2.1,3.2,4.8,1.4,3.1,1.9,0.8,0.5,14.8,0.2,0.1,0,44.6,0,6.3,37.8,0.9,24.7,0,0,259.6,0
"IMP_D",0.7,0,0,0.4,0,1.2,12.6,3.2,6.1,0,2.4,0.6,22.5,9.3,114.8,7.2,0.9,0.5,6.6,0.5,0.1,2.3,69.9,15.2,6.3,19.2,2.9,0.1,1.7,1.5,0.9,0.8,1.6,7.9,3.7,28.6,5.8,5,2,3.7,1,6.6,0.9,1.5,0,51.2,0,0.8,1.2,0.1,1.4,0,0,433.5,0
"IMP_E",0.1,0,0,0,0,0.3,0.7,0.1,0.2,0,0.1,0.1,1.3,0.4,2.5,0.3,0.1,0,0.4,0,0,0.1,1.1,0.2,3.9,5.5,0.8,0,0.6,0.2,0.1,0.1,0.4,2.2,1.7,1.5,0.4,2.8,0.3,0.9,0.6,0.7,0.2,0.1,0,1.7,0,1.5,0.4,0.1,0.5,0,0,35.2,0
"IMP_F",0.1,0,0,0.1,0,0.4,1,0.3,0.3,0,0.2,0.1,1.7,2.9,5.5,0.8,0.2,0.1,1.4,0.1,0,0.7,1.1,0.1,8.1,6.5,1,0.1,1.5,0.2,0.1,0.2,0.7,6.7,3.4,2.4,0.4,2.7,0.5,1,0.5,0.9,0.2,0.2,0,3.3,0,0.8,2.7,0.4,2.5,0,0,64.1,0
"IMP_G",40,0,0,3.6,0,107.8,51.6,15.4,37.7,0,30.9,16.8,196.2,40.7,276.3,28.4,18.2,5.4,52.6,6.6,0.8,19.9,76.3,3,98.5,303.3,25.3,4.4,66.8,6.9,4.9,94.5,16.9,34.1,31.1,52,11.1,37.8,15.9,10.5,6,56.7,4.7,3.4,0,788.8,0.1,70.7,213.9,66.1,110,0,0,3162.7,0
"IMP_H49",5.3,0,0,2.9,0,14.3,3.1,2.4,12.2,0,5.7,1.7,48.8,25.6,138.7,14.6,2.3,1.3,17.5,1.7,0.2,4.7,19.4,0.4,14.7,67.4,28,1.3,11.3,10.7,7.8,6.6,1.2,2.2,1.9,2.3,2.3,6.1,5.9,0.8,3.7,4.7,0.4,1.1,0,90.8,0,329.9,17.2,5.5,160.7,0,0,1107.1,0
