"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,3.5,1.3,316.3,53.9,0.9,2.7,28.7,2,0.1,1.1,0,0,5.7,0.9,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,45.2,0,0,0,-8.1,0,0,5495.8,0,5950.9
"DOM_C25",0.1,0,0,0.5,0,0.5,1.5,0.3,0.2,0,0.5,0,10.9,2.5,57.2,64.9,1.7,2.1,40.9,2.8,0.2,2.8,3.8,7.8,20.4,8,1.3,0,0.4,0.3,0,0.2,0.2,0.6,0.6,0,0.9,3.5,0.7,3.1,0.9,0.9,0.4,0.6,0,14.2,0,0,22.1,-1.4,0,0,1223.8,0,1503.1
"DOM_C26",0,0,0,0,0,0,0.9,0.1,0.2,0,0.1,0,2,0.3,3.5,2.2,25.3,2,10.1,0.8,0.1,1.5,0.2,0.1,1.5,8,0.2,0,0.6,0.2,0.2,0,0.3,2.4,13,3.6,0.3,1.7,0.9,1,0.1,4.7,0,0.3,0,13.5,0,1.4,87.6,-3.5,0,7.1,210.3,0,404.7
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0.1,0,1.6,0.3,6.7,3,3.3,7.3,14.5,1.2,0.1,1.7,0.1,0,19.9,4.3,1.6,0,0.3,0.1,0,0.2,0.1,0,1.2,0.1,0.6,1.1,0.4,0.5,0,0,0,0.1,0,8.5,0,0,35.7,-2.4,0,1,85.8,0,199.2
"DOM_C28",1.7,0,0,1.6,0,0.4,7,1.9,0.7,0,0.7,0.1,13.7,4.3,44.7,17.7,2.7,2.5,188.3,4.7,0.3,7.5,9.2,3.9,28.2,19,6.1,0.2,1.9,0.7,0.2,0,1.9,2.9,2.5,1.1,1.3,4.6,2.7,0.1,0.5,2.7,0.5,1.2,0,10.1,0,0,364.3,-4.2,0,0,1337.3,0,2099.2
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0.8,0.5,0,0.1,2.2,7.8,0,0.4,0,0,0.4,3.8,0.1,0,0.4,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0.5,0,0,0,0,0,0,27.3,0,0,155.3,-19.6,0,0.4,34.5,0,216.1
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,43.9,-35,0,0,2.7,0,13.6
"DOM_C31T33",0,0,0,0,0,0.4,0,0.1,0.7,0,0.7,0.1,9.7,3.8,40.1,8.7,1.6,0.9,12.4,0.8,0.1,7.5,0.2,0,1,23.7,0.1,0.7,18,1.3,0.5,0,0.3,0,4.1,7.4,2.5,1.4,4.2,0.1,0.1,18.7,0,0.1,0,40.5,0,6.3,23.5,-0.2,0,5.8,100.1,0,348.2
"DOM_D",0.9,0,0,1.4,0,2.7,34.6,13.5,4.8,0,9.7,0.6,86.8,37.8,466.9,37.1,3.7,2.5,28.3,2.7,0.2,3.2,420.7,32,20.9,103.9,10.8,0.3,4.7,4.8,1.7,1.7,2.8,6.6,3.3,30.4,34.7,10.2,7.1,19.5,8.6,21.6,5.4,5.2,0,138.9,0,0.3,143.8,0.8,0,0.2,307.4,0,2085.6
"DOM_E",0.4,0,0,0.4,0,1.7,3.3,1.4,0.8,0,0.8,0.1,9.3,3,207.3,7.1,0.4,0.3,3.7,0.2,0,0.5,21.8,4.2,27.8,58.4,3,0.1,1,0.7,0.3,1.1,1.1,1.2,1.1,13.3,8.6,2.2,1.9,9.9,1,3.1,0.7,1.4,0,48.7,0,2.8,64.8,-2.3,0,5.1,19.8,0,543.4
"DOM_F",1.5,0,0,1.3,0,2.5,4.4,0.5,1.3,0,1.9,0.3,21.7,7.6,55.1,20.1,1.7,1.2,16.1,0.9,0.1,3.8,113.2,18.8,474.5,116.2,67.2,0.5,6.9,7.6,1.8,1.3,3.4,7,16.4,77.5,188.9,19.3,11.2,78.5,9.7,16.7,4.4,9.8,0,63.4,0.2,1.7,6142.9,0.1,0,13.3,77.5,0,7691.6
"DOM_G",116.1,0,0,11.6,0,347.4,269.9,21.8,37.5,0,131.1,22.4,589.4,117.1,711.5,161.4,43.3,21.7,239.4,29.6,1.4,39.5,86,23.6,503.3,2904.5,363.4,18.3,287.8,37.1,26.8,347.5,53.5,86.3,258.8,188.7,91.2,251.9,216.4,69,18.4,246.8,25.3,24,0,3398.6,0.5,93.3,457.5,9.7,0,242.4,8319,0,21561.6
"DOM_H49",3.8,0,0,0.7,0,10.4,4.2,1.1,1.7,0,4.6,0.6,27.7,11.3,49.7,9.4,1.7,1,11.3,1.9,0.1,1.6,12.5,1.4,33.1,73.6,14.3,0.8,12.5,4.6,2.3,7.7,2.3,7.4,7.7,8.4,9.8,11.8,5.5,5.3,1.3,6.5,1.6,1.2,0,85,0.1,117.2,266.1,-196.1,0,420.9,1556.5,0,2624
"DOM_H50",0.4,0,0,0,0,1.2,0.3,0.1,0.3,0,0.9,0.1,5,2.8,24.3,3.1,0.4,0.4,3.6,0.3,0,0.3,1.1,0,0.7,28.7,0.5,9.9,3.1,3.6,0.7,0.7,0.3,0.9,1.2,0.1,0.4,0.6,2.1,0.1,0,0.5,0.2,0,0,8.2,0,0.3,3.8,7.7,0,73.3,34.2,0,226.4
"DOM_H51",1.8,0,0,0.1,0,5.3,2.1,0.5,0.7,0,2.1,0.3,12.2,3.3,20.8,4.9,1.5,0.7,6.8,0.9,0,1.1,3.2,0.5,5.5,41.5,3.2,0.5,65.8,3.9,3.8,3.8,1,1.8,9.6,3.9,1.7,8.9,15.1,0.6,0.2,2.6,0.5,0.4,0,42,0,0.8,19.6,17.7,0,6.4,2551.1,0,2880.7
"DOM_H52",0.1,0,0,0,0,0.3,0.1,0,0.1,0,0.3,0,2.2,0.8,6.1,1.2,0.2,0.1,1.2,0.2,0,0.2,0.1,0,0.1,21.8,3.3,1.3,20.2,3.5,0.4,0.1,0,0,0.5,0,0.1,0.1,0.5,0.9,0,0.1,0.1,0.1,0,1.8,0,0,0.6,3,0,0,475,0,546.8
"DOM_H53",0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.8,0.2,1.2,0.6,0.1,0.1,0.7,0.1,0,0.1,0.3,0,0.3,15.7,0.1,0,0.5,0.3,5.2,0,0.2,0.6,1.8,14,0.5,1.5,1.3,1.6,0,0.3,0,0.3,0,0.3,0,0,0,1.5,0,1.8,287.6,0,339.9
"DOM_I",0,0,0,0.1,0,0.4,0.4,0.3,0.6,0,0.8,0.2,11.3,2.6,18.7,7.4,1.3,0.6,8.6,0.7,0,1.4,2.3,1.6,9.5,37.3,3.9,0.6,38,2.3,0.9,0.8,1.5,1.9,9.3,18.7,4.2,25.2,17.2,9.6,4.8,29.3,1.4,4,0,353.8,0.7,0,0,0,0,1390.7,0,0,2025.2
"DOM_J58T60",0.6,0,0,0.2,0,2.6,3,0.3,0.8,0,0.9,0.2,7.3,1.6,10.6,2.8,0.8,0.4,4.3,0.3,0,0.6,1.4,0.5,6.8,117.6,1.4,0.2,3.7,0.7,0.5,1.4,18.1,42.4,34.4,18.9,2.5,20.8,5.5,3.4,0.9,1.6,12.6,1.7,0,76.3,14,98.1,27.5,1.1,0,56.6,593.2,0,1201
"DOM_J61",0.2,0,0,0.2,0,1,1.8,0.3,0.6,0,0.6,0.1,7.5,1.8,10.9,4.7,0.9,0.4,5.7,0.4,0,0.8,3,1.1,16.3,66.1,3.9,0.2,4.4,1.5,1.2,0.6,5.5,301.3,187.9,41.5,6.3,24,8.6,6.8,1.5,2.8,3.3,1.4,0,32.9,0.9,2.5,31.6,12.6,0,34.5,4323.9,0,5165.8
"DOM_J62_63",2.4,0,0,0.9,0,10.9,17,1.4,3.3,0,4.1,1,34.8,8.3,60.3,15.4,5.7,2.4,25.5,1.9,0.1,3.3,13.5,2.7,77.3,515.5,11,0.8,21.2,4,3.9,5.2,36.3,49.9,272.3,176.5,11.2,100.1,23.8,29,7.2,9,12.4,5.6,0,78.8,0.3,11.1,207.1,9.1,0,15.8,3436,0,5345.4
"DOM_K",5.2,0,0,1.6,0,7.4,6.4,12.3,6,0,8,1.3,103.3,26.7,203.4,55.6,7.3,5.4,63.8,4.7,0.4,8.3,27,7.5,122.5,518.8,81.5,5.9,71.9,14.1,7.7,3.2,10.6,24.4,43.6,27729.2,199.4,99.7,75.4,46.4,3.2,20.4,3.2,10,0,512.9,0.1,2.2,11,152.3,0,40.7,59049.2,0,89421.1
"DOM_L",0.4,0,0,3,0,2.4,11.3,2.3,4.2,0,2.2,0.5,52.8,10.2,51.3,36.6,4.7,2.6,30.6,2.1,0.2,6.6,20,1.8,118.4,1182.4,36.4,1.2,21.3,14,6.8,10.8,13.4,24.3,95.4,202.2,121.5,229.6,56,72.8,12.6,39.1,5.4,32.6,0,3507.2,0.4,0.7,155.1,0.2,0,349.4,76.3,0,6631.1
"DOM_M",1,0,0,0.5,0,8.5,16.7,1.4,8.5,0,12.2,4.2,139.9,34.1,253.3,76.9,18.3,9.5,105,8.5,0.5,14,29.7,12.1,260,886.6,29.1,3,45.9,15.4,7.2,1.9,12.8,64.3,143.7,2571.2,89.9,329.1,104.4,58.5,21.6,19.8,6,15.2,0,28.5,1.9,3.5,338.8,6,0,46.4,2238.7,0,8104
"DOM_N",0.4,0,0,0.6,0,4.9,38.3,1.7,3.3,0,3.3,1.2,58.5,13.5,83.8,33.6,7.4,3.8,41.9,4.1,0.2,8.1,18.6,5.4,226.7,366.1,18.2,2.6,54.4,11,6.4,0.8,19.4,49.1,114.6,50.6,23.5,128.1,112.7,26.4,8.2,5.9,4.8,8.2,0,90.6,0.7,3.7,17.1,5.1,0,39.2,1275.3,0,3001.9
"DOM_O",0.1,0,0,0.1,0,0.5,0.4,0.1,0.7,0,0.5,0.2,10.3,2,16.9,5.5,0.7,0.5,5,0.4,0,0.8,1.5,0.4,6.1,42.3,1.6,0.3,5.9,1.8,1,0.4,0.7,1.1,4.1,27.2,11.8,8.9,6.4,9.2,0.5,1.7,0.4,1.2,0,77.8,3.4,4168.3,36.1,0,0,12.6,14.3,0,4491.9
"DOM_P",0.3,0,0,0.1,0,1,1.8,0.3,0.3,0,0.6,0.2,5.7,1.3,11.2,3.4,0.8,0.4,4.1,0.3,0,0.7,2.2,1.4,5.5,44.4,4.5,0.1,7.7,0.9,0.5,1,3.4,8.3,10.3,16,2.5,30.7,7.2,9.3,20.4,10.7,2,2.2,0,110.4,87.8,2099.5,2.1,0.1,0,124.9,38.2,0,2686.6
"DOM_Q",0.2,0,0,0.1,0,0.6,0.8,0.1,0.2,0,0.3,0.1,3.7,0.8,6.8,2,0.3,0.2,2,0.2,0,0.4,1.7,0.3,6.2,29.1,0.9,0.1,1.5,0.6,0.4,0.4,0.4,2.6,6.6,5.5,2.4,8.8,3.8,23.8,1.9,74.1,0.3,2.6,0,379.5,889.4,2999.2,1.1,0,0,85.6,21.4,0,4568.9
"DOM_R",0,0,0,0,0,0.5,0.6,0.2,0.4,0,0.2,0.1,2.6,0.6,3.6,1.3,0.2,0.2,1.3,0.1,0,0.3,0.3,0.5,3.5,49.4,0.4,0.1,1.5,0.4,0.3,0.2,13.8,27.4,10.2,6.2,2.2,11.2,4.4,1,0.5,0.5,11.9,1.9,0,121,29.8,206.2,3.4,0.2,0,119.6,177.1,0,817.2
"DOM_S",0.3,0,0,0.2,0,5.8,3,0.9,0.5,0,0.7,0.2,7.6,2.4,15.2,4.5,0.8,0.4,4.5,0.4,0,0.8,2.8,2.1,39.6,154.6,4.3,0.2,3.2,1.3,0.6,1,1.9,4.7,43.1,82.6,3.2,22.8,5.7,3.2,1.6,7,0.8,9.4,0,45.7,182.4,8.5,1.2,0,0,42.9,16.3,0,740.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,170
"IMP_A01_02",154.9,0,0,0,0,358,2.1,19.7,1.9,0,12.1,1.5,153.1,0.9,3.5,1.8,0.2,0.1,1.3,0.1,0,1.3,15.6,0.1,5.9,6.7,0.7,0.3,1.5,0.6,0.1,16.9,0.5,1.2,1.8,1.3,2.6,4.9,2.2,1.5,0.6,2.7,0.8,1.5,0,123.9,0,0.9,11.6,0,17.5,0,0,936.6,0
"IMP_A03",0,0,0,0,0,11.4,0,0,0,0,0.2,0,0.3,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,5.9,0,0.1,0.1,0,0,1.4,0.1,0,0.3,0,0.1,0.2,0.1,0,0,0,0,0,0,10.8,0,0,0.3,0,1.3,0,0,33.2,0
"IMP_B05_06",0,0,0,1.2,0,0.1,0.4,0,0.1,0,2.4,0,2.1,4.6,111.4,1,0.1,0.1,0.8,0,0,0.1,65.3,0.2,4.1,2,0.8,0.1,0.6,0.2,0.1,0,0.1,0.3,0.6,0.8,0.4,0.8,0.3,0.2,0.1,0.1,0,0,0,0.6,0,0.5,1.5,0,0.6,0,0,204.6,0
"IMP_B07_08",0,0,0,1.2,0,0.1,0.3,0,0,0,1.3,0,1,21.4,81.5,0.9,0.1,0.1,0.5,0,0,0.1,10,0.2,11.2,1,0.5,0,0.1,0,0,0,0.1,0.2,0.3,0.3,0.2,0.4,0.1,0.1,0,0,0,0,0,0.3,0,0.2,0.4,0,0.2,0,0,134.6,0
"IMP_B09",0,0,0,0.5,0,0,0.1,0,0,0,0,0,0.1,0.2,2.7,0.1,0,0,0.1,0,0,0,1.7,0.1,1.4,1.3,0.2,0,0.1,0,0,0,0,0.3,0.5,0.3,0.1,0.6,0.1,0.2,0.1,0,0,0,0,0.1,0,0.2,0.2,0,0.1,0,0,11.3,0
"IMP_C10T12",22.4,0,0,0.3,0,73,1.8,0.4,3.7,0,60.9,7,41.4,6.1,36.4,11.5,2,1.4,14.6,0.8,0.1,2.9,1.3,0.4,43.2,14,0.9,5.4,44.8,5.3,1.3,225.2,0.9,2.1,3.1,2.3,19.3,20.1,29.8,6.8,1.8,88.9,3.3,1.6,0,938.1,0,0.9,1.8,0,73.4,0,0,1823,0
"IMP_C13T15",0.4,0,0,0.1,0,0.5,50.3,0.2,0.6,0,0.4,0.1,12.3,1.1,8.3,2.8,0.4,0.2,3.2,0.9,0,1.8,0.4,0.2,4.6,25.3,1.6,0.1,2.4,0.4,0.5,0.2,0.2,0.2,0.5,0.4,0.8,2.1,3,3.1,0.1,1.6,0.2,2,0,313.7,0,0.3,1.2,0,31.9,0,0,480.5,0
"IMP_C16",0.1,0,0,0.1,0,0.5,0.5,23.8,0.8,0,0.4,0,5.9,2.5,8.1,4.6,0.3,0.4,3,0.6,0.1,5.5,0.7,0.1,42.6,3,0.1,0,0.3,0.3,0.1,0.1,0.1,0.3,0.5,0.4,2.5,0.7,0.5,1,2,0.3,0,0.2,0,3.5,0,0.3,0.6,0,3.1,0,0,120.5,0
"IMP_C17_18",0.1,0,0,0.1,0,3.4,1.6,0.3,27.1,0,1.7,0.4,21.4,4.9,8.7,3.9,0.8,0.7,4.7,0.3,0,0.9,0.9,0.4,4.2,46.9,1.5,0.1,1.3,0.5,0.7,0.2,5.5,3,8.3,8.3,1.5,6.9,3.9,2.4,0.5,0.9,0.6,0.7,0,7.8,0,0.6,2.7,0,9.7,0,0,201,0
"IMP_C19",1.3,0,0,1.7,0,2.5,2.6,1.3,1.5,0,18.1,0.5,48.5,30.9,273.1,17.5,1.4,1.5,13.6,1.1,0.1,3.7,3.1,1.5,30.5,145.9,102.3,10.5,281.3,7,4.6,0.8,0.9,0.9,7.8,4,5.3,6.3,14.1,3.9,0.7,3.8,0.4,1.1,0,308.1,0,1.7,2.4,0,27.5,0,0,1397.4,0
"IMP_C20",1.2,0,0,0.3,0,1.7,26.6,6.5,2.3,0,17.6,1.1,186.6,7.3,38.5,8.8,1.5,1.4,7.2,0.8,0,1.2,2.2,0.7,12.3,23.2,3.6,0.4,8.7,0.5,0.3,0.8,2,2.6,5.7,3.9,1.9,7,2.2,1.8,1,3.2,0.3,0.8,0,34.4,0.1,4.2,16,0,9.2,0,0,459.6,0
"IMP_C21",0.7,0,0,0,0,0.9,2.4,0.2,0.2,0,2.2,8.5,10.9,0.7,4.8,1,0.4,0.2,1.6,0.1,0,0.3,0.6,0.2,4.6,12.5,1,0.1,2.2,0.2,0.1,0.5,1.3,2.1,3.8,3.7,0.5,6.4,1.1,1.1,1,51.8,0.2,1.1,0,30.4,0.1,65.9,25.8,0,7.5,0,0,260.6,0
"IMP_C22",0.1,0,0,0,0,0.5,3.7,0.3,0.4,0,0.4,0.1,17.8,0.8,3.1,1.7,0.4,0.3,2.5,0.4,0,0.4,0.7,0.1,3.2,6.2,0.8,0,0.8,0.1,0.1,0.2,0.3,0.5,1.2,0.8,0.3,1.2,0.4,0.3,0.2,0.6,0.1,0.1,0,6.6,0,0.3,6,0,0.9,0,0,64.7,0
"IMP_C23",0.2,0,0,1,0,1.2,1.2,0.3,0.1,0,1,0.2,13.5,62.4,43.2,8.3,1.3,1,6.1,1,0,0.8,2.5,0.1,106.3,10.5,1.3,0.1,1,0.2,0.1,0.4,0.2,0.7,1.7,0.8,3.8,2,0.7,1.9,0.2,0.6,0.1,0.1,0,11,0,1,2.5,0,0.7,0,0,293.3,0
"IMP_C24",0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,31.7,5.3,0.1,0.3,2.8,0.2,0,0.1,0,0,0.7,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,4.5,0,0,0.3,0,0.1,0,0,47.8,0
"IMP_C25",0.2,0,0,0.3,0,0.7,1.8,0.4,0.2,0,0.5,0.1,8.5,2.1,37.7,39.5,1.3,1.5,26.7,1.9,0.1,2,3.2,4.8,16.1,12.6,1.3,0.1,1.4,0.3,0.1,0.3,0.5,1.6,3.3,1.8,0.9,4.9,0.9,2.5,0.9,1.3,0.3,0.5,0,11.4,0,1,23.6,0,1,0,0,221.9,0
"IMP_C26",0.1,0,0,0.1,0,0.4,3,0.2,0.5,0,0.4,0.1,5.4,1,9.7,4.6,41.5,3.6,18.6,1.5,0.1,2.8,1.6,0.3,7.4,25.1,1.1,0.1,3,0.5,0.5,0.2,2.1,6.1,29,11.2,1,8.3,2.5,3,1.3,8.7,0.4,0.6,0,23.7,0.1,2.5,178.3,0,6.9,0,0,419.2,0
"IMP_C27",0.1,0,0,0.1,0,0.5,1.3,0.1,0.2,0,0.3,0,3.5,1.1,11.3,4.1,4,7.4,16.6,1.4,0.1,2,2.2,0.3,25.3,17.5,2.3,0.1,2.1,0.3,0.1,0.5,0.8,2.3,6.4,2.6,0.9,6.3,1.1,1.8,0.7,0.7,0.2,0.3,0,11.1,0,0.4,48.3,0,4,0,0,192.9,0
"IMP_C28",0.8,0,0,0.6,0,0.9,4.2,0.8,0.5,0,0.6,0.1,7.6,2.4,22.2,7.8,1.9,1.2,61.5,1.8,0.1,3.1,5.2,1.5,15.5,21.2,2.9,0.2,4.2,0.5,0.2,0.4,1.7,3.5,6.9,3.5,0.9,7.3,1.9,1.5,1.2,1.9,0.4,0.6,0,8,0.1,0.6,141.6,0,1.1,0,0,352.4,0
"IMP_C29",0.1,0,0,0.1,0,0.3,1.6,0.1,0.1,0,0.2,0.1,2.8,0.7,4.2,2,0.5,0.3,7.3,13.9,0,0.9,0.9,0.3,5.9,16.8,1,0.1,2.1,0.4,0.2,0.1,0.9,2.1,4.7,2.4,0.4,5.9,1.5,1.3,1.6,0.5,0.2,0.2,0,48.5,0.2,0.7,324.6,0,5.8,0,0,464.2,0
"IMP_C30",0,0,0,0,0,0,0.1,0,0,0,0,0,0.5,0.1,1.3,0.8,0.2,0.1,2,1.4,1.5,5.2,0,0,0.4,3.4,1.7,0.4,35.5,0.2,0.1,0,0,0.1,0.4,0.7,0.1,0.7,0.7,0.1,0.1,0.1,0,0.1,0,11.8,0,0,831.3,0,0,0,0,901.2,0
"IMP_C31T33",0.2,0,0,0.1,0,1,0.9,0.5,0.9,0,0.9,0.2,10.2,3.5,34.7,7.9,2,0.9,11.6,0.9,0.1,6.8,1.2,0.2,4.7,28.2,0.7,0.6,14.7,1.1,0.5,0.4,0.7,1.3,6.8,9.7,2.6,4.1,4.1,0.9,0.5,22.2,0.2,0.2,0,47.4,0,7.5,35.2,0,25.8,0,0,304.8,0
"IMP_D",0.4,0,0,0.5,0,1.2,12.2,4.2,1.6,0,3.4,0.2,28.5,12,142,11.7,1.3,0.8,9.3,0.9,0.1,1.1,133.1,9.9,7.1,39.7,3.5,0.1,2.3,1.6,0.6,0.8,1.5,6.4,6,28.1,9.7,7,2.7,6.5,3,7.4,1.8,1.7,0,43.2,0,1.1,2.6,0,1.5,0,0,560.1,0
"IMP_E",0,0,0,0,0,0.2,0.7,0.1,0.1,0,0.1,0,1.1,0.4,2.6,0.4,0.1,0.1,0.5,0,0,0.1,1.5,0.2,3.6,8.2,0.6,0.1,0.9,0.2,0.1,0.1,0.3,1.6,2.8,1.9,0.5,3.7,0.4,1,0.4,0.4,0.1,0.1,0,1.3,0,1.8,0.7,0,0.5,0,0,40,0
"IMP_F",0.1,0,0,0.1,0,0.3,2,0.2,0.1,0,0.2,0,1.9,2.9,6,1.5,0.2,0.2,1.9,0.1,0,0.3,1.1,0.2,8.2,10.1,1.1,0.1,2.2,0.3,0.1,0.2,1.4,4.9,5.5,4.1,0.6,4,0.9,1.2,0.4,0.5,0.2,0.2,0,2.2,0,1.5,3.4,0,2.7,0,0,75.2,0
"IMP_G",46.7,0,0,3.8,0,127.4,58,11.5,12,0,43,7.1,174.7,44.7,271.3,41.2,21.8,7.3,64.8,7.5,0.4,11.6,92.5,3.4,115,449.8,37.3,5.9,98.9,9.4,4.8,95.2,20,39.3,65.2,68.5,18,54.8,29.9,14.9,4.5,76,8.9,5.2,0,713.7,0.2,86.5,246.4,0,119.4,0,0,3438.5,0
"IMP_H49",5.5,0,0,4,0,15.2,4.9,2,5.9,0,13,1,110.5,56.6,279.8,44.9,5.7,4,47.9,5.1,0.2,5.1,26.2,0.7,34.4,292.2,54,2.5,24.1,26,13,6.9,2.3,2.6,7.1,5.9,5.8,21.9,18.6,1.6,1.3,6.5,0.7,2.3,0,115.1,0,611.1,22.3,0,186.1,0,0,2102.5,0
