"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",79,0.1,0,1,0.1,296.7,8.4,8.2,11.2,52.9,203,2129.4,36.7,9.2,48.8,15.7,9,6.7,14.6,11.4,3.7,18.2,8.8,9.9,91.9,241,13.5,4,21.8,19,3.8,26.1,26.8,29.4,53.4,39.8,8.1,585.9,102.4,56,226.3,2256.3,11.5,12.2,0,1858.1,1.5,1736.6,2647,445.8,0,15.6,20728.7,0,34245.1
"DOM_C22",16.3,0.2,0,2.3,0.1,333.4,31,27.3,134.8,49.8,287.4,66.3,264.4,46.2,149.3,89.4,32,36.2,81.1,210.4,15.9,107.6,12.8,104.8,871.5,198,20.8,0.6,2.9,21.6,1.6,37,6.6,5.3,11.1,10,74.6,40.9,58.6,41.1,4.1,54.2,3.9,23.4,0,453.2,0.1,25.9,212.3,89.3,0,2.9,5033.1,0,9403.9
"DOM_C23",12.3,0.1,0,11.2,0.1,151.6,7.7,9.9,13.2,38.2,52.3,87.8,33,512.8,146.1,36.8,22.8,19.7,10.7,89.9,2.3,57.1,12.5,19.3,3440.2,357.2,17.8,0.1,1.1,16.1,1.7,33.8,1.4,1.4,8,5.2,365.4,31.9,150.5,11.9,20.2,14.8,2.4,11.7,0,387.3,0,12.1,112.3,130.2,0,2.9,2420.1,0,8905.1
"DOM_C24",0,0,0,0,0.1,4.1,1.8,5.3,2.9,2.4,109.4,0.5,40.8,61.2,3230,1004.7,89.3,210.4,339.9,88,15.8,60.3,23.8,7.1,495.5,100.8,14.3,0,0,12,0,0.1,0.3,1.3,0.1,0,23.3,21.9,5.1,8.2,15.8,9.7,0,0.4,0,8.3,0,0,0,132.9,0,0,17445,0,23592.9
"DOM_C25",52.9,3.8,0,7.8,0.3,234.5,39.5,51.5,65.1,64.9,202.8,38.3,62.1,69.9,468.1,1060.2,127.9,63.6,314.7,292.4,39.4,411.3,43.8,113.8,1645,282.9,60.2,18,64.8,98.8,8.9,50.9,7.3,26.8,26.8,24.3,129.5,153,134.7,130.2,17.8,69.6,26.9,25.9,0,533.9,0.1,12.6,2966.9,147.9,0,1.5,4250.8,0,14744.7
"DOM_C26",7.8,0.3,0,0.7,0,13.1,2.9,5.1,7.1,11.1,20.7,47.9,5.1,3.5,25.6,17.8,237.7,38.7,45.8,101.2,4.9,51.1,11.8,16.8,89.7,93.3,9.3,2.6,10.8,8.7,2,4.6,3.6,56.6,71.1,40.9,5.6,69.8,51.1,27.6,4.9,18,6.9,10.5,0,415.8,0.8,58.2,1375,46.3,0,6.9,2392.2,0,5559.6
"DOM_C27",3.6,0.3,0,0.3,0,16.1,1.8,2.2,5.1,8.5,15,25.3,9.1,2.5,11.4,15.1,59.8,111.2,81.4,157.9,1.2,102.2,2.3,4.4,355.8,46.5,3.5,0.6,2.7,5.6,2.8,4,1.6,10.5,10.9,4.1,13.3,29.2,11.8,10.1,2.3,4.8,1.7,3.1,0,451.8,0,10.4,644.8,35.3,0,3.8,1632.2,0,3940
"DOM_C28",38.5,0.6,0,1.7,0.2,75.5,5.8,11.8,13.6,38.7,80.9,35.7,9.2,8.1,49,56.3,16.7,7.5,669.1,201.9,4.5,146.3,23.2,24.7,320.7,103.2,22,2.6,12,31.4,4.3,14.3,3.9,7.7,22.3,15,21,119.1,28.8,24.6,7.3,34.8,6.8,8.1,0,204.2,0.1,24.6,2218.3,99.5,0,3.5,6663,0,11542.7
"DOM_C29",2.9,0.1,0,0.3,0,14.3,4,1.6,3,7.7,12.2,39,18.9,3.4,12.3,16.8,5.6,8.8,20.3,1545.4,4.4,14.9,3.3,10.3,65.4,132.2,55.6,1.5,6.5,32.4,4.4,4.5,3.1,5.7,19.2,13.6,6.1,78,98.4,13.2,2.9,13.4,2.2,6,0,1680.5,0,28.8,2428.6,154.7,0,6.6,10786.5,0,17399.7
"DOM_C30",0,1,0,0,0,0.3,0,0,0,0.2,0.5,0,0.6,0.8,0,0.6,1.1,0,0,6,242.8,175.7,0,0,1.5,20.1,52.1,5.6,36.2,4,0,0,0.3,0,0.2,0,0,2.7,159.3,60.4,0,1.3,0.7,0,0,656.2,0,0,386.7,15.4,0,0,752.2,0,2584.5
"DOM_C31T33",148.4,5.8,0,11.7,0.3,225.1,50.1,84.6,153.9,55.7,139.8,84.7,75.9,63.2,502.6,207.6,63.2,35.7,133.9,120.3,45.5,540.3,100.5,281.7,410.9,349.1,162,52.5,214.7,104.4,23.8,60.7,28.2,69.6,38.4,23.3,40.3,343.7,212.2,129.3,44.8,343.7,93.5,55.1,0,1420.9,0.8,72.1,1205.4,28.2,0,20.6,3198.2,0,11876.9
"DOM_D",181.2,0.1,0,20.7,0.3,475.2,65.6,66.2,141.5,231.2,980.2,90.4,115.1,184.8,804.4,107.7,41.2,33.2,67,74.5,18.8,53.5,1544.2,192.8,159.8,558.8,233.8,0.4,2.4,151.9,17.4,156.3,25.5,84,140.3,182.9,184.2,311.5,102.7,161,112.6,367.5,86,86.3,0,5915.5,0,207.7,48.8,0.9,0,0.4,694.1,0,15482.4
"DOM_E",15.7,0.7,0,4.8,0.1,96.5,15.1,168.5,232.9,83.7,196.9,56.7,102.7,59.7,2409,599.8,21.5,5.7,19.6,18.8,268.4,148.2,27.9,3951.4,354.4,269,37.8,4.5,2.4,48.9,21.3,76.2,8,6.9,21.2,26.3,135.1,136.7,147.9,380.5,25.9,110.3,25.9,73.3,0,2081.5,0,558.1,99.9,3.9,0,1.4,125.3,0,13287
"DOM_F",163.4,1.5,0,23.7,0.5,190.1,21.3,40.5,79.2,104.3,339.9,383.8,48.1,94.1,199.1,612.8,42,40,76.6,120.2,22.5,547.4,1231.7,460.9,30614.4,964.7,240.8,17.3,73.5,381.6,17.8,163.1,44.5,75.1,162.5,367.6,2007.7,809.8,320,486.1,258.1,379.1,134.4,298.5,0,592.3,0,10.7,49217.9,16.6,0,7.8,1170,0,93675.4
"DOM_G",1117.8,9.1,0,25.8,0.7,5649.7,520.1,285.1,525.3,1941.5,1823,851.2,513.6,437.9,887.4,477.5,383.1,202,521.2,1151,82.4,567.3,311.6,289.6,3313.9,2340.8,1357,48,264.6,929.3,201.2,1447.7,229.1,102.4,278.2,306.1,337.5,1308.4,1958,482,237.9,1584,141.9,223.6,0,19321.2,3.6,1195.6,4920,1316.3,0,318.6,47272.5,0,110013.4
"DOM_H49",127.5,1.1,0,23,0.3,1006.3,71,111.6,176.9,387.4,413.4,253.8,168,262.7,420.1,186.1,39.1,53.8,132.7,176.9,15,144.3,256.3,165.5,644.1,1869.7,1610.4,29.2,48.1,769,352.5,128.1,53.9,20.7,65.5,59.9,51.3,205.3,213.3,98.6,49,202.9,25.8,88.8,0,1718.2,0.2,973.6,410.6,899.5,0,456.5,9695,0,25332.6
"DOM_H50",3.9,0.1,0,0.8,0,47.1,4.3,3.3,5.1,40.7,36.2,21.3,7.6,11.6,52.2,23.5,3.5,1.7,7.9,16.3,1.1,6.9,3,8.9,34,194.5,10.8,92.7,3.4,50.9,1.8,5.9,2.5,7.1,2.1,1.6,3.6,10.4,32.7,2.1,1.3,7.8,1.2,0.9,0,75.8,0,9.6,29,198.6,0,73.6,1870.3,0,3031.5
"DOM_H51",9.5,0.1,0,0.7,0,49.7,4.7,3.1,5.9,56.5,24.6,10.9,6.1,10.4,22.6,6.9,6,3.2,8.7,17.6,1.8,9.1,6,1.9,47.2,38.9,5.6,0.8,12.1,39.1,7.2,12.6,2.2,1.7,5.2,9.6,4.4,21.3,34.7,6.8,6.9,16.1,5.2,4.4,0,163.5,0.1,10,61.4,378.7,0,412.2,3305.3,0,4879.2
"DOM_H52",33.2,6.5,0,9,0.2,360.8,14.1,23.9,38.1,222.1,402.2,61.3,39.3,65,186.9,58.5,14.8,13.4,51.4,101.2,3.3,44.8,52.9,24.1,243.7,2981.6,3387.2,280.8,661.8,5255.7,355.4,33,18.5,7.4,45.9,15.1,23.1,135.7,197.1,18.4,21.3,49.2,5,21.7,0,566.6,0,3527.1,127.4,226.2,0,85.7,13056,0,33173.9
"DOM_H53",1.8,0.1,0,0.3,0,38.3,9.9,3.2,24.6,3,23.9,13.5,16.4,6,13.8,8.7,2.5,4.3,26.6,8.7,1,10.6,28.4,27.5,63.3,644.3,31.6,0.4,3.1,152,397.9,11.9,171.3,145.1,58.7,254,52,704,324.4,666.3,64,180.5,41.7,79.8,0,218.7,0,3.1,42.6,6.6,0,10.3,879,0,5479.7
"DOM_I",8,0.1,0,1.1,0.1,46.8,12.2,6.2,9,35.6,54.3,30.3,22.6,18.8,17.1,42.6,29.4,15.5,45.9,23.6,5.9,24.8,16.6,11.5,122.6,664,44.1,3.8,266.1,521.6,10.3,85,193.1,16.5,174.2,627.7,35.2,583.6,1396.1,264.1,381.4,548.1,249.3,360.8,0,13543.1,0,0,0,0,0,1767.4,0,0,22336.3
"DOM_J58T60",2.1,0,0,0.4,0,119.1,9.7,11.9,36.4,12.2,25,53.9,6.8,7.3,5.6,14.6,6,6,7,10.4,1.1,16.2,6,4.2,47.3,487.2,9.4,0.6,11,12.4,4.4,20.5,779.7,78.8,80.4,57.7,16.3,809.2,110.4,53,51,18,52.3,27.9,0,935.1,0.1,291.9,575,13.3,0,14.5,3400.8,0,8320.3
"DOM_J61",1.4,0.2,0,0.6,0.1,18.7,3.4,2.8,6.5,19.1,32.3,44.2,10.3,8.2,13.9,20.9,11.8,5.6,14,5.3,1.9,12.2,27.8,27,124.9,353.1,63.8,0.9,7.9,52.9,11.8,43.5,85.9,2022.4,366.5,1117.6,66.2,363.3,126.6,145.7,67.7,176.8,35,47.8,0,3786.9,0,9.6,134.2,8.9,0,124,3425.1,0,13057.5
"DOM_J62_63",11.6,0.1,0,4.6,0.1,96.2,11.4,6.3,20.7,74.7,123.1,283.1,23.5,14.4,61.7,77.7,75.9,18.9,56.9,57.3,6.7,38.3,158.8,33.4,170.1,1229.9,162.5,1.5,17,169,37.6,35.6,85.3,618.5,3648.2,1534.5,30.1,1657.9,649.2,488.6,46.1,304.1,118.4,87.9,0,268.1,0.1,87.2,4760.1,19.3,0,4.8,7350.8,0,24837.3
"DOM_K",235.7,4.3,0,30.2,0.5,709.8,60,109.1,91.4,381.1,558.3,443.8,109.6,114.9,300.1,225.9,82.3,58.2,176.2,179.3,26.7,131.3,813.1,306.6,1324.4,2186.4,411,68.9,43,444.7,71.6,339.7,93.3,334.7,465.5,10492.1,4434.8,3794,1012.5,885.9,96.6,610.6,136.9,175.4,0,11929.8,0,27.5,399.8,80,0,139.6,17255.5,0,62402.7
"DOM_L",21.4,0,0,1.6,0.1,171.4,17.5,8.1,40.3,8.5,42.8,23.6,29,17.6,20,101.1,18.3,12.3,49,78.6,10.8,69.8,36.5,116.4,1134.3,3050.1,204.2,2.3,11.3,938.8,68,864.8,68.6,120.6,252.3,939.6,2385.7,2060.3,649.3,767,265.1,760.3,283.1,403,0,42348.6,0,45.8,323.9,0.3,0,498.5,256.3,0,59596.7
"DOM_M",279,1.6,0,33,1.1,996.5,103.6,94.2,156.4,2231.8,1040.3,3256,237.4,218.6,286.7,828.5,249.6,97.7,350,310.5,84.3,310,629.5,523.6,2033.6,7900.2,278.6,56.7,114.3,1175.8,125.5,635.5,401.3,236.3,1517,3953.9,732.9,14352.8,2242.6,1464.2,308.5,904.8,671.6,961.5,0,1317.3,137.5,950,9658.3,116.7,0,55.3,35907.4,0,100530.1
"DOM_N",220.1,0.4,0,19,0.9,987.1,63.6,69.3,125.9,856.2,627.9,3109.6,214.9,188.9,272.6,357.9,142.9,100.1,300.6,350.2,27.7,249.7,73.2,261.9,1899.1,3604.9,499.2,54.4,272.2,1684.5,146,836.7,437.5,473.3,895.6,1289.4,845.4,3749.8,3903.7,559.4,275.3,1141,237.6,337.9,0,6203.8,9.8,64.8,1653.2,34.3,0,120.7,7749.9,0,47600.1
"DOM_O",9.7,0.1,0,1.7,0,51,1.9,17.9,6.8,11.5,15.9,131.4,8.5,6.2,11.1,14.2,8,3.4,8.2,7.1,3.1,11.6,30.3,16.8,71.7,378.6,35.8,3.4,7.8,99.5,6.6,71.9,46.3,38.9,137.8,134.8,75.8,305.6,133.3,86.7,33.1,85.6,273.7,40.2,0,4997.7,91.7,38464.2,697.9,1.4,0,77.7,801.1,0,47575.4
"DOM_P",0.2,0.1,0,0.6,0,7.6,0.8,0.2,2.9,15.8,16.9,544.1,7.6,4.1,12.5,9.3,7.1,2.9,8.8,3.8,3.1,12.6,6.8,6.3,22,79.7,13.9,0.2,4,12.1,1.4,3,5,15.1,87,118.1,14.3,290.2,48,105.5,867.5,33.5,17,15,0,1722.3,455.5,29809.2,2278.6,0.1,0,185.1,1909.1,0,38786.6
"DOM_Q",0.5,0,0,0.2,0,3.5,0.6,0.3,1.4,2.2,6.5,24.3,3,2.6,9,4.7,3.9,0.9,4.6,3.2,1.5,4.8,2.2,3.3,27.1,31.1,16.7,0.3,0.6,7.3,1,6.1,2,10.3,38.4,16.9,2.9,52.4,26.5,104.5,1.4,4603.5,4.6,14.3,0,17425.6,2759,35736.3,99.9,0.2,0,126.1,141.7,0,61340
"DOM_R",15.5,0.1,0,0.5,0,66.3,3.7,3.4,4.4,3.4,19.5,39.5,5.9,5.9,10.5,12.9,3.1,3.4,6.2,6.6,4.6,15.5,10.8,11.2,79.3,246.6,18.8,1.1,4.2,32.8,3,130.5,157.7,33.4,49.7,72.1,10.6,160.3,104.7,158.4,44.3,106,898.2,27.2,0,3243.8,227.8,1486.9,213.3,2.4,0,228.7,653.4,0,8647.7
"DOM_S",13.5,0.2,0,1.3,0,105.7,5.4,4.9,11.8,21.8,83,110.3,10.1,17.2,165.9,26,8.6,7.6,15,15.3,16.9,18.9,73.7,97,85.5,400.6,52.3,2.4,6.6,103.2,15.9,137.8,31,23.9,67.5,489.1,44.9,540.4,212.3,45.9,189.7,704.9,112.1,1464.4,0,4718.1,1918.3,27.2,59.5,4,0,152,363.9,0,12803.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.5,0,0,0,0,0,0,0,0,554.5
"IMP_A01_02",341.6,0.1,0,0.7,0,2467.5,19.9,71.1,19.9,7.5,54.5,10,7,2,5,7,1.2,0.9,2.9,4.8,0.2,6.5,6.5,4.4,27.3,97.2,9.7,0.4,1.2,8.2,1.3,130.5,2,1.1,4,2,2.8,13.2,54.7,7.6,2.1,35.7,1.7,8.2,0,1242.5,0,7.8,50.9,77.6,107.5,0,0,4938.2,0
"IMP_A03",1.1,1.2,0,0,0,12.7,0,0,0,0.2,0.5,0.7,0,0.1,0.2,0.2,0,0,0.1,0,0,0.1,0,0.1,0.4,3.4,0.1,0.1,0.1,0.1,0,29.5,0.1,0.1,0.1,0.1,0,0.5,3.9,0.2,0.1,0.7,0.1,0.1,0,84.9,0,0.2,1.4,2,5.1,0,0,150.6,0
"IMP_B05_06",3.1,0.2,0,3.6,0.1,6.9,0.7,0.4,2.6,5878.9,71.8,2.1,1,57.6,169.3,1.3,0.2,0.3,2.2,0.9,0.2,3.6,381,2.9,20.2,40.8,12.7,2.1,8.7,7.6,0.8,2.5,0.3,0.5,1.6,15.1,8.7,5.2,9.4,12.5,0.9,5.8,0.6,0.8,0,61.5,0,1.5,8.1,84.9,2.3,0,0,6905.9,0
"IMP_B07_08",9.5,0.2,0,96.3,0.7,48.7,3,2.9,27.3,347.8,512.4,2.1,5,1229.5,1619.3,8.9,0.8,20,6,9.5,0.2,460,2.1,43.4,2159.8,920.6,69.2,0.1,0.1,54.2,0.2,285.4,0.2,0.2,8.7,0.8,77.9,6.8,30.9,13.4,0.3,3.1,4.3,6.9,0,7.6,0,0.9,4.2,461.3,0.9,0,0,8573.9,0
"IMP_B09",0.2,0,0,1.6,0.1,0.6,0.1,0.1,0.4,55.1,3.9,0.7,0.2,8.6,8.8,0.6,0.1,0.1,0.2,0.2,0,2.7,1.3,0.6,24.2,6.4,1.4,0,0.1,1.1,0.1,1.7,0.1,0.1,0.2,0.3,0.6,1.7,0.6,0.4,0.1,0.3,0.1,0.1,0,1,0,0.4,1.8,2.6,0.3,0,0,132.1,0
"IMP_C10T12",607.2,0,0,0.3,0,2532.6,4.7,2.9,15.5,48.8,231.8,25.7,20.4,4.2,8.7,12.8,2.1,2.1,5.3,4.6,0.3,5.4,7.8,21,32.4,163.9,5.3,0.5,1.9,22.2,1,1066.1,8.1,4.4,8.9,10.3,2.5,45.8,27.3,79.1,20,203,43.5,15.1,0,5129.5,0.1,5.9,27.9,218.3,372.1,0,0,11079.3,0
"IMP_C13T15",2.5,4.4,0,0.6,0,11.2,513.4,0.8,33.4,4.7,36.7,3.7,31.7,5,3.4,6.4,1.3,1,3,81.2,1,113.5,0.5,5.3,108,65.9,2.1,0.1,0.3,4.5,0.4,16.5,1.7,1.4,0.7,0.6,6.6,21.5,30.8,14.5,3.3,50.4,5.9,28,0,2253.3,0,1.3,14.9,96.9,144.4,0,0,3738.6,0
"IMP_C16",4.4,0.1,0,0.7,0,34,1.4,253.6,17.3,3.8,21.1,3,8.4,15.1,6.9,13.3,2.2,3.6,21.4,6.4,0.7,72.4,42.2,1.5,489.9,29.2,7.3,0.1,0.2,4.9,0.2,4.6,0.8,0.2,0.5,1.2,83.9,14.6,29.2,3,3.5,18.2,11,10.8,0,135.5,0,4.7,31.6,25.1,17.1,0,0,1461.3,0
"IMP_C17_18",3,0,0,0.2,0,320.7,8.9,25.1,563,8.7,70.1,48.4,69.6,31.9,38.2,13.6,6.9,10.6,7.7,11.4,0.9,37,2.5,7.2,28.4,200.4,10.9,0.2,1.2,95.4,2,25.7,61.2,3,6.9,32.3,14.4,79.2,84.4,44.4,15.3,78.5,9.1,13.9,0,401.2,0,3.5,34.4,46.3,50.9,0,0,2629,0
"IMP_C19",83.9,5.6,0,6,0.2,36.2,8.2,8.1,14.1,2035,620.5,12.1,30.2,39.8,47.1,17.1,7,6,10.5,9.3,0.8,30.5,9.8,37.2,182.3,216.5,296.1,39.6,235.3,87.9,13.6,26.2,5.6,6.4,24.5,30.8,22.5,79,151,112.3,20.6,79.7,6,15,0,1601.9,0,4.2,34.3,127.2,128.7,0,0,6622.1,0
"IMP_C20",240.9,0.3,0,7.4,0.2,378.9,219.2,97.9,266.7,1061.5,3772.9,284.9,1124.2,125.4,235.2,104.8,31.5,57.9,32.7,57.1,3.2,81.1,76.6,40.5,256.8,259.9,8.2,3.2,4.5,27.2,0.7,14.1,23.4,11.5,68.6,40.6,48.3,93.5,87.5,32.8,25.1,348,4.7,43.9,0,1372.8,0.1,85.6,69.9,387.3,42.8,0,0,11662.1,0
"IMP_C21",163.8,0.1,0,0.7,0,543.3,21.7,16.4,25.8,102.9,558.2,2791.3,107.2,12.2,69.5,11.6,4.6,6.1,5.5,9.1,1.4,12.4,8.6,5.9,34.7,251.9,1.4,1.5,1.4,12.7,0.3,15.5,14.8,3.2,8.8,18.8,5.4,605.1,14.9,20.6,437.4,4545.2,8.9,4.8,0,3349,2.8,2825.3,102.1,912.2,37.7,0,0,17715.1,0
"IMP_C22",10.3,0.1,0,2.4,0.1,397.2,29.4,25.2,138.9,25.8,260.5,45.6,319.4,45.8,109.5,62.3,35.6,45.2,99.7,280.4,12.3,123.5,12.6,22.2,1054.1,220,23.8,0.2,0.8,18.9,1,39.9,2.3,2.8,1.8,5.5,87.7,30.6,50.5,35.4,2.2,40.1,2,25.4,0,352.3,0,5.1,104.2,103.9,4.1,0,0,4318.4,0
"IMP_C23",3.1,0,0,2.8,0,39.5,2.9,2.1,4.1,10.5,21.5,25.6,12.1,140,40.5,11.2,7.5,6.9,4.8,30.3,0.5,15.8,3.2,4.3,978.8,100.7,5,0.1,0.4,4.9,0.5,7.6,0.4,0.6,1.2,1.2,104.4,8.8,43.4,3.2,5.8,5.7,0.6,3.4,0,116.6,0.1,3.9,30.4,35.7,2.5,0,0,1855.4,0
"IMP_C24",0.2,0,0,0.1,0.1,5.7,2.2,6.3,3.7,3.6,134.8,1.6,49,69.5,3793.9,1155.6,109.2,254.1,396.2,104.8,18.3,73.7,27.6,8.4,572.3,113.6,16.5,0,0.1,14.4,0.1,0.4,0.5,1.6,0.3,0.2,27.6,26,6.7,10.2,18.5,20.4,0.9,1.2,0,67.2,0,3.1,37.1,215.5,0.6,0,0,7373.8,0
"IMP_C25",6,0.9,0,2,0.1,78.5,7.9,11.4,11.4,24.6,80,12.1,18.3,24,161.5,459.6,54.3,27.4,148.6,146.6,12.2,124,7.5,15,708.5,94,8.7,1.4,1.7,33.8,1.4,16.1,1,3.9,7.1,9.3,53.5,27.5,37.5,43.4,3.1,14.2,2.1,6.4,0,238.8,0,5.5,1333.8,73.6,4.2,0,0,4164.7,0
"IMP_C26",3.7,0.1,0,0.3,0,13.1,2.1,4,3.8,17.9,41.9,53.8,7.8,1.8,8.2,12,628.7,86.7,78.2,243,7.3,60.6,15.9,8.6,145.2,161.8,4.4,0.6,2.5,5.1,1.3,4,3.9,119.7,131.8,67.7,5.4,50,93,43.9,6.3,29.4,5.1,18.3,0,1029.5,2.1,127.1,3153.8,126.2,34.9,0,0,6672.6,0
"IMP_C27",5.9,0.6,0,0.3,0,21.9,3.2,3.2,7.2,18.1,28.9,15.4,13.8,3.1,15.8,21.7,132.1,240.4,187.7,349.9,1.5,213,2.9,4,711.6,89.2,4.5,0.4,1.6,9.5,5.6,6.3,1.8,19.8,15.4,4.4,23.2,33.9,15.1,16,3.8,7.8,1.3,5,0,971.2,0.1,7.6,1265.2,82.2,17.5,0,0,4610.6,0
"IMP_C28",55.8,0.7,0,2,0.3,67.8,3.6,12.4,9.7,35.9,140,30.3,9.4,3.6,42.3,82.1,26.7,11.2,1402.8,447.7,3.9,256,33.2,21.7,594,162.9,14.3,1.1,5,47.9,3.1,10.6,4,5.9,7.9,11.9,33.7,162.3,31.9,29.7,9,42.6,2.7,10,0,294.3,0.1,16.5,4402,212.5,4.3,0,0,8819.3,0
"IMP_C29",3.3,0.1,0,0.2,0,11.9,2.1,1.2,3.2,7.2,14.7,48,45.1,2.3,12.7,13.9,10.5,12.9,47.9,4180,10.1,21.4,3,5.3,65.9,214.4,71,0.2,0.9,8.2,0.8,2.6,1,2.8,4.9,4,4.1,113.1,136.5,12.6,1.5,14.1,1,7,0,4147.8,0.1,26.7,6397.4,441.3,25.3,0,0,16162.4,0
"IMP_C30",0.2,1.1,0,0,0,0.9,0.1,0.1,0.2,0.8,1.7,2.1,1,0.8,1.1,1.1,1.1,0.1,1.4,5.9,228.6,138.2,0.2,0.2,3,15.7,38.2,7.4,28.1,4.3,0.1,0.1,0.3,0.1,0.4,0.3,0.2,3.8,126.7,51.5,0.1,1.5,0.7,0.1,0,598.4,0,1.6,358.9,18.6,0.3,0,0,1647.4,0
