"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",3183.8,140.5,0.7,73.9,0.3,780.3,524.4,40.4,1036.1,682.9,7793.2,1537.2,4484.3,244.6,357.5,733.4,127.6,401.1,309,689.2,209.1,700.8,2090.8,132.7,1740.9,925.3,30.5,32,13.1,30.8,9.3,148.9,371.2,73.5,84.3,22.1,454.8,511.3,300.2,193.4,125.9,461.9,173.4,106.7,0,9951.5,338.9,146.8,0,-39,0,192.1,37695.4,0,80368.8
"DOM_C21",371.2,15.6,0,7.3,0,51.1,1.6,0.2,0.3,1.7,142.9,1527.2,3.2,0.4,0.5,0.2,0.5,0.5,0.5,0.5,0.4,13.7,0.8,1.5,1.7,8.1,0.5,0.3,0.2,3.2,0.3,1.1,0.2,0.5,2.5,6.3,0.3,162.4,34.1,54.3,5.2,2028.8,2.7,5.1,0,3824,114.9,10392.9,0,20.5,0,111.6,15057.9,0,33981.6
"DOM_C22",270.3,13.1,0,37.7,0.1,1666.1,310.8,23.3,333.2,719.2,950.6,237.9,1773.6,150.1,172.5,510.3,628.4,794.2,838.6,2412.7,452.2,1395.9,223.3,105.6,3476.5,2470.6,320.6,64.5,65.7,43,83.5,41,321,381.7,77.3,77.4,60.2,496.9,394.3,0.7,9.3,231.8,44.1,125.5,0,4668.4,0,0,0,-10.2,0,0,11240,0,38703.5
"DOM_C23",241,17.7,0,239.1,0.2,622.3,23.4,24.1,66.8,32,382.6,172.5,117.8,2852.5,223,318.1,285.7,129.2,242.3,627.8,105.5,451.3,229,263.1,13093.6,759.5,99.2,8.5,2.5,48.5,0,131.2,7.3,50.8,18.4,0,141,496.2,338.3,29.1,179.3,500.6,53.1,79.7,0,2291.8,0,0,5.1,-5.7,0,0,3830.8,0,29825.8
"DOM_C24",2.1,0,0.2,15.5,0.3,33,11.3,3.5,23.5,143.2,150.2,77.5,162.2,416.8,4755.3,5025.2,374.8,822.5,1692.4,2204.3,491.7,1757.7,35.3,802.1,3567.7,126.1,14.4,4.9,0.6,25.2,5.2,4.2,53.4,6.1,7.2,0,0,123.6,213.1,1.8,0,0.9,1.7,115.6,0,21.1,0,0,56.9,-50.9,0,0,21919.5,0,45218.8
"DOM_C25",471.8,21.4,2.7,118.9,0.4,1155.9,255.1,111.2,437.2,668.2,950.8,125.2,316.4,319.3,1414.2,7940.6,1051.7,1628,3103.7,3987.8,1392.2,3507.8,448.5,585.5,12933.1,661.4,175.3,19.3,41.9,211,18.2,184,110.7,315.8,123.5,6.2,330.1,420.6,946.2,668.3,32.8,393.4,96.4,201.4,0,3757.9,0,0,4171.7,-99.4,0,0,9992.7,0,65726.7
"DOM_C26",0,0,0.1,5.2,0,26.2,7,3.5,37.3,60.6,51.6,4.7,34.6,44.3,79.7,149.4,1336.4,711.7,447.4,609.1,1153.1,523.8,120.9,30.2,789.3,458.7,8.7,13.6,2,76.8,58.7,31.1,72.6,722.8,423.8,88.5,20.3,735.2,334.5,218.8,54.7,580.1,130.3,295.9,0,6035.7,33.7,78.9,2863,-168.9,0,146.5,14664.3,0,34206.5
"DOM_C27",16.3,1,0.5,8.3,0,70.2,14.2,7.6,74.6,95.6,110.1,9.3,36.3,42.4,145.4,324.5,433.8,842.4,446.6,586.8,230.3,344.7,170.2,55.9,1875.6,633,32,6.5,5.4,115.7,48.4,51.7,42.8,475,208.7,25,178.7,475.1,208,26.7,6.7,17.3,32.9,94.6,0,4007.6,0,0,1036.4,-70.7,0,80.8,14516.4,0,28197.5
"DOM_C28",52.3,41.1,0.8,179.2,0.3,404.2,69.5,26.3,95.3,163.3,193.9,23.3,175.5,143.9,229.2,414.3,297.8,218.5,1434.8,2019.3,728.8,1811.6,371.6,346,2519,832.5,119.5,31.1,23.6,169.9,11.8,58.2,93.4,126.7,42.4,16,16.8,312.9,320.9,149.3,30.2,136.4,81.4,127.6,0,535.2,0,0,6737.9,-343.8,0,0,22791.7,0,44381.4
"DOM_C29",101,1.4,0,2.9,0,89.8,4.8,2,9.1,26.3,28.9,0.7,4.3,22.5,14.4,26,13.3,11.1,385.6,5370.3,89.9,137.1,21.7,146.2,71.9,2552.1,174.5,29.3,33.3,190.5,11.8,10.5,53.5,48.8,18.3,19.8,12.1,96.3,167.6,141.2,13.5,114.3,69,72.5,0,26999.2,0,0,8820.4,-343,0,119.3,31176.4,0,77182.3
"DOM_C30",0,14.9,0,0,0,3.4,0.1,0,0.4,0.1,0.6,0,0.5,0.6,4.2,3.8,0.2,1,6.8,91.9,6302.5,64.7,0.5,1,2.4,40.3,61.7,38.9,44.4,22.9,0.6,0.6,0.8,2.2,0.6,0.4,0.1,20.9,10.9,1177.4,0.1,0.6,0.2,2.9,0,2385.7,0,46.4,5009.6,-201.3,0,0,44245.3,0,59412
"DOM_C31T33",3259.1,1.9,6.2,156.3,0.8,301.5,25.2,33.1,62.7,127.4,273.7,44.1,42.7,84.7,200.5,702.3,395.1,185.4,781.8,2180.6,4264.7,8315.7,88,122.7,3047.6,3059.8,195.9,37.3,468.4,449.7,24,94.7,97.6,400.8,57.1,142.2,16.3,673.4,375.9,1810.3,37.8,2131.2,355.7,112.5,0,10384.3,0,958.2,27082.3,-84.1,0,500.4,9535,0,83620.4
"DOM_D",1171.8,34.9,2.3,146.3,0.6,2964.4,215.7,104.9,1714.1,1069.9,3686.2,364.2,382.6,1488.1,2873.4,717.1,310.4,236.8,310.1,713.4,218.7,216.7,53798.6,568.5,375.1,3958.1,1208.8,8.5,20.3,388.7,59.8,1363.3,1853.1,1353.4,214.5,559.7,718.6,1666.4,411,2181,1412.9,1574.2,1326.9,294.2,0,38730,0,7.5,0,2.7,0,0,2404.5,0,135402.9
"DOM_E",513.7,23.2,11.6,45.9,0.1,1238.5,215.5,74.3,757.6,631.2,684.2,228.9,146.8,461.4,3094.8,532.2,145.3,116.5,203.3,382.1,106.8,288.5,586.8,8372.3,1494,2221.1,101.3,65.6,74.9,216.6,69.9,487.9,678,371.6,377.1,292.2,1137.4,1761.8,1119,3701.7,812.5,1122.1,365,142.3,0,12201.9,0.9,21.3,315.8,0,0,0,0,0,48013.4
"DOM_F",444,12.5,12.8,67.7,0.5,198.7,59,15.7,82.8,469.2,125.7,39,85.5,88.7,174.7,249,111,104.2,611.1,217.6,259.4,296.9,1766.1,564.6,52812.6,697.8,125.6,164.8,88.1,269.2,37.9,112.8,766.1,867.8,171.4,1686.1,5174.7,2393.5,1189.8,5333.9,1787.7,1186.9,1458,136.4,0,19525.9,1.6,42.6,248958.4,0,0,0,0,0,351046.2
"DOM_G",9686,256.6,5.7,456.7,1.2,25192.8,3378.4,884.4,2798.9,3295.1,7945.1,2752.2,3351.1,2522.7,2296.8,3704.4,2243,2037.6,3141,7244.7,3021.4,5455.2,5336.5,1216.2,17141,25480.1,4031.5,724,1508.6,1160.4,171.4,10581.2,3487.2,1880.7,1268.7,1646.8,1528.1,5397.4,3460.2,2728.9,2082.3,6462.1,2300.5,1230.5,0,149300.4,255.5,8415.8,14309,0,0,2876,118873.4,0,486525.4
"DOM_H49",1161.7,33.5,3.6,69,0.6,2928.3,268.5,132.6,372.6,1091.4,1163.4,264.2,423.7,455.7,513.3,575.6,278.9,258.5,426.6,914.1,359.4,691.7,1012.1,281.5,2812.4,14115.4,9879.5,88.1,187.5,468.3,34,1006.6,643,325.8,145.8,295.8,155.2,990.6,479.2,2376.3,1259.9,1229.8,369.6,356.4,0,25270.6,116.8,3089.2,1605.5,1332.7,0,4368.5,16882.5,0,103565.7
"DOM_H50",25.7,0.8,0,1.4,0,60.4,7.5,2.8,9.2,50,27.6,6,11,9.1,13.6,15.1,7.6,7.5,11.3,25.5,11.6,17.8,35,4.1,64.3,24.7,7.3,0.1,4.1,0.1,0.5,20.9,7.8,5.3,2.7,2.9,2.5,11.7,7.9,7,4.3,13.6,4.5,3.1,0,324.1,0.7,14.3,47.4,222.4,0,847.7,15425.7,0,17437.8
"DOM_H51",62.8,4.2,0.2,4.8,0,177.3,30.2,7.1,31.3,213.6,99.1,30.4,38,30.2,45.3,53.1,27.7,30.5,40.2,88.4,50.2,59.7,131.1,18.6,201.3,267.5,31.4,15.5,549.9,79.1,4.9,90,38.1,28.1,40.4,308.6,25.9,241.5,151.3,68.4,29.8,75.2,39,33,0,3540.6,2.2,42.2,144.4,910.8,0,2906,12432.4,0,23571.7
"DOM_H52",92.9,6.7,6.1,118.8,0.4,2332.6,211.9,105.2,724.1,1031.5,849.8,306.1,296.2,688.4,828.9,590.4,287.1,226,406.9,669.6,426,527.4,350.7,343,2354.7,9727.9,7326.5,3452.2,896,11110.1,28.5,1156.3,893.6,299.7,542.9,218.2,861.9,2254.2,2134.6,538.2,188.4,302.6,505,143.3,0,8750,2,41.2,118.7,17.6,0,18.9,5911,0,71220.9
"DOM_H53",12.5,0,1.3,2.3,0,96.7,17.1,2,42.3,16.2,163.1,27.6,12.3,19.7,17.4,26.3,19.7,15.3,27.4,31.5,26.7,39.9,93.9,37.7,148.4,2159.7,61.4,52.6,74.9,63.7,1135.8,181.3,360.6,1310.9,498.5,914.8,81.9,1472.8,889.4,2170,270.4,292.1,242.2,187.7,0,2003.5,0,0,0,5,0,59.5,1149.4,0,16535.3
"DOM_I",37.5,1.7,21,42.1,0.1,371.9,39.1,17.9,67.6,126.9,192.9,130.6,94.3,111.9,162.8,170.2,79.1,59,122.5,119.8,175.2,182.1,146.1,155.1,348.8,6739.7,744.6,340.8,140.9,270.8,52.1,2640.5,575.2,391.6,706.8,777.6,612.6,2466.6,2280.5,401.8,700.2,2369.5,569.2,202.1,0,72357.5,32.3,644.2,0,0,0,21536.8,0,0,120530.3
"DOM_J58T60",168.4,4.4,0,2.1,0,271.4,26.5,7.3,39,52.7,115,65.4,34.6,29.6,40.1,61.6,90.1,36.9,58.9,49.4,126.7,71.6,232.6,99,382.8,2276.4,93.5,69.3,86.5,165.5,37.3,159,4143,1024,2226,3383.8,555.4,4636.2,1958.6,1268.4,747.8,529.5,902.9,425,0,20960.7,0.5,686.1,10922.4,10.8,0,268.6,6125,0,65728.6
"DOM_J61",42.4,1.1,14,24.7,0.1,293.5,69.5,7.2,106.8,116.5,176.7,126.6,44.2,62.2,53.4,107.8,74.2,88.6,153.6,105.1,126.6,146.6,302.3,103.5,744,7259.3,118.5,88.4,47.8,224.5,493,623.8,639.5,15198.1,1774.2,5710.1,696.6,4385.2,3221,1232.3,511.2,751.2,609.3,293.4,0,35180.1,0,0,0,8.6,0,1118.4,4610.4,0,87885.9
"DOM_J62_63",0.3,8.9,2.1,3,0.1,582,91.1,21.3,157.8,296.8,292.6,130.2,113.4,77.9,91.9,173.2,397.6,98.6,164.8,83.1,246.3,197.4,486.2,197.3,861.5,3336,198.4,154.3,98.3,206.7,79,237.4,802.2,1210.4,9622.9,7082.6,875.9,2977.9,1926.5,1473.9,310.4,594.6,263.9,353.5,0,2244.1,0,0,47709.2,5.9,0,14.3,3350.7,0,89904.3
"DOM_K",2460.1,148.3,91.3,155,0.7,3321.5,388.3,77.2,626.9,534.1,1019.3,415.9,282.6,390.1,474.6,603.2,417.6,295.4,537.8,540.8,511.2,647.4,797.6,1204.7,5574.7,17713,2662.3,812.3,523.4,3972.8,259.9,2170.3,1104.8,2834.7,872.2,76590.2,24750.5,11898.8,4742.7,4167.9,806.8,3470.5,696.2,1704.4,0,66331.2,0.2,3.2,12.4,40,0,990.9,15166.6,0,265814.1
"DOM_L",21.6,1.1,3.9,91.2,0.1,777.7,97.6,52.9,326.6,212.3,423.1,370.7,142.7,282.9,433.8,249.7,143.7,51.7,234.1,113.6,362.8,230.9,217.5,185.4,924.6,21885.3,1115,317.4,264.1,1150.2,276.2,2212.1,988,1437.8,2274.9,7763.2,11940.5,9736.9,7543.9,2208.3,680.7,2743.4,890.2,700.8,0,260747.5,857.5,19767,5815.2,0.7,0,3393.4,499,0,373161.3
"DOM_M",1807.6,111.9,79.6,250.2,1.5,7624.4,722.7,188.8,1673.8,1241.8,2526.9,2305.2,1431.2,1211.2,1580.7,1805.4,1171.4,731.7,1506.3,2299.8,2107.4,2126.9,2128.9,1462.3,15050.2,27555.1,1963.9,1406.5,794.1,2967.3,261.2,3625.1,3511.3,3682.8,4560.4,11152.9,6034.5,61681.9,13824.6,5910.6,1881,4235.7,1998.1,1613.9,0,11937.9,530.3,15791.3,86596.9,63.3,0,427.8,27965.2,0,355121.3
"DOM_N",721.5,37.2,44,171.9,1.2,5531.4,467.3,149.4,1220.5,887.1,1537.8,901.3,1343.3,1514.8,1677.2,2158,739.7,901.5,1368.8,1226,1395.1,1767.8,2152.6,3256.1,12084.4,22661,3605.3,1651.5,955.2,3223.9,435.5,2188.5,2010.6,3103.3,2680.1,13007.5,4830.8,20417.3,20698.3,8349,4210.7,5592.8,2292.5,2630.1,0,8750.2,0,813.3,12265.8,83.8,0,782.7,25817.8,0,216313.2
"DOM_O",185,5.8,5.9,24.7,0.1,533.7,89.7,101.1,309.6,279.4,276.4,123.9,103.6,204.5,1070.9,236.7,82.3,69,122.4,179.5,103.3,164.2,342.5,2517.9,1079,1960.9,219.2,72.7,59.4,194,39,281.9,284.4,221.7,298.7,740.1,841.9,2170.8,948.1,1451.8,258.6,416.7,177.5,123.4,0,6769.7,10286.9,226361.9,1916.5,10.6,0,156.1,826.9,0,265300.5
"DOM_P",161,8.2,2.5,21.9,0,409.6,54.9,23.8,89.5,147.8,275.8,150.5,150,116.1,100.9,187.3,139.2,113.7,172.8,371.7,193.9,278.6,414.7,115.8,646.4,1963.9,865,44.3,473.2,267.6,132.2,200.3,151.6,517.3,530.6,1126.1,220.9,1468.9,729.9,783.8,1023,2229.1,237.9,80.5,0,13387.4,2431.7,121972.8,305.6,0.6,0,1079.3,236.1,0,156806
"DOM_Q",229.7,0.9,0.6,3.8,0,152.3,12.8,9.8,25,30,36.7,17.4,25.1,23.8,36.5,41.4,22.8,22.9,33.9,43.7,37.3,52.5,45.4,45.3,290.6,385,65.1,24.5,21.3,66.5,9.5,111,45.7,62.2,82.5,537.3,103.9,443.2,328.6,415.8,79.1,2236.8,56.2,62.9,0,55470.8,20315.1,189286.9,529.2,-1.3,0,868.4,362.3,0,273209.1
"DOM_R",6.8,0.1,0.3,3,0,95.4,11.8,7.6,31.1,36.4,48,33.2,22.2,31.8,84.3,44.2,19,15,30.3,32.9,37.3,43.3,43.6,152.9,118.5,1347,141.3,65.4,28.2,60.9,14,458.3,472.5,84.3,152.5,60.2,198.8,624.9,533.9,443,202.5,190.3,2892.4,245.9,0,20617.5,4022.6,21854,215.3,0.7,0,2072.7,1152.1,0,59100.5
"DOM_S",13.1,103.3,0.7,26.8,0.1,794,75.2,10.2,86.4,334,298.6,93.6,82.6,133.8,109.4,100.6,84.9,107.7,236.8,644.5,220.6,525.3,280.2,210.2,772.7,2068.9,278.8,94.9,58.4,439.5,24.6,291.9,434.5,472.2,239.5,970.8,201.4,1403.4,1377.1,152.6,73.6,195.1,107.9,2943.9,0,20930.6,12162.6,1237.5,2502.9,0.3,0,1085.2,77.1,0,55170.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5289.6,0,0,0,0,0,0,0,0,5289.6
"IMP_A01_02",1477.3,1.7,0.1,0.7,0,3826.5,36.8,77,24.1,5.3,18.9,4,50,3.4,3.8,4.8,2.9,2.8,4.3,11.7,4.7,13.1,37.2,5.1,293,45.4,9,3.1,1.3,5.3,0.4,147.1,8.7,5.6,3.6,12.5,7.1,26,25.6,104.8,8.5,14.2,9.2,11.1,0,3154.4,0.5,6.3,139.8,0,271.1,0,0,9929.8,0
"IMP_A03",1.8,13.6,0,0,0,285,2.5,0,0.1,0.4,2.1,1.9,2.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.7,4.4,0.4,26.8,1.4,0.2,7.4,0.1,0.2,0,160.1,1.4,0.3,0.1,0.2,0.1,1,0.9,0.5,0.6,21.6,1.8,4.8,0,502.2,0,0.9,3.1,0,17.8,0,0,1069.1,0
"IMP_B05_06",26,1.4,7.3,4.4,0.7,104.5,6.1,0.6,7.6,31455.5,326.3,5.7,2.3,7,329.2,4,1.6,1.5,4.5,10.7,6.3,12.7,15833.2,7.7,56.1,70.3,75.4,20.3,46,13.2,1,20.1,6,7.6,5,5,3.5,25.8,25.4,166.2,21,8.3,5.8,6,0,340.7,0.1,2.9,22.7,0,13.3,0,0,49134.6,0
"IMP_B07_08",23.2,5.6,0.1,23.1,0.1,263.5,13.5,0.5,27,273.4,736.6,15,12.3,161.3,937.7,55.2,8,15.2,11.2,23.3,14.3,36.9,22.9,12.3,237.4,23.5,3.1,0.8,2.1,2,0.9,48.8,2.3,5.5,2.2,2.3,1.5,18.5,22.3,1.5,0.8,13.6,3.7,9.6,0,26.8,0.4,1.6,7.7,0,6,0,0,3137.4,0
"IMP_B09",3.6,0.2,7.3,17.1,0.3,2.1,0.1,0.1,2.8,130.6,10.1,0.5,1.1,12.6,22.9,4.6,0.2,0.2,1.1,0.5,0.6,1.2,81.4,2.9,135.2,5.7,4.8,0.5,0.2,5.5,0.1,1,0.4,0.2,0.4,0.9,5.8,5.5,4.7,6,0.9,1.6,0.6,0.6,0,4.3,0,0.7,4.1,0,2.4,0,0,496.1,0
"IMP_C10T12",883.3,10.7,0.5,6.8,0,3467.2,55.2,3.1,33.6,33.5,370.2,74.8,58.6,13.3,27.8,28.7,12.2,14.6,18.7,31.4,14.4,42.3,37.7,24.9,111.6,378.5,15.9,14.9,37.1,20.6,5.9,2571.6,75.4,60.4,36,27.2,30.6,284.2,180,94.9,363.4,393.3,175.4,39.5,0,14930.2,3.5,46.4,48.3,0,1084.9,0,0,26293.2,0
"IMP_C13T15",65.6,2.7,1.3,1.7,0,144.1,2236.8,13.9,324.3,20,106.5,50,99.3,22.7,32.6,42.9,60.1,38,69.7,296.5,83.8,305.5,17.7,29.8,333.6,769.2,10.1,27.7,10.2,22.2,5.8,136.6,278.5,63.8,7.3,20.6,37.5,91.8,102.2,89.2,51.4,210.2,93.7,80.7,0,13167.3,0.8,20.2,28.7,0,505.5,0,0,20230.2,0
"IMP_C16",171.7,9.4,0,12,0,115.1,7.6,280.9,104.7,4.6,27.8,22.1,30.7,93.7,31.4,42.8,21,16.3,31.5,172.3,45.7,365.8,4.4,29,1429.5,125.6,3.6,5.4,2.1,24.2,0.6,23.7,96.7,44,5.5,4.9,61.1,20.2,50.1,7.2,13.7,32.8,45.9,31.7,0,531.2,0.2,16.3,33.9,0,52,0,0,4302.9,0
"IMP_C17_18",62.5,2.1,0,9.1,0,535.7,78.7,10.6,1772.7,22.3,234.8,185.5,110.7,75,11.7,32.9,49.1,49.6,39.4,50.8,23.6,99.9,17.7,91.4,178.5,463.9,15.3,13.3,1.8,32.9,2.6,50.7,1029.9,37.1,32.5,238.2,70,368.9,227.8,212.1,79.6,57.6,48.2,18.7,0,1612.8,0.7,9.9,52.6,0,138.8,0,0,8560,0
"IMP_C19",710.8,35.8,0.6,40.7,0.2,250.1,52.2,9.8,106.7,1047.6,1799.5,88.2,219.3,115.6,114.9,85,34.2,43.6,59.5,106.7,32.9,106.7,367.4,123.6,787.5,1333.8,1657.8,365.9,1054.1,208.9,14.4,61.2,129.4,125.6,90.9,76.6,60.6,403.6,356.5,220.9,63.3,91.3,102.1,58,0,7889.8,14.7,20.3,56.1,0,390.3,0,0,21185.3,0
"IMP_C20",2445.5,108.2,0.6,59.5,0.3,649.3,413.1,32.8,809.8,550.6,5975.6,1193,3448,203,295.3,588.5,118.3,328,264.1,583.8,188.4,578.1,1609.6,113.3,1466.6,826.7,51.5,31.6,22.8,32.7,9,128,299.7,71.9,74.9,35.4,358.6,449.5,267.7,165.4,103.2,392.6,139.5,89.4,0,7946.9,259.9,245.4,157.6,0,149.5,0,0,34332.3,0
"IMP_C21",303.3,13,0.1,7.1,0,80.6,25.1,2.4,48.7,33.2,374.9,778.8,181.3,13.9,20.7,37.2,13.4,22.8,21.2,43,20.2,48.5,86.9,10.8,108.7,102.7,8.8,4.4,2.8,8.2,1.3,14.7,23.5,13.5,11.9,24.5,24.7,144.5,60.1,48.5,14.1,980.1,13.9,12.9,0,2317.9,67.3,4940.2,204.3,0,103.6,0,0,11444.2,0
"IMP_C22",145.3,7.1,0,19.5,0.1,791.8,159.6,13.2,182.5,342.7,482.6,121.3,844.7,77.3,92.4,264.9,304.1,383.2,412,1175.1,229.5,682.7,119.2,56.2,1696.3,1188.2,149.2,31.2,31.7,24.5,39.3,25.5,165.4,184.2,40.4,41.4,34.6,250.8,197.1,10.8,7.5,126.3,26.5,62.9,0,2508,1.7,20.4,129.4,0,19.1,0,0,13919.4,0
"IMP_C23",66.7,4.8,0,50.8,0,151.2,11.5,6.1,23.9,16.9,124.5,43.6,46.6,601.7,69.9,82.3,66.9,37.5,63.1,153.9,33.2,113.8,61,58.6,2762,197.5,25.8,3.1,1.9,13,0.7,33,7.6,16.5,7.3,5,34.7,123.8,81.9,12.6,39,113.4,14.4,19.6,0,628,1.3,12,56.9,0,14.1,0,0,6113.8,0
"IMP_C24",5.7,0.2,0.1,13.1,0.2,53.9,13.6,4.1,37.3,159.9,282.4,153.5,190.5,363.5,6060.9,4757.5,590.3,1396.9,1565.2,2094.8,448.7,2045.7,37.7,844.4,2971.2,143.4,13.9,5.7,1.2,23.5,4.4,6,62.7,8.5,9.5,0.6,1,139.7,174.7,3.8,0.4,5.4,3.2,127.7,0,131.6,0.3,3.3,105.6,0,3.4,0,0,25070.7,0
"IMP_C25",110.4,6.1,0.6,30.5,0.1,265.2,61.4,24.5,99,147.7,215.8,32.7,92.1,74.5,303.9,1568.3,234.8,350.4,674.5,921.2,329.7,790.4,111.6,133.6,2678.2,249.7,46.3,7.4,11.7,53.7,6.1,44.5,35.5,83.9,34.7,14,74.7,137.9,219.4,148.8,11.8,106.4,28.9,50.8,0,1217.1,0.8,25,1237.7,0,22.1,0,0,13126,0
"IMP_C26",20.9,1,0.4,12.5,0,77.9,19.3,8.1,79.4,126,127.5,17.8,82.3,87.5,161.7,304.2,2440.2,1334.4,852,1171.6,2124,1007.9,240.2,64.9,1583.4,927.3,25.1,27.6,7.7,150,108.4,66.2,141.4,1327.7,786,178.8,53.4,1384,635.5,411.3,102.6,1059.1,241.5,542.8,0,11265.6,61.7,218.2,5588.3,0,108.7,0,0,37363.7,0
"IMP_C27",35.2,2.3,0.7,14.5,0,112.1,23.1,10.6,98.9,131.3,155.2,17.3,62.4,59.9,191.9,424.7,566.4,1042.7,588,793.1,338.3,491.8,222.2,78.8,2379.6,827.3,44.6,10.2,9.1,146.5,60.1,68,60.4,592.2,264.3,39.8,219.3,614.9,277.1,50.5,12.5,48.4,46.9,125.9,0,5095.8,1.4,21.3,1559.8,0,72,0,0,18109.5,0
