"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",241.3,16.9,2,288,0.9,224.4,38.2,49,151,84.2,518.3,32.9,360.4,78.8,28.2,59.1,0.9,13.5,27,0,15,40.7,16.2,11.1,235.9,78,19.3,1.4,3.7,4.3,0.6,27,4,5.8,6.1,25.5,10.2,30.5,48.1,30.4,35.9,94.1,3.5,15.2,0,1346.4,0,1.9,84.9,38.9,0,10.1,1764.2,0,6223.7
"DOM_C21",57.6,31.4,0.1,9.6,0,56.6,1.8,1.6,4,1.3,14.9,94.9,5.1,1.4,0.9,1.4,0.2,1.6,1.4,0,0.9,1.8,1.8,0.4,10.2,6.2,3.5,0.1,1.3,0.5,0,2.4,2.9,0.7,1.6,3.7,1.5,14.2,5.1,18.1,3.5,554.6,0.5,1,0,744.6,0,0.4,53.5,13.9,0,7.2,95,0,1837.3
"DOM_C22",74.5,16.7,0.2,129,0.8,271.1,12.4,4.9,50,9.3,58.9,23.4,110.8,11.1,5.3,18.4,0.6,8.3,53.1,0,7.5,20.4,6.7,1.9,311,301.1,167.2,0.5,2.4,5,0.1,16.6,2.1,2.7,2.8,62.5,2.9,11.2,11.8,10.4,5.9,21,1.7,7.7,0,529.4,0,0.5,229.9,11.6,0,1.4,503.9,0,3118.3
"DOM_C23",15.5,1.3,0.3,78.5,0.4,150.7,3.5,6.8,5.3,1.1,11,8.5,8.6,432.2,6.2,29.3,2.6,33.3,17,0,6.1,9.8,4.4,0.4,1965.4,51.3,5.7,0.8,1.3,0.3,0.1,10.4,1.9,12.7,1.2,5,1.6,26.7,2.5,6.4,15.9,7.1,0.6,3.9,0,273.2,0,3.2,63.8,25.1,0,0.2,96.6,0,3415.8
"DOM_C24",9.4,1.6,0.7,50.1,0,17.4,2.7,4.9,9.5,1.6,6.3,0.8,9.5,15.9,255.5,357.1,1.9,42.7,123.3,0,37.5,67.5,5.1,0.7,492.2,16.2,5.4,0.4,0.7,1.3,0.1,1.5,1.4,4,2.2,8.3,1.2,4.1,6.7,4.2,1.3,11.3,0.4,3.3,0,76.2,0,0.4,78,12.8,0,0.4,683.4,0,2438.8
"DOM_C25",26.2,2.7,2,290.3,0.2,104.8,9.4,20.7,18,2.8,25.3,3.9,17.9,20.7,14.2,110.3,0.7,10.4,40.4,0,16.8,34.3,31.4,3.2,1152.1,44.4,47,1.3,8.4,8.8,0.2,15.7,7.5,17.6,3.8,31.7,7,14.1,39.6,11.8,8.7,30.7,1.6,13.4,0,462.7,0,0.7,730.7,6.2,0,1.4,382.7,0,3856.5
"DOM_C26",0.1,0.1,0,0.8,0,0.1,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0.1,0,0.3,2.2,0.2,0,0,0.1,0,0.1,0.1,1.7,2.6,1.5,0.2,0.7,0.3,1.2,0.3,0.1,0,0.2,0,90.8,0,1.2,23.7,1,0,0,6.9,0,137.3
"DOM_C27",6.5,1.4,0.3,17,0.1,10,1.2,1.6,3.8,0.6,3.1,1.3,1.4,1.3,3.2,4.1,0.7,16.5,8,0,5.5,5.4,10.8,1.2,62.7,59.2,16.4,0.7,1.3,2.2,0.1,4.3,2.6,17,2.9,14.3,2.4,5.5,19.1,12.6,3.9,38.9,2.3,6.5,0,320.2,0,0.9,341,7.4,0,1.6,102.2,0,1153.4
"DOM_C28",16.8,6.4,1.9,176.6,0.5,30.3,2.6,8.5,15.2,2.7,10.4,2,8.5,6.4,12.3,17.6,0.6,9.1,24.1,0,9.2,41.9,40.6,3.4,103.5,75.3,46.2,2.5,10.6,7.9,0.3,9.3,2.1,26,15.2,10.1,5.7,24.3,37.8,22.1,7.4,20.7,2.6,7,0,121,0,0.4,969.3,4.7,0,0.8,265,0,2245.6
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",8.5,0.2,0.5,19.2,0,0,0,0,0.1,0,0,0,0.9,0,0,0.3,0.3,2.3,2.5,0,23.9,7.8,1.5,0.9,9.3,119.4,88.2,2.3,30.7,3.1,0.1,1.3,0,0.2,0.9,0.6,0.6,3.4,22.2,172,0,0.9,0.4,2.7,0,173.9,0,0,378.3,-178.3,0,0,157.1,0,1058.2
"DOM_C31T33",15.6,4,1.8,265.6,1.2,33.6,13.1,15.5,43.5,0.8,14.2,4,9.9,17.3,71.9,6.3,1.2,8.3,18.9,0,1.7,9.1,123.2,48.3,79,148.2,174.4,10.1,18,32.3,1.3,17.8,6.8,125.9,7,25,16,34.3,106.4,35.6,22.7,63.8,6.4,14.7,0,1350.5,0,1.6,612.4,-959,0,31.6,212.9,0,2924.5
"DOM_D",123.1,23.7,2.2,2765.7,2.8,336.1,34.2,170.4,628.1,207.3,270.3,13,83.5,146.5,66.7,95.6,1.5,12.9,34.7,0,9.4,46.2,5702.7,105.7,128.1,685.9,144.9,1.3,13.7,118.6,1.9,139.8,20.9,131.6,28.9,96.4,177.2,118.7,111,286,244.9,250.2,32.5,16.7,0,3393.9,0,4,102.7,1.3,0,1.1,58.4,0,17193.3
"DOM_E",2.5,2.1,0.4,89.2,0.6,60.2,6,5.2,208.7,4.1,24.9,2.6,50.1,10.9,7.1,5.1,0.2,2,12.9,0,2.9,8.7,16.6,206.3,31.3,67.1,13.9,0.2,0.5,12.2,0.3,24.5,2.3,2.2,4.1,9.7,25.3,28.7,9.5,443.5,72.3,56.8,9.3,19.7,0,1387.8,0,87.8,5.9,0,0,0,1.2,0,3045.2
"DOM_F",35.9,6.3,2,27.3,0.5,24.7,5.5,5.1,11.2,4.5,3.6,3.8,3.9,12.6,4.4,6,0.8,4.9,6.1,0,2.5,6.5,62.7,115.5,5732.3,552.6,74.3,0.6,22.2,178.2,1.2,64.3,13.2,37.1,26.8,34.6,3210,81.2,87.1,534.2,404.9,160.8,28.7,102.1,0,235.6,0,1.6,27263,0,0,4.2,8.1,0,39215
"DOM_G",1304.3,397.3,10.5,1091.3,3.9,3011.6,309.2,170.1,362.7,93.5,385.2,162.7,242.1,159.8,169.5,138.2,6.6,88.4,133.5,0,114.3,150.1,555.2,126.2,1320.6,2047.8,1867.6,51.2,278.9,143.8,13.7,804.2,70.7,305.4,105.8,295.1,78.8,354.7,664.5,370.7,174,1061.1,58.6,114,0,20516.7,2.8,67.1,4520.2,316.2,0,226.5,6538.4,0,51555.3
"DOM_H49",427.4,84.6,6.9,434.2,4.7,1050.1,55.8,184.8,250,113.9,148.8,31,85.9,119.4,59.9,79.6,1.9,28.5,68.4,0,20.1,63.9,207.6,30.7,530,1629.6,888.3,21.5,59.1,51.4,26.7,162.7,19,27.1,24.3,57.9,14.4,105.1,163.9,94.4,61.7,199.6,13.1,42.7,0,6122.1,0.3,14.1,892.7,135.4,0,227.1,1815.8,0,16958.3
"DOM_H50",11.8,0.2,0.1,1.5,0,9.6,3.8,1.6,3.3,0.1,0.3,1.5,3.5,0.1,3.2,1.7,0.2,2.5,3.8,0,0.3,4,14.4,1,30.1,16.2,8.9,0.6,1.1,1.1,0,6.3,0.9,2.5,2.1,2.3,1,3.4,2.7,3.6,1.5,11.3,0.4,1.5,0,156.3,0.1,1.4,119.4,126.1,0,44.2,463.8,0,1077
"DOM_H51",30.7,25.4,4.7,122.7,0.4,73.4,7.5,8.7,15.6,19.9,34.4,5.8,12,11.3,7.4,13.1,0.5,5,10.4,0,2.2,10.3,41.5,7.9,152,144.1,98,4.2,87.7,25,38.7,29.3,9.8,45,43.5,60.7,6.7,99.8,78.5,87.2,12,26.9,13.7,4.5,0,1164.1,0,0.7,133.9,41.3,0,181,1747.5,0,4806.5
"DOM_H52",67.3,37.2,0.6,242,1.1,347.7,22.3,71.1,65.9,11.9,55,18,23,18,20.9,20.1,0.6,8.1,12,0,4.2,12.3,78.4,4.1,80,1139.7,665.4,161.7,258.2,266.4,2.2,29.9,3.3,16.5,8.1,12.2,4.5,18.4,20.1,23.5,8.4,30,2.3,9.1,0,1736.3,0,3.3,165.4,14.4,0,6.7,1214.6,0,7042.5
"DOM_H53",5.8,1.9,0,0.9,0,5.5,1.5,1.3,1.5,0.4,2.9,2,1.5,1.2,0.5,3.9,0.1,0.6,1.3,0,1.1,1.9,9,1.7,4.4,71,2.5,0.3,0.1,5.8,31.3,3.8,2.9,26.6,9.6,40.6,3.7,18,26.8,33.5,4.4,8.2,0.6,3.4,0,94.5,0,0,1.9,0.3,0,3.8,68.6,0,513.3
"DOM_I",37,3.3,1.1,116.8,0,21.2,4.4,3.2,5.7,1.7,7.7,3.8,5.5,4.2,1.9,4.3,0.5,3.1,5.4,0,1.5,2.7,6.4,3.6,58.8,153.7,212.8,8.5,198.9,11.6,0.6,18.5,15.7,16.7,20.2,58.7,8.2,59.2,75.7,98.7,329.1,97.8,33.3,93.3,0,7727.8,0.7,965.8,10.6,0.6,0,1202.7,18.1,0,11741.6
"DOM_J58T60",4.5,2.7,0.2,8.2,0,18.9,1.9,1.6,2.9,0.6,5.4,1.4,3.1,3.1,0.7,3,0.2,1,3.5,0,0.6,1.8,3.6,2.3,9.8,46.3,18.9,1.2,8.6,19.9,3,12.7,96.8,259.7,9.8,24.9,23.6,125.4,21.4,26.8,30.2,6.7,4.6,5.1,0,1027.4,45.9,6.2,21.6,0.1,0,9.1,67.7,0,2004.7
"DOM_J61",16.6,9.7,0.9,75.5,0.1,47,9.7,11.4,16.6,4,15.1,5.1,9.9,9.9,3.3,17.6,0.7,5.6,10.9,0,1.9,18.4,31.9,7.8,65.4,347,120.7,2.2,24.2,32.8,12,39.5,48.2,2151.2,186.5,212.6,36.7,184.5,220.6,163.1,68.1,132.6,17.9,34.9,0,4577,21.3,0.2,33.1,0.6,0,68.2,98.4,0,9228.8
"DOM_J62_63",6.5,0.4,1.1,126.2,0,157.3,36.5,34.6,54.9,22.3,54.5,29.4,3.4,24.8,7.9,57.6,1.4,10.5,2.5,0,4.9,23.4,23.2,9.2,17.4,361.4,11.3,3.6,59,39.3,1.4,14.7,9.2,105,412.1,490.7,12,198.7,154.3,157,15,62.3,21.4,6.5,0,229.7,0,10.3,2226.1,0.8,0,0.7,258.5,0,5570.8
"DOM_K",391.1,67.7,19.1,298,2.1,326.5,62,65.9,192.4,67,76,17.8,88.7,46.6,44.4,73.1,2.1,21.4,58.1,0,16.9,75.1,403.7,52.8,1000.8,1769.7,387.3,47.6,50.2,326.8,4.8,169.6,37.8,94.9,56,2828.5,1191.4,351.6,359.5,69.1,124.3,186.8,46.3,52.9,0,8784.1,0,124.9,101.8,1.6,0,63.8,652.7,0,21353.4
"DOM_L",50.7,23,0.1,110.9,0.1,93.8,53,18,36.1,3.1,27,7.6,20.4,30.1,3.5,29.1,1.7,17.1,19.8,0,10.1,95.3,39.8,14.9,123.7,2979.9,149.9,1.5,206.8,182.6,6.1,423.9,105.9,471,132.5,251.5,444.5,605.8,395.7,187.4,644.6,287.6,150.3,121.8,0,19241.6,0,0,170.5,0,0,180,100.2,0,28270.6
"DOM_M",42.5,24.7,57.7,2990.8,10.2,1367.2,110.1,140.5,267,50.8,364.9,293.5,56.5,134.2,84.6,166.5,3.7,41.1,105.1,0,31,85.7,259,102.7,950.8,3343,144.1,6.9,235.6,134.5,13.8,142.9,209.9,645.4,313.6,1292.1,262,2457.2,622.1,169.7,368.4,199.7,224.5,91.7,0,1652.3,0,33.8,2722.1,0.4,0,30.3,400.9,0,23458
"DOM_N",243.8,170.2,11.7,1156.2,1.9,381,29.5,133.8,310.3,35.5,131.2,9.6,27.1,90,14.9,50.7,0.8,8.2,19.6,0,87.6,78.4,242.2,83.7,689.5,3268.3,777.6,26.6,648.4,433.4,16.8,161.8,91.5,984.1,111.2,1359.2,167.2,342,762.8,648.4,374.6,446.9,95.1,34.7,0,695.2,0,0,44.2,0.2,0,42.8,804.9,0,16345.2
"DOM_O",18.7,8.1,0.2,45.9,0.2,70.8,4.4,10.5,65.2,2.9,12.8,3.3,14.1,4.6,4.4,5.2,0.2,1.7,9.2,0,1.2,4.7,11.1,36.5,29,214.5,74.7,16.4,31.5,55.6,0.5,12.3,3.4,17.3,13.7,21.6,7.7,30.1,17.2,100.4,12.1,13.4,4.2,5.2,0,478.8,0,16984.3,163.4,1.7,0,3,130.3,0,18778
"DOM_P",1.2,0.3,0.3,22.8,0.1,13.1,2.1,4.6,5,1.5,4.3,1.7,0.8,3.5,1,4,0.1,0.6,1.4,0,1.3,1.8,5.1,0.4,8.7,32.4,2.3,0.1,1.6,2.6,0.1,1.9,2.4,6,11.3,19.2,5.6,29.3,19.5,4.1,7.6,6.2,1.1,1,0,7402.7,147.8,9638.8,523,0,0,72.1,13.6,0,18038.2
"DOM_Q",30.2,8.3,0.1,8.4,0,11.5,2.6,2.8,3.7,1.1,3.2,1.4,0.9,2.3,0.7,3,0.1,0.7,0.9,0,0.7,2.8,3.3,0.6,5,73.7,9.4,0.6,6.1,6.2,0.5,11.7,4.5,27.5,13.8,51.3,9.9,41.6,44.4,27.2,18.7,1319.7,3.8,29.3,0,8680.7,86.8,9605.2,106.5,0.3,0,51.5,16.8,0,20341.6
"DOM_R",0,0,0,0,0,0,0,0,0.9,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.7,0,0,0,0.1,0,0.7,133.1,0,12.8,2.9,0.1,79.1,0.9,27.4,0.8,0.3,65.6,0.9,0,1762,53.2,43.6,0,0,0,116.9,7.3,0,2311.9
"DOM_S",9.9,1.8,0.4,60.1,0.3,23.5,2.9,5.5,11.3,0.6,5.4,2.2,2.5,3.4,3.9,4.2,0.3,1.9,3.2,0,2.2,1.6,21.8,2.4,17.7,77.3,34.6,1.9,6.5,6.3,0.3,20,4,28.8,12.4,20.6,4.7,23.2,23.7,8.7,4.2,48.4,2.2,16,0,3031.2,1397.3,276.1,149.5,0.4,0,67.7,26.1,0,5481.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",145.2,1.4,0,0.5,0,354.2,2.3,8.8,6.3,0.3,0.5,0.2,0.4,0.1,0.1,0.1,0,0,0.1,0,0.1,0.3,0.7,0,2.4,3.8,0.5,0.4,0.2,1,0,33.8,0.1,0.2,0.1,0.5,0.1,0.3,2.6,4.5,0.7,3.8,0.4,2.4,0,294.6,0,4.8,21.9,10.7,16.5,0,0,927.8,0
"IMP_A03",0.3,1.5,0,0,0,9.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.1,0.2,1.1,0,0,18.6,0
"IMP_B05_06",6.8,0.7,3.9,36.9,1.1,57.2,1.7,0.3,16.4,2930.9,20.7,23.1,3.6,43.7,101.8,2.6,0.1,1.5,1.4,0,0.2,0.9,1595.3,0.7,4.3,2.7,45.8,1,4.8,3.3,0,8.3,0.9,0.1,1.9,3,1.2,7.7,6.6,1.4,3,1.8,0.2,2.6,0,437.4,0,0,5,43,0.9,0,0,5438.3,0
"IMP_B07_08",6.4,0.1,0,230.1,0,1.2,0.1,0.1,0.5,0.2,48.9,0.2,0.8,27.5,41.6,2.3,0.1,1.4,1.1,0,0.2,1.2,0.9,0.1,11,0.5,0.1,0,0,0,0,0.7,0,0.1,0.1,0.2,0,0.6,0.7,0.1,0.1,0.2,0.6,0.1,0,3.5,0,0,1.6,24.2,0.4,0,0,409.9,0
"IMP_B09",0,0,0.1,0.1,0,0.1,0,0,0,1.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,4.8,0,0.1,0,0,9.2,0
"IMP_C10T12",176.7,170.1,0.3,5.6,0,458.8,3.8,0.8,5.5,1.9,13.2,2.9,5.6,1.6,0.3,0.7,0,0.3,0.5,0,0.3,1.2,0.6,0.2,7.3,83.6,1,1.4,1.3,0.7,0,298.7,0.5,0.6,0.2,1.4,2,2.2,3.2,17.7,5.8,22,0.5,6.7,0,2752.4,0,10.2,8.9,44.1,67.4,0,0,4190.8,0
"IMP_C13T15",10.3,5.4,0.1,17.1,0,15.5,249.4,2.4,23.6,0.9,10.3,2.1,17.2,4,2.2,3.2,0.2,1.8,2.9,0,2,18.3,9.4,2.7,152.8,20.9,3,0.5,0.9,1.1,0.2,12.5,7.9,0.8,0.1,16.6,1.4,15.1,14,24.5,11.8,14.7,4.5,7.9,0,4150,0,7.5,11.8,54.6,33.1,0,0,4968.9,0
"IMP_C16",5.6,0.2,0.1,2.9,0,6.4,0.6,61.5,3.2,0.1,0.3,0.1,0.3,1,0.5,1.7,0,0.2,0.4,0,0.2,10.1,0.4,0.1,129.9,3.7,0.3,0.1,0.1,0.2,0,0.2,0.3,0.1,0,0.7,0,0.1,1.1,0.6,0.1,0.3,0.1,0.6,0,16.7,0,0,3.1,3.7,3,0,0,260.9,0
"IMP_C17_18",4.6,1.8,0.1,2.2,0,88.2,2.8,5.3,162.2,0.6,7.4,8.3,4,8.2,0.7,1.7,0.2,2.3,3.1,0,0.4,2.3,1.2,0.9,10.2,97.9,2.4,0.2,1.1,3.8,0.4,4.2,11.6,13.4,1.3,16.6,1.3,51.3,14.6,8.7,13,15.1,2.1,7.2,0,231.2,0,1.6,6,10.2,8.7,0,0,842.7,0
"IMP_C19",125.5,17.7,1.7,186.1,0.8,42.8,3.5,6.5,21.5,41.3,56.1,1.7,15.5,21,7,5.2,0.1,1.3,4.8,0,1.3,8,32.8,10.6,84.4,65.6,699.9,26.8,137.7,11.6,0.5,9.4,0.7,1.3,1.1,1.8,2.5,16.1,34,34.7,7.4,32.9,2.1,15,0,1121.8,0,0,3.3,22.2,26.7,0,0,2972.4,0
"IMP_C20",219.8,15,1.8,260.8,0.9,186.9,33.6,42.2,139.3,79.6,466.3,31.2,343.9,49,10,31.4,0.6,9.3,17.3,0,10.9,32.2,9.2,10.1,180.6,54.7,20.6,1,2.5,1.7,0.5,21.9,2.7,3.2,1.3,14.3,6.9,17.3,35.4,26.1,30.4,90.4,2.4,13.9,0,1203,0,0.1,13.1,37.6,8.3,0,0,3791.1,0
"IMP_C21",32.6,17.6,0,5.1,0,29.1,0.6,0.7,2.6,1.2,9.9,55.2,4,0.8,0.3,0.6,0.1,0.8,0.6,0,0.4,0.8,0.4,0.2,3.8,2.8,0.8,0,0.3,0.1,0,0.9,1.6,0.8,0.4,1.5,0.7,7.5,2.3,10,1.9,323.1,0.2,0.5,0,416,0,0.1,13.4,7.8,6.4,0,0,966.8,0
"IMP_C22",48.7,10.6,0.1,88,0.6,180.8,6.9,2.7,35.4,6.6,41.9,16.1,79.5,7.4,2.6,12.5,0.4,5.7,37.6,0,5.2,14.3,2.4,0.8,217.9,210.1,114.3,0.2,1.2,3.1,0.1,9.6,1.4,1,1.3,43.2,1.8,7,6.8,6.3,3.7,11,1.1,5.2,0,316.8,0,0,158.4,15.7,0.7,0,0,1744.6,0
"IMP_C23",3.8,0.3,0.1,17.2,0.1,32.3,0.7,1.5,1.3,0.5,4.2,1.9,2.3,93.4,1.5,6.4,0.6,7.3,3.9,0,1.4,2.3,0.5,0.1,424.8,12,1.5,0.2,0.3,0.1,0,2.3,0.4,2.9,0.1,1,0.3,5.7,0.6,1.4,3.4,1.8,0.2,0.9,0,61.3,0,0.7,17.5,5.6,0.3,0,0,728.8,0
"IMP_C24",7.3,1,0.7,36.7,0,12.2,2.8,4.5,7.7,2,8.9,0.7,11.2,18.1,216.3,326.2,2,44.8,101.9,0,32.8,77,2.8,1,406.5,9.9,2.2,0.3,0.3,1,0.1,0.2,1.2,1.1,0.6,7.4,0.4,1.9,2.1,2.3,0.3,4.3,0.1,2.7,0,16.8,0,0,12.8,12.6,0.2,0,0,1405.8,0
"IMP_C25",9.4,0.8,0.9,129.1,0.1,40.5,2.8,8.9,6.9,1.4,10.7,1.3,7.6,8.4,6.6,52,0.3,5.4,19.3,0,8,17.7,10.9,0.8,534.7,16.5,14.9,0.3,3.5,3,0.1,5.8,3.3,4.6,1.6,13.2,2.7,5.2,15.1,4.9,3.1,11.1,0.6,6.1,0,181.2,0,0.1,363.8,13.4,0.6,0,0,1559.2,0
"IMP_C26",3.9,2.7,0.3,23.3,0.1,3.8,0.6,0.5,3.4,0.4,1.9,0.5,2.3,0.6,0.8,1.7,0.5,3,3.9,0,1.3,2.9,2.7,0.8,18.6,60,7.9,0.2,1.4,3.4,0.8,3.8,2.6,41.5,63.1,37.8,4,17.5,9.9,29.4,8.6,7.6,1.2,5.9,0,2169,0,29.1,628.9,26.7,6.6,0,0,3247.3,0
"IMP_C27",14.2,3.4,1.4,20.7,0,4.9,1.5,1.8,8.7,1.7,7.6,3.5,2,1.8,10.8,14.2,3.7,87.2,38.2,0,28.1,25.8,24.2,3,307,275,37.9,0.9,1.1,3.4,0,11.9,12.2,60.8,11.3,67.5,8.9,17.9,74.1,56.7,14.3,181.7,10.4,31.7,0,1495.2,0,3.9,1677.2,37.2,3.2,0,0,4709.4,0
"IMP_C28",24.6,15,4.8,387.2,0.9,28.3,1.8,14.3,24.8,8.9,17.7,1.6,16.5,9.8,10.3,15.1,1.8,24.3,58.5,0,22,132,52.8,2.9,163.4,143.7,21.3,1.7,22.5,4.8,0,11.6,2.5,6.6,46,18.6,9.2,57.1,52.4,51.3,9,12.7,4.6,14.9,0,50.1,0,0.1,2817.9,40.2,0.6,0,0,4439.1,0
"IMP_C29",1.8,0.6,0.1,17,0,3.4,0.4,0.5,1.4,0.4,1.3,0.3,1.3,0.7,0.7,1.4,0.2,3.1,2.5,0,3.4,3.7,1.8,0.2,16.1,269.9,2.9,0.1,0.7,0.3,0.1,0.8,0.4,1.6,1.7,2.7,0.5,2.7,5.3,37.8,0.7,3.8,0.3,1,0,2674.2,0,0.3,2381.1,51.1,4.7,0,0,5507.1,0
"IMP_C30",18.6,0.3,1.2,46.4,0,0.4,0,0,0.2,0,0.1,0,2.1,0.1,0,0.9,0.7,5.6,6.3,0,53.2,15.5,3.6,2,22,291.8,212.8,3.2,40.7,7.3,0.1,3,0,0.4,2.2,1.5,1.4,7.6,52.9,231.8,0.1,2.3,0.7,6.1,0,264.4,0,0,566,18.6,0,0,0,1894.1,0
"IMP_C31T33",2.2,0.8,0.1,12.4,0,4.1,5.7,1.6,10.5,0.5,2.9,0.7,2.4,5.6,46,3.3,0.8,4.8,6.3,0,0.8,6.6,4.1,26.2,38.2,19.8,6.3,0.3,1,1.1,0.1,1.4,1.2,3.9,1.2,7.9,1.9,3.1,5.3,5.4,1.6,5.2,0.5,4.2,0,871.2,0,1.2,96.1,1,26.8,0,0,1254.4,0
