"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",3.8,0.3,0.4,0.1,0,15.3,4,1.4,0.9,2.9,8.2,2.2,4,107.3,8.2,3.1,5.4,5.3,3,6.3,1,5.2,1.2,0.5,556.4,3.5,1.2,0.2,0.2,0.3,0.1,1.9,0.3,0.6,0.1,0.3,2.3,0.6,0.3,1.4,0.6,2,0.3,2,0,114.5,0,0.1,27.4,5.9,0,0,12.4,0,925
"DOM_C24",1.3,0.2,1.2,0,0.1,3.9,3.3,1.1,2.5,3.2,11.5,1,8.3,16.6,400.5,150.7,32.6,96.5,79.2,61.3,14.7,42.5,1.3,4.8,207.4,4.1,2.2,0.2,0.1,0.3,0,0.2,0.3,0.5,0,0.1,0.5,0.5,0.2,0.6,0.2,0.6,0.1,3.4,0,4.2,0,0,54.8,10.8,0,0,1,0,1230.9
"DOM_C25",4.8,1.3,1.3,0.1,0.1,17.5,11,2.2,2.4,10.3,9.2,1.2,5.6,8.4,15.2,35,10.1,13.4,24.9,24.2,5.2,15.4,2.2,0.9,187.6,4.8,2.2,0.4,0.4,0.7,0.1,1.2,0.6,1.6,0.2,0.3,1,1,0.7,3.1,0.7,1.3,0.3,4.1,0,97,0,0.2,125.7,2.7,0,0,13.3,0,672.9
"DOM_C26",0.9,0.3,0.1,0,0,1.7,2.4,0.2,0.7,1.7,1.4,0.3,0.9,0.9,0.8,0.8,67.4,6.6,3.9,3.8,1.3,3,0.8,0.2,14.3,2.7,1.1,0.2,0.4,0.4,0.2,0.5,1.1,11.5,1.1,0.8,0.3,1.5,0.6,2.6,1.1,6.5,0.4,7.7,0,168.2,0.1,0.3,228.7,1.6,0,0.4,5.3,0,559.2
"DOM_C27",1.3,0.4,0.2,0,0,2.2,2.8,0.2,0.7,2.6,1.8,0.3,1.3,1.8,2.7,2.2,23.9,47.1,12.4,12.5,2.5,6.3,6.2,0.4,72.7,3.9,2.4,0.3,0.3,0.5,0.2,0.6,0.5,6.6,0.4,0.4,0.8,0.9,0.5,1.7,0.6,1.2,0.4,7.2,0,153,0,0.1,146.8,2,0,0.1,20.8,0,556.8
"DOM_C28",7.1,0.9,1.2,0.1,0.1,5.8,8.7,0.7,2.9,7.9,4.2,0.7,2.9,6.2,4.7,4.2,4.4,5.7,30.4,13.6,3.5,13,2.4,0.7,50.9,3.4,2.4,0.6,0.6,0.6,0.1,0.8,0.6,1.2,0.1,0.3,0.5,0.7,0.7,4.1,0.4,1.1,0.3,3.5,0,61,0,0.1,362.6,2.8,0,0,31,0,662.7
"DOM_C29",1.4,0.2,0.2,0,0,1.5,1.8,0.1,0.4,0.9,0.9,0.2,1.1,1.2,4.2,1.6,1.7,2.3,3.1,98.7,1,2.1,0.3,0.3,7.7,9.3,9.6,0.2,0.3,0.5,0.2,0.2,0.2,0.7,0.1,0.1,0.2,0.3,0.5,1.2,0.2,0.4,0.1,0.8,0,337.7,0,0.1,310.5,3.1,0,0.2,8.9,0,818.2
"DOM_C30",0.1,2.1,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,1.7,18.7,1.2,0,0,1,0.3,2.8,3.2,5.3,0.2,0,0,0,0.1,0,0,0,0,0.1,4.2,0,0.1,0,0.4,0,46,0,0.1,136.7,0.9,0,0,7,0,234.2
"DOM_C31T33",12.2,4.2,1.4,0.1,0.1,10,32.5,2.4,4.7,13.7,6.5,1.5,4.2,11.7,5.6,4.2,5.4,5.5,7.9,7.3,3.4,44.7,6.2,2,53.6,9.2,10.8,3.1,5.3,1.6,0.7,3.5,1.8,5.8,0.5,2.6,2,2.8,2,6.6,3.2,10.6,2.2,6.4,0,342.6,0.1,2,182.9,0.7,0,1.5,45.5,0,906.9
"DOM_D",13.2,1.8,2,0.2,0.1,18.2,25.1,2.1,11.5,36.9,25.1,2.3,8.9,26.2,23.4,4.7,3.9,3.9,4.2,4.6,1.2,5.3,63.3,2.7,15.6,12.4,9,0.3,0.5,2.5,0.6,9.7,2.7,7,0.5,2.7,6.4,2.4,1.5,12,8.1,11,2.3,6.8,0,343.1,0.1,1.4,9.2,0,0,0,1.6,0,760.3
"DOM_E",6.8,0.8,0.7,0,0,14.4,17.3,1.1,16,15.2,13.3,1.8,7.4,13.6,69.7,4,2.8,2.1,2.5,2.5,0.9,4,4.7,51.9,30.5,12.6,6.6,0.6,0.6,1.8,0.3,9.6,2.8,4.3,0.5,1.8,10.4,3.1,1.6,29.9,4.8,14.9,2,6.3,0,329.6,2.6,25.1,21.3,0.1,0,0,2.6,0,780.1
"DOM_F",16.9,2.4,2,0.2,0.1,11.3,16.1,1.5,3.3,18,7.9,1.5,3.4,10.9,5,3.2,3.8,3.3,3.7,3.3,1.1,7.6,16.7,3.9,826.6,18.8,15.3,1.3,2.2,7.4,1,7.5,2.8,15.8,0.7,6.3,96.4,5.8,2.4,38,10.8,11.1,2.9,8.7,0,236,0.4,3,5530.6,0.4,0,0.1,11.8,0,7011.1
"DOM_G",126.5,20.5,2.1,0.3,0.2,310,332.3,17.7,42.8,83.6,82.9,16.7,38.5,40.2,35.1,20.6,31.7,24.6,24.7,50.5,7.3,37.4,9.8,5.1,190.7,108.4,70.9,5.8,9.4,7,2.6,49.1,15.4,14.3,2,6.4,5.1,9.1,9.2,21.5,7.5,22.9,3.9,20.1,0,2052.4,0.5,2.6,378.3,28.3,0,1.4,697.2,0,5103.1
"DOM_H49",32.2,5.2,2.2,0.3,0.1,86.9,53.4,6.7,15.4,43.7,27.2,3.6,13.3,25.4,16.9,8.4,7.1,8.2,8,10.3,2,10.8,3.6,2.3,78,47.2,45.1,3.3,4.5,12.7,3.5,9.7,4.8,4.1,0.6,2.1,1.2,2.9,2.7,7.2,4.1,5.9,1.3,6.9,0,889.6,0.2,3.4,54.3,6.9,0,3.8,59.2,0,1658.4
"DOM_H50",4.1,1.6,1.3,0.1,0,11.3,18.8,0.7,3,26.5,6.2,0.7,2.4,4.4,4.4,2.1,1.8,1.8,2.1,2.5,0.6,2,0.7,0.3,12.2,12.8,6.4,41.5,1.2,4.5,0.7,1.3,0.6,0.6,0.1,0.4,0.3,0.7,0.9,2.7,0.5,1,0.3,1.2,0,225.2,0,0.5,17.4,11.4,0,0.5,63.6,0,508
"DOM_H51",3.7,0.6,0.3,0,0,8.7,19.8,0.4,1.9,5.9,4.8,0.9,2.4,2.4,3.4,2,2.2,1.9,2.2,2.1,0.7,2,0.7,0.2,12.8,5.7,1.8,0.7,5.8,2,1.3,1.4,0.9,1.6,0.4,1.3,0.3,1.3,2.8,3.8,1.1,1.5,0.4,1.9,0,231,0,0.2,14.9,13.1,0,2,33.8,0,413
"DOM_H52",6.6,3.2,0.5,0.1,0,21.5,15.1,1.6,4.8,21.8,9.7,1.3,3.6,7.1,4.6,2.5,2.5,2.3,2.1,3.2,0.7,2.9,1.1,0.7,16.3,38.9,47.1,24,37.5,23.6,1.2,2.8,1.4,2.6,0.2,0.7,0.5,1.3,1.3,3,0.6,1.1,0.3,2,0,165.8,0.1,4.5,10.2,1.1,0,0.1,16.6,0,523.8
"DOM_H53",0.6,0.1,0.1,0,0,1.2,3,0.1,0.5,1.6,1.5,0.3,0.5,0.6,0.4,0.4,0.6,0.5,0.5,0.3,0.1,0.9,0.6,0.2,2.8,6.1,1.4,0.2,0.3,1,6,1,2.4,9,0.3,2.8,0.5,1.6,1,4.5,0.9,1.4,0.5,2.5,0,44.5,0,0.1,0.9,0,0,0,0.3,0,106.5
"DOM_I",1.2,0.3,0.4,0,0,4.7,10,0.4,1.4,3.8,4,1.3,1.6,2.3,1.6,1.5,2.4,1.5,1.9,1.2,0.5,2.5,1.2,0.5,15.3,12.1,5,0.8,4.8,2.6,0.4,4,2.5,3.9,0.9,4.5,1.4,3.9,5,10,3.8,7.7,2,6.3,0,1448.7,0.7,1.5,3.6,0.1,0,17.1,1.6,0,1616.5
"DOM_J58T60",0.9,0.1,0.1,0,0,6.7,9.8,0.3,3.9,3,4.6,1.6,1.5,2,0.9,0.9,2.2,1.1,1.2,1.3,0.4,2.3,0.8,0.5,7.5,13.6,2.1,0.3,1,1.2,0.5,2.9,45.8,9.8,1.9,5.4,1.7,18.9,3.5,8.4,8.1,4,4.5,7.1,0,260.2,1.1,2.6,72.4,0.1,0,0.2,12.6,0,543.8
"DOM_J61",2.6,0.6,0.4,0,0,5.4,13.4,0.5,2,5.2,4.5,1.1,2,3.1,1.5,2,4.3,2.2,2.5,1.6,0.6,3.3,1.8,1,20.6,21,6.6,0.8,1.9,3.1,0.9,4.7,7.2,79.2,2.5,11.3,3.1,7.4,4.4,15,4.3,7.3,2,9.9,0,746.6,0.1,0.9,17.1,0.2,0,0.7,36,0,1076.8
"DOM_J62_63",0.5,0.1,0.2,0,0,2.3,4.4,0.2,0.7,3.1,1.7,0.6,0.7,1.1,0.8,0.7,2.2,0.8,0.9,1.1,0.3,1.2,1.2,0.6,5.6,5.5,2.2,0.3,0.9,0.8,0.3,1,2.5,9,4.3,5.7,0.7,2.9,1.2,6.5,1.4,2.5,0.5,3.3,0,49,0.1,0.3,120.4,0,0,0,28.9,0,281.3
"DOM_K",30.9,4.8,3.4,0.2,0.1,28.1,54.6,2.7,8.6,36.1,20.8,4.5,9.7,15.4,12.1,7.5,9.9,7.6,8.6,8.8,2.5,13.9,12.7,3,96.8,49.4,28,4.1,5.9,6.6,1.5,13,7.2,21.4,2.6,90.6,43.3,11.8,9.1,25.3,7.2,13.6,3.7,14.6,0,963.9,1.4,4.8,15.3,0.1,0,1,51.1,0,1799.8
"DOM_L",3.3,0.5,0.6,0,0,8.7,27.8,1.1,3.2,11,4.7,1.4,3.8,4.5,2.7,3.8,4.2,2.8,2.8,2.5,0.9,5.8,3.1,1.4,35.3,59.3,9.3,1.3,2.3,6.3,1.1,29.6,6.2,14.7,2.6,13.8,19.2,12.2,6.5,15.6,9.2,15.2,4.8,18.6,0,1940.9,1.9,2.1,154.3,0,0,2.3,5.9,0,2491.3
"DOM_M",12.2,1.3,3.3,0.1,0.2,40.3,54.4,1.8,8.9,30.8,26.5,12.6,10.4,15.5,9.1,7,18.5,9.2,9.1,10.9,3.2,13.2,8.3,4.4,128.2,56.3,12.1,2.6,4.3,5.8,1.2,12,16.6,27.5,4.9,21.1,14,40.3,13.9,26,7.8,15.3,6,20.2,0,139.2,1.1,3.8,273.1,0.2,0,0.4,256,0,1421.3
"DOM_N",8.6,1.3,2.7,0.1,0.3,28.8,41.9,1.7,7.9,21.8,17.7,7.5,8.3,12.4,7.3,7,11.1,7.2,7.3,7.1,2.2,12,7.1,3.1,82.4,38.5,21.1,5.1,11.4,9.9,2.3,11,10.6,21.6,3.7,15.8,11.6,18.2,19,20.3,8.8,21.1,5.4,18.8,0,184.5,0.8,2.4,34.7,0.3,0,0.4,85.7,0,897.9
"DOM_O",4.9,1.6,0.5,0.1,0.1,10.9,14.7,1.2,2.9,9.6,7.7,2.7,3.5,5.8,5.8,2.6,3.8,2.2,2.5,3.1,0.9,4.8,3,2.6,30.4,12.5,13.9,1,1.6,2.8,0.5,4.6,4.2,6.7,0.7,4.3,4.5,4.6,2.6,49.1,8,10.9,2.4,6.8,0,913.1,12,1498,69.3,0.1,0,0.1,4.7,0,2766.7
"DOM_P",0.7,0.1,0.2,0,0,2.5,4,0.2,0.7,2.6,1.5,1.1,0.8,1.4,0.9,0.6,1.8,0.9,0.8,1,0.3,1.1,0.7,0.3,4.3,3.1,1.4,0.2,1.1,0.6,0.2,0.7,0.9,2.9,0.8,2.8,0.4,2.3,1.1,10,13.2,3.2,0.6,2.7,0,1214.6,22.4,216.6,22.5,0,0,1.1,3.2,0,1557.1
"DOM_Q",8.7,0.3,0.1,0,0,2.1,2.7,0.1,0.3,0.9,0.9,0.9,0.5,0.6,0.4,0.3,0.5,0.3,0.4,0.4,0.1,0.7,0.3,0.2,3.5,1.9,0.7,0.1,0.2,0.4,0.1,0.6,0.5,0.8,0.2,1.2,0.3,0.9,0.6,7.9,1.3,67.2,0.5,1.4,0,1623.6,31.9,261.4,4.4,0,0,0.8,1.9,0,2036.1
"DOM_R",0.3,0.1,0.1,0,0,1.4,1.6,0.1,0.3,0.6,0.5,0.2,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.4,0.2,0.1,1.8,2,0.4,0.1,0.2,0.3,0.1,1.7,8.6,1.4,0.1,0.8,0.4,2.3,1,2.9,1.3,0.7,14.4,1.8,0,496.8,16.7,12.9,11.2,0,0,1.6,3,0,592.5
"DOM_S",3.2,0.5,0.3,0,0,5.5,11.5,0.5,1.3,3.3,2.7,0.7,1.3,2.4,1.3,1,1.9,1.2,1.3,1,0.4,2.8,1.2,0.9,11.4,6.9,4.3,0.4,0.8,1.4,0.4,5,2.2,3.6,0.6,3.2,1.3,2.9,2,4.5,2.2,7.8,1.5,15.9,0,863.6,75.3,7.5,36.4,0.1,0,0.8,3.9,0,1112
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",55.7,0.3,0,0,0,153.1,10.2,1.1,0.7,0.1,1.5,0.5,1,0.1,0.1,0,0,0,0,0,0,0.3,0,0,1.8,1.8,0.1,0,0,0,0,6.5,0.1,0,0,0,0.1,0.1,0.1,0.8,0.3,0.9,0.2,0.3,0,357.1,0,0.2,10.8,6.2,1.4,0,0,614,0
"IMP_A03",0.1,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0.1,0.1,0,0,4.4,0
"IMP_B05_06",0.3,0.1,0.2,0,0,0.3,0.3,0,0.2,165.9,1.3,0,0.1,0.9,1,0.1,0,0,0.1,0,0,0.1,5.6,0,0.7,0.2,0.5,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,3.7,0,0,3.2,0.6,0,0,0,186.1,0
"IMP_B07_08",0.2,0,0,0,0,0.2,0.1,0,0.2,0.4,1.9,0,0.1,9,1.2,0.1,0,0.1,0,0,0,0.1,0.1,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,0.5,0.1,0,0,0,26.4,0
"IMP_B09",0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0,0,0,0,0.8,0
"IMP_C10T12",27.1,2.1,0,0,0,63.7,4.5,0,0.4,0.4,3.4,0.7,0.5,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.1,0,0.6,1.6,0.2,0.1,0.1,0.1,0,24.6,0.1,0.1,0,0.1,0.1,0.1,0.1,1.2,0.8,3,0.3,0.8,0,411.1,0,0.1,1.1,2.9,5.8,0,0,559,0
"IMP_C13T15",1.7,3.3,0,0,0,1.7,1164.6,0.3,3.2,0.3,3.1,1,8,2,0.3,0.6,0.6,0.6,0.5,4.7,0.5,13.8,0.1,0.1,16.3,3.3,0.7,0.2,0.1,0.2,0.1,1.7,0.4,0.2,0,0.1,0.2,0.4,0.3,2,0.7,5.6,0.5,3.9,0,294.1,0,0,5,12.7,3.7,0,0,1563.4,0
"IMP_C16",0.1,0,0,0,0,0.1,0.2,1,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0,1.2,0,0,4.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.5,0,0,0.5,0.1,0.2,0,0,10.8,0
"IMP_C17_18",0.7,0.2,0,0,0,12,6.5,0.4,39.2,0.7,4.6,1.2,2,3.6,0.5,0.6,1.1,1.1,0.7,0.5,0.1,1.8,0.2,0.2,3,3.1,0.5,0.1,0.1,0.3,0.2,0.8,6.6,0.9,0.3,0.9,0.3,1.1,0.6,1.5,1.3,1,0.2,1,0,31.7,0,0,1.5,1,0.5,0,0,136.6,0
"IMP_C19",5.5,2.1,0.4,0.1,0,2,2.7,0.2,0.9,39.6,10.3,0.3,1.5,3.3,2.9,0.5,0.3,0.6,0.4,0.4,0.2,1.2,3.4,0.5,14.5,3.2,15.4,2,4.3,0.8,0.4,0.5,0.3,0.7,0.1,0.3,0.3,0.4,0.5,2.3,0.6,1,0.2,1,0,118,0,0,1.5,2,2,0,0,251.6,0
"IMP_C20",26.6,0.4,0.4,0.1,0,6.7,29.3,1.6,10.2,24.3,111,8.3,51.2,10.5,4.9,3,3.7,4.8,2.4,3.8,0.7,5.5,0.7,0.7,22.3,2.3,0.7,0.1,0.1,0.3,0,0.8,1.4,0.2,0.1,0.2,0.4,0.8,0.7,1.3,0.9,6.5,0.4,2.6,0,107.9,0,0.1,2.8,3.3,0.6,0,0,467.7,0
"IMP_C21",0.8,0,0,0,0,0.6,0.7,0,0.1,0.3,2,5.5,0.4,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0,0,0.4,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.2,0.1,4.8,0,0.1,0,37.5,0,0.9,0.9,0.2,0.6,0,0,57.3,0
"IMP_C22",1.1,0.3,0.1,0,0,6.9,6.8,0.3,1.6,1.2,4.5,0.8,11,1.7,0.7,1.3,2.8,3.2,2.3,6.1,0.7,3.6,0.1,0.2,21.4,2.7,2.5,0.1,0.1,0.2,0.1,0.3,0.2,0.2,0,0.1,0.2,0.2,0.2,0.5,0.1,0.8,0.1,1.2,0,25.7,0,0,4.2,0.8,0,0,0,119.4,0
"IMP_C23",0.9,0,0.1,0,0,3.9,1.1,0.4,0.1,0.5,1.8,0.6,0.9,29.2,2.2,0.8,1.4,1.4,0.8,1.7,0.3,1.3,0.2,0.1,153.8,0.7,0.2,0,0,0.1,0,0.5,0,0.1,0,0,0.6,0.1,0.1,0.3,0.1,0.5,0.1,0.5,0,29.2,0,0,5.5,1.6,0,0,0,243.7,0
"IMP_C24",0.4,0.1,0.5,0,0,1,1.1,0.4,0.6,1.2,2.8,0.2,2.6,6,118,53.7,8.9,25.6,28.6,22,5.3,12.8,0.4,1.4,81.7,1.3,0.8,0.1,0,0.1,0,0,0.1,0.1,0,0,0.2,0.2,0.1,0.2,0.1,0.1,0,1.1,0,0.7,0,0,16.3,3.2,0,0,0,400.1,0
"IMP_C25",1,0.3,0.3,0,0,3.6,2.3,0.4,0.5,2.1,1.9,0.2,1.2,1.7,3.6,7.5,2.2,2.9,5.7,5.2,1.2,3.3,0.4,0.2,39.5,0.9,0.4,0.1,0.1,0.1,0,0.2,0.1,0.3,0,0,0.2,0.2,0.1,0.7,0.1,0.2,0.1,0.9,0,19.8,0,0,29.8,0.6,0,0,0,142.1,0
"IMP_C26",0.2,0.1,0,0,0,0.3,2.4,0,0.2,0.4,0.4,0.1,0.3,0.2,0.4,0.3,20.4,2.1,1.4,1.3,0.4,0.9,0.2,0,4.5,0.7,0.2,0,0.1,0.1,0.1,0.1,0.3,3.4,0.3,0.2,0.1,0.4,0.1,0.7,0.3,1.9,0.1,2.3,0,50.1,0,0.1,69.3,0.6,0.8,0,0,168.8,0
"IMP_C27",0.2,0.1,0,0,0,0.3,0.6,0,0.1,0.5,0.3,0.1,0.3,0.3,0.8,0.5,4.9,9.7,2.8,2.6,0.5,1.3,1.2,0.1,14.9,0.7,0.4,0.1,0,0.1,0,0.1,0.1,1.3,0.1,0.1,0.1,0.2,0.1,0.3,0.1,0.2,0.1,1.5,0,30.8,0,0,31.9,0.5,0.3,0,0,111.4,0
"IMP_C28",5.2,0.5,1,0.1,0.1,3.7,6.1,0.5,2.1,5.7,3,0.5,2,4.5,3.6,3,2.9,4.1,26.1,11.1,2.8,10,1.6,0.5,38.9,2.1,1.2,0.3,0.2,0.4,0.1,0.5,0.4,0.5,0,0.1,0.3,0.4,0.4,3.3,0.3,0.6,0.2,2.7,0,44.1,0,0,309.2,2.4,0,0,0,509.5,0
"IMP_C29",0.3,0,0,0,0,0.2,0.4,0,0.1,0.2,0.1,0,0.2,0.2,0.3,0.2,0.3,0.2,0.9,14.4,0.2,0.4,0.1,0,1.6,1.3,1.3,0,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0.2,0,0.1,0,0.1,0,48.6,0,0,49.4,0.5,0.4,0,0,122.7,0
"IMP_C30",0.1,1.4,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.9,10.8,0.7,0,0,0.7,0.2,1.5,2.1,2.8,0.1,0,0,0,0,0,0,0,0,0,2.5,0,0.1,0,0.2,0,25,0,0.1,81.4,0.6,0,0,0,132.5,0
"IMP_C31T33",1.1,0.4,0.1,0,0,0.9,3.2,0.2,0.4,1.3,0.7,0.1,0.4,1.1,0.5,0.4,0.5,0.6,1,0.8,0.4,4.3,0.6,0.2,5.1,0.8,1,0.3,0.5,0.1,0.1,0.3,0.2,0.5,0,0.2,0.2,0.3,0.2,0.6,0.3,1,0.2,0.6,0,33.9,0,0.1,20.3,0.1,2.9,0,0,89.1,0
"IMP_D",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.2,0,0.1,0,0,1,0
"IMP_E",0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,0,0,0,0,1.2,0
