"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_B05_06",3.8,0.2,0.4,0.8,0.1,1.1,0.1,1.5,0,0.3,0.2,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.2,0.1,1.4,1.9,0.8,0.7,0.3,0.3,0,0.4,0,0,0,0.3,0,0.1,0.1,0.8,0.1,0.1,0,0.1,0,4.7,0,0,0.1,1.6,0,0,0,23.2,0
"IMP_B07_08",0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,1.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.4,0,0,0,0,2.8,0
"IMP_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"IMP_C10T12",2.9,0.1,0,0,0,8.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,154.4,0,0,0.4,0.6,1.3,0,0,173,0
"IMP_C13T15",7.5,0.6,0.1,0.1,0,0.4,45.6,8.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,1.5,0.1,0.3,0.7,1.5,0.1,0,0,0,0,2.4,0.1,0,0.1,0,0,0.3,0.1,1,0.1,0,0.1,0.3,0,66,0,0,0.3,1.3,0.8,0,0,139.9,0
"IMP_C16",0.3,0,0,0,0,1,0.1,17.6,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.8,0,0.1,0.8,1,0,0,0,0,0.2,0.2,0,0.8,0,0.3,0,0.1,0,1.3,0.1,0,0,0.1,0,7.9,0,0,0.3,0.4,0.1,0,0,34.3,0
"IMP_C17_18",0.1,0,0,0,0,0.1,0.1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.9,0,0,0.2,0,0.2,0,0,3.4,0
"IMP_C19",84.9,3.6,9.5,18,1.8,25.2,2.1,33.1,0.2,7.5,5.2,0.3,2.5,1.6,0.9,1.4,0.7,0.9,0,0.6,0.1,1.9,4.9,1.4,30.5,42.7,17.5,16.5,6.5,6.1,0.4,8.1,0.4,1,0.2,7.6,0.4,1.7,2.5,19.1,1.2,1.8,0.4,2.1,0,102.2,0,0,1.4,2.5,0.6,0,0,481.9,0
"IMP_C20",2.6,0.1,0.3,0.6,0.1,0.8,0.3,1.1,0,0.2,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.2,0.1,1.7,1.4,1,0.3,0.1,0.1,0,0.3,0,0.1,0,0.2,0,0.1,0.1,0.6,0,0,0,0.1,0,5,0,0,0.6,0.1,0.2,0,0,18.9,0
"IMP_C21",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.3,0,0.1,0,0,1.6,0
"IMP_C22",7.7,0.2,1.2,1.9,0.4,2.2,0.5,3.1,0,0.7,0.4,0.1,0.3,0.2,0,0.2,0.1,0.1,0,0.1,0,0.8,0.7,0.3,3.3,4.8,6.1,0.2,0.1,0.1,0.1,1.1,0.1,0.2,0,0.6,0.1,0.2,0.1,2.7,0.2,0.2,0.1,0.3,0,36.3,0,0,1.6,2,0,0,0,81.4,0
"IMP_C23",0.3,0,0.3,0.5,0.1,2.4,0.1,0.1,0,0.4,0.2,0.1,0.1,4.9,0.2,0.6,0.1,0.1,0,0.7,0.1,0.8,0.1,0.5,110.2,0.6,0.2,0,0,0,0.4,0.2,0.1,1.9,0.1,0,3.9,0.2,0.1,1.4,0,0,0.2,0.3,0,4.3,0,0,0.5,1,0,0,0,138.3,0
"IMP_C24",4.1,0.2,3.3,3.4,1.1,17.8,0.2,5.6,0.1,0.2,0.2,0,0.1,0.4,3.5,8.6,1.1,2.3,0,0.7,0,2.1,2.9,1.3,29.6,19.8,7.6,0.3,0.1,0.1,0.3,0.3,0.1,1.6,0.1,1.1,0.4,0.3,0.1,3.4,0.1,0.1,0.1,3.9,0,20.3,0,0,180.7,1.2,0,0,0,330.6,0
"IMP_C25",1.2,0.1,0.3,0.5,0.1,3.1,0.2,1.4,0,0,0,0,0,0,0.1,0.3,0.1,0.1,0,0.1,0,0.2,0.3,0.1,3.9,3.9,1.1,0,0,0,0,0.1,0,0.3,0,0.2,0.1,0.1,0,1,0,0,0,0.3,0,30.3,0,0,119.4,0.3,0,0,0,169.6,0
"IMP_C26",0.9,0.1,0.3,0.4,0.1,2.3,0.1,0.9,0,0,0,0,0,0,0.1,0.3,0.2,0,0,0.1,0,0.4,0.3,0.1,1.9,2.9,0.8,0.1,0,0,0,0.1,0,0.4,0,0.2,0.1,0.1,0,0.7,0,0,0,0.4,0,8.7,0,0,45.2,0.3,0.2,0,0,69,0
"IMP_C27",0.7,0.1,0.4,0.5,0.1,2.2,0.1,1,0,0,0,0,0,0.1,0.1,0.4,0.1,0.1,0,0.1,0,0.5,0.3,0.1,5.7,2,1,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0,0,0.3,0,0,0,0.2,0,6.2,0,0,26.2,0.3,0.1,0,0,49.3,0
"IMP_C28",0.5,0.1,0.1,0.1,0,0.4,0.1,0.4,0,0,0,0,0,0,0,0.1,0.9,1,0,0,0,0.4,0.1,0.1,1.2,0.4,0.2,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0,0,0.2,0,0,0,0,0,3.1,0,0,15.4,0.1,0,0,0,25.4,0
"IMP_C29",0.5,0,0.2,0.3,0,1.6,0.1,0.6,0,0,0,0,0,0,0,0.2,0.5,0.5,0,0.2,0,0.3,0.2,0.1,2.2,1.7,0.6,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0.3,0,0,0,0.1,0,10.8,0,0,31.9,0.3,0.1,0,0,54,0
"IMP_C30",0.2,0,0.1,0.2,0,0.4,0,0.2,0,0,0,0,0,0,0,0,0.3,0.2,0,0.1,0,0.3,0.1,0,1,0.8,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0.3,0,0,0,0.1,0,1.2,0,0,21.9,0.1,0,0,0,28.6,0
"IMP_C31T33",2.7,1,0.2,0.3,0.1,0.8,0.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.5,0.6,0.6,0.2,0.1,0,0,0,0.1,0,0.1,0,0.1,0.2,0,0,0.2,0,0,0,0,0,2,0,0,7.8,0,0.7,0,0,20.5,0
"IMP_D",0.7,0,0.8,1.6,0.1,1.4,0.1,0.8,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,1.3,0.1,0.2,2.5,0.1,0,0,0,0,0.8,0,0.1,0,0.4,0.1,0,0,1,0.1,0,0.1,0.1,0,8.2,0,0,0.1,0,0,0,0,21.2,0
"IMP_E",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0.8,0
"IMP_F",0.2,0.1,0,0,0,0.2,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,1.3,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.6,0,0,0.9,0,0,0,0,4.2,0
"IMP_G",28.2,2.1,2.6,4.7,0.7,23.4,13.6,21.5,0.2,1.6,1.2,0.2,0.6,1.7,0.6,1.6,0.7,0.8,0,0.5,0,2.3,1.7,1.1,34.7,22.4,6.1,3,1.2,1.1,0.3,4.3,0.3,2,0.2,2.6,1.1,0.6,0.6,5.2,0.3,0.4,0.2,1.3,0,113.6,0,0,58.7,2,1.5,0,0,375.5,0
"IMP_H49",2.2,0.1,0.4,0.6,0.1,2.4,0.9,2,0,0.3,0.2,0,0.1,0.2,0.1,0.2,0.1,0.1,0,0.1,0,0.2,0.3,0.1,6.4,5.7,1.1,0.3,0.1,0.1,0.1,0.6,0,0.3,0.1,0.8,0.2,0.3,0.1,2.1,0.2,0,0,0.3,0,9.2,0,0,6.8,0.2,2.8,0,0,48.5,0
"IMP_H50",0.4,0,0.1,0.2,0,1.2,0.1,0.9,0,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0,1.3,2.4,0.4,0.4,0.1,0.1,0,0.3,0,0.1,0,0.3,0.1,0.1,0.1,1,0,0,0,0.1,0,1.7,0,0,0.4,0,0.7,0,0,13.2,0
"IMP_H51",0.5,0,0.1,0.1,0,0.7,0.1,0.5,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,1.2,1,0.2,0.2,0.1,0,0,0.1,0,0.1,0,0.1,0,0,0,0.4,0,0,0,0.1,0,3.7,0,0,0.5,0,2,0,0,12.6,0
"IMP_H52",0.4,0,0.1,0.1,0,0.3,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,1.6,0,0,1.4,0,0.1,0,0,7.1,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.2,0
"IMP_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,13.7,0,0,14,0
"IMP_J58T60",0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.3,0,0,0.1,0,0.2,0,0,2.2,0
"IMP_J61",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,0,0,0.5,0,0.1,0,0,0,0.3,0,0,0,0,0,6.9,0,0,0.1,0,0.7,0,0,9.6,0
"IMP_J62_63",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.3,0,0,0,0,1.6,0
"IMP_K",0.2,0,0.1,0.1,0,0.1,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2,0.2,0,0,0,0,0.5,0,0,0,9.8,0.1,0,0,0.5,0,0,0,0.1,0,16.7,0,0.1,0.2,0,0.7,0,0,32.4,0
"IMP_L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,2,0,0,2.3,0
"IMP_M",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.7,0,0,0.6,0,0.2,0,0,2.6,0
"IMP_N",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,0.2,0,0.5,0,0,1.8,0
"IMP_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.4,0,0,0.1,0,0.1,0,0,1.1,0
"IMP_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,2.4,0
"IMP_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.7,0,0,1.1,0
