"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H53",0.1,0.1,0,0,0,12.8,0.4,0.1,0.5,0.4,2.6,0.7,0.2,0.3,0.1,1,72.8,1.3,11.8,0.7,2.4,1.2,0.4,1.2,36.2,23.1,22.3,9.6,0.6,57.2,120.1,3.5,58.4,58.3,42.2,20,17.9,63.3,14.3,2.9,1.3,1.7,0.8,12.8,0,24.6,0,0.1,16.8,1.1,0,10.7,698.5,0,1429.1
"DOM_I",0.8,2.2,0,0,0,19.6,3.7,0.6,12.8,1.1,15.9,9.2,6.4,4.5,5.4,23.5,179.9,22,148.3,12.7,47.5,40.5,1.2,3.8,189.3,285.3,5.6,83.5,80.5,42.5,33.8,92.2,94.2,49,179.4,362.5,41.7,522.2,215.3,70.5,123,64.4,86.1,68.6,0,5227.1,2.6,1.1,184.5,0.3,0,5426.2,45.7,0,14138.9
"DOM_J58T60",0.4,0.3,0,0,0,42,6.9,0.8,8.4,35.4,68,15.7,3.5,4.1,3.7,11.4,317.9,10,88.9,2.8,20.4,31.7,6.9,4,51.4,286,6.6,66.5,17.4,9.2,4.1,49,665,43.1,388.2,172.8,53.1,285.4,28.4,72.9,29.6,32.4,19.2,12.3,0,286.7,0.8,13.2,222.9,10,0,40.4,7645.5,0,11194.9
"DOM_J61",1,0.6,0,0,0,10,1.9,0.3,8.6,2.2,14.7,19.8,3.5,2,1.6,16.2,303.8,11.6,90.4,10.8,40,26.1,2.6,5.2,209,323.4,20.5,20.5,19.5,56,68.5,27.6,123.3,2215.5,357.4,679.1,25.2,592.9,173.7,75.4,70,57.2,31.5,30.7,0,1345.6,0.7,0.6,43.3,4,0,333.1,2203,0,9679.9
"DOM_J62_63",0.8,1.4,0,0,0,8.9,1.5,0,6.8,2.1,26.5,14.4,2.7,3.4,7.7,10.5,451.3,9.8,222.3,2.2,55.3,26.9,10.1,14.2,47.3,406.4,11,19.8,12.6,47.6,10.6,52.4,612.7,201.5,3806.6,1770,86.4,2013.4,82.1,888,199,278,84.8,63,0,74.6,1.3,1.4,2631.2,1.6,0,14.2,4116.4,0,18413.3
"DOM_K",3.4,1.6,0,0,0,29.2,9.3,1.2,22.6,74.1,117.4,59.6,12.1,11.7,15.2,53,1326.6,44.5,289.1,32.6,162,93.2,41.7,17.1,403.7,1947.7,36.3,121.2,36.4,129.9,8.4,187.8,192.2,178.5,396.2,14821.7,4510.4,556.1,161.7,2134.7,110.8,293.2,85.9,78.5,0,5255.1,6.5,29.8,513.4,94.7,0,336.3,30501.5,0,65545.8
"DOM_L",1.7,1,0,0,0,59.5,14.4,1.5,60.2,6.4,28.2,16.6,29.7,15.6,4.6,76.2,521.4,59.9,322.9,22.9,141.3,87.6,3.3,44.4,473.6,2772.5,30.7,43.9,32.5,90,16.3,890.1,158.8,180.2,501.7,1055.2,1004.9,1182.7,317.6,372,295,519.9,201.6,357,0,16902.5,8,10.2,8127,0.4,0,1181.9,446.8,0,38692.2
"DOM_M",2.3,1.5,0,0,0,46.5,3.9,0.4,23.2,14.6,119.3,262.1,14.3,20.2,8.9,45.2,4165.2,71.2,1249.1,44.7,546,242.6,33.9,68.9,1233.6,1229.1,19.8,90.9,25.8,49.4,9.6,218,614.9,337.4,658.8,1209.7,1562.9,3442.1,689.4,379.7,161.6,175.5,188.5,77.5,0,280.3,3.3,323.8,2776,23.6,0,120.7,13414.9,0,36300.5
"DOM_N",1,0.3,0,0,0,41.3,2.8,0.3,8.9,6.1,78.7,582.1,4.9,26,6.2,50.7,6698.1,28.4,757,54.3,479.1,144.2,3.4,105.9,302.9,692.6,41.5,170,38.6,68.7,10.9,156.7,64.9,184.1,158.9,693.9,1386.2,745.8,988.6,410.4,198.7,162.5,158.3,75.4,0,308.9,2.8,14.7,58.5,8.6,0,218.8,4759.8,0,21161.3
"DOM_O",1.2,0.3,0,0,0,11.1,1.3,0.3,6.9,2.2,17.4,20,2.4,9.3,6,8.1,111.8,12.9,36.2,2.1,27.6,26.9,25.7,51.8,188.4,203.5,2.8,12.1,9.5,10.2,4.2,50.7,28.4,36.8,120.1,188.5,88.2,215.3,31.3,481.2,51.7,51.6,34.4,24,0,645.3,24.8,19539,3135.6,1.7,0,60.5,173,0,25794.5
"DOM_P",0.1,0,0,0,0,2.2,0.2,0,0.8,0.6,2.8,4.5,0.6,0.5,0.9,2.6,50.4,3.9,23.5,1.4,12.8,9.4,0.5,3.3,10.6,31.3,0.6,2.8,1.8,1.2,0.3,17.3,7,3.2,47.5,29.5,10.5,58.6,31.8,1544.3,584.2,31.4,9.5,12,0,4571.1,64.8,3083.8,725.8,0.1,0,1187,197.5,0,12386.2
