"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",0.2,0,0,0,0.2,4.4,4.5,0.9,1.2,4.1,63.1,12,0,12.1,1.9,3.2,10,10.1,19.8,3.1,1.1,1,1.2,18.3,1.3,92.5,1.6,3,2.9,0.1,1.1,2.4,3.8,2,0.2,8.6,5.6,1.8,5.8,8,19.5,7.6,6.7,25.9,0,685.9,0,0.2,26,43.6,0,2.6,151.5,0,1282.6
"DOM_C21",0,0,0,0,0,1,0.4,0.1,0.1,0.3,2.7,17.3,0,0.5,0.1,0.2,0.8,0.4,1.4,0.2,0.1,0.1,0.2,1.2,0.5,13,0.4,0.7,0.8,0,0.2,0.6,0.3,0.6,0.1,2.2,0.9,0.7,0.6,2.8,4.2,9.8,1.6,2.4,0,368.3,0,0.1,11.9,7.7,0,11.5,72.1,0,540.8
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",0.1,0,0,0,0.2,8.8,1.1,0.2,0.1,2.1,2.7,1.5,0,62.7,5.4,7.2,10.2,9.3,14.4,9.1,3.1,0.5,0.7,3.8,5.3,26.2,0.9,0.7,1.1,0.1,1.1,0.8,0.7,3.1,0.1,4.4,2.7,0.5,1.4,11.1,8,0.8,1.8,4.5,0,210,0,0.2,17.5,15.5,0,1,340.5,0,802.8
"DOM_C24",0,0,0,0,0.1,0.5,0.1,0.1,0.1,0.4,1.1,0.2,0,4,32.6,47.2,11.3,17.9,87.1,6,1.5,1.1,0.3,3.9,0.6,324.6,0.2,0.4,0.2,0,0.1,0.1,0.2,0.3,0.1,1.7,1.7,0.4,0.7,0.7,0.9,0.1,0.5,1.6,0,7.9,0,0,31.4,56,0,0.2,12,0,658.1
"DOM_C25",0,0,0,0,0.1,1.9,0.5,0.2,0.1,0.6,1.4,0.5,0,3.1,4.8,20.7,10.2,10.9,58.9,7.2,2.8,0.8,0.7,3.2,2.6,417.6,1.1,2.1,3.1,0.1,0.4,0.8,0.6,1.5,0.1,4.9,5.2,0.7,2.4,2.8,2.3,0.9,1.5,2.5,0,136.3,0,0.2,167,8.3,0,0.7,46.8,0,941.4
"DOM_C26",0,0,0,0,0,3.2,0.9,0.2,0.3,0.3,0.8,0.4,0,0.5,0.3,0.8,51.5,8.9,21.6,2.6,1.2,0.2,2.9,4.8,3.2,684.6,2.5,4.4,7,0.1,4.3,2.3,4.7,48.2,1.1,16.5,7.1,2.5,4.5,6.5,6.7,2.7,5.2,13.3,0,772.6,0,0.2,399.7,351.5,0,2.4,299.1,0,2754.4
"DOM_C27",0,0,0,0,0,1.9,0.5,0.1,0.2,0.3,0.7,0.3,0,0.9,0.6,1.4,23.2,36.7,48.2,5.3,1.8,0.3,4,5.2,2.4,637.5,1.5,2.8,4.3,0,2.8,1.2,3.4,28.7,0.4,6.7,6.8,1.7,4.1,3.6,3.7,1.3,3.9,10.6,0,422,0,0.2,193.9,47.3,0,1.4,101.6,0,1625.6
"DOM_C28",0.1,0,0,0,0.2,5.4,1.4,0.4,0.5,0.5,1.5,0.6,0,2.7,2,5.1,5.3,4.9,80.4,9.6,3.7,0.4,2.9,4,7.2,115.5,5.2,11.9,20.5,0.2,1.7,3.1,1.1,6.7,0.3,16.1,9,1.4,4.3,5.1,2.9,4.9,2.7,3.7,0,118.4,0.1,0.3,657.2,15.6,0,2.5,3641.5,0,4790.8
"DOM_C29",0.1,0,0,0,0.4,1.5,0.7,0.1,0.1,0.1,0.3,0.1,0,0.6,0.7,1.3,1.3,1.3,12.9,65.4,3.9,0.3,0.3,6.9,0.7,121.4,4.2,4,3.1,0,2.9,0.7,1.5,3.1,0.1,5.7,1.7,0.7,3.3,8.5,0.7,0.7,4,6.3,0,549.3,0,0.2,570.3,7.4,0,4.3,56.8,0,1459.9
"DOM_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.1,2.1,18.9,17,0.1,0.1,1.4,0.1,35.5,0.9,5.2,4,0,0.6,0.1,0.9,0.5,0,1.7,0.4,0.3,0.9,6.2,0.1,0.1,2.3,2.3,0,92.6,0,0,479.6,1.5,0,0.1,11.2,0,687.5
"DOM_C31T33",0.2,0.1,0,0,0.1,11.2,1.8,0.8,1.1,0.1,0.5,0.2,0,0.5,0.5,0.8,0.8,0.6,4.1,0.9,0.6,0.2,8.7,9.9,20.3,77.3,17.9,39,74.7,0.3,3.5,7,2,15.4,0.5,31.2,20.3,2.7,13.5,15.1,5.7,12.1,6.9,6.3,0,76.1,0,0.4,24.4,1.9,0,0.6,57.2,0,576.1
"DOM_D",1.2,0.3,0,0,5.1,99.2,30.5,8.6,10.2,1,2.1,0.5,0,1.5,1.2,0.9,0.8,0.7,5,0.5,0.2,0.2,255.5,114.6,46.2,432,106.4,41.5,59.8,4.3,16.2,401.5,44.2,94.6,4.1,383.6,907.6,23.8,41.2,161,142.8,170.4,111.6,148.5,0,1991,3.4,2,53.8,9,0,5.4,63.5,0,6009.3
"DOM_E",0.8,0.1,0,0,0.1,56,16,6.4,8.6,0.3,1.8,0.5,0,1.3,1.2,1,1.1,0.9,4.3,0.9,0.4,0.2,57.8,411.2,60.6,915.6,56.9,53.5,48.1,1.8,44.4,135.3,21.3,93.9,5.9,329.4,954.3,30,94.3,116.5,76,80.7,58.9,125.3,0,1529.7,60.7,5.9,157.9,4.8,0,7.3,25.8,0,5666.1
"DOM_F",0.9,0.1,0,0,0.7,18.2,4.7,1.1,1.2,0.4,0.9,0.4,0,5,0.9,1.5,2.2,1.9,6.2,1.7,0.7,0.4,8.6,12.9,5583.8,142.9,29.6,27.4,75.5,0.6,6.3,20.9,4.6,22.7,1.1,54.3,270.2,6.5,13.3,401,32.2,30.4,11.1,18.6,0,111.1,1.5,2.3,20573.8,12.4,0,24.2,100.5,0,27649.5
"DOM_G",170.8,19.8,0,0,411.4,6206.5,1963.8,295.1,402.8,193.2,663,319.8,0,454.7,345.3,490.7,1129.5,615.2,2458,797.5,423,284.5,1874.7,1225.3,4280,29996.3,2084.6,3279.4,4696,48.5,416.6,3764.4,599.6,1604,99.3,3931.8,1787.2,478,1364.5,1111.2,1346.2,2513.6,1063.6,1474.5,0,38116.1,13.7,48.4,27936.1,5079.9,0,1706.7,18866,0,178451.1
"DOM_H49",0.8,0.1,0,0,2,57.3,28.8,5,4.7,1.6,4.2,1.2,0,3.4,2.6,3.6,6.7,3.9,13,4.3,1.6,1.1,8.1,29.1,56.7,714.1,756.2,303.4,37.5,3.7,46.3,50.7,10.4,45,6.8,419.8,79.2,31,85.9,26.3,27.5,34.8,18.9,73.2,0,5352.8,0.2,3.5,148.2,3.4,0,3019.4,681.5,0,12219.5
"DOM_H50",0.7,0.2,0,0,1.3,56.3,26.6,5.6,5.9,2.8,6.8,2.1,0,3,3.5,4.4,21.1,12.8,27,7.2,2.9,0.9,8.4,21.3,51.3,1986.2,50.8,1956.7,980.7,12,363,33.3,9.2,357.3,5.8,380.8,49.5,30.5,98.3,30.2,26.9,27.3,21.9,83.3,0,1818.5,0.5,0.9,238.8,283.5,0,1741,7655.5,0,18514.1
"DOM_H51",1.1,0.2,0,0,1.7,30.7,20.6,1.8,2.3,4.3,11,3.2,0,6.8,6.2,8.2,26.7,15.7,37.2,11.1,4.4,1.2,10,13.3,17.5,747.5,24.3,195.4,119,2.2,38.6,26.5,6.6,64.1,2,83.2,29.8,8.8,23.7,18.8,15.9,13.6,11.1,24.8,0,974.4,1,3.1,303.5,385,0,1723.6,16454.2,0,21536
"DOM_H52",0,0,0,0,0.4,2.8,1.1,0.3,0.2,0,0.1,0,0,0.1,0.1,0.1,0.2,0.1,0.4,0.1,0.1,0.2,0.3,1.1,2.6,76.2,2.9,84,42.7,0.6,16.8,1.6,0.4,13.9,0.3,17.7,2.6,1.1,4.8,1.2,1.1,1.3,0.6,2.6,0,31.7,0.1,1.9,5.1,2.5,0,5.9,477.8,0,807.8
"DOM_H53",0.2,0,0,0,0,27.1,8.4,2.7,2.8,0.1,0.3,0.2,0,0.2,0.1,0.2,0.5,0.3,1.3,0.2,0.1,0,5.5,18.9,13.2,698.3,22,259.9,35.4,0.7,472.3,22,14.3,315.1,5.8,523,127.6,25.7,60.2,51.2,28,25.1,24.8,65,0,471.7,6.1,0.9,190,6.7,0,40.3,1811.7,0,5386
"DOM_I",0.1,0,0,0,0,8.6,2.7,0.7,0.6,0.1,0.3,0.1,0,0.2,0.1,0.1,0.4,0.2,0.6,0.1,0.1,0,2.7,5.2,7.4,111.9,8.8,23.4,7.5,0.3,5.6,43.7,5.9,17.1,1.2,74.8,45.1,4.9,11.2,8.9,21.7,11.8,11,17.9,0,4997,1.2,2.1,25.9,2.5,0,14657.9,42.1,0,20191.6
"DOM_J58T60",0.2,0,0,0,0,10.7,3.8,0.4,0.8,0,0.2,0.1,0,0.2,0,0.1,0.4,0.2,0.7,0.1,0.1,0,1.6,2.1,8,126.7,5.7,9.6,9.6,0.2,3.5,6.6,52,26.6,1.2,59.6,38.8,10.7,7.1,6.1,7,12,13.7,8.7,0,225.5,1.4,0.7,41.9,2.4,0,32.9,2669.1,0,3408.8
"DOM_J61",0.7,0.1,0,0,0,90.2,28.4,10.3,8.2,0.2,0.9,0.5,0,0.7,0.3,0.5,3,1,5,0.6,0.3,0.1,16.9,61.3,68.3,1909.7,81.3,1155.4,167.3,2.2,57.5,110.2,98.2,1353.3,33.7,1555.2,492.1,96.2,188.2,145.4,98.9,115.7,97.1,196.2,0,2582.7,10.3,0.9,485,21.4,0,1048.7,3980.7,0,16381
"DOM_J62_63",0.3,0.1,0,0,0.1,53.7,23.8,5.4,5.3,0.1,0.6,0.3,0,0.4,0.2,0.4,1.6,0.8,2.7,0.7,0.3,0.1,9.2,17.3,25.6,933.1,44.5,39.8,66.4,1.3,39.7,41.8,27,242.2,27.2,817.3,110.7,25.8,41.4,110.5,60.1,41.2,29.8,49.2,0,172.1,2.6,1.8,522.9,6.5,0,14.1,1294.8,0,4912.6
"DOM_K",1,0.1,0,0,0.5,462.3,142.9,31.8,40,1.1,3.5,1.5,0,2.5,1.9,2.8,6.7,4.3,13.2,2.6,1,0.4,178.6,242.2,166.1,6790.4,360.3,545.2,201.6,10.1,135.9,358.5,128,521.7,52.7,15888.5,6684.3,239.1,665.4,174.2,397.9,242.6,255.1,759.8,0,19637.9,10.2,386.9,684.9,91.8,0,986.9,52540.8,0,110057.7
"DOM_L",0.8,0.2,0,0,0.1,147.7,57.3,9.8,10.6,0.3,0.8,0.6,0,1.2,0.4,0.9,2.2,1.5,6.8,0.8,0.4,0.3,63.3,260.3,152.6,5683.4,190.7,116,142.1,20.7,65.3,1336.1,234.2,294,38.7,2396.7,2515.1,215.8,408.4,78.1,291.2,385.6,540.3,1386.3,0,50019.1,6.1,8.1,3307.8,3.1,0,3300.3,112.7,0,73814.2
"DOM_M",2.4,0.5,0,0,1.1,215.2,82.6,32.1,27.6,0.5,2.7,2.4,0,1.4,0.6,1.2,4.1,2.5,11.6,2.4,1,0.5,41.1,115.3,216.9,5156.3,192.2,170.8,226.1,5,101.4,192.4,98.9,538.3,43.9,2064.8,1440.3,380.3,396.5,415.2,214.5,269,162.7,296.8,0,1060.2,38.7,605.2,2093.8,7.5,0,309.1,1622.6,0,18868.2
"DOM_N",1.1,0.2,0,0,0.8,89.9,35.3,15,12.4,0.2,1.1,0.6,0,0.7,0.3,0.6,1.4,1,4.5,1,0.4,0.5,16.3,64.5,69.9,2438,163.7,217,236,3.5,126,122.7,50.8,390.9,22.5,936.1,765.3,99.7,425.6,165.6,136.9,169.9,104.5,136.2,0,420.6,1.2,8.9,278.8,3.4,0,290.2,1198.1,0,9229.9
"DOM_O",0.4,0.1,0,0,1.1,18.7,9.5,2.2,1.9,0.1,0.2,0.2,0,0.2,0.4,0.4,0.7,0.7,2.4,0.5,0.2,0.2,8.2,28.2,68.5,404.4,26.7,41.5,133.1,1.8,15.9,49.5,13.8,44.1,3.5,224.1,118.1,20.4,40.9,275.2,40.1,30.2,29.9,58.1,0,2359.1,80.8,21359.2,177.9,3.3,0,60.2,116.2,0,25873.3
"DOM_P",0.3,0.1,0,0,0,39.2,14,4.9,4.5,0.1,0.3,0.3,0,0.3,0.2,0.3,0.4,0.3,1.8,0.4,0.2,0.1,9.8,23,34.8,712.2,42.4,46.2,48.7,1.2,25.2,43,13.7,100.1,12,403.9,193.4,44.5,68.2,148.1,423.5,68.2,30.8,83.3,0,3395.4,9184.9,2641.7,361.2,0.8,0,1740.4,63.7,0,20031.7
"DOM_Q",0,0,0,0,0,7.7,2.6,0.7,0.7,0.1,0.2,0.2,0,0.1,0.1,0.1,0.3,0.1,0.5,0.1,0.1,0,2.8,5.9,7.9,158.2,11,31.9,7.5,0.4,7.3,15.7,3,15.8,1.2,114.5,62.3,7.6,19.1,9.4,33.7,179.4,14.1,23.1,0,6547,1422.9,10404.1,46.7,1.6,0,836.9,20.2,0,20024.9
"DOM_R",0.3,0.1,0,0,0,21.2,6,1.3,2.4,0.1,0.2,0.1,0,0.1,0.1,0.1,0.3,0.2,0.7,0.2,0.1,0,5.8,15.8,13,339.4,20.1,38.7,32.8,0.7,23.4,21.4,99.7,63.1,3.9,252.2,194.8,32.4,61.2,31.1,45.8,33.5,678.2,99.6,0,2189.6,65.1,4.6,167.1,1.4,0,1945.1,289.3,0,6802.3
"DOM_S",2,0.6,0,0,0.3,215.4,56.7,11.8,12,1.5,6.6,3.7,0,4.2,2.8,4.7,11.7,6.4,28.2,14.4,5.9,0.8,47.5,82.5,89.2,1299.3,86.1,95.2,146.2,1.7,55,179.9,57.7,134.6,11.3,618.4,504.2,60.5,124.5,74,73.4,126.2,124,403.1,0,5243,335.2,21.8,751.3,7.7,0,1060.1,73.7,0,12276.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4979.2,0,0,0,0,0,0,0,0,4979.2
"IMP_A01_02",0.2,0,0,0,0,27,0.9,0.1,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,8.7,4.3,1.2,17.4,7,30.4,50.3,0,1.1,133.3,0.5,2.3,0.1,2.5,1.3,0.6,2,2.2,3.5,4,3.5,5.6,0,1556.1,0,0.1,2,11.8,165.8,0,0,2046.6,0
"IMP_A03",0,0.1,0,0,0,0.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.8,0.3,2,1.3,10.2,16.2,0,0.4,29.7,0.2,0.7,0,0.5,0.2,0.1,0.3,0.3,0.6,0.9,0.8,1.3,0,345.2,0,0,0.3,3.9,13.1,0,0,432.6,0
"IMP_B05_06",8.7,2.1,0,0,14.7,116.5,201.5,5.5,8.1,26.3,1,0.1,0,1.7,4.6,2.9,11,10.1,53.7,2.9,2.1,7.5,34.8,26.8,2.2,19.8,79.7,1.7,23.4,14.3,5.7,3.9,3,9,3,24.8,6.2,18.4,51.5,5.8,25,7.1,10,15.2,0,124,0.4,0,3.9,969,7.4,0,0,1976.8,0
"IMP_B07_08",8.8,1.9,0,0,19.2,56.3,118.1,3.7,4.4,2,0.6,0.1,0,3.4,3.8,2.9,7.2,8.7,44.5,1.8,1.2,5,12.4,13.8,5.8,8.9,50.9,0.3,13.6,10.3,2.8,2.2,1.2,5,1.9,9.3,6.6,13.7,31.6,3.9,11.3,3.1,5.8,7.9,0,46.5,0,0,3,557.3,4.6,0,0,1127.8,0
"IMP_B09",0,0,0,0,0.1,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.6,0.2,0.2,0.2,0,0.1,0,0,0.1,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0.5,0,0,0.2,1.6,0.7,0,0,5.9,0
"IMP_C10T12",0.5,0.1,0,0,0,48.6,2.4,2.6,2.5,0.3,2.3,1,0,0.4,0.2,0.3,0.8,0.5,2,0.3,0.1,0.1,13,6.1,40.6,71.5,14.6,44.8,45.2,0.2,6.6,64,2.5,10.3,0.5,29.2,11.9,3.4,7.3,5.2,6.4,15.2,6.5,12.6,0,761.6,0,0,18.1,6.7,653.1,0,0,1921.8,0
"IMP_C13T15",0,0,0,0,0,1.9,64.4,0.1,0.3,0,0.3,0.1,0,0.1,0.1,0.1,0.3,0.2,0.6,0.2,0.1,0,0.8,1.5,1.2,30.5,5.7,7.2,5.3,0.1,4.3,1,1.1,4.5,0.2,12.6,6,1.4,4.6,2.3,1.6,1.8,1.8,7,0,529,0,0,8.6,17,395,0,0,1121,0
"IMP_C16",0.1,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.3,0.1,0,0,0.1,0.3,6.3,6.1,1.2,4.7,0.8,0,0.2,0.2,0.1,0.4,0,2.9,0.7,0.1,0.2,0.5,0.5,1.9,0.4,0.5,0,77.4,0,0,10.9,1.1,27.5,0,0,148.7,0
"IMP_C17_18",0.3,0.1,0,0,0,63.8,10.9,0.2,4.3,0,0.4,0.2,0,0.7,0,0.1,0.7,0.5,1.4,0.2,0.1,0.2,0.6,1.1,13.5,27.4,3.8,5.6,2.8,0.1,1.9,0.5,0.8,2.6,0.1,10,3.7,1.2,1.6,0.9,1.9,12,1,2.1,0,90.6,0,0.1,2.7,1.3,82.3,0,0,356.3,0
"IMP_C19",0.4,0.1,0,0,1.7,5.6,3,0.9,0.6,81.5,156.5,22.9,0,51.6,59,47,7.1,8.3,38.9,9,3.9,1.6,37.2,33.5,1.5,3194.7,128.1,299.5,253.5,4.4,21.2,7.3,6.5,20.1,2.3,194.5,65.1,11.7,58.7,150.4,67.9,8.5,14.1,34.4,0,3797.5,0,0,9.5,289.3,268.6,0,0,9479.6,0
"IMP_C20",0.3,0,0,0,0.2,6.5,6.9,1.4,1.9,6.9,101.2,19.2,0,19.3,3.2,5.3,16.8,16.5,32.1,5.1,1.8,1.6,1.9,29,1.5,170.1,2.9,5.8,5.4,0.2,1.9,3.6,6.1,4,0.3,14,8,2.8,9.3,13,31.1,11.8,10.7,41.3,0,1115.5,0,0.1,44.9,77,93.2,0,0,1951.7,0
"IMP_C21",0,0,0,0,0,1.3,0.5,0.1,0.1,0.4,3.7,28.5,0,0.7,0.2,0.3,1.3,0.6,2.2,0.2,0.1,0.1,0.3,1.7,0.6,22.8,0.6,1.1,1.3,0,0.4,0.8,0.5,1.2,0.1,3.6,1.3,1.1,1,4.5,6.7,16,2.5,3.7,0,602.8,0,0.1,19.6,12.8,76.3,0,0,823.9,0
"IMP_C22",0.1,0,0,0,0.1,23.3,2.7,0.6,1.2,1.6,18.9,9.8,0,10.8,1.8,6.3,35.7,34.9,95.3,56.2,14.5,4.1,0.8,17.3,0.8,1032.4,5.6,0.8,1,0.1,1.1,2.9,3.5,1.9,0.1,3.7,10.1,0.6,1.7,2.8,0.8,0.7,5.1,15.3,0,245.7,0,0,21.9,33.1,2.8,0,0,1730.3,0
"IMP_C23",0,0,0,0,0.1,3.1,0.8,0.1,0.1,0.7,1,0.5,0,20.4,1.8,2.4,3.5,3.2,5.1,3,1,0.2,0.3,1.3,1.5,12.7,0.5,0.4,0.6,0.1,0.4,0.3,0.3,1.3,0,1.8,0.9,0.2,0.6,3.7,2.7,0.3,0.7,1.6,0,74.8,0,0.1,6.8,7.8,2.9,0,0,171.5,0
"IMP_C24",0,0,0,0,0.1,1.1,0.2,0.2,0.1,1.3,3.8,0.7,0,8.8,73.3,107.5,29,45.6,187.2,12.9,3.3,2.7,0.9,9.6,1.2,773.9,1.1,2.4,1.8,0.1,0.4,0.2,0.7,1,0.1,7.5,4.4,1,1.7,2.7,2.9,0.3,1.5,3.9,0,71.6,0,0,83.7,180.7,2.7,0,0,1635.7,0
"IMP_C25",0,0,0,0,0,0.7,0.2,0,0,0.1,0.3,0.1,0,0.4,0.7,2,2.2,1.9,6.9,1.2,0.4,0.1,0.3,0.6,0.5,61.6,0.4,0.7,1,0,0.2,0.4,0.3,1.6,0,1.6,1,0.2,0.5,0.6,0.5,0.4,0.4,0.8,0,35.7,0,0,27.5,7.6,3.8,0,0,165.7,0
"IMP_C26",0.1,0,0,0,0.1,5.4,1.7,0.4,0.6,3.2,6.8,3.3,0,4,1.8,5.7,739.1,108,268.5,25.6,13.4,2.6,26.4,48.9,3.5,9293.7,3.5,8.2,8.3,0.2,51.4,3.4,57.7,639.6,11,75.2,35.9,19,34.5,50.7,70.3,5.2,57,163,0,10677.4,0,0.1,5298,5234.5,96.3,0,0,33162.8,0
"IMP_C27",0,0,0,0,0.1,2.4,0.8,0.3,0.2,2.8,4.6,1.7,0,5.3,2.7,6.5,248.2,403.7,506.3,49.6,17.6,3,36.9,47.4,3.5,6816.1,2.9,6,3.4,0.1,27.1,1.5,34,300.6,3.3,32.7,49.2,12.9,33.7,25.5,32.8,1.7,36.1,107,0,4473.3,0,0,1889.3,479.4,43.2,0,0,15755.4,0
"IMP_C28",0,0,0,0,0,1.9,0.6,0.2,0.2,0.4,1.1,0.4,0,1.7,1.2,2.7,4.2,3.7,58.1,6.5,2.6,0.2,1,1.5,1.4,71.1,1.2,3.3,4.8,0.1,0.8,1,0.6,3.5,0.1,7.4,3,0.5,1.1,1.5,1.4,1.7,1,1.8,0,90.7,0,0.1,489.4,18.2,3.6,0,0,797.4,0
"IMP_C29",0,0,0,0,0,0.6,0.2,0,0.1,0.1,0.2,0.1,0,0.5,0.1,0.3,2.3,2.5,14.4,73.5,4.3,0.1,0.4,7.6,0.4,151.6,4.2,4.2,3,0,3.3,0.5,1.8,5.1,0.2,6,1.6,0.8,3.3,9.5,0.7,0.5,4.6,7.4,0,636.4,0,0.1,646.6,9.4,53.4,0,0,1661.7,0
"IMP_C30",0,0,0,0,0,0.3,0.1,0,0,0.1,0.2,0.1,0,0.4,0.1,0.2,0.8,0.4,7.7,69.2,63,0.3,0.1,5.8,0.2,144.1,3.5,14.4,16.6,0,2.9,0.3,3.4,2.3,0.1,6.1,0.9,0.8,3.3,22.8,0.3,0.2,8.1,8.4,0,368.3,0,0,1732.3,22.4,0.6,0,0,2511.2,0
"IMP_C31T33",0.1,0,0,0,0.1,5.9,1.2,0.5,0.7,0.2,0.7,0.4,0,0.9,1.5,2.9,3.1,1.4,6.4,2.4,1.5,0.9,4.4,7.3,9.6,164.6,8.8,18.9,35.7,0.2,2.9,3.8,2.1,10.3,0.4,75.2,22.2,2,7.7,17.1,13.9,6,9.7,7.6,0,621,0,0,174.2,16,314.7,0,0,1587.1,0
"IMP_D",0.1,0,0,0,0,11.7,3.4,1,1.2,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0.1,0.4,0.1,0,0,31.5,14,4.1,54.5,12.7,5.2,7.1,0.5,2,49.5,5.4,11.8,0.5,47.1,111.1,2.8,4.8,19.7,17.5,20.9,13.7,18.2,0,246.9,0.4,0,1.4,0.4,3.4,0,0,726.3,0
"IMP_E",0,0,0,0,0,0.3,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0.3,3.3,0.2,0.3,0.4,0,0.1,0.2,0.1,0.4,0,1,0.7,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0,2,0,0,1.7,0.3,3.5,0,0,16.9,0
