"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",606.9,3.3,6.7,8.3,38,286.4,369.4,32.2,387.5,507.6,12340.3,337.3,1451.5,162.4,71.5,122.9,151.9,100.4,87.3,40.4,31,259.1,90.3,98,707.5,498.8,68.2,27.8,64.3,12.3,4.2,26.1,22.4,11.2,26.9,53.6,90.6,298.9,164.6,147,72,426.2,23.8,160.3,0,3818.4,0.4,94.7,532.9,205.6,0,40.2,28209.5,0,53399.2
"DOM_C21",49.7,0.3,0.8,0.3,1.4,100.8,5.7,5.4,14.2,10.6,98.4,135.8,13.3,7.7,4.4,17.2,54.8,5,24.8,3.9,6.5,17.8,6,2.4,78.4,56.8,4.7,3.1,2.6,2.6,0.9,13.1,4.7,7,5.2,14.3,9.8,90.2,10.8,67.8,9.4,488.4,4.7,4.7,0,729.2,0.4,2373.6,294.4,35.6,0,8.2,3099.8,0,8007.7
"DOM_C22",61,0.1,0.7,0.2,0.9,233.6,28.5,47.8,122.8,5.8,120.3,20.8,256.6,89.6,11.5,108.3,34.3,60.4,165.2,92.8,56.9,117.7,6.8,7.2,712.7,312.4,95.7,2,3,5.2,0.7,7.3,9.6,4.7,10.7,44.1,69,73.4,70.2,33.5,12,128.1,6.9,24.7,0,669.5,0.1,9.5,267.2,24.3,0,0.9,5005.6,0,9252.6
"DOM_C23",46.5,0.2,0.6,2.3,21.1,187.5,2.8,20.3,6.2,3.5,35.6,9.3,17.4,520.9,29.2,64.4,32.7,57.3,29.2,11,21.5,150.7,23.3,7.6,3394.1,56.3,4.2,1.5,3.3,2.2,0.3,24.7,5.2,2.8,4.1,30.3,195.4,42.5,19.2,56.9,17.7,50.2,17.3,15.1,0,746.5,0.1,11.7,147.1,26.3,0,1.1,1159.7,0,7336.6
"DOM_C24",0.6,0,0,0,0,0,1.3,8.4,16.5,0,59,0,33.6,75.5,882.3,2363.9,137.9,217.5,613.8,161.7,150.3,111.3,0,40.4,737.3,88.8,0,0,0,0,0,0,0,0,0,0,67.6,15,0,5.9,21.3,0,0,4,0,12.7,0,0,0,31,0,0,4977.3,0,10834.7
"DOM_C25",107.9,1.8,4.1,3.2,25.4,599.3,9.1,102.6,79.7,19.8,200,11.4,23.2,62.3,97.3,2448.2,263.7,27.3,1984,248.4,720.1,1096.3,54.1,95.4,4763.6,509.7,28.9,18.1,50.1,23.2,2.2,25.2,31.6,24.1,25.4,34.7,65.6,339.1,57.3,548.9,80.7,65.6,14.7,31.4,0,1397.7,0.2,93.9,1927.4,80.4,0,3.2,4259,0,22786.4
"DOM_C26",232,8.8,10.6,4.4,37.2,328.4,21.6,22,78.1,54.1,242,33.4,42.2,47.7,95,121.9,2284.5,99.1,1277.9,63.7,220.9,327.5,113.8,66.3,923,606.7,98.9,69.5,117.4,84,14.7,79.7,68.4,1362.3,546.9,216.4,98.6,529.9,187.2,381.5,94.9,586.3,38.6,48.4,0,3849.7,1.1,1750.2,4169.8,220.5,0,31.5,15171.4,0,37180.8
"DOM_C27",39.2,0.8,2.4,1.2,9.4,47.4,3.9,4.3,17.4,9.5,54.2,8.4,10.6,18.6,18.4,82.9,210.1,275.8,187.3,32.5,83.6,131.4,27.3,16.7,542,190.4,18.1,10.6,21.1,17.9,3.9,13.6,6,123.4,36.4,100.1,37,162.1,40.9,102.8,26.3,40.7,10.8,14.8,0,785.5,0.1,37.5,551.3,18,0,5.6,2552.7,0,6762.9
"DOM_C28",189.3,5.1,10.2,6,44.9,158.2,11.5,23.7,75.3,37.5,180.5,15.6,30.6,46,114.4,288.9,330.4,95.6,2547.6,290.5,330.2,585.3,79.3,47.5,1036.4,720.6,54.6,38.8,114.3,34.7,4.5,22.7,19.7,49.5,40.1,23.9,27.5,246.7,75.7,140.3,17.6,51.2,10.6,16.3,0,482.5,0.3,51.8,5343.9,101,0,3.4,14134.9,0,28407.3
"DOM_C29",12.4,0.1,1.2,0.2,1,21.9,1.3,1.7,5.3,2.6,10.5,1.3,2.2,2.6,3.3,14.9,19.8,7.9,31.4,553,9.4,13.3,3,9.5,57,402.5,17,1.3,2.2,4.3,0.6,5.6,1.8,7.7,7.6,9.6,6.3,24.5,46.4,16.9,3.6,11.3,2.5,2.8,0,3179.3,0.1,24.8,637.7,15.1,0,7.6,2784.2,0,8010.4
"DOM_C30",0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,15.9,0,0,0.5,57.5,788.5,48.5,1,0,8.5,22.5,23.5,0,0,0,0,0,0,0,0,0,0,0,0,82.8,0,0,0,3.9,0,1830.2,0,2.9,2960.5,73.8,0,0,2895.2,0,8816.7
"DOM_C31T33",800.3,18.7,39.6,15.2,143.6,507.1,35.8,51.9,168.4,149.7,522.3,60,88.9,123.6,410.9,202.5,247.9,82.9,240.9,37.2,377.3,686.1,362.7,182.7,1040.3,725.7,279.4,192.1,580.6,186.8,9.1,88.7,19.9,100.9,119.9,109.2,185.6,248.5,394.3,590.8,74.6,316.6,31.3,62.2,0,2678.6,0.2,2900.3,1272.7,12.1,0,76.3,5358.3,0,23211.3
"DOM_D",682.3,10.3,484.9,28.2,86.4,690.8,59,44.2,308,407.2,1165.8,58.3,217.2,195.7,713.4,250.6,79.9,52.8,137.4,50.1,27.6,70.2,2866.7,176.6,753.4,1787.3,276.6,10.9,2.6,270.7,21.3,524.3,42.8,159.8,116.9,293.2,662.2,423.2,182.3,751.1,316.2,566.1,370.3,224.5,0,6394,0,43.5,1378.6,1.5,0,0.4,742.8,0,25180.1
"DOM_E",259.3,1.6,11.4,7.6,25.6,211.4,35.9,8.4,301.3,46.7,365.3,42.3,52.5,99.1,280.2,58,27.4,29.8,30.1,7.8,11.6,46.4,157.9,1625.5,354,205.4,69.9,11.1,6.2,23.2,5.1,80.2,19,13.9,27,59.4,78.3,99.6,53.1,1102.1,52.7,309.1,57.6,26.8,0,2318.4,0.2,2523.8,108.3,5.7,0,2.1,576.7,0,11931.7
"DOM_F",444.6,6.9,38,6.7,37.8,201.2,18,19.3,67.8,103.9,192.8,28.4,30,69,66.5,235.4,72,26.7,207.6,35.9,86.5,219.6,1038.9,147.1,29090.8,829.9,148.8,25.8,75.5,1127.6,19.2,110,25.4,350.3,82.6,144,10471.3,2296.9,167.8,6175.2,834.3,967.9,203.7,84.5,0,878.1,0.2,1346.7,59121.4,11.3,0,9.1,763.9,0,118762.7
"DOM_G",3508.7,35.4,58.5,21.8,126.4,10278.9,523.8,416.6,1340.3,734.9,3546.8,453.2,601.9,619.1,495.8,1421,2626.5,465,2232.1,656.2,641.8,1529,617.3,863.7,6703,7141,1657.5,203.3,405.4,400.1,70.5,1910.5,505.7,721.9,782.3,1225.4,829.9,2398.2,3957.5,2212.2,491.1,2504.7,618.5,429.7,0,36627.1,133.8,3270.8,7503.1,770.4,0,344.8,56148.5,0,173781.6
"DOM_H49",395.4,5.4,8.9,4.3,16.6,834.7,35.6,48.8,128.2,656,435.3,38.8,59.9,115.6,92.6,192.3,196.4,49.8,208.6,94,80.5,130.8,132.4,362.2,790.6,1118.1,5394.4,91.2,210.1,802,21.4,122.6,45.9,104.4,43.1,75.4,91.2,174.4,391.8,240.9,62.2,324.7,43,84.2,0,5174.9,5.3,941.9,594.2,724.9,0,633.5,10347,0,32976.7
"DOM_H50",30.5,0.4,134.2,0.5,2.7,80.7,3.6,5,13,64.3,57.1,3.7,7.2,10.8,11.7,21.2,17.8,5.5,21.8,9.4,7.2,13.5,18.5,2.2,75.6,737,330.6,1171.8,24.9,180,12.5,12.2,3.1,4.8,4.8,7.3,7.5,13.9,94.4,16.3,6.1,18.3,4.1,3.4,0,546.4,0.4,15.4,61.4,369.8,0,158.2,5177.5,0,9600.3
"DOM_H51",48.3,0.6,4.2,1,8.2,137,7.2,8.3,23.5,57.9,73.6,11.2,13.6,19.5,20.8,44.9,32.3,15.6,49.6,14.5,18.3,85.9,39.5,17,134.6,145.6,34,17.7,122.1,47.4,7,31.3,12.6,22.9,71.4,89.8,17.6,146,255.4,77.6,54.5,96.5,8.8,11,0,450,0.7,81.1,109.8,335.9,0,612.5,9146,0,12892.5
"DOM_H52",156.2,9.5,3.9,2.1,10.7,346.2,15,18.5,53.4,534.3,269.9,19.4,27.2,43.8,42.8,79.6,93.1,22.7,89.6,31.9,35.2,59.6,90.3,82.4,309.4,1353.8,1340.8,315.2,1137,1733.8,8.6,52,21,49.5,58.3,64,63.7,146.5,155.4,136,26.4,108.3,15.7,30.1,0,1580.8,1.3,2317,358.5,178.8,0,136.2,9763.1,0,23598.3
"DOM_H53",25.7,2.1,1.5,0.7,5.1,19.1,2.7,2.4,14,3.6,13.4,4.9,5.1,7.1,5.1,13.9,15.3,4.9,18.3,3.2,4.3,19.1,20,13.6,108.6,638.5,46.3,7,3.6,35.2,1203.4,35.7,129,134.3,78.3,477.9,188.7,263.7,132.3,331.7,84.7,344,46,40.9,0,302.9,0,3.3,23.6,9.8,0,8.7,2062.6,0,6965.8
"DOM_I",10.9,0,2.5,0.1,0.6,36.3,5.8,3.4,18.3,4.9,27.4,19.2,10.9,9.8,12.4,27.8,172.1,14,30.5,6.2,10,25.9,20.9,9.7,75.1,850.9,39.3,15.7,347.7,38.9,5.4,51.9,48.8,15,74.4,295.4,22,251.4,1579.1,286.7,65,826.9,172.5,74.6,0,16016.1,98.2,200.4,31.6,1,0,4070.9,216,0,26250.4
"DOM_J58T60",18.7,0.6,3.2,2,20.4,150.4,15,6.1,63.4,10.6,65.5,30.6,16.3,15,13.1,40.1,95.5,17.3,49.6,15.5,14.3,50.7,61.3,25.7,137.6,1334.9,57.4,15.4,20.8,46.4,17,72.5,541.4,110.8,159.6,391.8,123.3,1494.5,341.9,407.5,224.6,216.4,106.6,45.8,0,2322.1,421.2,478.1,581.4,8.6,0,27.6,3786.7,0,14292.9
"DOM_J61",87.4,4.5,4,1.9,16,58.6,13,8.2,48.3,7.8,44,15.4,20.1,17.7,10.1,55.4,59.7,13.7,77.7,12.3,13.5,62.5,49.4,36.7,341.4,1388,117.9,27,6.1,118.4,19.9,99.8,168.5,2997.5,291,1264,424.9,1210.6,318.6,484.6,162.5,601.2,274,146.2,0,9164.1,4,14.5,257,6.5,0,201.7,2269.9,0,23117.9
"DOM_J62_63",95.7,2.2,18.3,5.3,33.8,311.7,25.4,18.2,81.5,38.6,304.2,79.9,40.3,36.6,40.5,101.8,355.3,41.3,133.6,39.2,35.9,104.3,137.1,83.9,626.8,1556.7,154.2,76.9,22.1,220,58.3,161.8,255.8,211.9,3296,757.8,209.2,1391.1,485.9,1286.8,288.6,477.2,68.2,84.1,0,1395.7,1,345.8,8595.9,20.6,0,15.2,8886.6,0,33114.7
"DOM_K",537.8,19.9,136.5,16.9,90.5,831.7,73.2,50.1,235.9,515.8,792.9,154.3,134.4,112.5,166,331.8,869.2,122.3,402.4,122,116.1,271.5,424.6,214.2,1802.5,5517.5,848.5,258.7,248.5,646.3,197.4,442.5,251.2,457.1,817.1,19829.5,24189,2202.8,1747.2,2472.2,411.8,1428.3,341.7,507.2,0,27081.1,0,335.6,799.5,30.1,0,255.5,14524,0,114385.4
"DOM_L",239.8,3.5,13.7,3.7,25.7,335.2,69.2,61,172,79.5,146.9,52,106.4,93,39.2,317.4,110.6,65,251.4,57.3,67.3,262.5,126.3,131.7,1378.5,7245,429.2,27.3,42.5,963.1,95.7,1253.3,170.1,279.3,517,1959.3,2760.1,2346.4,929.3,921.8,434.2,1658.2,177,465.2,0,62437.2,0.1,4441.3,3337.9,1.7,0,592.6,255.7,0,97949.1
"DOM_M",764.7,8.8,174.5,34.2,268.8,1418.2,133.9,80.6,546.3,318,1201.7,432.5,228.5,179.7,225.9,614.2,2062.5,326.1,735.6,154.8,192.2,601.7,1198.9,300,3906.7,10609.8,668.6,316.8,120,840.1,264.9,671.6,538.5,1052.9,1915.1,7019.2,2261.3,13119.2,2851.6,4827.1,1006.2,1207.2,540.9,733.5,0,2908.7,1.8,1458,15358.3,85.3,0,61,27130.1,0,113676.3
"DOM_N",461.6,12.2,86.8,13.2,129.3,1091,80.4,83.6,268.1,145.3,657.6,225,156.2,182.2,189,561.7,1411.2,216.5,649.6,153.9,190.9,1378,489.2,359.4,1408.7,4039.9,1046.3,412.9,210.6,1214.3,121.9,645.7,253.9,496.9,1647.7,2596.5,1114.7,3452,4242.2,4786.7,1889.9,1991.6,486.6,363.1,0,7427.8,6.8,1412.5,832.7,95.1,0,174.8,17833.6,0,69397.1
"DOM_O",176.5,3.7,7.5,2,14.3,143.6,27,10.5,237,50.6,128.6,34.8,34.4,43.8,161.5,79.6,42.1,34.8,62.1,14.1,20.7,88.9,114.2,1073,742.2,585,131,51.2,72.6,200.3,14,91,67.6,48.2,237.6,216.6,314.7,485.1,215.6,1154.3,107.5,349.4,86.3,47.9,0,2266.7,75.9,75765,1769.7,5.5,0,45.5,1067.9,0,88820.1
"DOM_P",11.8,0.2,3.2,1,7.6,40.7,4,4.2,17.4,7.9,30.8,14.6,9.7,7,7.4,26.2,44.7,9.5,29.6,6.6,7,43.2,36.9,16.5,106.9,299.3,45,8.8,18.5,41.7,10.8,28.6,28.8,22.4,84.6,352.5,51.3,463.7,150.8,479.8,81,249.9,94,27.1,0,2548.1,97.4,35258.6,2832.1,1.5,0,246.3,861.3,0,44878.3
"DOM_Q",10.1,0.9,0.9,0.4,4.8,24,2.5,2.8,8.3,9.3,13.6,4.3,6,5.2,4.4,14.7,13.6,5,13.6,3.6,3.6,16.5,9.1,7.1,59.3,201,30.8,8.8,31.1,52.2,5.8,28.8,9.5,9.4,73.2,63.4,27,142.8,100.9,514.5,44,1200.8,10.9,16.4,0,6501.2,64,75578.6,1258.7,0.8,0,258.5,420.3,0,86897.2
"DOM_R",8.2,0.1,8.1,0.3,2,27.8,4.3,2.6,10.3,4,15.4,8.2,4.8,6,8.3,8,50.8,9.5,10,3.2,3.3,11.7,8.6,9.4,32.8,239.6,15.7,6,26.9,11.7,3.7,95,248.7,24.7,41.4,105.5,38.5,214.3,395.3,224.8,109.6,94.3,1356.2,39.5,0,7740.1,1000.5,1972.4,390.3,7.4,0,477.7,717,0,15854.4
"DOM_S",83.6,1.9,3,1.7,11.6,95.7,13.8,6.5,25.8,9.2,43.4,12.8,17.4,15.8,17.9,42.9,22,12.8,40.7,12.2,20,53.3,29.6,45.1,210,432.3,58.5,23.9,12.7,48.5,7.7,228.7,38.4,14.5,167.7,196.2,177.3,343.9,178.6,251.9,58.1,690.1,75.5,316.5,0,5229.9,3811.4,441.5,143.3,1.3,0,219.8,174.8,0,14191.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.3,0,0,0,0,0,0,0,0,523.3
"IMP_A01_02",1353.6,0.2,1.5,0.2,1.6,3540.6,14.3,18.2,5.1,2,16.5,5.3,25.6,0.7,1,1.3,33.2,1.7,1.7,0.7,0.5,25.9,2.4,0.6,39.7,87.5,5.6,2.4,1,1.6,0.4,95.3,1.8,0.7,1.8,2.3,3.4,12.1,71.2,49,0.9,79,11.5,9.4,0,1542.1,0,1,79.6,49.9,106.1,0,0,7309.7,0
"IMP_A03",1.4,2.9,0.1,0,0.2,33,0,0,0.1,0.2,0.9,0.2,0,0,0.1,0.1,3,0,0.1,0,0,0.1,0.1,0,0.4,2,0.2,0.3,0.1,0.1,0,4.8,0.2,0,0.1,0.2,0.1,1,0.2,1,0.1,4.5,0.2,0.2,0,34.6,0,0,1.6,0.6,6.7,0,0,102,0
"IMP_B05_06",698.6,0.3,104.6,38.2,367.9,222.9,21.3,6,99,19342.9,1896.3,18,24,61.2,1053.7,22.8,20.7,12.4,8.4,11.3,5.3,37.7,3305.5,20.6,53.5,443.2,78,11.6,16.6,60.9,5.1,201.5,5.1,16.5,7.1,100.4,143.1,107.1,65.3,95,176.7,288.4,116,129,0,4378.1,0,0.5,85.1,170.3,4.5,0,0,34158.3,0
"IMP_B07_08",61.7,0.5,16.3,20.1,59.4,5.3,5.2,0.1,2.4,2,622.9,1.5,4.7,302.5,262.9,5.2,5.3,0.6,26,0.4,1.5,6.6,1.5,2.6,413.5,38.4,1.2,0.4,0.4,0.3,0.1,0.4,0.3,0.2,1.7,0.6,31.3,13.7,6.2,85.2,1.7,0.8,0.2,0.3,0,301.6,0,0.4,14.5,10.4,1.6,0,0,2342.5,0
"IMP_B09",0.7,0,166.1,32.9,218.9,0.3,1.3,0,0.1,13.7,2.2,0.1,0.1,0.6,76.2,0.2,1.3,0,0.2,0,0.1,1.8,2,0.1,128.3,1.6,0.8,0.1,0.2,0.3,0,0.2,0.1,0.1,0.6,0.4,8.9,4.2,1.9,0.5,0.2,0.3,0.1,0.1,0,4.8,0,0.2,849.3,0.1,0.7,0,0,1523.1,0
"IMP_C10T12",851.9,3.9,1,0.1,0.8,3019.5,8.9,0.7,18.9,11.4,100.7,114.7,11.2,1.8,2.3,5.9,37,2.7,5.6,1.6,2.2,54.7,13.5,21.2,23.3,192.2,4.3,2.5,3.6,3.6,0.8,875.5,4,2,6,11.7,3.6,24,19.3,55.8,16.5,377.1,173.1,23.4,0,7401.6,0,3.5,14.9,93.4,443.9,0,0,14071.7,0
"IMP_C13T15",8.2,3.6,0.2,0.1,0.7,11.5,178.9,1.2,24.4,3.7,23,2.3,17.8,5,0.9,7.3,9.3,2.5,7.7,4.4,2.7,42.3,1.4,3.5,32.6,35.9,7,1.1,1.1,2.8,1.2,7.7,1.3,7.6,0.9,2.9,2.3,4.6,16.2,100.7,1.1,87.1,5.3,19,0,2700.6,0,1.2,49.8,24,190.2,0,0,3667,0
"IMP_C16",22.7,0,0.4,0.3,1.1,34.6,2.2,299,17.5,2.5,23.4,13.9,16.9,12.8,3.6,29,7.3,5,16.8,4.9,16.8,117,4,5.5,764.2,58.2,3.5,1,2.3,8.7,0.4,7.9,4.3,2.7,3.2,8.3,118.9,19.8,62.8,15.9,7.6,14.2,3.1,29.1,0,312.2,0,0.7,84.6,9.5,20.6,0,0,2221.1,0
"IMP_C17_18",9.9,2.6,0.8,0.7,2.8,277.1,8.9,8,924.3,4.2,40.5,26.5,27,11.5,7.3,18,37.9,4.4,33.9,4,4.6,46.1,5.6,5.1,40,150.2,12.1,3.5,1.7,10.3,1.3,22.2,87.6,7.8,16.5,59.2,13.2,64,102.4,79,39,226.5,8.9,13.9,0,564,0.1,1.6,18.8,16.4,57.7,0,0,3129.6,0
"IMP_C19",104.1,9,1.4,1.3,7.4,31.8,12.3,3.3,18.4,445.3,1059.8,11.9,45.7,15.2,21.4,16.7,21.2,43.1,11.3,5.5,4.9,32.2,83.8,25.3,222.9,202.1,412.8,175.4,478.1,34.5,8,12.4,1.9,3,9.9,23.3,22.8,43.9,155.9,49.4,24.2,32.8,18.9,24.3,0,1798.9,0,4.3,16.9,40.5,157.8,0,0,6006.9,0
"IMP_C20",268.4,0.9,1.7,2.6,14.8,107,169.7,14.6,183.2,229,5785.8,158.3,691.4,58.1,24.1,56.5,77.1,46.3,35.5,20.2,13.9,118.6,29.6,40.7,298.1,223,15.6,4.6,7.3,2.6,1.1,4.5,9.6,2.8,8.2,13.3,36.7,115.1,66.8,50.4,30,193.9,8,73.2,0,1595.5,0.1,33.3,49.5,95.1,61.7,0,0,11147.7,0
"IMP_C21",25.8,0.1,2.4,0.4,2.4,27.6,5,1.2,10.6,7.4,148.6,79.1,20.4,3.6,2.1,5.4,156.9,2.8,6.7,2,1.7,7.8,3.9,2.2,27.8,77.9,6.7,10.6,3.2,4.1,1.9,4.7,8.5,3,7.8,14,5.7,85.4,12.8,38.6,6.2,265.3,4.6,4.7,0,404.4,0,1284,83.1,16,41.9,0,0,2948.8,0
"IMP_C22",86.8,0.1,0.9,0.1,0.4,340.9,43.5,62.3,185.1,7.5,159.6,30.8,406.4,136.5,15.3,147.7,47.8,93,231.1,142.7,80.7,167,7.6,6.6,1024.7,476.3,147.1,2.4,3.4,6.1,0.6,7.2,11.9,3.9,9.9,59.8,99.2,93.3,103.8,37.1,15.7,195.1,9.4,36.2,0,965.7,0,2.4,270.5,40.2,6,0,0,6028.3,0
"IMP_C23",18.4,0.1,0.3,1.7,9.2,59.7,1.8,6.3,3.5,3.3,43.8,3.9,9.4,190.3,15.5,21.8,19.3,20,9.6,4.5,6.8,50,7.9,2.4,1157.5,27.9,4,0.8,0.8,1,0.2,7.7,1.9,1,1,10.8,65.5,16.6,6.9,23.4,6.1,17.4,5.8,5.4,0,268.6,0,1.9,40.5,9.6,4.6,0,0,2196.2,0
"IMP_C24",1.2,0,0,0,0.1,1.1,1.4,7.6,15.4,0.9,62.5,0.3,30.9,66.7,781.8,2092.5,124.9,197,546.9,144.2,132.3,101.1,0.3,35.3,654.9,81.1,0.4,0.1,0.2,0.1,0,0.1,0.1,0.2,0.1,0.4,60,14.4,0.4,6,18.9,0.7,0.1,3.7,0,20.6,0,0.1,7.8,39.8,1,0,0,5256.2,0
"IMP_C25",12.8,0.1,0.4,0.5,3.4,119.4,2,22,14.8,3.4,44.5,2.4,10.3,13.1,16.6,510,62.3,9,408.3,59.1,143.6,220.7,6.3,9.4,984,111.3,6.2,1.6,2.9,2.6,0.4,4.1,6.2,4.1,3.2,5.5,13.3,65.9,9.1,100.4,16.3,14.3,3,6.6,0,319,0,2.8,370.8,18.6,8.6,0,0,3775.6,0
"IMP_C26",8.5,0.4,1.3,0.3,2.1,12.5,1.5,1.2,5.4,3.7,22.9,3.7,4.8,2.6,3.4,12.1,1505.9,19.4,98.3,8.3,16,24,4.7,3,78.1,72.9,6.3,7.3,3.7,5,1.4,4.3,7.3,94.8,21.7,13.7,6.7,49.6,12,19,6.8,39.8,4,3.9,0,1035.9,0.1,116.5,1350,16.4,43.2,0,0,4786.5,0
"IMP_C27",7.7,0.1,0.9,0.7,4.9,17.9,1.5,2.2,6.8,4.4,15.6,3,5.3,4,3.6,91.1,294.3,394.9,224,43,97,147.8,4.6,5.7,599,107.1,5.8,3.1,3.5,7.9,1,7.1,3.4,159.3,5.3,17.8,19.5,26.2,11.5,55.6,21.9,33.3,8.3,9.7,0,1069.6,0,25.1,253,25,28.2,0,0,3887.8,0
"IMP_C28",24.9,0.9,2.2,1.8,10.8,29.9,2.6,8.9,26.6,10.3,39.9,3.7,10.3,14.2,22.9,116.1,183.5,47.1,1336,168.3,135.5,253.7,9.2,5.7,442.6,356.9,6.3,4.6,6.3,3.5,2,4.2,9.3,10.1,5.7,7.3,5.3,100.5,12.3,21.7,6.8,17.2,4.9,5.6,0,236.7,0.1,5.5,2461.7,60.5,7.1,0,0,6269.9,0
"IMP_C29",9.3,0.1,3.4,0.2,1,11.7,1.2,1.5,5.5,2.9,15,1.5,6.4,3.5,2,15.1,39.4,11,52.2,1175.1,14.9,15.4,1.3,2,70.7,1172.8,9.3,2,2.3,4.6,0.4,2.7,1.7,3.6,5.2,7,3.2,18.1,11.9,7.3,2,5.3,1.1,1.4,0,4008.9,0,2.3,2968.1,56,34.5,0,0,9793.7,0
