"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",0.2,0,0,0,0,14.3,0.8,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.4,0,0,0,19.9,0.2,0,0,0,0.2,0.1,0.1,0.8,0,0,0.1,0,0,44.2,0,0,0.8,-2.3,0,0.2,4.9,0,86
"DOM_A03",0,5.2,0,0,0,5.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.3,0,0,0,13.2,0,0,0,0,0,0,0.1,0.9,0,0,0.6,0.3,0,50.3,0,0,0,0,0,0.2,0.3,0,77.5
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",6.5,2.1,0,0,0,437.5,2.1,0,1.7,0.3,23.5,17.8,0.1,0.1,0.1,0.3,2.6,0.1,0.2,0.1,0.3,0.6,0.1,1,0.9,6.5,0.2,35.6,0.2,3,1.2,461.3,1.8,0,0.1,3.7,1.4,2.4,5.8,30.3,0.2,3.9,4,9,0,1288.8,1.1,0,5.4,-5.1,0,58.9,1142.5,0,3560.4
"DOM_C13T15",0,0,0,0,0,0.2,96.2,0,1.5,0.2,3.6,0.2,0.9,0.1,0.5,0.7,6.3,0.3,3.4,0.1,3.3,3.2,0.4,0.7,2.5,34.8,5.1,2.3,0.5,1.4,0.1,3.8,0.8,1.5,0,0.2,2,4.3,1.6,4.5,0.4,1.9,1.9,2.6,0,298.2,0.1,0,1,-1.1,0,15.9,235.6,0,744
"DOM_C16",0,0,0,0,0,0.3,0,9.4,0.1,0,0.5,0.2,0.1,1.5,0,0.6,4,0.1,3.2,0.1,0.8,18.2,0.1,0.2,48,0.4,0,0.9,0,0.7,0,0,0.5,0,0,0,0.4,0.7,0.1,1.2,1,0.4,0,0.5,0,3.9,0,0,0.2,-0.1,0,1.4,53.4,0,153.4
"DOM_C17_18",0.1,0.1,0,0,0,13.3,3.2,0.2,150.3,3,20.1,2.5,5.8,1.3,3.3,7.4,28.6,8.8,16.5,1.2,1.9,5.3,0.9,4.1,2.2,392.7,4.4,9.2,3.8,19,4.8,13.2,167.1,16.8,3.1,77.6,12.2,90.4,18.2,31.3,18.3,6.6,10.8,8.1,0,211.1,0.1,0,2.8,-1.6,0,13.3,559.7,0,1973.2
"DOM_C19",0.1,0.3,0,0,0,4.9,1.6,0.2,1.7,1618.8,1692.5,53.9,3.7,4.4,3.1,7,135.8,4,24.8,0.9,7.9,6.8,75.3,13.8,76,252.3,145.9,1162,331.1,50.6,0.2,6.2,2.9,1,1.3,12.3,6.4,7.9,32.4,29.5,2.1,0.4,1.9,3.6,0,288.6,0.1,0,2.4,8.2,0,65.7,21559.3,0,27711.7
"DOM_C20",0.5,0.3,0,0,0,9.1,5.2,0.4,49.5,39.7,4157.8,141.3,181.7,29.8,18.3,29.9,352.4,42.6,63,2.6,7.9,33.6,3.1,24.4,152.9,186,1.2,18.3,0.6,15.9,1.2,7.6,103,9.2,1.7,8.6,21.4,140.2,17.5,83.2,9.7,64.8,5,36,0,195.7,0.2,0,1.2,-13.2,0,31.6,18512.8,0,24805.6
"DOM_C21",0.2,0.2,0,0,0,1.5,0,0,0.1,0.4,22.9,336.6,0,0,1.4,0.1,0.9,0,0.3,0,0.2,4.5,0,0.2,0.7,0.9,0,3.3,0.4,0.4,0,0.1,0.1,0.1,0,0.1,0.2,7.2,3.3,46,0.1,234.1,0.8,5.9,0,314.4,0.3,54.8,4.6,6.1,0,26.7,5753.5,0,6833.5
