"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C25",346.7,10.1,204.7,801.3,0,215.4,24.1,46.6,52.4,332,64.6,7.9,95.3,23.3,8.6,749.9,17.8,136.6,389.2,580.5,16.3,189.7,112.5,49.5,1616.5,262.3,33.6,1,18.5,30.9,9.7,15.9,34.3,70,73.6,11.5,79.6,117.4,94.5,90.5,17.5,54.3,173.9,206.2,0,463.6,0.3,0.5,305.7,122.9,0,3.4,952.7,0,9335.6
"DOM_C26",0.7,0.2,5.4,10.9,0,0.4,1,0.3,3.4,0.6,1.2,0.5,0.5,0.2,13.3,10.6,88.8,74.1,170.2,150.6,6.4,33.9,0.9,14.3,1.9,18,6.3,0.2,3.3,5.5,1.2,0.3,10.1,13.4,9.7,17.3,10.2,15.3,12.6,90.2,20.3,68,34.8,46.8,0,529.9,0.3,0.4,337.8,26.6,0,29.1,316,0,2213.6
"DOM_C27",8.2,0.3,40,79.3,0.2,33,4,2.7,19.6,41.1,0.2,0,9.3,21,4.1,24.3,46.4,82.1,187.9,91.3,39.6,3,281.3,16.2,331.2,42.9,16.8,0.5,9,15,0.1,1.9,4.3,40.3,12.5,2.5,16.6,20.4,16.5,41.8,5.4,17.4,25.4,128.7,0,840.6,0.2,0,1480.8,43.6,0,17,492.7,0,4659
"DOM_C28",90.2,2.9,118.6,424.9,0.1,30.7,31.2,1.2,18.5,18.2,4.6,0.3,3.2,16.9,6.6,54.4,31.4,45.7,386.4,245.1,33.8,2.4,60.7,31,75.9,143.4,25.4,1.8,13.9,23.3,0.5,0.5,6.6,57.5,62.8,3.2,159.1,94.4,88.8,46,14.6,47,41.6,31.5,0,295.3,0.3,0,3415.1,96.4,0,5.1,2184.4,0,8593.2
"DOM_C29",152.3,4.2,106.6,226.3,0.2,42.4,22.9,8.2,10.3,66.7,33.6,3.3,16.9,15.9,7.4,47.1,2.1,16.9,36.5,3436.1,196.5,10.5,23.5,67.9,10.2,509.6,275.2,4,78.4,174.5,24.3,0.7,29.3,452.6,25.9,9.5,74.3,72.7,89,330.4,90.3,269.7,288.4,24.2,0,4766,0.2,0,4233.1,302.1,0,20.2,2453.2,0,19162.3
"DOM_C30",3.3,0.6,2.9,13.9,0,0.8,0.7,0.3,0.4,0.7,0.1,0,0,0.4,0.1,1.3,0.1,0.5,7.5,106,125.6,0.2,1.5,0.6,1.8,3.5,12.1,56.8,6.1,10.7,0,0,0.2,1.8,1.4,0,3.6,2.3,2.2,12.9,0.3,3.2,1.4,0.9,0,176.1,0,0,632.7,9.8,0,0.1,777.6,0,1985.3
"DOM_C31T33",21.4,1.2,4.1,31.5,1,52.5,9.7,8.4,5.9,11.8,5.8,0.9,1.3,1.8,130.4,89.8,0.3,3.6,15,9.5,0.5,299,1.2,4.9,8,44.8,9.1,0.2,3.6,8,4.9,4.5,8.2,13.8,22.4,75.7,26.6,42.2,42.7,35.8,8.2,27.1,38.1,14.4,0,1109.9,0.3,342.6,127.9,12.1,0,74.8,1305.8,0,4123
"DOM_D",125.2,4.1,93,385.5,2.9,291.5,57.9,34.4,92.5,704,507,55.8,67.6,164.7,490.4,131.9,8.4,24.7,57.8,107.6,25.6,44.3,1318.5,25.5,37.7,149.2,77.1,0.2,2.5,34.8,0.6,63.1,14.6,28.6,26,55.5,373.1,193.3,145.7,26.8,68.9,91.8,134.8,58.5,0,1948.4,0.8,0,1.3,0,0,0,57.2,0,8411.7
"DOM_E",34.7,1.2,17.6,107.9,0.2,89.9,2.2,1.4,3.8,29.4,6.6,1,2.7,4.4,38.1,9.9,0.4,1.3,2.7,3.3,0.8,20.1,1.8,655.8,4.5,64.4,9.7,0,1.6,4.8,0.1,4.7,1.1,5,2.5,4.8,48,16.1,15.5,10.4,6.6,31.5,14.4,5.4,0,1144.6,1.2,1551.8,0.8,0,0,0.2,1.2,0,3988.3
"DOM_F",350.1,4,122,489.8,12.1,92.4,10.6,11,42.3,2601.9,47.1,9.3,9.9,11.3,29.1,46.4,5.9,4.6,23,18.7,10.8,7.9,4.8,83.6,526.5,93.8,257.7,1.6,103.9,152.5,0.6,31.2,59.8,215.1,36.4,51.6,105.4,155.9,135,291.3,24.5,84.8,108.7,64.5,0,501.4,6.5,0,11873.5,0.5,0,17.8,117.2,0,19066.4
"DOM_G",1361.8,56.1,331.1,1128.1,20.2,2130.9,304.9,85.5,414.2,1258.1,919.9,112.1,356.9,273,421.8,487.3,78.6,202.4,348.7,1866.2,126.3,225,419.8,122.1,1321.2,1354,719.1,21.2,376.4,599.8,115,359.8,134.9,1454.9,294.1,105.7,500.8,457.3,467.5,686.5,114.4,328.3,508.6,444.5,0,9673.2,4.9,27.7,2949.6,555,0,180,4247.8,0,41053.4
"DOM_H49",609.2,17.1,138.6,323.7,4.9,629,68.3,65.5,115.2,547.7,269,29,103.2,186.9,160.6,177.2,19.7,54.5,109.9,317.1,22.2,84.9,143,40,302,381.2,195.4,3.5,59.4,171.2,32.1,39.7,38.6,263.8,54.4,28.4,81.2,101.8,103.8,382.7,14.7,48.5,86.5,97.9,0,2485,1.2,2.1,379.1,87.5,0,442.3,1501.1,0,11621.7
"DOM_H50",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0.2,0.2,0.1,0.2,0.3,1.8,0.1,0.1,0,0,0.8,0,0,0,0,0,0,0,0,0,0.1,0,2.5,0.1,0.1,0,0.2,0.3,0.2,0.1,0,0,0,1.5,4.6,163,0,111,37.4,0,325.3
"DOM_H51",101.4,4.3,45.5,70.7,2,120.9,17.6,10.6,17.7,136.4,53.2,13,20.6,31.4,25.5,34.3,9,13.6,35,54.5,6.3,24.4,36.2,9.5,33.2,71.4,37.1,1.3,69.6,97.6,10.3,8.6,14.2,66.6,14.3,26.5,13.2,25.6,36.8,268.8,3.1,10.3,19.5,24.5,0,946.6,0.5,1.1,106.6,129,0,317.6,353,0,3600.6
"DOM_H52",100.5,18.9,822.8,640,101.1,253,33.9,21.8,82.6,1430.9,205.3,33.5,38.5,55.8,78.1,116.7,13.2,35.6,78.2,144.6,11.9,43.5,113.3,47.3,298.5,523.3,173.2,1.9,113.9,147.6,5,169.8,65.4,458.7,63.4,9.8,136.8,163,145.6,254.3,11.5,31.2,205.8,272.1,0,270.1,2.9,0.4,148.1,15.2,0,6.4,340.5,0,8555.4
"DOM_H53",0.3,0.2,9,21.3,1,50.2,12.3,9,19.5,58.7,8.6,2.3,7.9,20.7,4.2,15.7,7.6,9.2,20,25.3,3.3,6.5,31,7.8,18.3,188.3,14,0,1.4,33.5,3.3,19.6,34,72.6,15.6,11.1,29.3,83,55.5,13.9,27.4,45.1,81.6,16,0,105.8,0.1,0,0,0.3,0,6.4,76.5,0,1304
"DOM_I",2.5,0.2,2.6,10.3,0.3,16.8,2.9,2.6,6.4,37.9,8.3,2.2,16.7,8.2,2.3,9.2,2.7,5.3,13.2,7,0.9,4.6,15.8,6.7,38.1,40.9,136.8,1.1,52.5,84,1.5,26.5,11.4,184.2,6.7,5.7,36.9,42.3,62.9,237.4,34.1,12.4,53.9,19.7,0,4205.4,10.5,0,0,0,0,1303.2,0,0,6793.6
"DOM_J58T60",7.4,0.5,7.6,16.5,0.1,147.7,23.9,10.3,87.5,155.4,43.8,14.2,23,23,34,38.4,5.4,13.5,33.4,38,10.6,19.4,2.8,4.5,12.4,384.7,24,0.3,6.2,13.3,0.5,16.6,49.5,67.1,181.3,35.3,304,221.8,129,15.9,17.1,52,41.9,30.6,0,644.7,1.6,0.5,0.9,4.3,0,27.8,333.5,0,3377.9
"DOM_J61",26.5,1.2,27.2,70.6,0.8,166.2,91.3,45.2,83.8,53,120.6,29.7,75,55.3,38.4,276.6,181.3,159.3,479.5,278.1,30.6,73.5,90.9,252.4,535.9,1292.8,318.2,0.7,23.5,305.1,0.1,358.4,164.9,261,289.9,1046.5,520.7,1101.1,748.3,1770.1,272.4,741.1,531.6,461.5,0,4825.3,1.6,0,471.2,41.1,0,130.3,956.6,0,19877.1
"DOM_J62_63",36.5,0.6,33.4,97.5,2.8,311.6,34.7,18.4,39.6,317.3,131.3,31.6,33.7,41.1,52.6,71.1,10.4,22.7,49.9,63.1,6.2,36.4,131.6,44.9,317.2,368.1,148.3,0.2,29.9,60.7,0.7,66.9,95.4,215.3,141.9,128.6,187.8,119.9,84.7,819.4,297.7,325.8,220.5,96.2,0,576.3,2,0,199.3,0.2,0,12.5,70.7,0,6205.4
"DOM_K",384,56.7,155.3,319.8,12.7,224,84.5,51.5,58.2,282.7,113.1,21.6,72.8,82.4,63.2,209.5,48.1,44.8,169.1,90.6,27.6,108.2,545.8,107,245.2,1095.3,216.7,2.5,51.4,433.2,6.7,97.3,90.9,137.2,46.1,11184.4,556.5,464.9,460.9,382.8,29,133,793.1,538.8,0,9328.2,10.7,0.2,137.7,3,0,124,1116.6,0,31019.5
"DOM_L",9.3,1.3,15.7,55,1.5,379,89.4,55.9,119.4,475.7,116.8,24.9,114.5,64.7,42,277.8,48.5,47.1,179.9,73,45.7,118.6,23.9,47.9,254.2,2120.2,204,0.4,21.4,209.2,3.3,310.1,110.6,350.9,128.1,522.4,241.1,735.5,412.4,270.6,179.3,588.7,569.9,193.7,0,14793.8,20.4,0,1431.6,0.2,0,318.6,75.1,0,26492.9
"DOM_M",105.2,1.4,79.3,276.7,16.7,686.9,45.1,47.7,122.6,881.5,355.9,103.1,93.3,125.7,80.1,149.8,21.6,92.4,116.9,226.4,9.5,69,347.3,163.5,1554.7,1054.9,256.8,0.3,36.3,107.2,2.4,173.5,202.3,615,164.7,420.1,363.2,319,164.6,1298.6,682.1,889,1325.1,279.3,0,2172.1,24.2,1296.1,573.5,0.4,0,62.9,168.4,0,18424
"DOM_N",366.5,4.4,142.3,508.7,14.8,604,41.4,58.9,110,707.1,265.3,78.6,87.2,110.4,102.9,160,15.9,51.1,108.3,141,9.6,58.3,161.6,132,668.2,704.8,491.4,1.6,163.9,193.4,2.1,131.5,141.1,463.8,39.5,158,408.3,205,300.5,1584.9,618.3,662.4,918.5,221.7,0,1293.6,15.6,0,229.6,0.7,0,60.9,148.7,0,13868
"DOM_O",2.2,0.9,30.7,150.7,0.7,54.1,9.3,4.5,34.5,71.3,30.2,9,11.7,27.8,14.2,15.8,3.1,7.2,18.5,19.5,5,41.8,12.6,5.8,36,202.2,7.8,0.2,1.4,3.8,0,39.8,19,12.9,177.3,3,150.7,333.4,96.4,669,7,148.9,64.4,26.1,0,1223.5,18.2,25408.4,10.9,0,0,0.3,0.1,0,29241.9
"DOM_P",42.5,0.6,14.7,49.4,1.4,22.9,2.5,1.9,8.3,14.1,11.6,3.5,12.4,6,3,6.7,2.1,55.4,12.5,5.2,1.5,3.2,13,12.5,54.5,37.7,112.6,0.8,42.8,93.5,0.8,18.9,12,106.1,11.4,194.2,49.9,76.6,61.6,179.6,26.7,22.3,69.2,46.5,0,5487.8,154.5,10500.3,7.7,0.1,0,496.9,12.5,0,18184.6
"DOM_Q",518.8,16.5,96.3,406.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,100.4,0,0,51.2,0.4,7.4,20.8,0.3,0,28.1,73.7,131.7,314.5,1043.4,546.4,472.4,528.1,344.6,40,565.4,73.3,0,7784.4,82.6,3687,0,0,0,87.3,0,0,17036.3
"DOM_R",71.1,3.5,79.4,162.2,2.4,843,135.9,72,292.1,1189.4,229.2,55.8,144.8,112.1,282.3,256.9,36.2,74.4,203.1,229,89.6,124.1,2.8,7.3,58.8,53.3,149.1,2.9,41,86.4,2.4,53.3,86.2,180.2,38.6,17.1,132.6,192.5,208.3,40,73.9,12.1,502.1,39,0,4583.3,213.3,0,0,0.1,0,203.6,55.2,0,11723.8
"DOM_S",69.2,1.8,35.3,91.3,0,470.4,92.9,51.4,246.2,875.8,180.5,46.6,101.8,128.4,156.8,216,21.4,66,168.5,197.8,29.7,68.5,5.6,6.3,72,13.8,112.3,0.7,12.2,48.2,0.6,31.7,39.6,129.4,43.7,13.8,189.5,151.4,99.1,6.4,30.2,13.4,18.6,41.6,0,1870.3,209.7,0,1.1,0,0,85.9,0.2,0,6563.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20003.5,0,0,0,0,0,0,0,0,20003.5
"IMP_A01_02",14.7,0.5,0.3,1,0,227.5,19.7,1.4,2,3.9,1.6,0.3,3.7,0.6,0.5,0.6,0.1,0.3,0.9,1.1,0.5,5.4,0.3,0.2,0.6,0.7,0.2,0,0.1,0.2,0,1.1,0.5,0.3,0.2,0.1,0.4,0.3,0.4,0.8,0.2,0.6,3.4,5.1,0,191.4,0,0,10.6,6.6,15.3,0,0,526.4,0
"IMP_A03",0.5,0.4,0,0.1,0,2.7,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0,3.9,0,0,0.1,0.1,1.1,0,0,10.2,0
"IMP_B05_06",12,0.4,6.3,5.2,0.8,3.8,0.4,2.2,1.1,4881.7,37.5,0.7,3,109.8,2.6,0.8,0.2,0.3,3.2,0.7,1,44.1,5,0.9,33.5,2,4.1,0.2,2.1,4.2,0.7,0.2,1.8,8.6,0.7,0.1,0.9,1,1.1,1.2,1.3,4.5,14.2,8.9,0,31.2,0,0,6.1,22,0.9,0,0,5275.1,0
"IMP_B07_08",0.4,0,0.3,0.5,0,0.5,0.1,0.1,0.1,1.1,5,0.5,0.5,0.7,131.3,26.7,1.9,8.2,17,16.3,1.8,0.5,0.1,0,3,0.2,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0.2,0.1,0.1,0.3,0.1,0.1,0.2,0.3,0,1.3,0,0,0.9,9.2,0.4,0,0,230.5,0
"IMP_B09",0,0,23.4,0.2,3.6,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.5,0,0.2,0,0,36.7,0
"IMP_C10T12",115.7,3.8,0.9,5.4,0.1,295.2,0.9,0.2,2.6,6.9,17.8,2.9,2.5,0.4,1.3,6.9,0.2,0.5,1.2,1.5,0.1,4.9,1.3,1.5,1.4,5,1,0,0.6,0.9,0.1,28.1,1.4,2.5,3.4,0.2,3.7,3.9,5.7,4,1.3,3.9,11.6,21.7,0,930.5,0.2,0.2,4.8,20,57.4,0,0,1588.1,0
"IMP_C13T15",42.9,1.2,8.1,25.1,0.1,6.2,195.4,0.8,10.8,4.4,8.9,1.2,12.9,0.3,1.5,1.2,1.2,0.8,3.2,119,1,26.4,1.4,3.2,23.5,18.4,6.6,0.2,3.5,5.7,0.2,1.9,6.2,16.1,0.9,0.5,1.1,1.1,1.4,11.2,6.4,20.2,41.3,34.5,0,1275.2,0.4,0,5.2,25.9,28,0,0,2013.2,0
"IMP_C16",2.2,0,0.7,12.3,0.1,14.5,0.7,20.7,3.1,34.4,5,0.5,0.5,2.5,1.2,2.9,0.3,0.3,1.2,4,0.6,14.4,1,0.3,7.8,4.2,1.4,0,0.5,1.3,0.4,0.2,0.6,2.6,0.3,0.4,1.1,0.5,0.5,1,0.6,1.6,3.7,1.7,0,11.7,0,0,3.7,1.3,2.9,0,0,173.6,0
"IMP_C17_18",1.2,0.1,0.7,2.3,0,31.4,2.5,1.8,109.8,14.2,11.3,2.6,2.5,4.1,1.1,1.9,0.7,1.1,3.1,7.8,0.2,5.1,0.9,0.7,3.1,57,3.7,0.1,1.8,3.5,0.5,0.4,19.6,7.6,10.9,1.7,31.5,18.9,15.3,3,2.6,7.2,7.4,3.3,0,57.9,0,0,7,5.5,7.1,0,0,483.8,0
"IMP_C19",83.3,2.6,15.1,39.5,1.2,12.1,7,0.5,4.5,82.2,57.5,3.3,10.8,1.6,36.1,1.3,3.3,8.1,2.5,3,1.2,1.4,28.3,4,61.1,58.9,95.1,2.8,54.4,90.5,19.1,1.7,3.5,228.8,27.3,4.8,27.4,36.3,44,23,2.9,8.8,30.9,10.4,0,423.4,0,0,8.9,42.4,24.1,0,0,1740.9,0
"IMP_C20",198.7,6.5,43,156.4,5.8,62.3,44.2,11.8,78.5,291,648.3,44.2,276.1,27.9,102.3,29.1,4,15.9,23.8,29.8,1,27.4,9,13.7,44.1,22.8,13.2,0.4,7.3,11.9,11.2,8.5,16.6,20.1,11.9,3.1,12,13,20,16.3,11.8,38,54.5,15.7,0,249.9,0.1,0.9,11.7,39.7,7.4,0,0,2813.2,0
"IMP_C21",54.4,1.9,2.9,5.7,0.1,3.1,1.2,0.2,1.1,3.8,27,52,3.2,0.4,1.5,0.8,0.3,0.5,1,1.2,0.1,2.1,1.2,4.1,1.2,2.4,0.4,0,0.2,0.3,0.2,0.2,0.7,0.6,3.2,0.3,1.7,3.1,3.8,42.5,2,9,16.7,1.6,0,280.7,0.1,53.5,5.2,5.1,5.5,0,0,609.8,0
"IMP_C22",10.7,0.4,18.2,35.5,0.1,103.9,11.8,6.9,5.6,40.2,37.2,6.3,38.8,6.5,3,5.4,4.7,12.8,18,91.2,2,26.1,1.1,1.3,71,62.9,19.5,0.5,10.3,18,4.7,0.6,3,41.9,1.4,0.9,12.9,2.8,2.8,4.3,1.3,3.1,9.1,23.7,0,155.3,0,0.1,21.8,14.3,0.7,0,0,974.5,0
"IMP_C23",3.7,0.1,1.8,9.5,0,15.1,0.4,1.1,0.7,6.8,5.6,1.2,1.1,70.9,1.2,2,1.4,1,2.7,18.7,1.1,3.8,2.2,1.1,161,4.1,3.2,0.1,1.8,2.9,0.9,1.2,0.9,6.8,1,0.2,1.1,1.5,1.4,5.1,0.8,2.6,9.3,23.3,0,34.7,0,0,7.5,6.8,0.4,0,0,432.2,0
"IMP_C24",2.6,0,3.5,26.1,0.1,0.6,2.8,6.3,4.7,139,7.2,0.5,5,6.3,520.5,857.7,6.5,218.7,162,607.2,15.7,44.3,6.1,2.1,157.4,0.7,2.5,0.1,1.4,2.3,0.1,0,2,6.1,0.2,0.1,0.4,0.4,0.3,1.7,0.1,0.4,1.6,9.9,0,4.9,0,0,14.6,87.9,0.3,0,0,2940.8,0
"IMP_C25",45.9,1.3,27.7,107.8,0,27.8,3.7,5.9,3.5,43.4,9.2,1.1,12.7,3.4,4.3,102.2,3.1,19.6,57,83.9,3,25.1,16,6.8,212.4,34.1,4.9,0.1,2.7,4.4,1.3,2.1,3.9,10.2,10.1,1.7,11.3,15.9,13,12.8,2.6,7.9,23.2,27.5,0,72,0,0.1,88.5,17.8,0.9,0,0,1195.7,0
"IMP_C26",2.5,0.1,13.8,24.2,0,2.4,1,0.2,8.1,3.2,3,0.5,1.7,0.9,1.9,10.4,215.3,179.9,413.8,364.7,14.9,3.1,6.6,34.3,9.5,32.1,13.8,0.4,7.3,12,0.1,0.4,22.5,33,15.9,21.8,17.4,27.2,18.6,210.3,46.5,157.4,73.5,113.8,0,873,0.6,0.1,788.7,75.8,6.9,0,0,3884.7,0
"IMP_C27",4.8,0.2,17.1,36.2,0.1,14.1,2.1,1.1,8.1,17.2,0.9,0.1,4.1,8.4,2.7,11.5,17.4,32.2,76.1,39.3,15.8,1.7,111.2,6.6,133.7,19,7,0.2,3.8,6.2,0.1,0.8,1.7,16.9,5.7,1.1,8.4,9.1,7.6,16,2.3,6.9,10.6,50.6,0,330.8,0.1,0,612.6,20.8,3.9,0,0,1704.8,0
"IMP_C28",74,2.3,95.6,348.6,0,24.3,26.2,0.8,13.8,11.8,1.9,0.2,1.2,13.1,5.7,42.8,2.7,16.2,275.5,153.9,17,1.9,34.8,21.7,42.1,114.7,17.8,0.5,10,16.5,0.4,0.3,3.1,43,51.3,0.6,133.2,76,72.3,14.2,7.4,22.8,26,7.9,0,99.4,0.2,0.1,2681.6,78.7,0.8,0,0,4706.7,0
"IMP_C29",43.1,1.2,32.5,70.7,0,13.2,1.9,2.3,2.4,17.9,3.9,0.6,2.2,4.6,2.7,16.3,1.6,6.7,17.2,1019.6,58.3,3.2,9,20.2,4.9,151.6,80.3,1.2,23.2,50.9,7,0.1,8.5,134.1,8.5,3,24.2,22.7,27.3,97.1,26.9,80,84.8,7.6,0,1396.9,0.1,0,1285.9,91.9,4.3,0,0,4974.7,0
"IMP_C30",2.2,0.5,0.8,7.1,0,0.3,0.1,0,0.1,0.3,0.3,0,0.1,0.1,0.3,0.7,0.2,0.3,1.4,126.9,141.6,0.3,0.7,0.2,0.9,0.8,14.3,49.8,7.3,12.7,0,0,0.1,0.7,0.3,0.1,0.6,0.6,0.6,15.7,0.1,3.1,0.8,0.8,0,196,0,0,617,12,0.1,0,0,1219.2,0
