"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C30",0,99.6,12,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.2,0,0,0,0.1,102.7,21.5,192.4,247.9,0,0,0,0,0,1.8,0,0,2.5,2.1,1.3,0,0,0.1,0.1,0,571.8,0,0,2931.7,58.1,0,0,3165.5,0,8384.8
"DOM_C31T33",61.6,13.5,23.3,12.1,46.1,155.9,1023.8,15.8,48.3,3.3,125,36.7,83.2,54.1,30.7,41.8,780.3,52.3,36.1,162.2,44.7,7631.5,156.5,57.6,134.5,318.6,63.4,61.5,175.1,7.6,19.8,151.6,278,77.4,94.6,1144,77.4,168.6,210.2,242.4,1011.5,120.8,197.9,151.3,0,2430.2,3.3,105.9,2707.2,98.5,0,1343.7,11153.4,0,33245
"DOM_D",383.5,26.7,115.1,133.4,24,2848.3,2619.6,332.8,343.2,332.9,2726.2,76.5,1576.9,1657.9,682.8,322.4,1180.7,392.7,507.7,1158.2,280.9,441.2,8327.4,443,347.7,3882.4,3341.2,50.1,282.4,203.1,97.2,4338.4,281.8,460.2,93.9,850.8,1023.2,146.9,138.9,0,978.8,871.1,62.9,582,0,3926.7,8.1,0,0,0,0,0,208.8,0,49110.3
"DOM_E",68.6,0,0.5,3.5,1.8,146,38,5.1,23.6,3,65.3,5.1,28,37.2,5.6,4.5,39.5,6.9,6.6,18.1,3.8,12.6,22.6,69,26.6,195.4,18.3,2.8,21.6,0.9,6.6,170.1,9.2,15.4,14.1,62.2,86,20.7,28.3,169.4,69.1,34.7,12.9,36.7,0,1568.4,33.5,136,0,0,0,0,0,0,3353.9
"DOM_F",72.2,9.7,3.5,7.6,16.5,58.7,33.2,4.2,12.6,1.7,44.3,3,27,27.5,10.3,11.5,49.3,9.2,11.6,24.3,5.2,21.7,31.5,4.8,34.9,240.6,17.5,3.6,9.8,10.4,1.2,153.5,14.1,4.3,25.9,172.7,113.8,32.9,28.6,213.4,99.9,47,9.5,106.9,0,1622.7,16,55.9,33671.2,0,0,0,0,0,37207.5
"DOM_G",2057.6,369.9,273,209,15.2,6516.8,3625.8,164.6,392.4,1365.4,1357.1,226.7,1400.9,647.5,348.1,406.2,6847,616.6,648.9,1746.3,409.2,2634.9,1162.7,58.4,2157.6,1056.3,3653.3,279.9,368.6,20.6,22.1,3280.2,208.2,50.2,155.1,415.3,57.9,227.9,254.8,660,679.6,917.7,73.1,388,0,17248.2,25.3,208.8,5315.9,1610.9,0,1449.9,36637.6,0,110923.1
"DOM_H49",336.8,29.1,130.3,118.2,18.5,679.6,289.3,29.8,72.5,332.6,216.6,43.3,190.6,163.4,85.3,127.1,551.5,99.7,115.6,268.7,68.1,270.4,270.9,6.5,1764.7,545.4,488.4,42.2,47.3,38.1,61.6,235.6,52.4,55.4,41.9,198.7,53.3,75.2,117.6,157.3,185.9,72.4,9.8,68.8,0,5542.4,8.3,334.9,382,260,0,3130.1,4850.5,0,23334.5
"DOM_H50",34.7,4.8,8.9,24.2,1.4,66.6,45.1,3.5,11.6,205.7,39.9,5,32.1,16.8,35.2,37.4,171.8,36.4,35.9,82,17.6,67,119.1,0.8,57.1,78.9,8,381.5,3.9,0.1,0.2,23,5.5,1,2.3,7,0.6,4.4,23.8,7.3,11.4,22.2,0.6,10.5,0,479.1,0.3,3.9,147.7,860.9,0,2749.4,3453.7,0,9447.6
"DOM_H51",65.4,7.7,19.2,3.3,1.4,129.4,85.3,6.9,22.8,368.7,78.4,11.6,62.1,32.6,65.1,70.5,318.6,67.3,66.7,152.1,33,128.2,217.9,1.6,104.7,186.7,16.9,15.9,368.9,1.7,13.7,46.6,12.1,13.5,6.5,31.8,3.3,11.8,45.1,27.9,17.1,35.5,1.6,16.6,0,671.9,0.9,10.1,267.5,1553.5,0,1752.2,4455.7,0,11705.6
"DOM_H52",6.5,1.2,0.9,0,0,4.3,2.3,0.1,0.3,6.2,0.4,0.1,0.6,0.4,0.9,0.4,4.4,0.2,0.3,1.5,0.2,2.8,5.7,0.1,8.7,0.1,2.8,0.7,0,0,0,8.3,0.2,0,0.2,0.6,0.4,0.4,0.2,1.3,1.7,1.8,0.2,0.8,0,0,0,0.3,12.9,5.3,0,9.8,805.8,0,902.3
"DOM_H53",34.7,0.3,1.2,1.9,1,17.4,13.3,2.2,7.2,2.6,21.2,5.5,13.8,14.4,4.1,4.9,23.4,3,9.5,21.5,2,21.5,15.3,1.3,6.3,262.8,7.3,5.6,17.1,0.4,313.4,59.9,16.3,248.2,47.9,202.8,4,70.6,53.9,145.1,25,8.5,1.4,11.3,0,546.8,0.8,4.7,0,1.5,0,53.4,397.8,0,2755.9
"DOM_I",224.5,0.2,33.3,39.4,12,147.7,140.6,27.6,43.4,8,135.2,22.3,138.7,59.6,19.1,48,85.4,47,50.9,69.8,30.7,163.4,116.6,12.2,399.3,2255.9,299.8,46.4,28.7,2,19.8,139.3,53.7,54.4,278.2,602.7,51,328.6,727.3,2550,231,82.1,14.6,185.5,0,24481.5,95.1,492.2,0,0,0,7621.9,0,0,42716.7
"DOM_J58T60",1,0,0.8,0.6,0.5,3.2,1.3,0.7,0.3,1.9,1.9,0.2,1.5,1.4,0.7,0.8,3.2,0.7,1.3,5.5,0.2,2.8,1.4,0.1,1.4,92.7,6.4,4.4,1.9,0.1,0.7,38.8,1147.4,3.2,502.1,50.6,1.6,1645.9,1076.2,33.3,161.5,11.1,3,9.6,0,1658.9,54.5,1.5,0,0,0,104.6,136.1,0,6779.6
"DOM_J61",85.9,0.6,4.5,4.2,2,37.4,29.1,5.1,15,5.5,39.7,10,29.4,32.6,8.9,10.5,49.7,6,20.9,45.3,6.9,49,25.7,2.8,19,417.1,21.7,15.3,55.2,0.7,28.5,192.2,150.3,761.4,165,406.4,9.3,172.3,119.2,255.4,57.5,23,3.4,29.6,0,2749,3.6,4.2,0,4,0,1279.3,1535.1,0,9003.9
"DOM_J62_63",9.3,2.8,407.1,3,3.1,176.5,100.4,8.7,40.4,9,82.4,14,43.5,76.9,7.1,11.6,94.8,21.5,17,79.9,11.8,50.1,46.6,11.5,147.1,181.1,26.3,48.5,116.9,1.9,18.4,121.8,30.7,110.2,144.2,373.6,40,49.8,93.3,0,60.4,30.9,5.8,18.3,0,851.6,7.5,0,516.3,0.9,0,1,528.2,0,4854
"DOM_K",1810,125.3,62.9,75.9,22.8,1036.3,677.5,175.2,160.2,100.9,773.1,62.3,424,533.9,231.4,176.8,307.6,152.9,185.1,653.3,143.7,366.9,1217.2,180.1,607.9,6734.7,739,220.3,668.5,33.4,140.7,749.4,90.6,610.9,153.5,3575.4,1426.7,229.8,338.4,76.3,176.2,169.8,16.9,86.1,0,9460.2,97.7,1.3,30.3,4.6,0,258.7,1223.9,0,37576.6
"DOM_L",7.9,0,8.8,2.5,2.7,46.4,21,8.8,3.2,9.8,19.3,1.7,17.5,3.7,3.2,3.2,10.8,5.5,9.1,4,4.1,31.2,7.8,1.2,25.6,330.1,31.2,10.7,35.8,3.1,2.3,101.1,48.1,11.1,28.7,327.3,17.7,52.5,64,66.9,12.1,4,8.3,31.1,0,11815.5,55,77.5,31.6,0.1,0,1487.3,1346.2,0,16257.8
"DOM_M",21.9,6.6,637.9,7.3,36.5,428.2,111.2,19.2,77.9,17.7,218.5,49.2,94.4,152.8,11.1,22.7,135.5,42.6,31.8,145.5,24.8,84.6,61.4,22.9,379,459.5,39.1,60.8,138.2,2.4,16.6,218.7,121.3,103,84.5,435.3,202.8,288.5,264.2,104.5,65.9,73.6,18.9,40.4,0,1087.6,34.6,577.7,926.2,1.2,0,0.5,1273.6,0,9480.6
"DOM_N",26.3,5.1,525.8,7.2,32.8,366.9,177.1,34.8,64.5,13.4,167.1,24.3,136,134.7,19.3,24.7,129.4,38.9,25.3,135.4,20.9,76.5,43.4,19.8,238.2,360.8,68.6,109.3,660.1,2.8,26.8,161.8,57.5,86.8,65.4,217.5,109.9,90.7,335.2,0,62.5,48.5,14,26.6,0,1713.6,36.2,0,222.6,5.8,0,1330.1,2844.8,0,11145.7
"DOM_O",0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.9,0,0,0,0,0,994.8,74.2,32803.4,0,0,0,0,0,0,33979.1
"DOM_P",0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.7,0,0,0,0,0,2778,502.8,21367.3,0,0,0,2.9,0,0,24954
"DOM_Q",0,0,0,0,0.3,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0,31.7,0,1,0,0,0,2939.3,768.3,10671.5,0,0,0,1121.4,0,0,15583.4
"DOM_R",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,59.6,16.7,0,2.8,0.1,0,4.3,3.5,0,0,0,4.1,1.5,0,1041.7,363.5,0,0,0,0,323,18,0,1839
"DOM_S",8.9,0.3,2,2.2,1.4,35.1,3.4,0.5,0.4,0.7,7.7,5.3,7.1,2.9,1.8,1.5,15.8,3.4,8.8,7.6,4.8,3,7.4,0.3,10.3,17.7,6.5,3.9,7.7,1.7,0.4,10.1,17,1.3,3,124,1.8,11.5,6.6,0.1,17.9,2.1,19.8,23.8,0,3149.8,1735.9,1.6,0,0,0,2511.2,0,0,7817.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2394.6,0,0,0,0,0,0,0,0,2394.6
"IMP_A01_02",332.5,1.7,2.2,0.4,0.2,1702.3,16.2,58.6,7.1,2,16,10.5,286.2,1.5,0.3,0.3,1.7,0.5,0.6,1.4,0.3,2.4,1.9,0.1,11.1,2.9,0.4,0.4,6,0,0.1,194.6,0.3,0.5,0.8,2.5,2.6,1.4,2.3,5.7,19.8,25.3,2.1,3.4,0,1098.1,1.2,6.7,7.6,64.2,50.4,0,0,3957.6,0
"IMP_A03",3.5,4.9,0.2,0,0,39.3,0.5,0.1,0.1,0.5,0.4,1.7,0.1,0.1,0,0,0.2,0.1,0.1,0.1,0,0.1,0.3,0,0.1,0.3,0,0.2,0.2,0,0,17.6,0,0,0,0.1,0,0.1,0.1,0.2,0.5,0.8,0,0.1,0,40.5,0.1,0.4,0.8,2,3.9,0,0,120.4,0
"IMP_B05_06",3.4,1.9,602.9,1.6,21.1,6.5,2,0.2,5.4,18676.9,321.4,0.2,1.6,233.5,297.4,0.6,1.6,0.6,2.8,4.4,0.5,1,10467.1,0.2,4.2,3.9,11.2,6.5,5,0,0.2,1.4,0.3,0.3,0.4,1.2,0.4,0.8,1.4,2.4,1.2,0.5,0.1,0.8,0,16.1,0.2,1.7,5.3,486.3,2.4,0,0,31208.9,0
"IMP_B07_08",3.4,0.1,0.7,0.3,1.4,4.2,1.4,0.1,1,1.7,20.6,1.1,3.5,79.7,316,3.1,4.2,2.4,2.7,4.7,0.9,18.9,0.9,0.1,74.7,1.3,0.3,0.2,0.4,0,0,0.4,0.2,0.1,0.1,0.3,0.1,0.1,0.2,0.2,0.2,0.4,0,0.7,0,26.8,0,0.4,1.9,4.9,1.9,0,0,589.1,0
"IMP_B09",1.2,0.2,32.7,4.6,3.8,1,0.3,0.1,0.4,30,2.3,0.1,0.5,4.7,3.4,0.5,0.6,0.2,0.4,0.5,0.1,0.4,13,0.1,6.8,0.8,0.3,0,0.6,0,0,0.2,0.1,0,0,0.2,0.2,0.2,0.2,0.4,0.1,0.1,0,0.1,0,2.5,0,0.3,0.7,0.4,0.5,0,0,115.7,0
"IMP_C10T12",504.7,120.9,1.5,0.5,0.2,1640.6,60.8,3.4,13.3,5.4,86.4,22.6,24.5,8.4,1.7,2.7,12.1,3.1,3.7,6.8,1.6,13.1,6.7,0.5,5,26.8,1.5,0.4,18,0,0.1,973.9,1.9,0.4,0.6,3.2,0.7,1.3,1.7,32.3,47.7,38.1,4.5,23.9,0,3310.3,3.9,3,9.8,180.9,190.6,0,0,7425.8,0
"IMP_C13T15",16.5,7.3,0.3,0.7,0.2,13.8,2901.1,0.5,3.6,2.1,77.6,4.1,81.7,7.2,1.1,1.6,19,21,3.7,14.9,10.8,83.6,1.7,0.8,7.2,140.3,4.9,5,7.8,0.5,0,69.7,3.3,0.1,3.5,22.8,1.4,3.3,6.6,10.6,2.7,13.6,1.3,21.3,0,1575.9,2.1,2,29.8,149.9,88.5,0,0,5449,0
"IMP_C16",24.1,0.9,0.2,1.4,0.2,5.6,8,155.2,1.2,0.5,6.2,0.6,3.7,3.9,0.6,5.1,9.2,3.6,7.4,10.9,12.3,121.2,0.6,0.8,101.1,21.6,0.4,0.1,0.3,0.4,0.1,1.7,1.8,0.1,1,2,0.2,1.5,3.9,1.7,3.8,0.6,1.2,1.8,0,88.4,0.4,0.8,27.8,11.5,7.7,0,0,665.3,0
"IMP_C17_18",7.7,0.3,2.3,0.3,0.2,67.1,41.6,4.3,692,4.2,34.7,19.2,17.5,22.9,4.1,7.5,30,12.6,5.2,47,3.6,27.7,4.3,1.3,8.9,53.4,5.2,0.8,2,0.3,1.7,21.9,105.6,2.6,19.2,138.6,3.3,35,29.1,84.8,212.1,11.3,3.6,7.8,0,281.2,0.7,12.5,6.9,30.2,22.9,0,0,2159.5,0
"IMP_C19",162.7,52.6,71.4,17,2,50.6,60.4,7.2,18.7,82.5,275.9,12.9,129.7,51.9,27.1,13.5,40.9,14.9,25.4,54.8,11.5,19.9,92.2,6.8,51.6,61.4,303.2,100.1,112.7,0.3,2.7,35.7,6.8,2.9,5.9,13.7,2.9,10.1,23.7,55.3,29.3,15.4,1.2,37.5,0,254.8,0.3,1.1,8.5,43.5,73.2,0,0,2556.2,0
"IMP_C20",2334.5,22.2,8.8,56.4,6.8,323.8,995.1,91.1,347.9,192.4,4161.6,295,2713.9,498.6,64.7,135.1,501.3,182.3,118,410.4,114.5,271.3,17.4,54.9,270.9,257.5,15.2,5.2,17.2,1.1,0.7,132.6,89.6,1.5,11.5,49.6,2.7,24.7,31.2,26.2,104.5,255,1.4,537.9,0,1320.5,2.9,15.3,24.9,321.1,24.3,0,0,17462.9,0
"IMP_C21",81.9,1.8,1,0.5,0.1,39.8,6.9,0.6,4,1.9,30.2,95.3,15.1,3.2,0.8,1.4,9.8,2,1.9,4.4,1.1,4.9,1,0.4,3.6,3.8,1,1.3,0.7,0.4,0.1,3.6,0.8,0.2,0.3,2.5,0.4,1.2,0.9,3.7,7.3,694.8,0.5,5.6,0,499.7,1.9,79.8,21.9,23.3,18.8,0,0,1688,0
"IMP_C22",142.9,37.6,3.7,9.2,2,301.6,299.8,10.3,46.5,5.7,128.7,42.9,822.5,25.3,11,54.8,396.4,136.9,92.3,543.6,157.9,136.1,3.9,5.9,192.9,654.9,183.6,2.9,2.4,2,1.1,38.9,13.3,1.6,6.6,12.7,2.5,9.7,19.7,1.6,7.6,27.6,0.5,21,0,473.9,0.1,2.1,80.7,167.1,1.7,0,0,5346.3,0
"IMP_C23",8.5,1,0.6,0.4,0.8,47.4,10.7,1.3,1.3,1.7,11.8,10.2,5.8,232.5,2.5,8.7,44.4,45.8,16.9,43.5,7.5,12.2,1.2,2,900.6,10.6,0.7,0.2,0.5,0,0,9.1,0.6,0.2,0.3,1.3,0.9,0.7,0.6,5.2,1.5,1.5,0.2,1.3,0,126.6,0.1,1,87.9,33.1,1.5,0,0,1704.8,0
"IMP_C24",11.4,0.2,0.3,1.8,8.6,43.2,7.1,2.1,10.7,0.7,15.9,0.9,30.1,229.9,3396.4,4076.8,4616,2454,1875.7,3514.9,806.3,4965.9,1.3,0.6,2103.4,443.8,3.1,6.1,0.4,0.2,0,1.8,8.5,0.1,4.5,0.9,0.5,7.7,7.1,1.4,1.7,5.7,0.4,47.7,0,21.9,0.1,0.5,87.7,583,0.6,0,0,29409.5,0
"IMP_C25",340.2,1.7,2.4,47.8,9.1,895.2,107,69,28.4,3.9,74.6,29.4,81.5,29.2,34.1,270,307.2,237.2,532.2,492.9,139.9,174.8,41.5,2.7,1381.4,134.5,20.1,5.1,18.9,2.7,0.4,46.8,22.2,1.4,8.8,8.1,6.4,13.5,61.7,48.2,4.4,37.9,1.2,38.3,0,843.6,1.7,3.9,1218.9,221.9,2.5,0,0,8106.6,0
"IMP_C26",27.4,1.7,19.6,1.9,2.1,43.8,47.9,3.4,12.7,3.1,37.7,9.7,26.8,11.3,9.8,28.7,14828.9,140.1,127.6,492.6,34.6,485.2,22.2,6.4,117.5,117.7,17.7,3.5,14.3,0.6,6.4,52,92.4,85.5,107.5,119.4,15.5,97.5,45.8,383.5,354.4,401.3,5.6,226.8,0,972,3.1,282.3,6008.1,789.6,24.8,0,0,26770,0
"IMP_C27",18.6,1.4,8,4.3,1.8,9.2,4.6,1.3,1.4,0.7,4.7,1,4.5,6.5,4.9,9.4,920.9,2003.6,261.7,1240.3,152.1,159.8,258.6,1.8,1417.4,585.6,33.6,5.1,0.8,0.3,1,214.6,31.6,11.1,7.5,46.5,13.3,10.2,10.8,3,8.3,14.2,0.7,55.7,0,1275,1.4,4.7,2221.8,305.2,9.8,0,0,11370.4,0
"IMP_C28",199,21.9,95,65.1,12.9,252.1,138.2,36.1,57.8,22.4,173.2,11.3,108.9,93.5,39.5,44.4,303.2,58.7,2509.1,1807.4,239.4,51,93.1,2.1,158.4,241.6,24.7,21.7,14.8,2.9,1.9,19.6,11.8,4.3,10.4,5.7,3.6,12,27.6,106.8,5.8,30.5,2,11.9,0,624.5,1.6,11.6,4951.5,281.4,1.5,0,0,13025.7,0
"IMP_C29",6.1,0.6,2.1,1.3,0.9,10.3,5.8,0.9,2.1,0.9,5.6,1,6.3,2.3,2.7,3.8,36.1,12,47.6,3926.5,48.8,7.5,3.3,0.2,15,567.2,84.7,2.1,0.9,0.1,0.1,2.2,0.8,0.4,0.5,1.9,1,1.3,4.5,10.6,1,2.6,0.2,2.5,0,1261.4,0.9,16.4,4688.9,315.2,12.6,0,0,11129.7,0
"IMP_C30",3.2,135.4,17.6,0.6,0.3,8.1,2.1,0.6,0.8,0.2,2.2,0.4,2.1,1,0.5,1.9,8.2,6.7,17.1,17.9,709.9,2.2,1.5,0.1,11.9,70.2,14.4,257.7,157,0,0.1,1.6,0.6,0.4,1.5,1.5,0.5,2.2,2.6,2.9,0.4,0.7,0.2,0.6,0,423.6,0,1.5,2803.2,108.1,0.3,0,0,4804.1,0
"IMP_C31T33",10.2,1,2.4,2.3,1.7,17.3,165.5,3,7.2,1.8,16,4.1,15.3,6.5,4.9,7.5,108.9,10.9,18,26.3,11.2,1228.5,8.6,5.2,26.4,36.9,6.6,3.2,6.9,0.7,1.4,16.6,31,3.8,11.3,54.4,4.9,18.7,19.9,41.5,105,11.9,30.2,13.4,0,412.7,0.7,22.1,483.9,21.1,66.7,0,0,3136.4,0
