"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",14.4,0.3,0,0.1,0,10.7,2.4,0.3,3.9,0.3,2.7,0.2,0.4,0.7,3.8,0.2,2,0.1,0,0,0,2.5,0.7,25.7,6.7,6.2,0.2,0.3,0,0.6,0.1,12.4,0.1,0.6,0,1.5,3.7,2.2,0.6,9.7,2,4.1,0.2,4,0,95.2,0,0,0,0,0,0,0,0,222.2
"DOM_F",2.2,0,0,1.1,0,6.1,2.8,0.3,2.1,0.3,3.6,0.3,0.8,1.2,0.3,0.5,2.5,0.7,0,0,0,2.6,0.7,1.6,161.4,23.1,0.5,0.4,0.1,1.6,0.1,10.2,0.4,10.3,0.2,3.5,60.6,5.7,1.5,6.6,7.6,3.7,0.1,19.4,0,34.5,0,0,1679.7,0,0,0,0.1,0,2061
"DOM_G",160.9,2,0.1,10.2,0,176,68,4.4,35.6,8.8,72,5.2,23.4,20.9,3.3,4.8,13.1,7.8,0.3,0.6,0.1,48.5,9.2,10.1,94.3,197.6,39.8,53.2,14.2,5.6,0.9,81.2,3.6,9.2,0.5,4.5,21.3,48.8,31.5,15.4,10.4,28.5,3.2,13.2,0,712.3,0.5,8.2,177.3,6.3,0,18.7,528,0,2813.7
"DOM_H49",7.1,0.2,0,0.8,0,12.9,4.2,0.3,3.9,0.9,6.8,0.4,2.2,2.3,0.6,0.5,1.3,1.1,0,0.1,0,5.7,0.8,0.9,10.3,7.9,6.4,4.9,1.1,0.9,0.4,6.7,0.5,1.1,0.1,5.1,1.4,5.3,5.3,1.5,2.2,1.5,0.3,1.5,0,83.5,0,3.1,13,-22,0,93.5,98.3,0,387.3
"DOM_H50",12.7,0.2,0,1,0,13.6,4.4,0.9,5.5,1.2,4.9,0.3,2.6,6.7,1.2,1.3,3.8,2.4,0.1,0.1,0,7.2,0.4,0.4,7.3,18.5,1.1,6.5,0.4,7,5.5,2.5,0.6,0.2,0,0.1,1,3.7,1,0.5,1.6,1.6,0.3,2.2,0,104.2,0,0.3,12,26.6,0,29.4,48.5,0,353.8
"DOM_H51",0.6,0,0,0,0,0.3,0.2,0,0.2,0,0.3,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,2.4,12.6,0,50.2,10.2,0,79.3
"DOM_H52",7.1,0,0,0.3,0,9.7,12.3,0.3,5.6,0.6,3.7,0.4,1.3,1.2,0.1,0.7,0.5,1.4,0.1,0.1,0,10.3,0.2,0.1,6.7,25.9,2.5,7.7,1.5,11.1,1.7,1.5,0.2,3.9,0,0.4,5,8.2,6.3,0.2,0.8,1,0.2,0.5,0,28,0,0.1,1.8,0.2,0,0.5,59.5,0,231.3
"DOM_H53",0.1,0,0,0,0,0.8,0.5,0,0.3,0,0.4,0.1,0.1,0.1,0,0,0,0.1,0,0,0,2,0.1,0.1,0.1,4.5,0.1,0.1,0,0.5,1.4,0.4,0.1,0.7,0,5.4,2.3,2.4,0.3,0.4,0.2,0.5,0,0.1,0,28.2,0,0,0,0,0,1,2.3,0,56.2
"DOM_I",1.8,0,0,0.2,0,10.8,1.7,0.6,1.6,0.6,6.4,0.9,1.6,1.4,0.4,0.5,3.1,0.9,0,0.1,0,7.7,2.3,1.7,7.3,31.8,1.8,2.3,1.8,3.2,0.2,14.4,0.8,4.3,0.5,2.7,4.9,25.4,13.7,7.8,8.6,6.5,1.8,6.9,0,614.6,0,28.1,0,0,0,595.1,2.3,0,1431
"DOM_J58T60",0.2,0,0,0,0,0.4,0.2,0,0.2,0,0.2,0.1,0,0.1,0,0,0.1,0.1,0,0,0,1.9,0,0.1,0.1,2.6,0,0,0,0.1,0,0.7,0.5,0.3,0,0.2,0.3,3.3,0.3,0.4,1.3,1.1,0.1,0.4,0,25.6,0,0,0.3,0,0,4.1,21.7,0,66.8
"DOM_J61",14.5,0.1,0,0.2,0,2.3,3.1,0.2,0.6,0.1,0.9,0.1,0.4,0.4,0.1,0.2,0.2,0.2,0,0,0,2.2,0.7,0.3,1.5,9.8,0.7,0.9,0.2,0.9,0.2,4.5,0.6,34.5,0.3,5.4,10.2,10,4.4,3.4,4,2.5,0.6,4.2,0,165.3,0,0,10,0.2,0,22.8,131.1,0,455.4
"DOM_J62_63",0.1,0,0,0,0,0.5,0.1,0,0.2,0,0.4,0,0,0.5,0,0.1,0.9,0,0,0,0,1.6,0.3,0.1,1.1,1.8,0.1,0.1,0,0.4,0.1,0.6,0.2,4.4,1.5,2.7,0.1,6.2,1.4,0.7,0.4,0.2,0.1,0.3,0,0,0,0,15.4,0,0,0.2,17.5,0,60.4
"DOM_K",7.6,0.1,0,0.4,0,21.5,7.7,0.6,4.6,0.9,8.5,1.1,2.1,4.5,1.1,1.1,2.9,2.2,0.1,0.1,0,6,15.3,1.2,3.5,81.2,2.1,3.6,0.7,6,2.9,30.1,0.8,6.4,0.4,209.2,151.2,18.5,10.3,15.2,6.1,12.6,1.6,5.9,0,285.9,1.1,26,2.8,0.2,0,28.5,87.9,0,1090.4
"DOM_L",7.7,0,0,0.6,0,16.8,13.1,0.7,4.4,0.8,3.1,0.8,3.4,1.2,0.2,1.3,3.9,0.5,0,0.1,0,18,23.6,1.8,1.1,139.6,1.2,1.4,0.4,3.9,0.6,37.7,2.3,4.8,1,21.1,33.6,48.9,11.6,16,13.4,19.1,2,17.3,0,1370.7,0,0,0,0,0,85.4,0.2,0,1935.8
"DOM_M",20,0.5,0,1.5,0,42.2,7.7,0.5,8.2,1.7,18.9,5.4,4.7,3.1,0.4,1.3,2.5,2.2,0.1,0.1,0,17.9,3.7,4.8,138.8,101.4,2.3,3.5,1.2,4.8,0.4,32.6,5.2,13.8,0.7,55.3,71.1,88.7,15.7,36.4,11.6,9.5,2.9,9.1,0,47.3,2.3,0.1,57.4,0.4,0,12.9,162.1,0,1035
"DOM_N",5.7,0,0,3.2,0,10.8,1.9,0.1,2.2,1,11.8,0.9,1.9,10,0.1,0.7,1.1,1.1,0,0,0,37.8,1.6,2.8,22.9,24.6,5.6,11.1,3.8,2.5,0.6,11.5,0.4,18.2,0.7,6.1,5.8,9.6,8.9,3.4,4.5,2.5,1,1.5,0,65.3,0,0,0.9,0.4,0,12.9,182.1,0,501.4
"DOM_O",0.1,0,0,0,0,0.3,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0.3,0.9,0,0.1,0,0.1,0,0.3,0,0.1,0,0.3,0.3,0.4,0.1,0.2,0.1,0.1,0,0.1,0,12.8,0,774.5,0.1,0,0,0.8,3.8,0,796.9
"DOM_P",0.4,0,0,0,0,2.1,0.2,0,0.5,0.1,0.4,0.1,0.4,0.2,0.1,0.9,1.2,0.9,0,0,0,2.7,0.3,0.3,1,5.5,0.1,0.1,0.1,0.2,0.1,1.4,0.1,0.6,0.1,3.2,0.4,4.4,2,3.5,10.7,2.6,0.2,3.9,0,367.7,9.7,737.2,0.2,0,0,33.6,1,0,1200.4
"DOM_Q",0.1,0,0,0,0,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.6,0,0,0,0,0.1,2.8,0.1,0,0.1,12.4,0,0.4,0,329.9,27.9,657.3,0,0,0,24.5,0,0,1057
"DOM_R",0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,2.3,0.1,0,0,0.2,0.1,0.3,0.1,0,0.4,0.1,0.4,0.3,0,47.2,0,0.1,0,0,0,46.7,37.1,0,136
"DOM_S",1.1,0,0,0.1,0,4.4,2.2,0.2,0.8,0.2,1.8,0.4,1.1,1.3,0.1,0.2,0.2,0.2,0,0,0,1.4,1.1,1.2,1.4,17.4,0.3,0.7,0.1,1.6,0.1,10.6,0.7,2.2,0.4,8.5,11.8,11.5,3.3,4.8,2.9,4.1,0.2,16.9,0,124.6,68.4,0.3,6.2,0,0,27.4,1.7,0,346.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.1,0,0,0,0,0,0,0,0,199.1
"IMP_A01_02",10.5,0.1,0,0,0,130.2,2.2,0.1,0.1,0,0.4,0,1,0.1,0,0,0,0,0,0,0,0.4,0,0,0.3,0.2,0.1,0.1,0,0,0,12,0,0.1,0,0.1,0.1,0.3,0.1,0.5,1.6,0.9,0.1,0.3,0,37.4,0,0.1,7.2,0.8,1.7,0,0,209.3,0
"IMP_A03",0,0.3,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0.1,0,0,10.1,0
"IMP_B05_06",1.2,0.1,0,0.3,0,0.8,0.2,0,0.1,0.1,0.2,0,0.1,0.5,0.1,0,0,0,0,0,0,0.4,0.4,0.1,0.8,1,0.8,1.2,0.4,0.2,0,0.4,0,0.1,0,0.1,0.1,0.4,0.4,0.2,0.1,0.1,0,0.1,0,6.6,0,0,0.2,0,0.1,0,0,18.3,0
"IMP_B07_08",0.6,0,0.1,4.6,0,0.6,0,0,0,1.1,4.4,0,0.1,3.7,0.6,0.1,0,1.6,0.1,0,0,0.8,0,0,11.3,1.6,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0.9,0,0,0.3,0.2,0,0,0,33.8,0
"IMP_B09",0.1,0.1,0,0.4,0,0.1,0,0,0.1,0.4,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,2.8,0
"IMP_C10T12",11.1,1.2,0,0,0,48.2,0.3,0,0.3,0.2,5.7,0.4,0.6,0.1,0.1,0,0.1,0.1,0,0,0,0.5,0,0,1,0.4,0,0.1,0,0.1,0,45,0,0.1,0,0.1,0.6,0.3,0.2,0.5,1.4,1.4,0.3,0.9,0,191.8,0.7,0.6,0.7,1.1,7.4,0,0,323.9,0
"IMP_C13T15",1.1,0,0,0,0,1.3,56,0,4,0.1,1.6,0.1,0.6,0.1,0.1,0,0.4,0.1,0,0,0,3.3,0.1,0.1,0.5,1.1,0,0,0,0,0,0.9,0,0,0,0.1,0.2,0.7,0.1,0.4,0.2,0.8,0.2,0.6,0,50.7,0,0,0.8,0.4,3.1,0,0,129.8,0
"IMP_C16",1.4,0,0,0,0,1.3,0.9,4.3,0.2,0,0.2,0,0.1,0.3,0,0,0,0.2,0,0,0,3,0,0,5.6,0.1,0,0,0,0,0,0.1,0,0,0,0,4.5,0.3,0,0.1,0,0.1,0,0.1,0,1.6,0,0,1.5,0.1,0.3,0,0,26.5,0
"IMP_C17_18",17.3,0,0,0,0,13.9,5.6,0.1,52,0.3,3.1,0.6,1.4,2,0.2,0.2,0.9,0.5,0,0,0,5.7,0.2,0.1,4.6,7.4,0.1,0.2,0,0.4,0.1,5,2.6,0.4,0,1.7,3.7,7.6,1.5,1,2.6,5.7,0.2,1,0,35.2,0,0,0.6,0.5,0.9,0,0,187.1,0
"IMP_C19",38.9,2.2,0,5.2,0,25.3,5,1.5,3.1,0.8,8.4,0.3,4.5,13.5,1.5,0.8,0.4,0.4,0,0.1,0,10.6,12,3,19.2,30.9,24.5,37,11.8,4.7,1.1,12.5,0.3,1.6,0.1,1.3,3.8,12.1,12.6,4.7,3.5,4.3,1.1,3.1,0,197.4,0,0,0.3,1.2,2.6,0,0,529.2,0
"IMP_C20",53.5,0.1,0,0.5,0,17.2,8,0.3,10.9,15,118,4.5,39.1,2.6,0.7,1.5,1.6,6,0.2,0.2,0,15.6,0.3,0.7,12.2,9.3,0.4,0.6,0.2,0.2,0,4.5,0.4,0.2,0,0.2,8.7,2.6,0.8,1,1.3,8.4,0.5,6.3,0,91.9,0,0.3,1,1.3,0.9,0,0,449.7,0
"IMP_C21",6.1,0,0,0.1,0,1.9,0.3,0,0.2,0.4,3.3,3,0.4,0,0,0,0.1,0.1,0,0,0,0.7,0,0,0.4,0.4,0,0,0,0,0,0.2,0,0,0,0.1,0.1,1.2,0,0.3,0.2,6.3,0,0.1,0,55.4,0,19.4,1.2,0.2,0.6,0,0,103,0
"IMP_C22",6.2,0.1,0,0.1,0,26.5,4.9,0,5.7,1.1,10.7,1.3,12.8,0.6,0.2,0.5,1.2,1.9,0.1,0.1,0,26.2,0,0.6,15.1,4.4,0.3,0.2,0,0.1,0,4.1,0.4,0.1,0,0.1,7.9,2.7,0.3,0.4,0.3,1.7,0,0.2,0,45.2,0,0,14.4,0.5,0.1,0,0,199.2,0
"IMP_C23",0.2,0,0,0,0,0.8,0.1,0,0.1,0,0.3,0.2,0.1,5,0.2,0,0.7,0.2,0,0,0,0.9,0,0.1,34.6,0.3,0,0,0,0,0,0.3,0,0,0,0,2,0.3,0.1,0.1,0.6,0.4,0,0.1,0,3.1,0,0,1.4,0.2,0,0,0,52.8,0
"IMP_C24",0.4,0.1,0,0.1,0,0.6,0.1,0,0.2,0.1,0.2,0.2,2,6.8,32.6,16.4,0.3,33.9,1.3,1.1,0.1,12.3,0.5,0.1,104.1,0.9,0.3,0.8,0,1.5,0,0.3,0,0.3,0,0,1.8,0.5,0,0.1,0.3,0.2,0,0.1,0,1.2,0,0,5.7,0.6,0,0,0,228.1,0
"IMP_C25",2.7,0.1,0,0.5,0,11,2.1,1,1.3,0.1,4.8,0.1,1.1,2.9,0.7,4.4,3.8,9.6,0.4,0.3,0.1,23.3,0.2,0.4,34.1,3.5,0.8,1.2,0.2,0.9,0,1.6,0.1,0.2,0,0,6.5,1.4,1,1.9,1.8,2,0.2,4.9,0,10.9,0,0,21.5,0.4,0,0,0,165.9,0
"IMP_C26",0.4,0,0,0,0,0.8,0.3,0,0.3,0.1,0.6,0,0.3,0.1,0.1,0.1,12.8,1.1,0,0,0,12.4,0.1,0.2,13.8,0.7,0,0,0,0.1,0,0.4,0,2,0.1,0.4,0.2,0.3,0.1,0,0.2,0.3,0,0.3,0,130,0,0.2,149.3,0.9,1,0,0,330.4,0
"IMP_C27",0.2,0,0,0,0,0.4,0.1,0,0.2,0,0.2,0,0.1,0.1,0.1,0.1,1.8,4.2,0.2,0,0,6.3,0.5,0.1,24.2,1.2,0,0,0,0,0,0.6,0,1.3,0,0.1,1,0.6,0,0.2,0.3,0.1,0.2,0.7,0,22.6,0,0,33.6,0.3,0.5,0,0,102.4,0
"IMP_C28",2.1,0.1,0,0,0,3.7,1.5,0.2,2,0.3,1.1,0.2,1.5,1,0.6,1.2,21.8,1.7,0.1,0.1,0,17.2,0.9,0.8,14.3,3.9,0.1,0.1,0,0.4,0,0.4,0.3,1,0,0.3,0.3,1.6,0.6,1,0.3,1.7,0,0.3,0,6.1,0,0,149.3,0.5,0.1,0,0,240.5,0
"IMP_C29",2.4,0,0,2,0,1.5,0.6,0.1,0.2,0,0.2,0,0.1,0.6,0.1,0.1,0.4,0.3,0,0.3,0,1.2,0.6,0.2,7,3.5,2.5,0.6,0.3,1.3,0,0.1,0,0.1,0,0.1,0.1,1.4,1,0,0.1,0.3,0,0.1,0,124.7,0,0,139.2,0.5,0.6,0,0,294.7,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,0,0,19.7,0.1,0,0,0,31,0
"IMP_C31T33",0.7,0.1,0,0,0,1.2,3.1,0.1,0.5,0.1,0.6,0.1,0.4,0.3,0.1,0.1,0.6,0.2,0,0,0,7.9,0.1,0.1,4.7,1.2,0,0.1,0,0.1,0,0.3,0,0.1,0,0.3,1.7,2,0.2,0.3,0.4,4.1,0.1,0.5,0,26.5,0,0.4,26.9,0,3,0,0,89.6,0
"IMP_D",0.2,0,0,0,0,0.3,0.1,0,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0.1,0.1,0.3,0,0,0,0,0,0.4,0,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,1.2,0,0,0.1,0,0.1,0,0,4.4,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0,0,0,1.5,0
"IMP_F",0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0.3,0,0,0.5,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0.1,0,0,3.3,0
"IMP_G",35.1,1,0,1.8,0,62.7,32.8,1.1,16.9,4.9,41.6,3,16.1,6.8,3.9,3.3,11.2,9.2,0.4,0.3,0.1,36.5,2.8,1.6,52.5,16.1,5.3,7.6,2.4,1.8,0.3,23.2,1,2.8,0.1,1.4,9.4,8.8,3.8,2.9,3.6,11.1,0.8,4.6,0,290.2,0.2,6.6,130,2.4,11.1,0,0,893.1,0
"IMP_H49",4.8,0.1,0,0.4,0,12,3,0.2,2.8,0.6,4.5,0.3,1.8,1.2,1,0.6,1,1.8,0.1,0.1,0,4.2,0.4,0.4,8.1,3.7,2.6,2.1,0.5,0.5,0.2,3,0.2,0.3,0,1.8,1.2,2.4,2.1,0.7,1,1.2,0.1,0.8,0,44.8,0,1.6,12.3,0.2,16.1,0,0,148.8,0
"IMP_H50",14.2,0.2,0,1.1,0,13.3,3.4,1.1,5.8,1.2,2.4,0.2,2.1,8.7,1,1.4,4.2,2.3,0.1,0.1,0,7.2,0,0.4,3.2,24.9,0.7,8.2,0.2,10,8.1,1.1,0.7,0.2,0,0,0.4,4.4,0.9,0.4,1.9,1.2,0.3,2.7,0,142.7,0,0,0.7,0,2.7,0,0,285.9,0
"IMP_H51",0.5,0,0,0.5,0,5.3,1.1,0,1,0.2,2.5,0.7,1.1,0.8,0.6,0.2,2,1.1,0,0,0,5.5,0.6,0.1,0.8,7.6,0.7,1.4,1.3,1.2,0.2,3,0.3,0.6,0.2,0.5,0.3,11.8,3.1,1.2,1.7,0.7,0.1,1.9,0,76.2,0,0,0.6,0,9.6,0,0,149.6,0
"IMP_H52",1.7,0,0,0.1,0,3.2,2.2,0.1,1.2,0.2,1.2,0.1,0.5,0.4,0.2,0.2,0.3,0.5,0,0,0,2.2,0.1,0,2.2,4.2,0.5,1.3,0.3,1.7,0.3,0.6,0.1,0.6,0,0.1,0.9,1.4,1,0.1,0.2,0.3,0,0.2,0,9.3,0,0.1,2.5,0,0.3,0,0,42.7,0
