"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",16.3,0,0,0,0,99.1,2,2,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0.5,0.6,0,0,0,0,61.9,0.4,7.4,0,0.9,0,2.9,8.9,0,208.2
"DOM_A03",0,32.5,0,0,0,507.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,4.5,0,1.3,261,0,807.5
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,2.1
"DOM_B07_08",0,0,0,3.5,0,0.8,0,0,0,0,0.1,0.1,0,2.3,5,0,0,0,0,0,0,0,0,0.4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.4,0,25.6
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"DOM_C10T12",20.7,6.1,0,0.1,0,105.2,0.4,0.2,0.3,0,0.2,0.2,0.3,0.6,0.9,0.5,0,0,0.4,0,0.1,0.4,1,0.2,6.5,5.1,0.6,1,2.3,0.9,0.1,47.1,1.2,0.8,0.8,2.4,1.5,2.9,1.7,3.7,2.7,7.2,0.7,1.1,0,444.2,0.8,0,0,5.3,0,8.4,826.7,0,1513.4
"DOM_C13T15",0.3,16.5,0,0,0,0.6,10.7,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0.1,1.5,0,0,0.6,0,0,0,0,0,0,2.1,0,0,0,0.2,0,0,0.2,0.2,0,1.1,0.4,0.1,0,33.1,0.1,0,0,0.3,0,0.3,8.6,0,77.6
"DOM_C16",0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,6.2,0,0,8.7,0.1,0,0,0.1,0,42.7
"DOM_C17_18",0.1,0,0,0,0,1.8,0,0,8.8,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.2,0.1,0.1,0.3,2.2,0.1,0.1,0.2,0.1,0.3,0.3,14.4,0.2,0.6,2.1,1.3,1,0.7,5,24.2,0.2,1.5,0.3,0,20.5,0.1,0,0,0.3,0,0,2,0,89.7
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"DOM_C20",1,0.3,0,0,0,0.6,0.3,0.1,0.7,0,2.8,2.9,3.2,0.2,0.2,0.2,0,0,0.2,0,0.1,0.6,0.2,0.5,6.8,0.5,0,0.1,0.2,0.1,0,0.2,1.2,0,0.7,0.1,0.1,1.4,2.1,0.2,0.1,0.7,0,1.2,0,12.4,0.1,0,0,0.2,0,0,6.5,0,49
"DOM_C21",0,0,0,0,0,0.2,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0,0.1,0.4,31.7,0.1,0,0,16.8,0.1,5.2,0,0.2,0,0,0.9,0,58.4
"DOM_C22",0.9,2.1,0,0,0,5.9,0.2,0.1,0.1,0,0.1,0.1,4.8,0.4,0.1,0.3,0.1,0.1,0.2,0.1,0.2,1.6,1,0.4,19.3,10.3,1.8,0.3,0.3,0.4,0,0.8,0.6,0.2,0.3,0.4,0.2,0.6,0.5,0.5,0.5,0.7,0.4,0.3,0,13.8,0,0,0,0.3,0,0,6.1,0,77.2
"DOM_C23",0,0,0,0,0,2.5,0,0,0,0,0,0,0,17.8,1.3,0,0,0,0,0,0.1,0.7,0.1,0,87.7,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.3,0,0,0,17,0,0,0.5,0.5,0,0,1.2,0,130.3
"DOM_C24",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,73.4,16.1,0.2,0.1,4,0.5,0.6,7.3,3.4,1.2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.8,0,0,299.3,0,444.9
"DOM_C25",0.7,1.6,0,0,0,2.2,0,0,0,0,0.1,0,0,0.9,0.6,10.1,0.1,0.1,3.2,0.2,1.7,2.5,7.4,0.8,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,13.4,0,0,38.1,0.6,0,0,2.3,0,160.9
"DOM_C26",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0.4,0.1,0.1,0,0.1,0,0.1,0.1,0.2,0,0,0,0.9,0,0,3.4,0,0,0,0.1,0,6.2
"DOM_C27",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,3.5,0,0,0.2,0.1,0,0,0.2,1.9,0,1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,2.6,0,0,2.8,0,0,0,0.2,0,13.2
"DOM_C28",1.3,2.8,0,0.2,0,3.9,0.1,0.4,0.2,0,0.1,0.1,0.3,1.4,1.2,0.7,0,0.1,4.9,0.1,0.4,2.5,2.2,0.5,26,0.4,0,0.2,0.2,0.4,0,0.3,0.3,0,0,0,0,0,1.6,0,0,0.1,0,0.2,0,0.6,0,0,20.4,0.3,0,0,27.3,0,101.9
"DOM_C29",0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.4,0.5,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0.3,0.1,0,0,0,0,0,6,0,0,0.6,0,0,0,0.1,0,9.5
"DOM_C30",0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.2,0,0,0,0,0,7.2,4.6,0.1,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0.9,0,0,7.8,0.1,0,0,8.3,0,33.7
"DOM_C31T33",1.8,7.3,0.1,0.3,0,5.4,0.3,0.4,0.8,0,0.2,0.3,0.5,2.2,2.4,1.3,0,0.2,1.6,0,0.4,16.2,6,1.1,11.9,11.5,1.7,5.4,13.3,1.2,0.2,5,1.1,1.8,1.3,3,1,4,3.3,4.2,3.6,6.2,7.4,2,0,87.8,0.1,0,19.9,0.1,0,1.2,9.9,0,257.1
"DOM_D",5.5,1.6,0.2,0.2,0,18.2,1.2,1.2,3.2,0,1.6,2.1,3,4.4,24.9,5.4,0.1,0.2,2.6,0.1,0.2,4.6,37.9,2.7,11.9,30.5,1.1,3.1,6.5,6.2,1.6,14.8,7.9,8.5,6,14.4,8.5,10.7,8.7,24.4,15.6,8.8,2.7,6.1,0,99,0.3,0,0,0,0,0,0,0,418.3
"DOM_E",1.3,0.6,0,0,0,7.1,0.2,0.6,1.1,0,0.5,0.1,0.8,0.9,7.4,0.2,0,0,0.1,0,0,0.5,2.7,8.7,2.5,3.7,0.4,0.8,0.7,0.7,0.1,3.1,0.5,0.6,0.4,0.8,0.7,1.9,0.9,0.7,1,2.7,0.2,0.9,0,10.7,2.1,23.8,0,0,0,0,0,0,92.7
"DOM_F",0.1,0.2,0,0.4,0,1.3,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0,0,0.1,0,0,0.9,0.6,0.2,73.1,1.2,0.2,0.2,0.5,0.2,0,0.3,0.3,0.1,0.2,0.5,45.9,0.8,0.3,0.3,0.1,0.4,0.1,0.3,0,46,0.5,57.3,1468,0,0,0,0,0,1701.7
"DOM_G",9.1,31.1,0.1,2.1,0,91.8,7.7,3.3,6,0,3.2,3.8,5,7.6,12.3,4.7,0.5,0.5,4,1,2,14.1,11.2,4.8,89.7,58.4,13.1,22,29.7,5.3,1.2,18.8,13.6,9.7,5,6.2,3.5,7.7,17.5,10.6,15.8,24.9,5.7,3.9,0,561.3,1,4.3,122,5.6,0,4.1,191.7,0,1478.1
"DOM_H49",0.6,1.8,0.1,0.1,0,9,0.3,0.2,0.4,0,0.2,0.2,0.3,0.5,2.2,0.6,0,0,0.4,0,0.1,1.5,1.1,0.3,6,2.7,4,1.3,1.8,11.4,0.1,1.2,0.8,0.3,0.4,0.8,0.5,1,0.7,1.1,1.4,2.5,0.2,0.2,0,107.9,0.5,0.2,3.9,0,0,10.2,19.3,0,200.7
"DOM_H50",0.3,5.1,0,0.8,0,4.6,0.6,0.6,1.1,0,0.2,0.3,1.3,2,7.7,1.1,0.1,0.1,1.8,0.1,0.5,2,0.4,0.2,2.7,97.9,4,14.1,1.4,6.5,0,2.6,1.6,0.2,0.1,0.1,0.1,0.3,14.4,2,0.2,0.5,0.1,0.1,0,9,0,10,3.5,3.9,0,1.2,78.7,0,286.1
"DOM_H51",0.9,2.9,0,0.2,0,5.8,0.5,0.2,0.5,0,0.3,0.4,0.6,0.8,2.6,0.8,0,0.1,0.7,0.1,0.3,1.3,1.7,0.4,9.8,18.2,1.1,2.4,14.9,1.3,0.2,1.5,1.5,1,0.9,3.5,0.6,2.1,8,4.1,1.5,1.5,0.7,0.9,0,38,0.1,0.2,8.2,8.2,0,2.5,443.1,0,597.2
