"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C31T33",9.9,4.4,0,0.3,0.1,4.3,1.1,0.1,0.4,37,0.1,0,0.3,0.4,1.3,4.1,0,0,0,0.3,0.3,23.5,7.7,15.6,119.9,77,24.8,4.6,7.3,12.2,16.7,53.7,6.1,47.9,0.1,2.5,0.2,0.5,4,18.5,17.4,1.4,16,15.6,0,677.4,0.1,0.1,350,0.1,5.4,0,0,1590.6,0
"IMP_D",0.2,0,0,0,0,0.5,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.1,0.2,0.2,0.1,0,0,0,0,0.2,0,0.2,0.1,0,1.7,0.2,0.1,0.5,0.1,0.1,0.1,0.1,0,9.5,0,0,0.1,0,0.1,0,0,15.7,0
"IMP_E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.4,0
"IMP_F",0.2,0.1,0,0,0,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0.1,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,1.2,0,0,0.5,0.1,0.3,0,0,4.8,0
"IMP_G",49,0.5,0,1,0.2,38.9,335.7,0.6,14.3,11.1,3.5,1.2,20.4,0.9,2.6,7.3,0,0,0.7,1.8,1.2,11.4,11.8,9.9,67.3,51.3,18.5,4.3,5.1,6.9,4.7,40.5,5,18.4,2.4,1.5,3.8,5,4.8,11.1,6.4,16.8,5.5,7.7,0,477.2,0.4,8.8,192.2,17.9,15.4,0,0,1523.1,0
"IMP_H49",6.1,0,0,0.1,0,8.8,25.4,0.1,1.2,0.8,0.4,0.1,1.8,0.2,0.4,1,0,0,0.1,0.1,0.1,0.9,1.8,1.2,12.6,16.6,4.1,0.6,0.7,1.2,0.6,12.5,0.5,1.6,0.8,0.6,4.3,1.6,1,3.4,1.1,1.2,0.5,0.8,0,59.3,0.2,0.6,13.7,1.2,24.2,0,0,216.5,0
"IMP_H50",14.5,0.2,0,0.2,0,13.8,6.2,0.5,0.7,0.5,0.5,0.1,1.3,0.5,0.8,1.4,0,0,0,0.1,0.1,0.4,2.2,1.8,11.7,36.5,8.8,11.3,1.8,5.3,1,16,0.6,2.3,1.2,0.8,9,2.6,2.8,5,1,0.5,0.8,1,0,59.3,0,0.3,6.1,0.1,6,0,0,237.6,0
"IMP_H51",5.8,0.1,0,0.1,0,10.7,4.9,0.2,0.4,0.2,0.3,0.1,0.8,0.2,0.3,1,0,0,0,0.1,0.1,0.3,2.3,1.3,11.9,16.7,4.2,0.9,4.6,2.2,1.1,18.3,0.8,2.6,2,2,9.9,4,2.9,7.6,1.8,1.1,0.8,1.1,0,123.9,0.2,0.3,5.3,0.1,16.5,0,0,272.1,0
"IMP_H52",5.9,0,0,0.1,0,14.1,5.6,0.2,0.4,0.2,0.2,0,0.8,0.3,0.3,0.8,0,0,0,0.1,0,0.2,1.7,1.2,12.4,41.3,12,5.2,6.1,6.7,0.9,17.6,0.4,1.6,1.3,0.8,8.6,2.1,2.2,4.8,0.7,0.5,0.3,0.5,0,28,0.4,0.2,3.3,0.2,0.8,0,0,191.1,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.5,0,0,1.5,0
"IMP_I",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,119,0,0,120,0
"IMP_J58T60",0.3,0,0,0,0,0.6,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0.1,0.4,0.4,0.3,0.1,0.2,0.1,0,0.9,0.9,0.7,0.1,0.1,0.5,0.2,0.1,0.5,0.2,0,0.1,0.1,0,11.7,0.2,1.4,0.5,0,1.7,0,0,23.2,0
"IMP_J61",0.8,0,0,0.1,0,0.8,0.3,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.5,1.6,0.8,0.1,0.2,0.3,0,1,0.1,1,0.2,0.3,2.6,0.2,0.1,0.4,0.2,0.1,0.1,0.1,0,15.8,0,0,0.2,0,6.8,0,0,35.5,0
"IMP_J62_63",0.9,0,0,0.1,0,1.9,0.5,0,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0.2,0.4,1.1,4.1,0.9,0.2,0.5,0.4,0.4,2.8,0.8,4.2,2.4,1.4,3.2,0.9,0.4,3.4,0.8,0.2,0.4,0.5,0,23.7,0.2,0.2,0.4,0.1,0.2,0,0,58.1,0
"IMP_K",0.1,0,0,0.3,0.1,3.8,0.1,0,0,0.1,0.9,0.1,0,0,0.1,0.1,0,0,0,0,0,0.1,0.7,0.3,1.7,7.4,2.1,0.5,0.6,0.7,0,2.1,0.1,0.3,0.2,4.7,18.9,0.4,0.3,0.5,0.6,0.2,0.1,0.2,0,83,0,0,0.1,0,6.2,0,0,137.7,0
"IMP_L",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.5,0,0,0.1,0,21.8,0,0,23.5,0
"IMP_M",2.5,0,0,0.2,0.1,1.9,0.4,0,0.2,0.2,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.4,1.1,5.5,4.7,1.2,0.2,0.3,0.5,0.3,2.8,0.6,2.4,0.8,0.7,17.1,4.8,0.7,3.9,0.6,0.4,0.6,0.8,0,39.1,0.7,1.2,1.6,0.1,2.4,0,0,101.6,0
"IMP_N",0.5,0,0,0,0,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.5,1.4,0.5,0.2,0.4,0.2,0.1,2.6,0.1,0.5,0.3,0.3,3.2,0.6,0.6,0.6,0.2,0.1,0.2,0.2,0,13.2,0.2,0,0.5,0,5.1,0,0,33.9,0
"IMP_O",0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.6,0.2,0.1,0.1,0.1,0,0.3,0,0.1,0,0,0.3,0.1,0,0.1,0,0,0,0,0,1.6,0,0,0.2,0,1,0,0,5.9,0
"IMP_P",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,17.5,0,0,18.6,0
"IMP_Q",0.1,0,0,0,0,0.1,1.8,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0.3,0.1,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0,2.3,0,0,1,0,5.8,0,0,13.2,0
"IMP_R",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.2,0.1,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0.2,0,0,3.4,0.4,2.1,0.1,0,12.8,0,0,20.6,0
"IMP_S",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,7.4,0,0,8.4,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.4,0,0,0.1,0,0.9,4,0,0.2,0.5,0.1,0,0.3,0.1,0.1,0.2,0,0,0,0.1,0.1,0.4,0.9,0.5,2.1,1.8,1.2,0.2,0.2,0.3,0.2,1.2,0.2,0.8,0.1,0.1,0.2,0.2,0.2,0.4,0.2,0,0,0,0,0,0,0,0,0,15.2,0,0,34.7,0
"TXS_INT_FNL",39,1,0,1.2,0.3,6.1,109.5,0.5,5.8,4.5,3.7,0.6,11,0.7,1.4,3.8,0,0,0.2,1.5,1.2,3.9,8.8,5.7,35.1,24.6,9.2,1.2,2.5,2.9,1,14.2,4.3,9.3,2.4,2.2,4.8,6,4.2,11.5,3.8,15.3,2.2,4.9,0,301.5,0.3,33.7,207.9,58.7,0,40.2,0,0,1013.9
"TTL_INT_FNL",1015.6,167.4,0,30.8,6,1194.3,4178.4,38.1,178.8,88,54.2,11.5,257.9,27.3,59.2,137.8,0.1,0.2,7,24.9,18.7,108.5,340.6,182.1,1295.9,1055.4,408.9,89.2,142.9,141.4,49.7,1119.4,85.1,224.9,81.3,64.2,432.5,158.6,121.7,255.9,93.4,179.1,72.8,107.7,0,13213.9,331.9,972.7,3830.3,263.6,326.4,1731.7,9031.7,11680.1,55689.6
"VALU",3276.4,1517.7,0,123.8,29.8,414.8,2699.8,28.7,68,46.8,40.6,24.2,71.8,38.9,60.6,95.3,0.2,0.2,3,26,18,80.4,57.5,60.8,1546.5,1649.3,500.3,69.8,66,265.7,81.6,833.5,101.1,300,80,295.6,702.5,188.9,148,252.2,262.6,432.8,157.7,289.2,0,0,0,0,0,0,0,0,0,0,17006.9
"OUTPUT",4291.9,1685.1,0,154.6,35.8,1609.1,6878.2,66.7,246.8,134.8,94.8,35.7,329.6,66.2,119.8,233.1,0.3,0.3,10,51,36.7,188.9,398.1,242.9,2842.4,2704.8,909.2,159,208.8,407.1,131.3,1953,186.3,524.9,161.4,359.8,1135,347.5,269.7,508.1,356,612.6,230.8,397.2,0,0,0,0,0,0,0,0,0,0,31315.4
