"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C28",2.4,0,0.8,0.2,0.1,3,1.2,1,1.7,0.2,0.9,0.8,1.7,0.9,1.9,5.7,1.4,2.5,18.3,3.2,0.1,6.2,2.2,0.7,10,4.2,0.6,0,0.4,0.4,0.1,0.6,0.4,0.5,0.1,0.6,1,3.4,0.6,3.3,0.5,0.6,0.3,0.7,0,24.6,0,0.5,75,1.3,0,0.4,560,0,746.8
"DOM_C29",0.7,0,0.1,0,0,1.9,0.8,0.6,0.9,0.2,0.7,0.4,1.3,0.4,0.7,1.9,0.7,1.6,1.1,239.8,0,1.7,0.7,0.6,5.5,28.6,2.8,0.1,0.2,1.9,0.1,0.7,0.6,0.3,0.3,1.4,0.4,3.9,0.8,2.1,0.6,0.3,0.4,0.9,0,256.3,0,0.1,164.9,7,0,2.8,650.7,0,1390.4
"DOM_C30",0,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0.1,0.1,0,0.1,0.2,0.1,1.4,2.5,0.1,0,0.3,0.2,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.1,0.2,0,6.8,0,0,7.7,0,0,0,10.3,0,31.5
"DOM_C31T33",3.2,0.1,6.8,2.7,0.3,13.8,13.4,10.6,14.1,0.2,6.5,2.1,8.2,7.5,17.4,47.6,4.9,8.4,37.1,7.4,0.2,35.4,22,3.6,12.2,28.5,2,0.1,4.7,1.9,0.6,5,1.1,1.2,0.4,3.1,11.4,6.3,1.3,1.3,3.2,4.7,2.1,2.3,0,150,0,11.4,91.1,0.8,0,26.5,411.6,0,1058
"DOM_D",9.3,0,1.8,0.6,0.2,13.5,10.2,10.6,72.9,18,14.6,3.9,11.8,9.9,34.8,21.2,2.7,6.7,7.4,6,0.4,8.7,39.6,6.3,9.5,65.8,14.9,0,0,2.9,0.2,6.9,3,0.9,2.3,11.6,0.9,28.3,5.4,13.1,12.7,8.7,6.3,3.9,0,249.1,0,0.1,1.5,0,0,0.2,31.6,0,790.9
"DOM_E",5.1,0.1,0.3,0.1,0,5.9,2.3,1.6,3.7,0.7,3.1,0.7,1.6,1.5,4.1,13,1.6,2.4,2.2,4.4,0.1,4.1,3,38.5,15.7,25.3,5.6,0.3,0.6,3.2,0.1,4,1.6,1.5,1.3,6.5,5.2,35.4,8,5.5,3.7,2.4,4.4,7.2,0,84,0,0.8,17.7,0.4,0,2.1,6.1,0,348.7
"DOM_F",17.3,0.1,1.2,1.2,0.2,11.2,3,4.7,3.9,0.6,3.9,2,1.7,46.6,4,5.3,2.3,4.8,4.9,5.1,0.1,6.4,5.8,6.5,717.6,28.9,20.5,0.4,0.8,7.9,0.3,4.7,1.8,4.5,1.5,9.1,27.6,83.7,9.4,79.9,4.8,12,3.9,4.5,0,89.6,0,1.4,2334.5,2.8,0,5.1,91.8,0,3691.8
"DOM_G",112.8,1,2.6,2.4,0.4,178.6,73.8,22.2,39.2,12.6,34.6,19.6,25.8,24.5,25.5,42.7,23.5,36.1,24.8,77.8,1,37.2,33.2,11,168.4,197.5,64,5.4,7.8,31.8,3.5,66.2,19.3,11.3,10,44.5,18.3,98.6,39.5,41.5,25.8,42.2,22,29.5,0,1086.6,0.7,20.1,146.4,19.6,0,59.3,958,0,4101
"DOM_H49",11.5,0.1,0.8,1,0.1,28.4,12.7,8.1,11.1,4.2,18.2,3.3,8.4,8.1,12,22.6,7.9,12.5,11.8,26,0.4,9.6,13.5,4.3,62.2,45.3,33.1,0.6,1.5,27.6,0.8,5.2,6.5,1.7,1.7,7.6,2.6,19.4,8.4,6.2,3.8,4.2,3.8,4.7,0,174.8,0.1,6.7,13.3,25.3,0,98.1,284.3,0,1085.9
"DOM_H50",0.1,0,0,0.5,0.1,0.2,0.3,0.1,0.1,0,0.2,0.1,0.1,0.4,1.3,0.2,0.1,0.2,0.2,1,0,1.6,0.1,0.1,4.5,0.7,0.2,2.2,0.1,0.4,0,0.1,0.3,0,0,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.4,0,17.7,0,0,0.3,0.7,0,12.2,21.1,0,68.9
"DOM_H51",0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0.2,0.2,0,0.2,0.3,0.1,0,0,0,0,0.1,0,0,0,0.1,0.1,0.2,0.1,0,0,0.1,0,0.1,0,0.1,0,0,0.3,1.1,0,51.4,51.8,0,108.3
"DOM_H52",2.8,0,0.1,0.2,0.1,14.9,6.7,8.3,8.1,2.8,6.3,7.6,6,5.6,6.1,12.1,4.2,11.7,9.5,27.2,0.3,4.8,7.4,2,49,39,8,0.5,7.3,19.5,0.3,1.7,7.6,0.2,0.1,0.6,0.3,9.5,1.4,0.5,0.3,0.4,0.5,0.4,0,78.7,0.1,0.4,1.9,1.6,0,3.8,180,0,568.3
"DOM_H53",1.4,0.1,0.1,0.1,0,1.6,1.5,0.8,0.7,0.1,0.5,0.2,0.6,0.6,0.6,3.7,0.7,1.1,1.5,0.6,0.1,1.3,1.1,1.6,5.4,26.7,1.6,0,0,1.9,4.9,1.6,6.3,8.6,0.5,9.3,0.6,11.4,5.6,12.6,4.1,0.7,2.3,2.7,0,7.3,0,0,0,0,0,1,1.1,0,137
"DOM_I",1.3,0.1,0.2,0.1,0,2.1,2.1,1.1,1.3,0.1,0.3,0.8,0.8,0.7,0.7,4,1.1,1.8,1.8,1,0.1,1.8,0.9,0.9,7,21.1,4.5,0,0.2,0.1,0.1,1.7,0.7,1.2,1.1,5.4,0.3,9.9,5.5,5.8,6.1,5.5,3.8,2.7,0,286.8,0,4.5,0,0,0,451.6,0,0,851
"DOM_J58T60",1.8,0.1,0.2,0.1,0,2.8,2.2,1.1,0.5,0.1,0.9,0.4,0.7,0.6,0.9,3.6,1.4,2.1,2.7,2.9,0.1,1,1.5,1.6,9.1,26.3,9.1,0.2,0.8,2.8,0,2.7,26.9,1.3,1.8,11,0.5,15.8,2.5,15.5,7.1,2,2.9,3.2,0,155.2,0.1,33.8,4.7,0.1,0,5.4,62,0,431.9
"DOM_J61",2.6,0.1,0.4,0.1,0.1,4,3.9,2.2,1.3,0.1,1.2,1.3,1.7,1.3,1.4,5.7,2.6,3.4,3.4,2.6,0.2,3,1.8,1.8,10.7,46.9,9,0.2,1.4,4.9,0.1,4.3,5.1,11.6,2.7,7.8,0.6,22.3,10.4,10,9.1,1.4,4.5,4,0,138.1,0,2.4,0.5,0.1,0,12,20.4,0,386.2
"DOM_J62_63",2.8,0,0.2,0.1,0,3.3,1.2,0.9,1.3,0.3,1.2,0.9,0.9,0.6,1.3,2.5,1.2,1.4,1.3,2.5,0,3.2,1.6,0.7,5.8,16.4,2.8,0.2,0.4,2.2,0.2,1.8,2.3,2.4,3.1,5.7,1.3,14.3,3.5,6.1,2.7,0.9,1.1,6.4,0,2.8,0.1,1,24.5,0.1,0,0.5,41,0,179.1
"DOM_K",46.8,0.4,3,0.8,0.4,25.9,14.7,8.7,13.1,1.6,10.6,7.2,10,7.3,10.4,31.4,10.1,15.5,14.2,17.9,0.6,13.6,13.8,9,63.2,138.4,31.2,1.4,2.7,17,3.9,19.9,9,10.8,7.3,73.3,58.5,70.6,21.7,40.2,29.5,25.1,19.6,20.5,0,258.2,0.1,4,3.3,0.1,0,29.6,37.3,0,1283.4
"DOM_L",1.6,0,0.1,0,0,1.6,0.7,0.5,0.7,0.1,0.5,0.4,0.5,0.3,0.7,1.7,0.7,0.7,0.8,1.5,0,1.2,0.7,0.3,4.1,14.7,1.7,0.1,0.2,1.2,0.1,1.9,1.1,0.8,0.8,3.8,4.4,7.3,1.9,3.6,1.1,0.5,0.8,1.5,0,1569.2,0.1,3.3,10.5,0,0,25.9,2.7,0,1679.1
"DOM_M",24.8,1,1.9,0.8,1,19.5,11.6,9.7,10.4,4.4,6.8,6.9,6.3,13.4,5.7,15,14.2,14.7,12.4,44.3,1,12.4,26,14.7,133.4,202.5,55.5,4.1,8.4,24.6,1.3,19,26.6,24.8,19.4,86,69.7,218.6,52.7,45.5,32.4,15.3,24.7,54.4,0,43.7,1,12,318.8,0.3,0,13,189.4,0,1976.2
"DOM_N",6.6,0.2,0.5,0.3,0.3,17.3,8.9,3,3.3,1,4.3,1.3,2.8,4.1,6.5,5.2,9.1,5.5,6.7,14.4,0.5,8.5,8.5,5,18.3,62.4,19.9,2,2.6,9.8,1.5,7.8,8.6,9.9,5.9,28,6.7,70.2,50.8,11.6,14.5,7,12.1,18,0,132.7,0.1,1.1,38.5,0.4,0,6.9,101.9,0,773.1
"DOM_O",1.6,0.1,0.2,0.1,0,2.3,2,1.2,1.1,0.1,1,0.5,1,0.8,0.9,3.5,1.2,2.6,2.1,1.3,0.1,1.1,1,1.3,8.2,29.3,10.5,0.1,0.2,23.8,0.5,2.2,4,1.4,1.1,5.2,0.6,14.3,2.4,7.7,5.4,0.2,0.7,1.8,0,46.7,4.6,1368,0.1,0,0,0.4,0,0,1566.5
"DOM_P",2,0.1,0.3,0.1,0,2.8,2.4,1.2,1.1,0.1,0.4,0.9,1.1,1.1,0.9,3.5,1.4,2.1,2,1.4,0.1,1.8,1.2,1.2,8.4,25.3,4.5,0.1,0.3,2.1,0,2.1,1.5,1.6,1.4,6.2,0.6,12.6,3.7,6.5,4.2,1.7,3,3.5,0,175.4,4.9,962.3,3,0.1,0,26.7,3.1,0,1293.8
"DOM_Q",9.8,0.1,0.3,0.1,0,3.3,2.6,1.3,1.6,0.1,2.2,0.8,1.1,0.9,1.2,4.8,1.4,2.2,2.2,1.6,0.1,1.9,1.4,1.6,7.4,31.8,6.3,0.1,0.3,1.5,0.1,2.9,0.8,1.5,1.4,6.5,0.5,12.3,5,7,6.5,34.4,3.9,1.5,0,267.9,15.9,899.9,1.4,0,0,19.8,0.7,0,1380
"DOM_R",0.5,0.1,0.2,0,0,1.6,1.1,0.7,0.5,0.1,0.3,0.4,0.5,0.4,0.7,0.8,0.3,0.5,0.4,1.3,0.1,0.5,0.6,0.6,2.9,11.5,1.5,0.1,0.2,0.2,0,1.6,3.6,1.1,0.6,3.8,0.2,5.6,2.8,0.6,4.6,0.4,11.7,1.2,0,268.3,34.6,41.8,3.6,0,0,39.2,2.4,0,456.4
"DOM_S",1.2,0.1,0.2,0.1,0.1,1.8,1.3,0.7,0.8,1.2,1.1,0.3,0.7,0.4,0.4,1.9,0.7,5.1,1.1,1,0.1,1.3,0.7,0.9,3.4,15.3,2.6,0.1,0.2,1,0,2.3,0.6,0.8,0.6,3.7,0.3,7.4,2.1,3.7,3.7,2,5.5,7.3,0,284.2,157.2,71.1,0.2,0,0,18.7,1.1,0,618.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8,0,0,0,0,0,0,0,0,15.8
"IMP_A01_02",43.8,0.1,0.1,0,0,39.7,3.4,3.5,0.9,0.1,0.7,0.3,2.9,0.4,0.5,2,0.6,1.1,1.1,0.8,0.1,1,0.7,0.6,3.3,16.4,2.4,0,0.2,0.6,0.1,10.3,0.4,0.8,0.6,2.7,0.2,5,2.8,3.1,3,0.7,1.8,1.4,0,75.4,0.1,0.1,6.4,2.2,3.6,0,0,248,0
"IMP_A03",0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0.8,0.1,0,0,0,0.2,0,0,2.7,0
"IMP_B05_06",0.6,0,0.1,1.5,0.1,2,1.8,0.9,7.6,29,6.5,0.2,1.4,4.3,5.7,5.3,0.2,0.5,0.6,1,0.1,0.6,19.1,1,3.4,1.7,2.3,0.1,0.1,0.1,0,0.1,0,0,0,0.2,0.1,1.5,0.3,0.1,0.4,0.4,0.1,1,0,34.3,0,0,0.6,1.3,0,0,0,138.1,0
"IMP_B07_08",0.2,0,0,0.3,0,0.3,0.1,0.2,0.3,0,5.1,0.2,0,10.7,5,0.1,0,0.1,0.1,0,0,0.3,0.4,0.3,15.4,0.5,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0.4,0.1,0,0,0.1,0.1,0.2,0,1.7,0,0,0.2,0.6,0,0,0,43.3,0
"IMP_B09",0,0,0.7,0.2,0.1,0.1,0,0,0.1,1.3,0.1,0,0,0.9,0.1,0.1,0,0,0,0,0,0,0.2,0.1,1.8,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0
"IMP_C10T12",23.1,0.2,0,0,0,70.1,2.7,0.3,0.3,0.1,1.4,0.4,0.3,0.1,0.2,0.9,0.2,0.2,0.3,0.2,0,0.5,0.1,0.1,2,9.6,0.7,0,0.1,0.6,0,26.2,0.5,0.1,0.1,0.2,1.7,1.2,1.6,0.3,1.5,2.9,1.7,0.7,0,288.7,0,0.1,0.6,3.5,14.4,0,0,460.9,0
"IMP_C13T15",2,0.1,0.2,0.1,0,2.4,122.8,1.3,2.2,0.1,1.1,0.6,5.5,0.8,1,2.8,1.3,2,2.1,3.3,0.1,6.7,1,1,6,22,3.9,0.1,0.2,4.1,0.6,1.7,0.4,1.2,0.9,4.9,1,8.6,2.3,6,4.5,8.4,2.3,1.1,0,104.9,0,0.3,0.9,4.4,10.1,0,0,361.1,0
"IMP_C16",0.5,0,0.3,0,0,1.1,2.8,21.3,1.6,0.1,0.8,0.3,1.1,0.7,0.8,1.8,0.4,0.6,0.7,1.7,0,17.4,0.6,0.2,10.6,6.6,0.9,0.1,0.2,1.7,0,0.4,0.2,0.2,0.3,1.1,0.8,3.9,0.8,0.8,0.3,0.5,0.4,0.9,0,7.8,0,0.1,0.8,1.3,0.7,0,0,96,0
"IMP_C17_18",1.9,0.1,0.1,0.1,0,9.1,3.7,1.8,85.6,0.1,2.9,2.3,1.2,2.2,1.7,2.9,1.2,2.1,1.7,1.2,0.1,15.6,1.2,0.8,4.1,17.5,2.8,0,0.2,3,0.2,1.3,7.9,1,0.9,3.8,0.5,8,1.7,7.6,1.1,1.1,1.8,1.7,0,31.4,0,0.1,0.9,2.7,1.5,0,0,242.5,0
"IMP_C19",10.9,0,0.1,0.7,0.1,6.5,3.3,2.2,4,9.7,4.9,1.1,2,7,5.7,3.2,0.7,1.5,1.6,1.9,0.1,2.2,9,1.9,21.3,15.3,37.6,7.2,8.5,6.8,0.4,0.7,0.5,0.3,0.7,1.4,0.5,4.8,1.3,2.3,1.7,1.5,0.9,0.8,0,129.9,0,0.1,0.5,2.1,5.1,0,0,332.7,0
"IMP_C20",38.7,0,1.9,6.2,0.1,3.7,7.9,22.3,18,10.7,127.9,34.4,52.5,3.5,8.1,6.5,7.1,5.1,14.7,12.7,0.1,20.7,1.2,0.2,11.4,5.8,0.4,0,0,0.1,0.1,0.4,0.3,0.2,0,0.1,0.3,4.1,0.6,14.3,0.7,38.7,0.1,1.5,0,78.9,0,0.3,0.8,7.1,1.3,0,0,571.9,0
"IMP_C21",1.2,0,0.3,0.9,0,0.7,1.3,0.3,0.1,0.1,0.7,12.9,0.3,0.1,1.2,0.1,0.1,0.1,0.1,0.1,0,0.2,0,0,0.3,0.4,0.1,0,0,0,0,0.1,0,0,0,0.1,0,1.1,0.1,0.8,0.2,24.6,0,0.1,0,31.7,0,28.3,0.6,1.5,1.3,0,0,112.1,0
"IMP_C22",1.7,0,0.2,0.1,0,10.5,5.1,2.3,5.7,0.5,8.3,1.1,37.9,1,2.5,5.2,7.5,8,5.4,28.8,0.2,5.8,2,1.5,17.5,29.8,2,0,0.1,1.9,1.1,1,0.4,0.4,0.2,1,0.2,4,0.7,0.3,1,1.7,0.5,0.4,0,16.6,0,0.1,2.8,2.7,0.2,0,0,227.6,0
"IMP_C23",2.1,0,0.2,0.1,0,3,0.4,0.8,0.3,0,1.1,0.3,0.8,11.9,2.3,1.1,0.3,1.2,1.5,0.9,0,1.4,0.7,0.3,102.8,0.8,0.2,0,0,0.1,0,0.4,0.1,0,0,0.1,0.2,2.2,0.3,0.1,0.2,0.3,0.2,0.2,0,13,0,0.1,1.2,1.6,0.1,0,0,154.9,0
"IMP_C24",0.1,0,0.1,0,0,1,0.3,0.1,0.1,0,5,1.5,1.6,1.1,145.4,205.7,16.2,38,40.3,29.6,0.9,16.8,0.1,3.8,8.5,2.7,0.1,0,0,0,0,0,0,0,0,0,0.1,1.9,0.2,0,0,1,0,0.1,0,3.5,0,0,0.4,4.6,0,0,0,530.9,0
"IMP_C25",1.7,0,2.5,0.2,0.1,14.2,5.3,5.3,6,1,3.1,4.5,4.7,2.4,4.5,24.8,5.3,10.3,15.1,15.7,0.3,29.7,5,3.4,41.7,5.9,0.5,0,0.1,0.3,0,0.5,1.4,0.2,0.1,0.5,0.6,13.4,1.5,0.8,0.4,0.7,0.2,0.3,0,11.1,0,0.1,60.8,3.2,0.2,0,0,309.8,0
"IMP_C26",1.5,0.1,0.4,0.2,0,2.8,2.1,1.2,1.8,0.2,1.8,0.6,1.4,1.1,1.9,5.2,45.6,6.3,6.5,3.9,0.1,15.5,2.1,1,14.3,16.1,2.8,0.1,0.4,3.6,0,1.3,1.7,1.2,1.9,4.5,1.9,10.9,1.2,3.4,2.9,9.5,1.2,8.8,0,68.8,0,11.2,211.9,4.6,1.3,0,0,488.6,0
"IMP_C27",0.6,0,0.3,0.1,0,3.6,1.8,1.3,1.9,0.3,2.4,0.5,1.4,1.1,2.3,6,22.5,87.1,10.6,12,0.2,5.8,8.1,0.8,18.8,5.6,0.9,0,0.2,1.5,0,0.5,0.9,0.4,0.3,1.2,1,4.9,0.6,0.7,0.8,2,0.5,9.4,0,15.8,0,0.3,59.5,4.5,0.9,0,0,302.1,0
"IMP_C28",8.7,0,1.2,0.3,0.2,2.5,1.6,0.9,1.8,0.1,0.9,0.5,1.8,1.1,3.2,6.2,1.4,2.8,76,4.9,0.1,9.9,3,0.6,22.4,4.7,0.9,0,0.8,0.6,0.1,0.9,0.4,1.4,0.1,0.6,0.9,5,0.6,14.7,0.6,1,0.3,0.6,0,105.7,0,0.2,319.4,7.1,0.2,0,0,619.1,0
"IMP_C29",0.4,0,0.1,0,0,1,0.6,0.4,0.6,0.1,0.5,0.2,0.8,0.2,0.7,1.3,0.9,2.4,1.7,280.7,0,1,0.6,0.5,4.2,31.7,2.7,0.1,0.1,1.9,0.1,0.5,0.5,0.4,0.3,1.3,0.4,3.4,0.5,2.4,0.5,0.2,0.3,1,0,296.4,0,0.1,197.1,9,0.8,0,0,850.7,0
"IMP_C30",0.1,0,0,0,0,0.4,0.2,0.1,0.2,0,0.3,0,0.1,0.1,0.2,0.4,0.1,0.2,0.5,0.4,3.9,7.4,0.2,0.1,1,0.5,0.7,0,0.2,0,0,0,0.1,0,0,0,0,0.1,0,1.5,0,0.1,0.2,0.7,0,20.8,0,0,24.2,0.1,0,0,0,65.1,0
"IMP_C31T33",0.9,0,1.8,0.7,0.1,3.6,4.1,1.9,3.6,0.1,2,0.6,2.4,1.9,4.5,12.4,1.5,2.4,9.9,2.3,0.1,8.7,5.7,0.9,2.6,7.2,0.5,0,1.2,0.4,0.2,1.3,0.3,0.3,0.1,0.7,2.9,1.5,0.3,0.4,0.8,1.4,0.5,0.6,0,46.7,0,3.6,29.9,0.3,8.2,0,0,183.8,0
"IMP_D",0.3,0,0.1,0,0,0.4,0.3,0.3,1.5,0.4,0.4,0.1,0.3,0.2,0.8,0.6,0.2,0.7,0.4,0.3,0,0.3,0.9,0.1,0.5,1.6,0.4,0,0,0.1,0,0.2,0.1,0,0.1,0.3,0.1,0.7,0.2,0.3,0.3,0.2,0.2,0.2,0,5.5,0,0,0.8,0,0.1,0,0,20.3,0
