"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",16.6,0.1,0.1,0.1,0,7.5,1.4,0.4,0.5,0.2,11.1,48.8,1.8,0.5,0.4,0.3,0.4,0.4,0.7,0.3,0.1,0.9,0.2,0.2,1.1,2.1,0.4,0.5,0.4,0.1,0,0.4,0.2,0.3,0.2,0.3,0.1,1.9,0.2,2.7,0.6,71.7,0.3,0.8,0,160.2,0.4,113.1,12.7,11.5,0,1.9,154.2,0,631.3
"DOM_C22",13.7,0.3,0.4,0.6,0.2,54.2,14.4,5.9,11,0.7,26.8,4.9,74.6,7.9,3.3,5.4,9.5,13.7,19.1,26.2,2.7,19,1.2,1.5,55.3,15.4,10.4,1.5,1.5,1.2,0.2,2.2,1.6,1.1,0.7,0.8,0.8,2.5,1.4,2.7,0.9,3.2,0.7,4,0,57.1,0,1.7,19.6,17.8,0,0.3,847.4,0,1369.3
"DOM_C23",12,0.1,0.5,1.6,0.5,36,3.9,8.4,1.7,0.6,16.8,4.3,10.5,177.7,15,8,7.4,10,9.4,11.8,2.5,10.3,2.8,1.8,503.6,8.1,2.4,1.8,1.1,0.9,0.1,3.2,0.5,1,0.4,0.6,3.9,3.2,1.1,3.6,1.5,2.6,0.8,2.5,0,92.4,0.1,2.2,38.8,35.6,0,0.3,551.3,0,1617.3
"DOM_C24",2.7,0,1.3,0.4,0.5,7.6,2.2,3.9,3.2,0.5,16.4,1,10.3,12.4,431.9,162.1,28.6,124,135.8,65.6,14.6,50.4,2.6,3.7,108.1,4.3,1.8,1.3,0.6,0.7,0,0.2,0.3,0.4,0.1,0.3,0.5,1.9,0.4,0.8,0.2,0.6,0.2,2.1,0,2.4,0,0.6,43.6,41.9,0,0.1,888,0,2183
"DOM_C25",10.6,0.2,1.2,0.7,0.5,23.6,4.9,7.3,2.9,0.7,10.3,1.1,7.5,6.9,18.1,50.2,8.8,15.7,51.4,27.9,7,19.5,2.7,1.4,98.8,6.4,2.5,2.5,1.6,1.2,0.1,1.3,0.6,1.2,0.5,0.5,0.8,2.9,1.3,4.8,0.9,1.5,0.7,3.8,0,45.7,0.1,2.9,96.6,12.9,0,0.2,630.6,0,1204.1
"DOM_C26",2.5,0.1,0.2,0.1,0.1,3.5,1.4,0.6,1.2,0.3,2.1,0.6,1.3,0.9,1.1,1.5,83.2,11.7,10.2,6.2,1.6,5.9,1.6,0.5,9.2,5.5,1.3,1.4,1.4,0.6,0.2,0.7,1.8,11.7,5.1,1.3,0.2,4.1,1.1,4,1.6,5.8,0.9,10.6,0,103.2,0.2,5.6,237.9,11.9,0,2.4,370.2,0,937.9
"DOM_C27",2.7,0.1,0.2,0.1,0.1,3.4,1.4,0.7,0.8,0.2,2,0.4,1.3,1.2,2.6,2.3,12.2,35,13.7,8.7,1.6,5.5,4,0.4,29.8,4.3,1.6,1.4,1,0.5,0.1,0.6,0.6,2.9,0.7,0.4,0.3,1.6,0.7,1.4,0.4,1,0.5,3.8,0,44.4,0.1,0.8,74.1,9.1,0,0.7,776.1,0,1059.2
"DOM_C28",12.9,0.2,1.1,0.9,0.5,10.1,3.4,2.6,2.9,0.9,5.7,0.9,3.1,3.8,4.6,5.2,5.1,6.2,49.5,12.1,2.9,9.3,3.5,1,23.2,7.2,3.4,4.3,4,1,0.1,1,0.8,1.9,0.7,0.7,0.4,2.1,1.3,2.7,0.7,1.7,0.6,2.4,0,30.2,0.1,1.6,227.2,13.2,0,0.4,1706.9,0,2188.4
"DOM_C29",5.1,0.1,0.3,0.3,0.1,4.9,1.8,1,0.8,0.3,2.3,0.4,2.3,1.9,8.1,3.9,2.5,5,13.2,234.7,2.9,7.6,0.8,1.1,7.7,29.4,17.5,1.7,2.1,1.4,0.3,0.5,0.4,1,0.4,0.4,0.2,1.4,1.8,2.7,0.5,1,0.5,2.7,0,285.6,0.2,2.3,444,43.8,0,1.5,888.7,0,2040.9
"DOM_C30",0.2,0.2,0,0,0,0.2,0.1,0,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.5,1.6,19.5,2.8,0.1,0,0.4,0.4,1.4,12.4,6,0.2,0,0,0,0,0,0,0,0.1,0.1,2.7,0,0.1,0.1,0.3,0,20.3,0,1,142.5,3.9,0,0,135.5,0,353.4
"DOM_C31T33",30.5,0.7,1.7,1.3,0.6,18.1,14.3,6.8,5.8,1.5,12,2.6,5.2,6.7,8.3,5.2,6.6,5.1,12.6,7.2,2.6,56.1,8.4,2.7,30.8,12.2,10.4,16.4,18.1,2.8,0.4,4.4,2.3,5.5,2,3.9,1.5,6.3,3.8,11.9,5.6,32.2,5.1,7.8,0,237.5,0.3,18.9,191.7,8.2,0,11.9,601.8,0,1476.3
"DOM_D",205.2,2.4,11.6,12.8,3.3,195.1,71.7,52,80.8,25.1,241.3,15.2,63.7,113.3,157.1,31.8,21.2,23.4,42.5,28.7,7.3,33.2,559.1,31.3,45.5,85.4,44.7,11.5,8.3,17.1,2.4,60.8,12.6,40.3,8.1,18.7,23.3,24.9,11.8,91.4,44.6,62.7,25.4,39.9,0,645.1,1,75.5,35.6,0.5,0,0.5,44,0,3510.7
"DOM_E",11.5,0.1,0.4,0.3,0.1,12.4,3.4,1.9,7,0.7,7.8,0.8,3,3.8,28.1,2.5,0.8,1,2.3,0.9,0.4,1.6,5.1,19.5,6.5,5.6,1.9,1.6,0.7,1,0.1,5.2,0.7,1,0.6,1.3,2.4,2.2,1.4,13.9,3.8,6,1.8,3.8,0,103.9,2.1,89.8,6.5,0.1,0,0.1,4,0,383.5
"DOM_F",36,0.4,2.1,1.7,0.8,17,5.8,5.4,3.9,2.3,11.7,1.7,4.5,8.7,5.3,5,2.5,3.4,7,3.6,1.4,7.9,27.2,8.1,695,23,15.9,6.5,5.3,9.1,0.7,9.9,2.4,11.6,2.4,7.3,46.1,15.8,5.1,72.2,14.8,13.2,5.9,9.5,0,123.5,1.3,42.8,5150.7,0.8,0,1.1,51.4,0,6516.5
"DOM_G",188,2.6,3.2,3.4,2.2,484.8,197.4,48.6,57,26.4,134.2,37.6,52.6,51.2,53.2,32.4,45,38.4,94.7,119.6,11.5,64.7,27.8,7.9,106.4,351.4,63.9,44.9,34.3,11.5,2.1,51,30.3,33.5,12.8,10.7,4.6,24.5,17.7,28.3,9.8,32.1,11.6,23,0,806.8,1.5,29.5,533.9,66.9,0,9.9,1434,0,5571.4
"DOM_H49",55.8,0.7,6.6,8.4,1.8,118.9,24.1,27.3,27.9,12.5,66.4,5,21.5,41.9,22.8,12,8.4,10.2,21.3,16.5,2.5,16.5,12.4,6,51.4,118.1,149.4,28,10.7,32.5,6.1,6.3,7,5.8,3.6,7.2,1.4,11.8,8.9,24.4,11.8,10.1,4.5,15,0,757,0.8,103.5,36.5,5.8,0,40.9,219.9,0,2225.7
"DOM_H50",2.5,0.1,0.2,0.1,0.1,4.9,1.6,0.5,0.8,3.9,2.2,0.3,0.6,1,1.2,0.6,0.6,0.6,1,1,0.2,0.7,1.6,0.1,2.1,3.1,2.2,18.7,2.4,1.4,0.1,0.6,0.3,0.4,0.2,0.4,0.1,0.6,0.4,0.7,0.2,0.5,0.2,0.4,0,26.7,0.2,2.7,4.9,32,0,9.1,1412.3,0,1549.4
"DOM_H51",2.9,0,0.1,0,0,5,1.1,0.2,0.6,3.2,1.1,0.2,0.3,0.5,0.8,0.3,0.3,0.3,0.5,0.7,0.1,0.4,1.1,0.1,1.5,1,0.7,1.4,1.1,0.4,0.1,0.5,0.2,0.3,0.2,0.3,0.1,0.4,0.3,0.3,0.1,0.3,0.2,0.2,0,2.2,0.1,0.8,3.7,36.7,0,31.1,1108.9,0,1213.1
"DOM_H52",5.8,0.3,0.6,0.8,0.3,16.1,3.3,2.7,3,1.8,8.6,1,2.4,3.8,2.8,1.7,1.3,1.5,3,2.7,0.4,2.2,1.4,0.7,4.9,30.3,32.8,82.3,51.5,22.3,0.9,0.8,0.9,1.3,0.6,0.7,0.2,1.8,1.2,2.8,0.5,0.8,0.5,1.4,0,43.4,0.2,37.8,4.2,1.4,0,0.6,213.4,0,607.7
"DOM_H53",1.7,0,0.1,0.1,0,2.4,1.2,0.5,0.8,0.1,1.9,0.4,0.6,0.6,0.4,0.4,0.5,0.4,1.1,0.5,0.1,0.9,1.5,0.5,2.1,9.3,1.7,1.2,1.1,1.4,7.2,1,3.1,5.9,1.3,6.3,0.5,3.6,1.7,7.6,1.4,2,1.1,3.1,0,34.1,0.1,2.8,0.9,0,0,0.8,1.7,0,119.6
"DOM_I",4.6,0.1,0.7,0.4,0.3,11.4,5,2.1,2.2,0.6,7.9,2.3,3,2.8,2.3,2.4,2.6,2.3,5,2.5,0.8,4,3.6,1.2,11.2,18.6,9.4,9,25.3,3.6,0.5,10.8,3.7,5,4.6,10.6,1.3,12.7,10.1,24.1,10.2,15.7,5.9,12.6,0,1423.2,3.8,41.7,3.9,0.2,0,227.4,4.5,0,1980.2
"DOM_J58T60",1.9,0,0.1,0.1,0.1,10.2,2.8,1,4.3,0.3,4.7,1.4,1.3,1.2,0.8,0.9,1.3,1.2,2,1.1,0.4,2.2,1.5,0.7,3.1,13.3,1.9,1.5,2.2,0.9,0.3,2.7,42.4,10.6,5,6.3,0.9,20.2,3.1,10.9,10,3.2,5.7,6,0,137.3,3,35.5,65.1,0.6,0,2.8,196.7,0,632.9
"DOM_J61",5.7,0.1,0.5,0.3,0.2,6.9,3.5,1.8,1.7,0.4,4.2,1,1.9,1.9,1.3,1.7,2.4,1.6,3.5,1.5,0.5,2.8,2.7,1.1,8.1,17,5.6,3.9,3.4,2.3,0.9,3.8,6.5,100,6.9,13.8,1.5,10.4,5,16.6,3.9,6.1,2.9,7.6,0,420.4,0.4,15.1,12.6,1.2,0,11.4,487,0,1223.5
"DOM_J62_63",1,0,0.1,0.1,0,3,1.1,0.4,0.6,0.2,1.5,0.5,0.5,0.5,0.4,0.4,1,0.6,1,0.6,0.2,0.7,1,0.3,1.8,4.2,1.2,0.9,1.3,0.5,0.2,0.6,1.7,3.9,7,4.4,0.3,2.8,0.9,3.6,1,1.2,0.7,1.6,0,13.6,0.2,2.5,39.2,0.8,0,0.2,537.2,0,649.3
"DOM_K",81.4,1.2,4.7,2.1,1.1,52.3,21.6,11.6,12.7,4.8,32.9,5.8,12.8,13,14.4,9.8,9.7,9.4,19.8,11.7,3.4,14.4,23.6,6,61.3,70.2,31.9,30.8,20.6,9.8,1.7,15.3,7.3,17.3,8.9,230.7,50.2,29,15.7,46.7,8.9,15.7,7.6,19.9,0,703,5.6,92.4,10.7,0.3,0,10.4,239.8,0,2142.1
"DOM_L",7.7,0.1,0.8,0.5,0.2,17.9,10.6,4,4.5,0.6,7.3,1.8,4.8,4,2.6,4.5,3.4,3.3,6.3,3.4,1.2,8.1,5,2.2,21.8,75.3,10.2,6.6,5.8,7.2,1.3,31.8,6.2,15,8.2,21.4,14.1,22.9,9.7,22.9,11.6,16.4,9.5,23.4,0,1286.8,5.3,26.9,123.5,0.3,0,31.6,111.3,0,2031.5
"DOM_M",30.4,0.2,2.2,1,0.8,57.1,13.8,5.3,8,2.4,25.9,10.5,8.5,8,6.8,5.7,8.9,7.6,13.2,8.7,2.4,10.7,9.4,3.9,30.2,58.4,9.5,12.1,8.3,5.1,0.9,10.4,13.7,21,13.1,31.3,6.4,51,12.7,23.8,7.6,12.2,8.6,15.8,0,41.1,2.6,28.7,184.2,0.7,0,4.4,1059.7,0,1924.8
"DOM_N",17.2,0.3,2.9,1.4,1.4,40.5,13.5,6.7,8.6,2.3,20.3,7,10.3,9.5,6.5,7.6,8.6,7.4,14.7,10.1,2.4,12.7,12.6,5.6,43.1,48.6,24.1,30.3,27,11.8,2.3,15,10.3,24.9,13.5,23.5,9.2,30.2,29.7,33.4,13,22.7,10.2,17.6,0,75.9,2,27,26.5,0.6,0,4.5,201.9,0,1008.7
"DOM_O",2.9,0.1,0.2,0.2,0.1,4.2,1.3,0.8,1.1,0.3,2.6,0.5,0.9,1,3.7,0.7,0.5,0.6,1.1,0.7,0.2,1,1.6,1.4,4.7,4.7,2.9,2.7,1.9,1.1,0.1,1.4,0.8,1.7,0.9,2,1,2.6,1.1,9.4,1.5,2.1,1,1.6,0,72.2,5.5,2688.8,22.9,0.1,0,1.1,21.4,0,2885
"DOM_P",0.9,0,0.1,0,0,1.6,0.5,0.2,0.3,0.1,1,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.7,0.4,0.1,0.5,0.6,0.2,1.4,1.8,0.8,0.6,1.4,0.3,0.1,0.4,0.5,1.1,1,1.7,0.2,2.2,0.8,6.2,8.3,1.8,0.6,1.6,0,266.9,28.2,1379,22.4,0.1,0,15.4,10.1,0,1765
"DOM_Q",1.4,0,0,0,0,1.6,0.6,0.2,0.2,0.1,0.7,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.1,0.3,0.3,0.1,0.9,1.1,0.7,0.4,0.3,0.2,0,0.5,0.2,0.3,0.3,0.8,0.1,0.8,0.4,4.3,1,41.5,0.5,0.9,0,395.8,39.8,1851.4,3.9,0.1,0,9.6,5.1,0,2368.8
"DOM_R",0.6,0,0,0,0,1.9,0.4,0.2,0.3,0.1,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.3,0.3,0.2,0.9,1.5,0.4,0.7,0.4,0.2,0,1.4,4.9,1,0.5,0.8,0.2,1.9,0.8,3,1.6,0.6,18.2,3.8,0,181.4,37.6,135.9,6.4,0.2,0,20.9,72.6,0,504.8
"DOM_S",5.8,0.1,0.3,0.3,0.2,8.1,3.4,1.3,1.5,0.5,3.6,0.7,1.6,2.1,1.4,1.1,1.5,1.2,2,1.1,0.4,2.1,1.8,1.1,4.5,9.1,4,2.6,2.3,1.5,0.3,5.3,2,3.7,3.1,4.6,0.9,5.3,2.4,8.1,3.2,10.3,2.7,21.4,0,543.1,151.9,80.5,33.2,0.2,0,12,12.1,0,973.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",281.3,0.3,0,0,0,524.9,21.1,2,0.9,0.4,8,1.1,2.5,0.2,0.1,0.1,0.1,0.1,0.3,0.3,0.1,1.5,0.5,0.1,1.6,3.2,0.2,0.6,0.1,0.1,0,16.3,0.1,0.1,0.1,0.1,0.1,0.3,0.4,1.9,0.8,1.6,0.5,0.9,0,517.3,0.2,8.3,26.5,44.7,4.8,0,0,1476.9,0
"IMP_A03",1.8,1.2,0,0,0,21.5,0.1,0,0,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0.5,0,0,0,2.4,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,55.8,0,0.3,0.2,1,0.3,0,0,86.9,0
"IMP_B05_06",20.9,0.2,42.4,6.7,4.9,51.4,7,3.5,12.1,2051,283.3,2.9,7.8,57.4,94.6,4.8,1.8,2,5.5,2.2,1,3.3,712.8,2.7,27.7,10.2,18,9.3,6.5,2.9,0.5,6.6,0.5,0.8,0.2,1.1,1.5,3.1,2,6.1,3.6,4.1,2,4.3,0,8.7,0,0.2,27,177.3,0.4,0,0,3706.8,0
"IMP_B07_08",3.4,0,0.3,2.5,0.4,1.7,0.6,0.3,0.8,1.1,18.4,0.3,1.3,37.5,10.7,1,0.2,0.5,0.9,0.4,0.1,1.1,1.6,0.2,33.6,0.2,0.2,0.1,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,0.4,0.1,0.2,0,0.1,0,1.8,0,0.1,2.3,3.5,0.1,0,0,128.7,0
"IMP_B09",0.5,0,0.5,0.2,0.2,0.4,0.3,0.1,0.2,3.5,1.3,0.1,0.3,1,0.7,0.2,0.2,0.2,0.6,0.2,0.1,0.2,1.3,0,2.1,0.2,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0.3,0,0.1,0,0.1,0,0.1,0,1.3,0,0.1,4,0.6,0.1,0,0,22.1,0
"IMP_C10T12",173.9,1.5,0.2,0.1,0,308.2,4.9,0.6,1.8,7.7,21.5,2.6,2,0.8,1.1,0.6,0.6,0.7,1.3,0.6,0.1,1.1,3,0.2,2.5,5.1,0.6,2.7,0.9,0.3,0,77,0.5,0.4,0.3,0.4,0.2,1,0.6,4.4,3,6.4,1.6,2.2,0,743,0.5,5,5.5,48.3,16,0,0,1463.7,0
"IMP_C13T15",3.9,0.4,0.1,0.1,0,3.5,287.8,1.3,3.8,1.5,4,0.7,6.7,1.2,0.7,0.7,0.6,0.8,1.6,4.3,0.5,15,0.8,0.3,5,2.9,0.6,1.2,0.4,0.2,0.1,1.7,0.4,0.3,0.2,0.2,0.1,1.1,0.7,2.7,0.6,2.8,0.9,3.8,0,197,0.2,1,4.3,20.8,6.9,0,0,596.3,0
"IMP_C16",1.5,0,0,0,0,1.6,0.6,30.6,2.2,0.2,1.3,0.1,0.7,0.8,0.3,0.5,0.2,0.3,0.6,0.7,0.3,11.4,0.5,0.1,16.1,0.7,0.2,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.5,0,6.8,0,0.1,3.2,2.6,0.9,0,0,87.5,0
"IMP_C17_18",5.6,0.1,0.1,0.1,0,43.5,6,4.7,116.2,1.9,13,3.4,6.3,5,1.3,1.3,1.8,2.7,2.7,1.4,0.2,5.3,1.1,0.4,3.6,7.8,1,0.7,0.5,0.7,0.3,2.1,10,0.9,1,2.5,0.4,4.1,1.8,4,2.8,2.7,0.9,2.4,0,41.7,0.1,1.7,4,11.7,2.2,0,0,335.9,0
"IMP_C19",54.1,1.2,7.9,3,1.6,23.2,10.1,5.5,6.9,343.5,107.5,3.2,16.8,19.4,25.2,3.5,2.4,3.5,4.8,3.1,0.9,5.7,118,2.4,26.4,12.1,52.1,55.4,55.4,2.8,0.7,3.3,0.8,1.4,0.6,1.3,0.8,2.9,2.3,8.1,2.1,4.6,1.3,4.4,0,87.4,0,0.8,10.6,47.7,6.7,0,0,1165.4,0
"IMP_C20",192.3,0.3,1.5,2.1,0.8,40.4,57.4,22.9,38.5,17.7,517.6,25.6,182.8,24,15.8,10.2,9.7,17.2,13.3,11.8,2.8,23.8,5.4,3.2,34.1,8.1,2.3,2.1,1.3,0.8,0.1,3.2,2.8,0.5,0.5,0.6,1.5,4.2,3,4,2.4,17.1,1.5,8.9,0,134.3,0.3,5.7,7.8,53.5,1.9,0,0,1539.3,0
"IMP_C21",13.8,0,0.1,0.1,0,5.2,1.2,0.3,0.6,0.6,12,36.9,2.6,0.4,0.4,0.2,0.3,0.4,0.5,0.3,0.1,0.8,0.3,0.1,1.1,0.6,0.1,0.2,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0,1.5,0.1,2,0.5,54,0.2,0.6,0,121.4,0.3,85.5,5.2,9,1.2,0,0,361.5,0
"IMP_C22",17.4,0.3,0.5,0.7,0.3,66.5,16.9,7.2,12.5,1.4,36.5,6.1,97,9.4,3.7,6.5,11.6,17.4,24.3,32.9,3.4,23.6,1.4,1.8,69,17,12.9,1.5,1.5,1.4,0.3,2.5,1.3,1,0.6,0.8,1,2.7,1.5,2.8,0.9,3.5,0.7,4.8,0,65.8,0,1.4,16.4,22.2,0.3,0,0,633,0
"IMP_C23",3.6,0,0.1,0.4,0.1,9.2,1.5,2.2,0.6,1.3,6,1.2,3.5,45.1,3.9,2.2,2,2.8,2.8,3.3,0.7,2.8,0.9,0.5,128.2,1.6,0.5,0.4,0.2,0.2,0,0.8,0.1,0.2,0.1,0.1,0.9,0.8,0.2,0.8,0.3,0.7,0.2,0.6,0,24,0,0.4,8.5,9.7,0.2,0,0,276.5,0
"IMP_C24",2.2,0,1.5,0.4,0.6,4.4,1.6,3.2,1.9,0.4,8.5,0.5,7.8,11.6,325.6,147,18.3,74,132.2,61.1,13.6,35.8,2.3,2.7,114.9,3.2,1.6,1.1,0.3,0.6,0,0.1,0.2,0.2,0.1,0.1,0.4,1.6,0.3,0.5,0.1,0.3,0.1,1.7,0,0.3,0,0,28.8,36.2,0,0,0,1050.1,0
"IMP_C25",11.4,0.2,1.4,0.8,0.6,26.4,4.9,8.4,3,0.7,11.9,1.1,9,7.5,18,58.7,10.2,18.2,63.3,32.9,8.3,22.5,2.8,1.5,116.8,5.9,2.3,2.1,0.8,1.2,0.1,1.3,0.5,1,0.4,0.4,0.8,3.2,1.3,5.2,0.9,1.3,0.7,4.3,0,50.6,0.1,2.7,118.3,16.8,0.4,0,0,662.9,0
"IMP_C26",2,0.1,0.2,0.1,0.1,2.1,1,0.5,1.2,1,2.7,0.5,1.8,1,1.3,1.9,119.3,18.4,15.5,8.9,2.3,7.7,2.2,0.6,13.9,5.6,1.1,1,1,0.6,0.2,0.5,2.1,16.2,7.1,1.4,0.2,5.2,1.3,5,2,7.7,1,14.9,0,142.4,0.3,7.5,330.7,18.5,1.5,0,0,781.5,0
"IMP_C27",3.7,0.1,0.4,0.2,0.1,3.3,1.5,1,1.1,0.2,3.2,0.3,2.3,1.8,3.4,4.3,29.7,97.2,36.4,21.8,4.2,13,10.1,0.8,78.9,6.5,3,2,0.9,1,0.1,1,0.9,6.7,1.3,0.5,0.7,3.2,1.2,2.5,0.8,1.6,0.9,9.6,0,111.1,0.1,1,181.1,24.1,0.8,0,0,681.8,0
"IMP_C28",28.7,0.4,3.3,2.6,1.5,15.9,6.2,5.5,6.2,8.9,13.1,1.5,6.9,9,10.4,11.6,11.2,19.5,191.7,36.9,9.2,25.5,10,2.4,67.7,11.1,4.6,5,2.3,1.9,0.2,1.2,0.9,2.1,1,0.7,0.7,4.5,2.5,4.9,1.1,2.6,0.8,6.3,0,77.1,0.2,2.7,835.4,55.8,0.3,0,0,1531.8,0
"IMP_C29",4.5,0.1,0.4,0.3,0.1,3.5,1.5,0.8,0.7,3.5,2.5,0.3,2.4,1.7,1.7,2,1.7,3.5,14.5,207.5,2.5,6.3,1.9,0.9,8.5,24.7,14.9,1.2,1.5,1.2,0.2,0.3,0.2,0.7,0.3,0.3,0.2,1.5,1.5,2.3,0.4,0.7,0.3,2.4,0,250.1,0.1,1.7,399.9,40.8,1.2,0,0,1021.6,0
