"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",6080.1,6.4,9.9,1.6,17,10943.8,97,831.7,389.8,13.4,22.2,6.5,55.8,9.6,21.9,7.9,2,2.2,2.9,3.4,2.8,317,58.4,4,62.4,334.5,37.9,4.1,5,38.4,1.4,238.7,3.6,2.7,0.4,41.1,18,22.4,6.9,471.5,64.3,94.3,9.1,33.7,0,32461.4,1,581.8,293.3,992,0,75.6,4943.7,0,59746.6
"DOM_A03",210.7,117.9,1.2,0.7,2.5,714.8,0.5,1.2,0.8,3,1.9,0.1,0.4,1.6,3.3,1.9,0.5,0.3,0.5,0.8,0.4,1.3,2.3,0.3,5.5,15.5,3.3,1.2,0.9,2.3,0.1,94.2,0.6,0.4,0.1,2.3,0.8,1.5,2.2,19.2,3,6.5,0.4,0.7,0,2015.8,0.2,107.2,3.5,61.8,0,10.2,1121.8,0,4550.4
"DOM_B05_06",148,34.5,2025.5,14.7,770.3,202.5,5.4,13.1,22.2,28306.5,190,1.9,8.2,114.9,915.8,16.9,5.8,7.2,44,10.4,8.3,34.5,11199.2,144.6,227.7,2466.3,917.4,19.9,119,97.4,6.3,7.7,5.8,14.2,1.7,81.8,24.6,36.9,16.7,96.7,19,53.2,74.9,6.4,0,990.3,0.8,17.1,613.1,2563.9,0,12.7,42635.3,0,95371.8
"DOM_B07_08",17.8,1.2,12.9,16.5,49.5,26.4,1,1.6,2.8,7.5,176.5,0.6,2.5,235.1,608.1,27.8,2.1,3.7,6.3,5.1,7.8,166.1,16.3,13.3,269.5,22.9,23.3,0.9,3.8,40.6,0.8,3,0.8,1.4,0.3,1.8,8.1,8,3.3,17.3,4.7,3.1,2.4,9.8,0,133.4,0.1,8.4,119,52.5,0,3.3,7468.4,0,9619.6
"DOM_B09",15,1.2,4674.7,5.2,22925.2,34.3,2.3,2.7,3.9,5803.3,13.1,0.8,3.7,12.5,29.7,10.8,11.8,5,10.4,5.8,4.5,15.3,89.1,7.8,303.7,69.7,55.5,1,5.5,13.9,2.1,3.9,2.1,7.1,2.9,6.3,47.4,284.7,13.8,72,21.2,19.7,10.9,3,0,150.5,0.2,8.2,20523.5,22,0,2.4,1094.5,0,56435.9
"DOM_C10T12",1283.8,32.3,15.7,2.6,27.3,7263.7,21.7,6.8,10.7,84,64.5,10.9,11.4,15.5,51.2,19.5,8.1,6.9,8.7,8.4,5.5,41.7,65,9.5,58,524.7,58.7,4.7,14.1,42.5,1.5,963.2,9,4.5,1.2,142.2,13.2,23.5,20.9,648.5,174.7,351.5,9.7,21,0,53725.2,8.3,33.4,102.7,1848.3,0,190.9,4848,0,72919.3
"DOM_C13T15",14.3,6.8,10.7,1.8,20.8,34,322.5,6.9,4.6,12.6,14.3,1.4,24.4,9.5,24.5,8.8,3.8,3.9,7.5,9.9,5.4,32.5,19.7,3.8,38.4,46.6,40.3,1,1.5,7.4,5.3,11.4,1.4,2,0.2,16,3.7,9.7,4.3,131.6,8.8,24.3,9.5,12.2,0,5405.9,0.5,3.8,13.1,156.8,0,56.6,539.5,0,7156.2
"DOM_C16",34.1,0.6,62.5,0.8,3.9,94.4,2.5,311.1,32.8,5.8,39.9,1.4,2.7,46.7,35.3,18.3,1.4,6.3,10.5,3.9,3.8,178.4,15,1.7,415.2,173.1,56.7,0.8,0.7,19.6,0.2,1.5,1.1,0.9,0.1,28.1,110,181.8,36.2,15.2,6.1,12.5,2.9,14.6,0,813.4,0.1,2.1,84.6,61.9,0,9,4089.2,0,7051.2
"DOM_C17_18",90,12,8.6,1.7,11.3,795,17.3,64.8,1018,16.7,45.3,29.9,34.3,71.9,24.9,25,10.8,13.3,10.1,8.2,4.1,48.3,31.5,11.8,73.3,1140.1,26.3,1.5,4,27.6,65.5,105.2,718.1,22.3,19.4,168.9,80.9,108.5,51.8,717.5,87.1,53.7,31.6,134.3,0,818,0.3,8.8,18.9,177,0,27.4,3155.3,0,10248
"DOM_C19",975.3,555.8,513.3,162.6,924.7,546.9,38.4,127.1,104.3,7768,1787.9,20,146,324.1,1613,121,36.2,55.3,87.8,56.6,47,116.2,3611.6,256.6,1103,1372.3,2585,294.4,1741.3,1118.2,37.8,31.2,45.9,20.8,3.5,86.8,68.1,144.4,140.8,705.5,46.4,67.5,28.5,47.9,0,2700.8,0.4,28,106.2,1050.2,0,70.9,54062.6,0,87704.2
