"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",276.6,6.2,0.7,7,0.4,93.1,116.8,19.5,58.6,79.2,358.7,31.6,59.8,37,8.2,7.9,177.1,44.9,4.2,6,6.7,52.7,4.1,15.7,61.7,72.3,23.3,9,14.6,9.3,1.3,25,22.6,3.5,4.4,71.1,12.2,6.2,6.1,21.7,18.7,15.3,12.1,198.3,0,895.2,1.1,22.8,85.3,-50.6,0,6.3,237.1,0,3278.4
"DOM_C21",27.3,0.2,0,0.2,0,7.7,2.7,0.8,0.4,0.4,16.8,12.2,0.4,0.3,0.1,0.1,1.5,0.3,0.2,0.4,0.2,0.6,0.3,0.1,0.8,18.5,0.3,0.1,0.5,0.2,0.3,4.1,2.9,0.8,0.3,1.8,0.8,0.4,0.6,4.5,4.1,80.6,0.5,2.9,0,220.9,0.4,2.9,4,-0.5,0,5.3,20.8,0,452
"DOM_C22",10.3,12.3,0.2,1.5,0.1,47,21.1,3.8,5.1,5,18.5,1.4,22.7,9.2,2.6,3,26.9,32.6,2.6,17,10.5,15.7,0.6,0.5,12.2,22.5,46.7,0.2,6.5,0.5,0,3.7,1.3,4.5,1.3,3.3,1.2,1.3,3.3,9,2,1.6,1.8,6.5,0,65.2,0.1,14.7,59.8,-70.3,0,0.3,219.3,0,688.7
"DOM_C23",1.8,0.4,0.1,2.2,0.2,76.1,1.9,0.3,0.6,0.8,21.1,7.7,0.6,100.6,5.5,1.8,74.4,9,1.6,5.9,0.6,6.6,1.4,1.2,570.2,41.2,11,1.1,2.9,1.2,0.1,3.4,0.2,1.7,0.4,5.2,34.6,5.7,4,5.3,1.5,1.3,0.3,1.1,0,67.8,0.2,32.4,78.3,-72.2,0,0.5,147.6,0,1269.4
"DOM_C24",1.5,0.2,0.1,0.3,0.2,6.5,2.1,0.8,0.6,0.4,1,0.5,0.6,3.9,205.2,197,141.3,116.6,70.1,43.5,62.1,24.9,3.4,0.5,134.6,3.1,21.3,5.8,0.3,1.8,0.9,5.2,0.5,6.3,2.9,4.2,15,1.4,4,0.4,0.1,0.1,1.4,2.5,0,7.2,0,0.5,49.9,-43.4,0,0.2,741,0,1850.6
"DOM_C25",7.7,7.2,0.3,1.3,0.4,118.1,3.2,13.7,3.5,22,19.7,1.4,1.1,2.7,22.4,15.3,187.8,30.7,9.3,9.1,4.1,15.8,2.9,0.3,120.5,27.6,18,2.4,1,2.1,0.2,10.9,2.6,17.6,3.2,4.2,2.2,3.2,8.4,1.8,2.2,1.4,1.8,4.2,0,20.4,0.2,6.5,57.7,-55,0,0.3,166.2,0,932.2
"DOM_C26",25.1,10.1,1.5,3.9,2.1,69,18.9,3.7,6.7,12.3,14.9,3.3,4.1,5,6.6,6.6,2739.9,120.1,9.1,16.6,9,15.6,21.3,3.3,47.6,98,66.8,11.5,32.2,11.2,7.2,11.8,13.1,96.1,15.9,65.3,13.7,14.9,20.3,25.6,19.2,23,10.2,11.1,0,666.6,1.6,34.5,813.8,-518.3,0,13.1,10366.6,0,15121
"DOM_C27",6.9,3.4,0.2,3.9,0.3,24.1,4.7,1.5,1.4,4.5,4.9,0.5,2.4,3.8,4.1,4.1,345.1,150.7,6.8,44.1,28.9,4.5,4.3,0.2,32,22.9,43.6,7.2,1.7,6.6,0.1,7.4,12.8,5.4,1.1,5.2,1.9,1.7,5.3,7.6,2.3,1.6,3.1,2.9,0,241.4,0.3,3.4,287.3,-407.5,0,4,1444.1,0,2401.1
"DOM_C28",9.4,9.8,0.2,1,0.7,20.1,3.3,2.1,0.9,2.1,1.9,0.5,0.4,2.8,2.2,5,49.3,14,26.9,2,1.3,5,4.3,0.1,12.8,36.4,29.5,8.3,1,5.9,0.5,0.6,1.5,28.3,4.5,1.7,0.9,0.7,2.3,4.3,1.1,0.5,0.6,0.7,0,12.3,0.1,1.5,686.9,-514.3,0,0.2,134.8,0,628.7
"DOM_C29",5.6,1.6,0.4,2.2,0.1,28.1,4.3,0.9,0.9,4.2,1.2,0.3,0.5,1.3,15.9,1.3,20.9,7.4,2.5,194.4,1.1,1.6,7.5,0.2,4.8,60,134.7,1.3,6,4.4,0.9,1,0.5,2.2,0.7,3.4,1.9,1.9,7.6,11,1.4,0.4,5.6,1.1,0,271,0.3,5.5,596.8,-651.5,0,5.6,605.5,0,1388.6
"DOM_C30",0.4,0.2,0,0.1,0,5.2,1.5,0.4,0.6,0.3,0.9,0.2,0.3,0.7,0.8,0.2,30.2,0.8,0.4,0.2,49.4,1.4,1.6,0.4,2,6.6,27.7,1.6,14.5,0.9,0.1,1.4,0.3,1.5,0.3,1.6,1.8,1.3,1.5,3.2,0.5,0.4,0.3,1.4,0,166.9,0,1.7,531.6,-250.1,0,0,107.1,0,722.4
"DOM_C31T33",5.6,2,0.2,1.2,0.6,19.9,8.9,3.8,2,5.7,5.1,1.4,1.2,4,2.2,2.8,15.4,6.5,1.5,1.8,0.6,29.2,0.9,0.3,22.2,44.9,23.2,8.5,4,13.5,0.5,7.3,2.1,16.3,3.1,32.9,2.9,9.8,10.5,37.2,14.2,17.6,2,2.1,0,254.7,0.6,6.4,33.7,-84,0,38.7,876.4,0,1524.1
"DOM_D",74.8,16.9,0.9,23.3,0.8,296.6,60.1,15.8,54.9,20,45.1,7.2,23.1,105.2,143.6,77.5,210.4,68.5,14.4,14.3,17.1,31.7,227.1,19.4,21.3,119.8,15.8,2.5,3,4.7,0.2,60.3,32,12.6,9.2,87.7,19.2,20,37.5,51.7,60.7,38.7,8.5,66,0,1143,1.2,94,39.3,-2.2,0,0.9,15.3,0,3531.6
"DOM_E",34.8,0.3,0.1,0.2,0.2,73.5,1.9,0.5,5.9,4.3,2.1,0.7,0.7,1.3,1.5,0.4,9.2,1.6,0.3,0.6,1.4,1.1,4.9,5.2,4.1,19.4,5.4,0.6,0.3,1.5,0.1,6,1.4,0.5,2,11.5,6.9,4.6,4.9,16.1,6.4,6.6,3.6,4.4,0,164.6,7.6,3.2,6.8,-0.6,0,0.1,1.1,0,442.1
"DOM_F",22.6,12.9,1.9,9.7,1,22.7,3.9,1.3,1.4,5.1,2.8,1.3,0.5,4.2,1.5,1.3,17.6,4,0.8,0.7,3,3.8,5.8,4.1,81.2,10.8,11.6,2.9,3.6,3.7,0.2,2.6,1.4,5.9,1.7,26.8,129.8,4.9,5.5,145,21.1,18.2,1.7,1.4,0,202.6,2,10.4,6099,-4.8,0,1.8,22.6,0,6947.8
"DOM_G",280.7,113.6,1.8,12.1,1.1,1491.8,423.7,30.8,61.3,117.2,214.7,33.7,33.2,56.7,39,19.6,598,77.5,14.9,111.8,31.7,69,83.4,6,172.7,368.9,153,24.3,54.7,22.7,6.5,367.9,25.4,32.8,12.6,110.1,36,29.6,54.9,78.1,37.7,66.4,23.5,52.7,0,5899.9,4.7,168,662.5,-10.9,0,92.1,4072.1,0,16541.7
"DOM_H49",40.2,21.5,0.5,3.1,0.7,169.4,26.2,7.7,9.1,24.7,21.8,3.4,4.1,10.9,17.6,7,83.1,35,5.5,10.1,4.9,11.5,10,0.9,260.1,251.8,22.6,4.6,5.6,6.6,0.6,24.2,3.2,6.2,3.1,45.5,13.3,14.5,30.9,13.1,5.6,7.5,5,8.7,0,1804.6,1.1,74.5,133.7,2,0,143.3,418.6,0,3839.4
"DOM_H50",7.2,2.6,0.1,0.6,0,23.5,14.8,1.7,3.8,24.8,8.3,1.1,1.9,2.3,8.2,3.7,34.3,6.3,2.7,3.8,2.2,3.8,2.1,0.3,3.2,1.8,5.8,0.9,1.1,0.7,0.2,4.3,1.2,2,0.5,2.3,1,0.7,1.2,1.7,1,2,0.6,3.7,0,4.1,0.1,2.9,52.7,162.2,0,16.9,214.1,0,648.8
"DOM_H51",8.9,2.1,0.1,0.6,0.2,25.8,11.7,2.4,2.6,17.5,7.9,1.9,1.3,1.9,5.7,2.4,26.3,4.9,1.8,2.8,1.9,4.1,1.8,0.2,8.8,151.7,5.1,1,7.1,8.5,0.2,4.7,1.2,8.2,1.7,57.6,2.2,7.1,6.7,32.7,6.1,3.5,2.5,2.9,0,272.5,0.3,8.5,34.5,81.6,0,81.9,179.1,0,1114.6
"DOM_H52",8.4,1.9,0.2,0.4,0.9,32.3,6.6,1.1,1.4,4.9,6.4,0.5,0.9,3.1,3.2,1.6,36.3,2.7,13.9,1.7,1.5,2.1,1.5,0.2,36,64.1,5.5,8.8,5.2,18.9,0.1,3.8,0.5,1.1,0.3,3.8,0.9,0.8,1.3,6.1,1.4,1.3,0.4,0.9,0,148.6,1.1,14.1,279.2,2.5,0,2.1,80.9,0,823.3
"DOM_H53",1.3,0.5,0.1,1.4,0,2.5,1,0.3,0.5,0.1,0.8,0.2,0.3,0.5,0.2,0.2,1.6,1,0.9,0.2,1.9,1.1,0.4,0.2,1.1,7.8,5.4,1,5.6,5.1,0.7,0.3,1.6,8.7,8.6,25.8,0.4,4.3,2.1,3,1,0.4,0.1,4.3,0,27.5,0.1,28.2,0.6,0,0,1.6,18.2,0,180.5
"DOM_I",2.3,0.7,0.2,0.3,0.2,18.7,4.4,0,0.1,0.2,0.6,12.8,0.2,0.1,2.9,0,14.2,0.6,0.2,0.1,0.1,1.4,0.2,0,25.4,43.4,1.7,1.3,30.7,1.4,0.2,2.2,6.3,2.7,0.6,171.4,17.7,42.6,24.5,50.7,26.7,18.2,98.9,4.9,0,1776,3.6,501.9,4.7,0,0,960.2,5.2,0,3883.6
"DOM_J58T60",2.9,0.2,0,0.5,0,7,1,0.3,6.7,5.2,3.6,0.2,0.1,0.9,0.4,0.3,66,1,0.1,0.3,0.2,0.4,1.5,0.2,0.7,14.9,0.8,0.1,2.1,0.4,0.1,1.3,63.6,4.1,2.6,29.5,1.2,53,9.8,8.4,15.8,2.4,6.5,0.2,0,223.8,2.5,83.3,28.8,-0.1,0,5.9,78.4,0,739.2
"DOM_J61",14.4,3.7,0.9,1.5,0.2,35.8,6.4,1.5,2.6,16.2,6,1.6,2,3.6,4.7,1.2,67.1,3.8,0.8,2.5,2.2,5.5,2.7,0.6,21.5,238.3,3,0.8,5.8,4.9,5.2,2.2,2.3,18.6,10.8,84.8,9.2,17.5,34.6,26.1,8.2,5.2,4.3,3.7,0,1049.8,0.6,312.2,21.2,-0.6,0,24.1,216.1,0,2317.9
"DOM_J62_63",3.5,0.4,0,0.4,0.1,15.7,3.9,1,2,8.5,3.8,0.9,1.1,2,2.6,0.8,24.9,2.4,0.6,1.7,1.3,2.1,52.2,11.9,2.7,75.7,6.5,1.9,100.4,2.1,0.1,0.5,1.3,1.2,17.2,86.7,0.8,1.9,10.9,11.3,2.1,1.3,0.4,0.3,0,151.2,0.6,65.1,95.5,-0.3,0,0.9,72.8,0,855.1
"DOM_K",70.3,51,3.3,7.9,0.9,91.2,37.7,7.2,9.9,72.2,45.4,5.1,6.7,9.3,9.8,6.9,127.3,22.3,3,23.9,12.4,50.9,19,8.4,132.6,439.1,117.2,14.8,30.6,23.6,4.4,36.2,6.3,48.3,26.8,116.2,312.4,57.3,101.9,169.7,63.5,32.5,30.1,28.8,0,3065.7,6.8,1422.8,36.2,0.5,0,36.5,291.6,0,7354.3
"DOM_L",5,0.4,0.7,0.5,0.2,27.7,5.3,1.3,2.5,0.9,5,1.1,1.6,3.5,1,1.6,29.5,3.7,1.7,0.7,1.3,7.9,0.7,0.2,35.9,62.8,6.5,4.1,14,22.4,0.5,5.6,6.5,8.1,6.1,114.3,5.8,22.8,35.7,29.4,4.8,3.8,8.9,14.1,0,4444.2,6.9,3,1046.2,-0.4,0,84.3,83.2,0,6183.4
"DOM_M",13.9,1.6,2,11.1,1.7,55.3,6.4,1,1.9,13.8,38.5,6.3,3.4,3.7,2.4,1.1,28.8,13.4,1.7,0.9,7.9,6.5,10,2.4,91.2,84.6,3.7,2,19.6,6.8,0.3,5.7,3.1,51.4,9.9,227.8,83.6,66.6,81.4,60.3,16.4,8.7,11.7,3.6,0,191.6,4,30.2,89,-0.9,0,11.5,145.9,0,1545.3
"DOM_N",52.6,4,3.6,17.8,2.3,57.5,11.3,1.9,2.9,14.2,8.6,5.9,2.1,8.1,4.7,1.6,69.5,9.8,1.7,2.3,9.2,5.1,7.9,1.4,85.3,82.4,6.4,6.6,58.9,16.6,0.4,136.8,26.6,19.7,78.7,467.1,45,61.3,262.7,247,90.5,55.6,68.2,14.5,0,341.5,8.2,269.9,44.4,-0.8,0,3.9,264.2,0,3067.3
"DOM_O",4.8,0.4,0.1,0.5,0.2,13.9,2.7,1.2,1.1,3.2,2.1,0.5,0.4,0.8,2,0.5,8.3,1.9,0.7,0.4,0.9,1.3,2.2,2,6.5,68.1,2.2,1,3,3.7,0.4,10.7,0.9,8.8,2.8,25.5,6.7,7,7.9,243.6,5.7,6.1,5,10.9,0,1630.1,15.9,3350,50.1,-0.2,0,3.6,13.2,0,5541.6
"DOM_P",1.9,0.4,0,0.2,0.2,1.4,0.7,0.3,0.4,0.5,1.1,0.4,0,0.1,0.2,0,1.3,0.4,0,0.1,0.9,0.1,2.8,0.3,4.1,5,1.7,0.2,3.7,0.8,0.1,1.2,0.3,6.7,1.9,11.2,0.9,1.4,1.7,2.6,2.8,1.3,1.4,0.5,0,1823.4,64.1,1825.4,32.1,-0.1,0,40.3,4.8,0,3853.7
"DOM_Q",66.5,0.1,0,0,0,2.2,1.5,0.2,0.6,1.2,0.8,0,0,0,0.4,0,0.5,0,0,0,0.6,0.1,0.6,0.2,6.6,0.4,0.1,0.2,0.3,0.1,0,0.2,0.1,2.1,0.1,2.1,2,4.3,0.4,6.2,2.5,1.4,3.8,0.1,0,1147.4,68.9,468,3.4,0,0,28.9,1.7,0,1827
"DOM_R",2,0.4,0,0.5,0,4.1,1.1,0.5,0.4,1.1,0.9,0.2,0.1,0.3,0.3,0.3,4,0.6,0.2,0.4,0.4,1.1,0.6,0.1,0.5,2.8,0.5,0.1,1.2,0.6,0,2.8,3,0.8,1.9,10.1,0.4,3.2,3.2,4.8,9.9,1.1,13.8,1,0,694,48.4,255.9,10.3,-0.1,0,61.4,70.3,0,1221.8
"DOM_S",3.6,0.3,0.1,0.4,0.1,6,6.2,1.1,0.2,0.5,0.4,0.1,0.1,0.4,1.5,0.2,2.8,0.6,0.8,0.1,0.3,0.3,1.1,0.3,2.1,5.5,1.6,0.3,0.7,0.5,0,5.7,2.5,0.8,0.4,3.4,1.4,7.3,6.8,17.3,2.2,14.3,5.8,2.3,0,1307.5,32.7,117.5,6,-0.2,0,28.5,6.9,0,1607.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",40.8,3.1,0,0.1,0,383.9,3.5,27.6,3.9,0.2,1.7,2.8,1.4,0.3,0.1,0.1,1.7,0.3,0.1,0.2,0.5,2.8,0.5,0,2.1,14.1,0.9,0.3,0.3,0.1,0,11.2,0.1,0.5,0.1,1.6,3.6,0.5,1,1.5,0.2,1.4,0.1,0.1,0,185.3,0.1,7.9,37.4,0,22.5,0,0,768.6,0
"IMP_A03",0.1,0.3,0,0,0,0.7,0.1,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0.3,0,1.3,0,0,8.6,0
"IMP_B05_06",0.2,0.6,0.4,1.8,0.3,2.1,0.3,0,0.1,1818.9,0.3,0,0.1,1.7,0.7,0,0.5,0.1,0,0.1,0,0.2,63.3,0.1,38.4,27.8,0.4,0.1,0.2,0.1,0,0.2,0,0.1,0,0.2,0.4,0.1,0.2,0.1,0.1,0.1,0.3,0.2,0,4.5,0,0,0.6,0,1,0,0,1966.8,0
"IMP_B07_08",0.4,0.1,4.3,21.1,0.2,14,3.1,0.1,0.3,0.8,2,0.1,0.2,12.3,349.7,0.7,34.8,35.6,1.9,0.9,0.2,33.3,1.6,0.2,23.5,32.1,0.6,0,0.1,0.1,0,1.3,0.1,0.4,0.1,0.5,0.5,0.3,0.5,0.4,0.9,0.6,0.2,0.4,0,9.6,0,0,0.3,0,0.4,0,0,590.6,0
"IMP_B09",0.2,2.7,0.1,0.9,0.1,0.2,0,0,0.1,11,0.2,0,0,0.7,0.1,0,0,0,0,0,0,0,0.4,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,18.7,0
"IMP_C10T12",32.4,9.1,0,0.3,0,163.8,4.3,0.3,0.4,0.5,22.1,3.8,0.2,0.3,0.1,0.2,3.3,0.4,0.1,13.8,2.4,0.9,0.3,0.1,6.6,39.1,2.3,1.2,2,0.4,0.4,79,0.1,0.5,0.8,2.6,3,0.8,2.2,3.1,0.7,4.9,1.7,0.8,0,987.9,0.2,20.3,25.3,0,96.7,0,0,1541.7,0
"IMP_C13T15",5.9,50.1,0.1,0.4,0,13.2,565.3,3.2,2.3,13.8,10,1.3,11.2,2.2,0.7,0.4,5.2,2.2,1.3,0.3,2.4,38.8,0.1,0.3,1.3,37.5,0.9,1,0.2,1,0,12.5,5,1.3,0.2,0.8,0.5,0.2,1.6,2.2,0.7,4.1,2.2,7.6,0,273.9,0.1,3.6,8,0,52.8,0,0,1150,0
"IMP_C16",1.4,0.7,0.1,0.3,0,2.9,0.6,33.5,1.3,2.7,0.5,1.6,0,4.2,0.1,0.3,8.3,1.8,0.9,0.2,0.6,26.8,0,0,44.4,7.5,1.4,2.4,0,0.2,0,0.3,0,0.5,0.1,0.1,1.8,0.1,0.3,0.1,0,0,0.1,0.1,0,10.8,0,0.1,2.1,0,4.2,0,0,165.6,0
"IMP_C17_18",3.2,0.2,0,0.2,0,32.2,3.7,0.7,104.7,2.5,16.4,1.3,0.8,7.3,0.4,0.5,19,3.4,0.2,0.7,0.4,6,0.1,0.1,6.6,12.5,1.2,0.3,1,5.7,0.1,1.5,12.5,1,0.9,6.8,2.3,3.4,4.7,13.7,11.5,1.5,1.7,1.1,0,40.3,0.1,24.2,20.9,0,10.3,0,0,389.5,0
"IMP_C19",5.9,8,0.3,1.5,0.1,13.4,4.1,1.2,1.8,24.2,13.7,0.8,3.4,9.9,2.5,0.8,7.7,2,0.7,0.5,0.6,1.4,26.9,0.2,7.7,20.5,32.9,4.2,12.8,2.3,1.3,1.2,1.1,0.7,0.3,5.2,0.9,1,2.8,3.1,1.3,0.4,1,2.8,0,54.6,0,0.2,1.9,0,34.5,0,0,326.1,0
"IMP_C20",161.4,3,0.4,3.9,0.2,50.4,69.3,11.4,34.1,45.6,211.4,18.2,35.2,20.7,4.2,4.4,104.5,26,2.3,3.1,3.7,30.8,0.8,9.1,33.1,39.8,11.2,5,7.5,5.1,0.7,13.7,13.1,1.2,2.2,39.4,6.6,3,2.6,11.6,10.3,5.9,6.7,117.5,0,510.2,0.3,12.3,43.6,0,10.8,0,0,1767.5,0
"IMP_C21",13.6,0.1,0,0.1,0,3.7,1.3,0.4,0.2,0.2,8.5,6.1,0.2,0.1,0,0,3.6,0.3,0.1,0.2,0.1,0.3,0.1,0,0.3,9.3,0.1,0,0.2,0.1,0.1,2.1,1.5,0.4,0.1,0.8,0.4,0.1,0.3,2.3,2,40.4,0.3,1.4,0,110.6,0.2,1.5,2.3,0,9.1,0,0,225.5,0
"IMP_C22",10.8,13.6,0.2,1.6,0.1,50.6,23,4.2,5.3,5.2,19.9,1.5,25.2,9.9,2.8,3.2,35.2,36.5,2.8,18.5,11.8,17.2,0.4,0.5,11.9,24.2,51.3,0.1,6.9,0.4,0.1,3.8,1.4,4.9,1.3,2.8,1.1,1.1,3.2,9.5,1.9,1.6,1.9,6.9,0,67.5,0,15.9,64,0,0.7,0,0,584.4,0
"IMP_C23",0.3,0.1,0,0.3,0,10.4,0.8,0.1,0.1,0.2,3,1.1,0.1,13.7,0.8,0.3,12.1,1.7,0.3,0.9,0.2,1,0.1,0.2,77.8,5.7,1.5,0.2,0.4,0.2,0,0.5,0.1,0.3,0.1,0.6,4.7,0.7,0.5,0.7,0.2,0.2,0,0.2,0,9.8,0,4.4,11.4,0,0.4,0,0,168.2,0
"IMP_C24",1,0.1,0.2,0.6,0.2,4.9,1.7,0.8,0.5,0.3,0.6,0.4,0.5,3.1,179,167.4,124.6,117.8,59.6,42.2,57.4,22.3,2.8,0.4,126.4,3.2,20.5,6.3,0.2,1.9,0.9,4.1,0.4,6,3.1,3.4,13.1,1.1,3.2,0.2,0.1,0.1,1.1,2,0,6.4,0,0.1,43.9,0.2,0.2,0,0,1036.3,0
"IMP_C25",3.4,3.3,0.1,0.6,0.1,54,1.3,6.4,1.5,10.1,9.2,0.7,0.6,1.3,11,7.6,93.7,15,4.7,4.4,2.1,7.3,1.3,0.1,55.9,13,7.2,0.9,0.4,0.9,0.1,5,1.3,8.5,1.5,1.6,0.9,1.3,3.6,0.7,0.9,0.6,0.8,1.9,0,9.4,0,2.8,32.1,0,0.8,0,0,392.2,0
"IMP_C26",1.1,1.8,1.1,0.9,0.1,5.7,3,0.5,0.7,2.2,2,0.6,0.6,0.9,1,0.9,2506.2,86.3,1.5,4.8,3.2,3.8,1.2,0.6,19.1,49.5,5.4,0.7,0.9,1.8,6.2,1.3,8.6,62.8,5.3,5.6,4.8,4.9,1.3,6.8,4.3,13.7,4.3,3.5,0,422.8,0.4,1.7,509.5,0,14.2,0,0,3790.5,0
"IMP_C27",2.8,1.4,0.1,2.3,0,9.8,1.7,0.6,0.5,2.1,2.3,0.1,1.3,2,1.9,1.9,250.3,100.8,3.5,28.6,19.1,1.9,2.1,0,17.9,12.8,23.3,3.8,0.2,3.7,0.1,4.2,8.5,2.2,0.3,0.9,0.4,0.4,2.2,4.1,0.8,0.8,1.7,1.3,0,154.1,0.1,1.1,168.8,0,5.8,0,0,856.9,0
"IMP_C28",14.3,15.7,0.3,1.6,1,27.8,4.1,3.2,1,2.9,2.7,0.7,0.5,4.6,3.5,8,109.8,26,45.1,4.9,3,7.3,7,0.2,19.7,60.9,43.2,12.8,1.1,9.2,0.9,0.6,2.6,47.5,7.4,1.5,0.8,0.7,3.1,7.1,1.4,0.8,1,0.6,0,23.1,0.2,1.7,1163.3,0,0.9,0,0,1707.1,0
"IMP_C29",2.6,0.8,0.2,1,0,12.4,1.9,0.4,0.4,1.9,0.5,0.1,0.2,0.6,7.3,0.6,26.5,4.4,1.7,88.8,0.5,0.7,3.5,0.1,2,28.1,61.5,0.7,2.7,2.1,0.4,0.4,0.4,1.8,0.4,1.3,0.8,0.8,3.4,5,0.6,0.3,2.6,0.5,0,124.8,0.1,2.4,288.4,0,7.7,0,0,696.3,0
