"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",44581.5,258.8,0,0,1.4,62461.1,17475.2,2573.5,1048,107.9,1438.4,1273.3,3265.3,98.2,0,0,0,0,0,0,0,2921.6,193.1,0,11501.5,0,1417.4,0,0,0,0,8841.2,0.5,0,0,0,0,0,0,3902.5,0,0,0,0,0,62201.6,2.8,0,640.2,3516.8,0,86.8,4036,0,233844.6
"DOM_A03",0,520.9,0,0,0,3136.9,0,0,0,0,0,51.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.3,0,0,0,0,0,0,0,0,0,0,0,0,0,6530.5,0.7,0,0,198,0,6.8,98.7,0,10699.5
"DOM_B05_06",0,0,4.9,6,8.2,92.5,69,0.2,58.5,24690.8,93,3.6,71.6,594,3050.2,5.3,0,4.6,862.1,96.1,25.2,0.2,1177.9,95.3,0,0,45.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1,0,0,0,193.3,0,0,191.6,0,31508.6
"DOM_B07_08",0,4.5,62.4,8.2,7.8,0,0,0,0,0,0,0,0,953.8,4127.8,1136.6,0,0,0,0,0,237.5,0,0,386.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9,0,0,0,54.1,0,0,1641.3,0,8669.2
"DOM_B09",117,15.1,1617.4,368.9,435.9,19.8,0.8,1.1,12,3831.1,133.7,4.5,3.5,251.1,159.3,32.8,0.1,0.3,5.1,0.6,0.1,1.6,635,11.3,1038.8,4.5,63.1,0.2,0,13.6,0,0.8,0,0,0.6,0.2,47.4,0.4,3,4.4,0.9,0.4,0.5,1.4,0,0,0,0,0,0,0,0,26.2,0,8864.6
"DOM_C10T12",10866.5,316.4,229.2,49,12.2,2987.5,360.2,5.5,90.2,485.9,2312.6,972.1,264.4,69.7,296.9,101.1,26.3,96.2,132.4,174.1,29.7,57.9,6.5,4.3,999.2,140.5,17.9,0.8,6.9,10.4,0.3,6097.7,8.2,23.3,4.5,26.8,6.9,6,31.8,9425.9,3.8,188.4,2.7,29.4,0,56303.9,8.9,5.5,117.2,1526.5,0,424.3,9238.3,0,104602.7
"DOM_C13T15",370.5,612.4,591.2,47,19.9,49.3,14509.5,29.7,124,438.4,1524.6,301.4,638.2,111.4,155.6,39.6,59.5,138.4,151.1,358.1,59.8,214.4,73.8,12.4,794,715.2,137.1,6.2,53.7,723.1,1.3,20.5,25.5,35.2,15,250.8,42.2,8.3,63.8,103.4,17.3,187.6,54.1,418.6,0,28614.4,4.4,0.4,297.7,1282.7,0,304.4,13899.1,0,68706.2
"DOM_C16",275,37.3,269.2,3.7,6.6,19,31.2,482.9,353.7,83.6,102.5,2.1,14.8,41,31.7,118.2,12.4,22,99,124.5,31.9,1568.5,20.2,1.9,435.4,436.4,18.7,0.5,4.9,5.3,0.2,1.4,4.8,8.1,2.5,8.8,6.6,13.9,103.3,6,4.6,1.4,2.6,11.3,0,635.9,0.3,0.1,83.4,65.1,0,26.5,1346.1,0,6987
"DOM_C17_18",434.5,5,30.3,41.3,10.9,41.7,35.7,6.3,2364.8,37.8,58.2,108.2,60.2,51.8,78.6,28.8,44.2,34.9,90.9,30.7,5.8,41.1,1685.4,39.5,163,371.9,1568.3,60,460.5,462.6,17.2,6.3,1284.9,454.3,174.8,508,244.7,113.3,515.2,101.2,1049.7,33.3,92.4,447.3,0,1511.7,1.3,0,18.9,316.6,0,38.5,431.3,0,15813.6
"DOM_C19",3547.6,205.9,1339.4,579.7,153.5,489.5,1023.8,26.1,1304,21484.8,6614.9,921.1,913.5,3143.7,4567.8,1007.3,89.2,338.6,406.9,9972.8,1649.8,209.8,10338.8,964.1,5424.9,6724.7,14137.7,107.1,858.6,1254.8,152.2,201.1,100.4,2766.5,331.7,2506.6,2483.4,338.9,2977,50.6,436.1,26.7,391.2,2330.9,0,10122.4,0.3,0,3.6,1666.8,0,193.5,15301.9,0,142182.1
"DOM_C20",2509.7,60.7,1556.2,204.2,39.3,197.3,2773.4,21.8,645.2,3412.9,14175.9,3020.6,1902.8,465.1,800.7,238.8,117.9,404.5,464.8,837,142.9,393.5,48.4,31,5881.8,716.3,73.6,1,13.8,47.3,0.3,138.5,56.4,20.5,8.4,21,16.4,1.8,16.5,71.2,9.8,496.4,5.2,157.6,0,3700.7,0.9,26.1,94,617.5,0,41.2,7255.3,0,53953.8
"DOM_C21",320.4,81.2,162.2,21.2,5.4,23.3,292.4,2.1,76.7,361.4,1969,4265,220.7,45.6,95.7,30.6,25.7,46.7,56.7,93.7,15.2,52.1,1.3,6.2,639.2,73.4,15.9,0.1,0.8,4.9,0,31.3,8.7,1.1,0.3,0.7,0.8,0.1,0.6,210,0.6,4345.5,0.9,20.4,0,4411.6,1.6,231.9,37.1,269.1,0,49.6,3742.8,0,22369.2
"DOM_C22",106,7.4,51.3,61.2,25.3,31.5,268.4,6.5,895.6,702.2,363.4,81.7,1875.3,64.4,1503.4,106.2,966.8,484.1,920.9,662.2,71,1067.5,18.5,296.6,2875.1,195.1,964.3,0.5,5.6,68.1,0.3,41.1,257.9,11.6,7,3.5,44.3,2.8,19.4,16.6,30.9,29.5,56,419.4,0,2715.5,0,1.4,1445.5,304.3,0,1.9,2724.4,0,22879.6
"DOM_C23",69.6,6.2,23.8,9.3,40.1,13.1,28.3,3.4,26.5,66.7,144.7,49.3,205.7,4829.9,411.8,543.1,273.5,446.9,182.9,97.7,17.9,85.3,26.3,3.1,20652.4,25.1,23.6,0.6,7.2,4.9,0.1,7.6,1.9,7.8,4.1,3.5,7.7,0.7,7.6,9.9,3,2.4,1.2,4.8,0,222.1,0,0,113.6,390.2,0,2.1,961.8,0,30071
"DOM_C24",196.6,22.4,1083.8,90.2,89.5,38.1,41.7,17,148.6,137.3,432.7,33.9,81.5,682.9,22297.6,7808.7,1482,4939.2,6708.2,7142.5,805,2167.5,5495.9,12,22147.1,111.3,87.2,2.2,28.3,20.6,0.5,13.3,14.3,44.2,16.8,32.8,27.8,3,30.2,34.9,12.9,7.8,6.8,24.8,0,170.2,0.1,0,852.2,1029.1,0,15.4,8430.4,0,95119.1
"DOM_C25",490,67.4,317.6,459.1,85.8,108.8,99.1,64.1,55.6,335.6,150.9,35.4,68.2,243.9,5365,1988.5,255.7,998.3,1857.2,1444,263.8,203.2,534.8,25.7,5383.7,356.6,201.6,4.8,59.7,43.2,0.8,18.5,11.5,93.1,36.4,32.8,44,7.1,76.2,88.4,29.5,18.7,11.6,42.2,0,256.6,0.3,1.2,3457.3,292.6,0,3.2,2934.8,0,29024.2
"DOM_C26",43.9,1.8,27.7,25.4,15.1,14.8,18.9,3.9,46,93.1,38.7,21.8,32.1,42.7,295.2,124.3,639.4,459.7,457.7,435.4,78.5,34.2,148.8,2.8,544.4,30.8,267.2,10,114.4,96.6,1,1.4,39.5,212.1,30.7,30.4,12.8,4.3,17.7,36.8,24.3,5.1,3.3,22.6,0,453.5,1,0.1,5661.9,160.3,0,55.4,1610,0,12549.3
"DOM_C27",48.2,2.1,43.7,53.9,19.2,28.6,26.5,9.7,35.9,127.1,53.6,21.4,46.8,76.8,673.2,390.9,752.1,1678.5,1352,1653.6,277.1,92.8,215.8,5.8,2141.6,82.4,170.3,3.9,35.6,38.9,1.8,2.8,12.4,348.9,14.1,60.3,22.9,3.5,18.9,70.9,10.6,2.1,8.5,58.1,0,979.6,0.4,0,8551.9,288.7,0,24.7,3861.9,0,24501.1
"DOM_C28",182.2,9.1,338.3,216,97.5,200.7,43.5,72.5,67.2,473.3,68.6,23.5,113.1,76.3,975.2,422.5,346.3,602,2158.3,703.3,152.5,151.6,133,18.7,940.1,121.5,152.6,10.5,30.1,38,3.9,8.4,22,182.9,15.2,40.1,20.7,3.7,28,78.8,15,3.2,11.3,65.3,0,1078.5,0.5,0,22683.1,561,0,9.6,5719.5,0,39488.4
"DOM_C29",108.9,1.9,80.7,88.3,28.3,34.9,13,10.7,34.2,97.8,315.7,4,68.3,13.5,114.5,40.7,82.1,74,1392.5,3232.5,81.6,50.7,691.3,43.6,271.2,655.7,699.1,26.4,201.2,286.8,10,7.3,26.8,178.5,104.4,103.4,170.1,11.7,115.5,136,73.1,11.4,77,368.4,0,8319.3,0.6,0,24716.4,856,0,40.7,3985.8,0,48156.3
"DOM_C30",64.5,80.4,25.4,14.9,8.7,16.6,5.4,5.1,16.6,46.4,8,2.3,32.5,6.5,54.4,19.3,28.8,35.1,160.7,200.8,1786.3,24,5,5.4,56.5,309.8,123.6,307.7,7.6,55.1,0.3,3.2,5.2,11.1,1.5,2.9,6.3,1.5,9.4,233.6,1.8,0.4,8.8,16.9,0,2713,0,0,4424.4,808.6,0,0,2456.4,0,14218.6
"DOM_C31T33",344.5,40.4,122,48.6,24.2,54.6,75.3,109,132.9,196.5,95.9,30.1,63.6,123.7,405.6,187.8,77.8,120.3,222.4,158.3,38.7,2282.3,205.3,21.2,975.1,237.7,190.9,5.6,54.8,44.7,1.7,12.3,21.6,83.9,28,82,65.8,10.2,84.8,56.2,31.6,24.3,25.1,102.4,0,989.7,0.3,0.6,917.4,58,0,168.4,12460.7,0,21914.6
"DOM_D",2016.4,0,453.2,621.5,119.5,152.6,678.8,23,465.9,1614.2,564.6,133.5,321.1,958.6,4480.7,371.3,1044.1,1968.8,2335.2,2803,421,737.7,780.2,245.4,4619.2,3053.8,2472.4,122.4,993.3,1026,42.7,1279.1,217.4,3311.3,633.5,3986.6,960.4,101.2,442.4,1270.2,497.3,126.6,377.7,1493.3,0,13716.3,1.7,0,0,0.1,0,0,36.7,0,64092
"DOM_E",78.5,10.9,83.7,13.1,11.2,1.5,0.8,0,0,0,1.3,0,0,9.9,10.9,5.7,0,0.1,0,0,0,0,1782.1,56.5,564.9,234.7,948.4,34.1,304.3,339.9,0.8,158.1,34.4,31,122.7,511.8,207.6,20.4,117.4,1143.5,120.5,22.9,65.6,331.4,0,792.5,8.4,0,0,0,0,0,0,0,8181.3
"DOM_F",1357.8,0,211.9,59.5,76.2,51,56.4,0.5,996.3,2520.1,219.4,70.7,554,1711.2,2404.1,452.3,35.9,855.3,326.9,430,115,16.2,3560.2,233.8,27316.4,4952.3,896.4,13.6,198.6,479.3,22.8,32.3,38.6,1469.8,1182.3,860.7,12912.4,226.7,984.7,3165.3,441.6,80.4,583.6,2369.7,0,2062.6,3.3,0,171256.8,0,0,0,0,0,247865
"DOM_G",7903.1,373.9,703.4,186.6,187.4,9479.8,6551.9,433.8,773.3,3340.4,2937,1034.7,1160.4,1323.4,4394.4,1089.6,420.5,859.4,1311,2364.8,694.8,1228.4,1989.3,146.2,9328.5,3375.8,2910.8,95.1,209.2,581.8,19.1,2199,223.1,450.6,81.8,531.1,438.9,93.5,1001.1,1720,793.7,540.5,106.4,657,0,28864.2,7,22.4,5354.3,1837.6,0,207.6,13527.2,0,126064.7
"DOM_H49",4524.5,115.8,573.3,238.4,174.1,3346.2,1683,213.7,286.1,1815.8,935.6,293.1,392.6,1510.4,3986.2,881.9,213,355.8,700.9,861.9,216.2,539.3,846.1,673.7,6743.1,4696.1,592.7,24.8,56.8,293,15.6,607.5,157.9,286,345.4,221.7,296.1,40.7,275.4,1241,162.5,68.6,61.6,359.5,0,33115.4,2.9,3.1,1324.6,579.8,0,632.4,3563,0,81145
"DOM_H50",63.5,3.2,13.9,3.8,0,60.3,41.8,5,14.2,500,65.8,15.5,18,27.7,117.9,29.7,14,24.6,43,44.5,26,20.5,39.7,2.5,0,0,23.3,3.7,1.9,0.7,0.1,13.3,3.3,4.3,1.1,5.1,0.1,0.1,0.1,0,0,0.7,0,0,0,0,0,0.3,248.6,270.7,0,157.6,463.3,0,2393.2
"DOM_H51",82.8,4.8,56.2,32.8,5,64.7,57.7,7.3,24.5,1000.2,119.3,27.1,30.3,40.3,185.1,48.1,26.3,44.9,76.9,76.4,49.8,33.5,69.6,28.8,295.5,119.1,43.7,7.4,5.9,35.4,1,18.5,8.4,22.3,1.7,195.2,11.1,9,54.9,403.6,159.2,18.9,5.3,30.1,0,421.9,0.2,0.2,489,368,0,476.7,1440.3,0,6835.1
"DOM_H52",770,27.6,198.9,29.8,57.8,952.6,451.5,49.4,75,492.4,257,77.7,107.7,265.2,1055.3,208.4,42.1,93.4,185.1,241.4,60.6,138.2,247.3,15.9,1833.3,1120.3,194.1,7.7,438.5,167.1,1.8,183.7,23.6,43.1,15,127.4,42.7,11,82.1,376.9,26.1,19.1,20.2,119.3,0,2000.2,0.7,0.9,372.9,167.2,0,10.4,3581.7,0,17087.2
"DOM_H53",15.6,0,12.4,7.1,5.6,4.9,2.7,0.6,0.7,0.1,0.6,1.1,3.5,8.7,1.2,3.8,1.3,0.7,2.4,0.8,0.1,1.3,477.6,67.2,289.2,130.6,426.6,5.5,41,195.9,37.5,9,9.5,547.9,80.1,164.6,39.4,27.4,111.4,0,42.7,3.3,4.8,28.6,0,448.9,0.2,0,0,0.2,0,10.2,80.5,0,3355.2
"DOM_I",122,0,492.6,28.4,22.8,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1065.8,91.5,3234.5,3500.3,1064.1,20.9,153,228.8,9.2,17.5,16.9,464.9,321.6,2642.9,246.9,59.2,335.8,168.6,123.9,15.2,47.4,250.6,0,13111.7,11.4,0,0,0,0,3453.2,0,0,31321.8
