"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",111.4,0.2,0,0,0,198.3,0.1,0.6,0,0.1,0.9,0,0.2,0,0,0,0,0,0,0,0,0.3,0,0.1,0.1,1.6,0,0,0,0,0,6.2,0,0,0,0,0.1,0,0,0.4,0,0,0.2,0.2,0,298.8,0.4,0,0,2.7,0,8.9,174.1,0,806
"DOM_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,2.4
"DOM_B05_06",0,0,1.7,0.4,0,9.2,0,0.1,0.4,74.1,0,0.3,0,25.9,0.9,0.4,0,0,0,4.6,0.6,3.7,1.6,0.7,0.2,0.2,8.2,0.2,4.2,0.5,0,0,5,11.2,1.1,9.3,0,0,0.1,0,0,3.8,0.1,0.1,0,0.1,0,0,1.6,1.5,0,0,0,0,172.1
"DOM_B07_08",0,0,0.1,0.8,0,8.1,0,0,0,0,46.7,0.2,0,13.8,19.3,0.3,0,0,0,0,0,0.2,0,0,4.9,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0.1,0,1.6,0,0,0.8,-0.1,0,0,228.9,0,326.7
"DOM_B09",0,0,25.2,0.6,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,64.9
"DOM_C10T12",19.2,0.1,0,0,0,137.4,0.4,0,0.3,0.1,4,0.6,0.2,0.1,0.1,0.7,0,0,0,0,0,0.5,0.1,0.4,0.6,0.7,0,0,0,0.1,0,37.1,0.1,0,0.2,0,0.4,0,0,5.8,0.9,0.2,1.6,0.3,0,979.4,2.5,0.1,21.8,2.1,0,30.3,181.2,0,1429.5
"DOM_C13T15",0,0,0.3,0.7,0,0.4,29.9,0,0.3,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0.3,0,0.1,0,0,0.1,0,0.4,0.4,0,0.2,0,0,0,0.1,0,0,0.7,0.3,0.4,0,0.6,0.2,0,251.5,2.6,20.4,0.4,2.4,0,41.8,547.2,0,902.5
"DOM_C16",0.4,0,0,0,0,0.1,0.4,2.3,1,0,0.1,0,0,0.1,0,0.1,0,0.1,0,0,0,4.3,0,0,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.5,0.1,0,0,0,0,1.8,0,0,1.7,0.1,0,0,5.7,0,31.4
"DOM_C17_18",0.4,0,0.1,0.3,0,7.5,0.7,0,22.6,0.2,1.8,2.2,1.1,1.9,0.4,1.1,0.1,0.5,0.1,0.1,0,0.6,0.4,0.3,4.6,3.8,0.2,0,1.2,1.1,0.7,1.1,3.1,1.4,0.3,4.5,0.4,1.6,6.7,3,15.6,0.7,0.7,0.5,0,26.8,2.8,6.6,5.4,0.2,0,0.1,37.6,0,173.1
"DOM_C19",32.9,0.2,7.6,34.9,1.4,37.5,3.2,0.3,3,37.4,9.5,1.3,3.5,27.6,20,3.6,0.1,0.8,0.4,0.3,0.6,1,101.2,19.1,21.6,17.6,109.3,9.6,102.4,5.5,0.7,10.5,0.8,1.8,0.4,1.2,1.5,0.9,8.1,36,11.1,3.3,2.9,2.8,0,373.7,3.8,0,3.8,2,0,7.8,23.8,0,1110.7
"DOM_C20",15.9,0,0.2,0.9,0.1,8.7,2.6,0.2,2.7,0.4,28.8,15.9,9.5,1.1,4.9,1,0,0.3,0.1,0,0,1.4,0.4,0.5,3,2.1,0,0,0,0.2,0,0.7,0.4,0,0.4,0.1,0.1,0.1,0.9,0.3,0.4,0.6,0.3,1.9,0,25.9,1.9,1.4,6.5,-0.6,0,13,273.6,0,429
"DOM_C21",5.1,0,0,0,0,1.9,0.1,0,0,0,3.8,4.7,0.2,0,0,0,0,0,0.1,0.1,0,0.3,0,0.2,0,0.6,0,0,0,0,0,0.1,0,0,0,0.1,0,1.1,0,7,0.1,44.5,0.1,0.2,0,29,0.3,8.7,0.9,0.3,0,15.5,130.7,0,255.8
"DOM_C22",3.4,0,0.1,0.1,0,10.5,0.5,0,2.8,0.1,3.4,6.4,18,3,0.2,0.8,0.4,3.6,1.6,0,0,0.4,1.2,0.2,15,24,1.7,0,0.9,0.1,0.8,0.7,0.3,0,0.1,0.7,0.2,0.1,0.4,0,0,0,0.4,3,0,5.8,0,0,5.2,0.2,0,0.2,32.2,0,148.7
"DOM_C23",0.1,0,0.1,0.4,0,4.6,0.1,0.3,0,0.4,0.6,3.2,0.7,46.6,3.5,22.2,0.5,3.2,0,0.2,0,3.1,0,1,225.9,0.4,0,0,0,0,0,1.8,0,0,0,0,0,0.1,0.4,29.9,0.7,0.1,0.8,0.6,0,16.7,0,0.4,40.4,1,0,0,14.7,0,424.9
"DOM_C24",0.5,0,0.1,0.2,0,0.4,0.2,0.1,0.8,0.1,1.2,0.2,0.9,0.1,33.3,26.9,1.4,23.7,1.8,1.7,0,2.8,1.1,0.5,8.1,0.2,0.1,0,0.1,0.5,0.1,0.1,0,0,0,0,0,0,0.1,1.5,0,0.1,0.1,0.2,0,0.8,0,0,17.8,0.1,0,0,108.1,0,236.3
"DOM_C25",0,0,1,3.1,0.3,4.5,3.1,1.1,0.1,1,5.1,2.9,0.8,1.1,2.7,16.8,0.7,6.8,3.7,0.3,0.2,4.8,1.6,1.2,66.8,3.3,0.1,0,0.9,0.4,0.2,1.8,0,0.2,0.1,0,0.1,0.1,0.5,0.1,0.1,0.5,0.5,1.6,0,9.9,0.4,0.2,39.6,0.7,0,0,47.6,0,238.4
"DOM_C26",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,1.4,1.5,0.7,0,0,0.1,0,0.1,3.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0.1,0,12.2,0,0,4.2,0.1,0,0,9.5,0,33.7
"DOM_C27",0.1,0,0.1,0.3,0,0.5,0.3,0.1,0,0.1,0.5,0.3,0.1,0.1,0.3,1.6,0.2,2.3,0.9,0,0,0.5,11.6,0.2,37.8,0.3,0,0,0.1,0,0,0.2,0,0,0.2,0,0,0,0.1,0.1,0,0,0.6,0.4,0,5.4,0,0.1,58.9,0.3,0,0.5,40.9,0,166.2
"DOM_C28",0.5,0,0.8,2.5,0.2,1.7,0.4,0,0.6,0.6,1.1,0.4,0.4,1.5,0.4,0.4,0,0.2,1.1,0,0.1,0.2,0,0.1,3.9,1.1,0.2,0,0.1,0.5,0,0.5,0.1,0.9,0.1,0.7,0.1,0.1,0.3,0.1,0.4,2.1,0.1,0.2,0,1.4,0.4,1.1,18.8,0.1,0,0,30.2,0,76.8
"DOM_C29",0.1,0,0,0,0,0.1,0.8,0,0,0,0,0,0,0,0,0.1,0,0,0.1,1,0,0,0,0,0.5,0.9,0.4,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.1,0,13.2,0,0,18.3,0.1,0,0,9.2,0,45.9
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.7,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0,1.5,7.1,0,0,0,0,0,11.5
