"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",3.6,0.2,0,0.2,0,11,4.5,1.1,2.2,2,4.3,22,2.6,1.2,0.5,2.1,0.7,1.1,0.9,1.8,0.2,1.5,2.4,0.6,3.8,21.7,1.6,0.2,1.4,1.2,0.1,4.5,0.7,1.2,1.4,1.1,1.1,6.4,2.4,2.3,0.8,208.4,0.7,0.9,0,210.5,5.6,159.9,89.6,3.2,0,13.8,460.8,0,1272.2
"DOM_C22",19.1,0.4,0,0.9,0.1,201,74.1,14.7,14.9,0.7,27.1,8.2,202,41.1,4.2,54.6,32.6,49.5,38.8,88.6,11.9,111.7,2.4,5.2,195.5,235.9,15.4,0.1,0.5,4.9,0.1,21.1,8.4,1.2,5.8,1,12.5,41.4,46.6,5,1.6,15.8,2.7,5.3,0,158.7,0.9,1.3,35.6,11.8,0,1.6,2319,0,4153.2
"DOM_C23",33.3,0.2,0,3.6,0.3,199.2,8.6,8.9,8.8,2.1,38.7,7.3,10,315.5,18.5,73.2,4.5,18.2,10.1,40.8,1.2,25.8,11.9,10,1032.3,76.9,10.5,0.2,1.4,14.7,0.2,43.8,2.3,2.1,2.6,2.3,54.3,15.5,8,17.9,2.8,9.7,2.9,2.5,0,239.8,1.3,2.6,31.8,13.5,0,2.5,1703.6,0,4148.7
"DOM_C24",1.6,0,0,0.7,0.1,0.7,2.6,1.8,4.4,0.2,2.6,3,9.2,21.8,287.8,327.8,15.9,121.3,177.8,159.6,12.9,35.5,1.1,42.3,126.8,11.5,0.7,0,0,4.4,0,1.3,0.2,0,0,0,0.7,2.5,0.4,1.7,0.3,0,0.4,0.6,0,1.8,0,0,0,5.4,0,0,1424.8,0,2814.3
"DOM_C25",41.3,9.1,0,10.9,1.2,175.1,63.6,26.7,25.9,7.5,24.1,8.2,46.1,34.1,9.5,1046,25.2,70.8,134.8,125.9,41,153.6,21.4,18.7,544.8,249,44.4,13,15.6,19.4,2.2,58.6,10.9,11.7,14.7,4.6,10.9,69.7,39.6,18.6,12.7,49,19.3,13.6,0,251.8,1.5,4.3,406.1,17.7,0,2.2,2603.5,0,6629.9
"DOM_C26",2.4,0.6,0,0.6,0,9.4,3.9,1.6,3.7,1.4,2.6,0.6,1.9,2,0.9,7.4,106.5,20,4.4,44.5,0.8,18,7.2,1.7,16.9,60.4,6,0.7,3.5,2.8,0.6,6.5,3.4,55.8,12.4,5.8,2,7.9,8.8,2.1,1.6,11.2,2.9,2.3,0,241.3,1.6,3.5,281.4,4.6,0,19.7,1271.6,0,2279.5
"DOM_C27",2.8,0.5,0,0.6,0.1,10.5,4.8,1.6,2.7,1.5,2.6,0.9,4.7,3.4,5,19.2,59.1,101.4,19.1,59.4,2,27.1,22.7,4.7,88.2,46.7,7.8,0.5,2,1,2.8,16,3,19.7,6.5,11.6,4.2,8.2,10.3,1.9,1,5.2,2.3,0.8,0,286.2,1.5,2.7,183.6,5,0,13.4,1630.6,0,2719
"DOM_C28",4.3,1.1,0,2.1,0.2,16.1,5.3,2,6.2,1.1,2.9,2.1,5.5,12.6,1.6,40.4,8.5,22,105.5,33.6,3.9,22.2,5.3,5.8,69.5,33.5,7.7,0.9,3,2,0.4,10.2,1.1,2.6,2.5,1.2,11.6,7.7,5.1,5.9,1.6,10.5,1.7,1.5,0,33.2,0.9,1.9,678.2,5,0,1.2,1682.6,0,2893.4
"DOM_C29",1.4,0.1,0,6.2,0.5,4,1.5,0.4,1.3,0.5,1.4,0.6,6.2,1.5,1.7,8.1,28.3,10.8,4.9,1029.6,1.1,7.4,4.1,3,17.6,199.3,6.7,0.5,1.2,3,0.4,3.5,1.8,15.7,4.8,3.7,3.2,11.2,7.3,6.5,1.3,8.2,2.2,1.5,0,1451.5,2.6,3.7,708.9,13.9,0,22.4,5043.7,0,8670.9
"DOM_C30",0,0.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0,2.3,0.1,0,0,1.1,92,17.3,0,0,0.4,12.8,0.2,0.1,43.9,0,0,2.8,0.2,0,0,0,0,0,0.1,0.2,0.4,0.1,0.1,2.5,0,130.4,0,0,63.7,0.3,0,0,421.1,0,792.6
"DOM_C31T33",17.6,10.9,0,10.4,0.9,155.7,58.8,33.5,31.3,9.4,17.6,8.9,14.5,24.5,27.2,34.6,10,14.5,14.2,33.7,3.4,159.1,36.3,38.3,58.1,79.2,83.8,13.2,45.2,16,6.3,62,11.2,37,25.9,10.7,37.5,57.1,43.4,24.3,28.6,182.3,29.5,17.3,0,1069.5,1.3,6.7,633.8,2.3,0,158.9,1390.1,0,4896.5
"DOM_D",137,14.5,0,44.1,1.6,374.4,209.6,85,231.6,99.4,170.7,14.3,116.3,187.7,152.6,114,23.5,35.3,32.2,66.7,8.3,72.7,7590,126,101,629.6,100.9,7.1,5.3,156.9,6.4,532.6,20.3,64.4,14.7,57.8,89.4,74.3,50.8,309.6,106.2,274.3,79.4,118.1,0,3366.1,0.3,6,155.3,1.4,0,2.5,318,0,16556.1
"DOM_E",13.4,1.2,0,1,0.1,42.8,7.6,10.4,86.9,11.1,15.9,2.3,12.4,79.6,692.8,18.2,1.4,2.4,34.4,3.3,1.1,6.6,60.1,1180.4,23.2,81.7,17.4,0.4,1.3,20,0.5,138.5,3,2.8,2.9,8.9,16.6,16.2,9.8,339.1,36.9,103.2,44.6,22.7,0,1048.5,0.3,117.4,33.7,0.3,0,1.5,29.2,0,4405.9
"DOM_F",121.4,11.4,0,13.2,1.2,81.9,24.2,15.2,31,23.6,21.8,4.3,9.6,31.7,9.3,20.8,5.3,11.2,10.6,25.9,3,26.7,73.8,48.6,3932.3,281,153.6,29.3,68.4,343.8,13.9,84.5,9.6,50.4,23.8,78.3,462.5,80.5,51.8,504.5,89.1,108.2,43.5,37.1,0,185.2,0.8,161.4,11040.5,4.9,0,10.9,97,0,18572.7
"DOM_G",669.8,49.3,0,54.3,4.1,2206.5,1003,182,371.8,273.9,402.1,94.7,274.5,222.5,104.4,318.6,108.6,149.5,128.8,433.3,37.4,275.1,467.9,122.1,553.7,2580.6,801.6,31.3,282.8,227.3,19.7,1095.4,119.9,206.1,131.3,349.6,131.6,535.2,335.1,252.1,113.6,885.2,148.9,142.6,0,12484.2,11.7,492.5,1224.9,107,0,676.4,10597.3,0,42492.1
"DOM_H49",185.2,3.8,0,30.2,1.5,360.7,99.6,49.1,87.3,82.7,109.8,10.4,77.6,119.4,44.1,98.9,16.3,31.8,38,91.1,12.8,55.4,110.2,18.1,68.1,921.8,1161.2,0.9,12.4,67.7,15.3,34,14,8.8,15.4,22.5,6.5,91.4,57.7,46.8,28.3,34.9,15.4,30.5,0,1375.3,0.3,370.8,24.7,30.3,0,592,1441.2,0,8221.8
"DOM_H50",0.9,0,0,0.5,0,7,2.6,1.8,3.2,5.2,2.8,0.3,1.6,2.1,0.9,1.1,0.5,1.1,0.8,2.6,0.3,1.2,1.5,0.5,1.9,6.3,0.9,10.5,0.4,1.2,0.5,1.4,0.4,0.5,0.5,0.4,0.4,2.4,2.3,2.3,0.4,1.5,0.4,0.4,0,78.7,0,25.8,2.4,18,0,144.8,227.7,0,571.1
"DOM_H51",6.9,0.9,0,1.4,0.1,24.2,9.5,3.3,5.6,21,5.9,0.9,4.4,4,3.2,5.4,1.9,2.6,2.6,9.7,0.8,8.4,10.9,3,6.8,9.5,5.9,0.9,3.4,2.9,0.4,9.5,0.9,3.2,3.5,2.4,1.8,4.7,3.1,1.4,1.2,9,1.3,1,0,4.9,0.1,1.8,36,125.7,0,603.3,3253.2,0,4234.6
"DOM_H52",16,9.8,0,3.3,0.2,86.4,92.5,20.5,18.5,7.6,38.1,9.5,43.9,23.1,14.7,38.8,25.4,33.6,22.8,18.2,8.1,27.2,49,12.7,43.8,572,96.8,124.5,855.3,1662.2,3.8,21.7,4.9,7.5,8.6,24.6,11.2,28.8,23.8,124.5,6.5,14,9.8,9,0,639.9,0.7,1327.3,96.2,7.6,0,11.1,1619,0,7974.8
"DOM_H53",10.7,1.2,0,0.7,0.1,9.1,6.1,1.8,3.1,1.2,2.8,1.1,1.9,3,0.8,5,1.2,1.7,1.9,2.1,0.4,4.8,6.3,6.6,9.1,77.5,9,0.3,2.9,5.9,215.7,15.3,13.2,8,10.1,58.9,9.3,45.3,28.6,60.9,19.5,23.3,12.9,38.5,0,107.9,0.1,5.8,4.4,1,0,12.5,220.2,0,1089.6
"DOM_I",10.3,0.8,0,1.4,0.3,30.3,16,6.1,7.2,4.6,9.7,6.5,6,8,2.7,12.1,6.6,5,4.8,8.8,1.3,17,5.4,19.8,30,86.2,26,3.5,113.6,17.4,5.3,341.7,22.9,3.8,26.7,80.3,10.7,79,35.6,172.3,81.9,248.1,32.2,35.5,0,10398.1,1,33.6,0,0,0,5428.3,0,0,17504.1
"DOM_J58T60",3.2,0.3,0,0.4,0,9.7,6.8,1.1,4.5,1.1,2.4,1.4,2.3,2.7,0.6,1.8,0.9,1.1,1.3,2.4,0.2,2.9,2.7,1.3,7,32.9,4.4,0.4,6,4.9,6.5,15.1,325,100.2,5.2,5.4,3.3,499.6,16,9.6,20.6,10.5,9.8,5.7,0,448.2,7.9,119.8,331.9,0.7,0,39.9,596.1,0,2683.7
"DOM_J61",42.8,3.5,0,5.1,0.6,51.6,29,8.9,15.6,6.9,12,5,8.4,13.1,4.5,27.6,5.7,7.2,9.1,11.4,1.8,32.8,22.1,33.8,50,360.3,42,2.3,16.4,35,6.1,113.8,31.6,866.7,61.7,174.6,29.3,242.5,105.6,173.4,46.7,183.8,36,62.1,0,2314.6,2.5,3.5,94.6,2.1,0,214.8,607.1,0,6237.6
"DOM_J62_63",11.1,0.7,0,2.3,0.2,43.2,16.8,5.3,19.3,16.8,14.2,11.6,12.9,10.5,2.7,14.1,5.3,8.1,5.4,18.2,1.9,19.4,49.9,15,27.4,171.1,22.1,2.7,16.8,37.4,3.4,53.3,39.7,75.2,448.4,310.4,20.6,196.1,55.8,46.2,36.5,114.9,31,22.3,0,35.6,1.4,2.3,1290.4,2.5,0,4.1,1020.9,0,4393.3
"DOM_K",144.4,15.6,0,17.1,1.2,233.9,132,44.7,84.7,38.5,61.8,23.4,41.5,73.3,21.9,84.6,15.1,33.9,34.4,37.9,7.8,69.2,170.8,111.5,482,927.9,140.7,20.7,51,338.4,15.4,300.6,48.2,54.6,61.3,3226.9,966.9,952.1,159.3,224,51.3,221,82.4,52.3,0,4772.9,11.1,285.7,308.5,1.1,0,235.6,714,0,16205.2
"DOM_L",8.7,0.5,0,1.9,0.2,108.6,60.7,13.9,38.7,14,24.2,16,18,27.4,12.1,16.5,14.6,12.6,13.7,23.7,5.8,59,14.9,20.2,119.9,1042.7,18.4,3.1,10,95.1,20.2,187.4,69.8,66.7,72.1,272.6,235.3,136.9,114.4,164.2,65,162.9,49.2,55.5,0,19680.5,22.1,61.1,1868,0.1,0,674.9,41.4,0,25835.3
"DOM_M",151.4,8,0,11.5,1.3,365.6,90.5,25.9,75.9,42.5,59.6,35.9,50.8,52.9,17.5,62.5,22.7,46.1,28.9,75.2,14.1,122.7,231,57.5,245.5,1565.2,110.6,16.1,62,218,20.2,234.8,157.8,426.1,309.9,562.7,272.3,1782.5,351,175.7,117.9,644.8,175.9,172.4,0,626.4,86.8,139.6,1617.7,5.4,0,81.2,2054.4,0,13883.3
"DOM_N",43.8,7.4,0,24,1.5,190.3,74.1,20.7,57.1,24.1,52.4,27.6,64.1,78,18.1,59.6,260.5,60.3,37.6,244.3,7.6,65.3,103,68.7,210.2,1220.3,175.2,15.5,231.9,271.9,31.9,287.3,96.2,358.4,130.8,227.5,163.2,500.9,1038,420,127.1,387.6,182.1,94.2,0,828.3,0.6,13.1,213.7,3.9,0,132.9,1413,0,10365.5
"DOM_O",26.9,1.5,0,3.4,0.3,38.6,12.6,6.9,15.4,18.2,7.9,3.6,6.6,12.1,11.1,8.3,3.4,6.8,5,10.3,1.7,14.1,27.8,33.5,86.7,178.8,34,18.5,18.9,62.6,4.7,32,16.2,150.2,41.4,120.6,42,190.6,88.6,82.1,24.9,98.5,30.9,21.3,0,513.6,174,14327,285.4,0.8,0,23.2,234.5,0,17177.7
"DOM_P",1.9,0.4,0,0.2,0,5.8,3.1,0.7,2.4,2,3.6,1.2,1.8,1.5,0.5,2.6,0.8,2,1.3,2.7,0.4,2.6,3.1,1.3,7.3,27.6,2.6,0.4,2.3,11.5,0.3,4.2,2.9,5.6,11.2,24.7,3.1,29.1,7.2,59.2,99.8,12.8,2.1,2,0,2148,361.1,8046.5,800.6,0.1,0,260.8,82,0,12057
"DOM_Q",4.6,0.8,0,0.7,0.1,12,6.3,1.5,3.9,1.1,3.3,1.4,2.6,2.7,0.9,6.9,1.2,2,1.8,4,0.6,4.9,2.9,2,20.1,74.7,7,1,3.7,6.1,1.1,27.2,17.9,7.7,19.1,44.8,11.3,86,25.4,31.9,37,955,22.2,14.4,0,6397.9,2256.3,8978.8,79.9,0.2,0,181.4,36.9,0,19413.1
"DOM_R",1.1,0.1,0,0.2,0,10.8,2.3,0.4,1.1,0.6,1.2,0.6,0.6,0.9,0.3,1.1,0.9,0.7,0.5,1,0.1,1.4,1,0.5,6.6,37.2,2.4,0.4,0.9,5.6,0.5,45.6,104.1,3.7,2.2,9.3,2.3,57.6,27.1,55.5,20,5.5,174.4,113.2,0,1650,207.1,152.4,39.2,1.3,0,304.3,104.5,0,3160.3
"DOM_S",31.6,1,0,1.4,0.1,19.5,7.2,2.6,6.5,1.5,4.7,3.9,2.9,5.5,1.4,6.2,1.3,2.7,1.6,2.9,0.5,4.3,6.1,4.5,16.8,69.3,15.7,0.7,5.7,8.4,1.6,21.9,4.8,6.4,5.8,33.8,10.9,30,14.8,17,7.5,24.2,57.2,57.2,0,2406.2,803.1,55.6,46.6,0.1,0,204.6,17.8,0,4064
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,0,0,0,0,0,0,0,0,1214
"IMP_A01_02",215.1,0.2,0,0.5,0,967.5,24.1,68.4,80.3,3.8,33.5,1,15.8,1.9,1.1,2.6,2,1.9,1.9,6.2,0.3,4.5,1.2,1.8,5.7,19.5,0.9,0.1,0.6,0.6,0,69.8,0.9,1,0.5,0.4,0.8,3,8.5,5.1,0.7,16.8,0.8,7.9,0,745.5,0.2,1.5,113.9,10.5,22.9,0,0,2473.7,0
"IMP_A03",0.3,5.9,0,0,0,9,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,13,0,0,0,0,0,0,0,0.2,0,0.3,0,0,0,143.9,0,0,0.2,0.7,1.2,0,0,175.8,0
"IMP_B05_06",1.2,0.2,0,45,6.2,6,0.3,0.2,0.5,3616.6,30,0.2,0.2,1.6,9.2,0.5,0.1,0.2,0.6,0.3,0.1,0.4,1182,1.5,1.8,2.8,4,0.1,3.1,2.8,0,0.6,0.1,0.1,0.1,0.3,0.9,1.5,1.9,0.7,0.2,1.2,0.5,0.1,0,12.6,0.1,0.1,4,20.6,1.3,0,0,4964.5,0
"IMP_B07_08",0.6,0,0,35.5,1.7,3.9,0.3,0.2,1,1.2,5.6,0.1,0.3,123.7,1.8,7.7,0.1,3.1,0.5,0.3,0,0.3,0.5,2.3,45.5,2.1,0.2,0,0,0.5,0,0.2,0,0.1,0,0,0.2,0.5,0.3,1.8,0.3,0.3,0.1,0.1,0,3.2,0,0.1,1.5,7.9,0.3,0,0,255.8,0
"IMP_B09",0.1,0,0,1.4,0.2,0.2,0,0,0.2,7.4,0.2,0,0,0.8,0.7,0.2,0,0,0,0,0,0,3.1,0.1,2.1,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0.2,0,0,0.2,0,0.2,0,0,18.7,0
"IMP_C10T12",259.8,3.8,0,0.9,0.1,602.5,20.7,1.6,6.8,5,37.4,5.9,7.3,2.7,1,3.9,1.8,2.4,2.3,4,0.4,3.3,1.8,1.6,7.9,58.3,2,0.2,1.2,1.8,0.2,569,2.8,1.2,1.5,2,4.5,8.4,5.6,6.3,2.6,93.7,2.2,1.7,0,2802.2,1.6,1.2,12.9,20.4,82.4,0,0,4670.9,0
"IMP_C13T15",12.2,1.4,0,0.6,0.1,4.7,974.7,0.9,5,1.1,4.1,3.4,16.3,2.6,0.4,2.4,0.8,1.3,4.1,59,1.4,48.4,0.3,0.6,9.2,13.5,0.4,0,0.2,0.6,0,10.6,0.9,0.2,0.3,0.2,2.1,2.5,2,0.9,1.2,14.6,10.2,1.3,0,1245.5,0.1,0.3,10,15.2,34.1,0,0,2521.9,0
"IMP_C16",10.2,0,0,0.2,0,19.9,1.8,166.7,11.7,0.2,1.6,0.2,2.6,8.4,1.5,4.7,0.3,4.3,1.1,1.4,0.5,70.4,0.1,0.8,91,14.7,0.5,0,0.1,2.5,0,3.4,0.1,0.1,0.1,0.1,3.4,1.6,3,0.3,0.5,1.8,0.5,0.7,0,20.2,0.1,0.2,7.3,2.8,3.8,0,0,467.6,0
"IMP_C17_18",5.8,0.4,0,0.4,0,110.2,11.6,7.6,385.5,0.9,9.2,2.9,6.4,9.6,2.3,3.6,2.7,3.5,2.7,5.2,0.9,7.8,1.3,1.2,4.9,24.2,2,0.3,0.6,1.5,0.3,6.3,15.7,0.6,2.5,9,5.7,15.4,7.2,4.8,13.9,8,1,3.5,0,199.5,0.3,0.5,6.5,5.8,10.7,0,0,932.4,0
"IMP_C19",34.6,5.9,0,7.7,0.5,21.7,14.3,5.2,12.7,148.2,52.3,3.1,23.7,14.4,2.1,10.2,3.6,5.2,3,9.2,0.6,8.5,34.4,9.3,40.7,67,131,2.9,100,4.9,1,8.8,1.5,2.4,1.8,5.4,2.5,10.3,11.8,20.2,5.7,39.4,4,5.9,0,417.5,0.8,1,8.1,6.3,32.7,0,0,1363.9,0
"IMP_C20",154,1.2,0,17.8,1.3,90.2,174.9,43.4,126.5,138.5,669,55.9,493.2,87.4,10.3,74.6,12.5,83.2,25.7,163.2,9.5,59,7.1,28.6,104.5,99.7,13.5,0.4,2.8,3.4,0.2,50.4,9.3,1.2,8.3,1.8,33.6,18.5,19.7,11.2,21,280.4,7.3,59.5,0,757,17.8,29.8,18.4,20.8,10,0,0,4127.5,0
"IMP_C21",7.5,0.1,0,0.7,0,13.1,7.9,1.8,4.7,5.6,23.5,57,16.3,3.3,0.7,3.4,1.5,3.4,1.5,6.4,0.4,2.8,1.4,1.5,5.9,37.8,1.2,0.3,1.6,1.8,0.2,3.9,0.7,0.9,1.1,1.1,2.2,7.4,2.6,4.4,1.6,534.2,0.8,2.6,0,492.6,5.4,399.7,22.2,6.9,7.4,0,0,1711.1,0
"IMP_C22",16.2,0.3,0,0.9,0.1,163,62.9,12.5,10.9,1.7,25.5,7,167.2,34.4,3.8,47.3,28.2,42.1,34,78.2,9.8,92,1.9,4.5,162.3,191.6,12.2,0.1,0.2,3.6,0.1,16.9,6.5,1.1,4.3,0.4,10.2,31.6,36.9,3.9,1.3,14.6,2,4.4,0,145,0.4,0.9,33.3,10.3,1.1,0,0,1539.6,0
"IMP_C23",8.3,0,0,1.9,0.1,44.8,4.1,2.4,2.7,1.8,13.3,2,6.3,74,4.3,17.7,1.9,5.4,3.2,12.1,0.4,6.8,0.5,2.5,232.4,17.1,2.3,0,0.3,3.1,0,9.4,0.4,0.5,0.4,0.6,12.2,2.6,1.4,4,0.7,4,0.6,0.9,0,60,0.7,0.5,7.3,3.4,0.5,0,0,581.7,0
"IMP_C24",2.4,0,0,0.9,0.1,1.9,4.5,2.9,10.1,0.3,8.1,8.2,17,30.9,625.2,473,39.1,310.1,246.5,229.1,17.7,70.1,1.7,89.7,162.7,16.6,1,0,0,6.3,0,3,0.4,0,0,0,1.2,3.7,0.6,2.8,0.4,0.2,0.5,0.9,0,13.7,0,0,2.8,12.9,0.2,0,0,2419.7,0
"IMP_C25",11.8,2,0,2.9,0.3,48.4,20.6,7.4,6.7,1.8,7.4,2.5,16.9,10.9,4.5,321.8,11.8,27.8,55.9,54,12.9,43.2,4.6,5.2,175.6,79.9,8,3,1.7,4.8,0.3,16.6,2.8,2,3.1,1.2,3.8,17.8,10,5.3,2.8,12.4,4.9,3.9,0,108.4,0.3,0.8,188.1,7.7,1.1,0,0,1347.6,0
"IMP_C26",1.6,0.3,0,0.2,0,3.1,2,0.5,4.7,1,3.5,0.5,2.3,1.7,0.6,13.5,312.8,32.2,7.3,121.6,1.7,34.1,9.4,2.4,20,143.6,3.6,0.3,3,4.2,0.3,2.7,6.6,160.2,32.3,6.9,1.9,10.6,12.9,2,1.4,19.9,4.7,3.4,0,590.9,1,5.1,721.6,12.7,7,0,0,2335.5,0
"IMP_C27",1.2,0.1,0,0.5,0,4.2,3,0.6,1.6,0.8,2.6,1,7.4,4,5.6,16.8,106.7,176.6,33.5,99.4,2.7,41.1,36.3,3.6,144.4,69.5,8.6,0.1,0.8,0.4,4.5,21.7,4.5,34.1,10.1,19.4,6.3,8.9,14.8,1.2,0.6,3.4,2.7,0.6,0,460.9,0.5,0.9,276.5,10,4,0,0,1658.5,0
"IMP_C28",5.7,1.4,0,4,0.4,17.9,7.2,1.4,11.3,2.9,4.9,4.4,12.4,25,1.7,63.6,26.2,55.9,268.7,99.4,8.3,41.5,8.8,10.9,132.8,69.2,8.9,0.5,2.4,1,0.3,17.3,1,4.5,3.4,1.4,25.1,8.4,5.6,10.2,1.3,16.8,1.4,2,0,82.9,0.8,1.5,1655.6,16,1.1,0,0,2755.2,0
"IMP_C29",1.7,0.2,0,12.3,0.9,7.1,3.8,0.8,1.6,1.7,2.3,1.1,12.4,2.6,1,18.4,6.7,8.7,15.9,2050,2.1,8.5,2.9,1.5,16.1,358.9,8.8,0.7,1,0.9,0.2,3.1,0.8,2.9,1.4,1.5,2.1,3.3,3.3,6.7,0.6,7.8,0.8,0.6,0,2743.1,1.9,1.8,1235.5,39.1,5.8,0,0,6612.7,0
"IMP_C30",0.1,0.6,0,0.1,0,0.3,0.4,0,0.1,0,0.2,0,0.2,0.1,0,4.3,0.3,0.1,0.3,2.1,163.2,30.1,0.1,0.1,1,21.6,0.4,0.2,74.5,0.1,0,5,0.3,0.1,0.1,0,0.1,0.2,0.2,0.4,0.7,0.3,0.2,4.4,0,236.1,0,0.1,117.6,1.6,0.1,0,0,668.3,0
